,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
14.0,0.02,0.7717941181916619,-15.443508228955691,-19.178124529524066,3.7346163005683746,0.0075,0.7531281833847958,-25.6379704727766,-29.515473473506127,3.8775030007295257,0.02,0.7860935572376644,-15.824258815077902,-28.43671406034504,12.612455245267137,0.005,0.4337066093789731,-32.065140629895346,-39.509069651790874,7.443929021895528
15.0,0.0175,0.771784143361257,-15.861256815651883,-22.006191655276904,6.144934839625021,0.0075,0.5719029484368273,-25.430699659631717,-67.72031210436464,42.289612444732924,0.015,0.8537086529054293,-16.632145826338686,-24.513585512971787,7.881439686633101,0.005,0.22498263959393874,-33.86240029098059,-38.28245645407641,4.420056163095822
16.0,0.0375,0.8894890329846723,-8.46230690877394,-17.69027631791053,9.227969409136591,0.005,0.4543436110977637,-26.241094544718923,-49.778923466074964,23.53782892135604,0.0275,0.9080387803644328,-11.765552942710642,-30.60833931908438,18.842786376373738,0.0225,0.960796862835337,-12.642437078600182,-35.68616534521007,23.04372826660989
17.0,0.0425,0.9396286687047835,-6.826639074109019,-17.757585415583495,10.930946341474478,0.005,0.6417480480284503,-26.623048282443303,-34.641652265815644,8.01860398337234,0.0375,0.9456693639981041,-8.975570793434741,-35.22998388402656,26.254413090591818,0.015,0.9376916131911281,-17.50579267808593,-43.68258698385608,26.176794305770155
18.0,0.0375,0.9250791551147767,-8.552660740483768,-27.202277949893123,18.649617209409357,0.005,0.8230859298985977,-27.615513967131232,-30.225753243697582,2.6102392765663502,0.0325,0.9388979436042458,-9.605055802949614,-20.5723495682006,10.967293765250986,0.01,0.7693681955719103,-24.520624823064303,-36.821375557806064,12.300750734741762
19.0,0.0325,0.9185046522331869,-10.275189614551302,-23.997988010756256,13.722798396204954,0.005,0.7666490012604048,-28.06361608186171,-31.43959364228811,3.3759775604263993,0.03,0.9259587255311214,-10.826900994196118,-22.167530794111094,11.340629799914977,0.0075,0.8549534947535018,-25.628990062050594,-46.97580091594823,21.346810853897633
20.0,0.0275,0.8891322630535017,-11.739033336720542,-19.920314800920302,8.18128146419976,0.005,0.5413690568257076,-28.445566199676982,-29.792921145790423,1.347354946113441,0.0325,0.8997495584428917,-10.320167769225094,-34.569176325769966,24.249008556544872,0.005,0.8543152656015299,-30.2360237675271,-50.102860746381666,19.866836978854565
21.0,0.03,0.8808060883084395,-11.171229606192812,-31.23380486452978,20.06257525833697,0.005,0.7255809963959516,-29.410859441468993,-34.83647742748876,5.425617986019766,0.0325,0.8931960863188366,-10.006055754610916,-24.462817079195965,14.456761324585049,0.005,0.7954275684892841,-30.577582189606794,-55.77764469087029,25.200062501263496
22.0,0.0425,0.9034915136022689,-6.488366522222002,-11.22028897262471,4.731922450402708,0.005,0.8086098548813867,-28.476200055632276,-33.102035947546106,4.62583589191383,0.0375,0.9048708708057562,-8.76992389935365,-14.995660518208458,6.225736618854809,0.0125,0.9840663684773733,-19.56722359649811,-62.984609887749265,43.417386291251155
23.0,0.04,0.9114695761068052,-6.810947455627834,-30.62745802113774,23.81651056550991,0.005,0.7738065712384664,-29.53954704310322,-53.0158869498177,23.47633990671448,0.035,0.8970748751655123,-9.702823396168457,-11.219193630961009,1.5163702347925518,0.02,0.989408446287107,-15.709035210777067,-25.154706759443744,9.445671548666677
24.0,0.0375,0.9048517896965611,-7.344351506296258,-17.4834835545561,10.13913204825984,0.005,0.7901935581410365,-29.45945894974829,-42.85700380192641,13.397544852178122,0.0325,0.9016213466186472,-9.792371196731256,-13.437278190754387,3.644906994023131,0.02,0.9921444639748037,-15.962710682675478,-56.01545699678599,40.052746314110514
25.0,0.0375,0.8877008635605412,-7.665086107725884,-12.241771974087987,4.576685866362103,0.005,0.8055337985729729,-29.688521313751792,-42.38851366218703,12.699992348435238,0.0325,0.8736738588580708,-10.032157985752765,-35.68669408052453,25.654536094771768,0.0175,0.986254310440739,-16.45670774566226,-33.40384434114231,16.94713659548005
26.0,0.04,0.8792218264916949,-7.546103815604612,-21.795054431942535,14.248950616337924,0.005,0.855656915496696,-30.00405125637873,-32.895216083625144,2.8911648272464134,0.03,0.8749190715699244,-10.742380112754402,-12.924482728786085,2.182102616031683,0.02,0.9873812714961732,-15.387647260661975,-21.597137654370343,6.209490393708368
27.0,0.04,0.8883761456232617,-7.437462056014436,-23.504083467835724,16.066621411821288,0.005,0.8173810654597256,-30.57345435625116,-33.842055856658995,3.2686015004078364,0.0275,0.8695170567696038,-11.141804553708731,-53.31974576304445,42.17794120933572,0.02,0.9866379445404809,-14.87109182387738,-37.1764187205318,22.30532689665442
28.0,0.0375,0.895955098009477,-7.369702759399409,-23.737329704910316,16.367626945510906,0.005,0.7983661481342775,-30.881589972230984,-33.909427385676295,3.0278374134453117,0.0275,0.879300530025767,-11.373978988990082,-32.275823529410104,20.901844540420022,0.0175,0.988398861777527,-15.503912148127599,-37.49404742102755,21.990135272899956
29.0,0.0375,0.8943388021889092,-7.114046488708902,-29.87694437862951,22.76289788992061,0.005,0.8655449049340864,-30.836677970396693,-35.474632744051206,4.6379547736545135,0.0275,0.8725834680189853,-11.395353713160896,-31.862739739309895,20.467386026149,0.02,0.9879666984124532,-15.338151166959584,-36.00783354479654,20.669682377836956
30.0,0.0375,0.9064646786068826,-7.035635623540984,-24.584361618623298,17.548725995082314,0.005,0.7844519095387249,-31.747023581767092,-39.78361370184,8.036590120072905,0.0275,0.8910606088129533,-11.533630273284707,-24.55318777066048,13.019557497375772,0.02,0.9891893032568314,-15.04805515409349,-20.209677975598165,5.161622821504675
31.0,0.04,0.935438553634438,-6.577216873746218,-21.582564696399693,15.005347822653475,0.005,0.7976808310619271,-32.44954684152869,-50.43501569224182,17.985468850713133,0.025,0.9230862648993197,-12.25262980170665,-14.043254585262712,1.790624783556062,0.02,0.9834740746930403,-14.000143779964516,-26.07049556024623,12.070351780281714
32.0,0.04,0.9406004652536066,-7.448702694112457,-16.409878654197993,8.961175960085535,0.005,0.8252280304688223,-32.98345707314071,-57.18442899937649,24.20097192623578,0.025,0.9317464564449005,-13.495420101003434,-39.32780828930713,25.832388188303696,0.0225,0.9845341254266358,-13.880331786386082,-26.918576867364802,13.03824508097872
33.0,0.035,0.9499768387553789,-9.154916068513764,-21.929722085121902,12.774806016608139,0.005,0.8354822089816192,-32.88670152757391,-41.537490064553396,8.650788536979483,0.03,0.9496446289095154,-11.549129012535692,-12.402258475076199,0.8531294625405064,0.02,0.9703422275613576,-15.87061172832309,-42.77976504578359,26.9091533174605
34.0,0.0325,0.9610233848297809,-9.279002316539462,-32.001001994948965,22.721999678409503,0.005,0.803933608606559,-34.16119298748145,-35.43553034280897,1.2743373553275177,0.03,0.9654941428696739,-11.18222004844304,-29.089540246966322,17.90732019852328,0.0125,0.9295954113025809,-19.95478472130404,-50.27949825465484,30.3247135333508
35.0,0.01,0.6016887289149825,-21.03711065545435,-31.20486794835552,10.167757292901172,0.005,0.7745631108912094,-34.598871833932336,-39.46951277921441,4.8706409452820765,0.01,0.6436832569069938,-22.11209824678617,-31.00208088784769,8.889982641061518,0.005,0.21516373737556452,-36.55994406594645,-61.46950780235697,24.90956373641052
36.0,0.02,0.5925996129874432,-15.538143880618653,-28.967581578286953,13.4294376976683,0.005,0.8426023332259411,-31.590309408703714,-31.590309408703714,0.0,0.015,0.5479997152140502,-17.78020235200717,-24.488942478498494,6.708740126491325,0.0125,0.9172612071903332,-19.670703522373294,-38.08088257337452,18.410179051001222
37.0,0.04,0.9489410835940553,-6.54900125109765,-26.874469626129734,20.325468375032084,0.005,0.814304061866879,-31.142180659974397,-44.73328282003811,13.591102160063716,0.0275,0.9399539807766922,-11.066598627409512,-12.615934799084265,1.549336171674753,0.02,0.9812300754924375,-14.399539450812718,-24.897022976657375,10.497483525844657
38.0,0.065,0.982913436667179,-4.305787960167312,-18.912160711119125,14.606372750951813,0.005,0.628132876295255,-36.041331961399756,-45.21831368698636,9.176981725586607,0.055,0.9836899553918632,-4.041707813070992,-51.980460453651425,47.93875264058043,0.015,0.9823532535732319,-16.58703430743257,-52.20305351588958,35.616019208457004
39.0,0.0575,0.982990192352713,-4.333246700309648,-16.90037051198225,12.567123811672602,0.005,0.6418601923832832,-37.31316664575306,-50.66340271956277,13.350236073809711,0.0525,0.9832368783343697,-3.788940484735592,-20.474997282496837,16.686056797761246,0.015,0.985659508600772,-16.815835426446412,-35.8562067219006,19.040371295454186
40.0,0.06,0.9889140748529891,-4.800007308869011,-6.258687463563773,1.458680154694762,0.005,0.6374231189760095,-41.492599512618675,-58.77200668635183,17.279407173733155,0.0525,0.989130231392307,-3.755958161170973,-28.702394660569425,24.94643649939845,0.01,0.9642753058618084,-21.227671863534802,-25.61960630572849,4.391934442193687
41.0,0.055,0.9918221078624405,-5.192938992120392,-11.987292702320303,6.794353710199911,0.005,0.4273711197667761,-45.76621863322793,-65.27854330495028,19.512324671722347,0.05,0.9924628213761965,-4.65736948650515,-18.688568340679552,14.031198854174402,0.01,0.9679358365240163,-22.961271109524176,-41.426769411799185,18.46549830227501
42.0,0.05,0.9896295225591164,-6.649869318087335,-20.789766915345883,14.139897597258548,0.005,0.923109508828282,-47.41771162441694,-53.333377960814815,5.9156663363978765,0.045,0.9899216211420847,-5.956830755253163,-17.88569176553255,11.928861010279386,0.01,0.9696842009222834,-22.773107708214255,-47.46857721921047,24.69546951099621
43.0,0.0425,0.9657595565783387,-6.944354108925943,-16.234575500653957,9.290221391728014,0.005,0.5835464975236082,-42.22757767750467,-64.96254410247668,22.734966424972015,0.0325,0.9669793483505789,-9.251119183195863,-21.505921630603673,12.25480244740781,0.01,0.9769549651300011,-20.642825560814146,-41.46703915707195,20.824213596257806
44.0,0.0475,0.9236682644272654,-6.284881031358532,-19.608182434171148,13.323301402812616,0.005,0.4935567553826984,-45.850249239702336,-54.790942753414555,8.940693513712219,0.035,0.9349611265329204,-8.36797996128297,-28.335590290457723,19.967610329174754,0.0175,0.9756069497517411,-15.525637527887675,-55.53135293354103,40.005715405653355
45.0,0.0225,0.6418782308627239,-12.189844717345817,-38.96847137601314,26.778626658667324,0.005,0.764748006281817,-36.385692473905934,-79.24118146949154,42.8554889955856,0.015,0.6951693178520393,-17.13532560100578,-25.819351002765735,8.684025401759957,0.015,0.8195803153150647,-17.3950540698663,-50.09676788450379,32.701713814637486
46.0,0.02,0.37343015308271843,-15.982252941403383,-27.48627689677957,11.504023955376189,0.005,0.694566219044473,-35.41287735032745,-48.26642602179348,12.85354867146603,0.01,0.47925131097250623,-20.689776076648414,-34.96812566690708,14.278349590258664,0.01,0.21033139111187646,-21.871065240004025,-35.09738558189531,13.226320341891284
47.0,0.0425,0.010809022603996483,-7.796120852046525,-13.465554111482042,5.669433259435517,0.01,-0.18419476240608304,-22.894214085630622,-28.676614349250933,5.7824002636203105,0.0325,0.0010509668616821945,-9.519889370005238,-12.788302348072262,3.2684129780670244,0.02,0.5916265962845704,-15.683101419315221,-22.55989182345566,6.87679040414044
48.0,0.065,0.7487805377551314,-3.1644087313886997,-10.77466461192671,7.61025588053801,0.01,0.14081845691215517,-21.34873647692427,-25.66960153051825,4.32086505359398,0.055,0.7543233098419494,-5.5614170037249195,-17.286868471594147,11.725451467869227,0.02,0.5960804597549162,-15.03525746956335,-25.67162480210559,10.63636733254224
49.0,0.0625,0.8590284229653756,-3.910645701289507,-15.415317433656629,11.504671732367122,0.01,0.1869462268138098,-22.075506234413634,-27.665635954446806,5.590129720033172,0.065,0.8836613893503344,-3.045332638747564,-15.054145879578298,12.008813240830735,0.015,0.577554230749537,-16.58651085199962,-23.989659889033174,7.403149037033554
50.0,0.0575,0.8184756402060566,-4.532839749524787,-11.79244720669951,7.259607457174723,0.01,0.2828280680108606,-23.924334007642656,-24.547471964033925,0.6231379563912682,0.0525,0.8477674584758286,-4.319784055451923,-31.70142785942968,27.381643803977756,0.015,0.5269791355711777,-18.753270995499573,-35.646408315131865,16.89313731963229
51.0,0.0525,0.7773160564837389,-4.867058723778477,-18.11711051468996,13.250051790911481,0.01,0.20283845327683556,-23.6851292708618,-24.402481622217053,0.7173523513552524,0.05,0.7990768230908838,-4.064868613237566,-26.403156115999966,22.338287502762398,0.015,0.6705654331980746,-18.860323728538063,-47.428128297295586,28.567804568757523
52.0,0.0475,0.7864355614437871,-5.4646322942421115,-16.408125522768476,10.943493228526364,0.01,0.17282479787873398,-24.4120356333501,-26.227395031910262,1.8153593985601617,0.0475,0.8108647720842008,-4.807616376745065,-45.068145722494606,40.26052934574954,0.015,0.7321635951943594,-18.689996177919234,-34.73477073303536,16.044774555116128
53.0,0.05,0.8465106099006446,-6.511335446256008,-23.432952035961257,16.92161658970525,0.0075,0.14379965782505885,-25.637566497506118,-33.86743288273561,8.229866385229496,0.045,0.8566760228070757,-4.6740548356167375,-7.337380099316039,2.663325263699302,0.0125,0.7647788678007488,-19.838084164584934,-20.745362110837156,0.907277946252222
54.0,0.0475,0.8634911121372966,-6.675556257829037,-15.10960154810821,8.434045290279174,0.005,0.15271010774606175,-27.109787374452672,-45.06677217009979,17.956984795647116,0.0425,0.8712461699547773,-5.36273661991689,-19.78864359715195,14.425906977235059,0.015,0.842110256343865,-19.253162948163233,-31.049110266382783,11.79594731821955
55.0,0.045,0.8615319236604553,-7.046964398314849,-14.048059395992201,7.001094997677352,0.005,0.23055944950690382,-28.00788080182191,-32.1843242233988,4.176443421576888,0.04,0.8683090352343229,-6.482044684094016,-16.675690764626466,10.19364608053245,0.01,0.8516804419009902,-20.296800545756494,-26.273105977887855,5.976305432131362
56.0,0.035,0.8802436871366586,-9.720511418034029,-34.01073507369288,24.29022365565885,0.005,0.3932158711868798,-27.20825203281133,-29.09436712500199,1.8861150921906606,0.035,0.895796580332162,-8.498469636914619,-29.66012908260137,21.16165944568675,0.0125,0.8582306919471526,-18.54037085012044,-28.47346304331293,9.93309219319249
57.0,0.045,0.9016425905675481,-7.5277971262083305,-23.41722384762008,15.889426721411748,0.005,0.41257883535005735,-27.833524544635992,-29.34743132917015,1.5139067845341572,0.035,0.9118657367071897,-9.851996935467351,-33.20986560492646,23.357868669459112,0.01,0.8502774299049958,-22.927871817254825,-42.934700849734654,20.00682903247983
58.0,0.045,0.9243190795171968,-6.539991575462659,-12.448196460052,5.90820488458934,0.005,0.456296891132539,-28.25807212156722,-32.55671485927505,4.2986427377078265,0.0425,0.9300418193836967,-6.816640832218967,-52.80231244345282,45.985671611233855,0.01,0.7658256552505989,-23.26617272450127,-44.59464134331145,21.32846861881018
59.0,0.04,0.8993898686931147,-7.979500461027731,-53.28383172481285,45.304331263785116,0.005,0.5099303902284216,-28.637934806829474,-37.434223300123804,8.79628849329433,0.0425,0.906936470836721,-7.3804124571152965,-11.669976358428528,4.289563901313231,0.005,0.7462482762717867,-27.78542462741016,-36.39901032406212,8.61358569665196
60.0,0.035,0.914150338270488,-9.146554383536081,-23.672357810469382,14.525803426933301,0.005,0.559427700288595,-28.84448015425575,-48.499465047609235,19.654984893353486,0.035,0.9196183714815053,-10.063868387924888,-33.83459231003718,23.770723922112293,0.01,0.9305917694539668,-23.76389300915301,-52.218884040232666,28.454991031079658
61.0,0.0425,0.9279623036400004,-7.867959446529361,-13.759028536525184,5.891069089995823,0.005,0.6091026472432711,-28.53963556681865,-35.697874094904385,7.158238528085736,0.0375,0.9332755121017903,-7.60423779370483,-19.346675054647534,11.742437260942705,0.01,0.9602569229460829,-23.56548568417637,-34.86367388795168,11.298188203775307
62.0,0.04,0.8970960130494929,-8.91933682050213,-22.205487774834573,13.286150954332443,0.005,0.6892582402385818,-28.249771105632185,-34.19049237711614,5.940721271483959,0.035,0.9036953162590255,-7.326943883841718,-22.549301511664872,15.222357627823154,0.01,0.9629991331787544,-21.277926204572193,-25.28672187596566,4.008795671393468
63.0,0.045,0.9093175533310154,-6.629374320902521,-18.72934184513855,12.099967524236028,0.005,0.7274077267652286,-28.3696024893952,-36.22933594311774,7.859733453722541,0.04,0.9088932851855648,-8.115817904568772,-16.61067861123914,8.49486070667037,0.02,0.9885680567852343,-15.197275092918645,-20.147843684057758,4.950568591139113
64.0,0.0425,0.924459650929855,-6.847022343869792,-14.113765397051859,7.266743053182067,0.005,0.7707851026365459,-28.375757400712622,-39.708180144566754,11.332422743854131,0.0325,0.9237410580164248,-9.138058888064478,-23.395345937760716,14.257287049696238,0.0175,0.9888438224196082,-15.926584472378881,-28.932992409864127,13.006407937485246
65.0,0.025,0.8922663259236309,-12.736265238664021,-22.2740970544531,9.53783181578908,0.005,0.8043097876222927,-29.157546678889844,-68.76920080355532,39.61165412466548,0.025,0.8949027975281874,-11.420917061184069,-20.47097773682316,9.05006067563909,0.01,0.9619387823240134,-23.121361147215108,-29.2722499378528,6.150888790637691
66.0,0.0225,0.9331451050160722,-13.881348704248374,-23.623945852509742,9.742597148261368,0.005,0.7917274304097615,-29.77831171330228,-53.237006543093806,23.458694829791526,0.0225,0.9426565189935703,-13.88752448065003,-29.868541709009733,15.981017228359702,0.01,0.9747866209274295,-22.57497600580882,-33.90922943770513,11.334253431896308
67.0,0.025,0.9258607542776236,-12.963185302096674,-32.35645687338553,19.393271571288857,0.005,0.8499144028714237,-29.73407452281367,-39.932273827076166,10.198199304262495,0.02,0.9180844083270577,-14.852847589506148,-34.6099757813533,19.75712819184715,0.015,0.9924227702464449,-18.78871356825856,-31.426736232576324,12.638022664317763
68.0,0.07,0.9866394425110401,-2.533480090220058,-17.910444493364995,15.376964403144937,0.005,0.8448325635053426,-29.59076744043013,-33.91215245976865,4.321385019338518,0.035,0.9709935258960983,-8.637719170793979,-16.85641593245319,8.21869676165921,0.0625,0.9985650803411119,-2.773528794249302,-6.061467963654545,3.287939169405243
69.0,0.0525,0.9774264004467195,-4.498957470123995,-18.3968700018823,13.897912531758305,0.005,0.8669514390249103,-30.3771726492012,-33.53251272697455,3.155340077773353,0.03,0.9609039940773162,-10.282370404039959,-21.908412056320504,11.626041652280545,0.0475,0.9940626696944599,-5.644130111306519,-13.190446641876768,7.546316530570249
70.0,0.0475,0.9746442700606578,-6.184898463928872,-24.620384022303966,18.435485558375095,0.005,0.8817962886879266,-30.25375057679899,-34.666948981654656,4.413198404855667,0.03,0.9619926543094043,-10.095744542076785,-16.887538321528105,6.79179377945132,0.04,0.9914721590503269,-7.478317130499858,-18.00499882175352,10.526681691253664
71.0,0.0475,0.970086736724625,-6.696160644597716,-21.085032926744493,14.388872282146776,0.005,0.9086524426130242,-30.34238818224544,-38.20876226842751,7.8663740861820735,0.025,0.9615046756398558,-10.492519539003947,-17.60888917205818,7.116369633054234,0.035,0.9853147411470766,-8.01801592836632,-52.90994397366305,44.89192804529672
72.0,0.0425,0.924844140213446,-6.9928391191186385,-31.224148510407858,24.23130939128922,0.005,0.9179876673935209,-30.900901741491854,-53.28038519982112,22.379483458329265,0.025,0.9087479213523805,-11.631256179532022,-44.34015126476659,32.708895085234566,0.0375,0.9643968341235492,-8.334690007849423,-57.62673824276922,49.2920482349198
73.0,0.0525,0.9604221349368205,-5.463637802640604,-13.503112066965633,8.03947426432503,0.005,0.9281288235033467,-31.127822013379102,-42.59986341304598,11.472041399666878,0.0325,0.9573427756213361,-9.327723048493894,-23.396943984155367,14.069220935661473,0.0325,0.9756666088501411,-9.370381762719404,-16.888311310609353,7.517929547889949
74.0,0.05,0.9850196382945262,-5.351987359723685,-51.41934525619099,46.0673578964673,0.005,0.9405335258152024,-31.403099960039057,-36.22170708405231,4.818607124013255,0.0225,0.9498853825659256,-12.753977376824254,-22.916055068422885,10.16207769159863,0.05,0.9970870126759236,-6.858749184373013,-11.951557412443265,5.092808228070251
75.0,0.045,0.9815069699093554,-7.395749285043437,-9.88769475514298,2.4919454700995436,0.005,0.926685147269348,-31.521069770785445,-33.460726278434194,1.939656507648749,0.0175,0.9345539084026993,-14.435507467884097,-22.152877888688614,7.717370420804517,0.0425,0.9955196733465084,-6.937250305241852,-28.630180987658612,21.69293068241676
76.0,0.045,0.977020538515691,-7.044578164882791,-31.19524369292424,24.15066552804145,0.005,0.924690527669857,-31.81582249824462,-32.266507997108306,0.4506854988636846,0.0175,0.9335218178016024,-14.167727232413334,-23.28427816688718,9.116550934473846,0.0425,0.9902591457419302,-7.477997454430274,-32.9440490962169,25.466051641786628
77.0,0.025,0.7894368348793678,-12.099712379282083,-32.075195524117134,19.975483144835053,0.005,0.9554804716079504,-32.03481940967984,-35.13587285048961,3.101053440809771,0.0175,0.8168622959557535,-16.06103576007506,-44.842237189975485,28.781201429900424,0.0225,0.8185998710359351,-13.333309676764049,-42.19691182376352,28.863602146999472
78.0,0.06,0.9813970810130904,-3.623141268225154,-39.47741382026274,35.854272552037585,0.005,0.9163397171836483,-30.854508277096468,-35.19959177482995,4.34508349773348,0.0425,0.981257940938867,-7.773910668995367,-9.856252803146361,2.082342134150994,0.045,0.9848093854852878,-7.065731266281632,-24.20258288630516,17.136851620023528
79.0,0.055,0.9901314365923208,-4.649309896515263,-27.57458735606622,22.92527745955096,0.005,0.8495835051582222,-32.03393545181978,-46.63231600741979,14.59838055560001,0.0425,0.9898305457284483,-7.363074419083839,-19.038640189669515,11.675565770585676,0.04,0.992307977506694,-7.571576828341607,-15.67513851176442,8.103561683422813
80.0,0.0475,0.9876202139558132,-5.817301624563745,-17.497382569401303,11.680080944837558,0.005,0.604111472119852,-41.56609371823264,-53.21500522959867,11.648911511366023,0.0275,0.9837076234508516,-11.577050901833722,-42.521893152397354,30.94484225056363,0.04,0.9912320880903399,-7.5717956220526785,-28.95120497770715,21.37940935565447
81.0,0.0475,0.9879296735692308,-5.719969616159098,-34.60240199897902,28.88243238281992,0.005,0.6107042104662148,-42.66474995923501,-47.648626079465465,4.983876120230455,0.0275,0.986487359524287,-10.864664613696268,-33.61879378387194,22.754129170175673,0.04,0.9903120794801635,-7.826683452556944,-20.294179809056892,12.467496356499948
82.0,0.0475,0.9826799693305952,-5.937238369406011,-21.31326175947889,15.37602339007288,0.005,0.7651260134427734,-42.946433807008326,-62.12865863227907,19.182224825270744,0.025,0.982910237117074,-10.705343345680147,-20.84447499738314,10.139131651702995,0.0375,0.983663883360945,-8.219772901916917,-45.29369127579429,37.07391837387737
83.0,0.03,0.9080235451589623,-11.368170594089953,-17.244748423687483,5.8765778295975295,0.005,0.6009326831500978,-49.448686650165115,-54.84519678451865,5.396510134353534,0.015,0.8650432384670308,-18.63126592490716,-41.0337674272667,22.40250150235954,0.02,0.9320190881631608,-14.65249538022703,-18.49224646776003,3.839751087532999
