,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
13.0,0.035,0.6998093499932356,-9.7180766907194,-18.530125844394057,8.812049153674657,0.005,0.9732099206640485,-38.40429148491387,-63.40770034691112,25.00340886199725,0.03,0.7031480154899575,-9.324692161995921,-17.884316100187615,8.559623938191693,0.01,0.8686814542534629,-24.531481911605354,-37.688066690092924,13.15658477848757
14.0,0.0425,0.8638397043623028,-6.962061147481649,-20.189728338831834,13.227667191350186,0.005,0.9028594842731065,-27.417871694790577,-47.292455305786845,19.874583610996268,0.0425,0.8581197056236456,-7.031849405675949,-17.74757505880402,10.715725653128072,0.01,0.862935122718784,-20.629124319567396,-33.891815947290624,13.262691627723228
15.0,0.0275,0.8108262844606587,-11.752356041862722,-45.59842976104338,33.84607371918065,0.005,0.8757147458169605,-32.00845364542123,-50.752450322375765,18.743996676954538,0.0275,0.8233155607430688,-11.641347936066325,-28.872992278592548,17.231644342526224,0.005,0.9720790922301815,-26.43019445277144,-38.45745349869554,12.027259045924104
16.0,0.0225,0.7775804996231593,-13.138254747801577,-38.8748220630206,25.736567315219027,0.005,0.9806183899100239,-35.140151576785456,-42.80800904043606,7.667857463650606,0.0225,0.7689998725600603,-13.535193887913348,-49.99934065446954,36.4641467665562,0.005,0.9743700777955026,-29.54834919926366,-50.88345722557334,21.335108026309676
17.0,0.02,0.8277275260939428,-13.213164818114647,-41.21210149902416,27.99893668090951,0.005,0.9725858167583489,-37.87566354743716,-60.00285507416049,22.12719152672333,0.0175,0.8236525876568755,-15.58436604557749,-43.00483835630885,27.420472310731363,0.005,0.9804340015979043,-31.439585748392712,-69.02542895015688,37.58584320176416
18.0,0.0175,0.4705435020644452,-15.32045671675938,-26.9981771647469,11.677720447987518,0.005,0.967114879072579,-38.76798006261909,-46.81818493208545,8.050204869466363,0.015,0.45217721554290624,-17.63000520799507,-25.3798257424515,7.749820534456433,0.005,0.9461032202799081,-28.358413881167365,-33.46913390048118,5.110720019313817
19.0,0.035,0.7432763419306371,-8.607470469752466,-24.336303036705647,15.728832566953182,0.005,0.9958238112996598,-28.24501909316605,-52.13717286719255,23.892153774026497,0.0325,0.7360742785867609,-10.449000235541831,-44.650100855887736,34.201100620345905,0.01,0.8991176571107644,-20.97434988340671,-33.47005643976744,12.49570655636073
20.0,0.03,0.8550783504928894,-11.218359846656076,-19.383081996765508,8.164722150109432,0.0075,0.997495665194262,-25.95085189275375,-31.662453034819755,5.711601142066005,0.025,0.8457062741811504,-12.367779127576854,-26.551933937832707,14.184154810255853,0.005,0.9487572578619031,-29.958483116498012,-43.53141532519581,13.572932208697797
21.0,0.0225,0.8311551523365049,-13.042541496785239,-53.28383172481285,40.24129022802761,0.005,0.9975434341827419,-29.1175687315309,-70.93954018817698,41.82197145664608,0.0225,0.8248704754758788,-13.356749258781127,-19.209437091948296,5.852687833167169,0.005,0.9871570713381606,-29.622085852486148,-51.09656295461355,21.474477102127405
22.0,0.0225,0.9097198371593757,-13.672882525706537,-21.808101208166583,8.135218682460046,0.005,0.9981627198288645,-30.33449785496785,-35.69489768266923,5.360399827701379,0.02,0.9146099118313282,-14.73562478745869,-23.97679259115244,9.241167803693749,0.005,0.9820607039953818,-30.54024563438371,-40.78722074229489,10.246975107911183
23.0,0.02,0.857792732055374,-14.731509259139566,-20.95979650904908,6.228287249909515,0.005,0.9971624355494937,-32.17970219418326,-39.17887190828965,6.999169714106394,0.02,0.8647523069788577,-14.805568971803165,-31.763982745686064,16.9584137738829,0.005,0.986548254040926,-31.252880883194898,-43.55627255222606,12.303391669031164
24.0,0.03,0.7520544018531494,-10.848289885455698,-27.536630021204505,16.68834013574881,0.005,0.9960479066915545,-31.799550333957765,-33.03214210979222,1.2325917758344538,0.0275,0.7451982239252318,-10.738536862416343,-21.00555445482694,10.267017592410596,0.01,0.832077606594008,-23.015285581267598,-55.397728537415816,32.38244295614822
25.0,0.0375,0.7878677264070385,-8.648267850955065,-24.91873981483603,16.270471963880965,0.005,0.9856984164411943,-26.252511694634183,-35.26190719785363,9.009395503219448,0.0325,0.7843274970261233,-9.661234097627784,-46.36795712911233,36.70672303148454,0.01,0.8879360927379826,-22.229516785376063,-36.32947050637182,14.099953720995757
26.0,0.025,0.83139838800092,-13.109429866353944,-45.49801373354236,32.388583867188416,0.005,0.9278555003885745,-28.351424982773537,-46.70178861059429,18.350363627820755,0.0225,0.822771333198838,-13.613040912993617,-40.35397448974544,26.74093357675182,0.0075,0.978725008038199,-25.62516825518031,-39.83426234047791,14.209094085297604
27.0,0.015,0.7651684783142709,-17.016159188071846,-22.53631931215857,5.5201601240867255,0.005,0.9703013817244329,-34.32906042489008,-38.65594070621636,4.326880281326282,0.0125,0.7476229054599296,-18.473944927463187,-58.481715401966824,40.00777047450364,0.005,0.9829857219570235,-27.238365324980425,-43.47457686494472,16.236211539964298
28.0,0.015,0.8018442236386337,-17.293137906155742,-18.185672407041945,0.8925345008862031,0.005,0.9865202868064454,-36.76378647156546,-54.746727582283015,17.982941110717555,0.015,0.8026341868278094,-17.027265204828673,-36.30007382067722,19.272808615848547,0.005,0.9790472067606149,-29.53657623257628,-49.223746569723524,19.687170337147244
29.0,0.015,0.7379480780226186,-17.034980191401395,-20.095418078550157,3.060437887148762,0.005,0.986643649070649,-37.22850714086751,-39.04026000093991,1.8117528600724029,0.015,0.7305456199677213,-19.03908752603207,-44.770916979203676,25.731829453171606,0.01,0.7760938572782485,-23.8954816177081,-29.70159013640279,5.806108518694689
30.0,0.0325,0.8139865998273622,-9.871987150507856,-23.856344465349892,13.984357314842036,0.01,0.9957553642864881,-22.151617354850863,-36.62107853179165,14.46946117694079,0.03,0.8041508060783027,-9.425867273639879,-20.18765719686954,10.761789923229662,0.01,0.8264932973626445,-22.754636110327052,-52.435391658090595,29.680755547763543
31.0,0.03,0.9467211149338455,-10.982408795916792,-15.987261623697716,5.004852827780924,0.01,0.9954762510016998,-25.19178530509926,-30.255575542102093,5.063790237002834,0.03,0.9445128703857223,-11.01474203024603,-14.787161379174949,3.772419348928919,0.005,0.9673499280845278,-29.58622273819983,-67.00519840901887,37.418975670819044
32.0,0.025,0.9020276557050654,-12.563406008593896,-18.076656488107638,5.513250479513742,0.005,0.9961725337146011,-28.87206841374343,-38.45687080736968,9.584802393626251,0.025,0.9001273330900569,-11.870585825626048,-37.386675898750234,25.516090073124186,0.005,0.975229883821563,-30.820705006302592,-50.44575442061977,19.62504941431718
33.0,0.0225,0.8565556683892008,-13.152703139774227,-31.458916575832742,18.306213436058513,0.005,0.9965563339799017,-31.782191368767553,-34.72484499247407,2.9426536237065157,0.0225,0.8634166802734945,-13.377947716951313,-33.9927036907769,20.614755973825588,0.005,0.9826935164287186,-32.20672117236464,-52.241433502452196,20.034712330087558
34.0,0.02,0.8013661689134,-16.203701452846275,-49.40253912346121,33.198837670614935,0.005,0.9965576488855827,-32.82464887110483,-41.60057389351724,8.775925022412416,0.0175,0.7853238927053644,-15.558319669662444,-39.26533413338367,23.707014463721222,0.005,0.9829163540736556,-34.00598459186975,-51.13177574968857,17.125791157818824
35.0,0.02,0.7087346847005707,-15.255739836774914,-20.1249482525723,4.8692084157973845,0.01,0.9973013104941423,-24.97944502598714,-27.88600025440855,2.9065552284214107,0.0175,0.6276580434001559,-15.230432692717223,-15.867182162002473,0.6367494692852507,0.01,0.8685669880680409,-20.672370461858407,-48.56285728388042,27.890486822022012
36.0,0.035,0.8731140443423822,-9.452764863051401,-28.356912121706138,18.90414725865474,0.0075,0.9887743817497082,-24.9928996911323,-27.22554335399661,2.2326436628643087,0.035,0.8872902881624207,-9.678963645402575,-18.77217319704549,9.093209551642914,0.005,0.7815351383875873,-30.684020377113125,-41.82304208836509,11.139021711251967
37.0,0.0275,0.8335556619331256,-11.139632331855484,-41.77877347190285,30.639141140047368,0.005,0.9961258288574187,-26.56184805323626,-63.384964084643386,36.823116031407125,0.025,0.8218765256785232,-12.340270459152867,-30.48529484051422,18.145024381361353,0.005,0.9728100262960467,-34.86459987476531,-52.91995932777287,18.05535945300756
38.0,0.02,0.8070509819065453,-14.309788151074688,-26.40761876982255,12.097830618747864,0.005,0.9983523027423716,-28.064970854864523,-31.52825641889523,3.4632855640307056,0.0175,0.7992759336064296,-15.811356664290756,-19.42823787468834,3.616881210397583,0.005,0.9759474462363693,-36.724003758985845,-54.737161305650716,18.01315754666487
39.0,0.02,0.795835517062651,-15.525466060979758,-22.11709831125804,6.591632250278282,0.005,0.9980318261260395,-28.790079334586103,-33.86175448171036,5.07167514712426,0.015,0.7786285854920283,-16.735802409086155,-22.025245180568195,5.28944277148204,0.005,0.9705521500473124,-38.485990458844554,-42.09231943935797,3.6063289805134175
40.0,0.025,0.8038107065211857,-11.395688710551674,-18.994402942571817,7.598714232020143,0.005,0.9953562738830164,-30.148039288622066,-57.66845256453573,27.52041327591366,0.025,0.7979110042243703,-11.393470633127691,-25.955834495610986,14.562363862483295,0.01,0.8713400812644043,-20.384768017539344,-54.111706766918815,33.72693874937947
41.0,0.0375,0.4437063827207927,-8.973537957493846,-18.501079755514102,9.527541798020255,0.01,0.9978960314207549,-23.096661372121098,-40.23630300336564,17.139641631244544,0.035,0.3815666740187893,-8.458991643597845,-16.76975761497446,8.310765971376615,0.01,0.8267793719119253,-25.571616722601735,-43.70992279582845,18.138306073226712
42.0,0.035,0.5078631091901641,-8.625340470784884,-20.54927207660649,11.923931605821604,0.005,0.9972020752914958,-26.156509905418442,-29.471472572669796,3.314962667251354,0.0325,0.4636986964768205,-8.835667957268589,-26.84511626344822,18.009448306179628,0.005,0.9458470940606565,-32.396846389692186,-49.74647403289494,17.34962764320275
43.0,0.035,0.8373302401916505,-8.527861103998658,-27.606345671658858,19.078484567660198,0.005,0.9981878331188466,-27.034487573674106,-36.0828289446587,9.048341370984595,0.035,0.8357230589809841,-8.780760310924771,-30.54375272002954,21.76299240910477,0.005,0.9716378687537373,-31.676721398813537,-39.13341857605606,7.456697177242521
44.0,0.0325,0.9070123482871065,-9.56365680782016,-12.624423306542278,3.060766498722119,0.005,0.9979188879712295,-27.570923879829742,-30.707412007659528,3.136488127829786,0.0325,0.9181158472823477,-9.591841028279063,-23.049583079487938,13.457742051208875,0.005,0.9747583750427955,-33.38075296031788,-49.8745496834918,16.493796723173922
45.0,0.03,0.8358676236499187,-11.307546104191207,-25.21803715701488,13.910491052823673,0.005,0.9975768510895014,-28.83736621760786,-43.728913732872414,14.891547515264556,0.0275,0.8469312028550626,-10.6437136044564,-21.46069971372084,10.81698610926444,0.005,0.894370114372236,-28.044035339639784,-40.905675924589325,12.86164058494954
46.0,0.04,0.8675783142586345,-6.357874436123627,-21.550817988404386,15.19294355228076,0.01,0.9967529315204574,-22.43819930865048,-31.15109159084478,8.7128922821943,0.04,0.8400411934721917,-7.639099309734439,-21.59262469789297,13.95352538815853,0.01,0.9017984614080038,-21.995357242066383,-38.42379877079455,16.428441528728165
47.0,0.0375,0.8490365847937674,-8.813401052555704,-24.53507348738924,15.721672434833536,0.01,0.997021089821922,-22.997970412499605,-24.989872319293113,1.9919019067935082,0.04,0.8589532371267643,-7.664336155011757,-17.52268100711132,9.858344852099563,0.005,0.9398254618112669,-34.251035730819524,-40.04612872634975,5.795092995530226
48.0,0.03,0.8271689055593605,-10.760929081725665,-39.06314141006486,28.302212328339195,0.01,0.9976293568663759,-23.56103857660681,-45.16706851193045,21.606029935323644,0.03,0.8174169501044202,-10.940977695472965,-23.985080216117957,13.044102520644993,0.005,0.9861554202621065,-34.787570003903404,-41.26030070133241,6.472730697429007
49.0,0.03,0.8471689087869533,-10.528906385223621,-18.975535947072025,8.446629561848404,0.005,0.9983381247003806,-26.038254559473536,-29.369057034126236,3.3308024746526996,0.0275,0.8441980643722901,-11.885854031927984,-28.82076224361643,16.934908211688445,0.005,0.9835838467204739,-35.23368267472548,-60.124320216497125,24.890637541771646
50.0,0.025,0.8721560602851458,-12.077324679572843,-33.67160321358432,21.594278534011476,0.005,0.9979839815086571,-27.485758913896635,-34.61471933783942,7.128960423942782,0.025,0.8829315638632098,-12.296943457667158,-37.64444851446012,25.347505056792965,0.005,0.9799853951660743,-35.19148869396626,-46.889531611894625,11.698042917928369
51.0,0.0275,0.7866357690207261,-11.273508537559856,-17.825420184233913,6.551911646674057,0.01,0.9981387119728374,-23.390655712806947,-23.544973778407545,0.1543180656005987,0.02,0.7587918496291489,-14.250468014378061,-34.848475003271375,20.598006988893314,0.0075,0.9089051914047518,-23.678530641069546,-55.11763652085683,31.43910587978728
52.0,0.0375,0.8484886749006235,-8.137021779723023,-17.18703465893772,9.050012879214696,0.0075,0.9983841717661567,-23.069693474589066,-36.10823461880623,13.038541144217163,0.0325,0.8526004403953202,-10.056626123358324,-43.06177791294356,33.00515178958524,0.005,0.9265784119755867,-26.15190766605525,-54.913559997407155,28.761652331351904
53.0,0.03,0.841759833457014,-10.770083688009516,-32.32353495284228,21.553451264832766,0.005,0.9979479241734629,-27.725711825209444,-28.831685937806864,1.1059741125974192,0.0275,0.8322776446070482,-11.773845887158627,-23.259132172017463,11.485286284858836,0.005,0.9492610931502083,-38.685546728605914,-54.03902938425637,15.353482655650453
54.0,0.0275,0.8945495278156429,-11.223183465171818,-22.973071033459757,11.749887568287939,0.005,0.9984001952876689,-28.87301993748809,-40.617068933142555,11.744048995654467,0.0275,0.9013378547009347,-11.994488775940207,-17.012603682756676,5.01811490681647,0.005,0.9654659094808086,-40.48647386331318,-74.12326477202828,33.6367909087151
55.0,0.02,0.8640951177458626,-14.234395279703477,-18.291717972997567,4.05732269329409,0.005,0.9986534104410026,-30.66548872047416,-36.90750491690887,6.242016196434712,0.02,0.8636193861120806,-14.712208663725567,-17.786832706853588,3.0746240431280203,0.005,0.951100836233979,-43.34603323662875,-50.40621263491335,7.060179398284603
56.0,0.02,0.8471364573963047,-14.380287522990866,-35.145906259846555,20.76561873685569,0.005,0.9981913710580824,-32.46520504564964,-33.6170060389752,1.1518009933255584,0.0225,0.8627254554468218,-13.77822174463133,-54.678445642177074,40.90022389754574,0.005,0.8869602765792506,-31.285793842279055,-61.28555678048643,29.999762938207375
57.0,0.03,0.8537699448198194,-10.92534151454913,-21.267133718839727,10.341792204290597,0.01,0.9964587574187377,-24.590176897258537,-28.163146261935342,3.572969364676805,0.0325,0.8543899201441427,-10.337591177537567,-20.385859381376513,10.048268203838946,0.01,0.9191461858959661,-21.010546400899166,-49.128861996497804,28.118315595598638
58.0,0.0275,0.89100229027699,-11.805852155676387,-24.120654183631558,12.31480202795517,0.005,0.9947316916205768,-27.457102832983583,-32.50588754359192,5.048784710608334,0.025,0.8875705186075155,-12.299897864889706,-31.84098652411408,19.54108865922437,0.005,0.9668839560033377,-31.22259723386298,-48.06524353564391,16.842646301780928
59.0,0.02,0.8826984040843826,-13.804372235196354,-27.367845278627158,13.563473043430804,0.005,0.9955351343442992,-30.017563913624063,-32.424775394912054,2.407211481287991,0.0175,0.8794217243615402,-15.427374162124021,-42.86984484127922,27.442470679155196,0.005,0.986789729074083,-36.36131458429706,-48.99101608793937,12.629701503642309
60.0,0.0175,0.8460419639398649,-15.176276534277395,-30.317688934674713,15.141412400397318,0.005,0.9965960911444812,-32.49961363726942,-40.66905189226009,8.169438254990673,0.015,0.8548514849330061,-16.55146309273088,-40.61008049779112,24.058617405060236,0.005,0.987208651701893,-38.871270952321105,-43.41773323235899,4.546462280037886
61.0,0.0175,0.86293938241102,-15.767938472117212,-24.807380730057183,9.039442257939971,0.005,0.9969376210695448,-34.05085656844976,-40.80229026070968,6.751433692259923,0.0175,0.8647623841388904,-16.218996153871842,-27.50503994844319,11.286043794571349,0.005,0.9900490901456666,-37.797091933074746,-48.66480426368294,10.867712330608192
62.0,0.035,0.8616568736315082,-9.573228037039955,-21.148334849264238,11.575106812224282,0.01,0.9981127632446056,-24.07353576534725,-46.54214341982184,22.468607654474592,0.03,0.8630004228692056,-11.111829481525145,-16.27270503386682,5.160875552341675,0.01,0.9340356693235953,-20.85902885495976,-30.112140770653273,9.253111915693513
63.0,0.035,0.8740416206546853,-9.268208559164918,-23.342901438231145,14.074692879066227,0.01,0.9970568466401561,-20.84274814902576,-42.19316596142281,21.350417812397048,0.0275,0.8678734065905134,-10.961691592921971,-20.86773193369163,9.906040340769659,0.005,0.896761410252343,-29.497386453020532,-52.37047408892305,22.873087635902515
64.0,0.03,0.885616162711197,-10.816002010419917,-34.433191005377985,23.61718899495807,0.005,0.9954191549795317,-27.30030264925464,-34.603898006731654,7.303595357477015,0.0275,0.8901274352257591,-11.271152897941196,-29.88967609307729,18.618523195136095,0.005,0.9872536948336667,-35.76550763070348,-40.828146696776564,5.062639066073082
65.0,0.03,0.9057320331419028,-11.782149766681258,-34.92145217767158,23.139302410990325,0.005,0.9955067080967198,-31.351401675826143,-45.09326896110529,13.741867285279145,0.025,0.9086311824218799,-12.67266768244763,-26.007838236586544,13.335170554138914,0.005,0.9888571856860866,-36.145947466611695,-42.786436052332206,6.640488585720512
66.0,0.0225,0.8708005996777486,-13.849953888244723,-18.059679420131513,4.209725531886789,0.005,0.9963319790376383,-32.59184716651184,-35.75250544748438,3.160658280972541,0.02,0.8884733436342863,-14.128158116447832,-31.917310148043015,17.789152031595183,0.005,0.9819403159941967,-36.76816055815537,-44.810948056482914,8.042787498327542
67.0,0.0175,0.8746542312703094,-15.89093528292521,-37.864718239868445,21.973782956943236,0.005,0.9968948962711965,-33.128616223111216,-39.64409739398359,6.515481170872377,0.02,0.8804753768757531,-15.820806715072813,-25.196163212679892,9.37535649760708,0.0075,0.8634090151641897,-25.563213703649236,-49.935876431602004,24.37266272795277
68.0,0.035,0.8814226429508977,-8.224721015207896,-49.56046874038188,41.33574772517398,0.01,0.995506023887555,-22.940490028085605,-26.808479963329987,3.867989935244381,0.0325,0.8924121107356427,-9.546234228710151,-24.129773616379033,14.583539387668882,0.0125,0.9167668505682057,-19.15612011907819,-46.63921617393549,27.4830960548573
69.0,0.0225,0.8829881923821687,-12.645994705528807,-26.374424246728623,13.728429541199816,0.0075,0.9952738756275209,-25.068129854688465,-33.77942675386406,8.711296899175593,0.02,0.8733079520738044,-14.230901352589845,-24.164086489804664,9.933185137214819,0.005,0.9860876922178536,-30.453547282335364,-66.41130696512283,35.95775968278747
70.0,0.02,0.8570950928756584,-15.887632663251175,-43.7414066304196,27.853773967168422,0.005,0.992424575490564,-28.20275143816163,-34.60598943478765,6.4032379966260216,0.02,0.853488978101981,-15.430284679951452,-46.89575107225159,31.46546639230014,0.005,0.9949378137326038,-31.163190895202746,-44.01269362029777,12.849502725095022
71.0,0.015,0.8716758027342867,-16.56198730803381,-30.145515019065826,13.583527711032016,0.005,0.996488125644329,-31.453988919496048,-43.328371257834426,11.874382338338378,0.0175,0.8709426825928872,-16.16030227703327,-26.849475112001908,10.689172834968637,0.005,0.9932708097837526,-32.68826059442274,-44.48771026810149,11.799449673678751
72.0,0.02,0.8828513644298407,-16.00899935095351,-37.864718239868445,21.855718888914936,0.005,0.9957046589268514,-33.2429647500005,-38.37778625642558,5.134821506425077,0.0175,0.8984405387078361,-16.0479326643672,-30.22362484164852,14.17569217728132,0.005,0.7079178064923527,-26.44182360637627,-36.01505835767796,9.573234751301687
73.0,0.03,0.8508751726005495,-11.010612813461506,-28.945281464271126,17.93466865080962,0.01,0.9973219554226032,-22.890789460482054,-22.922448339651673,0.03165887916961907,0.025,0.8037257692034676,-13.536313388795856,-18.774855647684245,5.238542258888389,0.01,0.7137616636282292,-20.111651101902027,-48.259104705121345,28.14745360321932
74.0,0.025,0.8472635749197016,-12.272206858169767,-31.379953398932898,19.10774654076313,0.01,0.9972920611823376,-20.34915363921614,-36.37841977570263,16.02926613648649,0.025,0.8499007163579024,-12.408962643151966,-20.462029077976723,8.053066434824757,0.005,0.35668681478231967,-27.995906160776705,-45.738848683082544,17.74294252230584
75.0,0.0225,0.814685242131958,-13.78750264517783,-24.163357758527436,10.375855113349607,0.005,0.9921836705422743,-26.851086583257576,-40.27355269237943,13.422466109121856,0.02,0.8130703618183747,-14.97286006249809,-29.61213295866793,14.639272896169842,0.005,0.33060125531106843,-33.37593604573799,-41.357089528354095,7.981153482616108
76.0,0.02,0.8157641865054185,-14.948082417146022,-23.496151147980253,8.548068730834231,0.005,0.9911714918249078,-31.39435667178695,-38.70800114033399,7.313644468547039,0.0175,0.8222508177572944,-15.64001951594667,-19.78396363176032,4.143944115813648,0.005,0.3090742456045597,-34.31059513618179,-46.591015213079416,12.280420076897627
77.0,0.015,0.8121175416402413,-16.80626860983448,-56.86704154048,40.06077293064553,0.005,0.9908493108242791,-34.870116159966386,-39.77265882289645,4.902542662930067,0.015,0.8127791225480656,-17.158611494756773,-27.55345804536415,10.394846550607376,0.005,0.36031896523438395,-37.16505858976592,-56.25505358152844,19.089994991762524
78.0,0.0175,0.8246215028396808,-15.877732332044738,-26.006827078132492,10.129094746087754,0.005,0.9964824130922469,-28.836248766132876,-30.39127729535116,1.5550285292182835,0.01,0.7804144402589472,-20.965240524543635,-38.12630902253807,17.16106849799443,0.01,0.8389958216310899,-23.604365923969905,-60.48752701973153,36.88316109576162
79.0,0.03,0.9016083291953731,-11.47380242290045,-28.010110384942664,16.536307962042216,0.01,0.9974841103925236,-20.66813459483786,-27.097414702353056,6.429280107515197,0.0275,0.8802486364513564,-11.644463212430608,-29.49784945380145,17.853386241370842,0.01,0.9482477967748204,-21.63810611899692,-44.679182679819206,23.041076560822287
80.0,0.02,0.8444992207746213,-14.681072595258541,-19.91243882367998,5.2313662284214395,0.005,0.9942228905217833,-26.764400133985944,-56.11373366557729,29.34933353159135,0.02,0.8316079511402079,-15.095732378364648,-41.421480628160374,26.325748249795726,0.005,0.8247657824653717,-38.2750991623805,-43.67458346798392,5.399484305603423
81.0,0.015,0.8234451871759477,-17.87508945260878,-36.0391878373155,18.164098384706723,0.005,0.9849187378874371,-31.872668126789367,-43.590913927100644,11.718245800311276,0.015,0.810171432194005,-18.067089356110852,-28.670035066502287,10.602945710391435,0.005,0.8925826568324863,-38.95213588545741,-65.44001798600192,26.48788210054451
82.0,0.0125,0.7941507664311565,-18.46324238015174,-33.16234877056899,14.69910639041725,0.005,0.993567470288973,-33.497237100186624,-40.05909399251446,6.561856892327839,0.01,0.7845314853637507,-20.66309515530044,-32.028513698674985,11.365418543374545,0.005,0.8767187295321959,-39.95543936251166,-46.36674516597594,6.4113058034642805
83.0,0.0125,0.8675332302079453,-19.689645067756054,-40.4259068188255,20.73626175106945,0.005,0.9958638775015379,-34.46399839941576,-47.38758517793738,12.923586778521624,0.01,0.850050061395484,-20.98424344928639,-26.035337761405188,5.051094312118799,0.005,0.8356888986191954,-31.61520693565397,-53.19555721136794,21.580350275713972
