,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
12.0,0.0175,0.29684880197757485,-14.086886558835749,-22.75195031905927,8.66506376022352,0.005,-0.42274929877941975,-35.622782803784794,-39.00401369742235,3.3812308936375572,0.0175,0.29659071926370256,-14.486509078932997,-26.408512897880776,11.922003818947779,0.005,0.601270929911366,-26.257296223321617,-41.46023232463848,15.202936101316865
13.0,0.0375,0.5084389155119083,-8.109332802796512,-16.978639088096738,8.869306285300226,0.005,0.04698855755653712,-29.369176290106438,-33.36089293026155,3.9917166401551114,0.0275,0.5248356647231657,-10.889821206201658,-26.638764683145986,15.748943476944328,0.015,0.6524328752557442,-18.071214470345026,-24.681678772122968,6.610464301777942
14.0,0.03,0.42097371358739233,-9.17852421761235,-27.80588210758375,18.6273578899714,0.005,0.25979438147670736,-31.543554201690377,-44.21985758775432,12.676303386063942,0.025,0.36685519182897613,-10.292504983574728,-25.40667266481199,15.11416768123726,0.0125,0.6007879676777514,-18.68956556407205,-49.53790744656989,30.848341882497838
15.0,0.03,0.5515306312235841,-9.459063550519636,-20.580389122105682,11.121325571586047,0.005,0.3959759383035597,-34.48938654470384,-47.52506991646975,13.035683371765906,0.0275,0.5579388475574593,-9.68677444185688,-15.11717655718449,5.43040211532761,0.01,0.47463413264066706,-21.446733196334446,-32.426696735633705,10.97996353929926
16.0,0.03,0.5250920804480365,-11.55362735819564,-25.102799783295957,13.549172425100316,0.005,0.003931749136660304,-38.65595289532339,-40.88456140619783,2.2286085108744444,0.0275,0.5615487985404022,-10.526140788453485,-20.84192476599819,10.315783977544704,0.01,0.3876348530243881,-22.97412998018121,-39.34316610068382,16.369036120502606
17.0,0.0275,0.651245390533297,-10.49157060316464,-22.226013715000455,11.734443111835816,0.005,-0.16277761310473265,-37.99416486628176,-47.419295418666266,9.425130552384509,0.025,0.6535455775194647,-13.029348262208309,-19.544103198742164,6.514754936533855,0.01,0.42349009543899657,-22.56425167515848,-33.25099129477333,10.686739619614848
18.0,0.0275,0.6134719764927071,-10.72440683875125,-33.38225645659825,22.657849617847,0.005,-0.45976328862079313,-36.37497108482261,-56.490793120353835,20.115822035531224,0.025,0.633215003612505,-12.72605426504276,-18.67047318572679,5.944418920684031,0.005,0.42988576007736334,-26.061570241797227,-32.33618686017381,6.274616618376584
19.0,0.025,0.6364712018304614,-12.461540551225632,-20.763678790697305,8.302138239471674,0.005,-0.37770148057603714,-37.541524036350175,-65.4309116628071,27.88938762645693,0.0225,0.6627951599688535,-12.506713443089527,-24.16518436554973,11.658470922460204,0.005,0.33987651435022215,-26.71238654506663,-47.60400286654281,20.891616321476178
20.0,0.025,0.560509300177306,-12.115738996113993,-23.57980402222377,11.464065026109775,0.005,-0.2944462880364099,-40.39883759999866,-47.64108298773096,7.242245387732304,0.0225,0.585158448187485,-11.706563201708827,-40.2275540933565,28.520990891647678,0.005,0.41003156222940335,-27.219839645824422,-37.11321341194422,9.893373766119801
21.0,0.025,0.7132127689899088,-12.537546762042357,-30.967404016304414,18.429857254262057,0.005,-0.3441256146383683,-38.58505416453151,-38.58505416453151,0.0,0.025,0.7403781307945042,-12.719640216145569,-18.314129814731935,5.594489598586366,0.005,0.18805320967828848,-30.511862714277736,-37.162138739279726,6.65027602500199
22.0,0.02,0.395037580080283,-15.643448020542722,-21.337963915162796,5.694515894620073,0.005,-0.05096100909191022,-33.158602682116836,-51.37390463080364,18.2153019486868,0.0175,0.4075737108560927,-15.048865108913303,-22.00276512789398,6.9539000189806774,0.005,0.46707021051479475,-30.35865597007467,-72.89535597374913,42.53670000367447
23.0,0.0175,0.3595909658376373,-15.637029479967573,-39.1108661984721,23.47383671850453,0.005,-0.2945601132317036,-32.68579172502842,-40.65445422684994,7.96866250182152,0.015,0.4067995235425145,-16.69530675165743,-26.3429202841354,9.647613532477969,0.005,0.39151251543136534,-31.57202547496332,-42.21533848626859,10.643313011305274
24.0,0.015,0.02001787729519023,-18.49884945902269,-29.457488450390542,10.958638991367852,0.005,-0.2850719542704005,-33.35046079306706,-45.25983682950435,11.909376036437294,0.015,0.043209415693753236,-18.226450400637173,-42.1773505933815,23.950900192744324,0.005,0.37564459625019514,-32.19645885083887,-45.01094660004714,12.814487749208268
25.0,0.01,-0.13817912616133388,-20.373172385193513,-28.103940352126294,7.730767966932781,0.005,-0.39640193619657255,-33.94824277999898,-42.59361938030758,8.645376600308602,0.01,-0.11433357100677348,-21.22400400889541,-31.453653458498803,10.229649449603393,0.005,0.3808581509552835,-34.008294734771816,-63.76242755171389,29.754132816942075
26.0,0.015,0.08689259347567414,-17.910444493364995,-26.816174845985387,8.905730352620392,0.005,-0.3190165299660433,-36.49167611221471,-46.30875986253081,9.817083750316101,0.0125,0.1147842856537685,-18.104143645619352,-38.12897311915245,20.024829473533096,0.005,0.3520845404170767,-34.99426311613969,-60.23649796705533,25.242234850915636
27.0,0.015,-0.21894756627417733,-17.657828408540922,-21.224300784229047,3.566472375688125,0.005,-0.3572876012208858,-34.899188652357886,-35.415760916934175,0.5165722645762898,0.0125,-0.15145293354913072,-17.786998663046052,-39.62475164739547,21.837752984349418,0.005,0.2750271715587977,-33.98480368178532,-48.14695207049324,14.16214838870792
28.0,0.0125,-0.0721556514121183,-16.51571939887895,-19.628476578071655,3.1127571791927053,0.005,0.05100893828536473,-31.339049913392657,-32.638221020431565,1.2991711070389087,0.015,-0.17454237461945327,-18.368456137651286,-21.0840841059756,2.7156279683243127,0.005,0.1624885484441729,-37.0976423177959,-47.77623129347624,10.678588975680341
29.0,0.0175,0.38100092724290385,-16.39411319524789,-29.102598125428653,12.708484930180763,0.005,-0.13514603812787707,-30.273901574680004,-61.79958708244635,31.525685507766347,0.015,0.45999087828513324,-18.414546494246117,-33.26379296305124,14.84924646880512,0.005,0.418616077650417,-37.85552136703457,-58.3901043944514,20.53458302741683
30.0,0.0125,0.548443553630885,-18.43441872503614,-23.063119939909733,4.628701214873594,0.005,0.05953103900938541,-30.181103721958408,-37.55704791415151,7.375944192193103,0.0125,0.6766903077727546,-18.64341389148235,-39.97385355417684,21.33043966269449,0.005,0.16535134816990277,-39.82598207573194,-60.680232896264584,20.85425082053264
31.0,0.015,0.40111690069438605,-19.547582958330917,-35.02547605138774,15.477893093056824,0.005,-0.28600409029760226,-31.13164063837768,-40.195700310112116,9.064059671734437,0.0125,0.4769164346252872,-18.874738814067463,-27.356614540400436,8.481875726332973,0.005,0.1388984652947414,-38.684848299968365,-48.80769291531185,10.122844615343482
32.0,0.01,0.08980670492280524,-20.798480398408742,-52.467106645384746,31.668626246976004,0.005,-0.009060974153120354,-33.17514229194123,-48.43732353531579,15.262181243374563,0.01,0.11859280067102593,-21.598709011028486,-24.915384584839998,3.316675573811512,0.005,0.378615061169361,-40.061634835737856,-61.52177289960974,21.460138063871888
33.0,0.0125,0.1780598530914052,-18.874822063020602,-24.848973257919603,5.974151194899001,0.005,0.10996883448231728,-34.52233284465419,-34.945585421843866,0.4232525771896789,0.01,0.1393857873249918,-20.151721053138193,-38.98405351782184,18.83233246468365,0.005,0.32426335156961467,-38.509543464788614,-43.587577593028016,5.078034128239402
34.0,0.0125,0.3267579476565822,-19.537524023057244,-52.13929832162136,32.601774298564116,0.005,0.3539260891822346,-28.808757907383395,-31.078488268151965,2.2697303607685697,0.0125,0.36404444572718775,-17.359391828537632,-29.978936080919357,12.619544252381726,0.005,0.1336939567501741,-41.988594040655805,-60.11399105312528,18.125397012469477
35.0,0.015,0.4490006174077126,-19.130029779633567,-24.327573498646164,5.197543719012597,0.005,0.3708093076656735,-28.165537704546786,-37.36187123833049,9.1963335337837,0.0125,0.4334156402292498,-18.484529442547142,-57.83662498279091,39.352095540243766,0.005,0.3653859884740466,-41.45870977567352,-69.5655614421363,28.10685166646278
36.0,0.015,0.32299344268249275,-18.196434259041983,-28.900852264391965,10.704418005349982,0.005,0.11295275136288026,-27.939185108196032,-32.367568559245264,4.428383451049232,0.015,0.44729701732940397,-18.799076060090687,-31.251661361161418,12.45258530107073,0.005,0.07404764742541771,-42.123538102366794,-50.911242777971914,8.78770467560512
37.0,0.015,0.16332653814762818,-17.50732407173195,-23.79047958376503,6.28315551203308,0.005,-0.4069526271460625,-28.97638475791623,-41.523266259445066,12.546881501528837,0.015,0.1717530911126523,-17.98690578528402,-40.47815117519964,22.491245389915623,0.005,0.20815140285407072,-41.63105753343159,-70.14230026574918,28.511242732317598
38.0,0.015,0.37184558491047,-17.150679962595255,-33.878728131098896,16.72804816850364,0.005,-0.08622178446463093,-30.817511864653376,-70.92174401311985,40.10423214846647,0.015,0.4465769055932713,-18.169107837453783,-51.884936240677945,33.715828403224165,0.005,0.1038553300917784,-41.33349331206567,-63.33894772550255,22.00545441343688
39.0,0.01,0.508237961537958,-21.115119169634944,-45.39874534291136,24.283626173276417,0.005,0.42866053410983757,-33.407314642144506,-33.793879073994674,0.386564431850168,0.01,0.48164139419110463,-21.042893096773916,-65.76116879506758,44.71827569829366,0.005,0.22720125006529038,-41.43804222006821,-62.871050850602124,21.433008630533912
40.0,0.01,-0.007235657027887046,-20.95979650904908,-27.62545654765903,6.66566003860995,0.005,0.7513948607280438,-32.094473885759946,-44.20789231148695,12.113418425727005,0.01,-0.0497192883390741,-21.240004007115544,-30.87016191298033,9.630157905864785,0.005,0.14831871829949553,-43.008050858276825,-45.99090120120956,2.9828503429327355
41.0,0.01,0.07928537588254937,-22.51504773506664,-25.388880617673774,2.8738328826071324,0.005,0.3956211530678623,-29.747808921808307,-30.867537725640588,1.119728803832281,0.01,-0.03309824596318622,-22.545377615394617,-41.8479280197123,19.30255040431768,0.005,0.2585374560278533,-40.733291968770544,-48.80973823760223,8.076446268831688
42.0,0.01,0.12000066936026871,-21.079028163533984,-29.968331913218748,8.889303749684764,0.005,-0.13875694017549692,-28.758695018729384,-44.20006705490928,15.4413720361799,0.01,0.1235666895600259,-22.31933367410928,-29.385001819893155,7.065668145783874,0.005,0.23916510876714478,-34.04736245560652,-46.219559381432035,12.172196925825517
43.0,0.0225,0.5232029125529608,-13.829086876075003,-35.36076254146589,21.531675665390885,0.005,-0.11409011158798739,-30.06921403518367,-35.855086713739794,5.7858726785561245,0.0175,0.6148109456524516,-16.36800566825596,-32.86506923368825,16.497063565432292,0.01,0.7619742875647064,-21.395159871598214,-31.31862471571743,9.923464844119216
44.0,0.035,0.5847512904532985,-8.189943314454759,-15.186931267492245,6.996987953037486,0.01,-0.1267596115635144,-25.178238524231485,-36.80473954362329,11.626501019391807,0.0275,0.5995102054172439,-10.462604990793395,-50.5828509298605,40.120245939067104,0.015,0.8005126658337173,-18.56028252864318,-37.55534609713724,18.995063568494057
45.0,0.0275,0.4922986217244401,-11.586770065697271,-18.2331246164551,6.646354550757829,0.005,0.12116116806766454,-29.76388448273848,-42.40221224170775,12.638327758969272,0.025,0.4835611234470262,-12.6645830275788,-14.308069551044174,1.6434865234653735,0.01,0.6975084945444734,-20.251451868484413,-41.121065025650054,20.86961315716564
46.0,0.025,0.3396962642778514,-13.490574695218921,-27.542944735868726,14.052370040649805,0.005,0.09250856283826356,-35.01485198089553,-46.67499497121568,11.660142990320153,0.025,0.30552708924044736,-12.738405980533384,-45.20949211661421,32.47108613608082,0.01,0.7398231967430842,-23.411342483876684,-32.72211074449035,9.310768260613667
47.0,0.0175,0.6194187770521985,-15.512806718767179,-29.811079497044656,14.298272778277477,0.005,-0.36323663507717935,-38.0764419334949,-43.4026533918355,5.326211458340602,0.0175,0.6754316550640957,-15.901151228464673,-42.399639277538924,26.49848804907425,0.005,0.6141119835868073,-26.153564914775522,-43.73624255215827,17.582677637382744
48.0,0.02,0.4904901964610128,-13.635858761336912,-28.44757257167309,14.811713810336176,0.005,-0.05445112491696562,-38.03458255539962,-47.346144174099855,9.311561618700232,0.0175,0.5222070469891874,-16.29566628564177,-28.980892677376694,12.685226391734925,0.005,0.6001486600911551,-27.356536279065903,-35.012424167684514,7.6558878886186115
49.0,0.0375,0.6161334589273882,-8.155304306077522,-22.106957166337146,13.951652860259625,0.005,0.029311214262919615,-28.374356980781865,-29.498055476761095,1.1236984959792302,0.0375,0.6205038222894751,-8.214398574331657,-22.16790844656172,13.953509872230065,0.015,0.5205735992126372,-17.705772659377676,-32.02423339623248,14.318460736854806
50.0,0.03,0.6166286633129783,-10.24151161879936,-13.540833129310624,3.2993215105112643,0.005,-0.3037598181281427,-29.555313607002873,-54.27617235101749,24.72085874401462,0.025,0.6268621860776148,-10.648239092669336,-33.94077044024487,23.292531347575533,0.01,0.5582293024339222,-23.116267794383766,-42.33419443519706,19.217926640813296
51.0,0.025,0.7372246096126088,-12.412712117528342,-29.86868390283995,17.45597178531161,0.005,-0.004538905529418567,-32.97402055884262,-39.145357133678765,6.171336574836147,0.0225,0.7844593237020242,-13.152012212481463,-17.31314105478338,4.161128842301917,0.0075,0.5960260250084322,-24.431010308549812,-55.34939066850104,30.918380359951225
52.0,0.02,0.6056837226992399,-13.01877707802652,-43.90607297697328,30.887295898946757,0.005,0.3198597153494989,-36.543747300552035,-47.94370883643918,11.399961535887144,0.0175,0.6176376172582693,-15.406656484113428,-31.54373803463241,16.137081550518978,0.005,0.5189419189383684,-26.182618165803085,-39.09108030764643,12.908462141843344
53.0,0.02,0.06357327831861471,-16.265559682040134,-19.52998745890713,3.264427776866995,0.005,-0.23600965581923256,-40.5952968190331,-51.58595512506314,10.990658306030035,0.015,0.09382222455723259,-17.430946879485404,-19.421944976326017,1.9909980968406131,0.005,0.24306611269445935,-28.50984443865962,-43.028324920219525,14.518480481559905
54.0,0.0425,0.6550972104571688,-7.718423222018831,-15.86454941979975,8.14612619778092,0.005,0.13549650572620975,-31.209665033788404,-35.37304546332207,4.163380429533667,0.0325,0.6901620134025104,-9.524230534587184,-13.342936262167447,3.8187057275802623,0.015,0.3766588692326288,-16.984494578146986,-24.65853349831734,7.674038920170354
55.0,0.0325,0.6353936956351829,-9.906747307885016,-15.503324305556774,5.596576997671757,0.005,0.014229973021704262,-33.882402831220645,-40.061852084246766,6.179449253026121,0.0275,0.6758638497803899,-11.825119177746702,-23.289847070915194,11.464727893168492,0.01,0.47104582590331634,-20.022998823458828,-43.637334088813674,23.614335265354846
56.0,0.0225,0.39176869745243403,-13.233818037698983,-18.331000957916697,5.097182920217714,0.005,-0.12054890702020624,-37.062264425670435,-42.38390027790856,5.321635852238124,0.0225,0.3907165142517283,-13.57387010083883,-30.150311270666883,16.57644116982805,0.0125,0.5501557672234156,-19.07184752700922,-46.92410831622156,27.852260789212345
57.0,0.025,0.30354499054505596,-11.021920113350486,-32.13929832162136,21.117378208270875,0.005,0.1900477334861475,-39.20125265188475,-39.39620872057218,0.1949560686874321,0.02,0.31547443371092954,-14.440762527462107,-26.429252069127326,11.988489541665219,0.01,0.3618604872362215,-22.28933055282246,-30.917926438258547,8.628595885436088
58.0,0.02,0.18741877440385526,-14.571132193968042,-24.508306471943996,9.937174277975954,0.005,-0.10527218827154987,-35.177550800253464,-77.81983721971751,42.64228641946405,0.0175,0.18178109807314075,-15.580807570894674,-19.98757052990773,4.406762959013058,0.01,0.45952223238933054,-24.095847596662097,-30.393047438812918,6.297199842150821
59.0,0.02,0.6026885762147461,-14.503295418529522,-20.51826610955245,6.014970691022928,0.005,-0.3327646263199868,-35.058281547127784,-52.14047783206862,17.082196284940835,0.015,0.6736644931026573,-16.621754144399013,-26.405375798835117,9.783621654436104,0.005,0.22495830366595237,-26.617633154138854,-50.595168372129095,23.97753521799024
60.0,0.0175,0.4880027329099067,-15.303460396114502,-19.044124676386396,3.7406642802718935,0.005,-0.30951732648926383,-35.894236420513586,-42.72774570681305,6.833509286299467,0.0175,0.5780062791230204,-16.148139299090964,-20.844794505934196,4.696655206843232,0.0075,0.2140859981738528,-25.116538533274223,-44.72898046340039,19.612441930126167
61.0,0.015,-0.038976667457784886,-17.80274967996088,-52.467106645384746,34.66435696542386,0.005,-0.27911449290912493,-35.663603832590596,-58.09958485210358,22.435981019512987,0.0175,-0.02225871993275808,-15.770802027749777,-41.391480920065035,25.620678892315258,0.0075,0.2923094308691942,-24.34113344490422,-61.50889192871067,37.16775848380645
62.0,0.025,0.4025193531395198,-13.737089571760311,-32.44486363799739,18.707774066237082,0.005,-0.2643891842276208,-38.22807002945129,-65.5320652059221,27.303995176470806,0.02,0.43798221672671195,-14.042928769609224,-28.630862268405277,14.587933498796053,0.005,0.20690577594220788,-29.829411289766277,-43.82937848052709,13.999967190760813
63.0,0.0175,0.3030626089468828,-14.905218244474492,-31.528603170221025,16.623384925746535,0.005,-0.05289138574641627,-36.95874339863773,-37.35486319147496,0.39611979283723286,0.0175,0.3794282318785965,-14.683577776106487,-40.47885480682414,25.79527703071765,0.005,0.18810002676015297,-31.2056299173436,-47.43544069183773,16.229810774494126
64.0,0.015,0.34944604861626505,-17.808926678897087,-20.75210917241919,2.9431824935221016,0.005,-0.01940883875498374,-35.956324989954645,-41.585060499592366,5.628735509637721,0.015,0.34431893628662724,-17.99361475928293,-27.737146174058594,9.743531414775664,0.005,0.13220096744666934,-31.806662942815564,-39.18608374044893,7.379420797633365
65.0,0.015,0.19840316229483124,-17.108774273407743,-24.24075728725952,7.131983013851777,0.005,-0.02554616332740331,-35.40280056849727,-37.84506743170817,2.4422668632109037,0.015,0.24598418416281165,-17.35244529865583,-31.851881552153056,14.499436253497226,0.005,0.33739741490041003,-31.11152352678299,-53.16525714909089,22.053733622307902
66.0,0.015,0.18074057606893632,-18.916839348257867,-39.3289334586786,20.412094110420732,0.005,-0.005183424683745644,-34.222505423615694,-46.59326300860169,12.370757584985995,0.015,0.1662698677018359,-19.34421837075568,-25.987019591621955,6.642801220866275,0.005,0.196246498968383,-33.12418391941489,-55.37988518949941,22.255701270084522
67.0,0.015,0.42361431948424055,-16.831999152335374,-38.39907426268287,21.5670751103475,0.005,0.1588836127429385,-33.4856210976689,-39.949104741301845,6.463483643632948,0.0175,0.44990763750252294,-14.980142377375316,-32.74159698330137,17.761454605926055,0.005,0.14170646519834162,-34.183642323736386,-53.69188415827775,19.508241834541366
68.0,0.0175,0.5385794092977322,-16.324388641526177,-23.8233495932405,7.498960951714324,0.005,0.33039226547623113,-33.840274595383015,-35.78068424524653,1.9404096498635184,0.0175,0.5517829870035822,-16.15358992405883,-38.4173780116827,22.26378808762387,0.005,0.17268908239300873,-36.59640613297147,-53.09880918710686,16.502403054135392
69.0,0.015,0.4129890505070495,-16.753210877817136,-32.44486363799739,15.691652760180258,0.005,0.17953542865417477,-34.81568035761665,-42.47956924109573,7.663888883479082,0.015,0.45072568741169455,-16.86050305239602,-32.9609290002571,16.100425947861083,0.005,0.24460599376589126,-36.40642503229613,-60.23901996006111,23.83259492776498
70.0,0.0175,0.5252740598640779,-16.46969664384715,-24.886112340212794,8.416415696365643,0.005,-0.05289490391312392,-35.13046862766807,-37.94092011199321,2.810451484325135,0.0175,0.5506715641134192,-15.603535225773369,-24.820915635564432,9.217380409791064,0.005,0.1889239799254174,-36.409274708118765,-49.02175094150432,12.612476233385557
71.0,0.0175,0.4023453751153696,-16.408125522768476,-34.267213541559705,17.85908801879123,0.005,-0.18890587219884017,-34.971234441658005,-44.55889332003629,9.587658878378285,0.015,0.4466652831882028,-17.001768097901035,-32.48038115840141,15.478613060500372,0.005,0.10358910932222709,-35.48736334298974,-71.32214254070489,35.83477919771515
72.0,0.0125,0.39325167629929547,-19.407807005314297,-29.012354304422878,9.604547299108582,0.005,-0.20326609780023944,-35.717322403271126,-38.05619349718758,2.3388710939164525,0.0125,0.42062867611565796,-18.770467607565493,-39.985965877356115,21.215498269790622,0.005,0.21838942967199068,-37.48035641863331,-60.887229490851794,23.40687307221848
73.0,0.015,0.08623766224610606,-17.110674697797354,-22.550529359725623,5.439854661928269,0.005,-0.4382067609158358,-34.44663161620642,-41.67652127888991,7.22988966268349,0.0125,0.17522982227679923,-19.99107939917648,-23.453828244274597,3.4627488450981154,0.005,0.33453096104405167,-36.737965487149694,-48.167641905551164,11.42967641840147
74.0,0.015,-0.2457264039292376,-17.619453295979724,-26.93315829291072,9.313704996930994,0.005,-0.5835601536641934,-34.178265459067795,-34.78486238678893,0.6065969277211352,0.015,-0.17689341672628292,-19.561028845603957,-32.64358261340978,13.08255376780582,0.005,0.25657496176290684,-40.98255304662206,-52.16197360544487,11.179420558822812
75.0,0.015,0.2480239291248509,-19.270244791897614,-33.878728131098896,14.608483339201282,0.005,-0.568404420153006,-33.54276027860593,-40.46444688483207,6.921686606226139,0.015,0.29347123784998863,-18.81648204354482,-26.005466568812526,7.188984525267706,0.005,-0.1308009895922849,-41.63257364629545,-59.12087975431692,17.48830610802147
76.0,0.01,0.43265089140986873,-22.12048132576549,-27.051738832755838,4.931257506990349,0.005,-0.39883033306452853,-33.071714478220365,-38.44307129234763,5.371356814127267,0.01,0.5789641221136519,-22.710266478321945,-29.213093907193866,6.502827428871921,0.005,0.18103573163234998,-39.97945955386164,-47.4711042770031,7.491644723141462
77.0,0.01,0.0347727226739075,-20.50701859792826,-43.86461280451597,23.357594206587713,0.005,-0.4134905155794879,-33.06238973560699,-40.63679790013285,7.574408164525856,0.01,0.14958886671394814,-20.533097246107367,-29.084381777267915,8.551284531160547,0.005,0.01788790107329098,-39.50150417573196,-43.684382704260614,4.182878528528654
78.0,0.0125,0.19118788925963823,-19.07981527435604,-32.90092059361382,13.821105319257779,0.005,-0.5090120175342138,-33.833281885144885,-46.682575155107514,12.84929326996263,0.015,0.25040490289028894,-19.336897673653088,-30.565020439273965,11.228122765620878,0.005,0.22602909194838142,-41.27067863292424,-51.365956472907754,10.095277839983517
79.0,0.01,0.358566341343529,-20.73478358893917,-34.475185718792,13.740402129852828,0.005,-0.4986044575659442,-32.68595315015719,-34.31107519780188,1.6251220476446875,0.01,0.5064837361637896,-23.12856081235388,-34.919479890264455,11.790919077910576,0.005,0.21797369270811684,-40.02263955543134,-56.778459534231295,16.755819978799956
80.0,0.01,0.4725491359282414,-21.064034392094406,-40.04464669783558,18.980612305741175,0.005,-0.3005491374923507,-31.348519336126625,-39.97648095018276,8.627961614056137,0.01,0.615423907604345,-22.332042687022458,-28.781321043965697,6.449278356943239,0.005,0.20382972843029976,-31.898013453108774,-36.503548612314546,4.605535159205772
81.0,0.01,0.11393976772701299,-21.010270116759706,-25.664328276899685,4.654058160139979,0.005,-0.3145198536916379,-32.00152195994016,-36.55536969681012,4.553847736869955,0.01,0.28057327154796263,-20.11810785151512,-27.408436095838514,7.290328244323394,0.005,0.09099590775068465,-30.203436727933415,-48.49657156293623,18.293134835002817
82.0,0.0125,-0.09685070549619981,-18.65864102711311,-30.27432444301435,11.615683415901241,0.005,-0.5095716385187224,-31.7028405391919,-40.86867218408746,9.165831644895558,0.0125,-0.06477494987059795,-18.902391171999884,-30.57274645881778,11.670355286817895,0.005,0.063086428903532,-32.43863743724666,-70.51216498646481,38.07352754921815
83.0,0.01,0.007099714078005713,-20.27959725718611,-35.872786394943425,15.593189137757314,0.005,-0.5263739232719371,-33.14674889054847,-44.821661473825955,11.674912583277482,0.01,0.08930115696909738,-22.14343377235554,-28.648184906524776,6.504751134169236,0.005,0.1372930234168224,-31.76285295400922,-54.65546033390779,22.89260737989857
