,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
11.0,0.0175,0.974019269672253,-15.426278824549273,-26.44709398908701,11.020815164537735,0.01,0.9962258950958702,-20.163262383673267,-20.505423123011184,0.3421607393379169,0.01,0.9449769160643869,-21.733746145198896,-63.504683988877645,41.77093784367875,0.005,0.9032345215538881,-34.67499803888833,-39.93700702677516,5.26200898788683
12.0,0.015,0.944752549382699,-16.771080938718583,-26.063217337446506,9.292136398727923,0.01,0.9937698519537892,-20.486856861955637,-33.12981793332859,12.642961071372952,0.01,0.9034174467787525,-21.92454992861474,-44.58401742633227,22.659467497717525,0.005,0.940277914085121,-34.196137421648146,-39.538677343691205,5.342539922043059
13.0,0.015,0.9445545261608979,-16.302244703359914,-47.778448961086326,31.476204257726412,0.01,0.9878306993178417,-21.626248604094968,-29.1865099598037,7.560261355708732,0.01,0.8317844011157308,-24.693685993079924,-26.384233863466832,1.690547870386908,0.005,0.8041981783837612,-37.01495236519763,-47.940368069260266,10.925415704062637
14.0,0.035,0.9704072383220258,-9.172926502902305,-24.03406446807661,14.861137965174306,0.01,0.9878443139207371,-21.28116027660194,-21.350593482018297,0.069433205416356,0.0225,0.9563302481767882,-13.541074210960222,-23.1023271882431,9.561252977282876,0.015,0.9941209770785109,-16.55161223381533,-55.78640025511061,39.23478802129527
15.0,0.0325,0.9523444763351835,-10.3768073619451,-24.608437136476965,14.231629774531866,0.01,0.9875985257705044,-20.983388668751548,-41.07048369007366,20.08709502132211,0.015,0.9171189618447674,-16.587250660056704,-21.615066769499848,5.027816109443144,0.015,0.9947412725180802,-18.19663582123431,-23.368555144680986,5.1719193234466765
16.0,0.0225,0.9288918879563685,-12.926704706914503,-20.108171190763535,7.181466483849032,0.01,0.9779086243954215,-22.146740453241897,-56.23032995209726,34.08358949885536,0.015,0.8702318680001406,-16.853381877986543,-21.917768710976965,5.064386832990422,0.015,0.9919051306981116,-19.118819713691884,-26.926238342824234,7.80741862913235
17.0,0.0225,0.9496840076969544,-12.192248179065807,-26.701051887025464,14.508803707959657,0.01,0.9817819280860882,-21.762362054234764,-30.852388560050592,9.090026505815828,0.0125,0.9167717566835677,-17.30849460922115,-27.642165279617497,10.333670670396348,0.01,0.990233034482903,-20.13664816942288,-27.971104437169267,7.834456267746386
18.0,0.025,0.9641564705123576,-12.39067678146249,-16.86305576748697,4.472378986024479,0.01,0.9895257032265398,-23.129063447163006,-31.645710271952204,8.516646824789198,0.02,0.961068140894375,-15.365542616157706,-17.583736076797184,2.218193460639478,0.01,0.9876651554859734,-20.971349206882266,-39.06263309095826,18.09128388407599
19.0,0.0275,0.9618256187523304,-11.217457599835326,-32.083817250726135,20.866359650890807,0.0125,0.983902770546288,-19.78834667804562,-30.85630606180606,11.067959383760439,0.0225,0.9548238660216755,-13.946541542488113,-26.550842701817796,12.604301159329683,0.01,0.9756445201370059,-21.563548865064877,-35.684378859249925,14.120829994185048
20.0,0.02,0.8420263358062753,-15.728965094230947,-17.412189741883797,1.6832246476528496,0.01,0.9784485218301965,-23.209858804668627,-31.208666740654554,7.998807935985926,0.015,0.7712889829286356,-17.99818359719938,-44.76100045231283,26.76281685511345,0.01,0.9671179123006525,-22.76196887927844,-49.9702451658188,27.20827628654036
21.0,0.02,0.8579217383422241,-13.952904057783575,-37.454505619809254,23.501601562025677,0.01,0.9774036460938931,-22.802006192464056,-38.68060446880999,15.878598276345933,0.015,0.777733289670785,-18.735212721512593,-56.95958776838953,38.22437504687694,0.01,0.9663108889034043,-25.314940427632287,-30.815604656877433,5.500664229245146
22.0,0.0325,0.9647031692431385,-10.021981512529166,-23.053243642622174,13.031262130093008,0.01,0.9818288325426159,-20.306822604991844,-28.869400724763086,8.562578119771242,0.0225,0.9552340664615194,-13.58786668676502,-14.12305361727628,0.5351869305112604,0.01,0.9793979238674786,-20.164440630349322,-31.042925518813437,10.878484888464115
23.0,0.0275,0.9702802329707122,-11.032271350369276,-26.87856252144259,15.846291171073313,0.01,0.9804802379120282,-20.40331033863481,-49.11944627993779,28.71613594130298,0.0225,0.9747663693014119,-13.368102892666272,-33.68201106546168,20.313908172795408,0.01,0.9709748764362942,-22.3819929107867,-39.3765546171571,16.994561706370398
24.0,0.0175,0.87131920280611,-16.01857748065165,-41.561179296656064,25.542601816004414,0.01,0.9746090608741756,-25.45782565893336,-31.88730184678162,6.4294761878482625,0.0125,0.7969069718508992,-19.14370716547933,-24.973278005334105,5.8295708398547745,0.01,0.9651786249975078,-24.70206161233381,-43.99543591181451,19.2933742994807
25.0,0.015,0.8030252748517518,-16.678222466888634,-22.669316043894653,5.991093577006019,0.01,0.9790105177451414,-24.218905629042325,-30.703211947516547,6.484306318474221,0.01,0.725080566972059,-20.634596456677382,-32.972386630448185,12.337790173770802,0.01,0.9362258455094487,-24.717910140026657,-55.441448581200994,30.723538441174338
26.0,0.015,0.8468418999239276,-17.28646361044777,-25.617689183090565,8.331225572642797,0.0075,0.9622236626512933,-25.387602573633057,-25.391918145040655,0.0043155714075986396,0.01,0.7710067307757802,-21.292973659038452,-24.700993542221134,3.408019883182682,0.005,0.9254920599881348,-26.394736195874167,-32.3089337017353,5.914197505861132
27.0,0.02,0.8894894163227197,-13.860264512411486,-29.816680110168818,15.956415597757331,0.01,0.9928682466875675,-20.020425842440538,-24.444397300672954,4.423971458232415,0.015,0.795344046908814,-18.477710081994864,-29.483818905640547,11.006108823645683,0.005,0.9254334401795576,-28.610880919855042,-48.070676133237946,19.459795213382904
28.0,0.0175,0.8992984830309048,-15.394351511633186,-31.06802580795432,15.673674296321135,0.01,0.9924144352241393,-21.512901912339263,-36.58890674915726,15.076004836817997,0.0125,0.8555819826232082,-19.494333018550833,-34.02571970184827,14.531386683297434,0.005,0.9186965788096595,-28.931265942742236,-37.87262799470665,8.941362051964411
29.0,0.0125,0.8801938779840648,-16.665300999307053,-34.150861955848946,17.485560956541892,0.01,0.9826089512692532,-23.745782170940366,-65.85925242157326,42.11347025063289,0.0125,0.8178949668431759,-19.18419314351248,-21.642254947166833,2.4580618036543527,0.005,0.9356290128116528,-30.78243304258697,-43.753555822427884,12.971122779840915
30.0,0.02,0.8179600327741672,-14.553614397638965,-24.756996818352096,10.203382420713131,0.01,0.9854995442231527,-22.7756524973338,-28.040378936292324,5.264726438958522,0.015,0.666144918422718,-18.69695208029612,-27.07620156554215,8.379249485246028,0.005,0.9523719390794562,-30.38680014347633,-37.09154768150534,6.704747538029011
31.0,0.0225,0.8277409132187966,-13.509535907693364,-36.14447465674957,22.63493874905621,0.01,0.9821275736109841,-23.15736784001867,-31.614619242226066,8.457251402207397,0.0175,0.7670665994184868,-15.951366261582473,-18.386218032368994,2.434851770786521,0.005,0.9742163190813068,-27.24694549943436,-69.58010106573794,42.333155566303574
32.0,0.02,0.7228434157277279,-15.427878198524114,-32.881247516492756,17.453369317968644,0.01,0.9807696637791372,-23.28951811943692,-27.23461821470937,3.9451000952724513,0.015,0.6591649688389902,-17.363201195002443,-34.55044879779234,17.1872476027899,0.005,0.9678838359775158,-29.42542556322177,-37.47574235467266,8.050316791450893
33.0,0.0175,0.7563493965773951,-15.728965094230947,-63.67948861402162,47.95052351979068,0.01,0.9735923760971767,-23.951500315684818,-29.04040501454169,5.088904698856872,0.015,0.6299122233685147,-17.8884624953842,-28.144840270356696,10.256377774972496,0.005,0.9718825918696792,-29.670467039439842,-34.466149390602475,4.7956823511626325
34.0,0.0175,0.8702023802933659,-14.835868432452134,-52.171332897953576,37.335464465501445,0.01,0.9874896542384506,-23.770728064367987,-28.670942892555566,4.900214828187579,0.015,0.8226886927779417,-17.821186712928842,-37.69468617018324,19.873499457254397,0.005,0.9690570628672883,-29.44630439674885,-42.901017402905225,13.454713006156375
35.0,0.0225,0.9511273192349338,-13.005015812388084,-39.57127717417033,26.56626136178225,0.01,0.9843458319803744,-22.37250050037508,-42.40249378565739,20.029993285282313,0.0175,0.9404553513505728,-15.750816474261116,-59.816608002208625,44.06579152794751,0.005,0.9491929760447381,-31.10837576193199,-48.36130531032489,17.2529295483929
36.0,0.02,0.9423170417489866,-14.764440220474079,-25.981964312954055,11.217524092479977,0.01,0.9855902151094573,-22.399927492055298,-24.665026018282433,2.265098526227135,0.0175,0.9107984454928127,-16.20776013495551,-18.18615796504725,1.9783978300917404,0.005,0.9512436733597982,-32.46621428725203,-37.362809630077635,4.896595342825606
37.0,0.0175,0.9377161880535623,-14.36192250505214,-24.705641854582204,10.343719349530064,0.01,0.9832831705833299,-22.39845280408091,-33.487839284358934,11.089386480278023,0.0175,0.93579645969,-14.946147108979812,-29.078695054217903,14.132547945238091,0.005,0.9128714345251284,-33.65252306692491,-59.158712068415056,25.50618900149015
38.0,0.0175,0.9011686173092783,-14.290062196516658,-31.204661065109597,16.91459886859294,0.01,0.9673080408899944,-23.106053605791786,-46.98864853078171,23.882594924989924,0.015,0.8862365483754103,-16.743361721234947,-26.20367561059039,9.460313889355444,0.005,0.9183958095300938,-34.26875503894021,-58.2418964926979,23.973141453757684
39.0,0.02,0.8410186869969628,-13.362011928146467,-19.6932681660557,6.331256237909232,0.01,0.9744527823600095,-23.235146694032508,-28.79108984498685,5.5559431509543415,0.02,0.7756140568488084,-15.505951721458056,-31.953267724804732,16.44731600334668,0.005,0.8898315165679817,-35.257865130946435,-47.94439258469936,12.686527453752923
40.0,0.02,0.8953509799860263,-13.181062403982835,-25.332880639952798,12.151818235969962,0.01,0.9846674713450769,-23.597728959452112,-32.126999263978604,8.529270304526491,0.02,0.862596282645808,-15.488779072558653,-41.50098658633794,26.012207513779284,0.005,0.8984891611447664,-35.111472894512524,-45.5559513189371,10.444478424424574
41.0,0.0175,0.9169979966041019,-14.702418949722372,-47.13949235418001,32.437073404457635,0.01,0.9863750022793246,-24.180122543546624,-29.33667546544215,5.156552921895525,0.015,0.9004256045941565,-17.804473900488983,-18.236791548977024,0.43231764848804133,0.005,0.9074834507779337,-36.84014139683032,-47.32691914983186,10.48677775300154
42.0,0.0175,0.7022203761049579,-14.909395611433764,-61.18071407492301,46.271318463489244,0.01,0.9591256091525179,-25.051450916820606,-43.013791500556934,17.962340583736328,0.015,0.664917692293989,-16.578024975364368,-18.292488395486533,1.714463420122165,0.005,0.8947382588356942,-37.06570160147774,-38.8004916388544,1.734790037376662
43.0,0.0175,0.7402700373308462,-16.45392817206971,-33.91922452656485,17.465296354495138,0.01,0.9832840777705314,-22.639027162834463,-28.470362416753098,5.831335253918635,0.015,0.6104037454785802,-17.930760983270876,-44.00090808461655,26.070147101345672,0.005,0.9420508420353579,-34.15497068761722,-57.020314522533596,22.865343834916374
44.0,0.015,0.8621137024430664,-17.34012409873854,-35.556799592909655,18.216675494171117,0.01,0.990942240745214,-23.883050213605074,-30.982483362987928,7.099433149382854,0.015,0.8289614004628153,-17.170085925317174,-30.250315044285877,13.080229118968703,0.005,0.9401311259322408,-36.09362803203398,-44.06629420280658,7.972666170772598
45.0,0.0175,0.7684897375228597,-16.44493241746997,-34.318171320657456,17.873238903187485,0.01,0.9839721712925202,-25.197567469300772,-34.421487273708834,9.223919804408062,0.015,0.6984894842850273,-16.947862694942113,-27.53846196116955,10.590599266227436,0.005,0.8615808539970403,-37.996363739024616,-46.06431707080594,8.067953331781325
46.0,0.015,0.5171597950945683,-17.23904358511865,-39.41799226545063,22.178948680331978,0.005,0.9786801437704172,-27.035192891476388,-30.320433444987106,3.285240553510718,0.015,0.45809901889194676,-16.738063561429858,-45.834824840009944,29.096761278580086,0.005,0.8825082566277606,-37.71425232895852,-45.04411249458898,7.329860165630457
47.0,0.015,0.6341966473016508,-17.38609647950098,-25.57128197542908,8.1851854959281,0.01,0.9719675763677952,-24.731807772423387,-26.68652623836024,1.9547184659368533,0.0125,0.4674918686097672,-18.021639262035404,-33.043205113585785,15.021565851550381,0.005,0.9366770685347527,-31.53758972858418,-41.33885987481015,9.801270146225967
48.0,0.0175,0.548334004021043,-15.745541083148638,-18.282561625174644,2.5370205420260064,0.005,0.9517235147773803,-26.72771698869402,-35.11912169665263,8.391404707958607,0.015,0.44444535440926924,-17.001173879224847,-19.663450032147434,2.662276152922587,0.005,0.8958762962969588,-34.75159582551029,-46.382646107435505,11.631050281925212
49.0,0.0175,0.41116108217683733,-16.121920574497693,-22.563188269113958,6.441267694616265,0.0075,0.9342140109558557,-25.286461561456562,-32.70994553489381,7.42348397343725,0.015,0.33642394430597694,-17.371738318583844,-32.33324258007633,14.961504261492486,0.005,0.9152641065493291,-36.98849350675603,-42.21419119205016,5.225697685294129
50.0,0.0125,0.22745771069690365,-17.523457579842756,-29.431306219058424,11.907848639215668,0.005,0.9161836695606711,-26.29271558467696,-31.51481131422488,5.22209572954792,0.0125,0.02340415683291764,-19.80517910252252,-40.45463726351085,20.649458160988328,0.005,0.906285174081787,-35.10660814411243,-59.57478670187267,24.46817855776024
51.0,0.0175,0.5071851468278933,-14.960782611153874,-18.407894748949072,3.447112137795198,0.0075,0.9172797591513882,-24.85791904723481,-53.92755049105078,29.06963144381597,0.0175,0.3628752598169077,-16.27009322442246,-64.31684814329154,48.04675491886908,0.005,0.9170324525598167,-36.09105863722552,-42.66727300916128,6.576214371935755
52.0,0.02,0.5277778135459442,-15.34351005949081,-31.99717394471302,16.65366388522221,0.01,0.9564054965100925,-22.525578531609632,-29.067919958439802,6.54234142683017,0.0175,0.42034468544063863,-14.99408950796488,-25.695117476686068,10.701027968721188,0.005,0.905107017857896,-36.9218598505353,-55.15823811515014,18.236378264614842
53.0,0.015,0.21261331542202408,-16.836677458257206,-24.608437136476965,7.771759678219759,0.005,0.8972928970559109,-26.021938190531664,-40.88665075813672,14.864712567605054,0.0125,-0.039256844089733504,-19.541355705023925,-38.164883462742694,18.62352775771877,0.005,0.8748910800451043,-38.078588717799484,-52.00148337047719,13.922894652677705
54.0,0.0175,0.3199229703731704,-15.958857057391524,-22.266420287606397,6.307563230214873,0.01,0.9194707432075313,-24.47293718654069,-27.684145609674307,3.211208423133616,0.015,0.0881503589752201,-17.982127023362185,-27.217632253934884,9.235505230572699,0.005,0.8809545224774216,-36.4338414970086,-47.1741751362577,10.740333639249101
55.0,0.0275,0.7906807865980636,-11.71827738636205,-15.71076804767106,3.9924906613090094,0.0125,0.9749531181033432,-19.801507826951443,-32.69267529160891,12.891167464657464,0.02,0.7297926656597286,-14.437673463330755,-18.23299890738829,3.795325444057534,0.01,0.9861910449758153,-23.719487699146228,-60.157791117704875,36.43830341855865
56.0,0.025,0.4621310747733693,-13.697535430397814,-32.750985889196286,19.053450458798473,0.01,0.9080988299990559,-25.294131257403258,-43.97851313218946,18.684381874786204,0.02,0.404450640809413,-14.919662329855077,-21.548547936567743,6.628885606712666,0.0075,0.9756190380273887,-25.888501371877183,-42.83142967037912,16.94292829850194
57.0,0.015,0.2128775090889626,-17.57246148506107,-30.30822101183633,12.735759526775261,0.01,0.9044785799023143,-24.188162668298556,-29.788641371888936,5.60047870359038,0.0125,-0.12278118534923069,-19.928273556917333,-26.504771270498107,6.576497713580775,0.005,0.9583462356022697,-27.676406284726653,-40.05478971382522,12.37838342909857
58.0,0.015,0.22731185291467032,-18.407894748949072,-57.05962443913168,38.651729690182606,0.005,0.8484257753138832,-28.09538775745604,-33.939364063777106,5.843976306321064,0.0125,0.007868399078928756,-18.768154769230804,-27.258445436259887,8.490290667029083,0.005,0.9291915710017152,-28.651915705719,-41.58748413181213,12.935568426093134
59.0,0.015,0.5898064559824955,-17.197761201869135,-36.55350750102858,19.355746299159442,0.01,0.9664139849470221,-22.999223416935752,-25.463398906798773,2.4641754898630204,0.0125,0.30873761384253934,-18.135129492719603,-32.56683022233247,14.431700729612867,0.005,0.890638837043864,-28.933122954728763,-35.42693432154776,6.493811366818999
60.0,0.02,0.8268246749319049,-16.186267765369305,-30.54201710045927,14.355749335089964,0.01,0.9871537882107291,-20.206782147412955,-23.134029661457124,2.9272475140441685,0.0125,0.606395647342305,-19.97171702644243,-47.254023958613345,27.282306932170915,0.005,0.8667516664075283,-31.24978884206234,-39.68626523260007,8.436476390537731
61.0,0.015,0.8333973520814824,-16.767347691003504,-22.305172554990847,5.537824863987343,0.01,0.9872600958069047,-22.856959261450143,-27.262192542140124,4.4052332806899805,0.015,0.7121956105351804,-19.25794602933396,-51.93436978040833,32.67642375107437,0.005,0.881769442130555,-30.203973590826617,-39.849170529179986,9.645196938353369
62.0,0.015,0.8434075277624237,-16.707829379198774,-37.63823283045467,20.930403451255895,0.01,0.9832768032958898,-21.98991573927311,-41.893323567584915,19.903407828311806,0.0125,0.6842415538504185,-19.23864655197618,-23.581189960758234,4.342543408782053,0.005,0.8477717295739072,-32.67214611630497,-55.003003777734165,22.330857661429192
63.0,0.02,0.8711490699233961,-14.791156835098338,-25.071668230041546,10.280511394943208,0.01,0.9884810592994677,-21.52038761972335,-23.45561386661315,1.9352262468897976,0.0175,0.7905886742539224,-15.641692380898299,-25.246955060552814,9.605262679654516,0.01,0.9716858606230587,-24.004234819672412,-30.65251290602138,6.6482780863489666
64.0,0.02,0.8361755879280308,-15.326102099156074,-24.85115348624777,9.525051387091697,0.01,0.9809901050753584,-21.4098622822552,-42.98728225014264,21.57741996788744,0.015,0.7606374629485756,-16.80846245102676,-44.991327044088095,28.182864593061336,0.005,0.9614779658727663,-26.270696326931223,-43.76218332134803,17.49148699441681
65.0,0.02,0.8798098960155964,-14.801569021062699,-23.4107063057788,8.6091372847161,0.01,0.9799380396711682,-22.369722823114536,-39.46528983146293,17.095567008348397,0.015,0.8005346582338847,-17.00665466131277,-27.074487591581935,10.067832930269166,0.005,0.9751526093615368,-26.121797457899373,-37.11314841372831,10.991350955828938
66.0,0.02,0.8868510629919452,-15.026210437681023,-18.84476532344386,3.818554885762836,0.01,0.987398752640376,-21.954856858624527,-23.782721339177677,1.8278644805531492,0.015,0.7953241637849202,-18.062718237389326,-32.21320150289169,14.150483265502366,0.005,0.964108980065207,-26.956934537143965,-43.71589545943431,16.758960922290342
67.0,0.0275,0.9105184503226345,-11.344478902160118,-39.51988105037239,28.17540214821227,0.01,0.9903267200356201,-20.353082565009043,-35.97383192952202,15.620749364512978,0.0225,0.8908554499842994,-13.946650318951654,-22.614030814155463,8.667380495203808,0.005,0.9545838317767179,-28.79194408835766,-44.65974353009002,15.867799441732359
68.0,0.0325,0.9562741063344122,-10.0926621016124,-31.555958104695165,21.463296003082768,0.015,0.9745273424547208,-17.265200747065855,-29.853921416386445,12.58872066932059,0.025,0.9585345478695791,-12.874725971734014,-46.377014165247104,33.50228819351309,0.005,0.9351795579625064,-27.373253260927,-60.0737959056303,32.7005426447033
69.0,0.02,0.920976820939762,-15.383204391963716,-26.71864030933604,11.335435917372322,0.01,0.9737626244960108,-20.70717041029596,-21.65229622165889,0.9451258113629315,0.015,0.8930049517041938,-17.61639023609061,-26.226754311099583,8.610364075008974,0.005,0.8260686675919828,-32.982050941006534,-58.83583088123729,25.85377994023076
70.0,0.0225,0.932637047258205,-13.954253875263182,-20.810270413110594,6.856016537847411,0.01,0.984235000383088,-20.067386047246295,-31.021591527061823,10.954205479815528,0.015,0.9174083884751529,-16.696421918727285,-24.81703113602507,8.120609217297783,0.005,0.902771294624634,-31.522038615960817,-55.255795929755664,23.733757313794847
71.0,0.02,0.8182065501349581,-14.501698085837065,-47.51719958500006,33.015501499162994,0.01,0.9788906607367747,-21.953768745515635,-30.026773188200863,8.073004442685228,0.015,0.7330174876658673,-17.431595370982745,-27.950351258727217,10.518755887744472,0.005,0.8580790186394401,-32.88892210988677,-44.15264954566956,11.26372743578279
72.0,0.02,0.8008534524132821,-14.903369639423333,-33.098708156484946,18.195338517061614,0.01,0.9679800924859948,-21.88322745333535,-28.54900848382173,6.665781030486379,0.015,0.7003876133337839,-17.384414576584703,-21.147395793122406,3.7629812165377032,0.005,0.8536394877164899,-32.56748679821968,-36.93778674768047,4.370299949460787
73.0,0.02,0.6032590462940486,-15.007901436165172,-23.519659313341602,8.51175787717643,0.01,0.9704457414477182,-22.35751013312005,-45.23610748191253,22.878597348792482,0.015,0.3235275931373708,-16.64118979959658,-34.40264222682733,17.76145242723075,0.005,0.8772040809855156,-33.905793022173214,-41.73858625875687,7.832793236583655
74.0,0.015,0.40774429740861484,-16.880055394194372,-48.11646412119511,31.236408727000736,0.01,0.9717751698334207,-21.88268110378669,-30.492195436146478,8.609514332359787,0.0125,0.014939585282591322,-19.821009485656436,-70.24496110075768,50.423951615101245,0.005,0.7886119332829064,-33.417118121589795,-61.18333264485641,27.766214523266612
75.0,0.02,0.6988802276378268,-14.137064158037862,-23.80446783683867,9.667403678800806,0.0125,0.9631505379312238,-19.624097699718416,-19.966595395880017,0.3424976961616011,0.0175,0.41839665394185055,-15.025150756405354,-22.960668338960865,7.93551758255551,0.005,0.8903797817624602,-29.907186898306737,-48.41785350118131,18.510666602874576
76.0,0.025,0.5910533674144611,-13.537799690488995,-42.30517255499085,28.76737286450185,0.0125,0.9803027629715256,-19.667879392435957,-35.94524821266256,16.277368820226606,0.02,0.4620954199664072,-14.488393217071703,-31.014709531108412,16.52631631403671,0.005,0.8638769855133365,-31.860682804091613,-35.97539840628162,4.114715602190007
77.0,0.0225,0.8501816976969813,-13.380947958842915,-34.206274707967516,20.8253267491246,0.015,0.9883482699648591,-18.558127834616684,-46.09260056297981,27.534472728363127,0.0225,0.7513853312089723,-12.43419005960974,-37.974374677249386,25.540184617639646,0.005,0.8687589408989415,-33.52644261116141,-44.58827244709931,11.0618298359379
78.0,0.02,0.8467030258507039,-14.04108600796043,-18.19193294261678,4.15084693465635,0.01,0.9885802402625891,-20.031620659790125,-20.031620659790125,0.0,0.02,0.7501586116027708,-13.545495793304605,-17.15273043385696,3.6072346405523543,0.005,0.8576911547705525,-35.5033884382481,-64.83709356460265,29.333705126354552
79.0,0.025,0.7489872003835114,-12.665606301102967,-25.383058801028263,12.717452499925296,0.015,0.9880922748665156,-19.495245282132455,-32.79261240863451,13.297367126502056,0.0225,0.6492924492843908,-13.031720885397075,-22.984094957063395,9.95237407166632,0.01,0.9556995433132254,-23.00444980747612,-45.10659693704085,22.102147129564727
80.0,0.0225,0.8484171377206563,-13.936721300689698,-23.354744809482927,9.41802350879323,0.015,0.9763131513390844,-18.954701332392574,-29.363012401985266,10.408311069592692,0.02,0.7543778928782097,-15.149028582367457,-49.963019874931845,34.81399129256439,0.01,0.9722007735423069,-23.593384015163387,-30.130885570050452,6.537501554887065
81.0,0.0225,0.7328954224773594,-12.643520633348722,-13.684438601045718,1.0409179676969966,0.01,0.9719455554372727,-21.11028759345386,-23.544016589973964,2.4337289965201023,0.02,0.5291873233185425,-15.191339156657062,-22.50814288428993,7.31680372763287,0.01,0.9627667595702786,-22.99297376382418,-29.904275887952693,6.911302124128515
82.0,0.0225,0.8282849115574419,-13.744848456573177,-35.300843324957526,21.55599486838435,0.01,0.9732503199308319,-20.177426934272162,-39.39884045291908,19.22141351864692,0.02,0.7248292086020461,-15.342993031775446,-26.081639476249165,10.73864644447372,0.01,0.9600727679042785,-23.875209175740792,-40.796199054290625,16.920989878549832
83.0,0.0225,0.7471650713620551,-12.978431607905279,-14.543495764057875,1.5650641561525962,0.01,0.9642725945671284,-21.445859088857866,-24.96472803637698,3.5188689475191133,0.02,0.6207592623742824,-14.360684871744546,-25.917378747503083,11.556693875758537,0.0075,0.955299078259652,-25.59278990292102,-42.22304382060364,16.630253917682623
