,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
28.0,0.005,0.9998017256474643,-39.78194808312646,-55.66085843446396,15.878910351337503,0.005,0.9998621927040123,-44.43111453470071,-53.94703108853906,9.515916553838352,0.005,0.9999556988662585,-41.868443786664606,-72.55237161360606,30.68392782694145,0.005,0.9623763083335309,-64.9318157518953,-83.73198433280504,18.80016858090974
29.0,0.005,0.9993094175675056,-47.38617291735857,-71.22388344213684,23.837710524778267,0.005,0.999821644499519,-50.02235550847563,-52.20895532519363,2.186599816718001,0.005,0.9995131897242165,-52.61066596456588,-61.60846005228568,8.997794087719797,0.005,0.9474749234097772,-67.22426560447148,-87.94930558150261,20.72503997703113
30.0,0.005,0.9987123766254818,-49.480879927758835,-62.349933457482585,12.86905352972375,0.005,0.999709568126356,-52.075110947773695,-61.20709237773028,9.131981429956582,0.005,0.9988251850182986,-57.78942714002031,-73.06761775263746,15.278190612617152,0.005,0.9525604161289982,-68.47518643891921,-91.39530006087617,22.920113621956958
31.0,0.005,0.9972721204194022,-54.18513415124559,-62.70450879669121,8.519374645445616,0.005,0.9995011618630524,-56.37613831852727,-68.70925686225537,12.333118543728105,0.005,0.9969914144955433,-63.89312912499635,-73.7760855618416,9.882956436845248,0.005,0.9526425088689344,-67.1204075493405,-87.84293057288552,20.722523023545023
32.0,0.005,0.99639452893463,-55.34497309079933,-70.30873363092334,14.963760540124014,0.005,0.9995531592420068,-58.991503590914895,-61.03358123264292,2.042077641728028,0.005,0.9976291981662645,-64.5508648428414,-82.43728740647639,17.88642256363498,0.005,0.962208921786059,-64.99128514325588,-81.94810499600459,16.95681985274871
33.0,0.005,0.9905684254124841,-58.71306169858713,-76.32933354420295,17.61627184561582,0.005,0.9998324729963477,-60.57161462528434,-83.1043160599863,22.532701434701963,0.005,0.9940862035114282,-65.80941251972453,-74.94128094171231,9.131868421987775,0.005,0.932150008812317,-69.17867177712225,-82.084926762757,12.906254985634746
34.0,0.005,0.9955698865842374,-49.88494764952458,-62.349933457482585,12.464985807958008,0.005,0.9996991876855631,-64.75496194630232,-77.49309151783487,12.738129571532554,0.005,0.9987439753548909,-52.16686626698824,-85.81368988256978,33.64682361558154,0.005,0.9847955491250865,-59.429362803876884,-66.896240894102,7.466878090225109
35.0,0.005,0.9992133070506076,-46.55831921419407,-50.84617655892937,4.287857344735301,0.005,0.998659860898257,-55.16067163216789,-77.04196801447789,21.881296382309998,0.005,0.9997479775638717,-46.18760941919068,-57.56268035446758,11.375070935276902,0.005,0.9798281558396418,-60.84726646070656,-72.74703635571652,11.89976989500996
36.0,0.005,0.9975618160468053,-50.308733630923335,-55.191236517473506,4.882502886550171,0.005,0.9995296107201077,-57.24596808888033,-62.66503885880564,5.419070769925305,0.005,0.9993653624498823,-55.24256556214965,-61.40884544306411,6.166279880914459,0.005,0.9688056560393188,-61.71106745344871,-70.76310999991561,9.0520425464669
37.0,0.005,0.9987435404202853,-48.510631402135374,-55.34497309079933,6.8343416886639545,0.005,0.9996211804248462,-59.68862937290855,-71.21296888744156,11.524339514533011,0.005,0.9995470307208089,-48.237062276608526,-68.07140675728517,19.83434448067665,0.005,0.9948702550692519,-55.245113399743,-62.14849613422341,6.9033827344804095
38.0,0.005,0.9976625575228522,-42.740775611960586,-52.356191805114506,9.61541619315392,0.005,0.9985074774237317,-65.96375950005061,-84.95851542382782,18.994755923777205,0.005,0.9983888716658423,-45.26338052106297,-62.45480885750836,17.19142833644539,0.005,0.9974398118523777,-45.23112892296372,-49.003399086109184,3.772270163145464
39.0,0.005,0.998674199593452,-38.69023411741095,-39.85984896079694,1.169614843385986,0.005,0.9991475725878776,-65.0569773153158,-82.28100614945569,17.224028834139887,0.005,0.9990615803665176,-40.73719217715788,-41.157463454618714,0.42027127746083437,0.005,0.9985700845519563,-39.50475587941614,-46.46962568617251,6.964869806756376
40.0,0.005,0.9992100405982789,-35.376049652171766,-40.97138122384115,5.595331571669384,0.005,0.9988290160534511,-63.47069835648195,-65.76438241892039,2.2936840624384445,0.005,0.9995539343772671,-41.4119110541954,-70.71365383065779,29.30174277646239,0.005,0.9990217062611254,-40.55661939566648,-44.66174114019961,4.105121744533129
41.0,0.005,0.9979334369805893,-39.27973367146584,-55.34497309079933,16.065239419333487,0.005,0.9991022113657771,-62.13229295780964,-67.97137905724226,5.83908609943262,0.005,0.9986044641328223,-42.03148302029483,-70.03203444622618,28.00055142593135,0.005,0.9980894378045169,-41.395799807794226,-67.83277350647097,26.436973698676745
42.0,0.005,0.9966046775893419,-47.08137358622384,-52.24693389108446,5.16556030486062,0.005,0.9986969395130983,-63.559416928395024,-66.6268723384895,3.0674554100944817,0.005,0.9981073484325664,-49.046257685097466,-59.788505245925556,10.74224756082809,0.005,0.9952584946318197,-51.72833262233074,-59.59275502736533,7.864422405034588
43.0,0.005,0.9972304478407555,-46.226333977804835,-76.32933354420295,30.10299956639812,0.005,0.9976804526502079,-64.45435932744697,-72.97041349305593,8.516054165608963,0.005,0.9988887806145217,-49.48592425712058,-87.480850192133,37.994925935012425,0.005,0.995533465485546,-52.424353251957534,-67.54675289447205,15.122399642514516
44.0,0.005,0.996102493246239,-48.37053337076221,-64.73366161186676,16.363128241104555,0.005,0.9977563362649181,-65.73412501154112,-76.8145364336856,11.08041142214448,0.005,0.9984226259653357,-52.163448827886015,-57.665044374191716,5.501595546305701,0.005,0.994088263485958,-53.93219118394647,-73.03502560467798,19.10283442073151
45.0,0.005,0.9954936888935673,-50.396029738972345,-72.24693389108447,21.850904152112122,0.005,0.9962310924811181,-63.75224052745685,-68.29633235269914,4.54409182524229,0.005,0.9981520365766955,-51.64125720455296,-73.475857364085,21.834600159532044,0.005,0.9927268868648096,-57.145709468237065,-70.08196108282418,12.936251614587114
46.0,0.005,0.9943075412258868,-52.032456583249,-90.30873363092333,38.27627704767433,0.005,0.9972580799657683,-64.11012683266495,-66.6224291197945,2.5123022871295575,0.005,0.9980614269921539,-54.98293648742225,-59.08541318030252,4.102476692880266,0.005,0.9903281474692311,-58.191335916416875,-70.54425364673955,12.352917730322673
47.0,0.005,0.9992653699889484,-40.9417870226802,-58.267533804364085,17.325746781683883,0.005,0.9977930061531467,-54.712985410658284,-55.56427162574931,0.8512862150910294,0.005,0.9996350823712972,-40.5783803614582,-48.615159823876354,8.036779462418153,0.005,0.9943031562752984,-53.03444872303892,-82.54733929542053,29.512890572381608
48.0,0.005,0.9990339894369206,-26.319115166231985,-32.73829772089921,6.419182554667227,0.005,0.9999375762103782,-39.18683289602686,-43.09296758662747,3.9061346906006165,0.005,0.9997405608077317,-30.618299404524528,-35.54096730406667,4.922667899542141,0.005,0.9970893374389037,-30.700151980623758,-51.06840167592552,20.368249695301763
49.0,0.015,0.999724059327258,-18.015007171486438,-29.355449738892144,11.340442567405706,0.005,0.9999458668249939,-33.70676836595613,-43.02929155614589,9.322523190189763,0.01,0.9998144645596074,-21.390414941009332,-21.956183843071557,0.5657689020622243,0.01,0.9993375778941648,-23.4276223909834,-46.66640824178248,23.238785850799076
50.0,0.025,0.9998083631858763,-12.648003673261437,-26.006562171387518,13.358558498126081,0.01,0.9998738026364374,-22.932810412057204,-36.25250059805036,13.319690185993156,0.0175,0.9999184493396882,-15.846159053252292,-25.382422503703765,9.536263450451473,0.0125,0.9987645567375402,-19.275639766038207,-38.65633861694108,19.38069885090287
51.0,0.025,0.999842022035722,-12.243677392406,-31.916712836270943,19.673035443864944,0.0075,0.9997441425007637,-23.95073703671768,-43.84301305113826,19.892276014420577,0.02,0.9999289407857416,-15.798010070411216,-21.65075778950161,5.852747719090395,0.01,0.9990823356375438,-20.692323757236935,-47.24253449021087,26.550210732973937
52.0,0.015,0.9997444171994031,-17.359117749649883,-31.099317789915105,13.740200040265222,0.005,0.9992338023396913,-35.56370794083764,-40.99759718299347,5.433889242155836,0.0125,0.9998246183102247,-19.27467023760355,-22.143294421763358,2.868624184159806,0.01,0.9996673832543848,-22.326059638424915,-44.697967506504284,22.37190786807937
53.0,0.015,0.9995355365242039,-16.855695286772775,-29.536330634440016,12.680635347667241,0.005,0.9983528104365259,-33.6386168234473,-45.84727928791739,12.208662464470088,0.01,0.9995977581511604,-20.22185764225112,-77.0344702736048,56.81261263135367,0.01,0.9996679250504423,-23.368524087908046,-38.91433542401767,15.545811336109626
54.0,0.015,0.9997372634069575,-18.03823925115219,-27.00384692723857,8.965607676086378,0.005,0.9995206290774966,-31.5429312839707,-41.78908471852654,10.24615343455584,0.01,0.9997815841704109,-21.86000981352764,-25.922716136975,4.062706323447362,0.01,0.9996366277843086,-24.839751165485193,-39.25711402057926,14.417362855094066
55.0,0.015,0.9996642307171498,-17.928955159891984,-38.73594943156189,20.806994271669907,0.005,0.9998864491135788,-30.90025166204727,-45.04036413115192,14.140112469104647,0.01,0.9996132899655955,-22.544148085827047,-25.79058349460332,3.246435408776275,0.01,0.9997653507904382,-25.11182784408288,-38.13186012736269,13.02003228327981
56.0,0.015,0.9995537644822281,-18.20910123623999,-24.85334161700211,6.644240380762117,0.005,0.9994250710463044,-31.815093597232746,-38.457736046386756,6.64264244915401,0.01,0.9995161748828119,-22.918527988337047,-35.23329831741995,12.314770329082904,0.0075,0.99970918641505,-25.570244679299524,-36.58641549570229,11.016170816402767
57.0,0.01,0.9994665270228957,-21.309914043578825,-42.45479456573002,21.144880522151194,0.005,0.9993401983275745,-33.11825199952715,-42.4110669013931,9.292814901865945,0.01,0.9994293050592866,-22.23841665277298,-35.67072821545118,13.432311562678198,0.005,0.9997296191007752,-27.209137727155426,-35.168990988823985,7.9598532616685596
58.0,0.01,0.9994515281507075,-20.96841753345886,-34.64495937273908,13.676541839280219,0.005,0.9990212726732423,-34.45708830187191,-44.28722275837127,9.830134456499358,0.01,0.9994104568563607,-25.03305284237666,-28.149328121588347,3.1162752792116883,0.005,0.9996997664281746,-27.046601441080227,-78.01426708927268,50.96766564819245
59.0,0.01,0.9990447417129803,-20.737403895168885,-28.21899140467544,7.481587509506554,0.005,0.9978665007691212,-35.00403944521188,-35.66518641102815,0.6611469658162719,0.0075,0.9991349681357918,-24.377990479291604,-27.737322952241705,3.3593324729501006,0.005,0.9997049002541024,-27.21213984961736,-40.52580525392437,13.31366540430701
60.0,0.01,0.9992791443546877,-22.857857390920714,-133.97940008672037,111.12154269579966,0.005,0.9981336261690825,-34.92268738725779,-44.93192747082438,10.009240083566588,0.01,0.9992662692377505,-24.477794662234416,-28.742899722475762,4.265105060241346,0.005,0.9997800638907018,-27.497612595757694,-33.20170584871925,5.704093252961556
61.0,0.0075,0.9991180234208763,-25.145569764107456,-38.80497673237012,13.659406968262665,0.005,0.9991908910211337,-35.6441621868676,-47.40735670750692,11.763194520639324,0.01,0.999081059747716,-25.362971322141842,-36.25209462495241,10.889123302810571,0.005,0.9997313573614188,-30.624251595607465,-78.00833238811775,47.38408079251029
62.0,0.01,0.9992020355376674,-25.64373328518361,-31.710142117757766,6.0664088325741545,0.005,0.9995767844434282,-37.16664029549434,-50.036829177741254,12.870188882246914,0.005,0.9989232141191317,-26.966622329986635,-36.797219806144824,9.83059747615819,0.005,0.9997498729215301,-32.85574186737767,-50.75041486328747,17.8946729959098
63.0,0.005,0.9995213606613333,-26.82172132649743,-32.86560782016659,6.043886493669159,0.005,0.9994473723460147,-37.710769954360096,-49.916973844227634,12.206203889867538,0.005,0.9994705835253791,-27.988575463284036,-40.134137196034104,12.145561732750068,0.005,0.999775519807717,-32.3960869866885,-40.96998965587099,8.573902669182488
64.0,0.0075,0.9993244906419968,-25.537775877296784,-48.79779440307273,23.260018525775944,0.005,0.9995237104899476,-37.64022712828404,-46.138423685157434,8.498196556873395,0.005,0.9992035812270362,-28.52419925005848,-53.90246220622486,25.37826295616638,0.005,0.9997659957122976,-33.152376252445876,-49.74293261453642,16.590556362090545
65.0,0.005,0.9995314882948995,-27.355207334759186,-55.34497309079933,27.989765756040143,0.005,0.999066540264675,-38.390585900314264,-52.16471980116356,13.774133900849293,0.005,0.9996316660945247,-28.991797656981035,-42.47399369723258,13.482196040251544,0.005,0.9997435391076424,-34.62705748806355,-58.265649644097365,23.638592156033816
66.0,0.035,0.9999469563636325,-9.192760696689747,-16.02716997288376,6.834409276194014,0.01,0.9998572744848337,-22.32191876544405,-55.87774938219603,33.555830616751976,0.03,0.9999743562094051,-10.76665118946908,-11.81546934053934,1.0488181510702592,0.0125,0.9994395480684821,-18.08463540031316,-34.836329947570796,16.751694547257635
67.0,0.0325,0.9999237352962702,-9.191233150985225,-29.592136637719047,20.400903486733824,0.01,0.999663403303937,-22.182990755750218,-38.10011619951803,15.917125443767809,0.0325,0.9999655922776854,-10.412124899415321,-20.81261329719867,10.400488397783349,0.0075,0.9987532844363004,-25.571509703578187,-35.590817056060956,10.01930735248277
68.0,0.02,0.9997550862554699,-14.731243926245368,-20.328746611362337,5.59750268511697,0.0075,0.9993076542316647,-25.87786297905471,-37.58229837909721,11.704435400042499,0.0225,0.9998832832651845,-13.847491724861825,-20.134348577788383,6.286856852926558,0.01,0.999322937422725,-24.532244793066273,-33.813644197124376,9.281399404058103
69.0,0.02,0.9997099631448473,-13.756179693257142,-29.239481298051526,15.483301604794384,0.0075,0.9994947811233814,-25.257810840718147,-39.702867963351515,14.445057122633369,0.0175,0.9998165115096268,-15.950471962991546,-33.01229031195584,17.06181834896429,0.005,0.999478160748019,-26.22356207945341,-32.621984831378946,6.398422751925537
70.0,0.0175,0.9995589543350395,-15.468378736130761,-37.38065910646195,21.91228037033119,0.005,0.9993520472570244,-26.078733876863804,-38.686618118425464,12.60788424156166,0.015,0.9996067088643118,-18.328105838924024,-28.277646117560575,9.949540278636551,0.005,0.999422749345346,-28.859701811900905,-48.75060733781002,19.890905525909112
71.0,0.0175,0.9993616740762693,-15.754655857978438,-23.42088839709826,7.666232539119822,0.0075,0.9986358168657752,-25.782457706509764,-37.44032657745456,11.6578688709448,0.015,0.9995472789523275,-17.040351183846635,-26.40299923683662,9.362648052989986,0.005,0.9994746609816457,-27.571454352659064,-40.58146240849538,13.01000805583632
72.0,0.015,0.9992471199753927,-16.65139782770766,-45.95905474664521,29.307656918937546,0.005,0.9986574590917577,-27.093754484664817,-28.427038944102204,1.3332844594373867,0.0125,0.9993044741396169,-17.6458412160046,-52.83478314669465,35.18894193069005,0.005,0.9994765700958669,-29.373156627134513,-42.63746572374147,13.264309096606958
73.0,0.015,0.9993761995053143,-17.625236380299313,-39.73039962537025,22.105163245070933,0.005,0.9994639017495072,-28.450280929579908,-32.01476514870157,3.5644842191216632,0.0125,0.9993535998975459,-19.27924612974343,-26.729548593115652,7.450302463372221,0.005,0.9995698637576068,-29.60651454141944,-39.29117014762659,9.684655606207148
74.0,0.0125,0.9994857039255242,-18.61758655839227,-24.871901216702213,6.254314658309944,0.005,0.9991547901229589,-28.14438924109517,-45.88664582715248,17.74225658605731,0.0125,0.9995866328810513,-19.067791829551265,-24.408344617599145,5.34055278804788,0.005,0.9997809480522853,-28.68218429983301,-53.25231038260388,24.57012608277087
75.0,0.01,0.9994393386667932,-20.197595105911876,-28.17811613966473,7.980521033752854,0.005,0.9993478350008835,-27.935061191718795,-31.49317992569472,3.558118733975924,0.0125,0.9994879857512986,-19.238255848056124,-43.37272647726606,24.13447062920994,0.005,0.9996543108248207,-28.96152545104939,-60.503398345832366,31.541872894782976
76.0,0.015,0.9993187019874492,-18.85130130342259,-24.521414464382893,5.670113160960302,0.005,0.9993003692315786,-27.72475866195404,-33.41495900815056,5.690200346196519,0.01,0.9995191726978632,-20.83851950188023,-57.376149305423795,36.53762980354357,0.005,0.9996935216187197,-30.156135833421907,-76.07755394934382,45.92141811592192
77.0,0.0125,0.9993399440831648,-19.97538228761307,-32.68104014720147,12.705657859588403,0.005,0.9991264834102894,-28.105149264116058,-83.50225651972562,55.39710725560956,0.01,0.9992393794337546,-23.518185750544202,-41.461640289882986,17.943454539338784,0.005,0.9996786363765515,-31.917093590937494,-58.51406912448261,26.596975533545116
78.0,0.0125,0.9998713763752335,-19.41745168100248,-32.50031291376706,13.082861232764582,0.0075,0.9999111254911833,-25.142383296332007,-35.20460243026264,10.062219133930633,0.01,0.999915974329973,-21.38345340062984,-35.99607485388009,14.612621453250249,0.005,0.998893227688344,-34.32594890627137,-42.50324382474956,8.17729491847819
79.0,0.015,0.9990529962081817,-16.883425141494712,-23.720775919550622,6.83735077805591,0.01,0.9989106378541784,-24.678417348784578,-32.2549846648185,7.576567316033923,0.01,0.9992173040086342,-20.74287148182984,-31.242532449981795,10.499660968151954,0.005,0.9989906545636305,-36.147577405462535,-54.10327765337405,17.955700247911516
80.0,0.0125,0.999100169335785,-18.825792277243938,-42.41970001439902,23.59390773715508,0.0075,0.999105019693532,-25.71871329461071,-34.292976268976865,8.574262974366157,0.01,0.9992370995193405,-22.218621888959138,-55.36590903454072,33.147287145581586,0.005,0.9994183407042615,-36.82085299865784,-46.563608882120334,9.742755883462493
81.0,0.01,0.9993463417127272,-21.48740559414106,-30.37850018783977,8.89109459369871,0.005,0.998959336652453,-29.587000706531082,-44.346494790423506,14.759494083892424,0.0075,0.9993085425101459,-23.02626711867751,-36.23575451761858,13.209487398941071,0.005,0.9996321051198579,-38.41343024173523,-61.03215532960483,22.6187250878696
82.0,0.01,0.9997857634381567,-23.547576365929714,-49.72105807721914,26.173481711289426,0.005,0.9998085443965511,-31.54557904696484,-34.77048042042099,3.2249013734561487,0.0075,0.9998219684998945,-25.626203709416888,-35.09708140872078,9.470877699303895,0.005,0.9981986897643947,-39.409517297200935,-49.198077783015876,9.78856048581494
83.0,0.01,0.9995855937576881,-24.54374884650296,-30.772566884162018,6.228818037659057,0.005,0.9996388659161409,-30.80269992584251,-31.577729678520722,0.7750297526782113,0.005,0.9996573238179648,-27.292672636715025,-45.27007052668708,17.977397889972053,0.005,0.9994073563729391,-39.57587527397522,-48.124560831316685,8.548685557341464
84.0,0.0075,0.9993873446898894,-24.629147808314833,-38.78190662680748,14.15275881849265,0.005,0.999396032228177,-30.364782460497906,-41.34951193935653,10.984729478858625,0.005,0.9994632583839543,-28.044563325197792,-32.71609838426553,4.671535059067736,0.005,0.9994083838195442,-43.26666807832535,-53.323990511048564,10.057322432723211
