,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
10.0,0.035,0.4986280041799808,-8.923778973499427,-23.226829916246338,14.30305094274691,0.01,0.8600299776813674,-20.685315498872633,-30.146637026072337,9.461321527199704,0.025,0.4796883662858809,-11.408306268479036,-16.796503681941864,5.388197413462828,0.0125,0.3402801803160283,-18.486172340434944,-28.07242360400447,9.586251263569526
11.0,0.0325,0.5053323701075734,-10.393663118194878,-18.620112555890834,8.226449437695956,0.01,0.7491037826139072,-21.72549420623051,-49.57852763456547,27.853033428334957,0.0275,0.5054283286495534,-11.648746160357469,-18.33677104697096,6.688024886613491,0.015,0.2936843280287221,-19.006602533072844,-33.88950766377582,14.882905130702973
12.0,0.035,0.5577420678689324,-9.909235507368653,-25.771847293419885,15.862611786051232,0.01,0.7321947713908691,-22.456141099339916,-28.50917436947091,6.053033270130992,0.0275,0.5496818432351601,-10.77988843547869,-29.09885333538465,18.31896489990596,0.01,0.4451876854798617,-21.102829239067674,-34.78332243226493,13.680493193197258
13.0,0.03,0.5342220450198468,-11.236703865381548,-16.567341807106942,5.330637941725394,0.01,0.5559654678787272,-25.183187155947373,-47.570766742335984,22.38757958638861,0.0275,0.5872147097589054,-11.410795315995973,-31.47556553539481,20.064770219398838,0.01,0.33275311379740286,-22.2052052175691,-47.69894212567715,25.493736908108048
14.0,0.0275,0.4961181084752393,-10.080973500699479,-23.906072976973274,13.825099476273795,0.01,0.6938650266441009,-24.81701955264706,-28.735518833362647,3.9184992807155865,0.025,0.49298430183797387,-12.024487091365508,-23.31206084544368,11.28757375407817,0.01,0.16232881391476628,-24.37890218902993,-34.14413126799555,9.765229078965618
15.0,0.03,0.4515822027075659,-10.083512121099858,-30.87420688143879,20.790694760338933,0.005,0.6223668468812821,-26.192639376660477,-26.39221797285174,0.1995785961912624,0.0225,0.39466360648766446,-12.538035157093555,-18.10937538559746,5.571340228503905,0.01,0.45850699455642047,-20.965958282624882,-26.96741062965462,6.001452347029737
16.0,0.025,0.31184676749749585,-12.58708405043941,-41.61762061851039,29.03053656807098,0.005,0.5359912834217436,-26.35479771068401,-45.47001582273288,19.115218112048872,0.0175,0.3347455769880568,-14.263494221131538,-20.82435063342521,6.560856412293674,0.01,0.35366003799319434,-23.144794312797874,-31.685447518056463,8.54065320525859
17.0,0.0225,0.31434665384865446,-13.832995624196798,-35.36076254146589,21.52776691726909,0.005,0.539134849333926,-26.981153509069618,-28.528658443392043,1.5475049343224256,0.02,0.25201637643306796,-15.984155280170814,-67.07598648407705,51.09183120390624,0.0075,0.3165482861205421,-24.91768388348188,-32.34802213568314,7.430338252201256
18.0,0.02,0.37643368915405323,-14.842047859577898,-25.453202509620823,10.611154650042925,0.005,0.4074765423425362,-26.81549228333139,-30.060176681723483,3.244684398392092,0.015,0.3720864656652413,-16.939801766132753,-30.5121908241942,13.572389058061447,0.005,0.4119560266676319,-26.245165841593945,-32.55796608768014,6.312800246086198
19.0,0.0175,0.30512257245008473,-15.046431163211619,-34.80407350438963,19.75764234117801,0.005,0.3066975802867997,-27.525260132678312,-52.837545599342306,25.312285466663994,0.0175,0.2760257698950833,-16.044095102150923,-22.37802239951491,6.333927297363989,0.005,0.3103353278855855,-27.467774916478504,-36.14154954497317,8.673774628494662
20.0,0.02,0.289249453371106,-15.050928129213215,-35.70951298520325,20.658584855990032,0.005,0.45037803260722065,-27.910036463523543,-37.446733886254286,9.536697422730743,0.0175,0.341932246672813,-14.451912848783321,-41.59204373254791,27.140130883764584,0.005,0.3360797106165805,-28.01186096359337,-40.5923634491473,12.580502485553929
21.0,0.0175,0.3081109963547803,-15.52863378152474,-34.92145217767158,19.392818396146843,0.005,0.3202684233547064,-28.747319879599033,-41.347048279169705,12.599728399570672,0.0175,0.26930883540178485,-14.307729483297278,-35.713935186714316,21.406205703417037,0.005,0.3026196985384887,-29.430183757074445,-36.27078833313425,6.840604576059803
22.0,0.015,0.3177780307996397,-16.97489597679638,-25.31036356651046,8.335467589714082,0.005,0.029960483922770443,-29.639698021867915,-51.08581520053319,21.446117178665276,0.015,0.3299008284361933,-15.065458238161613,-43.02029365462661,27.954835416465002,0.005,0.4437457993645639,-30.351744317833496,-36.82126880314364,6.469524485310142
23.0,0.015,0.26581334017211933,-17.164056101520032,-23.436888537110917,6.272832435590885,0.005,0.22121627044439066,-30.5650915463728,-55.36954432112076,24.804452774747965,0.015,0.2898468860153007,-14.721734280177976,-28.213878749401506,13.492144469223529,0.005,0.23393430681509014,-30.957166823422668,-44.402173994314595,13.445007170891927
24.0,0.045,0.017712189139814087,-6.0673783793522045,-9.636503274809154,3.56912489545695,0.0175,0.01367237295990599,-15.079169378814047,-15.079169378814047,0.0,0.0225,0.1319903680873408,-13.276803591717599,-20.51554425833196,7.238740666614362,0.02,0.2846093787011387,-15.177855851685312,-31.783445518007277,16.605589666321965
25.0,0.04,0.1112764203465179,-7.029083606359484,-14.737292141935113,7.708208535575628,0.025,-0.12086455465733652,-12.911487787585736,-42.96786960932317,30.056381821737432,0.0275,0.1306146615390294,-10.562262840786723,-40.309524343277054,29.747261502490332,0.0175,0.2420831108611179,-15.919098144249244,-40.59898764391721,24.67988949966797
26.0,0.0325,0.552658367730419,-8.82876977901546,-12.82632312263491,3.997553343619451,0.015,0.846521749940189,-19.738687589129633,-22.329721791972087,2.5910342028424544,0.0275,0.45361439555951283,-11.391389195797837,-21.385230886385706,9.99384169058787,0.015,0.18208276517675928,-18.97604941447417,-41.108920189924504,22.132870775450336
27.0,0.0325,0.5594188980050552,-10.056471680113352,-22.002852854683006,11.946381174569654,0.015,0.8296390728327901,-18.676815500616772,-50.06343300299315,31.386617502376378,0.025,0.5117337060925118,-12.9420580546327,-17.419285890119195,4.477227835486495,0.01,0.2972802110674499,-20.47246104024877,-33.13360316088835,12.661142120639578
28.0,0.0275,0.5741428544563144,-11.349547114278757,-19.85229242598376,8.502745311705002,0.01,0.501743858056795,-23.103553142851215,-24.551269505372474,1.447716362521259,0.025,0.5831304140870854,-13.507102855410047,-16.868093760697068,3.3609909052870215,0.01,0.349712585307921,-20.68921499182675,-29.614054213099514,8.924839221272766
29.0,0.025,0.5703231004080312,-12.273295793122372,-27.021941583505612,14.74864579038324,0.01,0.7882860967189314,-22.67073666431517,-48.26701432608256,25.596277661767388,0.02,0.5994657416944618,-14.091251298743705,-33.73801705224657,19.646765753502862,0.01,0.14067232806779043,-22.19397182780301,-43.07969544134485,20.885723613541842
30.0,0.02,0.5852462968675107,-14.696892582414964,-19.417716749273495,4.720824166858531,0.01,0.7058433636902971,-25.091753548737493,-32.68487543866216,7.593121889924667,0.02,0.5835992037669693,-15.529007066353158,-24.639455886550845,9.110448820197687,0.01,0.09093910569963522,-24.23077456142913,-32.57456442307444,8.343789861645313
31.0,0.0225,0.5994294668505452,-13.803073410575157,-33.22287786317275,19.41980445259759,0.0075,0.7342502496837122,-24.553481033476423,-60.16198695636882,35.6085059228924,0.0175,0.5618758526977983,-15.467566512173486,-24.065759617457125,8.59819310528364,0.005,0.21537082042594946,-26.592466462751567,-33.79140834316394,7.19894188041237
32.0,0.02,0.5599855465784557,-15.09301246658,-46.39100565100968,31.29799318442968,0.0075,0.6968093497388713,-25.313019866493303,-32.08754430495427,6.774524438460968,0.0175,0.5495852775042221,-16.214039504576846,-29.588017392848407,13.373977888271561,0.005,0.3411480490495329,-27.39307598354811,-49.872687524627786,22.479611541079677
33.0,0.02,0.531365761903711,-15.4356682702701,-25.408621284439295,9.972953014169196,0.0075,0.7754291430103928,-25.58738012516947,-38.171176443101956,12.583796317932485,0.015,0.514878625046392,-16.55285342433987,-24.06402058146635,7.511167157126483,0.01,0.394316105941702,-21.082541575773853,-61.92036164712525,40.837820071351395
34.0,0.02,0.5468686488047679,-14.663847225928322,-48.581802085699394,33.91795485977107,0.01,0.663513229871526,-25.048523291331506,-33.00871109914357,7.960187807812062,0.02,0.549529562205033,-15.870246554819298,-38.84791059009021,22.977664035270912,0.01,0.24072346533774766,-22.357482143220796,-47.66643135213535,25.30894920891455
35.0,0.0175,0.5193141604177925,-15.035947287903749,-21.070028795119118,6.034081507215369,0.005,0.7334761713045216,-26.27092409591496,-27.20758208889852,0.9366579929835588,0.015,0.4962541344705139,-17.767698936534558,-20.623487081389857,2.8557881448552997,0.0075,0.26773856413900476,-25.027151844279913,-38.098047356578874,13.07089551229896
36.0,0.015,0.5607140487458556,-17.053842065562876,-22.43398589223275,5.380143826669876,0.005,0.7491370553071012,-26.382882103266393,-37.73952736620734,11.356645262940948,0.015,0.5125549993349683,-18.57436269372016,-26.821677440734764,8.247314747014602,0.005,0.403408118395212,-27.582625565523273,-51.764600786287495,24.181975220764222
37.0,0.015,0.5112407712360921,-17.150679962595255,-23.46844493744492,6.317764974849666,0.005,0.7712294545825222,-26.5021860334324,-28.89842320442771,2.3962371709953096,0.0125,0.4640982154358342,-18.773383093606903,-27.367625840365378,8.594242746758475,0.005,0.4198223284207377,-27.78118369956303,-53.76386190199692,25.98267820243389
38.0,0.025,0.5118774253278183,-12.135010052149877,-29.379095412500188,17.24408536035031,0.01,0.7696887276984089,-21.865552581168433,-21.865552581168433,0.0,0.02,0.39993850604890435,-15.569714832281296,-19.242787614079624,3.6730727817983286,0.01,0.2644173965534549,-23.010743629534545,-41.436575922868485,18.42583229333394
39.0,0.0225,0.4550200433911513,-13.29852452161447,-28.00344687127633,14.704922349661862,0.01,0.7997338549590431,-21.580184011771895,-43.4665461317267,21.886362119954807,0.0175,0.4140977552442027,-14.136531642914372,-24.236875791101408,10.100344148187036,0.01,0.5004535916094369,-23.762666049984183,-46.29767905250975,22.535013002525567
40.0,0.02,0.4351188062909961,-14.396959101310763,-21.169538426478,6.772579325167236,0.005,0.3888757502020339,-26.511478573594907,-29.021388482454768,2.5099099088598606,0.02,0.438382322475581,-14.206678172866622,-29.271894587077817,15.065216414211195,0.0075,0.5834859059780125,-25.678775478813222,-39.87106633725399,14.19229085844077
41.0,0.0175,0.40890691576468585,-15.78913352069991,-24.27537971332283,8.486246192622922,0.0075,0.594760202421581,-25.836239199289,-40.365582643872116,14.529343444583116,0.0175,0.3836853369164652,-15.26558832595185,-17.157563065551557,1.891974739599707,0.005,0.20793119497491575,-28.199461913826482,-35.78887608756537,7.589414173738888
42.0,0.0175,0.3040842333056696,-16.05937194315598,-27.619081582500886,11.559709639344906,0.005,0.31584230884140385,-29.548001198922606,-48.79393930109043,19.245938102167827,0.015,0.35644465509840967,-17.2068790589191,-36.34303358824436,19.13615452932526,0.005,-0.009329635419880602,-28.76738479263427,-50.27647126432229,21.50908647168802
43.0,0.015,0.381030826706856,-17.475551234700625,-44.073921478079264,26.59837024337864,0.005,0.5456487850994285,-29.017348328411018,-59.26656856037645,30.24922023196543,0.015,0.37554970588941283,-18.155388902186186,-26.424885747657125,8.26949684547094,0.005,0.3001957262154932,-30.58340088964365,-55.46701381146681,24.883612921823165
44.0,0.015,0.500581408334214,-17.110674697797354,-21.8277081908446,4.717033493047246,0.005,0.49676775997100386,-29.788381753161207,-40.33980085077195,10.551419097610744,0.0125,0.4845958475973375,-17.661172142586725,-34.058470899214164,16.39729875662744,0.005,0.43608454620122855,-31.33110365094893,-40.11874082289612,8.787637171947193
45.0,0.015,0.42809988356050027,-19.277559225709282,-33.21073825303724,13.93317902732796,0.005,0.20607039840539967,-30.813393157437872,-40.96758823412745,10.154195076689575,0.0125,0.4414953685241503,-19.285831295458543,-26.16536480177664,6.879533506318097,0.005,0.5792838725685647,-29.348392627132952,-41.28399745663692,11.935604829503966
46.0,0.0125,0.36735006363789496,-19.275120396649864,-55.50174490930948,36.22662451265961,0.005,0.41305225573141735,-30.423933372734897,-45.40003200265312,14.976098629918223,0.01,0.41382657668600153,-20.601559697003978,-39.54610532730105,18.94454563029707,0.005,0.562826743392671,-31.82289351562135,-42.435875560688245,10.612982045066897
47.0,0.0225,0.20482106799837657,-13.611687101193597,-19.818479966666843,6.206792865473245,0.01,-0.25087067585025674,-24.607383524394347,-45.32720860342879,20.71982507903444,0.015,0.25601094491619086,-16.846457263005426,-34.45117072646076,17.604713463455333,0.01,0.4543677150762389,-24.13820374060696,-37.559949206050426,13.421745465443465
48.0,0.0225,0.3972134892624042,-13.9220690175853,-25.79247886995649,11.87040985237119,0.0075,0.3542806094443657,-25.8252561400709,-28.284323280676436,2.459067140605537,0.0175,0.39266173187462133,-16.351120293849498,-27.150302934253464,10.799182640403966,0.005,0.3738713579724022,-27.550196644572836,-38.37088688022698,10.820690235654148
49.0,0.0175,0.2671214216546288,-15.84152735881467,-50.136995263955995,34.29546790514132,0.005,0.38937558442611064,-27.131324404084978,-42.30050666057327,15.169182256488291,0.015,0.30193732174269,-17.003859965826294,-41.20844021136688,24.204580245540583,0.005,0.13656990166905775,-27.893512627576435,-41.37765859640684,13.484145968830404
50.0,0.015,0.41292852596619695,-16.95433764852901,-20.07935292667433,3.1250152781453195,0.005,-0.15397754722233975,-31.75289200565786,-32.438293336468206,0.6854013308103468,0.015,0.4531311416877108,-16.627555956200993,-19.104700447147742,2.477144490946749,0.005,0.15759570966335001,-28.858912694534474,-61.67628516336052,32.81737246882604
51.0,0.0225,0.4696737861996992,-12.674459991665998,-48.945281464271126,36.27082147260513,0.005,0.08466035106526396,-29.180781419334714,-29.180781419334714,0.0,0.015,0.5358874943757362,-17.15123784053332,-22.086539207149038,4.935301366615718,0.0125,0.36430571148311197,-18.296229306556192,-42.40416184139293,24.107932534836735
52.0,0.025,0.25293289555107246,-12.602905347415,-24.706540773148205,12.103635425733206,0.005,-0.26755091522665037,-26.592165003499687,-33.106341604644925,6.5141766011452376,0.02,0.30998962692893256,-16.27902068990799,-20.709192119010783,4.430171429102792,0.015,0.4150891485775294,-19.669534898596496,-32.79510493784622,13.125570039249723
53.0,0.0175,0.3813517939390562,-14.3733504651682,-21.350341387350756,6.976990922182557,0.005,0.3910161348867401,-28.977733991381967,-39.82373473259888,10.846000741216912,0.015,0.39603824284192196,-17.847921299138086,-21.92514158660545,4.077220287467362,0.01,0.3303582394735749,-24.119147184545533,-40.196063269247844,16.07691608470231
54.0,0.0175,0.3023213714191806,-16.012348450527703,-24.99849199481288,8.986143544285177,0.005,-0.37323811680325836,-33.61981190951419,-60.65945361076281,27.03964170124862,0.0125,0.36062294436937165,-18.431338343005773,-27.871103020098044,9.43976467709227,0.005,0.40595451607704847,-28.09488251975381,-31.699797779575217,3.604915259821407
55.0,0.0175,0.33576673254374256,-16.09480738470761,-24.661088604343846,8.566281219636235,0.005,0.49378724171676597,-32.576222050778824,-49.41540639259914,16.839184341820314,0.015,0.29165580207205594,-18.634942486873488,-30.592064933024062,11.957122446150574,0.0075,0.46854737074777814,-25.515806136655186,-37.72405784861784,12.208251711962653
56.0,0.0375,0.3715590991794606,-7.054724187532798,-20.492979658977255,13.438255471444457,0.01,-0.20910644638186843,-20.59211199709917,-37.28378258365191,16.691670586552743,0.0325,0.42432929500485067,-9.791750214101851,-14.59201338776536,4.8002631736635095,0.01,0.48650261597165256,-22.205655410419464,-33.67252054486589,11.466865134446426
57.0,0.0275,0.4043409787902795,-10.823371521637748,-25.568182871610542,14.744811349972794,0.005,-0.6755632823656537,-28.547845242236484,-32.94881624137611,4.4009709991396235,0.03,0.48116553173110477,-10.043150075002668,-21.25279221802067,11.209642143018002,0.01,0.5373137929512813,-23.500507777999925,-43.313802088066,19.813294310066073
58.0,0.0325,0.44230728472649133,-10.193380700101311,-19.459959751674827,9.266579051573515,0.005,0.5239043950731033,-29.23324367460973,-34.86815939286964,5.634915718259911,0.03,0.4313010144602971,-8.9816494830153,-9.493598662010864,0.5119491789955646,0.0075,0.23469091194263092,-25.670886175487745,-35.715460884118066,10.044574708630321
59.0,0.03,0.47491256690252737,-10.25272311470089,-22.03294836380733,11.780225249106438,0.005,0.6934249969767344,-32.48014609170912,-38.71096296488664,6.230816873177517,0.0275,0.5171642498564721,-9.694065070464518,-39.67609476972465,29.98202969926013,0.005,0.3733650622504119,-27.62995446233947,-40.17648642942716,12.546531967087688
60.0,0.0275,0.5364644118210036,-12.038019541063997,-47.96357278607907,35.925553245015074,0.005,0.05475616617171751,-35.81797157390293,-39.38686728856894,3.568895714666013,0.0275,0.558762595818381,-10.656434266763316,-16.481879566938314,5.825445300174998,0.005,0.3385086481821902,-28.079619605147936,-49.29144505676235,21.211825451614413
61.0,0.025,0.5574661177783145,-12.722492683498208,-21.03412427425317,8.311631590754962,0.005,0.7616747624569838,-36.84344833206379,-46.23867178506744,9.395223453003652,0.0225,0.5909423273234405,-12.53616137074177,-37.22315810744825,24.68699673670648,0.005,0.5631357393526157,-29.492389976589838,-36.95658304422814,7.464193067638302
62.0,0.02,0.4303186097346301,-14.573970256283133,-20.883164478015583,6.309194221732451,0.005,0.27451910750287906,-42.73950977703244,-54.055678598281986,11.316168821249548,0.0175,0.4352555389328691,-15.587728730722032,-38.71773032555417,23.130001594832137,0.005,0.5623806171446286,-29.659232032815773,-39.205850813388764,9.546618780572992
63.0,0.015,0.47380492691551107,-17.063288384751758,-35.29883080216743,18.235542417415672,0.005,0.6435147828413739,-40.421518466457115,-55.05136432598404,14.629845859526924,0.0175,0.5040463453329069,-15.764635061266699,-50.49664705024117,34.73201198897448,0.005,0.4546349973350434,-31.838835179628372,-41.439804111458514,9.600968931830142
64.0,0.0175,0.5452956287818465,-16.437976987276087,-21.12114894400974,4.683171956733652,0.005,0.7096668286675093,-34.870698971449286,-60.29519868141665,25.424499709967364,0.0175,0.5755314630184202,-15.807269861133499,-31.86161085051037,16.054340989376872,0.01,0.433135583828125,-24.07656604658885,-36.49317561302841,12.416609566439561
65.0,0.035,0.23319108265808627,-8.054888278576506,-13.53453489856692,5.4796466199904135,0.01,-0.4000607115648478,-22.851002137855364,-36.38071384795727,13.529711710101903,0.025,0.3221077026917485,-10.641684265748086,-18.096936170197136,7.4552519044490495,0.0125,0.3122676158373084,-19.542036952962402,-24.372733714133958,4.830696761171556
66.0,0.0275,0.29381142341971317,-11.402581883348857,-28.26032458556763,16.857742702218772,0.005,0.8110192299461563,-29.869602764741117,-33.13274856315231,3.2631457984111947,0.0225,0.23719457445711634,-12.433342904337923,-22.45858631982309,10.025243415485168,0.0125,0.24790290427821798,-19.444964714261474,-58.06272163999552,38.61775692573405
67.0,0.0275,0.12518091538208115,-11.874229025502384,-21.7755209387669,9.901291913264515,0.005,0.48533422474885407,-31.73676755528556,-43.955122264627846,12.218354709342286,0.0225,0.1193045776966153,-12.62116704521263,-16.550153692485036,3.9289866472724064,0.01,0.2954080579673139,-20.516479243812128,-28.324249341454415,7.807770097642287
68.0,0.0275,0.09457064479935152,-11.770836665085643,-28.812669886290863,17.04183322120522,0.005,0.33735062133178684,-35.43469636415389,-47.283085069716165,11.848388705562272,0.0225,0.08831545262299917,-13.310918021702879,-31.5902515862666,18.27933356456372,0.01,0.18903406689827368,-24.082181458890556,-31.100558806551422,7.018377347660866
69.0,0.0475,0.23664235434250314,-5.529519715473448,-10.669909809794886,5.140390094321438,0.01,0.3848292992296129,-24.739338431071438,-29.62813788366533,4.888799452593894,0.0275,0.08936352074337946,-10.826575771853111,-10.826575771853111,0.0,0.02,0.2652391107840997,-14.55851855374629,-32.26311914591345,17.70460059216716
70.0,0.035,0.25833792513092807,-8.720308486519484,-18.64048869106422,9.920180204544737,0.015,0.2302439572494716,-16.565254484869786,-34.09798742921317,17.532732944343383,0.035,0.33158185224057624,-9.531175696610024,-33.015748980016866,23.484573283406842,0.015,0.3695370252995435,-17.795863381445784,-29.390221282522493,11.594357901076709
71.0,0.025,0.23985937769063315,-12.904433118958469,-29.860431275484626,16.955998156526157,0.01,-0.919808628005485,-23.580052256545194,-52.209670575346806,28.62961831880161,0.02,0.4991335777673566,-14.271484613320338,-27.77697859371071,13.505493980390371,0.01,0.23645015510111295,-22.55913093361684,-45.25969874805628,22.70056781443944
72.0,0.0225,0.40410734256164954,-13.494334006958223,-19.99946987154684,6.505135864588617,0.01,0.01153052469758303,-25.97388229459758,-59.68238556359397,33.70850326899639,0.02,0.4696183919942562,-14.435862240726651,-29.860047505531288,15.424185264804636,0.01,0.30346420920170614,-23.956675151023052,-37.241668889353576,13.284993738330524
73.0,0.0175,-0.03586239750379041,-15.421574152557145,-29.893488935323198,14.471914782766053,0.005,-0.12270972335012546,-27.90040064295819,-31.244153391125312,3.343752748167123,0.015,0.03853412926365935,-16.491501395384354,-20.66363083699716,4.172129441612807,0.0075,0.5356918881894823,-25.967485524004594,-48.66831631712628,22.70083079312169
74.0,0.025,0.31278013779222147,-12.57805623137224,-35.22203198497398,22.64397575360174,0.01,-0.4993744499289845,-21.069794263509365,-35.675780152274484,14.605985888765119,0.02,0.43981171266962993,-14.092269788546702,-21.73754571085672,7.645275922310017,0.01,0.3829692512851637,-23.009979552820077,-35.629088700918714,12.619109148098637
75.0,0.0225,0.31356173521341596,-13.771959742781481,-35.97224423320387,22.200284490422383,0.0075,0.4770828619771029,-25.75231347199449,-33.865847233856435,8.113533761861945,0.02,0.26348194448408846,-14.225418185997384,-21.26421728765507,7.038799101657688,0.0075,0.3529422647967671,-25.7453026966615,-64.36370525276448,38.61840255610298
76.0,0.0225,0.3256510366326926,-13.783614311319832,-24.6113644060853,10.827750094765468,0.005,0.4369988606133605,-26.730858649511955,-49.71221632996989,22.981357680457936,0.015,0.3201753991652268,-16.544706076325692,-23.95305467455808,7.4083485982323865,0.0075,0.27771869742117344,-25.88118884136794,-36.11991022926835,10.238721387900409
77.0,0.0175,0.383046758115545,-14.87431019145897,-15.249601398612674,0.3752912071537029,0.005,0.5535244570053972,-30.23093850325968,-42.00598502201065,11.775046518750969,0.015,0.37078548088163404,-17.039608226893947,-20.615858449285774,3.5762502223918275,0.005,0.30079786251742013,-28.156621683951855,-34.38549724780427,6.228875563852412
78.0,0.055,0.5403779989341062,-5.133859248462852,-15.295745776513241,10.161886528050388,0.025,0.6417936577701706,-13.165197659999786,-15.154525384070865,1.9893277240710798,0.025,0.37938395480139947,-12.462976365100245,-16.333124830331403,3.870148465231159,0.0175,0.3418930037504497,-15.784257065711051,-19.93237315470499,4.148116088993939
79.0,0.0525,0.2920825128870155,-5.571202825157125,-10.586109404983945,5.01490657982682,0.035,0.35805537048293373,-10.097887910689327,-18.70848979737297,8.610601886683643,0.0325,0.530432360593171,-9.802058210716327,-46.48019421750175,36.67813600678542,0.015,0.2748383344376761,-18.65804850065554,-45.44181854342969,26.78377004277415
80.0,0.0325,0.2803331423912443,-10.299449471705254,-17.906277599719207,7.606828128013953,0.0225,-0.17406483995745908,-13.233879571231913,-31.230555052125236,17.996675480893323,0.02,0.4449598377952518,-13.160994173542484,-25.279721934639056,12.118727761096572,0.01,0.39537447761089756,-25.287773430866412,-42.642721478786896,17.354948047920484
81.0,0.025,0.5785020876865219,-12.195239344957313,-28.87135855307185,16.676119208114535,0.015,0.8619484074172985,-17.37901328004976,-36.44820465303805,19.069191372988286,0.0225,0.5059961301844627,-13.571084600496135,-25.849842865806323,12.278758265310188,0.005,0.45361021894276154,-27.216865704860478,-45.97719255446572,18.76032684960524
82.0,0.0225,0.46638951104035725,-13.94712131626164,-21.224300784229047,7.277179467967407,0.01,0.3199182648468516,-21.753910057487445,-38.07405633430069,16.320146276813247,0.0175,0.48341479402351134,-16.425161900829195,-30.57310070232195,14.147938801492753,0.005,0.5115018415987819,-31.416225837094235,-51.385788110246715,19.96956227315248
83.0,0.015,0.473173346218807,-16.756859644784495,-19.582881252173685,2.8260216073891904,0.01,0.5824945124573402,-25.295842901314003,-34.06448585629261,8.76864295497861,0.015,0.44516392325732546,-17.648300352381526,-43.09270839817282,25.444408045791292,0.005,0.5587157036242082,-31.74695510812206,-45.75799215438452,14.011037046262459
