,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
15.0,0.04,0.058421430269664634,-7.95098405790397,-40.708859840051346,32.75787578214738,0.005,-0.2747411140218426,-37.83554210026152,-40.53520225602391,2.6996601557623876,0.0375,0.0617322280326843,-8.226830249891249,-29.298965935090674,21.072135685199427,0.0175,0.032117263914231184,-14.918023589585319,-52.09648772398619,37.178464134400876
16.0,0.0275,0.36259142566034386,-9.449617231330755,-21.160444840264667,11.710827608933911,0.005,-0.296328070893532,-38.04704825979306,-40.59774815229383,2.5506998925007736,0.03,0.35541320208634275,-10.49254752667598,-14.199183685917333,3.706636159241354,0.01,0.23711467862585373,-24.463738982146896,-42.73963038470403,18.275891402557132
17.0,0.025,0.7458791227956549,-10.97771701724815,-32.02213555680554,21.044418539557388,0.005,-0.3521078580444364,-38.634706955199476,-46.021715101046,7.387008145846522,0.025,0.7682246809906011,-12.099044628901156,-19.568331262461676,7.46928663356052,0.005,0.218526678175864,-28.033281945618967,-43.539264720956666,15.5059827753377
18.0,0.02,-0.2864929839516291,-12.913806803546152,-22.913552927255097,9.999746123708945,0.005,-0.4382031636655244,-38.99423951757379,-53.879343506816824,14.885103989243035,0.02,-0.2976742064246799,-14.004367990159594,-24.301439079165146,10.297071089005552,0.005,0.15380911713620427,-29.2554922700973,-42.290905889061406,13.035413618964107
19.0,0.02,0.09439826383519277,-12.933759534953353,-40.680146129148255,27.746386594194902,0.005,-0.4755687864290766,-39.703693695846226,-72.75305585575298,33.04936215990675,0.02,0.08372653395242909,-15.22456114007391,-32.758952973254026,17.534391833180116,0.005,0.1361249272477311,-26.290717475267044,-34.736922888335634,8.44620541306859
20.0,0.015,0.40107141979477223,-17.489437552027717,-26.150928091473325,8.661490539445609,0.005,-0.554221437582021,-39.948681299867516,-48.68403662745255,8.735355327585033,0.015,0.4515653442597296,-19.522064314942174,-28.339454453630633,8.81739013868846,0.005,0.12262980954508985,-29.90764260461924,-50.02409388669089,20.11645128207165
21.0,0.01,0.2373981732094776,-20.7318993486211,-34.96588137755075,14.233982028929653,0.005,-0.5987222247340878,-40.21999893524335,-43.218730479183975,2.9987315439406217,0.01,0.2532786261180156,-21.92845555638105,-27.85408564998334,5.92563009360229,0.005,-0.03375835005452596,-31.83345867622711,-39.85164406011651,8.018185383889403
22.0,0.01,0.3248824466058379,-22.64346569104135,-37.88547306369365,15.242007372652303,0.005,-0.5260249065704591,-39.92455297674946,-45.23022761391593,5.305674637166469,0.01,0.36890906246181193,-22.95216463663556,-46.58703639689074,23.63487176025518,0.005,0.22038400318357246,-35.732437857686655,-60.14523425001102,24.412796392324367
23.0,0.01,0.3585315931592492,-22.554085507017085,-41.81136596657302,19.257280459555936,0.005,-0.36405466543828124,-39.93934929432136,-54.41561428867309,14.47626499435173,0.01,0.375830529493034,-22.76816230394904,-46.556896063998266,23.788733760049226,0.005,0.4088602728537611,-42.297501731673265,-49.91611708448219,7.6186153528089235
24.0,0.01,0.3898963331905264,-22.343252592046333,-40.94205209095121,18.598799498904874,0.005,-0.1479895531095954,-40.06834617055621,-61.86448990705915,21.79614373650294,0.01,0.3970248950165272,-21.347615772939182,-46.3959922290336,25.04837645609442,0.005,0.4597183851425549,-41.2268454908385,-53.680893602385396,12.454048111546896
25.0,0.01,0.4422825152084247,-20.375939914176,-34.63092711373966,14.254987199563658,0.005,0.10613781101903237,-40.397103397482184,-52.391412161636495,11.994308764154312,0.01,0.44022970535044537,-21.42064754528947,-29.032186276277198,7.6115387309877285,0.005,0.016383994440827443,-26.45001800745312,-43.16339447322235,16.713376465769226
26.0,0.03,-0.011210693467003508,-9.302177062512673,-16.291464531656285,6.989287469143612,0.005,0.21242464760669744,-41.381683148317734,-48.79182485495502,7.410141706637283,0.0275,-0.018398352254794928,-10.723399630121513,-48.69173836095204,37.968338730830524,0.015,0.05018309114615308,-16.509524065597375,-38.891434874064345,22.38191080846697
27.0,0.025,-0.6470934988108434,-11.975709408366415,-14.86696731365412,2.8912579052877057,0.005,0.3596653305021134,-42.036922144193156,-72.50385319317235,30.46693104897919,0.0225,-0.6636236326793035,-12.781602616005125,-21.370321922844212,8.588719306839087,0.005,0.12282483959130183,-28.504541853617784,-44.01388187515224,15.509340021534452
28.0,0.02,-0.6045980022123482,-12.635769996122006,-39.6539111193444,27.018141123222392,0.005,0.3317870169827109,-41.956980691467834,-46.85647356718589,4.899492875718053,0.0225,-0.6147451204574024,-12.87805944810189,-23.94466326238144,11.06660381427955,0.005,0.2156412292328372,-27.049032459406458,-35.87661762597987,8.82758516657341
29.0,0.02,-0.12480022577122443,-13.059215361076415,-28.768912163327354,15.709696802250939,0.005,0.3737532209691597,-42.37878808304566,-43.54882621462715,1.1700381315814852,0.0175,-0.12471230503700671,-15.109488447278455,-23.545964309891907,8.436475862613452,0.005,-0.2213195506449902,-29.76722948786832,-45.456540514230355,15.689311026362034
30.0,0.015,0.04970717469883238,-15.872786394943425,-31.36032426145334,15.487537866509914,0.005,0.29578048689811676,-43.04349164827775,-43.602303243283124,0.5588115950053734,0.015,0.050254861070258484,-18.297093785584877,-42.82431429640393,24.52722051081905,0.0075,0.044444200144474935,-25.308123930200495,-44.001000153563524,18.69287622336303
31.0,0.015,-0.06168464005567725,-18.572753310326842,-51.03324215228325,32.460488841956405,0.005,0.25266797761679105,-43.268809407109856,-45.51194789604976,2.2431384889399055,0.01,-0.0898920189494112,-21.147272874509582,-54.35208142915333,33.20480855464375,0.005,0.047055127681837214,-26.672964006901307,-38.27136106526393,11.598397058362625
32.0,0.01,0.28153192357501594,-20.789766915345883,-55.0404388279356,34.25067191258972,0.005,0.15946622458205362,-43.25623476269071,-49.39059948910291,6.134364726412201,0.01,0.2725013996004475,-21.622123390875444,-28.814025460338826,7.1919020694633815,0.005,0.12050501475174709,-27.39347871478153,-48.30034155215144,20.906862837369907
33.0,0.01,0.35920134172858187,-22.486766425138306,-43.7414066304196,21.25464020528129,0.005,0.04659216001092685,-43.193041001672434,-72.49202772492269,29.29898672325026,0.0075,0.37302596637022695,-23.210125601438865,-36.0063585081948,12.796232906755936,0.005,0.12993001649786032,-35.04844299966423,-66.96607811003548,31.91763511037125
34.0,0.0075,0.3159140317966689,-25.513002330252384,-38.82837334463998,13.315371014387594,0.005,-0.1140657637873786,-42.96464518943888,-47.95453973880314,4.989894549364259,0.005,0.35483174510045334,-26.145021034871768,-31.300796813700963,5.155775778829195,0.005,-0.3374056925825617,-47.40265419554767,-74.65591489955246,27.253260704004788
35.0,0.0075,0.2947485119799667,-25.715361852840843,-49.01983891465598,23.304477061815135,0.005,-0.2311944980455974,-42.781244347432434,-43.83337173779124,1.0521273903588053,0.005,0.3300936970727236,-26.55673868398293,-36.61503425959236,10.058295575609435,0.005,-0.427864532651299,-49.715502666048934,-60.36434138724288,10.648838721193947
36.0,0.0075,0.14804939977376472,-23.75364890113978,-52.13929832162136,28.38564942048158,0.005,-0.38383088780056535,-42.290289937623356,-46.10860624511329,3.818316307489937,0.0075,0.1896217107681159,-25.997030438358713,-28.010738483382855,2.013708045024142,0.005,-0.046128425612842604,-33.53939849490066,-50.889000730212864,17.349602235312204
37.0,0.0325,0.1784021890109103,-9.422908315676066,-19.965080740194875,10.542172424518808,0.005,-0.48427080159526575,-42.71898769686977,-52.199866174776545,9.480878477906778,0.025,0.19321682872618534,-10.606977295503007,-16.705468064101687,6.09849076859868,0.02,0.1011293332582695,-15.357749901397952,-42.00985740939273,26.652107507994778
38.0,0.025,0.16366223474542663,-11.583751861124806,-23.464494111978546,11.88074225085374,0.005,-0.5312084664774553,-43.155715017861915,-78.4541594427347,35.29844442487279,0.0225,0.16901594053764835,-12.765747819578868,-32.322665908361955,19.556918088783085,0.0075,0.13508715100055527,-25.037713757408095,-47.259001475751454,22.22128771834336
39.0,0.02,0.027826155296231225,-13.13705179930051,-26.598155602106853,13.461103802806344,0.005,-0.5151766188857891,-44.00788532029352,-70.25932275581692,26.251437435523407,0.0225,0.013883843969957833,-13.594492742165823,-28.301674493476806,14.707181751310983,0.005,0.20714671256062148,-28.002319296355385,-43.24597729372553,15.243657997370146
40.0,0.02,-0.05021681397031961,-13.120227990093232,-21.982846957996706,8.862618967903474,0.005,-0.4907953742733584,-44.893617049054164,-70.29292314677562,25.399306097721457,0.02,-0.044548031468404845,-14.972497083190422,-20.38666374222285,5.414166659032428,0.005,-0.14920237143187898,-27.57464029226298,-27.57464029226298,0.0
41.0,0.0175,-0.10022038989335325,-15.490697169568705,-27.461209376817635,11.97051220724893,0.005,-0.33388598352257326,-46.35399936140943,-64.47151434627247,18.117514984863043,0.015,-0.1111925842391945,-17.37242023488534,-45.26509399484447,27.89267375995913,0.0075,0.03902243050531599,-24.580578828565663,-49.374433183282,24.793854354716338
42.0,0.015,-0.149972576799805,-19.202272139289022,-44.91873981483603,25.71646767554701,0.005,-0.12542238132123554,-48.152346127837156,-71.65308973208477,23.50074360424761,0.0125,-0.18413034218542795,-19.411676885484425,-76.29727678636941,56.88559990088498,0.005,0.048577588314154964,-28.969812913752353,-44.042146503172646,15.072333589420293
43.0,0.01,0.10636477970490985,-21.085032926744493,-33.6205846255637,12.535551698819209,0.005,0.17036301137521714,-48.721494171906805,-79.40642925099111,30.684935079084305,0.01,0.12341144452501979,-23.679876825621676,-40.726912213341315,17.04703538771964,0.005,0.050786327826646376,-31.763010611560503,-48.12926423794214,16.366253626381635
44.0,0.0075,0.3308119722752304,-25.198724442803687,-35.85632024851811,10.657595805714422,0.005,0.31799830410039964,-48.37609192539075,-65.38091972310441,17.00482779771366,0.005,0.3449019284562207,-26.302549645585476,-40.30092103621836,13.998371390632887,0.005,-0.18366709079137813,-47.89185378437898,-73.01370256552208,25.1218487811431
45.0,0.005,0.14271729043097472,-27.159863336509844,-50.939339728115655,23.77947639160581,0.005,0.08491610431211369,-49.11532693127224,-65.1579216023413,16.04259467106906,0.005,0.1563898712219294,-28.1513835651213,-43.0216660947383,14.870282529617,0.005,-0.05682985819962131,-53.26880833050376,-68.24118824665221,14.972379916148455
46.0,0.01,0.4915513244315698,-22.869180469896055,-30.727140686427823,7.857960216531769,0.005,0.28674846520727637,-44.202580653646336,-50.645365186423284,6.4427845327769475,0.01,0.5365688237613868,-24.343062176594003,-28.55315557650117,4.210093399907166,0.005,-0.4084360096018702,-28.72151895775331,-47.769980562352856,19.048461604599545
47.0,0.0125,0.3748313074868167,-19.738377486486126,-31.528603170221025,11.7902256837349,0.005,0.36749354487315083,-39.54303749529755,-69.0133410858496,29.470303590552057,0.01,0.3954961116825251,-20.519927335109728,-37.00785863658256,16.487931301472834,0.005,-0.01685873679420608,-27.82092045551329,-57.6072745946301,29.78635413911681
48.0,0.015,0.42897862089689975,-16.592373206673084,-32.02213555680554,15.429762350132453,0.005,0.4715625736123664,-31.580286185850717,-36.9685015178575,5.38821533200678,0.0175,0.45914868914886,-15.998480746748733,-28.16470196618404,12.166221219435307,0.005,0.17283655132190237,-27.255913272716278,-32.541803632191424,5.285890359475147
49.0,0.02,0.3835533826095617,-14.363647882580029,-31.508635599041092,17.144987716461063,0.005,0.21328357185075195,-32.91809873324346,-37.32628291588049,4.408184182637029,0.0175,0.34558623460651827,-15.455183684922263,-22.1687569085302,6.713573223607936,0.0075,0.3781257927260101,-24.166382789575955,-45.644513989367624,21.47813119979167
50.0,0.0175,0.5656400307644192,-14.974794553949176,-41.42810278083282,26.45330822688365,0.005,0.05489928273156532,-35.615821747604144,-43.11298810057815,7.497166352974006,0.02,0.5913503208533788,-14.803895256034668,-17.13453513616504,2.3306398801303736,0.005,0.4371675340562781,-26.75204198809913,-39.629841992476514,12.877800004377384
51.0,0.0175,0.31957045772286147,-15.624206610485256,-29.087492226598517,13.46328561611326,0.005,0.046726723530087465,-36.97463579667685,-50.432943846119244,13.458308049442394,0.015,0.3436527539396209,-16.808713515030767,-56.6174884592857,39.808774944254935,0.005,0.3740498254290025,-27.86050677416405,-42.51935728556411,14.658850511400061
52.0,0.02,0.3129934453799225,-15.85138648545557,-25.59842976104338,9.74704327558781,0.005,-0.05146303267891262,-37.52096219195189,-42.46933219468794,4.948370002736048,0.0175,0.3156490577942121,-16.394333846643725,-42.79298664966725,26.398652803023523,0.005,0.4629015854172437,-29.280283361333556,-41.66294978239573,12.382666421062172
53.0,0.0175,0.3454513936346593,-15.825120308907765,-41.21210149902416,25.386981190116394,0.005,-0.009034759124468711,-38.126256908401366,-39.91023127765351,1.7839743692521424,0.0175,0.34279163148657354,-15.827239413108975,-42.872793660499546,27.04555424739057,0.005,0.510208339012603,-31.95512530835201,-56.61222732344807,24.657102015096058
54.0,0.0175,0.3624916130922389,-15.511225597503495,-25.05523181316043,9.544006215656934,0.005,-0.012288030579249022,-38.70625429110537,-40.09654686949976,1.3902925783943942,0.015,0.379859593677208,-16.687312997841733,-31.949754589204634,15.2624415913629,0.005,0.43610386416129593,-31.05952018715435,-39.638109459829145,8.578589272674794
55.0,0.015,0.34250162963597947,-17.31840738023798,-33.0069192063718,15.68851182613382,0.005,-0.033726461747825086,-39.47295601783853,-43.626759578589336,4.153803560750809,0.015,0.3512445465463076,-18.435703282184118,-25.800873803526358,7.36517052134224,0.005,0.12059872998400137,-32.34228299518853,-55.36957685678821,23.027293861599674
56.0,0.015,0.32126224163312567,-18.132062252666124,-36.86704154048001,18.734979287813886,0.005,-0.046696991980825005,-40.05895161825517,-60.65813236611555,20.59918074786038,0.0125,0.3195192833290296,-18.50330009725324,-25.212030318228933,6.708730220975692,0.005,0.25865274284732676,-32.83734817682013,-45.536232629234654,12.698884452414525
57.0,0.0125,0.29107683878377244,-17.753491194608298,-74.74597369152148,56.99248249691318,0.005,-0.08433253554835671,-40.32185951245056,-46.27727169253458,5.955412180084025,0.0125,0.29145331265736274,-19.897044085705623,-32.45088540416036,12.553841318454737,0.005,0.24724731168888814,-33.12964550702653,-42.25088035004627,9.121234843019742
58.0,0.035,0.02178747743281568,-9.28440422933109,-20.151881265277737,10.867477035946647,0.005,-0.07615244090680846,-40.12643078722952,-42.49873576850671,2.372304981277189,0.0325,0.01604374000670916,-10.073720667468669,-28.957499247431883,18.883778579963213,0.0175,0.026721084050822564,-16.034379444339002,-46.48010867740383,30.445729233064824
59.0,0.025,0.16915388845005194,-11.493689986570008,-17.96270003322848,6.469010046658472,0.005,-0.09276236091408444,-41.68872904830249,-42.694439321115695,1.0057102728132037,0.025,0.1818413651278489,-12.29488319297051,-31.813604253272505,19.518721060301996,0.0075,0.10035621800708065,-24.408054204134082,-40.885671350854196,16.477617146720114
60.0,0.0225,0.15111777100196655,-12.326821535326369,-21.873630675055878,9.54680913972951,0.005,-0.09721304339009919,-42.29465654605909,-46.03380273467245,3.7391461886133612,0.025,0.1496983757305662,-12.581372298576332,-29.81457664725005,17.233204348673716,0.005,0.006456276021078565,-29.491741769029368,-52.28246169572671,22.790719926697342
61.0,0.02,0.07418333195846759,-12.11680848939098,-24.9280845060419,12.811276016650918,0.005,-0.15142968537082607,-42.409520484506984,-60.951117006404935,18.54159652189795,0.025,0.08460471643514615,-13.549968186191228,-17.371651673857468,3.82168348766624,0.005,-0.009580811454953807,-28.40754624294254,-36.42117375673662,8.01362751379408
62.0,0.02,0.13134846416262452,-12.871704657430458,-21.172571738762382,8.300867081331925,0.005,-0.1416510526710175,-43.15656744441988,-53.89832726400276,10.741759819582882,0.02,0.1389517341250226,-15.2247469474948,-33.11064761148671,17.88590066399191,0.005,-0.053026760677362145,-27.841282558845734,-47.91512090443078,20.073838345585045
63.0,0.015,-0.037833595654681265,-17.73713358216917,-34.847904831909105,17.110771249739933,0.005,-0.19980071752385503,-44.10137811367335,-48.409137715429566,4.307759601756217,0.0125,-0.025197357414405853,-19.38275527211636,-38.3865440501491,19.00378877803274,0.005,-0.08439007013885663,-28.668204401387523,-42.43125401334785,13.76304961196033
64.0,0.01,-0.010425102695770894,-20.58889497194951,-27.956944865392668,7.368049893443157,0.005,-0.3108831363254582,-44.68549025040198,-48.45628594140334,3.7707956910013536,0.01,-0.015917976972347075,-21.050368015884278,-32.105906570391916,11.055538554507638,0.005,0.09492603640253258,-31.611401262161763,-46.3832054249496,14.771804162787838
65.0,0.01,0.12713593450087976,-22.154384138667645,-38.92152050689344,16.767136368225792,0.005,-0.27999509236090914,-46.581157417370925,-49.0694626438321,2.488305226461172,0.0075,0.1455141828407123,-21.706228284062124,-40.43609376498806,18.729865480925934,0.005,0.21686866650232087,-34.343276951223274,-61.30679439566129,26.96351744443802
66.0,0.01,0.15375768389445152,-23.021731606879744,-29.057359014631096,6.0356274077513525,0.005,-0.3362247505347793,-47.67068600815702,-51.716542246721176,4.045856238564156,0.01,0.14615573665210493,-25.097446129689335,-36.00241942182953,10.904973292140195,0.005,0.23596680941096515,-40.34404410700084,-65.90903017442474,25.564986067423902
67.0,0.0075,0.10469193182180747,-24.99378036484215,-40.01804364598864,15.024263281146492,0.005,-0.38465595835152655,-49.45217159664688,-58.04018184576659,8.588010249119712,0.01,0.11956927702180595,-24.90281020170013,-30.280887835441654,5.378077633741523,0.005,0.20730619597966946,-43.0700886895532,-71.19938914981961,28.129300460266407
68.0,0.01,-0.007073092754800069,-20.323507061350007,-36.43445972072142,16.110952659371414,0.005,-0.48765654360750726,-49.565124112137426,-69.22859841889871,19.663474306761287,0.01,-0.02606902045478045,-22.86063557381642,-58.63675610690877,35.77612053309235,0.0075,0.15943570106825694,-25.737666659830673,-36.626644680412795,10.888978020582122
69.0,0.0325,0.09484402124699831,-8.71524614696763,-26.08124764045718,17.36600149348955,0.005,-0.3774768319504486,-49.54389849597134,-52.56948199868507,3.0255835027137294,0.0275,0.10208241194219991,-10.794551909458846,-22.516375112455776,11.72182320299693,0.0175,0.03249821918420115,-16.025016624089265,-34.03699679020637,18.01198016611711
70.0,0.025,-0.5348865627201301,-11.558640858847424,-21.070028795119118,9.511387936271694,0.005,-0.728621701921087,-49.239182330371925,-54.349062067833636,5.109879737461711,0.025,-0.5529812503808608,-13.316603193031911,-18.596190479529827,5.279587286497916,0.005,0.2532415510984518,-28.19175518710868,-42.0272883224116,13.83553313530292
71.0,0.0225,-0.4797557884759215,-11.972553007276117,-28.117427761106622,16.144874753830507,0.005,-0.7481971556675587,-53.016735495324895,-57.13001279230788,4.113277296982986,0.02,-0.5013715576610253,-14.074044097082156,-27.460141578675223,13.386097481593067,0.005,0.2797127584302968,-27.285542819796284,-58.66296229910325,31.377419479306965
72.0,0.02,0.18930009834096698,-12.092243399340688,-29.496951896912897,17.40470849757221,0.005,-0.5833869931690602,-52.91579786311505,-63.312410251766025,10.396612388650972,0.02,0.20087749037500638,-14.500203960206296,-20.71082708875915,6.210623128552854,0.005,-0.29674328355041396,-29.170502886913393,-34.866546419144775,5.696043532231382
73.0,0.0175,0.6286915915370406,-15.774454518662912,-41.9098837293992,26.135429210736284,0.005,-0.43400022035451125,-52.05501487782907,-66.6897891531452,14.634774275316126,0.015,0.6710202562838754,-16.9086820953421,-34.30218284736678,17.39350075202468,0.0075,-0.007780970003554964,-25.765547381037905,-61.65941619655541,35.89386881551751
74.0,0.015,0.1368098150731194,-18.651829454704373,-25.19390296633347,6.5420735116290984,0.005,-0.2937029164157319,-51.52038367024383,-80.01503911250963,28.494655442265795,0.01,0.1583689293996117,-20.098480443739064,-29.666889306349535,9.568408862610472,0.005,-0.010522791324622728,-27.60418027190071,-46.10178922806802,18.497608956167312
75.0,0.01,0.05145214231657709,-20.149184202800527,-40.39811194826538,20.248927745464854,0.005,-0.28134883376441533,-52.37033474171183,-100.58027806480533,48.2099433230935,0.0125,0.031959235609310306,-19.93644488077502,-37.99524121492062,18.058796334145597,0.005,-0.004265057148395216,-27.55408862299813,-42.319920461108154,14.765831838110024
76.0,0.01,0.2584026155933537,-24.881461261312868,-30.690759943657483,5.809298682344615,0.005,-0.1439836205615484,-52.718565341041426,-68.67601159696957,15.957446255928147,0.0075,0.2804965047326607,-25.653030305682204,-34.44560642608592,8.792576120403712,0.005,0.0095822603921173,-34.68332212438652,-61.08661631522607,26.403294190839546
77.0,0.005,0.2925815099640827,-28.274057220267032,-32.03272165152002,3.7586644312529884,0.005,-0.08825914304371348,-51.73717342279672,-71.5381942368575,19.801020814060784,0.005,0.31327966442129357,-27.566442459185314,-32.36637049622161,4.799928037036299,0.005,0.12495454782582992,-50.12193161873577,-59.527958537774296,9.406026919038524
78.0,0.005,0.3015609682822248,-28.336124182853215,-42.246588275678,13.910464092824785,0.005,-0.005840929975852911,-51.138084654764036,-64.73612022297804,13.598035568214009,0.005,0.2812891822827521,-28.1229936693003,-38.99979574052723,10.876802071226933,0.005,-0.012557242283747593,-50.78596226375617,-60.181757271251186,9.395795007495018
79.0,0.0075,0.258888824939252,-25.19390296633347,-31.948391963496753,6.754488997163282,0.005,0.12048867385339777,-51.065011043945674,-65.25230560806537,14.187294564119696,0.005,0.25176153512329025,-27.829728490958377,-29.044230560252892,1.2145020692945145,0.005,0.04607432396488727,-42.13334555586472,-57.895555503165156,15.762209947300434
80.0,0.0325,0.16265095003265886,-9.432325616531422,-23.066892313318895,13.634566696787473,0.005,0.036660076231346705,-51.694163129868016,-61.594478006199225,9.900314876331208,0.0275,0.17608826231783734,-11.201165756777186,-19.85151987133453,8.650354114557345,0.02,0.09178976774503947,-15.526989942078227,-34.86240326667875,19.33541332460052
81.0,0.0225,0.10852864877763424,-11.528603170221029,-32.78464188736151,21.25603871714048,0.005,0.1145552858788375,-51.80858637181899,-71.650725056088,19.842138684269017,0.0225,0.11796108930632525,-13.167424628927796,-16.747826607319066,3.5804019783912704,0.0075,0.012445065794637753,-23.803434233752906,-44.3689310803435,20.565496846590595
82.0,0.02,-0.052074988623720425,-12.291828605154524,-28.356912121706138,16.065083516551613,0.005,0.1695768479043726,-51.96091100346334,-64.8107721300126,12.849861126549257,0.02,-0.06529771358249802,-14.028873562230244,-21.979008873017946,7.950135310787703,0.005,0.18402449014362054,-28.63152420263968,-48.13111677404895,19.499592571409266
