,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
18.0,0.015,0.9683896486132066,-19.08458512051548,-45.95931981491623,26.874734694400747,0.005,0.9535508199615907,-59.212983662857965,-64.87337617933477,5.660392516476804,0.0125,0.9688774966635513,-19.120072835080652,-46.90629553580475,27.7862227007241,0.005,0.9662181652037849,-29.182378515580886,-55.17212465035694,25.989746134776055
19.0,0.0225,0.9895664571317844,-13.188929619249937,-32.279832271272106,19.09090265202217,0.005,0.9742450517102385,-55.19899748375583,-61.26048057679316,6.0614830930373245,0.025,0.9903037180468001,-13.179352346053513,-24.2747102272588,11.095357881205288,0.01,0.9812668887149144,-23.27307581775219,-35.70168500355445,12.428609185802262
20.0,0.0225,0.9612204062957702,-12.382884549872745,-24.93743926153749,12.554554711664746,0.005,0.9738454711746904,-54.23645639261388,-55.00518278635694,0.7687263937430586,0.0225,0.9608070383216862,-12.81361311834223,-41.57330352902014,28.759690410677905,0.01,0.9684672823273224,-20.292915525740412,-36.91454163547392,16.621626109733505
21.0,0.02,0.9593116832828498,-12.321344588529055,-41.459403317905384,29.13805872937633,0.005,0.9898273942601404,-50.99738920655113,-76.55610624292524,25.558717036374112,0.0175,0.9597540260842926,-14.529337661586117,-24.25606322178133,9.726725560195211,0.01,0.9498844317243907,-20.62439274717727,-38.60843032131942,17.984037574142146
22.0,0.025,0.9736262232475196,-12.236348377509605,-15.724082554688223,3.487734177178618,0.005,0.9577096480868088,-52.333010858675514,-62.9791540239743,10.646143165298788,0.025,0.9714278541583422,-12.136033899262447,-40.56977763125773,28.433743731995282,0.015,0.9894878601978152,-17.956650064989063,-23.91973731932549,5.9630872543364255
23.0,0.0275,0.9567903802731842,-10.956167417534136,-26.626531614400935,15.6703641968668,0.005,0.9151396432279777,-57.11531130080051,-66.36989447737322,9.254583176572709,0.0275,0.9557355241830802,-11.166050691426335,-33.976273671778316,22.81022298035198,0.015,0.966161289520022,-16.621294138868553,-37.63659881702727,21.015304678158717
24.0,0.03,0.9729919640288512,-10.75361233736287,-15.91740154491989,5.16378920755702,0.005,0.9540079133635379,-57.22810115329406,-61.01015068775837,3.7820495344643064,0.0175,0.9586844921279326,-15.467925126394242,-22.91963247652115,7.4517073501269095,0.025,0.9811167932208719,-13.236097801198486,-20.209509526073212,6.973411724874726
25.0,0.03,0.9425835389886269,-11.517615326076324,-33.39463833986118,21.877023013784857,0.005,0.9741552507736121,-52.47942741557998,-75.24431502786345,22.764887612283474,0.02,0.9627364984880223,-14.192615991211326,-31.281810912685792,17.089194921474466,0.025,0.9171063826754371,-12.917052584461617,-63.27172245973182,50.354669875270204
26.0,0.01,0.9186463053456655,-20.88023055140837,-37.20623000296671,16.325999451558342,0.005,0.9795727171193832,-50.67660325859622,-55.83485507607304,5.158251817476824,0.01,0.9207436746436147,-20.876318126805508,-41.199946256721105,20.323628129915598,0.005,0.6875598182532316,-36.67017850835973,-69.3986674727398,32.72848896438007
27.0,0.0075,0.8590565524942394,-23.014227598086382,-70.30899869919435,47.29477110110797,0.005,0.814225282638567,-54.95476580330836,-77.39215516334683,22.437389360038466,0.005,0.8044807449932302,-30.376805544264055,-75.400394006865,45.02358846260094,0.005,0.9728108527301774,-27.127615198320495,-58.6553481092585,31.527732910938003
28.0,0.005,0.9472796436797666,-27.638220531790004,-43.1122890523966,15.474068520606593,0.005,0.629220114118942,-70.18237138746065,-85.09126802330356,14.908896635842908,0.005,0.9399063454279155,-31.37649877486335,-45.36111008467162,13.984611309808272,0.005,0.9529449419065176,-32.19015839654351,-58.27523948205843,26.085081085514922
29.0,0.0125,0.9798356765221206,-19.93871990163661,-26.232029424269662,6.293309522633052,0.005,0.7866717573816869,-69.87787447444897,-91.770777471206,21.89290299675703,0.005,0.971934388186656,-28.700701159513187,-44.28870447964723,15.588003320134042,0.01,0.982794431276773,-22.5891244083037,-22.5891244083037,0.0
30.0,0.02,0.9898643153034139,-14.902269877291374,-19.50491270235316,4.6026428250617855,0.005,0.993870391795213,-53.223159788840235,-57.285895494260316,4.0627357054200814,0.015,0.9920397266408535,-16.72492376001418,-34.51907480785,17.79415104783582,0.015,0.9760609087734505,-18.52427421779115,-23.837550152958045,5.313275935166896
31.0,0.025,0.9537678402191876,-11.962039946638924,-34.10434833929267,22.142308392653746,0.005,0.9807282224025923,-48.794476643806334,-54.15634159476518,5.3618649509588465,0.0175,0.946114281328346,-16.450505135407397,-30.6676136370892,14.217108501681803,0.015,0.9764455726572777,-16.888706424031902,-47.225340643161,30.336634219129095
32.0,0.01,0.7985888815416227,-21.78528219430413,-38.92152050689344,17.136238312589306,0.005,0.9306592925623094,-49.19914821762283,-67.87433232141042,18.675184103787593,0.0075,0.8925868099306571,-23.74089996645011,-48.689495778668935,24.948595812218823,0.005,0.23370767373745233,-29.266644976189426,-75.74429318002524,46.47764820383581
33.0,0.005,0.8754469749093866,-29.97668774805081,-45.75126460692089,15.77457685887008,0.005,0.8410215352406669,-61.443308497905235,-90.23331765703695,28.790009159131714,0.005,0.8521066745896844,-32.0804705879528,-69.91737105341522,37.83690046546242,0.005,0.9633505505841274,-34.99040301928812,-55.13372647124116,20.143323451953044
34.0,0.02,0.97032085583563,-14.698332192866271,-28.287811601032043,13.589479408165772,0.005,0.8337092847823419,-66.35390179329453,-77.91706551989913,11.5631637266046,0.01,0.9672362662764404,-21.50601575565059,-38.948982954353156,17.442967198702565,0.02,0.9720403658454263,-15.070009367730341,-26.41490317972892,11.34489381199858
35.0,0.005,0.8343034734490673,-27.910690494034537,-52.13929832162136,24.228607827586824,0.005,0.8357275617388712,-71.72641431227835,-74.14688866799165,2.4204743557132957,0.005,0.8971160973582822,-33.48075065494549,-60.879459206436486,27.398708551490998,0.0075,0.8071582989973887,-25.75045880436582,-54.5378113847179,28.787352580352078
36.0,0.02,0.9756400482998637,-14.065443216019279,-34.280924498847256,20.215481282827977,0.005,0.9767941198443306,-57.78272789526798,-67.80723468779173,10.024506792523752,0.015,0.9740052986253755,-19.06627736462707,-33.00541014776669,13.93913278313962,0.015,0.9828363424694375,-17.69737088462217,-43.779991138043364,26.082620253421194
37.0,0.01,0.8700842880380064,-20.75210917241919,-28.294696967732726,7.542587795313537,0.005,0.8206505850414562,-62.03240955534679,-77.0890108093571,15.056601254010317,0.0075,0.8119852467721211,-24.652856103898294,-60.612716603570156,35.95986049967186,0.01,0.8863032530635317,-21.135132686438766,-37.3008820187221,16.165749332283333
38.0,0.015,0.9895616198988789,-16.57091330783081,-27.010051246757524,10.439137938926713,0.005,0.9771617436673158,-55.068108768269035,-60.40061009005181,5.332501321782779,0.0175,0.9910592954959698,-16.062045119439755,-29.87915159760998,13.817106478170224,0.01,0.9729902824202818,-23.854051550785865,-49.01103383831224,25.156982287526372
39.0,0.0175,0.9330632318596431,-16.462637814008783,-42.043003417569324,25.58036560356054,0.005,0.9134270428158524,-58.31112485857075,-75.62249142404714,17.31136656547639,0.015,0.9331204130838434,-16.47949765111364,-37.325238009992084,20.845740358878444,0.01,0.9310306257619344,-24.16919693764379,-56.53823286309675,32.36903592545296
40.0,0.0075,0.876740266291362,-25.37410450471753,-43.66022950088225,18.286124996164723,0.005,0.858580409744013,-64.73441112046851,-82.65803087298168,17.923619752513176,0.005,0.8780430760801134,-26.851586140646837,-75.98708888032023,49.13550273967339,0.005,0.5150613630984946,-45.325451212086975,-59.31310530393371,13.987654091846736
41.0,0.0075,0.9618269838763351,-24.602354146316667,-28.631782681862894,4.029428535546227,0.005,0.9807538151149098,-59.3398695421522,-61.78592139321122,2.4460518510590177,0.0075,0.9566059567448868,-24.999249677620856,-25.235388947186618,0.23613926956576137,0.005,0.9652591591005995,-43.44141028145306,-57.303058637962316,13.861648356509257
42.0,0.015,0.9713244664358158,-16.943144490229937,-38.66773144096018,21.724586950730245,0.005,0.9263732914274897,-55.64271556621279,-72.6812551476028,17.038539581390005,0.015,0.9714357611702867,-18.8383053096702,-24.418861420311583,5.580556110641382,0.005,0.982662739584317,-27.01182837385072,-53.460114028438525,26.448285654587806
43.0,0.01,0.7752089689649048,-23.652153359307327,-67.3864379856296,43.73428462632227,0.005,0.7775528898064189,-63.621198670373225,-109.96826672499927,46.34706805462604,0.01,0.7973793007678281,-23.677047328676277,-68.12165586432732,44.44460853565104,0.005,0.8473199491470683,-37.226400667798494,-84.54429521186609,47.31789454406759
44.0,0.015,0.9900633115465284,-17.684183094484172,-56.15759517723562,38.47341208275145,0.005,0.9420954008143734,-61.32364287441323,-65.22752072257789,3.9038778481646617,0.005,0.9798463126556898,-35.91572919526723,-39.43286702265356,3.5171378273863283,0.015,0.9909622809760714,-17.799344797815266,-42.876392207664864,25.077047409849598
45.0,0.01,0.9659893415501648,-21.136241718681372,-21.421856186073803,0.28561446739243124,0.005,0.9895387480395297,-56.477611063134674,-58.42573116170133,1.9481200985666547,0.005,0.9801793738059797,-33.3508667072845,-34.531002796736594,1.1801360894520911,0.01,0.9611939033022436,-21.701649847037526,-30.719886409523426,9.0182365624859
46.0,0.01,0.9757207290659442,-21.341056630039006,-42.2123243667956,20.871267736756593,0.005,0.9939628068403223,-53.11987306921018,-57.40583773179785,4.2859646625876735,0.005,0.9952664009015384,-28.67833323152398,-50.429104740841886,21.750771509317907,0.01,0.9658127195183589,-21.692743770309907,-63.2651564915257,41.5724127212158
47.0,0.005,0.7135034909649665,-35.50174490930948,-80.76657360480111,45.26482869549163,0.005,0.9637021858284318,-56.30357620475195,-76.71801505002806,20.41443884527611,0.005,0.8568835632956109,-38.12971196525795,-65.65511732963539,27.52540536437744,0.005,0.3114334967560616,-38.870477571796314,-74.833869191431,35.96339161963469
48.0,0.015,0.9978922009223737,-17.293137906155742,-28.405611670559253,11.11247376440351,0.005,0.44135840961311046,-67.88110420750178,-94.47638500780306,26.595280800301282,0.0075,0.9935448110055948,-25.76749504143418,-41.00796804563298,15.240473004198797,0.015,0.998698441834857,-17.23349837775535,-29.22677696578631,11.993278588030961
49.0,0.015,0.9827194912700218,-16.574486277703514,-48.72537377824186,32.150887500538346,0.005,0.9644248956449274,-51.64135960428879,-53.13682795799679,1.4954683537080058,0.0125,0.9950793802692582,-19.900488243261652,-25.96435423102832,6.063865987766668,0.015,0.9716970959421113,-16.653727210546435,-34.900209509730345,18.24648229918391
50.0,0.0175,0.9769477250849712,-15.807108277564977,-27.111641757343023,11.304533479778046,0.005,0.973968401973505,-51.360580768330536,-92.576634401074,41.21605363274347,0.015,0.9830730200379408,-18.714896180105608,-33.371865168773745,14.656968988668137,0.0125,0.9513381392970552,-19.430940651128896,-63.32167601892823,43.89073536779934
51.0,0.015,0.9229383579301594,-17.819231448925375,-41.58574575837924,23.766514309453864,0.005,0.8474088510655884,-56.60693364892134,-71.54542976803327,14.938496119111932,0.01,0.9096165447337687,-21.811640630059237,-38.84542745926383,17.033786829204594,0.015,0.9511349171931958,-18.69825345522472,-40.38297976376288,21.684726308538163
52.0,0.015,0.938091107526933,-18.144898545107832,-37.864718239868445,19.719819694760613,0.005,0.8571512109695382,-64.42962924647577,-97.28150015545339,32.85187090897762,0.01,0.9077194236378264,-23.10998083462475,-66.4894217506578,43.37944091603305,0.015,0.956409372773548,-18.69512140839255,-48.16348436543915,29.468362957046605
53.0,0.005,0.2905569200160176,-31.24347196584827,-55.66112350273499,24.41765153688672,0.005,0.8378047785168551,-70.3083631682773,-77.37114016509499,7.062776996817689,0.005,0.4019083730883514,-36.8183372905472,-55.59832291342265,18.77998562287545,0.005,0.2223630370635375,-31.604318907441783,-78.23606025371913,46.63174134627735
54.0,0.0125,0.987844573804259,-19.689645067756054,-57.43994516947061,37.75030010171456,0.005,0.7834115611526488,-69.18394554578248,-83.47218858905194,14.28824304326946,0.005,0.9842251566873612,-28.017631574395008,-48.075240432621335,20.057608858226327,0.01,0.9905969212554698,-22.595327179055623,-45.785173298162974,23.18984611910735
55.0,0.005,0.8326060304410868,-33.41945518428073,-50.05225420509091,16.632799020810182,0.005,0.716715210384897,-70.6689637891284,-70.87341260738543,0.20444881825703476,0.005,0.8210513098828224,-42.13001374173611,-45.047798286921605,2.917784545185498,0.005,0.844416244947881,-34.45749276436787,-51.1132447013666,16.655751936998726
56.0,0.005,0.9096728308736222,-40.4537909186576,-63.46054508275023,23.006754164092627,0.005,0.7494924328419548,-70.9048110129852,-78.70257075584323,7.79775974285802,0.005,0.9239504329219025,-45.617085922770364,-64.57706886739486,18.959982944624493,0.005,0.9032544510283933,-43.6669625000081,-69.9282589149537,26.261296414945605
57.0,0.005,0.8847336476175938,-43.15030175918528,-61.36583807234997,18.21553631316469,0.005,0.9750211108858641,-58.56041318827825,-63.6600157937871,5.099602605508856,0.005,0.882354358285384,-47.73395167848931,-61.8222345309851,14.088282852495787,0.005,0.8491018234359947,-49.129421204655166,-68.53671546237382,19.407294257718654
58.0,0.005,0.09750150106487754,-50.84644162720038,-62.704773864962235,11.858332237761857,0.005,0.2839119733179858,-58.00794643879769,-67.566827801165,9.558881362367316,0.005,0.21525365052403692,-55.048813414559426,-70.3927582966389,15.343944882079477,0.005,0.5203987653045549,-58.16772739521082,-98.93752395261936,40.76979655740854
59.0,0.005,0.2807347341066311,-36.922661087872115,-46.5585842824651,9.635923194592984,0.005,-0.11682388619896229,-59.9233684495903,-60.63098728975938,0.7076188401690828,0.005,0.1758482150005991,-45.32690627318481,-68.22943757161676,22.902531298431946,0.005,0.7517486933136285,-38.83403785247757,-61.688506645952245,22.854468793474673
60.0,0.095,0.7277404191689101,-0.26100259905228995,-10.215694034236815,9.954691435184525,0.01,0.5936112017112851,-21.32476805696847,-25.742178903846348,4.417410846877878,0.0825,0.8000255912647078,-0.3749470718304364,-5.051139190735235,4.676192118904798,0.0675,0.7105171162035075,-2.976874177827349,-23.03198642966158,20.05511225183423
61.0,0.0875,0.6047401349107534,-1.3311638161699635,-15.64505339706297,14.313889580893006,0.01,-0.09872669999422921,-20.346217621664376,-34.24421783989531,13.898000218230937,0.0625,0.6419840829555915,-4.405001845602638,-31.43909056075625,27.03408871515361,0.05,0.4689045945156917,-4.997947903861854,-24.862015850708055,19.864067946846202
62.0,0.05,0.39195154847877506,-5.711779726094549,-33.28383172481285,27.5720519987183,0.005,0.4318190308014877,-28.164850340436615,-48.83564754968638,20.670797209249763,0.04,0.3457359992180752,-8.618587498339012,-17.254520549556563,8.63593305121755,0.025,0.7662434983516502,-12.15364518360907,-29.730361334418678,17.57671615080961
63.0,0.0375,0.46280522521418527,-8.133640345632719,-38.69049918568197,30.55685884004925,0.005,0.09872641807102651,-29.645354348568603,-39.03386190726779,9.388507558699189,0.0325,0.49248984400449786,-9.731486793367921,-22.740276239540034,13.008789446172113,0.02,0.8909000932379538,-14.745770487387881,-31.46034893166616,16.71457844427828
64.0,0.0925,0.6969611054199272,-0.1832285458335417,-6.325418178171827,6.142189632338285,0.005,-0.4329534795860606,-29.551231515792008,-33.39190708840592,3.8406755726139146,0.07,0.8175681870124197,-2.981048940420581,-5.694729531753113,2.7136805913325324,0.0825,0.6288282492582059,-1.840725821782376,-18.12360901138903,16.282883189606654
65.0,0.085,0.6445110961054499,-1.4807522947266873,-17.676065440025965,16.195313145299277,0.01,0.5947754193765887,-20.227933799130522,-27.550287966258647,7.322354167128125,0.0675,0.7685291293836712,-3.586441001127501,-10.405473850150305,6.819032849022804,0.0675,0.3069549278813348,-3.367679112588935,-20.467557735033147,17.099878622444212
66.0,0.06,0.510696313142105,-4.515436281199711,-35.82348130717857,31.308045025978856,0.01,0.45335852247426234,-23.499387572455564,-36.21023259819379,12.710845025738227,0.0425,0.5404407437596899,-7.716327897941544,-15.668827740026503,7.952499842084959,0.035,0.5319989849829628,-9.378935557356696,-24.712204688644675,15.33326913128798
67.0,0.0525,0.581696666268218,-5.047645054614483,-22.462095591970275,17.41445053735579,0.01,0.10523480317351082,-22.72825727642531,-33.36399254261572,10.635735266190409,0.0425,0.6372253300470407,-7.749872810244898,-18.07944782095826,10.329575010713363,0.02,0.8685380681978051,-13.988960707548237,-29.986427151853206,15.997466444304969
68.0,0.09,0.7536810680029525,-0.3268092624941061,-26.424263724717775,26.09745446222367,0.01,0.22514506690530992,-24.45392789948525,-33.1483680958705,8.694440196385251,0.075,0.6702426419046856,-1.2291336242471256,-4.2971632771948745,3.068029652947749,0.0725,0.9804042939788701,-1.8460887645287303,-17.949148063481452,16.103059298952722
69.0,0.08,0.725525986421923,-2.085362215549304,-14.87577951221661,12.790417296667306,0.01,0.39719562812428405,-21.186432103757422,-29.15648466002827,7.970052556270847,0.06,0.7993794980748123,-4.413983234861548,-13.844792003456964,9.430808768595416,0.045,0.5540289479690481,-6.604328876776218,-18.46214862172448,11.857819744948262
70.0,0.0725,0.5218298482449479,-1.6201756676942929,-9.5588751453608,7.938699477666507,0.01,0.7365531530490013,-25.06075034084876,-27.923834875090733,2.863084534241974,0.05,0.5176980534876233,-6.700963686464925,-24.85098392450791,18.150020238042988,0.0425,0.49034497660067783,-7.4155369887755604,-21.18029757861609,13.764760589840531
71.0,0.05,0.5074324177982177,-6.276687052915503,-18.485479692958528,12.208792640043026,0.01,0.36501901371228285,-24.249517022619468,-35.94209423067705,11.692577208057582,0.0425,0.5681126404400215,-7.524738780527792,-16.44578584047356,8.92104705994577,0.025,0.8200674658197679,-12.101205687861938,-37.457788157087926,25.356582469225987
72.0,0.0425,0.5798783240727602,-7.865992310378259,-17.71265477882404,9.846662468445778,0.005,0.06668942910411932,-27.83491694648118,-49.20346734242041,21.36855039593923,0.035,0.5253319457635369,-9.210979902926244,-14.255977348766093,5.044997445839849,0.0175,0.8683306144618956,-16.39307930412081,-48.518090022451915,32.125010718331104
73.0,0.0975,0.7295922851542351,-0.19840230249170868,-10.870499715510531,10.672097413018824,0.01,0.2923369058076771,-20.44016839497001,-36.13330941390745,15.693141018937439,0.085,0.8287971193453194,-1.5745015139464824,-28.131761235187895,26.55725972124141,0.085,0.4978589557458588,-0.9691590471289817,-23.33484991557878,22.365690868449796
74.0,0.0725,0.5148694398710818,-3.0134775536458647,-6.610629628145124,3.597152074499259,0.01,0.07972925734454445,-22.61717567024689,-23.258303650598734,0.6411279803518433,0.0525,0.5812937833508047,-5.576804041131797,-18.824505755811217,13.247701714679419,0.05,0.452214945244595,-5.507486686231601,-19.08265081888933,13.57516413265773
75.0,0.0625,0.555196609078327,-4.100655800535614,-16.24489128528463,12.144235484749016,0.01,-0.17164718703315815,-22.081952533505614,-30.287797224318084,8.20584469081247,0.0475,0.5886549232977415,-6.7217030031514815,-10.633846550846393,3.912143547694911,0.0275,0.6594687528788131,-11.946795267900079,-54.69938697294655,42.75259170504647
76.0,0.04,0.5451870276467355,-8.26238309716349,-15.071944809866695,6.809561712703205,0.0125,-0.2668783390076062,-19.140153308588037,-36.10100022911633,16.960846920528294,0.03,0.6873246530752766,-10.61579121095926,-33.609358334260435,22.993567123301176,0.0175,0.8660475242928156,-16.320546656362403,-26.63380669031186,10.313260033949458
77.0,0.095,0.8309013557872905,-0.2427202428766649,-22.74831225004773,22.505592007171064,0.0125,0.1962963471409723,-19.444979869423808,-24.180442255634627,4.73546238621082,0.085,0.8600165816773766,-0.3656186323094202,-12.512461908312355,12.146843276002935,0.0725,0.84296381341209,-0.8500500142295901,-21.224793274587988,20.374743260358397
78.0,0.08,0.6188675795417982,-2.293750347055644,-68.72537377824186,66.43162343118621,0.0125,0.14255160654454416,-19.874095732018365,-59.56296766523316,39.6888719332148,0.05,0.6995703598364106,-6.123432554835787,-21.542742531511042,15.419309976675255,0.0525,0.4932984508589464,-5.916663593503174,-11.90727254628551,5.990608952782336
79.0,0.0575,0.4648851202114055,-5.051911790870495,-13.929972466390904,8.878060675520409,0.005,-0.613848283755303,-26.169473522505854,-34.80128964931173,8.631816126805873,0.045,0.472023286310514,-6.695763048345263,-23.413043011036066,16.717279962690803,0.035,0.6945138086679171,-9.273739283565858,-22.10253563956229,12.828796355996433
80.0,0.0475,0.5479850617046916,-6.472156806812245,-24.406456994150535,17.93430018733829,0.005,0.18073756135920332,-29.829000592096936,-31.347440897480716,1.5184403053837805,0.035,0.5964733903942961,-9.177022414676784,-28.39574930680497,19.218726892128185,0.02,0.8517027099126823,-14.061930086234122,-27.324638965067955,13.262708878833832
81.0,0.095,0.752563268007825,-0.25608713963587987,-14.709857674256238,14.453770534620357,0.005,0.23652468103244742,-27.769445474245778,-43.25102991120219,15.48158443695641,0.065,0.8108130877826111,-2.9522136785280555,-10.77492028216617,7.822706603638114,0.0825,0.6663152637210522,-1.597576087922933,-7.204136601400024,5.606560513477091
82.0,0.0875,0.5957102028479176,-1.2594694726545814,-18.445493429632304,17.18602395697772,0.01,0.6641076185588028,-23.397005271844236,-43.985891177437814,20.58888590559358,0.0625,0.7748658971034936,-4.013234314650889,-17.831098585345245,13.817864270694356,0.0675,0.2937648412953911,-1.5318248872750184,-14.009340537972196,12.477515650697178
83.0,0.07,0.49540316695671277,-2.2181397037927355,-23.86461280451597,21.646473100723234,0.01,-0.026118446643057482,-25.255525027479983,-27.628566441620865,2.373041414140882,0.0525,0.5014621700414003,-5.4318856840337855,-18.036319454709904,12.604433770676119,0.035,0.5939616118447092,-9.703556599763731,-31.596920592580897,21.893363992817164
