,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
582.0,0.08,0.978529100124332,-1.800923056222139,-4.236439171516563,2.4355161152944236,0.0775,0.9984052132115744,-2.2484817399974606,-9.287127347264853,7.038645607267393,0.02,0.5492497255262028,-14.119513446024127,-41.202174913795076,27.082661467770947,0.01,0.892698940441606,-20.772345215944014,-32.43213367473086,11.65978845878685
583.0,0.07,0.969484439045655,-3.1442085357589273,-23.215307620099786,20.071099084340858,0.0625,0.9988010743457925,-4.292874658294845,-10.958347397387929,6.665472739093084,0.0225,0.44960184609982107,-12.228752022706612,-23.11371874452023,10.884966721813619,0.0225,0.8316820165543375,-13.66737577948607,-22.025687802886672,8.358312023400602
584.0,0.085,0.939981787872087,-1.487041404868994,-11.555632411214257,10.068591006345262,0.0325,0.9866355202212759,-10.189889667689627,-41.993699763172614,31.803810095482987,0.0525,0.9288841974746589,-5.76207685930568,-14.275440164297265,8.513363304991586,0.0525,0.9150430314118635,-3.696494281126525,-14.170119248662257,10.47362496753573
585.0,0.065,0.8998193510720743,-3.822937949457671,-25.256791887846894,21.433853938389223,0.0225,0.9619858450913544,-13.17325641639586,-40.161002588127594,26.987746171731736,0.035,0.8520730318107691,-9.254068554959897,-24.641756845643403,15.387688290683506,0.045,0.938125267790053,-6.455077277834348,-24.561915108383296,18.106837830548947
586.0,0.045,0.8819806700687374,-7.550528458386059,-20.42034072466638,12.869812266280324,0.02,0.9709537024671305,-14.778338709309377,-19.90995152026802,5.131612810958643,0.025,0.7859834991906081,-12.822360446178724,-18.374103834755118,5.551743388576394,0.0325,0.9233227050068981,-10.197367342025462,-31.764480283719287,21.567112941693825
587.0,0.0275,0.8137873007881854,-10.870499715510531,-14.283669289401955,3.413169573891423,0.0125,0.9699036705086493,-19.269311133716105,-26.98475941885054,7.7154482851344355,0.0275,0.7613923579693155,-11.906871632901936,-29.386594799289853,17.479723166387917,0.0125,0.8842263584855757,-19.315735083057856,-30.34173187846608,11.025996795408226
588.0,0.04,0.8616209600584636,-8.142434813870679,-33.55722993448413,25.414795120613448,0.0125,0.9635935197120652,-19.218049057130138,-20.766001007999876,1.547951950869738,0.03,0.7896962397766156,-10.089516634946634,-10.294772937806403,0.2052563028597696,0.025,0.93741043773417,-12.34810923729783,-36.2107645729734,23.862655335675573
589.0,0.04,0.8752292325138923,-8.719585114490076,-26.017419627784374,17.297834513294298,0.0125,0.9096403165276579,-18.7002980838155,-32.03939115496331,13.339093071147811,0.03,0.8175300943350804,-10.515444957641558,-29.943264629649317,19.427819672007757,0.0225,0.9250163271799083,-12.424418573076965,-16.139217736219614,3.714799163142649
590.0,0.05,0.8931556952500898,-5.95826704361162,-26.05459561083751,20.09632856722589,0.015,0.9832870706237695,-18.30679834846834,-37.51371787065687,19.206919522188528,0.0375,0.8739844705883066,-7.346416244442588,-18.539171904061018,11.192755659618431,0.0225,0.916627106626727,-13.900881498752597,-27.935891675629886,14.03501017687729
591.0,0.0375,0.8330219721789691,-9.025831249931995,-49.72132314549016,40.69549189555816,0.015,0.9796614753642988,-18.872737520768553,-32.89796365438303,14.025226133614474,0.025,0.7937544502341984,-12.069646481153278,-30.956068059069956,18.88642157791668,0.0125,0.8564712222499213,-18.383648124778436,-45.89771314479083,27.514065020012392
592.0,0.0475,0.8537952657222369,-6.472715259227525,-20.052643527896894,13.57992826866937,0.015,0.9596561021446273,-19.17346768690132,-32.09524013393008,12.921772447028765,0.0225,0.6873085904156472,-12.342649962297545,-34.70651870558795,22.36386874329041,0.045,0.9369334895463322,-7.829860683486497,-37.63042375505899,29.800563071572494
593.0,0.05,0.8779479427102114,-6.462668605139614,-24.16763968596839,17.704971080828777,0.0125,0.986903063819256,-19.58043750758431,-27.61058684585812,8.030149338273809,0.02,0.7696747588129335,-13.986572271139625,-27.196556713214193,13.209984442074568,0.0375,0.9066872648420833,-8.689306664050076,-26.003083306151893,17.313776642101818
594.0,0.0925,0.9411451945616985,-0.0951500823872258,-20.70310949913423,20.607959416747004,0.0175,0.9683571075601167,-15.873264451178779,-21.231141630159172,5.357877178980393,0.0775,0.9414806034623606,-0.4041413238632736,-13.473506481018052,13.06936515715478,0.0425,0.9020851267390253,-7.449239492141318,-35.730646619205245,28.28140712706393
595.0,0.09,0.9795455656027785,-1.2892446080935445,-8.087110489007639,6.797865880914094,0.07,0.9969310414478068,-2.7965573336350236,-17.17517300625775,14.378615672622727,0.0325,0.8219129496473654,-9.360261826219942,-25.446593268925014,16.086331442705074,0.01,0.40470377910923594,-20.529238605741323,-53.466027169057575,32.936788563316256
596.0,0.08,0.9875200175524593,-1.640963351412931,-15.763054643122608,14.122091291709676,0.06,0.9994322600339605,-4.299427014294528,-10.397223053978827,6.097796039684299,0.0225,0.7713693939744122,-12.38930268043635,-23.29515414833821,10.90585146790186,0.01,0.6925413282249022,-21.93423336312753,-27.93660537919947,6.002372016071941
597.0,0.06,0.9214371817966902,-4.7220488509797125,-11.028522842393686,6.306473991413974,0.0325,0.9836162347816237,-9.355390400810364,-14.23220469982315,4.876814299012786,0.0225,0.5866832714659415,-13.832547620212862,-34.45925144198112,20.626703821768253,0.035,0.9188076511468386,-9.130853348239924,-24.76338841210456,15.632535063864637
598.0,0.0675,0.9519257727209282,-3.198818938705683,-10.076744114805882,6.877925176100199,0.0425,0.9942696331024542,-7.3352123615176925,-11.388307313945772,4.053094952428079,0.0175,0.5683592500911383,-14.808762309456185,-23.682210023806306,8.873447714350121,0.035,0.8624837879182335,-10.296208058262138,-30.785736808129386,20.489528749867247
599.0,0.0375,0.8994726210461387,-7.066077902686828,-30.87420688143879,23.808128978751963,0.0275,0.9750150096585563,-11.396425610014882,-15.511863646128079,4.115438036113197,0.0175,0.7366867145496194,-14.671723586827392,-21.0343788572402,6.362655270412807,0.015,0.7051748541561421,-18.498582745548376,-45.2480640134251,26.749481267876725
600.0,0.0325,0.9320714338710265,-8.263755709308896,-26.435378108368724,18.171622399059828,0.02,0.9947282019027904,-13.552427716748516,-23.286942380802774,9.734514664054258,0.025,0.8749620637127039,-11.505918359271202,-11.630449912958925,0.12453155368772251,0.01,0.540506786691695,-22.828597891367632,-32.372716814165926,9.544118922798294
601.0,0.0375,0.9043800550004382,-9.019838914655988,-21.57620606534114,12.556367150685151,0.01,0.9772812805269153,-21.002142204788612,-25.129266882026332,4.12712467723772,0.035,0.9063268394468579,-10.430422259705544,-20.857881136094164,10.42745887638862,0.015,0.8429559289673756,-16.621838699408503,-45.063759710748016,28.441921011339513
602.0,0.0325,0.756592001848557,-10.177966517461389,-16.762335670796322,6.584369153334933,0.01,0.9830072792890422,-21.49300070066961,-37.99205346968168,16.499052769012067,0.0275,0.7065143389229435,-11.835087134795542,-24.079276229986874,12.244189095191333,0.01,0.7578695903191794,-23.39069848707423,-59.90163427863388,36.510935791559646
603.0,0.035,0.7434733262433837,-10.363892902792294,-25.766697047411853,15.402804144619559,0.0125,0.9801961190434185,-19.281658655538035,-30.03853683473526,10.756878179197226,0.0325,0.7013937770866362,-10.044398586630457,-20.128112863153824,10.083714276523366,0.005,0.32303346389392307,-27.170002641338566,-38.273253483376294,11.103250842037728
604.0,0.035,0.7189942275252975,-10.383144328367928,-14.338748038567326,3.955603710199398,0.0125,0.9704115256322903,-18.982926361644857,-44.213692130267425,25.230765768622568,0.0275,0.667963848585048,-10.466255836858183,-20.245212077745578,9.778956240887394,0.005,0.36091124816135556,-28.180667582944526,-46.03887420755184,17.858206624607316
605.0,0.0975,0.9419077871444563,-0.023889330446715693,-28.370798439033223,28.34690910858651,0.0225,0.9890661713621689,-12.450215559784388,-17.82478729522036,5.374571735435973,0.07,0.9331197971026589,-2.9898858294407606,-15.602056783055325,12.612170953614564,0.0625,0.9468118677764552,-2.4222356875835898,-21.74886550085001,19.32662981326642
606.0,0.0625,0.896382782620697,-4.120654183631558,-17.076530514609757,12.9558763309782,0.02,0.9715196177194468,-15.36668033413296,-29.596797206556182,14.230116872423222,0.0475,0.8483977265449629,-5.62518410530113,-28.513532683521625,22.888348578220494,0.0425,0.9613679833787816,-7.457864920588269,-22.629027728373835,15.171162807785565
607.0,0.0525,0.8964528911892593,-5.883322709340634,-11.054037632021545,5.1707149226809115,0.0175,0.9952191375059626,-15.813524196458268,-22.478465650194508,6.66494145373624,0.04,0.8550507334665981,-7.692383902171732,-23.629244579243487,15.936860677071754,0.0275,0.9442519490575976,-10.203100101549243,-27.356238297624323,17.15313819607508
608.0,0.0375,0.7022315080068088,-8.766002804854978,-33.918119988356985,25.152117183502007,0.01,0.9414689766456461,-22.110918529877207,-37.38230728556603,15.271388755688822,0.0325,0.6589617920638599,-10.165326978094228,-19.895385022693684,9.730058044599456,0.015,0.8390249193713243,-19.327046474862495,-35.78735307861224,16.460306603749746
609.0,0.025,0.6349417392652196,-12.169375634617275,-19.59046387128297,7.421088236665696,0.01,0.9612493120115563,-21.91877978277097,-26.8034277257106,4.88464794293963,0.0225,0.5694030432806678,-13.782022547047374,-22.349207309077794,8.56718476203042,0.0125,0.5446132166945871,-18.308709310084257,-31.075726102191773,12.767016792107515
610.0,0.0325,0.7104120567622686,-10.282114090962331,-25.985680653474496,15.703566562512165,0.01,0.8471726879105348,-20.539594482568116,-23.3041141349446,2.7645196523764852,0.025,0.6954224785355163,-12.644989851116144,-25.69522498348539,13.050235132369245,0.01,0.5866741063493286,-20.52600326344399,-49.335814387960596,28.809811124516607
611.0,0.04,0.8228411243829026,-7.74747844582005,-26.9981771647469,19.25069871892685,0.0125,0.9707748179474708,-18.84508261441606,-22.24151084856697,3.3964282341509104,0.0275,0.7323074428651118,-11.866511790044726,-20.572191173613085,8.70567938356836,0.03,0.8917893831748408,-10.77686644049172,-67.16932967193853,56.39246323144681
612.0,0.0325,0.7912341180955876,-10.279516765359704,-20.010078593034272,9.730561827674569,0.0125,0.9684514528985985,-19.54554551358107,-30.804185240322248,11.258639726741176,0.025,0.7265995151943098,-12.861470806695085,-37.18519643745265,24.32372563075757,0.0225,0.7268761184398902,-13.13107277854704,-34.99943373212071,21.868360953573667
613.0,0.045,0.8371908260547627,-4.89542197630023,-31.185630089687088,26.290208113386857,0.01,0.9642012203831933,-20.483317330441785,-42.67169509163754,22.188377761195753,0.025,0.7738584555098119,-12.220745146466147,-30.22671748834213,18.00597234187598,0.025,0.8107328360014069,-12.077832199888297,-28.604236233638996,16.5264040337507
614.0,0.045,0.876389555121321,-6.2265990460758625,-36.793431865712655,30.566832819636794,0.01,0.9779813574950428,-20.830855637132764,-31.88957679513438,11.058721158001617,0.045,0.8762344903310118,-6.737764522703231,-40.90586755015284,34.16810302744961,0.01,0.6444276748260346,-21.524542789979932,-36.92677902168733,15.402236231707398
615.0,0.09,0.9312527823053433,-0.022028913155621287,-30.077589827248794,30.05556091409317,0.02,0.983918201002231,-12.483670712231852,-12.483670712231852,0.0,0.075,0.9158152172330554,-0.6276968192575436,-50.436849075165135,49.80915225590759,0.0375,0.9201777487876608,-7.906177848153131,-31.34357905213589,23.43740120398276
616.0,0.0825,0.9776688544686706,-1.808754061685478,-23.523946018540368,21.71519195685489,0.075,0.9964124528973706,-2.3505773954261437,-12.553649592866844,10.2030721974407,0.04,0.814307946674124,-7.775353747300297,-31.658214411034184,23.882860663733886,0.01,0.7525097427957503,-20.41455585587215,-29.325242733466105,8.910686877593957
617.0,0.07,0.9821013352064272,-3.343680476721112,-7.101429069937122,3.7577485932160104,0.06,0.9992068966156703,-4.336930542067274,-6.981414213274766,2.6444836712074915,0.02,0.4366174073262623,-15.111197325342387,-30.986455359022894,15.875258033680508,0.01,0.566726049600806,-24.211697619202912,-47.84936098500531,23.6376633658024
618.0,0.055,0.9449006416804157,-5.603986467506337,-16.39236324266051,10.788376775154175,0.0475,0.9931061872659934,-5.332686056262897,-16.174846359927756,10.842160303664858,0.02,0.5079183804418617,-15.118205701021052,-28.12963757003167,13.011431869010616,0.0125,0.26774380337800063,-18.14029014935899,-47.93614295436777,29.795852805008778
619.0,0.045,0.9637354720586825,-6.970336801771281,-9.693766880174024,2.7234300784027434,0.0425,0.9901166362950712,-7.547752396511159,-9.757551903192606,2.2097995066814473,0.0225,0.5208742304048752,-13.94785763365154,-31.1320932505498,17.184235616898263,0.005,-0.16801162625894236,-31.125565250165657,-46.02290355921653,14.897338309050873
620.0,0.05,0.9387899592389816,-3.5502343275103554,-23.668313158643993,20.118078831133637,0.035,0.9888744148583637,-9.060281323665741,-24.276297033348495,15.216015709682754,0.0175,0.7211256745986903,-15.202668966774535,-31.85024801130963,16.647579044535096,0.03,0.9505368870847183,-7.39571467838174,-25.92497171590327,18.52925703752153
621.0,0.0525,0.9015481875778343,-5.188120725153732,-22.11371661386743,16.9255958887137,0.02,0.9888500996549722,-15.357246930879525,-24.046832488054818,8.689585557175294,0.0175,0.7201924563530303,-15.699924541173218,-37.57803829840303,21.878113757229812,0.035,0.906443410456026,-9.798953630330292,-17.014908734868396,7.215955104538104
622.0,0.035,0.7906732553281335,-9.020587730522486,-19.23376473139427,10.213177000871784,0.01,0.9635024194226232,-21.601195285145277,-36.7121295668413,15.110934281696021,0.025,0.6720106000576699,-10.70772729953887,-17.447784800071602,6.740057500532732,0.0225,0.8855145780207845,-13.777326188714367,-38.35826122564179,24.58093503692742
623.0,0.0325,0.7786757644969142,-9.145794629357765,-14.940676934867724,5.79488230550996,0.01,0.9722050734480311,-21.994878406561646,-23.449815874345017,1.4549374677833704,0.0275,0.7213138521402146,-10.539529405963536,-28.044647153831473,17.505117747867935,0.01,0.8326503606047452,-21.457600785127884,-33.87682467989201,12.419223894764126
624.0,0.0375,0.8237770295154373,-7.125478063324964,-32.64713152768056,25.521653464355595,0.01,0.9891318383430499,-21.49621570217203,-23.860737386485816,2.364521684313786,0.0275,0.7954416231634016,-9.514620563482444,-36.55860325716222,27.043982693679773,0.01,0.8376460153457665,-20.546996169920266,-38.44401276373507,17.8970165938148
625.0,0.035,0.747843941815639,-8.91785660754046,-32.01156234839335,23.09370574085289,0.01,0.9677650009489568,-20.52105524376045,-26.753930286168707,6.232875042408256,0.03,0.7161747909215709,-8.922465698932944,-37.073090242324845,28.1506245433919,0.015,0.8723530505523958,-17.794421128122263,-25.788012175755554,7.993591047633291
626.0,0.0925,0.8975382624317204,-0.0002650763603796191,-10.384896575627867,10.384631499267487,0.0225,0.9900268198257063,-12.766842346116036,-26.612641770867256,13.84579942475122,0.0675,0.9125340589517258,-2.7368656554611306,-18.669291804219185,15.932426148758054,0.06,0.7520146082327472,-1.9825982673820033,-23.19758390508886,21.214985637706857
627.0,0.06,0.8843017756961706,-5.023033755390031,-17.32035423436202,12.29732047897199,0.02,0.9646677682637484,-14.09768199905659,-29.607136255869023,15.509454256812433,0.0325,0.8083099011631734,-9.284564443027927,-16.84625785670075,7.561693413672822,0.04,0.9461504656865349,-8.104392421429061,-16.885226783610122,8.78083436218106
628.0,0.0425,0.8575354440728276,-7.4480778324426025,-28.82730491862948,21.379227086186877,0.015,0.9583296175852875,-18.6572996686784,-26.636222998384376,7.9789233297059745,0.0225,0.6985974639946381,-13.67222319679303,-25.15475642949967,11.48253323270664,0.035,0.9467834200694368,-9.247062506111197,-23.84074890797357,14.593686401862373
629.0,0.035,0.6364880881179211,-9.319211260523227,-17.31256943470305,7.993358174179823,0.01,0.7968196507027548,-23.699887972449545,-35.431783660268074,11.731895687818529,0.0225,0.47048840096395494,-13.84662947450914,-30.12967079767113,16.283041323161992,0.02,0.8927428622048935,-14.274045471125955,-17.161359483746597,2.8873140126206422
630.0,0.0325,0.6186422500970483,-10.28471219347078,-12.553278002426927,2.268565808956147,0.01,0.939425552813761,-21.771178371131576,-32.74721626583109,10.976037894699516,0.0225,0.373819307496237,-12.212134132681665,-35.2757768590337,23.063642726352032,0.02,0.8378775552719,-14.937471644742148,-23.329336215467467,8.39186457072532
631.0,0.0325,0.5867026242461799,-9.274374777997366,-25.47309007329038,16.198715295293013,0.01,0.7750743830586926,-21.212139850543682,-53.102784553384,31.890644702840316,0.0225,0.34560771354561826,-13.437858725594197,-20.15527860968352,6.717419884089324,0.0225,0.8543367408663308,-13.411071152779389,-30.52151365912176,17.11044250634237
632.0,0.035,0.7039637361281444,-9.245124147176965,-16.868889798735317,7.623765651558353,0.0125,0.9290296342152442,-19.510360924671822,-32.225177473584466,12.714816548912644,0.02,0.49148001641348005,-14.50176008983352,-21.4755469462893,6.97378685645578,0.0225,0.87364245745851,-13.506204864110385,-69.16459686383226,55.65839199972187
633.0,0.03,0.6755709548683927,-9.650985124540835,-40.48176482250891,30.830779697968072,0.01,0.9622234029946299,-21.55096162031667,-23.5886403272755,2.037678706958829,0.02,0.4378622784034591,-15.096598417007765,-29.68719357294202,14.590595155934256,0.02,0.8660091065014772,-14.392004209977875,-22.641612971138322,8.249608761160447
634.0,0.0325,0.5780953483462563,-10.023629555001499,-16.61568141867714,6.592051863675643,0.01,0.8918528397362493,-21.096600913615898,-23.51376922066043,2.4171683070445305,0.0175,0.244156966768314,-14.24231537793032,-24.89214061773371,10.64982523980339,0.02,0.8872044476804573,-14.78763561638967,-25.538792698527516,10.751157082137846
635.0,0.0325,0.5281968773090381,-9.96833191321875,-19.314224073896376,9.345892160677627,0.01,0.9422011703952903,-22.297710523439697,-23.244324464191006,0.946613940751309,0.025,0.28373184322067685,-13.196713316331332,-47.50619652230532,34.30948320597399,0.0225,0.8808902381784744,-13.311642710582234,-38.27486161157313,24.963218900990896
636.0,0.03,0.587732721102976,-9.54772815923718,-13.9947879034151,4.4470597441779205,0.01,0.9613158610448622,-22.167199406931978,-25.29442826960596,3.127228862673981,0.02,0.2947360318840432,-14.151258854975353,-21.544817805957592,7.393558950982239,0.015,0.8646817142665602,-17.692581006870206,-45.417666288038106,27.7250852811679
637.0,0.095,0.9873428312898128,-0.0002650763603796191,-15.211334134151004,15.211069057790624,0.0775,0.9966129978316633,-2.448774130627565,-6.277156039901916,3.828381909274351,0.075,0.9569717737526813,-0.18140777287962356,-28.518093108157107,28.336685335277483,0.0425,0.9150236193683555,-7.640167971960907,-28.26205860666279,20.621890634701884
638.0,0.065,0.98544215855155,-3.95274453617792,-6.514701852720756,2.561957316542836,0.0575,0.9990427547318986,-5.122613207289817,-5.122613207289817,0.0,0.0175,0.6775163085134195,-15.697537509011282,-24.840831606022284,9.143294097011003,0.01,0.7945456208815076,-22.284444241409197,-34.12076078684468,11.83631654543548
639.0,0.0575,0.9793460471719715,-4.282320790218484,-19.380613362490525,15.09829257227204,0.0575,0.9971473689089025,-5.113374296738411,-16.3582930032574,11.244918706518991,0.0175,0.755118986468171,-16.41903025589802,-35.20210393411776,18.78307367821974,0.01,0.6736275435328547,-24.994111181555105,-36.47380363902775,11.479692457472645
640.0,0.0475,0.9729626726916707,-6.694441744304223,-11.761591438413888,5.0671496941096645,0.0375,0.9850335475233791,-8.902943269733889,-9.918012529671753,1.0150692599378637,0.0175,0.8147022604520113,-15.552399593372767,-49.96712913960005,34.41472954622728,0.005,0.21037444249577741,-29.33733866326683,-46.47546355591569,17.138124892648857
641.0,0.0425,0.9531585570742946,-7.714556525276803,-21.824437285274758,14.109880759997955,0.035,0.9924685638936241,-9.683870861871986,-18.9161205344927,9.232249672620712,0.02,0.7142153684544704,-15.191076393710714,-24.476803130653437,9.285726736942722,0.005,-0.04456125095073487,-31.289976133601037,-46.76253168135774,15.472555547756706
642.0,0.0275,0.7844474354921,-11.418358279354736,-19.161261058004214,7.742902778649478,0.015,0.9751183263332709,-16.846985468068226,-31.415053171924875,14.568067703856649,0.0225,0.49505964624199816,-13.927703454314436,-24.56527605869617,10.637572604381734,0.005,-0.19139738287433933,-33.77735240820408,-45.96864428787192,12.191291879667837
643.0,0.02,0.28797558189049277,-14.20170054986545,-25.09326532609483,10.89156477622938,0.0075,0.8589308309581998,-25.78373541181499,-55.968199961087606,30.184464549272615,0.02,0.2761739796677912,-14.168447552027796,-23.26834481403685,9.099897262009055,0.005,-0.19185471918346145,-32.34190280827221,-58.80880641619159,26.466903607919377
644.0,0.02,0.30763664304818633,-13.846037502980478,-23.30016156849313,9.454124065512653,0.005,0.7679883738749974,-28.820871337038025,-38.17175308259785,9.350881745559828,0.02,0.27394696217079306,-13.408482907415069,-29.893871283492498,16.48538837607743,0.005,-0.13695242679883105,-33.946375499411026,-62.57067540326483,28.624299903853803
645.0,0.0225,0.3981884106764577,-13.01759056212575,-21.873630675055878,8.856040112930128,0.005,0.9057630102686883,-27.451899944182866,-44.709560704269855,17.25766076008699,0.02,0.3610622260508312,-14.816760705032317,-18.362227239670293,3.545466534637976,0.005,-0.052986100910257905,-33.64523129069288,-41.90606643339539,8.260835142702511
646.0,0.0225,0.3852856180345232,-12.937285368019044,-29.80288139389895,16.865596025879906,0.005,0.775424589436605,-27.07633519125543,-47.8450830873485,20.768747896093068,0.02,0.3634371114362263,-15.956267129318196,-46.457097568289065,30.50083043897087,0.005,-0.12865665026962103,-35.538107201088486,-44.354890496492644,8.816783295404157
647.0,0.09,0.9475804353126609,-0.0292070051800106,-14.535734436777208,14.506527431597197,0.02,0.9756753181909731,-14.583327128159056,-21.936460206733493,7.353133078574437,0.0675,0.9356275129555375,-3.554885570565833,-8.240940000648592,4.686054430082759,0.0625,0.968382037834684,-2.0605140037444034,-28.16541044095463,26.10489643721023
648.0,0.0525,0.9266039859175106,-5.428406918593924,-12.75121019176468,7.322803273170755,0.02,0.9741287024104608,-14.275728748000205,-22.705907864489262,8.430179116489057,0.04,0.9215999559732879,-8.3508976629165,-17.368832131878364,9.017934468961863,0.04,0.9443222832339849,-8.373949209487044,-37.387720833309245,29.0137716238222
649.0,0.0475,0.888502189545128,-6.67784322193863,-41.36583807234997,34.68799485041134,0.01,0.9752262794683545,-20.944907086562964,-30.764348058618666,9.819440972055702,0.025,0.7456862394369138,-12.640611062995688,-21.782797449527198,9.14218638653151,0.04,0.961126922689109,-7.261594768715361,-33.18616954603175,25.924574777316387
650.0,0.03,0.7394323026813887,-10.648206378272318,-22.99923900137636,12.351032623104041,0.0125,0.9663085613074572,-19.773430914179407,-25.7242213066068,5.950790392427393,0.0175,0.6408533840643077,-15.091392119815731,-23.653733543903307,8.562341424087576,0.015,0.845100800340773,-17.824521182674285,-43.445324621974365,25.62080343930008
651.0,0.02,0.5031347249155572,-14.948082417146022,-20.939098209052972,5.99101579190695,0.0075,0.8183886607687954,-25.78007440173196,-46.724482046313305,20.944407644581347,0.015,0.4417826803850539,-16.97090746890754,-23.67150073274125,6.70059326383371,0.0075,0.3505140982629338,-25.22429595345573,-44.64671316375164,19.42241721029591
652.0,0.0175,0.5283434641303725,-16.02911334598148,-37.80274967996088,21.773636333979404,0.005,0.5756339423106851,-28.35370620251599,-43.76845560640347,15.41474940388748,0.0175,0.5758078038930535,-16.180901595513365,-21.640484466849244,5.459582871335879,0.005,0.004082870610297614,-27.67566668014636,-47.781333591782875,20.105666911636515
653.0,0.025,0.6778645464829997,-11.232838745888214,-56.86704154048,45.634202794591786,0.005,0.5340250774577692,-26.57558329080841,-31.062283008996197,4.486699718187786,0.0225,0.717230713314052,-13.905437386940102,-26.737483860172865,12.832046473232763,0.005,0.026956671172602985,-26.58330681056501,-40.3018200365916,13.718513226026591
654.0,0.0275,0.7908129745693099,-11.36228518021956,-48.37079843903322,37.008513258813664,0.01,0.8951432825333984,-23.287136338606853,-28.361025475913138,5.073889137306285,0.02,0.7919063529324597,-14.82521227939774,-41.67436509116332,26.849152811765578,0.005,0.04759388629811267,-29.878550142250706,-44.57207306550784,14.693522923257131
655.0,0.0225,0.5991840062438187,-13.30710681146034,-21.160444840264667,7.853338028804327,0.01,0.8302161534786867,-24.592572334609798,-25.222117076683872,0.6295447420740743,0.02,0.5495559280918404,-16.138417794370667,-36.16551948137361,20.02710168700294,0.005,-0.05452136061975272,-28.239326187596106,-47.91750300028277,19.678176812686665
656.0,0.02,0.5858488672314988,-14.476589045338077,-20.445416285544052,5.968827240205975,0.01,0.9223017668182417,-25.152729959272513,-25.744822556461713,0.5920925971892004,0.02,0.5659747671256646,-14.740841614788561,-18.73500937516244,3.9941677603738803,0.005,-0.011461483146879345,-28.728916938181786,-44.35648666368468,15.627569725502891
657.0,0.025,0.6280962968810692,-12.606299377925678,-21.01920775051493,8.412908372589252,0.01,0.9316189290395888,-25.518662593921547,-27.692458367866074,2.1737957739445264,0.025,0.615021295022711,-11.786259006049846,-30.49647203771961,18.710213031669763,0.005,-0.07542346287511852,-31.673642941805625,-38.54019520269094,6.866552260885314
658.0,0.0925,0.9843953315330617,-0.042249083787242986,-7.330162401136131,7.287913317348888,0.0725,0.9960476554302324,-2.8441186114240127,-2.8441186114240127,0.0,0.0775,0.9498015718730767,-0.16642751649953327,-24.4096826413529,24.24325512485337,0.035,0.9245631824224247,-8.080062051752767,-40.35104197759341,32.27097992584064
659.0,0.0675,0.9913400069039583,-3.652960635634695,-4.101080818989841,0.44812018335514603,0.0675,0.9989470361853985,-2.8057324423614487,-6.111717394449986,3.3059849520885374,0.02,0.7826009120530715,-15.942204224413167,-23.829409745516138,7.88720552110297,0.005,0.012639479170629898,-32.29627099678366,-44.41291421369135,12.11664321690769
660.0,0.0625,0.9923866324861046,-4.116395350676383,-16.111732350386372,11.99533699970999,0.0575,0.9983015253180444,-4.520141940199457,-12.743720510032656,8.2235785698332,0.015,0.8970122418088686,-17.455140346890175,-35.13256696068511,17.677426613794935,0.005,-0.16356657295565621,-37.16200018022714,-44.78521374811421,7.6232135678870705
661.0,0.0425,0.9715686407814954,-7.757185159035202,-9.76119100549497,2.0040058464597683,0.035,0.9802471043110691,-9.412919021071819,-14.703881286921952,5.290962265850133,0.015,0.764974382826881,-17.74869721563766,-34.45128605569492,16.702588840057263,0.005,-0.05342437993641822,-35.7288956960991,-59.19163457789211,23.46273888179301
662.0,0.0425,0.9561174371336624,-7.476868096829347,-32.590471903165735,25.11360380633639,0.04,0.9911130633569315,-7.861062483060684,-19.18627272493483,11.325210241874146,0.015,0.6063966505004316,-16.807473054100136,-41.45687345297156,24.64940039887142,0.005,-0.026532169516346536,-38.49131137384137,-48.59932732611903,10.108015952277661
663.0,0.035,0.825130718976897,-8.915636760962444,-23.57980402222377,14.664167261261325,0.0175,0.9588567739223681,-15.885861492292833,-54.23183186152037,38.34597036922754,0.0225,0.58810169449913,-12.723557525717595,-22.451635232383175,9.72807770666558,0.005,0.08420834029577928,-35.664344104022874,-57.09666717096884,21.43232306694597
664.0,0.0275,0.7775431829092322,-11.086274351449852,-32.13929832162136,21.05302397017151,0.01,0.9802385024832698,-20.241758823235912,-28.01317620774428,7.771417384508368,0.0225,0.7447295158934908,-13.976837266154227,-25.230906461632834,11.254069195478607,0.005,0.07951734638289161,-36.45987428533158,-51.44443453401391,14.984560248682328
665.0,0.02,0.6566099696532633,-14.528672163326865,-28.198795003794878,13.670122840468013,0.005,0.7924552245273568,-26.593468360531794,-28.136233784486823,1.5427654239550286,0.02,0.6455339231638537,-15.050283800365985,-30.71275219725795,15.662468396891963,0.005,0.39045010666900887,-32.54849435739587,-46.738418192764286,14.189923835368418
666.0,0.0875,0.9848558788078754,-0.07587605672828888,-15.728944513750555,15.653068457022266,0.075,0.9977130485610933,-2.631773832753264,-9.370450837676813,6.738677004923549,0.0725,0.9541447333046,-1.8080688952126858,-22.802916831792125,20.99484793657944,0.04,0.9363775757256938,-7.546978317953115,-36.2013142289735,28.654335911020386
