,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
1733.0,0.0675,0.8912942335414957,-2.775277952777962,-22.028967364628578,19.253689411850615,0.055,0.8976740633602847,-4.50140219381368,-5.373378676876255,0.8719764830625749,0.0275,0.7399439431368363,-11.572249762111788,-31.77171681379397,20.19946705168218,0.01,0.5815972702706826,-21.56998229384346,-31.906386491743643,10.336404197900183
1734.0,0.0675,0.8653864697206836,-2.6515039190051177,-38.747917734925686,36.09641381592057,0.055,0.8823459228571594,-5.3427073053573135,-5.3427073053573135,0.0,0.025,0.7102971930004942,-12.812270384572246,-19.045203329529844,6.232932944957598,0.01,0.6251597441637585,-21.719114979789072,-52.952841771308385,31.233726791519313
1735.0,0.0675,0.8762539548231804,-3.479762574313829,-14.995978979706964,11.516216405393134,0.0575,0.9269767267601325,-5.184456336906522,-34.14098085055687,28.95652451365035,0.025,0.6955916084943724,-12.510233039971016,-32.26732971587077,19.757096675899756,0.0075,0.6580021987385856,-25.888844217761445,-34.50847399499517,8.619629777233726
1736.0,0.0725,0.8735827528913039,-2.8615486604627947,-13.734244139057825,10.87269547859503,0.055,0.8842167436811829,-4.381156112606243,-13.463683179469886,9.082527066863642,0.025,0.6004140463693446,-11.653672315718271,-19.774110341424453,8.120438025706182,0.005,0.7194125191446975,-27.897539883006285,-45.615158292968864,17.71761840996258
1737.0,0.0475,0.7820708761511452,-6.492813431049579,-20.863992267946358,14.371178836896778,0.04,0.847729935452767,-6.848185157106204,-19.2250081734593,12.376823016353097,0.0225,0.5727061710556995,-13.140821551531438,-20.302996917349716,7.162175365818278,0.005,0.730655747099092,-29.280290606125163,-58.482414432625944,29.20212382650078
1738.0,0.0625,0.8992433089695882,-4.285463553014061,-21.3158283623558,17.030364809341737,0.0475,0.9302708717676547,-5.679059151386452,-27.073059960233465,21.39400080884701,0.02,0.6258516999944204,-15.123812120878469,-20.313272094925733,5.189459974047264,0.005,0.7164045126893795,-31.11407101095414,-49.315824173235264,18.201753162281122
1739.0,0.05,0.8257038824687968,-6.452252681348081,-19.59292557280601,13.140672891457928,0.04,0.8256508218338476,-7.40774325871823,-26.055765486591888,18.648022227873657,0.02,0.5427992747885156,-15.947586862657456,-23.1458129728764,7.198226110218943,0.005,0.6623645277427304,-32.37842945032732,-36.69058558764691,4.31215613731959
1740.0,0.0475,0.822624934392749,-5.75964154237484,-31.24206170670602,25.48242016433118,0.04,0.8937837602700602,-8.053646935831702,-30.59521561249088,22.541568676659175,0.0175,0.5209097906931593,-15.837086477829562,-27.901300704008452,12.06421422617889,0.005,0.6551660860961506,-31.65700286074163,-38.746607401365,7.089604540623366
1741.0,0.05,0.8779376467626808,-6.355899400994668,-17.663526335792888,11.30762693479822,0.045,0.8976957759811258,-6.2073439352432285,-25.966634264265856,19.759290329022626,0.0175,0.5420611588324865,-15.932533192398674,-45.91658647703137,29.9840532846327,0.005,0.7408434083580664,-31.455329312102226,-49.08083845405959,17.625509141957362
1742.0,0.0375,0.7474446760721426,-8.31314421920906,-25.381206840248545,17.068062621039488,0.03,0.7844607934213595,-9.520046893292903,-31.94064541895118,22.420598525658278,0.015,0.5288728777695295,-16.70745198660385,-37.62242899851135,20.914977011907503,0.005,0.7798426949639116,-33.96466523732431,-41.909980671010054,7.945315433685742
1743.0,0.05,0.8976778596952147,-6.3300098898388315,-20.759790402864752,14.429780513025921,0.0425,0.9363535464348272,-7.919153536565389,-25.441233103746054,17.522079567180665,0.0175,0.5263073176430926,-14.715569501585218,-20.99853474864271,6.2829652470574935,0.005,0.8178249041807619,-37.74408043914852,-52.20698815848712,14.462907719338602
1744.0,0.045,0.8489088222802051,-6.606936162940343,-28.644918168527568,22.037982005587224,0.0325,0.8609365459011323,-9.398171332207362,-22.668743182772367,13.270571850565005,0.0175,0.4788988706621098,-15.925059406258342,-20.56521867700548,4.640159270747137,0.005,0.8722258219196359,-36.83713353177252,-47.92033080482365,11.083197273051127
1745.0,0.045,0.7455990763287905,-6.5698835717271304,-27.556901638673843,20.98701806694671,0.04,0.8793191657638797,-8.835016170182685,-36.032600157696606,27.197583987513923,0.0175,0.29697994093232544,-15.277772870248578,-17.353618144891666,2.075845274643088,0.005,0.8513506004477134,-38.71133544272877,-54.4427387819825,15.731403339253731
1746.0,0.045,0.8859242610975083,-7.002195025824872,-19.277871869281892,12.27567684345702,0.0375,0.9366626276208003,-9.000681376336523,-20.51299140625311,11.512310029916588,0.0175,0.36362033844145186,-15.306278294508854,-22.414970463225647,7.108692168716793,0.005,0.789510507923363,-38.500132812573405,-49.52728876950825,11.027155956934848
1747.0,0.065,0.8723459884558623,-2.1583651370495076,-10.43852441144513,8.280159274395622,0.045,0.9034833144764942,-6.942673422985898,-15.879150379194854,8.936476956208956,0.035,0.6461374989602028,-7.859794778205002,-24.418386403180058,16.558591624975058,0.025,0.9097744944264451,-12.390828372652578,-39.81221196011009,27.421383587457512
1748.0,0.0575,0.798409858511817,-5.003125135272186,-8.89497505744507,3.8918499221728835,0.0475,0.8025232071276426,-5.745553497769378,-14.71641850112275,8.97086500335337,0.02,0.5033358783522032,-14.827354568159603,-18.73145812777394,3.904103559614338,0.005,0.8102153185516974,-26.643813508320193,-40.53312611227311,13.889312603952916
1749.0,0.0525,0.9082487766874229,-4.775093661262092,-21.0608910332084,16.28579737194631,0.0475,0.9482549813070478,-6.9005956936855135,-16.51934521780185,9.618749524116335,0.0225,0.4011175910970215,-13.90826538306003,-18.145546316986273,4.237280933926243,0.005,0.8131019993179899,-30.547513514675877,-50.28283311991534,19.73531960523946
1750.0,0.05,0.9117915667099943,-6.351954980311211,-11.647071459223987,5.295116478912776,0.0475,0.9307669426500431,-6.8245849889011545,-9.117696104009532,2.2931111151083776,0.015,0.39188665419589247,-16.826316706164086,-26.094042361563716,9.26772565539963,0.005,0.8353094716713872,-33.15168349244062,-56.9631935579482,23.811510065507584
1751.0,0.04,0.8202385839440636,-6.137711207994682,-8.808577491364538,2.6708662833698558,0.0375,0.8432035162408908,-8.77746055336985,-12.553444504518554,3.775983951148703,0.015,0.515825983874553,-17.357373470247186,-33.01924430544414,15.661870835196954,0.005,0.8047378703457144,-35.237622015679946,-49.86754642343744,14.629924407757493
1752.0,0.045,0.8989391463081721,-6.661061223904446,-15.549748409829164,8.888687185924717,0.0425,0.9378305831596742,-7.23361051034196,-18.702437612122978,11.468827101781017,0.0125,0.32989943587080667,-19.014501425594098,-48.49442088087407,29.47991945527997,0.005,0.7760692520481199,-35.81405946242304,-50.46366361410691,14.649604151683874
1753.0,0.05,0.9157290743723007,-5.836286691888136,-16.359589505494515,10.523302813606378,0.04,0.9184149084915316,-7.46353878740416,-10.38975709522855,2.9262183078243895,0.0125,0.3643440052837234,-19.096066609955425,-27.14105569764884,8.044989087693416,0.005,0.8502517305816994,-28.298230942353776,-35.96222632416436,7.663995381810587
1754.0,0.04,0.828071755300246,-7.728154848621766,-12.668826804542338,4.940671955920572,0.0375,0.9156346380413564,-8.915601724579442,-20.55925726739465,11.643655542815207,0.0125,0.37277522739623725,-19.83807272211542,-21.89315609850821,2.0550833763927905,0.005,0.881487774286192,-32.09087578991797,-52.35140850388933,20.260532713971358
1755.0,0.05,0.9294688875546927,-5.618183449653083,-21.82251332885222,16.204329879199136,0.04,0.9488112901487594,-8.513889590453843,-12.621994222922455,4.108104632468612,0.0125,0.4731115887079322,-18.808403004513586,-23.429372487777073,4.620969483263487,0.005,0.8738957086267869,-32.6449901137065,-43.933813921530145,11.288823807823647
1756.0,0.03,0.7565434245827484,-9.396955582102567,-18.578216258885053,9.181260676782486,0.025,0.8344199018728924,-11.378805006716323,-30.66193882389917,19.283133817182847,0.015,0.4265436707188103,-18.99619307508589,-32.05835487712824,13.062161802042347,0.005,0.9265750732278454,-31.063680061628602,-60.1536725259784,29.0899924643498
1757.0,0.0425,0.9578862841319887,-7.281702860048327,-15.896069898702086,8.614367038653759,0.035,0.9649603448191243,-8.971561255917255,-25.431307458321797,16.459746202404542,0.0125,0.38482223653859543,-17.663531498647902,-21.200679458457042,3.5371479598091398,0.005,0.9200182160553813,-32.19453008378118,-55.12628356500951,22.931753481228327
1758.0,0.035,0.8936479316700612,-8.339309520960931,-31.931535261575554,23.592225740614623,0.0325,0.9360151528344866,-9.466629660875611,-20.90179380662829,11.43516414575268,0.015,0.7021941453394835,-18.730599945984267,-25.078627378739213,6.348027432754947,0.005,0.850571289243543,-35.79874766487988,-50.82843751113372,15.029689846253838
1759.0,0.0225,0.7997321729865682,-12.65019247256644,-17.09415084064001,4.443958368073568,0.02,0.8115617026957366,-14.470434287718774,-19.28150654798574,4.811072260266965,0.01,0.711560159463052,-20.479821087187307,-29.950587751388014,9.470766664200706,0.005,0.566224938399233,-40.99206650074558,-45.744881665949734,4.752815165204154
1760.0,0.0925,0.9376821419539122,-0.5565082206072988,-2.137531408229621,1.5810231876223222,0.065,0.9490059923347062,-3.3328787007316207,-23.61185996496061,20.27898126422899,0.0425,0.9097947180498953,-6.977443528612937,-15.83367572353611,8.856232194923173,0.0475,0.9485167414717725,-6.417507060364142,-47.95793743151062,41.54043037114648
1761.0,0.0925,0.9527594355498685,-0.6448408499990964,-23.239841806554338,22.595000956555243,0.0725,0.9555408029111531,-1.642630368536227,-11.788497076010083,10.145866707473857,0.0375,0.9675941161636121,-8.60325968903997,-14.61567147273108,6.01241178369111,0.01,0.8358759138928437,-21.961574423955202,-41.20474348337952,19.243169059424314
1762.0,0.07,0.8803376144097876,-2.3176474731639414,-3.381156732847778,1.0635092596838365,0.07,0.8833417635362477,-3.022529455223238,-27.582478907641644,24.559949452418405,0.0375,0.9641855440624739,-8.995695942631102,-18.29919308664294,9.303497144011839,0.005,0.7887784643344212,-27.05872936606431,-42.807922481420675,15.749193115356366
1763.0,0.08,0.9674301179093412,-1.0940431645953312,-13.81501875299989,12.72097558840456,0.065,0.9788406462668888,-3.2703457580097997,-10.58451050125463,7.314164743244831,0.0325,0.9745221451801598,-9.631399580813591,-15.08217897369458,5.450779392880989,0.005,0.7933510821531022,-29.31790538980003,-39.720318335584764,10.402412945784736
1764.0,0.075,0.9605114569587239,-2.660707821747146,-7.476372212434078,4.815664390686932,0.06,0.9423174242276822,-3.5203655608831013,-22.11641489295932,18.59604933207622,0.03,0.9726557515848676,-11.283799491065022,-18.901210828925098,7.6174113378600765,0.005,0.7094181429246925,-31.194669778834495,-52.236627767124595,21.0419579882901
1765.0,0.0625,0.9107794036009673,-4.33713382293487,-22.93803060501022,18.60089678207535,0.055,0.9204320706889458,-5.122459703895262,-13.607020804804272,8.484561100909009,0.0275,0.9760324416730307,-11.870680331256622,-16.871225292477455,5.000544961220832,0.005,0.7581629930973908,-35.348441226438034,-41.273969571936206,5.925528345498172
1766.0,0.065,0.9314594385953969,-3.5419141616102046,-13.965311302749644,10.42339714113944,0.055,0.9716401193957652,-4.777795312249097,-20.485633129629225,15.707837817380128,0.0375,0.8526728509334808,-8.452489229927368,-9.378506406782664,0.9260171768552965,0.015,0.8285777150110641,-16.790297965808882,-52.956227759497764,36.16592979368888
1767.0,0.0625,0.8818824270186816,-3.2828659462281995,-24.373845475155477,21.090979528927278,0.0475,0.8906871353089595,-6.331685422719524,-9.684459577715783,3.3527741549962595,0.0425,0.7892255656983105,-7.819043716442831,-14.26344398493358,6.4444002684907495,0.01,0.7366107239839351,-24.95512349041644,-37.07352213865215,12.118398648235711
1768.0,0.055,0.9170327588080531,-5.416546550437584,-15.288920587494456,9.872374037056872,0.0375,0.9644362529866825,-8.64712730430308,-11.625275620840512,2.978148316537432,0.0275,0.7706577716162117,-11.629502353538513,-38.76420213977559,27.13469978623708,0.005,0.6802454270184144,-29.19654325566931,-45.28992553569425,16.09338228002494
1769.0,0.05,0.9286908429793579,-6.1829011790450945,-17.99938771186163,11.816486532816535,0.0375,0.9500474743278144,-8.483719899977268,-11.813143492676046,3.3294235926987774,0.0225,0.7365468285253068,-13.847969046486277,-34.681709902782444,20.833740856296167,0.005,0.6411760136182533,-33.721467438701964,-38.640529344529845,4.919061905827881
1770.0,0.0425,0.9277368735298422,-7.151010118169239,-15.46246896499034,8.3114588468211,0.0375,0.9481516306886998,-9.04778592560495,-11.210233191699071,2.162447266094121,0.02,0.7139935260630534,-15.853325540295316,-28.789330955359432,12.936005415064116,0.005,0.6261289589565905,-35.09150192765392,-43.82720727474143,8.73570534708751
1771.0,0.0475,0.9287999109093801,-5.973276975174527,-15.040291119928773,9.067014144754246,0.035,0.9572797164436676,-9.401979596825228,-19.204380146310637,9.802400549485409,0.02,0.7978426730653514,-15.957459491208361,-22.901303250312797,6.9438437591044355,0.005,0.7145369207467558,-38.855266402257044,-54.21727022559874,15.362003823341695
1772.0,0.04,0.9510083783819788,-8.1695838536937,-19.57741498867495,11.40783113498125,0.035,0.9550573814776757,-9.851228784946754,-17.08302991413222,7.231801129185465,0.0175,0.880042552842999,-15.204212772415923,-23.557232992883698,8.353020220467775,0.005,0.5956692259917341,-35.103464594328926,-56.43536817486513,21.331903580536206
1773.0,0.0825,0.896585698149632,-1.6084439864550664,-12.603781348753795,10.995337362298729,0.055,0.9782012708693131,-5.427515238253525,-10.312397713445812,4.884882475192287,0.0525,0.8233828793045491,-5.682931663112334,-48.88350974246518,43.200578079352844,0.02,0.8756081635292432,-14.779984342827339,-36.46793939163865,21.68795504881131
1774.0,0.065,0.8259314146952488,-3.153258423220229,-16.747962228580175,13.594703805359945,0.0375,0.9411439583776923,-8.742549494628356,-13.122661942137146,4.38011244750879,0.0325,0.7935758554021188,-9.251551237941785,-22.247513939429883,12.995962701488098,0.01,0.8667237160080048,-23.345095993546295,-40.99589408348504,17.650798089938746
1775.0,0.0525,0.8913950662389494,-5.667511094276538,-19.131887094451905,13.464376000175367,0.03,0.9763915101414467,-11.034668865885555,-40.47798652033359,29.44331765444803,0.03,0.8056635457518682,-11.265652224692982,-25.341730580405798,14.076078355712816,0.005,0.8238579523093998,-27.266821222030025,-46.5605697275857,19.293748505555676
1776.0,0.045,0.9353698963005285,-7.5091381092221186,-23.479357622169616,15.970219512947498,0.025,0.9927052582918685,-12.26560121932783,-13.54459543767118,1.2789942183433496,0.025,0.8069539549036217,-12.797121933063343,-40.08203763754829,27.284915704484945,0.005,0.7537702708878632,-28.580774996910954,-45.43609976181067,16.855324764899713
1777.0,0.035,0.9444215337701068,-9.647726331845831,-12.304649991933932,2.6569236600881005,0.025,0.9974198487937306,-12.497256547407915,-15.1475632270682,2.650306679660286,0.02,0.6466845424120591,-15.40647560522326,-28.430768014024153,13.024292408800893,0.005,0.7547687598356854,-31.522905008450923,-37.13996174041292,5.617056731961998
1778.0,0.03,0.9536017320333579,-10.547428875105922,-16.649690317327238,6.102261442221316,0.0225,0.9924710883231098,-13.10964139628193,-36.374420958701236,23.264779562419307,0.015,0.48589413182735525,-19.162441960138228,-30.90914116884836,11.746699208710133,0.005,0.771264559008317,-31.975132607344655,-38.26158282773057,6.286450220385916
1779.0,0.1,0.9677178095228283,-0.2032857462907409,-18.432116332687123,18.22883058639638,0.075,0.9730025261986675,-0.8216433436280811,-8.273193910332953,7.451550566704872,0.05,0.8650330906769943,-5.957277248696546,-20.158142818982707,14.200865570286162,0.0575,0.8494035751997487,-4.236783732399876,-28.237553640560957,24.000769908161082
1780.0,0.0925,0.9243080396608978,-0.3265673594462213,-30.190479147761152,29.86391178831493,0.08,0.9629566703399822,0.11814150674159904,-11.710513204057222,11.828654710798821,0.045,0.8982203302370628,-7.000813206864624,-11.583451462862335,4.582638255997711,0.02,0.6806706681488114,-15.06573643232266,-25.325118999477482,10.259382567154821
1781.0,0.0825,0.8627773371678733,-1.4795312367583153,-7.171418063081716,5.691886826323401,0.055,0.8808371975112035,-5.045502908378115,-19.77824092012867,14.732738011750556,0.0475,0.818984742284189,-6.5781790349644265,-13.344207741140213,6.766028706175787,0.015,0.6767011079120855,-17.57512006190939,-50.86671007111847,33.291590009209074
1782.0,0.075,0.8899196950595049,-2.492901638832957,-6.399976141654696,3.9070745028217386,0.065,0.9370135654383449,-3.488013858494783,-27.91364460504829,24.42563074655351,0.04,0.8548498163399877,-7.789533034183314,-15.15013895825972,7.360605924076406,0.01,0.7070340505629762,-21.74378793597527,-37.7062822079755,15.962494272000228
1783.0,0.075,0.9466063954814907,-2.174371240279484,-16.644160815922582,14.469789575643098,0.0625,0.9718587993946601,-4.319798218679869,-8.755154776783248,4.435356558103379,0.0375,0.8463022051278303,-8.89437268023846,-19.877307065198927,10.982934384960467,0.01,0.6470594899080793,-20.986189313943626,-27.583876840397757,6.597687526454131
1784.0,0.0675,0.8866142004087708,-3.72691516344927,-7.616000988937209,3.889085825487939,0.0425,0.884815088474008,-7.314497742959837,-13.991423385050787,6.67692564209095,0.0325,0.8082562320449573,-10.398615523245242,-18.510844927854283,8.11222940460904,0.01,0.6569468037594058,-21.772813207088163,-46.81062217413097,25.037808967042807
1785.0,0.07,0.9065861136699677,-2.7443547385094536,-74.54892728154502,71.80457254303556,0.0525,0.9440921866565598,-5.859371224573888,-30.213123486204132,24.353752261630245,0.0275,0.893753523040203,-11.13518880431863,-29.307245552247334,18.172056747928703,0.01,0.5581860184461992,-22.10165310512446,-29.748680287230872,7.647027182106413
1786.0,0.0725,0.9297751345265853,-2.1160559211882903,-9.458771274030045,7.342715352841755,0.055,0.957540444614641,-5.323678883996726,-26.92655862582906,21.602879741832332,0.0375,0.8102001350878278,-8.975731533365604,-13.355553144533355,4.379821611167751,0.01,0.591923502378597,-23.127047776830526,-38.6931984574436,15.566150680613074
1787.0,0.055,0.8866940482965969,-5.559359064790881,-29.88900534204703,24.329646277256153,0.04,0.9136877187295513,-8.681872121935596,-8.681872121935596,0.0,0.0325,0.7373668437923053,-10.353393090508378,-28.54584023709443,18.192447146586055,0.01,0.5656199585763739,-25.1754097984208,-47.381349662713234,22.205939864292432
1788.0,0.0525,0.8881390700970436,-4.987703192880975,-22.94563982586559,17.957936632984616,0.0375,0.9495129297206869,-7.714825253054276,-16.029978758481217,8.315153505426942,0.03,0.6874072225777672,-10.713778355010824,-23.301337348856958,12.587558993846134,0.005,0.610208457363284,-26.53966036399483,-54.83487105671756,28.29521069272273
1789.0,0.0575,0.9341058434826573,-4.706762402020926,-13.620324447205128,8.913562045184202,0.0375,0.9462280844982077,-8.874403180763842,-13.488050266414897,4.6136470856510545,0.03,0.8427884934580616,-10.079145794687783,-16.67722915083104,6.598083356143256,0.0075,0.6164278665684868,-25.211116459774026,-50.557188595273274,25.34607213549925
1790.0,0.055,0.9231983871346188,-5.606283396340532,-36.255014029601135,30.6487306332606,0.0325,0.9502234442220391,-10.086414230930265,-11.186623995952958,1.1002097650226936,0.0325,0.8595277568602698,-10.086073669861996,-24.151209588923276,14.06513591906128,0.0075,0.6096693310817254,-25.846779716286214,-37.06565373020205,11.218874013915837
1791.0,0.0625,0.9108996635619728,-4.239840351529979,-24.275698388233064,20.035858036703083,0.0325,0.9491693987079285,-10.023679470281985,-17.46849268219607,7.444813211914086,0.03,0.863213873429304,-10.797362150619952,-28.96402026505922,18.166658114439265,0.0075,0.7047797539456124,-25.919194430009235,-35.699816994402454,9.78062256439322
1792.0,0.0525,0.8771452400142686,-4.670476461024986,-29.638674170647107,24.96819770962212,0.035,0.9326850758571418,-10.080735232299924,-12.389653439052317,2.3089182067523932,0.035,0.7922532545812688,-9.222436496070788,-17.42460023906847,8.202163742997683,0.01,0.7071034845872287,-21.567288785167467,-47.66816534754862,26.100876562381156
1793.0,0.055,0.9008304594831976,-4.917208572893988,-32.55301317440576,27.635804601511776,0.0375,0.9350846016225018,-8.415187884032667,-14.998532150589332,6.583344266556665,0.03,0.7353112063108839,-9.475981976062949,-18.814372237287166,9.338390261224218,0.01,0.7237635690972342,-24.319145997547118,-31.248158522964328,6.92901252541721
1794.0,0.0575,0.8714538608732478,-4.7746235846662275,-18.105565466538295,13.330941881872068,0.03,0.9163205848195524,-10.572905528443258,-12.946805066407352,2.3738995379640944,0.03,0.6927182853046852,-9.95043574187312,-17.493222383015695,7.542786641142575,0.005,0.6202299875992139,-26.832427717677906,-32.99814451929394,6.165716801616032
1795.0,0.0525,0.85431961762958,-5.483580448620183,-15.350617763264008,9.867037314643825,0.0375,0.9497002358806342,-9.013143572885385,-29.327340445406293,20.31419687252091,0.03,0.5970237238558896,-11.585923787586632,-14.975261783600054,3.3893379960134222,0.005,0.6992900788359048,-26.056464369495487,-40.65127796565419,14.594813596158701
1796.0,0.0525,0.901774809960273,-5.995419373080523,-21.591491863078733,15.59607248999821,0.035,0.9604499253197771,-10.149299736825304,-29.357804358462417,19.20850462163711,0.0275,0.6728599346648847,-11.954229580491782,-28.937060282510913,16.98283070201913,0.005,0.6798046589740367,-27.97657463283158,-37.78138099155554,9.804806358723958
1797.0,0.0425,0.9082169264044042,-7.840437655415737,-9.817342166616566,1.9769045112008286,0.03,0.9306835642896699,-10.67102679302571,-12.137905191930916,1.4668783989052052,0.0225,0.7190827482542238,-13.890014516694858,-34.58544108583397,20.695426569139112,0.005,0.6631202010782117,-30.205034426939893,-45.272808551127035,15.067774124187142
1798.0,0.0375,0.8902909480265879,-8.688308919907104,-26.97491457065877,18.286605650751664,0.03,0.9477893364223285,-11.797394920736451,-15.09005965140763,3.292664730671179,0.02,0.8028578786676881,-14.597562878698152,-21.430884476073434,6.833321597375281,0.005,0.6683352911382564,-34.04712489074176,-37.61909047687783,3.5719655861360664
1799.0,0.0625,0.9485359738445477,-3.7988417708855793,-7.6925810452176755,3.893739274332096,0.0425,0.9829417340453915,-7.8163588432090245,-17.094754925592753,9.278396082383729,0.03,0.8351310020051631,-11.121168696528656,-38.53945717025055,27.418288473721894,0.02,0.7309916926515375,-14.709907834820692,-32.937919887487325,18.228012052666635
1800.0,0.0425,0.8313016337397412,-7.667634679351303,-19.2853608119407,11.617726132589397,0.035,0.8488221207091632,-9.351394401387891,-21.16287738300234,11.811482981614448,0.025,0.8317382705052526,-12.510182479879026,-19.855238238588072,7.345055758709046,0.01,0.7157996905389633,-25.588338347136137,-50.93700884571823,25.348670498582095
1801.0,0.05,0.9228954701053296,-6.071454448333159,-13.366498126491075,7.295043678157916,0.0375,0.9501488413386747,-8.450245781312537,-17.848307447519215,9.398061666206678,0.02,0.8284713407046086,-14.29916113955075,-21.720076696127492,7.420915556576743,0.005,0.7322949371748119,-27.122555648681775,-60.62311868802457,33.500563039342794
1802.0,0.045,0.9332980318391616,-6.9991598709307725,-26.860663999105338,19.861504128174566,0.035,0.9643653318706178,-9.272681410348184,-15.893087659969911,6.620406249621727,0.02,0.7568610913992512,-12.822791799680775,-26.1977861947189,13.374994395038126,0.005,0.7273342524843865,-29.532795297082956,-48.4901944424064,18.957399145323443
1803.0,0.0425,0.8885541376693883,-7.898811796223226,-12.036049010967862,4.137237214744635,0.03,0.9108772370726933,-11.388282524749798,-25.47327812911945,14.084995604369652,0.0175,0.6150714285035811,-15.19880547703924,-34.949473931664436,19.750668454625195,0.005,0.752099764946863,-31.211904234958375,-38.73475814440062,7.522853909442247
1804.0,0.035,0.8532600595216183,-9.376980045317534,-27.30179158861157,17.924811543294037,0.03,0.9109840706480103,-10.74683388390216,-12.335123485051202,1.5882896011490413,0.015,0.49099911339319374,-16.736074518535084,-25.790526667577296,9.054452149042213,0.005,0.7952337579542533,-32.950832932181804,-45.40176494896769,12.450932016785885
1805.0,0.0775,0.9264324219189598,-1.645068677055822,-18.596652826887713,16.95158414983189,0.0525,0.9820656952926663,-5.795830320276298,-20.84390006443123,15.048069744154933,0.03,0.5318212644066509,-10.634519901773544,-18.80783625520844,8.173316353434895,0.015,0.8080486991030913,-18.12369964067989,-23.899028088111223,5.775328447431331
1806.0,0.065,0.8850215154589404,-4.351441949414479,-35.72532607563176,31.373884126217284,0.0375,0.9233303680180683,-7.681606148818203,-41.87896009316022,34.19735394434201,0.03,0.5182820333859743,-10.026630774394544,-26.57651612491305,16.549885350518505,0.01,0.8186982423015539,-21.025100085401686,-29.02316192276109,7.998061837359405
1807.0,0.045,0.862482096795432,-6.9272278736916535,-20.428804066610688,13.501576192919035,0.04,0.9588434316278385,-8.397838506592967,-16.800603083995178,8.40276457740221,0.025,0.5035649057210319,-11.758312569935773,-21.624842867775612,9.866530297839839,0.01,0.8027531077693438,-23.2577804833738,-32.14136563819621,8.883585154822413
1808.0,0.0325,0.6186263731551512,-9.593551990895563,-27.813063885889356,18.219511894993794,0.0175,0.6818231508405768,-15.06961104061306,-19.195139910691843,4.125528870078783,0.0225,0.4534573229647229,-13.81953837285819,-23.90896986646471,10.089431493606519,0.005,0.7852336499125863,-27.087268576529535,-34.83929169858288,7.752023122053348
1809.0,0.0275,0.7577185188723377,-11.482794740159946,-15.554623122074148,4.071828381914202,0.02,0.8054327439894542,-13.34290925287232,-40.51089093030733,27.167981677435016,0.015,0.4828976020784044,-16.512209823315843,-43.407278520330436,26.895068697014594,0.005,0.7659355066327032,-30.76506259327772,-51.80361937325874,21.038556779981022
1810.0,0.03,0.8328760082559532,-9.632096415724543,-22.396252984662123,12.76415656893758,0.02,0.8912633101952186,-14.93977002250206,-23.902873499415676,8.963103476913616,0.02,0.6960521556802448,-15.35170376283686,-32.29776047145901,16.946056708622148,0.005,0.6452912433554092,-32.90927270512311,-65.92334248260728,33.014069777484174
1811.0,0.055,0.7675643181221355,-3.099239799937901,-7.886029644884902,4.786789844947,0.0175,0.8266718641111221,-14.80479404925906,-17.919625380475235,3.114831331216175,0.025,0.7609751966680894,-12.613729975172594,-31.55610619348879,18.9423762183162,0.055,0.9676287057315968,-5.853973900692191,-19.54925789546986,13.69528399477767
1812.0,0.0975,0.9748313308461642,-0.3299465488759102,-3.441394637395719,3.111448088519809,0.0775,0.979281946593795,-1.2496597320894967,-7.645265389266162,6.395605657176665,0.045,0.9354632514073844,-7.089955256669814,-13.402190191601163,6.3122349349313485,0.02,0.8344522409806044,-15.31092549569533,-35.61614060628492,20.305215110589593
1813.0,0.075,0.9094064713692214,-2.264345514923385,-10.881632305623995,8.61728679070061,0.06,0.928808514669639,-4.541355841570031,-26.912345729549315,22.370989887979285,0.045,0.9221656868197936,-7.78587573558694,-17.659560423526067,9.873684687939127,0.01,0.8376405072176132,-22.238949745104534,-58.248909913456814,36.00996016835228
1814.0,0.0625,0.9345457055625331,-3.4579329228322067,-19.198389019074188,15.740456096241981,0.0475,0.9323385718889236,-6.741683261987256,-11.121889466711918,4.380206204724662,0.0375,0.9125312317977431,-8.47830012417267,-16.481299934256146,8.002999810083477,0.01,0.85497597216705,-23.20826010479925,-51.55716234375406,28.348902238954807
1815.0,0.065,0.944695774355387,-3.53498625441637,-11.895196517395714,8.360210262979344,0.0525,0.9643260110528956,-5.140277430175036,-17.142953340479682,12.002675910304646,0.0325,0.8324518939453195,-10.197632390560942,-27.966581106730587,17.768948716169646,0.005,0.8174118794670545,-26.075657945419685,-45.47314199956553,19.397484054145842
1816.0,0.05,0.9093524888968615,-5.059745150461753,-33.44900996772586,28.389264817264106,0.0375,0.9495887216555193,-7.784506361012008,-12.09848765363066,4.313981292618651,0.0275,0.8485891244161182,-11.025849809388603,-20.451428748747023,9.42557893935842,0.005,0.8114031191980721,-30.450345438775756,-67.0737598361585,36.623414397382746
