,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
1583.0,0.08,0.3564345357676061,-2.0155471304799377,-8.844165746954387,6.828618616474449,0.03,0.18903721035437113,-10.869020704065786,-12.21532000989166,1.3462993058258732,0.0625,0.40658667282769034,-3.189737528997922,-19.68132537934283,16.491587850344906,0.0125,0.4438826500416707,-19.779392132771164,-34.549154944736884,14.76976281196572
1584.0,0.0525,0.23686315217061604,-5.622196946890669,-15.124710074509478,9.502513127618808,0.03,0.20791768245754014,-11.458726592428656,-25.03800210918619,13.579275516757535,0.05,0.249947926610302,-5.937655916215521,-16.24853514908209,10.31087923286657,0.0225,0.3792969208878155,-12.410382348788536,-17.0917586717874,4.681376322998863
1585.0,0.095,0.6353281042256579,-0.2318237200261541,-13.870871152147897,13.639047432121743,0.0375,0.22544440626402434,-7.176372502973576,-14.49014546611437,7.313772963140794,0.075,0.7427587645376119,-2.966829941349226,-14.947711978753658,11.980882037404431,0.02,0.6879260157328613,-14.701437796223635,-40.67151203403239,25.970074237808753
1586.0,0.0975,0.8701722532424452,-0.34995988952556045,-3.8319986222583067,3.4820387327327462,0.07,0.871418471347689,-3.5110412214073317,-37.64829115488998,34.13724993348265,0.07,0.8351410536364,-2.457745930049428,-33.93355412882707,31.475808198777642,0.015,0.7628690658216812,-16.74037440934892,-29.15117804205705,12.41080363270813
1587.0,0.0875,0.7630444722749131,-1.4022087243384862,-17.49142312516199,16.089214400823504,0.0575,0.8331537728967776,-5.082356389308794,-8.218966824139875,3.1366104348310806,0.055,0.7191189715872406,-5.828094333847956,-10.397544904729234,4.569450570881278,0.0275,0.8117320924340194,-11.62590588226287,-26.203654788274964,14.577748906012093
1588.0,0.08,0.568018715770093,-2.04535127260134,-11.377988487797255,9.332637215195916,0.0425,0.37292095986426826,-7.31589734912104,-9.877723305215877,2.561825956094837,0.0625,0.47797151953699346,-3.6732819990464263,-20.519798467733068,16.84651646868664,0.0275,0.7925974257203683,-11.64571154164985,-28.895719343339938,17.25000780169009
1589.0,0.0725,0.7227740496481388,-2.1049303574052884,-19.048874957958482,16.943944600553195,0.045,0.7618851364692634,-6.305272156426347,-33.46852842530919,27.16325626888284,0.05,0.7339039724503014,-5.77531643005101,-8.598417393534174,2.8231009634831636,0.0325,0.7892843878683391,-9.989146239670573,-26.190496084965492,16.20134984529492
1590.0,0.0775,0.7844858760541673,-2.146235386943655,-6.563661935608471,4.4174265486648165,0.04,0.7806846937906324,-7.994934038874549,-45.317991634070445,37.3230575951959,0.0475,0.7118304692069825,-6.791261352526979,-13.588568020013483,6.797306667486504,0.0325,0.8828780605521146,-9.913904270521426,-17.850054318264377,7.9361500477429505
1591.0,0.0975,0.5946906627271344,-0.040384730312351874,-14.530084158719403,14.48969942840705,0.0425,0.7817561165186272,-7.551214071331982,-17.951240514788104,10.400026443456122,0.055,0.48975716261175756,-4.633227504679003,-15.066801897930326,10.433574393251323,0.035,0.880783388551498,-9.303547198865056,-13.333821865981283,4.0302746671162275
1592.0,0.1,0.44556694748791614,0.0,-17.603345939230117,17.603345939230117,0.055,0.9515483663060765,-5.325433128661147,-17.701681500203865,12.376248371542719,0.075,0.0515918111564096,-1.9838989280443755,-26.56405495772304,24.580156029678665,0.0325,0.7225007890970238,-10.387768889999386,-20.415357505683854,10.027588615684468
1593.0,0.095,0.7782717451637094,-0.4856883683741204,-21.406259324928275,20.920570956554155,0.0625,0.9594711115473455,-3.70925433207826,-10.68960569651522,6.980351364436961,0.055,0.45700426619330925,-4.840224528701949,-15.457075348161986,10.616850819460037,0.025,0.7554658839076309,-13.29273725885699,-26.95467299869729,13.6619357398403
1594.0,0.0925,0.8560554887290965,-0.0002650763603796191,-27.19013833975762,27.189873263397242,0.05,0.9522292496134096,-4.5241220195229745,-4.5241220195229745,0.0,0.045,0.7173392646740353,-6.067907621746869,-14.466371905370574,8.398464283623705,0.025,0.8349254810716967,-13.13519084357494,-21.147706685323765,8.012515841748826
1595.0,0.085,0.8058095856822165,-0.4242366160248434,-24.584361618623298,24.160125002598456,0.05,0.9443118325686118,-4.501394061804509,-13.459586651928399,8.95819259012389,0.0425,0.6850613099024347,-7.341419164335667,-16.005845145672073,8.664425981336406,0.0275,0.88297224782703,-11.262004308486837,-22.363445235439855,11.101440926953018
1596.0,0.0875,0.8208217328865961,-1.3860251852706937,-14.846440218527663,13.46041503325697,0.04,0.9808154343467061,-8.10376273621934,-15.63399800123674,7.530235265017401,0.0475,0.6387372609598956,-6.8861731408724856,-21.838267052036898,14.952093911164411,0.02,0.8102018559696923,-14.371860702250812,-26.711074799377062,12.33921409712625
1597.0,0.0875,0.775161028707964,-0.0058335494465371115,-21.10909357824653,21.103260028799994,0.0375,0.9797414955205337,-8.561349306175249,-10.78981673228731,2.2284674261120614,0.0525,0.47724839967519694,-5.5717338546937185,-30.43509977971572,24.863365925022002,0.0175,0.6959355239710149,-15.876408804607163,-50.976399213021395,35.09999040841423
1598.0,0.085,0.5722404700252263,-0.4921380437798497,-12.36415664308705,11.8720185993072,0.0475,0.9591815170190862,-6.34614511317525,-23.168084435792803,16.821939322617553,0.055,0.2806367512150607,-5.576899523822698,-12.35424588426544,6.777346360442742,0.01,0.24232175835826486,-25.50772089136484,-32.37775403347754,6.870033142112696
1599.0,0.0625,0.6680445791428132,-4.432911500807624,-16.64445457836566,12.211543077558037,0.04,0.9714267315227543,-7.088303379832668,-11.965661701638107,4.877358321805438,0.0325,0.030900555793246066,-9.543396124507716,-27.509234511959285,17.96583838745157,0.005,0.38056983934316874,-26.59822097649831,-51.82043038291255,25.222209406414237
1600.0,0.05,0.8684775097627602,-5.568686124291124,-10.715300222653843,5.146614098362719,0.035,0.9746499711183703,-8.674469698531453,-18.909052578449845,10.234582879918392,0.03,0.5369445206690682,-11.661532936584615,-34.90039120377822,23.238858267193606,0.01,0.519468977331805,-25.418481814096673,-39.25158779594994,13.833105981853265
1601.0,0.0425,0.8454570164217744,-7.542944735868728,-20.772366128949145,13.229421393080417,0.0325,0.9657005117298385,-9.744359344300863,-12.46679547572432,2.722436131423457,0.025,0.47332887613240937,-13.535632929724176,-20.7226144869788,7.186981557254622,0.0075,0.626366141283633,-25.41840323173876,-38.18001926448752,12.761616032748758
1602.0,0.045,0.8144886100517691,-6.650439314454508,-17.070852843873944,10.420413529419434,0.03,0.9664081769888118,-11.140001814057289,-26.440682791910053,15.300680977852764,0.025,0.407920436768611,-12.956626030753313,-28.47142319103832,15.514797160285006,0.01,0.5587483483635116,-22.668424116877432,-30.203441813052034,7.535017696174602
1603.0,0.05,0.6023560350684373,-6.021130074090242,-21.936344952113046,15.915214878022805,0.025,0.9662408972648273,-12.515760604350588,-68.25025165607416,55.734491051723566,0.0275,0.04001014393370097,-11.48236191232941,-25.59496529824444,14.11260338591503,0.0275,0.920620059028596,-11.70300116046855,-38.69143875292027,26.988437592451717
1604.0,0.095,0.7171814138568737,-0.08283118893205829,-37.11067469779735,37.02784350886529,0.0475,0.946352371321213,-6.083699077420509,-22.477815039348656,16.394115961928147,0.0525,0.3609393777677336,-5.338721102157238,-18.257995934677545,12.919274832520308,0.0425,0.925583679003145,-7.674760517924103,-20.65573280932574,12.980972291401638
1605.0,0.08,0.37782947238679676,-1.4274779191629785,-21.387579985174256,19.960102066011277,0.0375,0.9529448103849292,-8.431743580449872,-12.605651343890564,4.173907763440692,0.0525,-0.27003303982313365,-5.422690425643651,-17.246989629119934,11.824299203476283,0.0325,0.9043019379547571,-10.36918095286923,-19.53519697501932,9.16601602215009
1606.0,0.08,0.3907541499575142,-1.5765238863638138,-47.7669027318982,46.19037884553438,0.035,0.935085162283421,-9.960907748661393,-14.226114236228987,4.265206487567594,0.0475,-0.4222692254538298,-5.799550627669252,-23.383451394005302,17.58390076633605,0.0325,0.8985744936507667,-9.694491659744841,-21.931677666013805,12.237186006268963
1607.0,0.065,0.3316221671607017,-4.223497689651793,-23.116082845703502,18.89258515605171,0.0275,0.943728225652277,-10.960253999562898,-17.539475043048537,6.579221043485639,0.035,-0.39718838557189307,-8.205288368441693,-19.623535461470563,11.41824709302887,0.03,0.8666704071472504,-10.836636345040203,-22.66822987300555,11.831593527965348
1608.0,0.06,0.3498798603601632,-3.106222427642859,-27.105632840024114,23.999410412381255,0.025,0.9290071033056804,-12.421677159825567,-13.017120508200168,0.5954433483746016,0.0375,-0.2257502917506009,-7.967529460621776,-26.253835319128314,18.286305858506537,0.03,0.8708310958185796,-11.609834352159329,-27.530928306782684,15.921093954623355
1609.0,0.05,0.27887141796851755,-6.362284636593122,-11.259930770733693,4.897646134140571,0.0225,0.9073431625851038,-12.666079657052904,-27.08227789449917,14.416198237446267,0.03,-0.2681861561433713,-10.484500745388106,-20.35515544241786,9.870654697029755,0.01,0.49079153039330936,-20.504661819793238,-33.42928204527124,12.924620225478005
1610.0,0.1,0.374662543782045,0.0,-3.1153239544673292,3.1153239544673292,0.0425,0.9539365759571503,-7.113950676959231,-8.895170474311971,1.7812197973527404,0.09,0.11898880584663028,-0.69268942744186,-4.157918217407795,3.465228789965935,0.0275,0.724681857278525,-11.199636553671954,-35.14213457274803,23.942498019076073
1611.0,0.0975,0.3801205228620988,-0.12064671001165331,-29.347935236882176,29.227288526870524,0.05,0.9604074463316308,-6.237031428217633,-22.584928448267632,16.34789702005,0.09,-0.3968281003084491,-0.9892055374764246,-21.183745771723316,20.19454023424689,0.0225,0.7586608150176187,-13.280805741879417,-38.57879185105529,25.297986109175874
1612.0,0.0825,0.5528010715642265,-1.6814017223556408,-12.264588133608063,10.583186411252422,0.045,0.9564972281439805,-5.409961486738242,-12.799030581118377,7.389069094380135,0.055,-0.002539606785220659,-5.339367683813378,-9.27339946027095,3.934031776457572,0.015,0.8338172368463169,-17.09238789003801,-26.654756110016162,9.56236821997815
1613.0,0.0825,0.6188170971050372,-1.3791873701305601,-15.619402910682812,14.240215540552251,0.0425,0.9563769767672328,-5.84000374350547,-15.563435423353534,9.723431679848064,0.0575,0.27045079737702454,-3.8705474265389546,-12.316712986534437,8.446165559995482,0.0225,0.9217051834310227,-13.250332780175729,-32.373947769559365,19.123614989383636
1614.0,0.08,0.7491701673559477,-1.7667451781001655,-10.681688517623469,8.914943339523303,0.0425,0.9699272111527286,-5.922035818041641,-13.740861255604928,7.818825437563287,0.06,0.5286595268003973,-3.504404107726212,-10.231313099343174,6.726908991616962,0.015,0.9030508187673724,-18.26798473043556,-39.29396824309373,21.02598351265817
1615.0,0.075,0.7391589642375023,-1.7787734719028538,-15.102057128596229,13.323283656693375,0.0425,0.9847133815266795,-6.86878602758852,-12.296977781831675,5.428191754243155,0.05,0.513152737141217,-5.3303679608961385,-13.12201976398806,7.791651803091922,0.005,0.41097788036691757,-28.17385753650218,-37.31491253333821,9.14105499683603
1616.0,0.1,0.5177739686750339,0.0,-10.746301751228566,10.746301751228566,0.0375,0.9560846865342383,-6.406049620479713,-17.472033695168484,11.065984074688771,0.09,0.27490004793199013,-1.1693929635896025,-15.417790737856391,14.248397774266788,0.0225,0.7426577090060059,-12.359041160616895,-30.234133699678477,17.875092539061583
1617.0,0.0875,0.747572230237511,-0.004507398683152842,-14.15829813781729,14.153790739134138,0.0375,0.9453996895488964,-6.660048823498,-20.072751813098527,13.412702989600527,0.085,0.6012176137154269,-1.3615153833043057,-34.89441040511489,33.53289502181058,0.01,0.8074906669063959,-21.035918576745757,-34.78360108724408,13.747682510498322
1618.0,0.09,0.8287941078484103,-1.3305458892577358,-9.158719497062547,7.828173607804811,0.0375,0.9390175196570782,-7.206245527069182,-25.631490889511966,18.425245362442784,0.075,0.7820322482557102,-1.910409226450149,-28.842434200253123,26.932024973802974,0.0125,0.656771596923937,-19.800348364321113,-48.01231778125734,28.211969416936224
1619.0,0.0875,0.8148672145516433,-1.0055071365111798,-1.0055071365111798,0.0,0.03,0.9618332221257507,-9.20999734024938,-17.217582200423617,8.007584860174237,0.0725,0.7921764273910319,-3.086345546734504,-11.190062400414984,8.10371685368048,0.01,0.7022305341211401,-22.54987298185291,-50.685417370234106,28.135544388381195
1620.0,0.085,0.7688279243695397,-0.7264219291952122,-21.387579985174256,20.661158055979044,0.025,0.9544889088055895,-10.685217199424725,-19.71537549035257,9.030158290927845,0.0775,0.7134085278490797,-1.8101448832019345,-10.347435153948815,8.537290270746881,0.01,0.77960483350582,-20.92475134273009,-35.0428007490309,14.118049406300813
1621.0,0.0675,0.8286726976807577,-3.332780291090804,-10.680781895876592,7.348001604785788,0.0225,0.9484494748542256,-12.95653633755149,-19.424626147202687,6.468089809651197,0.0625,0.8139637861197091,-3.8856958601692604,-11.790414614823542,7.904718754654281,0.0125,0.8154694034838804,-19.704081608915544,-28.011280201626416,8.307198592710872
1622.0,0.075,0.8454207870607087,-1.880540036673245,-15.097533620306473,13.216993583633228,0.0275,0.9401226874335442,-9.674340502739048,-9.674340502739048,0.0,0.0575,0.813096304851478,-4.46318599545063,-18.262099864172008,13.798913868721378,0.0125,0.7305824719110987,-19.122802203202404,-37.69204391374578,18.569241710543373
1623.0,0.0775,0.7353637442325638,-2.2975482120080812,-13.883970068275534,11.586421856267453,0.035,0.9551766273094177,-9.285880567523833,-18.887441384720237,9.601560817196404,0.06,0.5635131180864367,-3.677072623971673,-17.436655331940514,13.75958270796884,0.0125,0.8030613894873418,-19.909979549169442,-32.00955977049144,12.099580221322
1624.0,0.0675,0.789041556067968,-3.4775386616374497,-16.604916009774065,13.127377348136616,0.035,0.9544811305855844,-9.77485785046801,-17.102374541993072,7.327516691525062,0.05,0.6924518911660191,-5.735947347506959,-13.69507065992712,7.959123312420162,0.01,0.7037297513050562,-22.980462112311685,-28.056753452637636,5.076291340325952
1625.0,0.07,0.8909795220083672,-2.6362813319567646,-24.10788394417653,21.471602612219762,0.03,0.9646090242266955,-11.294945823178047,-18.921147416651777,7.626201593473731,0.055,0.8598724983414224,-5.203754326236463,-11.415423034392727,6.211668708156265,0.01,0.8053447046985807,-22.304217568969467,-48.359900801366116,26.05568323239665
1626.0,0.065,0.8768125233875559,-3.6319957971434573,-24.548487991427102,20.916492194283645,0.0275,0.9583604170609968,-12.030724751958207,-24.89970688863982,12.868982136681613,0.055,0.857957000677933,-4.996187643636151,-13.72609774022509,8.729910096588938,0.01,0.7702043515970651,-20.90393094985768,-35.608673089869725,14.704742140012044
1627.0,0.06,0.779300076021295,-4.890765910984736,-12.511764274030588,7.620998363045852,0.0225,0.9488106270869833,-13.61147819833482,-34.89121167039954,21.27973347206472,0.0525,0.7471951827762373,-5.551471687402703,-12.383997289319309,6.832525601916606,0.01,0.763391257560938,-20.88330459039978,-33.704686208202475,12.821381617802693
1628.0,0.075,0.6038999176250115,-2.4533015346856466,-15.15197182548276,12.698670290797113,0.02,0.9529864713568109,-15.114077129999092,-27.55915114417304,12.445074014173947,0.06,0.5343334619757624,-4.869250630969818,-10.23141788488017,5.362167253910352,0.035,0.8661928875189797,-7.795855915320622,-17.895047919312994,10.099192003992371
1629.0,0.0925,0.7968592962509887,-0.49578563207162285,-8.474956264851388,7.9791706327797645,0.0375,0.9514771515543381,-7.812582314237186,-11.577224723309971,3.764642409072785,0.085,0.7196546868534572,-1.6553145134621632,-15.991795428695328,14.336480915233164,0.0425,0.902508813285496,-6.287722661424583,-52.78999367359817,46.50227101217359
1630.0,0.08,0.7709359142812251,-1.168325398106771,-14.30428291264728,13.135957514540507,0.0325,0.9620840391925031,-10.102350634789904,-24.590514895550456,14.488164260760552,0.0675,0.7152892859408816,-3.6618317729287897,-16.15050127258524,12.488669499656453,0.025,0.7566892889337509,-12.992745060796624,-35.24030612476475,22.247561063968128
1631.0,0.0775,0.6843300353256565,-2.1683226326335956,-9.634895669837313,7.466573037203718,0.03,0.9729204637884409,-9.817278470859465,-11.3987316307644,1.5814531599049353,0.07,0.5921661727251983,-3.182809292393816,-6.759737683407815,3.576928391013999,0.01,0.6034048641310779,-21.915063408278197,-36.505271753888245,14.590208345610048
1632.0,0.08,0.4366241716807374,-0.8421794154756502,-8.7609137712324,7.918734355756749,0.0275,0.9440573489237657,-11.451343678447659,-16.82536913535202,5.374025456904361,0.0725,0.29806295404305355,-2.54998467233907,-17.35894792178912,14.80896324945005,0.01,0.6518974272918773,-23.083512923501452,-27.99623977539636,4.912726851894909
1633.0,0.05,0.48517529192417763,-5.615110556349997,-13.514411195066598,7.899300638716602,0.025,0.9309520832563573,-12.68998093961542,-16.754083322531656,4.064102382916236,0.05,0.33360423755518676,-6.9218854112065475,-25.357549148117286,18.43566373691074,0.01,0.685766421791319,-21.14905272180323,-58.681577507364075,37.532524785560845
1634.0,0.0575,0.36318510339169996,-3.8196455013204265,-20.654384697595496,16.83473919627507,0.0225,0.9372658251986116,-13.923367075669834,-16.177344705943828,2.253977630273994,0.0425,0.1470550952817205,-7.948073615645211,-16.615210254641163,8.667136638995952,0.015,0.6166040487219654,-19.187538420099063,-31.184054736516337,11.996516316417274
1635.0,0.0675,0.3604583514906685,-2.993999097096587,-5.370168449529267,2.37616935243268,0.0475,0.9507321110108444,-6.741597441296746,-33.014031707616226,26.27243426631948,0.0475,-0.012330109056153426,-6.459374222723877,-24.441956308173197,17.98258208544932,0.015,0.3411788854852535,-18.86932439696449,-43.23553341211385,24.366209015149362
1636.0,0.075,0.5528961690182278,-2.4881783057717914,-11.416384662068793,8.928206356297002,0.0425,0.9613385577867511,-7.759856345904054,-14.527635254273052,6.7677789083689985,0.0425,0.15470066281829944,-7.705861509784083,-15.992019272558458,8.286157762774376,0.02,0.9181285314036706,-14.616638481274027,-19.61988959236048,5.003251111086453
1637.0,0.07,0.7829506683447665,-3.2345199474153774,-8.347897905809491,5.113377958394114,0.035,0.9599943358440574,-9.462069973879277,-22.717168749365435,13.255098775486157,0.045,0.5630292274125756,-7.484168506342879,-13.473673142369263,5.989504636026384,0.0225,0.9234892236668967,-13.430014401601971,-30.074530985238894,16.64451658363692
1638.0,0.0725,0.8020777291776815,-3.0687791145944976,-12.14037071987423,9.071591605279732,0.0325,0.9545655475571282,-10.107093162425207,-34.58218468413557,24.47509152171036,0.0525,0.661711309159008,-4.5865813744929715,-30.361972948498803,25.77539157400583,0.0225,0.9246634355620952,-12.892859541188223,-27.8857601643923,14.992900623204076
1639.0,0.0675,0.8246799645725017,-3.4144743403971543,-8.578954719786969,5.164480379389815,0.03,0.9288113891380188,-11.536004470783022,-28.398296335455363,16.862291864672343,0.0425,0.7158680879146476,-7.640002660015682,-52.63598871877049,44.99598605875481,0.0225,0.9037962660168607,-13.769245450683858,-22.121876183507425,8.352630732823567
1640.0,0.0575,0.8088570198005641,-4.614971128710803,-42.99923900137636,38.38426787266556,0.025,0.9516209661480858,-12.249108906080533,-20.188666957483157,7.939558051402624,0.04,0.6887951500843702,-8.01722890363118,-21.91923019644442,13.90200129281324,0.0225,0.9371219425509801,-13.06137336060025,-19.33762950305069,6.276256142450439
1641.0,0.09,0.8345992809888574,-0.008221131177209502,-7.860748790968751,7.852527659791542,0.0325,0.9209266005961569,-8.639466323065303,-13.932129073356043,5.29266275029074,0.0675,0.7955586049357269,-3.288620080015111,-5.017408570386007,1.7287884903708965,0.0275,0.8989636599427551,-11.515925775578209,-27.76803885973706,16.25211308415885
1642.0,0.1,0.8510725886387902,0.0,-9.869509596993154,9.869509596993154,0.0575,0.9545513764835155,-3.3643453538725847,-9.06069344347187,5.696348089599285,0.0675,0.6496377313224162,-3.140342557973411,-9.992649347826749,6.852306789853338,0.035,0.937308526073065,-8.948422099342759,-45.72781249803732,36.77939039869457
1643.0,0.1,0.9005909831728345,-0.08524003284989562,-17.137324391053102,17.052084358203206,0.0525,0.9740231274315344,-4.622495389399769,-9.905185878078006,5.282690488678237,0.0675,0.8179795287179262,-3.0999680840979957,-26.04284530366069,22.942877219562696,0.0225,0.9171941497546899,-13.665851841524727,-26.76186254982264,13.096010708297914
1644.0,0.085,0.8306545777015781,-0.8424714812346201,-7.734553012425822,6.892081531191202,0.04,0.9798028403058764,-7.546624201744421,-9.23332976263447,1.6867055608900499,0.065,0.7376171485775754,-3.224668954558978,-12.224393196236958,8.999724241677981,0.02,0.8956866995633342,-14.01043570791526,-25.548682598797306,11.538246890882046
1645.0,0.085,0.8251623396935109,-0.6520984859252476,-15.314272387813135,14.662173901887888,0.0425,0.979147898927707,-7.944573201218566,-7.944573201218566,0.0,0.05,0.6639777530509549,-5.431494314565118,-11.053458978746507,5.621964664181389,0.02,0.9583273545135783,-14.227949869205073,-22.692348684562734,8.464398815357661
1646.0,0.0825,0.794941947699705,-1.8588433818328463,-21.19383463711162,19.334991255278776,0.0425,0.9813670958887872,-7.944253211854705,-18.272603457301003,10.328350245446298,0.0525,0.6697420795476094,-4.77692139323655,-12.165675057492233,7.388753664255684,0.02,0.9097567560993658,-14.403355581107943,-49.72139003345017,35.318034452342225
1647.0,0.1,0.7769518467758756,-0.0002650763603796191,-61.68172341601461,61.681458339654235,0.04,0.9709301419240878,-8.13149180794567,-31.593897399927666,23.462405591981998,0.07,0.6470783622265226,-2.424174244536322,-10.855037352300215,8.430863107763892,0.025,0.8130854003109963,-12.707689083215993,-28.8513820748051,16.14369299158911
1648.0,0.09,0.798161493239955,-0.46133499840188913,-8.97428279217578,8.51294779377389,0.04,0.9477523791019925,-7.575611353174862,-21.26830397278542,13.69269261961056,0.0775,0.7432150924937414,-2.4499049847655003,-14.043596232655215,11.593691247889716,0.015,0.8878131595485715,-17.259917721709446,-37.385198938199025,20.12528121648958
1649.0,0.08,0.7801965084732854,-1.7187978829315984,-6.490045117190617,4.771247234259018,0.04,0.9356212929369279,-7.650964908961319,-10.201032634682313,2.5500677257209947,0.06,0.6355401777791567,-4.114767205217394,-15.89815947103075,11.783392265813356,0.015,0.890740173662992,-16.899135940193318,-50.06331022733907,33.164174287145755
1650.0,0.08,0.7435662360684194,-2.317946967075663,-10.967404016304416,8.649457049228753,0.035,0.9488379510312678,-10.158270135132978,-17.26533758660888,7.107067451475901,0.0625,0.6669973064210004,-4.05500215546985,-35.956855000441465,31.901852844971614,0.015,0.8877041434308176,-19.03403835277451,-31.399043793049156,12.365005440274647
1651.0,0.085,0.7082881732806586,0.0,-16.171230799562,16.171230799562,0.0275,0.9242330355948627,-10.614152532422743,-20.17604225046326,9.561889718040518,0.075,0.6449811517424683,-2.671464911777706,-16.8617631894973,14.190298277719593,0.0175,0.9126591904348775,-15.750098894694473,-50.65883532882255,34.90873643412807
1652.0,0.075,0.7984948538517181,-2.708031684455852,-22.7446757041968,20.036644019740947,0.0225,0.9498887137434536,-13.816257159216258,-28.45415610472636,14.6378989455101,0.065,0.7679826723622508,-4.050179521364424,-13.403536673076534,9.35335715171211,0.015,0.9326900774091955,-17.991088706091972,-25.921144511025673,7.930055804933701
1653.0,0.0925,0.7448384889929728,-0.05237684824387434,-16.088046621853678,16.035669773609804,0.0225,0.8994524559743217,-13.658421397711846,-25.075495876044588,11.417074478332742,0.085,0.7184392340316758,-0.5083367715131204,-31.147525674278725,30.639188902765603,0.0325,0.8784097374118301,-9.331746080750753,-15.724075922083355,6.392329841332602
1654.0,0.0975,0.8268501859988918,-0.0015905795200374013,-13.225307822522225,13.223717243002188,0.0325,0.8965083699829183,-9.201222589146894,-20.898616010381414,11.69739342123452,0.07,0.7854586662295266,-2.676819048241014,-44.872961438080125,42.19614238983911,0.035,0.9102151618252948,-9.706464888250668,-27.04924612570675,17.34278123745608
1655.0,0.075,0.8131337870966101,-2.4248697919897633,-16.854114733062374,14.42924494107261,0.0325,0.9276619860037543,-9.969484757377746,-31.259603068335355,21.29011831095761,0.0475,0.7484515778786356,-6.58448636523575,-17.011964154921767,10.427477789686016,0.02,0.895608766096861,-14.623870316975387,-17.739648255237494,3.1157779382621076
1656.0,0.07,0.8114900987090774,-2.705497719259758,-14.352572471913884,11.647074752654127,0.03,0.8946777414468441,-11.222021023018032,-14.727298550305942,3.5052775272879106,0.045,0.7466711594977622,-6.175893821545481,-16.045053964543833,9.869160142998352,0.0175,0.9170156443840644,-15.699655503202397,-38.82372758905336,23.124072085850965
1657.0,0.0725,0.7902905918453955,-1.977852675364774,-11.638240659760264,9.66038798439549,0.0225,0.9413983664104373,-12.954170973619142,-17.684429684227307,4.730258710608165,0.06,0.7412417708272833,-3.2293554589908475,-28.701415809291998,25.47206035030115,0.02,0.9001772348857395,-15.073512979537462,-19.27136034843519,4.19784736889773
1658.0,0.0725,0.7114031391301321,-2.4663199041090156,-23.676404346595707,21.21008444248669,0.02,0.8989796157319879,-15.11088043304774,-18.977282575414634,3.866402142366894,0.055,0.6693926767113026,-4.630387794569927,-11.845666482649904,7.215278688079977,0.0175,0.8807148856366527,-15.674367465092477,-25.31997644623166,9.645608981139183
1659.0,0.0625,0.5047748294094666,-3.5970327685342984,-19.839272052329797,16.2422392837955,0.0175,0.9095417901501449,-16.16043635258459,-21.84629855700027,5.685862204415681,0.055,0.372625222741251,-4.910187833189362,-23.75296633217887,18.84277849898951,0.015,0.8063369499392804,-18.436481557272483,-44.20920781316673,25.772726255894245
1660.0,0.09,0.8473416946825113,-0.879057258195992,-31.896098671058603,31.01704141286261,0.065,0.9565817083355396,-3.7397820522837937,-29.383029407436474,25.64324735515268,0.06,0.6849325009202106,-3.238592676223335,-17.474047259676063,14.235454583452729,0.02,0.753614859470447,-15.830066681780071,-38.994185713237506,23.164119031457435
1661.0,0.085,0.8286202781673454,-1.5065666354382814,-9.485094025258174,7.978527389819893,0.0475,0.9374337852913754,-5.198378048856934,-8.335050913778227,3.1366728649212927,0.0475,0.47694033711920225,-6.649367917027704,-12.536011003883111,5.886643086855407,0.0125,0.8135244417516299,-19.88144526107976,-34.99858109962315,15.11713583854339
1662.0,0.075,0.7869529825049955,-1.9274052741848373,-13.093856237563514,11.166450963378677,0.04,0.9604504782043,-6.264915304755792,-13.700933086759983,7.436017782004191,0.05,0.5979152021275552,-5.176576830329794,-17.70815872784167,12.531581897511877,0.0125,0.8830822921633037,-18.735788558927016,-32.453564320399806,13.71777576147279
1663.0,0.075,0.8139390296159208,-2.4906496492481303,-13.96033581696667,11.469686167718539,0.04,0.9612842348253681,-6.51539777361005,-13.321891800848352,6.806494027238302,0.05,0.6597206906166297,-5.608362283102163,-22.27353146980588,16.665169186703718,0.015,0.9266063302339738,-16.861433855789187,-35.98013492686596,19.11870107107677
1664.0,0.0775,0.8187529350665702,-2.259300257719078,-9.983378208337749,7.724077950618671,0.0375,0.953186488653536,-7.883682976762371,-16.27275428497701,8.38907130821464,0.0475,0.6888052043414543,-6.7872732118224155,-16.5814431636216,9.794169951799184,0.025,0.9535998939833652,-12.614851284675218,-22.331419986216265,9.716568701541046
1665.0,0.0625,0.7811516272782708,-4.019014139731327,-10.26394910078359,6.244934961052262,0.0325,0.9698813397851861,-8.048530424343546,-18.396194313733613,10.347663889390066,0.0425,0.5770310734590034,-7.869222729094623,-24.661276844158845,16.79205411506422,0.0275,0.8201398611764832,-11.178536427617656,-45.160140738812736,33.98160431119508
1666.0,0.0775,0.5038206709406747,-1.9801829832363471,-31.05214507516951,29.071962091933162,0.035,0.9680145295471391,-9.05176262835252,-14.262610444010207,5.2108478156576865,0.0475,0.09760107638609941,-6.84691435281994,-29.002219726587914,22.155305373767973,0.04,0.9163810524768924,-7.848361019902961,-40.776277736466035,32.927916716563075
