,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
10.0,0.01,0.957832863167375,-22.838929198165964,-25.71968656023353,2.880757362067566,0.005,0.9516875762283625,-38.92667895961423,-61.14127213505029,22.214593175436065,0.0075,0.9606148653971545,-23.325937590707166,-34.71147476493731,11.38553717423014,0.005,0.9480306173313747,-36.07879410641735,-47.509896198700694,11.431102092283346
11.0,0.0075,0.9655019682107453,-23.773295677531337,-28.53839368262097,4.765098005089634,0.005,0.941552827235949,-43.142100942272556,-58.227155854347515,15.085054912074959,0.0075,0.9611421097669962,-25.73154025140676,-33.37230555093925,7.640765299532493,0.005,0.973505087187883,-37.21978035445387,-49.52555981366322,12.305779459209354
12.0,0.0075,0.966053285063038,-25.477273906716462,-51.03244697173633,25.555173065019865,0.005,0.9664053821065796,-43.59645262943087,-52.91057601166045,9.314123382229582,0.0075,0.9676270523683692,-25.736137121063535,-26.86999664522263,1.1338595241590959,0.005,0.9806261989586814,-37.301959841761615,-53.99789683063681,16.695936988875197
13.0,0.0075,0.9551276381937496,-25.729935085827996,-31.958093007103095,6.228157921275098,0.005,0.9398099681436509,-45.95994735272611,-49.58581746039244,3.62587010766633,0.005,0.9573682466927317,-26.715274791956954,-33.223554960666,6.508280168709046,0.005,0.9648260122574522,-38.91468172417868,-45.31008097834164,6.39539925416296
14.0,0.005,0.9429909674202807,-27.29921495453867,-47.323821265539834,20.024606311001165,0.005,0.9478916365232223,-47.49103728254711,-55.607206627065494,8.116169344518383,0.005,0.9431393429470464,-28.45160819013661,-35.78955381280564,7.337945622669032,0.005,0.9471003456496132,-41.6849725711476,-50.289715769529494,8.604743198381897
15.0,0.0175,0.9663138793538271,-15.412958586516547,-41.876124981250804,26.46316639473426,0.005,0.984565806488392,-32.971296909891784,-35.40514963421388,2.4338527243220938,0.0075,0.9452963702767063,-23.735386052242774,-47.63034597270099,23.894959920458213,0.015,0.9968081579420912,-17.516899306836788,-43.697092387370816,26.18019308053403
16.0,0.0175,0.9845346819410438,-16.018255038764345,-39.65311593879748,23.634860900033132,0.0075,0.9946150486809042,-25.89674024355787,-38.13822696105205,12.24148671749418,0.0125,0.9850114076977454,-19.3586064319799,-20.78045862642719,1.4218521944472897,0.0125,0.9785274581789515,-19.882611983649902,-69.15186119013758,49.26924920648768
17.0,0.015,0.9286945990543425,-18.54501105415129,-42.45426445345412,23.909253399302834,0.005,0.9791497318265014,-27.558398890004074,-40.73505313574012,13.176654245736042,0.0125,0.9218742849208844,-19.262306028208044,-32.542473990217175,13.28016796200913,0.005,0.9483240082321587,-32.66149603155354,-41.42182312445102,8.760327092897484
18.0,0.01,0.9234486690514934,-21.15359246134404,-23.695870048962288,2.5422775876182477,0.005,0.9769516306072064,-30.460471905508875,-36.96874433493701,6.508272429428132,0.01,0.9108583036001676,-22.300208410149132,-35.19839719657255,12.898188786423418,0.005,0.9438156002258382,-34.28042791181109,-58.776719955360846,24.496292043549758
19.0,0.01,0.9238474721874679,-22.524881614991035,-36.75606446423757,14.231182849246533,0.005,0.9635081135609512,-33.84862077065359,-38.88102270628122,5.032401935627632,0.01,0.9161827811257311,-24.78998949099781,-30.72398432288001,5.933994831882199,0.005,0.9416133671312145,-37.09342190584832,-47.5984385890493,10.505016683200985
20.0,0.01,0.9148003990583915,-23.160942789942276,-36.24237595627421,13.081433166331934,0.005,0.959686184575346,-37.77418176206216,-42.878793694836716,5.104611932774553,0.0075,0.9131176042656991,-25.525132546740533,-31.123261238844755,5.598128692104222,0.005,0.9676875326698713,-36.693270664238625,-57.378592286680345,20.68532162244172
21.0,0.0075,0.9528588335410165,-24.646704162055798,-46.728664572784034,22.081960410728236,0.005,0.9691655362209887,-39.95680050736621,-52.345211246619215,12.388410739253004,0.0075,0.9576787119594423,-25.894286636545736,-32.921416049681625,7.027129413135889,0.005,0.928576644883631,-40.003007351696525,-46.345172181584225,6.3421648298877
22.0,0.0075,0.9294897599883889,-25.990167254566803,-80.7657784242542,54.775611169687394,0.005,0.9376958658328335,-43.919232914762595,-63.16486957479518,19.245636660032588,0.005,0.933896841123324,-27.89535600257205,-53.64809546305629,25.752739460484243,0.005,0.9368828916172266,-34.03749187471788,-50.09847050744155,16.060978632723668
23.0,0.0125,0.9726150930733821,-19.05045567522015,-33.077514936888896,14.027059261668747,0.005,0.9758654675017848,-41.94648629793478,-43.39594719699315,1.4494608990583657,0.0075,0.9575508203669145,-24.51219207674057,-30.260705377620567,5.748513300879999,0.01,0.991295759581732,-20.03220951582491,-60.54720969471055,40.51500017888564
24.0,0.01,0.9328810668606384,-25.149834658720792,-34.25272859540942,9.10289393668863,0.005,0.959506738998236,-36.367429914268094,-53.53087994698602,17.163450032717925,0.01,0.9474053742662562,-25.451719406752076,-44.23347019478069,18.781750788028617,0.005,0.9173413157246839,-35.14195765712535,-71.98169012398016,36.839732466854805
25.0,0.005,0.8542470936756857,-27.140953676742438,-50.13620008340908,22.99524640666664,0.005,0.9176539938487631,-41.16843099715173,-57.644252326575824,16.475821329424093,0.005,0.8478357078903915,-27.160505400419996,-29.26914047385563,2.1086350734356323,0.005,0.9584500453460468,-38.918577915487646,-47.56747174066875,8.648893825181105
26.0,0.005,0.8023059212365318,-28.002651690729405,-35.3289458210678,7.326294130338393,0.005,0.9567630020592083,-44.62304560465416,-50.99495666943199,6.371911064777834,0.005,0.7922471874786579,-28.660030236717216,-42.50377519711856,13.843744960401342,0.005,0.9619363035678075,-39.855507932209214,-43.653691281103555,3.798183348894341
27.0,0.005,0.6696164552228363,-28.681256923015788,-43.264553156420185,14.583296233404397,0.005,0.9535361300686718,-47.0993283942133,-51.00001452593146,3.9006861317181603,0.005,0.6552211837026823,-29.756215453371027,-36.69483186085922,6.93861640748819,0.005,0.9514767381337048,-39.92242427173104,-48.81115778867961,8.88873351694857
28.0,0.005,0.5183809187454377,-29.109365757408337,-48.944486283724196,19.83512052631586,0.005,0.9392222813052805,-47.939999821458905,-52.56524361973063,4.625243798271725,0.005,0.5160435024679839,-30.005616379869664,-38.39003084676202,8.384414466892359,0.005,0.9291062611106912,-42.822140050816884,-76.5660327007619,33.74389264994501
29.0,0.015,0.6157828068761338,-17.7322534334796,-38.13768284710355,20.40542941362395,0.005,0.9811242414127186,-33.82304197615752,-33.82304197615752,0.0,0.005,0.37416059196725726,-28.28452037869898,-43.715748075082026,15.431227696383047,0.0125,0.9959449263767208,-19.863337391915184,-54.542604378962196,34.679266987047015
30.0,0.015,0.8835748533667991,-17.76088638679278,-36.088941138741916,18.328054751949136,0.005,0.9897706127499543,-28.171584617127145,-36.59260524541825,8.421020628291103,0.01,0.8227807644040023,-21.535048074036986,-30.211782905705334,8.676734831668348,0.015,0.9817618196277816,-18.156461588165833,-58.34722563815277,40.19076404998694
31.0,0.0125,0.8141082168445264,-18.79290383751516,-55.19070640519761,36.39780256768245,0.005,0.9691012334971725,-28.65261819118591,-38.01145348958328,9.358835298397373,0.01,0.7855863511358779,-21.423616605741593,-31.592518550359294,10.168901944617701,0.005,0.9496389467806124,-33.588949435646065,-44.658689989042145,11.06974055339608
32.0,0.01,0.7622775962135776,-23.712113447450353,-63.07364679829558,39.36153335084522,0.005,0.979256267865795,-32.11644192501978,-40.46894569105481,8.352503766035035,0.0075,0.7144653466353433,-25.937960330354535,-31.770055463296888,5.832095132942353,0.005,0.924377901066388,-37.1991678719862,-49.40193101684123,12.202763144855034
33.0,0.005,0.7585527618631203,-26.33506177955898,-33.89104372985343,7.5559819502944485,0.005,0.9604579022375117,-34.03183043074677,-44.60619938456895,10.57436895382218,0.005,0.7324878742991427,-26.721692923390297,-41.08673507827908,14.36504215488878,0.005,0.9413273429680642,-38.84095067452241,-64.12688226904811,25.2859315945257
34.0,0.005,0.7559887774665671,-27.472938530666966,-33.543818695809804,6.070880165142839,0.005,0.95425211472335,-36.48325665788472,-47.46093796152263,10.977681303637908,0.005,0.7355491685240302,-28.722363258777577,-52.720026170263175,23.997662911485598,0.005,0.8775627573837617,-41.68734133232548,-51.11677619770625,9.42943486538077
35.0,0.005,0.7976675489238687,-27.0748554525585,-43.111493871849675,16.036638419291176,0.005,0.9252202846018548,-38.37830841577123,-49.52702317734153,11.148714761570304,0.005,0.7774384507956367,-28.661675002130362,-37.63935476699163,8.977679764861268,0.005,0.7518093122775272,-41.42193473880077,-52.31329728922504,10.891362550424269
36.0,0.01,0.6996931615501317,-22.802248642607417,-31.213707404895207,8.41145876228779,0.005,0.9584287762495174,-39.60963601388729,-46.24626203761868,6.636626023731388,0.005,0.7033916967027193,-29.42682423975183,-37.24447303781957,7.8176487980677365,0.0075,0.612167866960898,-24.291432143188132,-48.42750137968571,24.136069236497576
37.0,0.015,0.5735193958722173,-18.210727975926538,-30.39549962669643,12.184771650769893,0.005,0.4118917314753358,-35.04901401365388,-50.04176271206055,14.992748698406672,0.01,0.5710651703610508,-20.1032954270444,-28.49880399505858,8.39550856801418,0.01,0.6553028294898428,-22.193044489560165,-44.254494348215125,22.06144985865496
38.0,0.0125,0.5326601614077919,-18.39827881305164,-49.559673559834955,31.161394746783316,0.005,0.8928160942787396,-33.29196571411654,-56.54223597092884,23.2502702568123,0.015,0.5311925654433264,-19.91352655620957,-26.898261101384424,6.984734545174856,0.005,0.8311047398042124,-35.97504502741222,-46.13097964156737,10.15593461415515
39.0,0.01,0.7038261383701236,-23.168575615289445,-45.54728145607152,22.37870584078207,0.005,0.9212282330641961,-36.783748934676225,-56.17843689082365,19.394687956147422,0.01,0.7191588816218349,-23.32623138619773,-39.693290088113486,16.367058701915756,0.005,0.8613057284640733,-36.596185760002356,-52.89067487338353,16.294489113381175
40.0,0.01,0.72351899855881,-22.639077368923218,-55.03964364738869,32.40056627846547,0.005,0.9127702104763444,-37.664326776859994,-50.787372900785925,13.123046123925931,0.01,0.7268978812586819,-22.913900916016484,-32.558028014464405,9.644127098447921,0.005,0.866468942016943,-37.17423568193236,-50.198465885599354,13.024230203666995
41.0,0.01,0.7891555535587198,-24.227013931089843,-27.41671955645371,3.1897056253638674,0.005,0.9078671640337483,-39.51858220150202,-48.47263707198847,8.954054870486452,0.0075,0.7927548189287136,-23.94511956139679,-32.31731592588934,8.372196364492549,0.005,0.8339502846108813,-39.93731129240122,-47.47712192485541,7.539810632454191
42.0,0.0075,0.7969643812064523,-24.848178218731643,-42.41916990212311,17.570991683391465,0.005,0.9067099865413767,-40.541666457966826,-49.778789410139915,9.237122952173088,0.005,0.8177743610362079,-26.411850100294593,-31.92104061441598,5.509190514121386,0.005,0.8493453461886606,-41.262128468709335,-52.52425309355385,11.262124624844517
43.0,0.02,0.5391868074116375,-14.004620996987942,-29.61563463087607,15.611013633888128,0.0125,0.9966784889274077,-19.47254337932216,-23.071828302931735,3.5992849236095736,0.015,0.5514984314072928,-17.47012791067266,-30.399001152367767,12.928873241695108,0.015,0.630311823753591,-16.887064304033508,-50.902723974417626,34.01565967038412
44.0,0.0275,0.5201090522754692,-11.954942615609598,-32.377679168856325,20.42273655324673,0.01,0.9854075509622198,-20.93041743489083,-30.252009496446206,9.321592061555375,0.02,0.5012113538869161,-14.648820003532864,-34.5532733536816,19.904453350148735,0.005,0.46287865525263555,-29.317002360720537,-35.36088978515258,6.043887424432043
45.0,0.015,0.4759810587873916,-17.851493675549683,-20.80059130096355,2.9490976254138666,0.01,0.9900715810522156,-24.86182124061041,-31.712036817292947,6.850215576682537,0.015,0.48809225462285377,-18.563058883308425,-29.23279262090231,10.669733737593884,0.005,0.5135912921156982,-30.23446973500508,-56.962213504763994,26.727743769758913
46.0,0.015,0.5095988447046539,-17.42140124154484,-27.41671955645371,9.995318314908872,0.005,0.9754630752938834,-28.43072783607331,-42.18188282506724,13.751154988993932,0.0125,0.49906722138519705,-19.86286651091027,-27.051619358566903,7.188752847656634,0.005,0.47130665915440384,-32.65701836546696,-61.68296420087365,29.025945835406688
47.0,0.015,0.5219958986908739,-18.9723852710156,-43.264553156420185,24.292167885404584,0.005,0.9672527263811015,-31.985923082293255,-49.020040982952665,17.03411790065941,0.01,0.5135026598340809,-20.747759555534145,-24.83326488861042,4.085505333076274,0.005,0.4943064500897916,-33.353380924952226,-51.859972039408085,18.50659111445586
48.0,0.01,0.5436580554787551,-20.062522171532326,-23.039724745514796,2.9772025739824706,0.005,0.9845201216540372,-33.76682454752047,-53.94724679293341,20.18042224541294,0.01,0.5425277642815752,-21.30515457084329,-27.281488533490975,5.976333962647686,0.005,0.5019462779042437,-35.45028426332603,-44.54973995955286,9.099455696226826
49.0,0.01,0.5254008531323587,-21.340261449492083,-28.328410730623887,6.988149281131804,0.005,0.9842441832479952,-35.32074249902635,-43.61553151672673,8.294789017700381,0.01,0.5309254813622789,-22.10373990142555,-33.20338455730013,11.099644655874584,0.005,0.47879713102130195,-28.145740231193145,-55.87677583575954,27.731035604566394
50.0,0.01,0.4888028477898423,-20.124153236141815,-24.388069998308207,4.263916762166392,0.005,0.969825304477187,-36.122587298860026,-63.29858171646201,27.175994417601984,0.01,0.48152217254134166,-22.70636696305651,-30.682218010047904,7.975851046991394,0.01,0.751119478232406,-22.016605708974453,-43.73063495022887,21.714029241254416
51.0,0.01,0.7088992540112155,-20.04651639067258,-52.3556616928386,32.30914530216602,0.005,0.7412404598394169,-33.46034165145457,-48.167992657773624,14.707651006319054,0.01,0.7108590900230126,-21.774088933046603,-50.48668274823861,28.712593815192005,0.005,0.7368208773418035,-33.94821104276759,-49.33916473142525,15.39095368865766
52.0,0.0075,0.7659456345828396,-23.0434869696182,-29.95084863064787,6.907361661029668,0.005,0.6007217759676883,-38.52068583709905,-41.84782162434751,3.3271357872484586,0.0075,0.7586240233802682,-23.962481444994367,-39.577186579987185,15.614705134992818,0.005,0.7332060512632488,-36.133042354031645,-44.618406382832234,8.48536402880059
53.0,0.0175,0.5726834210877314,-15.554810874533974,-52.69193167303161,37.137120798497634,0.005,0.8038573824319182,-31.716316544119792,-51.93782979456407,20.221513250444275,0.015,0.6139717170908239,-18.158467353759804,-21.1257908811427,2.967323527382895,0.0075,0.6044109368151973,-24.727228184955127,-40.74650230359795,16.019274118642823
54.0,0.02,0.43394133743897817,-14.999302838441084,-32.47745402495475,17.47815118651367,0.005,0.873076192726553,-28.977725831112146,-40.84063856706857,11.86291273595642,0.0175,0.4190928505424573,-16.275815122761855,-30.81562417008437,14.539809047322514,0.005,0.4133812032443922,-29.077307632114035,-52.06403416319198,22.98672653107794
55.0,0.0175,0.48436088156333784,-15.472569307583978,-26.13400295660596,10.661433649021983,0.0075,0.9660852188709084,-25.53747257286336,-31.10269704712035,5.56522447425699,0.015,0.5137825054584615,-18.86553092858875,-28.498847005255726,9.633316076666976,0.005,0.6197053215568165,-32.381873795186344,-40.75884564134289,8.376971846156543
56.0,0.02,0.5085498985492742,-14.790172074026236,-31.00416921096988,16.213997136943647,0.01,0.9824282062428842,-23.911201201876786,-32.14650104882095,8.235299846944166,0.015,0.5188359496769269,-19.130822741828162,-40.13570370056666,21.004880958738497,0.005,0.34913312251820317,-28.27797247407083,-44.61541923170699,16.337446757636158
57.0,0.03,0.5711297517192359,-11.232043476903504,-22.599653113426648,11.367609636523143,0.015,0.9956470898381635,-17.726686663846433,-27.31178574739925,9.585099083552816,0.015,0.5668836795169899,-17.6796289568621,-25.656546122312438,7.976917165450338,0.015,0.7303882405012295,-16.888027545271594,-39.942128750456405,23.05410120518481
58.0,0.0275,0.6062024987072135,-12.03192621238964,-24.085846794878538,12.053920582488898,0.015,0.9898330935613849,-17.095003327841894,-49.57436260560228,32.47935927776039,0.015,0.5692982652131153,-17.159774822219006,-27.747110143623974,10.587335321404968,0.005,0.37133064598683846,-31.28445491077844,-63.65129318516743,32.366838274388996
59.0,0.0175,0.5567635208281664,-16.013228457500944,-23.168575615289445,7.155347157788501,0.01,0.9183412106719794,-21.23631152596164,-36.97021566520553,15.73390413924389,0.015,0.6080428908868801,-19.31176320732343,-28.304027430370628,8.992264223047197,0.005,0.6182380641122811,-32.34269246174769,-51.54136852298691,19.19867606123922
60.0,0.0175,0.5831447563332249,-16.249258700069053,-26.95004731861783,10.700788618548778,0.01,0.9852214703380016,-21.435791528629082,-30.526506300834267,9.090714772205185,0.0125,0.5714929828427363,-19.620111615801157,-26.326259614547233,6.706147998746076,0.005,0.4322587532796105,-32.35352160492155,-79.17351682086596,46.8199952159444
61.0,0.015,0.5749891725290595,-16.60412104809424,-28.30768912701286,11.703568078918622,0.01,0.9529553991020675,-24.412426409383773,-34.1997134092764,9.787286999892626,0.0125,0.6239719364962119,-19.922569941533915,-29.03212912939192,9.109559187858004,0.005,0.6188807184728897,-35.13731319672947,-45.108308847161,9.970995650431526
62.0,0.015,0.5845160973408975,-16.60591419244472,-30.39549962669643,13.789585434251713,0.01,0.9657301551013707,-23.225602026947993,-29.60663452042993,6.381032493481939,0.01,0.6503763092168888,-20.003140276295426,-40.55542589660382,20.552285620308396,0.005,0.4568718807644552,-37.283328245965414,-99.8366273457352,62.55329909976978
63.0,0.0125,0.5887669379643539,-17.60657504407228,-19.446718514370783,1.8401434702985036,0.01,0.9363870643129217,-24.78257843494092,-34.33815797194388,9.55557953700296,0.01,0.657497800840094,-20.1115247964947,-40.43842086874521,20.326896072250513,0.005,0.6317737976600701,-32.46671803283418,-54.51701867701483,22.050300644180652
64.0,0.015,0.5433059920859633,-17.681358098676718,-33.89104372985343,16.20968563117671,0.01,0.9384789494384086,-24.887987461563952,-66.47686785012526,41.58888038856131,0.01,0.5739373828056707,-20.224079648683137,-24.53237672753935,4.308297078856214,0.01,0.6864756662357768,-23.928584400264423,-45.440726786878216,21.512142386613792
65.0,0.015,0.5023671182226869,-18.998330849187496,-24.36174936820152,5.363418519014022,0.01,0.927296161689662,-25.113597951634148,-29.423619509584764,4.310021557950616,0.0125,0.521477249294133,-19.479397315509136,-29.493763331174282,10.014366015665146,0.005,0.49486640651454705,-34.06349730793348,-35.248869392841435,1.1853720849079536
66.0,0.0125,0.5512406849315719,-19.36748522299814,-31.843323146041904,12.475837923043763,0.0075,0.946128653405925,-25.17058358056586,-37.77129397632648,12.600710395760622,0.01,0.5776150431734335,-20.085311695450912,-24.126064975097847,4.040753279646935,0.005,0.6271330245292084,-35.32672572135789,-52.866050168624255,17.539324447266367
67.0,0.0125,0.49115801084438454,-19.880210796768548,-26.39021013282194,6.509999336053394,0.0075,0.9213489197171885,-25.918739645854544,-35.73649279050477,9.817753144650226,0.01,0.4968980809888774,-20.686265244882023,-26.91273934715298,6.226474102270956,0.005,0.5416182067194436,-38.13167742813225,-47.82612998956214,9.694452561429891
68.0,0.0125,0.5357751873287838,-19.919519700520958,-30.14471957841287,10.225199877891914,0.0075,0.9279486003300162,-25.506458229177284,-31.158475813882237,5.652017584704954,0.01,0.5446542445031092,-21.284562587021306,-25.541240686738192,4.256678099716886,0.005,0.5153754743712486,-35.53284911408426,-55.08331024223289,19.550461128148633
69.0,0.01,0.4873164876350306,-20.15108575547859,-67.38564280508267,47.23455704960408,0.005,0.9411387898636302,-26.397251997889178,-28.050584067199985,1.6533320693108067,0.01,0.5313544843794058,-22.817088973025133,-36.31279699835019,13.495708025325055,0.005,0.354809892788696,-40.18713903797371,-53.045918142957504,12.858779104983796
70.0,0.0125,0.5446932099951478,-19.711899664009344,-23.909435099675136,4.197535435665792,0.005,0.9492922376691597,-26.64592265710102,-45.68770536666235,19.04178270956133,0.01,0.5705130173921352,-23.34979123984542,-65.80594614121965,42.456154901374234,0.005,0.42370322789483117,-40.49979153043387,-51.432402849932686,10.932611319498818
71.0,0.02,0.5100998097925685,-15.284161861893717,-40.42511163827858,25.140949776384865,0.0075,0.9643350604457269,-25.126339743043346,-30.64723221557022,5.520892472526874,0.01,0.4635757346551966,-21.75333756676476,-32.99721525556712,11.24387768880236,0.015,0.9387043999272421,-18.067882687079894,-32.23293237191265,14.16504968483276
72.0,0.02,0.6001891732902068,-15.336691132739809,-23.627174957351905,8.290483824612096,0.01,0.9730249905583761,-22.53281709630113,-22.961252037828697,0.42843494152756634,0.015,0.5818570925939796,-18.29816987615963,-34.990841117619325,16.692671241459696,0.005,0.6957775760869591,-31.869157655813147,-49.95947652992022,18.09031887410707
73.0,0.0125,0.49419313645506063,-19.342872765231427,-48.439769815402734,29.096897050171307,0.01,0.9774004219561897,-22.91387883217926,-48.84819395001792,25.93431511783866,0.01,0.44253312747784324,-20.22003190879449,-37.694311485006665,17.474279576212176,0.005,0.7382237268855959,-32.65350655818357,-75.42663393766358,42.77312737948001
74.0,0.0125,0.5334605349279102,-19.851497165914466,-28.81187470574394,8.960377539829473,0.0075,0.9588050560547259,-25.90819048766544,-43.02420619844865,17.116015710783213,0.01,0.5413783454179695,-21.38484951260159,-47.77545737376371,26.390607861162117,0.005,0.726976995487338,-34.489314815585914,-67.02957791750872,32.540263101922804
75.0,0.01,0.5190514448794601,-21.739027850686277,-45.059181724038844,23.320153873352567,0.005,0.923281469632878,-28.830002848388617,-36.145991803972414,7.315988955583798,0.01,0.5521508015864443,-23.723469618553867,-41.11731279733056,17.393843178776695,0.005,0.7049766956625653,-35.54533151795787,-52.93370188366662,17.388370365708752
76.0,0.01,0.6362383751738493,-21.840009063965972,-35.971448543927494,14.131439479961521,0.005,0.935106253275817,-28.063300948539933,-37.326655811342846,9.263354862802913,0.01,0.6526495967425125,-22.90967551370666,-32.782037480957996,9.872361967251337,0.005,0.6674908049151727,-37.59577733538927,-53.80381608318014,16.208038747790866
77.0,0.01,0.5544877543924588,-22.232071516892393,-33.658025264522706,11.425953747630313,0.005,0.9437295637023081,-29.11030584700629,-41.79271054063939,12.6824046936331,0.01,0.5873217681908763,-21.786400326993892,-27.66358932384557,5.877188996851679,0.005,0.6687501528455835,-37.857982251550354,-51.09474098533446,13.236758733784107
78.0,0.01,0.5928628613818083,-20.51184561002993,-33.87793255078117,13.366086940751238,0.005,0.9255055627177263,-29.39322800845393,-44.084934216069136,14.691706207615205,0.01,0.6643264766028802,-22.202310158410512,-41.53362428569568,19.331314127285168,0.01,0.8922596515916574,-25.258241118893512,-47.007740320013134,21.749499201119622
79.0,0.01,0.5422175159086675,-22.48950094560742,-43.86381762396905,21.374316678361627,0.005,0.8883205237837574,-32.402805026390126,-50.10714229565827,17.704337269268144,0.01,0.5184775112040549,-24.278504291919816,-45.1087228917385,20.830218599818686,0.005,0.713790860163993,-36.49849902344418,-59.62152065183315,23.12302162838897
80.0,0.01,0.6243029291212024,-25.145039651831546,-34.41844216002577,9.273402508194224,0.005,0.9237105406492294,-32.80076987285689,-40.695572062370346,7.894802189513456,0.005,0.670839789934441,-26.664467139366824,-54.79101957383638,28.126552434469556,0.005,0.6096002145374857,-37.83286788574887,-56.63328501609335,18.800417130344485
81.0,0.005,0.6383477844164385,-26.059124460348386,-33.36909664122671,7.309972180878326,0.005,0.9314879660303811,-33.678042698521665,-34.800833719547924,1.1227910210262593,0.005,0.7035027401476912,-26.822980666266538,-36.04110255157295,9.21812188530641,0.005,0.7569364945506781,-41.244922410588494,-60.45000134192627,19.205078931337773
82.0,0.005,0.6560073443604625,-26.053800430290586,-29.049046836957228,2.9952464066666415,0.005,0.9029521388122028,-33.920562779593524,-46.045005311151684,12.12444253155816,0.005,0.6968908537482968,-26.766258851737092,-33.74133028779976,6.97507143606267,0.005,0.5478275774805076,-42.527037524407596,-75.19922374332309,32.67218621891549
83.0,0.0075,0.6300062844448872,-24.005596918394517,-33.930494824569905,9.924897906175389,0.005,0.8979771375947915,-33.826086635460435,-50.8951602437132,17.069073608252765,0.005,0.712753817380222,-27.319339305482547,-43.02791026706784,15.708570961585291,0.005,0.5311761887042049,-44.48611931727022,-52.1411997361359,7.65508041886568
84.0,0.0075,0.5650246684756907,-24.318057411648194,-42.70397868441531,18.385921272767117,0.005,0.9289773975934077,-33.358184445144026,-33.996124875479346,0.6379404303353198,0.005,0.6032876872635502,-28.126010465791783,-48.254172243520784,20.128161777729,0.005,0.733923589683897,-31.66109404192597,-41.91011462956202,10.249020587636046
