,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
15.0,0.0075,0.948344024184513,-25.295720309929486,-41.1816780366135,15.885957726684012,0.005,0.9738768323382839,-28.47518891876109,-50.19337636181756,21.718187443056472,0.005,0.9195233621965407,-31.092170760104224,-37.25605461377787,6.163883853673646,0.005,0.5162178092514711,-43.347050806104335,-81.61606489316377,38.26901408705943
16.0,0.005,0.8914091531890173,-33.35754551635211,-65.70002027162887,32.34247475527676,0.005,0.9452523839210587,-30.576044679749224,-44.14458242721105,13.568537747461825,0.005,0.9345313283447217,-36.74327417374752,-53.23296090097911,16.489686727231586,0.005,0.5527972779419643,-42.61543936944734,-51.462939893095,8.84750052364766
17.0,0.005,0.8469504910902964,-33.64605646093865,-43.03675910135147,9.390702640412819,0.005,0.9455822039129291,-40.25851252528851,-44.90093745593463,4.642424930646122,0.005,0.8779570925118331,-40.69988067523127,-53.327357140310056,12.627476465078786,0.005,0.5519554335353983,-43.43306951337918,-66.04124008706917,22.60817057368999
18.0,0.015,0.9286614041315718,-17.469606745153172,-17.469606745153172,0.0,0.005,0.8622414894584727,-41.7228123128653,-56.50137739481244,14.778565081947136,0.0075,0.9456654428233205,-24.3184508596179,-38.307420795603775,13.988969935985875,0.01,0.9382547908027501,-21.903508043452035,-35.93274937998943,14.029241336537396
19.0,0.0525,0.7720901086365121,-5.957214399892456,-38.44327735878521,32.48606295889275,0.015,0.5747743187509053,-17.855349697084854,-33.41983513638045,15.564485439295595,0.035,0.832600658542184,-9.539967797437214,-13.783170767167825,4.243202969730611,0.025,0.8247832478247022,-12.135168064573934,-19.389401875500752,7.254233810926818
20.0,0.04,0.8142772695091977,-8.091819564557012,-9.949143943865698,1.857324379308686,0.01,0.8149698677545251,-20.133962974344136,-32.76109754037952,12.62713456603538,0.03,0.8697661491985551,-11.403739656917269,-45.12131067678791,33.71757101987064,0.0175,0.8096232784570164,-15.203050884830114,-30.565199441923294,15.36214855709318
21.0,0.035,0.8089124587051488,-9.121517517875205,-15.06293143343899,5.9414139155637855,0.01,0.9813396126132116,-21.959618729267287,-35.83720984121898,13.877591111951691,0.0225,0.8405099920768888,-12.192320045100901,-24.485082968419665,12.292762923318763,0.015,0.8278125622126085,-17.799102301236594,-63.51765930933992,45.718557008103325
22.0,0.03,0.7962188117553125,-10.591491553026485,-21.557158054115128,10.965666501088643,0.01,0.9826417247192565,-23.359509515286604,-37.15896919408115,13.799459678794548,0.0225,0.8133020081035932,-12.969165449667939,-15.360806357305016,2.3916409076370773,0.0125,0.8411714552319577,-18.395937893433786,-50.36492003107746,31.968982137643675
23.0,0.03,0.7849891831426331,-10.82429315033383,-24.539542687198708,13.715249536864878,0.0075,0.9874010500803423,-22.690016689301128,-36.267594840826064,13.577578151524936,0.0225,0.8255871750049669,-13.507501086529103,-16.469663774698994,2.96216268816989,0.01,0.9023644182283455,-20.236795894910355,-39.53885178581588,19.302055890905525
24.0,0.03,0.7744965899699803,-11.029466499262242,-49.17090167246491,38.141435173202666,0.0075,0.9817013113771865,-23.475207141864146,-49.07080645397683,25.595599312112682,0.0225,0.8245939833245141,-12.913135464907148,-21.529194407091417,8.616058942184269,0.01,0.8423482819174639,-21.425919578903244,-30.79645700213497,9.370537423231728
25.0,0.025,0.7919152434927904,-11.436141044151778,-19.99946987154684,8.563328827395061,0.0075,0.9820302114505745,-23.86528074923978,-33.39293550832173,9.527654759081948,0.0225,0.8639536893893901,-12.874911271204352,-44.26938103304714,31.394469761842785,0.0075,0.7789235602841752,-25.519001487325927,-40.80330030575088,15.284298818424954
26.0,0.025,0.8146705995114304,-11.685945928728492,-23.112289052396594,11.426343123668103,0.0075,0.9787620432090077,-23.814705566595855,-33.4866673598916,9.671961793295743,0.02,0.8771901838125842,-13.129260680445878,-20.606577652428477,7.477316971982599,0.005,0.749136072713838,-26.46134118051707,-37.17754954610074,10.716208365583672
27.0,0.0225,0.8194887594650637,-12.864707431242646,-15.407502867553209,2.5427954363105627,0.0075,0.9816210803138922,-24.278896897856587,-31.637212037851796,7.358315139995209,0.02,0.8803602868116477,-13.520386640039304,-30.103583200349018,16.583196560309716,0.005,0.8227889461160932,-27.567739671832292,-43.3962209314393,15.82848125960701
28.0,0.0225,0.8091991644459477,-13.288726562720958,-38.24611124679071,24.95738468406975,0.0075,0.9742461370184194,-24.829216574717176,-27.622419173378386,2.7932025986612103,0.0175,0.8541806592543465,-14.170480123672268,-43.2405593960437,29.07007927237143,0.005,0.8744831163754585,-28.94113627345002,-41.04116585895767,12.100029585507649
29.0,0.02,0.8106684105122991,-14.073478267136284,-26.022720750706362,11.949242483570078,0.0075,0.9790202817508171,-25.16699755085564,-34.0360615259462,8.869063975090562,0.0175,0.833474104537074,-14.495929362601865,-20.323560917240734,5.827631554638868,0.005,0.8931897301921415,-29.211871415795322,-46.4969784147798,17.285106998984475
30.0,0.02,0.7648166385674284,-14.001428999875996,-20.554921435919834,6.553492436043838,0.0075,0.973113814998799,-25.634437726620156,-25.88444983075926,0.2500121041391026,0.0175,0.7885864364656192,-15.019372908302165,-42.313913824509896,27.29454091620773,0.005,0.9075624508494701,-30.07471689685064,-62.52656474118794,32.4518478443373
31.0,0.0175,0.7706313726133751,-14.884600660203684,-22.618346389309387,7.733745729105703,0.0075,0.9772940474386057,-25.72441376248944,-30.117493556394088,4.393079793904647,0.0175,0.7531093599797283,-15.890549043447814,-26.452403503119367,10.561854459671553,0.005,0.923835402362781,-30.069578865813856,-47.78207368963591,17.712494823822052
32.0,0.0175,0.7501628189512085,-15.77282504869508,-40.23318503805073,24.46035998935565,0.005,0.9785260267051915,-26.17765202790246,-26.980213038919906,0.8025610110174455,0.0125,0.7310818024988504,-16.804657510422963,-21.84684264526204,5.042185134839077,0.005,0.9182202949613294,-32.21358296187602,-42.7983692265569,10.58478626468088
33.0,0.015,0.7541230551933866,-16.30357995206562,-30.63647295670367,14.332893004638052,0.005,0.9771061513299004,-26.68526456527905,-28.82560451186331,2.1403399465842625,0.015,0.717394071373279,-18.015169397394168,-21.98078715534031,3.9656177579461414,0.005,0.8749966521339267,-32.76836401605416,-43.27373327005581,10.50536925400165
34.0,0.0125,0.7399416923647261,-16.786105092070233,-24.16763968596839,7.381534593898156,0.005,0.9788769994444317,-26.96287058208021,-29.845221619450278,2.882351037370068,0.015,0.7304523337270916,-19.847887225066565,-48.55416902993389,28.706281804867324,0.005,0.7847749652063033,-37.77575789678369,-76.63237081098404,38.856612914200355
35.0,0.0125,0.7928681142900454,-16.958071908964026,-22.88025235111234,5.9221804421483135,0.005,0.974253709141086,-27.549057824738572,-27.549057824738572,0.0,0.0125,0.7347467229752217,-19.699593721831278,-29.369604558854604,9.670010837023327,0.005,0.7466236219091947,-35.2601205935087,-49.715295442914936,14.455174849406234
36.0,0.02,0.9502591438164221,-14.077498581782491,-23.52792398501157,9.450425403229078,0.015,0.9932461113276897,-17.870495584507285,-35.153161568382515,17.28266598387523,0.0125,0.8879766299472445,-18.448405481356897,-32.76308329430717,14.314677812950276,0.0125,0.9602092806062174,-19.903988279902546,-57.682421826222026,37.77843354631948
37.0,0.01,0.9716944068566227,-22.03294836380733,-31.253149838312517,9.220201474505188,0.01,0.9830502934814582,-23.063749950074488,-33.10434860762997,10.040598657555485,0.005,0.6965174777045569,-30.781486637364075,-51.43751684647927,20.656030209115194,0.005,0.6054508024457722,-44.917134155412135,-54.72045719630847,9.803323040896338
38.0,0.005,0.9580990135556781,-27.92388091363562,-61.36583807234997,33.44195715871435,0.005,0.9770358271559274,-28.466338935507732,-35.956397430900566,7.490058495392834,0.005,0.6983993432338825,-40.14074044301089,-47.97482201367083,7.83408157065994,0.005,0.5857713499412971,-48.890752906093496,-80.78543826213541,31.89468535604192
39.0,0.005,0.9670165728263881,-33.65882044506963,-42.280987883563476,8.622167438493847,0.005,0.982787146690428,-34.684369465572644,-46.723344085823186,12.038974620250542,0.005,0.7881949191941505,-43.75613647805466,-62.96405596659004,19.20791948853538,0.005,0.5786873844993903,-49.271679893550775,-65.57085066942119,16.299170775870415
40.0,0.005,0.9358659673109604,-37.28343841923147,-47.44870269411245,10.165264274880975,0.005,0.9570760029190327,-37.91506942156849,-45.06011229193838,7.145042870369892,0.005,0.6751285906121387,-49.13585528129811,-75.54438904377722,26.408533762479102,0.005,0.584811028371078,-49.88571889786735,-59.87169471617048,9.985975818303132
41.0,0.005,0.7067152604587265,-34.616652846536844,-45.85466927624269,11.238016429705844,0.005,0.7375499229323725,-42.78998901770471,-48.843180486048475,6.053191468343762,0.005,0.9015580749026922,-41.90242889333841,-55.27787337729911,13.375444483960699,0.005,0.8089161134606491,-37.49814587914625,-66.58015214082386,29.082006261677606
42.0,0.005,0.811471388181205,-36.8301587265126,-55.19150158574453,18.361342859231932,0.005,0.7947663443562907,-44.989138678761016,-98.03285419274262,53.0437155139816,0.005,0.967599727297048,-41.9022780802326,-53.532426460118536,11.630148379885938,0.005,0.6769392227100165,-49.92915579188538,-61.54765915910751,11.618503367222132
43.0,0.005,0.5807971825462269,-42.07660457992975,-64.28839878591474,22.211794205984987,0.005,0.5869584072067822,-46.5011011448274,-52.253496796755755,5.752395651928353,0.005,0.8877197896228051,-48.30247378563784,-76.05801192316602,27.755538137528184,0.005,0.6756015111279043,-51.97006236290078,-55.253368846471716,3.2833064835709393
44.0,0.005,0.7140793819698704,-43.421153225492134,-61.36583807234997,17.94468484685784,0.005,0.5321793188619395,-51.91352668688094,-61.344727897026196,9.431201210145254,0.005,0.8763239804363472,-52.64309664279952,-69.40459559678031,16.76149895398079,0.005,0.7011421997837097,-50.233025334060805,-56.14093046582642,5.907905131765617
45.0,0.005,0.7506101685283652,-41.15136076451451,-45.54807663661845,4.39671587210394,0.005,0.5069783169174134,-54.60348223150288,-60.16791684091598,5.564434609413098,0.005,0.9037023601982003,-47.74736005323604,-60.28824358395261,12.54088353071657,0.005,0.741488239095754,-43.10826844844251,-44.686098918118226,1.5778304696757175
46.0,0.045,0.7695642021379732,-7.31353514800106,-27.43621399370349,20.12267884570243,0.005,0.8398706954289844,-26.183318688363087,-28.131931062745657,1.94861237438257,0.0325,0.7858526496041562,-10.321001932741918,-11.176867137683416,0.8558652049414981,0.0225,0.8000088757678269,-13.526131599522301,-22.98371637774206,9.457584778219758
47.0,0.0425,0.6886271759849756,-7.591087187913974,-14.37057719259098,6.779490004677006,0.015,0.9701347635635349,-19.82008070929667,-27.41215647367511,7.592075764378443,0.03,0.7371832371650865,-11.237448256859112,-14.932691768964757,3.6952435121056446,0.0175,0.8346797440389836,-14.843441324954796,-37.30077700220967,22.457335677254875
48.0,0.0325,0.7232555871190831,-9.351046228906144,-15.182363352773207,5.831317123867063,0.015,0.9919921928101882,-19.37403765231427,-30.093073490415023,10.719035838100751,0.0275,0.6844964027461545,-11.900995023396376,-23.98538864921266,12.084393625816283,0.015,0.8711520139827825,-19.502185591698836,-50.50684274859597,31.004657156897135
49.0,0.0275,0.6682205993083785,-11.700206803860354,-21.646408347584646,9.946201543724293,0.01,0.9765642591876227,-24.21799826332927,-25.5492173089088,1.3312190455795303,0.0225,0.6646036966860855,-12.5402467448213,-20.823722497090454,8.283475752269155,0.01,0.815741678097582,-20.493290719927302,-32.33003594354552,11.836745223618216
50.0,0.025,0.7137229572075157,-12.736265238664021,-40.39811194826538,27.66184670960136,0.01,0.9908395627574773,-21.60373182155689,-24.575229237765953,2.9714974162090613,0.0225,0.6889874656666372,-13.83022261207399,-22.28181233850442,8.451589726430429,0.01,0.8165451445497558,-22.82156475589517,-27.9990099885785,5.177445232683329
51.0,0.025,0.6589529255775842,-13.036594293788044,-18.905147477279836,5.868553183491793,0.01,0.9845470400374025,-22.37290057176264,-26.319100007104403,3.9461994353417644,0.02,0.6217769036287185,-14.860816135666044,-31.76660091769218,16.90578478202614,0.01,0.8325545280267236,-24.31791861625182,-29.831578857510962,5.513660241259142
52.0,0.02,0.6115175433766998,-14.934757091641085,-18.563761705343673,3.6290046137025875,0.01,0.9849578812706664,-23.963595051220242,-25.8994325097559,1.9358374585356586,0.0175,0.594492982817895,-16.045438922167417,-42.51657033057399,26.471131408406574,0.0075,0.8475157145092505,-25.976687733202915,-46.25685330854206,20.280165575339147
53.0,0.02,0.6318581237111512,-15.303460396114502,-23.362398392855347,8.058937996740845,0.01,0.988992555737549,-23.5374723972103,-24.53023437462771,0.992761977417409,0.015,0.44993431079090257,-17.026301918162734,-21.880113737514655,4.853811819351922,0.005,0.8568604653568151,-27.906839764632046,-50.06662446957939,22.15978470494734
54.0,0.015,0.5531423349499802,-16.736810368015835,-29.729444595018798,12.992634227002963,0.0075,0.980218529492198,-24.546427712844636,-27.66068886070437,3.1142611478597324,0.0125,0.18301801127525305,-18.564499440459826,-19.275484719063012,0.7109852786031858,0.005,0.8577299476203615,-28.877547384503288,-49.74115214663389,20.8636047621306
55.0,0.015,0.5506158337034608,-17.034980191401395,-36.59416392714908,19.559183735747688,0.0075,0.9862813570087211,-24.880954811490454,-27.1130436007075,2.2320887892170447,0.0125,0.04989465100430732,-19.258214740077285,-22.630530272651946,3.3723155325746603,0.005,0.8337611342909702,-30.523167092796154,-43.59222722605,13.069060133253846
56.0,0.015,0.6335268547537587,-17.84815001426672,-28.343047969300407,10.494897955033686,0.01,0.9853659301841181,-24.959967355550134,-27.368702469073124,2.40873511352299,0.01,-0.07701455213266588,-20.651173509674642,-30.156258134169352,9.50508462449471,0.005,0.8105930713464033,-32.68136489410923,-55.32441049759501,22.64304560348578
57.0,0.0175,0.8342313349117051,-16.123599479677743,-26.232029424269662,10.108429944591919,0.01,0.975609450215846,-22.667944762906146,-24.371208751219484,1.7032639883133385,0.01,0.6087952739525161,-20.372904362673665,-26.717705797777622,6.344801435103957,0.0125,0.9567418487349915,-18.41846895911223,-49.7386401726687,31.320171213556474
58.0,0.01,0.9156145325481497,-20.512640533165346,-28.198795003794878,7.686154470629532,0.01,0.9649859523360438,-22.41057937405852,-41.455457841209984,19.044878467151463,0.0075,0.8422944625112094,-25.35722070027397,-50.6185320851136,25.26131138483963,0.005,0.7540247013591456,-42.05315583394946,-74.13928198818732,32.08612615423786
59.0,0.005,0.8837673870147817,-28.50383764056803,-51.92743685167287,23.423599211104843,0.005,0.9281583543765213,-27.712671323983635,-43.36640406075317,15.653732736769534,0.005,0.6859146848022986,-34.93901200693389,-46.76114178360318,11.822129776669286,0.005,0.5712091399891284,-53.318406514879854,-64.4342148064481,11.115808291568243
60.0,0.005,0.8159860196220883,-36.55841947490166,-47.7669027318982,11.208483256996537,0.005,0.9190473727604518,-36.766432174791134,-45.4473457016185,8.680913526827368,0.005,0.8313637262214963,-42.996933974362136,-56.748511872598336,13.7515778982362,0.005,0.6028708976478889,-54.34153736059871,-72.07564314781601,17.734105787217302
61.0,0.005,0.8274920185841002,-38.944964217854455,-43.61992367617574,4.674959458321283,0.005,0.8797538124636853,-40.36362677053644,-53.63300844562324,13.269381675086798,0.005,0.7613083140609818,-47.391571991552624,-54.92967520896694,7.538103217414317,0.005,0.5507787209635094,-54.91061653363468,-63.56838165909994,8.65776512546526
62.0,0.0275,0.8889753553848616,-11.13676554389677,-25.088502019346407,13.951736475449637,0.005,0.732729046991426,-39.619232056116196,-68.40675663820336,28.787524582087165,0.02,0.9324169653927322,-15.654604019096116,-24.379894746864053,8.725290727767938,0.02,0.8639070338119024,-15.747898750212372,-35.13105343358156,19.38315468336919
63.0,0.0425,0.8770807445004372,-7.612074520698946,-16.22255588274965,8.610481362050702,0.01,0.9065959421073578,-24.70853935205082,-41.03762578850063,16.329086436449806,0.0325,0.9241268706400146,-9.470082706031283,-20.691887805467765,11.221805099436482,0.02,0.8703296585402028,-16.161048853174222,-28.007261792408894,11.846212939234672
64.0,0.0325,0.869383467635298,-9.96916713507026,-25.86507777315996,15.8959106380897,0.0125,0.9847778648678411,-19.704827381098173,-22.478944309339468,2.7741169282412947,0.0325,0.9031504821048164,-10.336060324087173,-10.827826464614557,0.49176614052738366,0.01,0.7625137557562803,-20.449262936725525,-30.741454476495367,10.292191539769842
65.0,0.03,0.8594053487383259,-11.17794686084638,-17.273749751592142,6.095802890745762,0.01,0.9852028247774641,-22.27881709995603,-35.51777356268671,13.238956462730684,0.03,0.875877627743778,-10.813051293549488,-17.943634109547887,7.130582815998398,0.01,0.8149880093501447,-22.253418535746313,-37.67099240197082,15.417573866224508
66.0,0.0275,0.8803593702892051,-11.402581883348857,-36.140580696500095,24.737998813151236,0.0075,0.9806855652315501,-23.25233871611014,-36.33923299778324,13.086894281673104,0.03,0.8990083719417007,-11.624758420520491,-40.17296408495148,28.548205664430988,0.01,0.8589768768432994,-24.062742246151387,-39.24322573626193,15.18048349011054
67.0,0.0225,0.873528374668827,-12.776560378508899,-20.755000132551743,7.978439754042844,0.01,0.9875800078644936,-22.88900164893611,-26.342649211468707,3.4536475625325984,0.025,0.8919917161106805,-12.114365529055558,-21.991541544731806,9.877176015676248,0.01,0.8289207423423091,-24.404617170515163,-43.16132984435956,18.756712673844394
68.0,0.025,0.8811699859469541,-13.609146624533759,-33.544614261041836,19.93546763650808,0.0075,0.9717493981326736,-25.19506498447634,-42.65329839684432,17.45823341236798,0.0225,0.9214681204814658,-12.461553260227745,-22.09393966429221,9.632386404064466,0.005,0.807744895296742,-27.058723456601804,-47.51070334439401,20.451979887792206
69.0,0.02,0.8979643648598902,-14.49344667244048,-19.928197926227465,5.434751253786985,0.0075,0.9736330582144045,-25.034970978422102,-31.698257303770223,6.663286325348121,0.0225,0.9420759598682156,-13.07556807095493,-35.856252890143004,22.780684819188075,0.005,0.7611748031217594,-28.478663651687263,-65.30244836493607,36.823784713248806
70.0,0.02,0.8890840564688486,-14.76916700206626,-19.020412159234688,4.251245157168428,0.0075,0.9795021508630825,-24.99788379356218,-46.91781374601713,21.91992995245495,0.02,0.9439670966444593,-13.795848634831795,-41.4263993681496,27.630550733317808,0.005,0.7332795549727175,-31.637585471403597,-47.3234034864644,15.685818015060804
71.0,0.02,0.8852058688324376,-15.6546918921945,-23.40152408801259,7.74683219581809,0.005,0.9565165856584136,-27.165754636274716,-64.951562726872,37.785808090597286,0.0175,0.9463727651286304,-15.07504482329356,-16.513343206173758,1.4382983828801983,0.005,0.752890275235399,-30.980246935129863,-62.28480659989675,31.304559664766884
72.0,0.015,0.8579313882211548,-17.135418127545382,-23.116082845703502,5.9806647181581205,0.005,0.9749707964720608,-26.478887202323943,-38.51679966993515,12.03791246761121,0.0175,0.91851614153885,-15.884270642760862,-22.49607324652359,6.611802603762728,0.005,0.8579917655602768,-29.618088147225954,-41.25168058804541,11.633592440819456
73.0,0.015,0.8385555668601123,-17.34960953193492,-36.666097171717716,19.316487639782796,0.005,0.9630272092655634,-27.42432645521045,-36.90868728420671,9.484360828996255,0.015,0.8994395795870194,-16.914240992735643,-42.2932356302243,25.37899463748866,0.005,0.8857703588610112,-33.78373632950852,-37.10962568250938,3.3258893530008606
74.0,0.015,0.8146537483859811,-17.833678696515737,-21.42810278083283,3.594424084317094,0.005,0.9686828749256411,-27.89504549269961,-37.48513071606365,9.590085223364042,0.015,0.8662626507438586,-18.578810558300134,-33.723839646653275,15.14502908835314,0.005,0.8854570744477248,-33.930642338077625,-46.461197555408624,12.530555217330999
75.0,0.015,0.7769896892828443,-18.03427587395693,-54.05073156633725,36.01645569238032,0.005,0.9692620882576591,-27.881174730021,-30.782473247425738,2.9012985174047365,0.0125,0.8415051935964759,-19.28952043554502,-28.49079733565802,9.201276900113001,0.005,0.8906079678126392,-35.12057235358414,-52.37869561888409,17.25812326529995
76.0,0.015,0.7763850557681732,-18.2331246164551,-23.92687751299883,5.693752896543728,0.005,0.9643409423648619,-28.527266716545192,-37.24057310084539,8.713306384300196,0.01,0.8272933571328628,-20.0349647852449,-33.299583460342845,13.264618675097946,0.005,0.8849182783056492,-36.884339753478464,-57.9028354942314,21.018495740752932
77.0,0.015,0.7407718332055202,-19.467435772481846,-21.47195518372852,2.004519411246676,0.005,0.9684673544907483,-29.02349302838814,-29.27044458579904,0.24695155741090247,0.01,0.8150863949036168,-20.779974080682845,-37.00906585510778,16.229091774424933,0.005,0.8417038562676737,-38.37911385087124,-42.42190442996933,4.042790579098089
78.0,0.0125,0.7609316047078074,-19.973004617561866,-38.66773144096018,18.694726823398316,0.005,0.9633247014498169,-29.256992300198547,-33.68501329686896,4.428020996670412,0.01,0.8092710955335909,-20.847566160983575,-23.472158020619368,2.6245918596357924,0.005,0.7915526776933585,-42.177073802901866,-52.95539878250955,10.778324979607682
79.0,0.0125,0.8533700023703474,-18.92152050689344,-27.263231811533227,8.341711304639787,0.005,0.9554138681665494,-26.825891077772503,-27.007643955658416,0.18175287788591277,0.01,0.8060651619842304,-21.73450825449029,-40.34497608299449,18.610467828504202,0.005,0.8888569327551674,-29.083459587721986,-67.47066175508604,38.38720216736405
80.0,0.025,0.9895351209896863,-13.2533013255834,-26.10262830266972,12.84932697708632,0.01,0.9824205215903596,-23.165520179750025,-37.688260623899716,14.52274044414969,0.0225,0.9895499971876799,-13.783635256174087,-32.04614182573486,18.26250656956077,0.005,0.9277766011935002,-33.16997450043062,-54.34101431227185,21.171039811841233
81.0,0.01,0.9916089519401717,-23.652153359307327,-37.844012891236346,14.191859531929019,0.0075,0.994474500943828,-24.315737982033344,-30.35854756181582,6.042809579782475,0.005,0.9888967992799708,-28.31134221920944,-63.03387826545031,34.722536046240876,0.005,0.9890530718826184,-41.934452213179156,-71.28319820874152,29.348745995562368
82.0,0.0075,0.9871949998203516,-25.5380409455678,-35.741923058769785,10.203882113201985,0.005,0.991497233608243,-29.65969385011202,-35.52378598482687,5.864092134714852,0.005,0.9787687704163234,-32.78801873292088,-43.29487382469166,10.506855091770781,0.005,0.9788526884486042,-46.15851990319534,-55.954068769706566,9.795548866511226
83.0,0.005,0.9628905373370553,-32.78464188736151,-45.75126460692089,12.966622719559382,0.005,0.97338044952556,-33.794159453417834,-49.319381943166825,15.525222489748991,0.005,0.9586062980811871,-39.18631599623472,-58.758462112032994,19.572146115798276,0.005,0.9412961952300251,-50.8758607595777,-90.7714020156722,39.895541256094496
