,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
10.0,0.08,0.9460251368197522,-1.6541012166133695,-12.712177579463106,11.058076362849736,0.055,0.9463342259235323,-4.860020576815301,-6.3783600339417195,1.5183394571264186,0.02,0.8720330044270519,-14.525879023447036,-60.56458629458008,46.03870727113305,0.045,0.9820692839851942,-7.250768627335411,-42.857174041897835,35.606405414562424
11.0,0.0425,0.8392344663858444,-7.672136083100467,-20.30976138727055,12.637625304170085,0.0525,0.8987384100685856,-4.512272404572418,-15.905804864620304,11.393532460047886,0.01,0.678407310349395,-22.115981972854048,-36.327223722139586,14.211241749285538,0.005,0.8993491646898285,-27.715314531558057,-60.80245011081917,33.087135579261115
12.0,0.08,0.9475317608380881,-1.9801829832363471,-29.79469102116754,27.814508037931194,0.0725,0.919160326995873,-2.255192907428075,-12.19485591668214,9.939663009254065,0.0225,0.9213764215283071,-13.429398889132466,-48.8900924821471,35.46069359301463,0.045,0.991757527919721,-6.7891074264733176,-44.93229388479118,38.143186458317864
13.0,0.07,0.950044203900747,-1.5558896706961034,-10.158310341249203,8.6024206705531,0.0525,0.9674983236872057,-5.037832528556818,-18.414138509417825,13.376305980861007,0.0325,0.8996998262622882,-7.150922768470792,-17.762024556521887,10.611101788051094,0.0525,0.9777438586673376,-5.700864897476354,-20.397676254050733,14.69681135657438
14.0,0.08,0.9121962676970035,-0.8567947472734656,-9.326189436015058,8.469394688741593,0.05,0.9604174481777195,-6.654785188884748,-12.032889681788037,5.378104492903288,0.04,0.8419898894738967,-7.604342222015382,-22.481750946805157,14.877408724789774,0.05,0.8823799763592735,-5.99091989870891,-29.143301604400133,23.152381705691223
15.0,0.06,0.9203397864447243,-4.636642971881484,-20.697362962610978,16.060719990729496,0.0475,0.9313230512976876,-6.900647164162388,-44.6938092074399,37.79316204327751,0.0225,0.8358292624572503,-13.793941416416907,-32.17295830528699,18.379016888870083,0.01,0.7850861822965776,-20.9216135769789,-34.825708323679905,13.904094746701006
16.0,0.0425,0.898116745844266,-7.684968898669697,-41.84408122045819,34.1591123217885,0.035,0.912022720038385,-9.338024820930666,-21.228597032026663,11.890572211095996,0.015,0.7088992983753055,-17.875326970479218,-25.36047433819934,7.485147367720121,0.005,0.6997257995824964,-27.73675948914052,-44.312518602361486,16.575759113220965
17.0,0.035,0.9277243341182009,-9.784055069638887,-31.679841285414255,21.895786215775367,0.035,0.9379879929063897,-10.096263236828767,-15.170854193059471,5.074590956230704,0.01,0.5064230147695538,-23.531819361980027,-32.33071871672083,8.798899354740804,0.005,0.7235965904048833,-29.17700817616542,-40.67060291946561,11.49359474330019
18.0,0.0975,0.7602435746434036,-0.0002650763603796191,-10.551206499239449,10.550941422879069,0.035,0.6833040283595462,-9.124934443074288,-21.174848322607485,12.049913879533197,0.055,0.8467688354522509,-4.878076248679982,-23.301959548519484,18.423883299839503,0.0575,0.8164085573802082,-0.3925409350542253,-32.4218268065085,32.02928587145427
19.0,0.0575,0.7500839418976422,-5.043380413261928,-17.108774273407743,12.065393860145814,0.0425,0.8665175272144716,-7.657868860577327,-8.880338723218385,1.2224698626410575,0.025,0.4707927079316117,-13.217485662500597,-32.182340924931935,18.96485526243134,0.0125,0.6829611754979233,-19.470867925878302,-45.49325013197803,26.022382206099728
20.0,0.06,0.8939595126767543,-4.213588928729187,-6.814432032956487,2.6008431042273,0.05,0.9172059837159086,-6.283977535897391,-19.215037603223628,12.931060067326237,0.02,0.6553967951717815,-16.03698988761958,-21.49174676761861,5.454756879999032,0.01,0.6446165984175474,-24.00827715711532,-41.328776065340456,17.320498908225137
21.0,0.05,0.46238626880813166,-5.529519715473448,-15.082472250765226,9.552952535291778,0.0475,0.5980209174413396,-6.448117788533092,-31.85991188799854,25.411794099465446,0.01,0.6831049055094008,-20.9024034178192,-36.3336764611317,15.431273043312501,0.005,0.6557153030437454,-26.591706910093617,-47.10524765040265,20.513540740309036
22.0,0.0775,0.9639719747496345,-1.8631126813231071,-4.397656699944777,2.53454401862167,0.0625,0.9331118392038252,-3.760546882521241,-6.635554553864372,2.875007671343131,0.0225,0.9003964955178269,-13.648115868023446,-36.033478133417766,22.38536226539432,0.055,0.9831952264745589,-5.446214165082584,-38.59617906291389,33.1499648978313
23.0,0.06,0.8018402181248901,-3.4427966359475306,-18.651829454704373,15.209032818756842,0.0625,0.8890706194757139,-3.1325584924095478,-13.043092287592312,9.910533795182765,0.01,0.4257275037278284,-22.287057992246268,-32.40507761890119,10.11801962665492,0.005,0.3571393499061323,-26.12141872392115,-40.36165327762924,14.240234553708088
24.0,0.0325,0.13086544349354295,-9.330068623984527,-15.77282504869508,6.442756424710552,0.0375,0.36556169557049184,-8.96794794666658,-14.297318584189957,5.329370637523377,0.0075,0.16122985311548257,-24.738610316061983,-42.212343140274044,17.47373282421206,0.005,0.16691265922667178,-31.97185238694654,-48.1047034566651,16.13285106971856
25.0,0.0425,0.5080438480397704,-4.740329168446041,-4.740329168446041,0.0,0.0225,0.3976087145238455,-13.663516339762827,-40.82202689773207,27.158510557969244,0.005,0.1421909442367672,-27.73129601903575,-31.806100303865673,4.0748042848299235,0.0175,0.35430084720436283,-13.758738700878121,-19.71398594372046,5.955247242842338
26.0,0.095,0.8388482729382041,-0.35934795184695284,-30.413859807441792,30.05451185559484,0.0725,0.9127796591805849,-2.934624898682689,-27.96223072758088,25.027605828898192,0.0425,0.3285928858277997,-5.509173319693992,-22.887842025674495,17.378668705980502,0.0575,0.8264970824188509,-4.587114765727869,-32.905934321896495,28.318819556168627
27.0,0.06,0.40294601680780884,-3.8658537345328083,-26.915510018018217,23.049656283485408,0.05,0.9289143242191793,-5.050123847160048,-22.112567541567923,17.062443694407875,0.045,0.11062731801161375,-5.709747026343641,-13.64231121259067,7.932564186247029,0.0225,0.03745775552381875,-13.205909699056463,-16.875213570629292,3.6693038715728292
28.0,0.0575,0.20142927274197717,-4.979190532971475,-35.100549030730114,30.12135849775864,0.02,0.6518752425101013,-14.359655917867421,-22.657591418644248,8.297935500776827,0.045,0.14436260918503946,-6.923490450065989,-17.534794334620383,10.611303884554394,0.02,0.17213210122053418,-15.782066606506488,-17.734988378565312,1.952921772058824
29.0,0.0925,0.5495306189406445,-0.08202838939009716,-10.879770598702622,10.797742209312526,0.02,0.8618626772525758,-14.915216564585247,-18.19627530094872,3.281058736363473,0.045,0.18714281946409725,-7.035332377618792,-10.819073672406462,3.7837412947876707,0.065,0.513334251867093,-2.867210314381624,-13.534635950802913,10.667425636421289
30.0,0.1,0.8252112399510247,-0.0023859785198208144,-1.9891771745413764,1.9867911960215556,0.0775,0.9836158446859731,-1.7996070037914924,-6.688361655087781,4.8887546512962885,0.065,0.4318159138212792,-3.4303779412244877,-18.390394968898157,14.960017027673668,0.0575,0.35597508122904487,-5.049683221289563,-9.979095445339793,4.92941222405023
31.0,0.0975,0.5134529314546702,0.0,-11.39076836280889,11.39076836280889,0.0475,0.9540564735863477,-6.746289973716461,-14.555686433546125,7.809396459829664,0.0675,0.44930335477626854,-3.3641374939860658,-26.464372834320073,23.10023534033401,0.0675,0.22697013299523258,-3.3955436331417315,-24.855122412155932,21.4595787790142
32.0,0.095,0.40031567290988473,-0.6133246740555925,-4.382277607153427,3.7689529330978346,0.0325,0.932098270170666,-9.237126751255273,-33.81885214949022,24.581725398234944,0.0625,0.30338844663070713,-3.812684923129001,-17.610558408367105,13.797873485238103,0.07,0.1862777018411662,-3.308961451931185,-15.339845259469016,12.03088380753783
33.0,0.0925,0.40550531962530256,-0.5962734521720142,-7.754595641347969,7.158322189175954,0.0275,0.9001243775170071,-11.292303523864337,-11.681451097254374,0.38914757339003714,0.055,0.2786124350637744,-5.192977695242703,-11.241134978621549,6.0481572833788455,0.0575,0.18627581727235437,-4.2789616785825295,-27.58902164977716,23.31005997119463
34.0,0.085,0.47468819675854723,-1.1759096062253815,-20.304269202681574,19.128359596456193,0.035,0.9804957470088367,-8.356828249134129,-16.438434949429904,8.081606700295776,0.0475,0.31361548843768083,-6.158276712004257,-14.284119957091573,8.125843245087315,0.06,0.256505196394172,-2.0644629917055908,-17.849953265541856,15.785490273836265
35.0,0.085,0.4804734174021855,-1.3742177925156798,-17.86057321968095,16.48635542716527,0.035,0.9785383711751591,-10.137148993692565,-34.5050722837263,24.367923290033737,0.0475,0.33030057248465294,-5.446868816043717,-23.7996774847011,18.35280866865738,0.07,0.23346534494359086,-3.1951400987324163,-35.18525799376204,31.990117895029627
36.0,0.08,0.4606091702451708,-2.0061916552769037,-20.631549614740884,18.62535795946398,0.0375,0.964186684179313,-8.489043912587727,-15.490255529683612,7.001211617095885,0.0425,0.20298385583348225,-7.57383857746,-23.879218751224485,16.305380173764483,0.0575,0.14496534725931026,-4.248769058043783,-15.989291246158388,11.740522188114603
37.0,0.07,0.30806999310835714,-3.104706433287311,-32.433763458035486,29.329057024748174,0.025,0.9482634119150314,-13.26138728762405,-22.334193999981157,9.072806712357107,0.0425,0.10020496991966285,-7.302074270720734,-25.222605058390624,17.92053078766989,0.055,0.17364910741180592,-5.403386945321092,-18.438259914527283,13.03487296920619
38.0,0.1,0.8653310769675258,-0.018309273586574144,-7.821522969501763,7.803213695915189,0.07,0.9958540306695671,-2.5095243111476377,-11.851490129750266,9.341965818602628,0.0475,0.46799880091674934,-6.309604779618752,-20.66391019568737,14.35430541606862,0.065,0.3662392687754479,-1.6841818144879088,-26.360892435461622,24.676710620973715
39.0,0.0825,0.7501244188425402,-1.1631719166242207,-54.46116490922928,53.29799299260506,0.0575,0.9885983915822641,-4.5904596818599295,-12.758960322598021,8.168500640738092,0.0475,0.5306713769268849,-5.433068165044709,-25.234786884450934,19.801718719406225,0.0525,0.22935761804167987,-4.003080335160022,-21.884161403316202,17.88108106815618
40.0,0.0725,0.42308449608958065,-2.625157305781573,-24.189081043778266,21.563923737996692,0.03,0.962676887806224,-11.113179776972837,-24.934013028952013,13.820833251979176,0.0475,0.22674817694934885,-6.527946704246204,-18.408994031792798,11.881047327546593,0.04,0.21847034177244556,-8.617113875065565,-25.885295257206717,17.26818138214115
41.0,0.075,0.2813079390035166,-2.317254698832843,-7.380235993478865,5.062981294646022,0.0225,0.9591349674910363,-12.97627925483101,-24.738320416501583,11.762041161670574,0.05,0.17675463694443064,-6.632467886534007,-23.627558764674358,16.995090878140353,0.045,0.08913880708276112,-7.527749769542755,-12.733275513138189,5.205525743595434
42.0,0.075,0.45815864359648184,-2.0931167220973705,-12.142515913670774,10.049399191573404,0.03,0.9800334176316288,-11.181747810900882,-27.730817084236364,16.549069273335483,0.0475,0.21218958349398254,-6.805260538679587,-14.062876984651624,7.257616445972037,0.0375,0.1656357422923297,-8.574434647871588,-22.41585107499768,13.841416427126092
43.0,0.07,0.47569787657502494,-2.5633383095715123,-22.72288834418272,20.159550034611208,0.0225,0.9541299916485219,-13.570244661775812,-26.853684262178483,13.283439600402671,0.0425,0.21980228214741793,-7.2226157057347296,-27.735996555246555,20.513380849511826,0.0425,0.30763851864292596,-6.376058346515735,-23.18067221957908,16.804613873063346
44.0,0.0675,0.411734750200884,-2.8835766694426685,-24.20627232032157,21.322695650878902,0.03,0.9694523301920969,-11.031091813117682,-36.744190068567185,25.713098255449502,0.035,0.1023729293107821,-9.415470781350606,-13.880973179660954,4.465502398310347,0.035,0.13229037139798314,-9.696461358460098,-53.8816864190528,44.1852250605927
45.0,0.0725,0.4789845362905259,-1.8923974586720818,-13.593919348806692,11.70152189013461,0.0275,0.9782417691851587,-11.632581545118681,-27.165284285905077,15.532702740786396,0.04,0.3785063237332835,-8.674502405811705,-20.27372665338476,11.599224247573055,0.035,0.15014844568434646,-10.003172998002514,-24.464039084200575,14.460866086198061
46.0,0.1,0.7058724148082064,0.0,-37.225467861635146,37.225467861635146,0.03,0.9705908140326036,-10.557642416119268,-30.176069042448205,19.618426626328937,0.075,0.6792758309560285,-1.6084875418308284,-23.872422318495417,22.263934776664588,0.075,0.5864695969460028,-1.5557616648036308,-23.725966354602228,22.1702046897986
47.0,0.095,0.6113057415496203,-0.2831566553255058,-8.748567088786634,8.465410433461129,0.035,0.9913364709159677,-10.200687947260707,-45.944302610165934,35.74361466290523,0.065,0.5459833147507931,-4.245078366125587,-8.97673508238677,4.731656716261184,0.065,0.41930674054866435,-3.2270988439500043,-8.066514377684713,4.839415533734709
48.0,0.09,0.5593031952434917,-0.7706279660567628,-14.127236072267431,13.356608106210668,0.0275,0.9893786768878424,-11.61957422279495,-18.686880871292477,7.067306648497526,0.06,0.4882899345756619,-4.823408614434646,-11.184466583326058,6.361057968891412,0.05,0.31789285738717643,-6.299001199110144,-25.170921877887626,18.87192067877748
49.0,0.0825,0.587255298641809,-1.2524243340575067,-21.73011289848287,20.47768856442536,0.0275,0.9862157085475685,-10.899053451263729,-18.42265856429796,7.5236051130342325,0.055,0.5057877359098883,-4.760868809667138,-12.565603780596643,7.804734970929505,0.045,0.32222417627447336,-7.268469241341391,-17.131732369169136,9.863263127827745
50.0,0.08,0.5871843319756382,-1.6923459962500025,-15.993944362737167,14.301598366487164,0.025,0.9809078609518831,-11.678076427617034,-21.560205180015362,9.882128752398328,0.05,0.5026673576508043,-4.5308223520974416,-30.74883858419895,26.218016232101508,0.045,0.31497638659416183,-7.148624405716891,-40.221253690227854,33.07262928451097
51.0,0.0775,0.49137197634658747,-2.3075687322444245,-8.294696967732726,5.987128235488301,0.025,0.9810012507559859,-10.911224463503038,-27.516855484302706,16.60563102079967,0.045,0.3543685848627277,-7.154571452578027,-13.082763745961275,5.928192293383248,0.04,0.256798115773099,-8.683620525082294,-24.58841346752773,15.904792942445436
52.0,0.08,0.5268266374661731,-1.74533057195547,-9.384559954761631,7.639229382806161,0.0275,0.975046216370975,-9.742988822029808,-18.09652671870672,8.353537896676912,0.05,0.2781428537275832,-5.70874704020726,-14.0087447667133,8.299997726506039,0.04,0.21801277829846097,-8.410955303182496,-19.292398013008906,10.88144270982641
53.0,0.0775,0.5940026468329628,-1.5220289777994098,-19.412760464038833,17.890731486239424,0.0275,0.964031440285061,-9.707064240469096,-11.486391021007147,1.7793267805380513,0.04,0.39285603334823255,-8.409146945801547,-18.71828770322454,10.309140757422993,0.0425,0.0878813167395369,-6.881836053791322,-25.00811923886921,18.126283185077888
54.0,0.0825,0.6544177411049961,-1.1917060034438034,-5.811089282204706,4.619383278760902,0.03,0.9547321221314242,-9.416723915061832,-38.22883362574967,28.812109710687842,0.045,0.5609967329510709,-6.1267249885190065,-15.354502021641188,9.227777033122182,0.0475,0.26083305033467435,-4.0272669004341815,-26.960357344909237,22.933090444475056
55.0,0.0725,0.4958174040446761,-2.954055320190216,-32.04332066398599,29.089265343795773,0.0325,0.9700008461051014,-8.50010417961644,-23.163055368486724,14.662951188870284,0.0425,0.3656998577810266,-6.97908604532741,-17.371122511357587,10.392036466030177,0.0425,0.26040136734597,-7.454527662341205,-33.675224870419015,26.22069720807781
56.0,0.085,0.4172387059308494,-1.4936498751042424,-17.1468619890665,15.653212113962258,0.0325,0.9681968696944849,-9.01941075972977,-13.930034456547647,4.910623696817877,0.055,0.11067211240429382,-4.893993821569989,-17.70472066346613,12.810726841896141,0.0425,0.1613610339430529,-7.3958194243858415,-18.426179492181348,11.030360067795506
57.0,0.0725,0.47077610882684445,-3.0393915880023443,-14.883129846613164,11.84373825861082,0.03,0.9506655991834433,-10.114666707429906,-18.044136592862007,7.9294698854321,0.0475,0.18746307046352367,-6.702874839622228,-17.365166994082173,10.662292154459944,0.04,0.2689562403301811,-8.744861027602271,-20.709760340028225,11.964899312425954
58.0,0.085,0.7132612381447453,-1.5609643160682687,-10.971152781851629,9.41018846578336,0.035,0.9581562818554561,-7.958531267469634,-7.958531267469634,0.0,0.0425,0.3364078714043588,-7.890551464647374,-10.825101668073065,2.934550203425691,0.0675,0.5335002958097639,-2.3493062587318154,-41.749048502585524,39.39974224385371
59.0,0.0875,0.7979138904122622,-1.0997621646623708,-16.000632247293233,14.900870082630862,0.0575,0.9913065902866102,-3.9600279357910178,-12.555264274750606,8.595236338959587,0.045,0.3459639859323263,-6.906837416501586,-24.356917314097743,17.450079897596158,0.0275,0.26952016220175684,-11.191641649299626,-29.05047725103167,17.858835601732043
60.0,0.075,0.5741281834561662,-2.473012602825009,-16.736810368015835,14.263797765190827,0.03,0.9638069115073855,-10.888333199829885,-24.398131607150685,13.5097984073208,0.045,0.2700505673526212,-7.291508144499479,-19.09835469508475,11.806846550585272,0.025,0.22464588519951448,-12.69936535074473,-38.095727218712625,25.396361867967897
61.0,0.0675,0.4666055495829461,-2.616554930163495,-14.555539405444497,11.938984475281002,0.0275,0.961449375357467,-11.489582494218045,-21.974465708556764,10.48488321433872,0.0425,0.20734153188390303,-7.662823677798438,-48.65641775465988,40.99359407686144,0.025,0.13291733826552726,-12.239765265740647,-34.387295245528406,22.14752997978776
62.0,0.0975,0.762324746081531,0.0,-20.671550492981087,20.671550492981087,0.0425,0.9833004371453464,-7.260414691225479,-7.260414691225479,0.0,0.0525,0.3307716630043077,-5.938523871272583,-19.72008402050314,13.781560149230557,0.08,0.4034118993176171,-0.5089478626492573,-18.274194715386678,17.76524685273742
63.0,0.1,0.7817342779124837,0.0,-13.054448132834864,13.054448132834864,0.07,0.9973594569527009,-2.1960927776155383,-14.223616416361388,12.02752363874585,0.0575,0.42732956284428253,-4.47076612675204,-21.86109891326073,17.39033278650869,0.045,-0.030349867813602844,-6.989419447312515,-15.2454951917992,8.256075744486687
64.0,0.08,0.48699723792908867,-2.3585409848275125,-14.632355831505537,12.273814846678025,0.03,0.9751040371410682,-10.35163694049775,-21.421937241108523,11.070300300610773,0.045,0.40486834340027233,-7.495538593877021,-17.501494336965187,10.005955743088165,0.045,0.2006533616489736,-7.150256254042909,-22.003339317753063,14.853083063710155
65.0,0.075,0.3626288940486909,-2.154384138667649,-32.65850794009675,30.5041238014291,0.025,0.9500495145714687,-11.771075424816857,-25.57194615288601,13.800870728069153,0.0475,0.22279862003065648,-6.234925939485896,-44.184949942750535,37.95002400326464,0.035,0.2854270705489224,-9.6380109500127,-23.930203691027316,14.292192741014617
66.0,0.08,0.4109132664739884,-1.9741920256671466,-11.777005621053808,9.802813595386661,0.0275,0.9670621898365506,-11.080771637972722,-20.611428876147993,9.530657238175271,0.05,0.23215877245131838,-6.13683558806591,-25.28349706688563,19.14666147881972,0.0375,0.38676849525975754,-8.954484693910793,-28.535102148854318,19.580617454943525
67.0,0.0775,0.5094345754526437,-2.2400677236768276,-14.610949701461262,12.370881977784435,0.0275,0.9524968545496294,-11.113533913500643,-16.878879192158763,5.7653452786581205,0.06,0.3952386435179883,-3.873311246689469,-26.031227127431492,22.157915880742024,0.0325,0.29476780933834895,-9.441157003256166,-25.982894671135757,16.54173766787959
68.0,0.065,0.42508155840179235,-3.834471356087324,-27.676625412211845,23.84215405612452,0.025,0.954647831247779,-11.885238594978153,-21.295705757945676,9.410467162967523,0.045,0.28664049086444476,-7.197371956324913,-18.044592081115397,10.847220124790484,0.0275,0.3300147011669912,-10.898464502409993,-30.19021460852287,19.291750106112875
69.0,0.065,0.4598130985342011,-3.083888298031381,-38.851566655184754,35.76767835715337,0.025,0.9656503898813086,-11.68497714811066,-30.037095195215816,18.352118047105158,0.0425,0.2573969680073408,-7.926971346172243,-22.725283277395437,14.798311931223195,0.025,0.22162442987496114,-12.531421206043676,-33.12441754948593,20.59299634344226
70.0,0.0825,0.5424166912637478,-0.05157685840788954,-11.253149838312515,11.201572979904626,0.025,0.9618006805566113,-12.07310745016876,-18.727124562688907,6.6540171125201475,0.05,0.33134486988286244,-6.138449958168293,-27.22549588207549,21.087045923907198,0.0575,0.5042214463220851,-4.1978819458902175,-28.197843696614775,23.99996175072456
71.0,0.095,0.8265508545702972,-0.2656475329885284,-18.02371295202025,17.758065419031723,0.07,0.9920664542361971,-2.2864651869081367,-8.51351536161575,6.227050174707614,0.0625,0.37351972079774615,-3.145261441873701,-11.478974714263803,8.333713272390103,0.0325,0.34132244656669974,-9.97917816092065,-22.20050181434111,12.221323653420459
72.0,0.0775,0.3970614337772421,-2.4273231856292545,-15.60500773074809,13.177684545118836,0.04,0.9772364966183897,-8.566108190481764,-31.74399495470963,23.177886764227868,0.055,0.20335899493356085,-5.283628593105334,-18.136823463545575,12.853194870440241,0.0375,0.23748175039047634,-8.627319402566842,-23.226966104735574,14.599646702168732
73.0,0.07,0.3214103066570556,-2.9925025620070707,-12.795043459590199,9.802540897583128,0.0225,0.9832827540330769,-13.97482944364366,-16.22241128201988,2.2475818383762203,0.0675,0.09650651201180782,-3.387472628233536,-43.21198361551885,39.82451098728531,0.0375,0.32313292474326255,-8.829680560627356,-23.102854496996258,14.273173936368902
74.0,0.095,0.5299719765611289,-0.3728956807880752,-34.280924498847256,33.90802881805918,0.0225,0.957918384049626,-12.997746269358736,-17.07240791938999,4.074661650031253,0.0625,0.24438579830573331,-3.022240364278426,-15.334815580577438,12.312575216299011,0.05,0.5290168828465593,-6.431403024857252,-57.13051359227251,50.699110567415254
75.0,0.085,0.8960357625808982,-1.714921839742931,-7.601256531546632,5.8863346918037,0.0675,0.9942743913160016,-3.686654909473734,-7.80523665873665,4.1185817492629155,0.06,0.4792037559870397,-3.581712484953467,-16.607427842380584,13.025715357427117,0.025,0.36034278492237864,-12.379408249440766,-22.052644056358496,9.673235806917729
76.0,0.0725,0.6492812953194104,-1.5005784313830617,-19.9571640849562,18.45658565357314,0.0425,0.9675697881991545,-7.853439523159174,-24.080611471079667,16.227171947920493,0.04,0.44085262814730775,-7.908553244072968,-26.19699360666033,18.288440362587366,0.025,0.2052213500844246,-12.53393827986319,-38.625602877175396,26.091664597312207
77.0,0.0575,0.5806993507563293,-4.972139725182673,-20.617308113537497,15.645168388354824,0.0225,0.941049366988644,-12.295981631853143,-20.324738260105434,8.02875662825229,0.04,0.4640906269816305,-7.566382874041137,-17.62761136695089,10.061228492909754,0.025,0.20551229050726477,-12.468988108796886,-26.33148389912513,13.862495790328243
78.0,0.1,0.7681372938765735,0.0,-11.555632411214257,11.555632411214257,0.025,0.8708540504494572,-11.962394731945006,-17.114333066451543,5.1519383345065375,0.0975,0.7720511842696024,1.7864356826582297,-33.8447675466668,35.63120322932503,0.0675,0.6670174861496373,-1.4345365728063506,-28.87732129459865,27.4427847217923
79.0,0.095,0.7075326783055079,-0.09354227903135497,-9.488254541853788,9.394712262822432,0.0375,0.9227212600446996,-8.675944952798698,-22.568194300624235,13.892249347825537,0.075,0.7406018864518795,-2.5886525353394845,-33.905819894856826,31.31716735951734,0.0525,0.4595267848095295,-5.473386015447657,-12.408129950346208,6.934743934898551
80.0,0.085,0.4605966813872977,-1.5501842362872176,-16.196855431102257,14.64667119481504,0.0275,0.9540935650921906,-11.12383484799738,-35.29690442139135,24.173069573393974,0.0725,0.4324456730836469,-2.8233240354576186,-17.98709786765497,15.163773832197352,0.0575,0.23340552020559582,-4.860310802483529,-13.827593084231747,8.967282281748219
81.0,0.075,0.5474123250470183,-2.1489507881812653,-22.741040680231603,20.59208989205034,0.025,0.9640984673333395,-11.635531799038324,-14.383192897534505,2.747661098496181,0.0625,0.4435652623599804,-3.044262957213572,-32.01307303466034,28.968810077446765,0.04,0.2954257623788096,-8.605494394602982,-26.902758976092194,18.297264581489213
82.0,0.095,0.7889758925152318,-0.2596369146045676,-6.5208769886097855,6.261240074005218,0.0725,0.9902393510786133,-1.9317731730785717,-10.283964785960668,8.352191612882097,0.0475,0.4346799261335623,-6.661144223025058,-23.544343801874525,16.883199578849467,0.065,0.654639206931512,-3.3375379688383084,-30.081364998080844,26.743827029242535
83.0,0.085,0.7731883377878347,-1.5147677157072617,-34.29465713354666,32.77988941783939,0.06,0.9919092428864474,-3.7844536443350303,-15.84156611366402,12.05711246932899,0.04,0.057316369144285687,-7.307439013549041,-21.200629137839456,13.893190124290417,0.0225,0.33491692666565964,-13.912009488200074,-29.835788646827478,15.923779158627404
