,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
633.0,0.0925,0.7788178513988157,-0.5174220407856371,-8.641813405977995,8.124391365192357,0.06,0.9867251402239834,-4.235942016340873,-20.67689825580871,16.440956239467837,0.055,0.6286815154045752,-4.868804023815494,-7.558228314926448,2.689424291110954,0.045,0.5103764111508802,-7.360261092915888,-30.94291834871782,23.582657255801934
634.0,0.095,0.8535795727714804,-0.6281295242761455,-29.75385460538329,29.12572508110714,0.055,0.9870507607926012,-5.592226784019555,-9.76079892572535,4.168572141705795,0.0475,0.6733217313174371,-6.218331647663748,-18.732451287705324,12.514119640041576,0.03,0.3766467362536891,-10.677827866507837,-24.313081830134188,13.63525396362635
635.0,0.0725,0.8101558238915816,-1.468815516375319,-15.053927400526879,13.58511188415156,0.055,0.9816356382552281,-5.018282795955895,-24.558230064989388,19.539947269033494,0.04,0.6370794002027904,-7.9272158575000535,-10.511600007352017,2.5843841498519637,0.025,0.19064991097845893,-12.117028165270556,-35.43511247611528,23.318084310844725
636.0,0.1,0.8714428570127584,-0.35299609357060846,-2.889489712014945,2.5364936184443367,0.0375,0.9725772454755739,-7.8898607184849725,-20.90672157699711,13.016860858512139,0.085,0.8733342134393186,-0.46192973567868945,-13.432643906334654,12.970714170655965,0.05,0.6354569161955078,-5.616455753198465,-22.417482390380847,16.80102663718238
637.0,0.095,0.8157006942788706,-0.5413691414455167,-16.55663610775896,16.01526696631344,0.04,0.9742358304755621,-8.198627723002307,-22.591844880417113,14.393217157414806,0.0775,0.7678086220196502,-0.17383135933126018,-22.889208306000647,22.715376946669387,0.0475,0.6491153947719706,-6.40466031189359,-20.069398899781767,13.664738587888177
638.0,0.08,0.721197474383911,-0.5552040003609853,-42.043003417569324,41.487799417208336,0.0275,0.9455455902053536,-10.622455069134224,-10.660512782255296,0.03805771312107176,0.05,0.620921083807496,-6.563867719236958,-39.676496665065116,33.112628945828156,0.0425,0.6807175542851533,-7.467828707924266,-25.100565602361968,17.632736894437702
639.0,0.0875,0.7547233664060848,-0.879057258195992,-4.738956809316698,3.859899551120706,0.04,0.9783951130055861,-8.63508875469117,-17.636277637630926,9.001188882939756,0.0475,0.6222171427375225,-5.408977791991646,-20.15048361513578,14.741505823144134,0.0425,0.5755436285079992,-7.7969379207619,-21.204931570752027,13.407993649990127
640.0,0.09,0.7410395809101152,-0.15700799235294496,-21.19687644755702,21.039868455204076,0.0375,0.9882955835048821,-8.869951403288495,-13.66556983505361,4.795618431765115,0.0575,0.5839188623647172,-4.982637830751609,-13.90045078639689,8.917812955645282,0.0375,0.47745283796006405,-8.964136560893737,-33.92707944595339,24.962942885059654
641.0,0.0725,0.8152933028339195,-2.616554930163495,-15.593827950319579,12.977273020156083,0.0375,0.9775890364639819,-7.748409884112969,-10.981816402664546,3.2334065185515763,0.0525,0.5745156498593904,-4.620024779430309,-25.539071653388486,20.919046873958177,0.0325,0.32537339698851603,-9.59645096727451,-44.905238045154114,35.3087870778796
642.0,0.085,0.7804077936248516,-1.1977891984524511,-30.609456170884485,29.411666972432034,0.0425,0.9774177477617146,-7.930761199335987,-25.738598236687263,17.807837037351277,0.0425,0.5413647491502303,-6.598208118292149,-8.273472468372235,1.6752643500800861,0.025,0.449393495371269,-13.138925403155152,-48.086658853698225,34.94773345054307
643.0,0.0775,0.7117622273707019,-1.3987827678597442,-11.387817491491884,9.98903472363214,0.035,0.9775401931943036,-8.9054826792483,-19.35879874569266,10.45331606644436,0.0475,0.5721858457356467,-6.623824696147035,-15.873945038998789,9.250120342851755,0.0275,0.5007295043732607,-11.796659828732267,-29.70977540911065,17.913115580378385
644.0,0.075,0.6417270096979893,-1.6080458723950672,-15.709512985203244,14.101467112808177,0.035,0.9834560352127106,-8.570158868095763,-27.697150111623845,19.12699124352808,0.05,0.45391385815397906,-6.0110777575551495,-16.399803117362524,10.388725359807374,0.025,0.5235022900882116,-12.92746714159778,-22.307486202408,9.38001906081022
645.0,0.065,0.7042860486304949,-3.4577818301777223,-33.65882044506963,30.201038614891907,0.035,0.9765684984758902,-9.96054688045713,-11.54288355051819,1.5823366700610606,0.045,0.56206579441398,-6.1313972186950885,-22.53778847426062,16.40639125556553,0.0225,0.5412140467004853,-13.662506475433922,-29.10259216758023,15.440085692146308
646.0,0.075,0.7065894660506016,-1.6557047556062499,-6.861611163917515,5.205906408311265,0.03,0.9781813034006398,-9.658987429637767,-22.580580025957325,12.921592596319558,0.04,0.5069233624059375,-8.088292092332972,-16.609345335047433,8.52105324271446,0.02,0.5694382484479195,-14.309885347190281,-29.28185763896293,14.971972291772648
647.0,0.075,0.6926169534276122,-1.3302369422859248,-25.169835647975717,23.83959870568979,0.0325,0.9726066999147825,-9.258700924798045,-40.43270249182113,31.174001567023087,0.0475,0.515908527927783,-6.425800335089948,-26.928314599614,20.502514264524052,0.04,0.417504958289158,-6.831820679819959,-31.97666721670004,25.14484653688008
648.0,0.0675,0.7803918116305081,-3.313737819435367,-25.02681557307819,21.71307775364282,0.0325,0.9488007102321909,-9.441983637536952,-11.45032739631108,2.008343758774128,0.0425,0.6668977382643818,-7.312548677555713,-21.671835163559237,14.359286486003523,0.0275,0.3963835193078348,-10.786719814780177,-18.948705280703322,8.161985465923145
649.0,0.05,0.7080646943473529,-5.376073201380099,-9.188443537467117,3.8123703360870183,0.03,0.9257085198712152,-10.536163623719721,-48.7184039997986,38.18224037607888,0.0325,0.3751603013749503,-9.613643738902745,-41.28564181364767,31.671998074744927,0.02,0.046360293940443456,-14.593315756949467,-21.254899929109868,6.661584172160401
650.0,0.0775,0.7682125848540293,-1.7511656850167947,-12.653955586932756,10.902789901915963,0.0325,0.9615428421693673,-10.210617429123488,-14.573487831648286,4.362870402524798,0.0475,0.5921497920060198,-6.823430653180487,-17.41520493754509,10.591774284364604,0.035,0.44017682853907586,-8.552971469148853,-35.25851121329604,26.70553974414719
651.0,0.065,0.828201539429182,-2.8459753568765684,-50.663574038402984,47.81759868152642,0.035,0.9523134643943476,-9.058745122261028,-10.518161071777797,1.4594159495167691,0.035,0.5374579880496643,-9.886294939572023,-21.609936846288917,11.723641906716894,0.0175,0.46561107353299813,-15.805760878758814,-25.056299330982867,9.250538452224053
652.0,0.06,0.7397747595086932,-3.2114702488696816,-44.24507755078458,41.0336073019149,0.03,0.9631561207002812,-10.544272211780177,-22.883378209226812,12.339105997446635,0.03,0.3477376584110954,-11.10991013575292,-17.1242090900404,6.014298954287479,0.04,0.6021474533045857,-7.9870156212274,-18.406172432238144,10.419156811010744
653.0,0.085,0.7966899887914021,-1.5898828814096144,-11.823412977956725,10.23353009654711,0.0325,0.9772025805551426,-9.571122603040296,-29.047626321811443,19.47650371877115,0.06,0.7353769980401572,-3.7532757045947305,-39.410348815763484,35.657073111168756,0.0475,0.6091291287860372,-6.4923136506476995,-16.160366354540404,9.668052703892705
654.0,0.075,0.7346687357714278,-2.343252592046335,-27.87123899712073,25.527986405074394,0.0325,0.947793694363394,-9.730812654637235,-16.873370304613967,7.142557649976732,0.0425,0.47826998719669456,-7.220268736671544,-22.13469959818712,14.914430861515575,0.04,0.5915647936518851,-8.06095495672595,-28.28548681949085,20.2245318627649
655.0,0.0675,0.7375352487666746,-2.164580840646429,-11.570685080289278,9.40610423964285,0.025,0.9712116547081667,-12.191733804135975,-26.482542912290015,14.29080910815404,0.0475,0.48320316289851784,-6.004970634914942,-10.285678567443462,4.28070793252852,0.035,0.3612992083509819,-9.431531705065193,-43.70711183218981,34.27558012712461
656.0,0.085,0.7867298175564286,-0.5574648468713752,-6.304578175356832,5.747113328485457,0.04,0.98949213122032,-7.578310293439325,-8.053192986434514,0.47488269299518837,0.0625,0.5576809859246863,-3.52278152119508,-23.96142013529902,20.438638614103937,0.0525,0.6249927313452988,-5.149571923702291,-29.987272599780614,24.83770067607832
657.0,0.07,0.85142191021097,-2.7971894298568256,-5.597924782139248,2.8007353522824228,0.0375,0.9934790517431171,-7.0143701749754275,-13.583668010700706,6.569297835725278,0.04,0.6047309539395113,-7.494458698058698,-22.354295083145573,14.859836385086876,0.0225,0.18885972413888905,-13.953465438769033,-30.90925386483083,16.955788426061797
658.0,0.1,0.9562381324846383,0.0,-16.74591793898561,16.74591793898561,0.0975,0.9987337814743587,-0.17823088308921373,-32.13193162372863,31.95370074063942,0.08,0.8664951763697778,0.5533403749702261,-24.1004754224041,24.653815797374325,0.04,0.7513635600250056,-6.039761208689488,-33.738515417122755,27.698754208433268
659.0,0.1,0.9208820659207929,0.0,-8.05220848229206,8.05220848229206,0.075,0.9984268972982056,-2.591408464480918,-13.912405379442813,11.320996914961896,0.065,0.7464917955235305,-3.6841402283542024,-46.95099038371174,43.26685015535754,0.04,0.5240196848778955,-7.471008139513343,-22.65186582964327,15.180857690129926
660.0,0.0725,0.8504980996539409,-2.9139236517536786,-6.82256815391355,3.9086445021598712,0.04,0.9912630743405767,-8.516351448279869,-20.30358089478736,11.78722944650749,0.0425,0.639536344602592,-7.163591497732713,-19.187650864050646,12.024059366317932,0.025,0.33688774420257717,-12.636032935696704,-24.101427706127787,11.465394770431082
661.0,0.095,0.7074858298702197,-0.21278763618052787,-17.40841740477151,17.19562976859098,0.0375,0.9953528237076007,-7.977706657537355,-26.063298964258202,18.085592306720848,0.075,0.5757952844057697,-2.320171948733721,-16.83468263128979,14.51451068255607,0.0325,0.4373276171363675,-9.212722447134702,-39.999814535244546,30.787092088109844
662.0,0.0775,0.8752162826683167,-2.121834900591055,-18.483253398024374,16.36141849743332,0.0475,0.998207580667716,-4.544397441659562,-13.226878889734301,8.68248144807474,0.035,0.45040794706337806,-9.406652042148885,-26.542366538632947,17.135714496484063,0.02,0.16299527023471067,-14.565778068997869,-26.072512980112258,11.506734911114389
663.0,0.08,0.8350822807686763,-2.262051242226991,-6.691577666183484,4.429526423956493,0.035,0.9939732723634221,-8.688745147970325,-14.2896019320696,5.600856784099275,0.0475,0.6571646841299252,-6.800524609927007,-19.71407006780923,12.913545457882226,0.0375,0.4878036312760155,-8.959517777621233,-32.62166715400297,23.662149376381738
664.0,0.08,0.7869361366442104,-1.0299450648061914,-13.652436108407286,12.622491043601094,0.0325,0.995792055937701,-9.038098122880974,-19.57122756721953,10.533129444338556,0.05,0.7079428365523986,-6.293528158696401,-13.244560132616819,6.951031973920418,0.045,0.5549658018497058,-6.807395209938377,-29.694447461079527,22.88705225114115
665.0,0.0575,0.8716256107818348,-5.065199500934248,-10.181389528200494,5.116190027266247,0.035,0.9965015697278246,-7.93514010507281,-10.536292402475542,2.6011522974027326,0.03,0.5734632437032489,-10.63779431818187,-25.22180487778245,14.58401055960058,0.01,0.24585006905202436,-20.495808588573716,-42.66363886438015,22.16783027580643
666.0,0.1,0.9762068780581833,-0.09943901356744882,-0.21985331239112216,0.12041429882367334,0.035,0.9961214721495439,-7.606201846748389,-32.98119092442071,25.374989077672318,0.07,0.9527609566326963,-3.2592089044998245,-15.966651610997713,12.70744270649789,0.03,0.7874352636174151,-10.674291857706663,-26.116748035865342,15.442456178158679
667.0,0.1,0.9297449709294544,0.0,-4.522571947764982,4.522571947764982,0.1,0.9994047677815164,0.5662075641327551,-12.337722500013587,12.903930064146342,0.0425,0.6679826542831035,-7.38321538604251,-33.07271289459733,25.689497508554823,0.0525,0.38057459267989685,-5.908634070311495,-33.06371941663333,27.15508534632184
668.0,0.0875,0.7857819226544676,-1.3903793265439455,-25.19390296633347,23.803523639789525,0.0625,0.9983805648982722,-1.4178827205104967,-13.31453501018098,11.896652289670484,0.04,0.6038923014441726,-7.960887955806274,-9.364428791126972,1.4035408353206984,0.06,0.4940489167536467,-4.132388375892463,-22.99657170255528,18.86418332666282
669.0,0.0775,0.8059966689132486,-1.9582363111678065,-22.19865655966683,20.240420248499024,0.035,0.991021214462296,-9.208639713387765,-9.413748919677042,0.20510920628927742,0.0425,0.677365401625983,-7.564433851224503,-16.70339086363517,9.138957012410668,0.055,0.5158857940869754,-5.478784854545217,-44.41735608660829,38.93857123206307
670.0,0.065,0.8052743055309604,-3.4700257709442486,-17.04252002663011,13.572494255685863,0.0375,0.9918179094963978,-8.779050862773785,-18.83661805027537,10.057567187501585,0.04,0.5079010753772947,-8.567705612488268,-22.13883385824619,13.571128245757922,0.0325,0.6243648660971611,-9.959109403377752,-14.753695202908439,4.794585799530687
671.0,0.08,0.6438389051949571,-1.3249865243669865,-15.613002107417417,14.28801558305043,0.0325,0.990640817225795,-10.380911048273058,-14.686077083049728,4.30516603477667,0.03,0.6832106638063792,-11.38936983231928,-18.35242624916638,6.963056416847101,0.0575,0.3547133600524781,-3.84334174750912,-16.333868887189574,12.490527139680454
672.0,0.085,0.6661412045428254,-0.35603335930985275,-11.368170594089953,11.0121372347801,0.03,0.9935997017510447,-10.757622668014983,-13.329142495411233,2.5715198273962496,0.0675,0.6133007121598109,-3.2317390945894515,-14.364955072829844,11.133215978240392,0.0525,0.30142101383660064,-5.345091320071037,-13.694489735450034,8.349398415378996
673.0,0.075,0.6056030127051303,-2.3072230045536486,-23.749566226734146,21.442343222180497,0.03,0.9960408861732998,-10.639972976247202,-11.291487697225639,0.6515147209784367,0.0575,0.41132406643887187,-4.477600083679338,-12.816179567450227,8.33857948377089,0.03,0.31464383512675675,-10.86460178391756,-18.73294681435518,7.86834503043762
674.0,0.1,0.6544294307274295,-0.0002650763603796191,-7.782473497295534,7.782208420935154,0.03,0.9894707033617258,-11.34247229981689,-16.465966080842755,5.123493781025864,0.07,0.4453399107758396,-3.0592728791643142,-10.01113818525794,6.951865306093625,0.045,0.5003043664281165,-7.7148303924175625,-15.673143986673168,7.958313594255605
675.0,0.1,0.9463361151329278,0.0,-14.060090641739238,14.060090641739238,0.0925,0.9994824421679179,-0.6416527990628524,-12.67003643954492,12.028383640482067,0.0775,0.7850575423225227,-1.4905021892605765,-19.55785883903999,18.067356649779413,0.045,0.5883857341113892,-7.236216693829348,-24.8710724142456,17.63485572041625
676.0,0.0925,0.9352065491007314,-0.00530306484393138,-9.75303983218837,9.747736767344438,0.09,0.9995835142298829,-0.8516133820139425,-35.11519228644286,34.26357890442892,0.05,0.7167569455895985,-6.763229809534733,-15.08487055217624,8.321640742641506,0.0275,0.4598811328348912,-12.012779892784542,-25.679186584318124,13.666406691533583
677.0,0.1,0.9547906621224894,0.0,-11.069192950393061,11.069192950393061,0.065,0.9983155000705318,-1.9736829587708882,-1.9736829587708882,0.0,0.06,0.9006488508150733,-4.757507351428657,-11.88131518489759,7.123807833468932,0.035,0.5574360814492328,-9.076450208675983,-25.332685689991305,16.256235481315322
678.0,0.1,0.9489297772681489,-0.0002650763603796191,-8.04952951253127,8.04926443617089,0.0975,0.999832594146658,0.7060289504527792,-1.742844142100689,2.4488730925534683,0.045,0.635569742196547,-7.361260046693248,-20.76796685910852,13.40670681241527,0.0275,0.4355777615466245,-11.636520247215396,-30.41013422424133,18.77361397702593
679.0,0.075,0.7904731909601753,-2.357150018432024,-13.804372235196354,11.44722221676433,0.0675,0.99886001274752,-1.357801526018777,-19.672363097266594,18.31456157124782,0.0425,0.5111387218897314,-6.812498580526461,-35.591706289067886,28.779207708541424,0.0375,0.3720497658340191,-8.443639934033836,-17.582891840922294,9.139251906888457
680.0,0.1,0.9111663097739457,-0.12252837276458921,-28.20561013920772,28.083081766443133,0.085,0.9980666956458345,-1.351374325373452,-8.219785561867601,6.868411236494149,0.0675,0.8140597434696057,-2.854200420190533,-28.526914881833076,25.672714461642542,0.0525,0.7096362210205475,-5.645624947149929,-14.954304301837878,9.30867935468795
681.0,0.0975,0.9327816525425144,-0.3469247464327249,-8.448273640291093,8.101348893858368,0.0725,0.9973826935275212,-2.7526274573913714,-8.948351989377027,6.195724531985656,0.04,0.6854471915754887,-8.25804211366685,-22.089390210998822,13.831348097331972,0.04,0.7015444108264671,-8.437707132976426,-16.959342381710623,8.521635248734198
682.0,0.08,0.8470482697603635,-1.2567119987167998,-17.114476794438524,15.857764795721724,0.0475,0.9951185812102523,-6.573621509702489,-24.389246204537194,17.815624694834703,0.0475,0.6925374600120984,-6.615814618119609,-23.927976487168195,17.312161869048587,0.0275,0.6130830738384422,-11.430411594448458,-17.83188307764959,6.4014714832011315
683.0,0.09,0.8370034500947172,-0.9562447242365286,-5.622703338940838,4.666458614704309,0.045,0.9445914701248662,-6.3040889639098365,-34.01450235415489,27.710413390245055,0.045,0.7773111290618494,-6.469494053726274,-13.669534193265534,7.20004013953926,0.0425,0.5159288140701741,-7.482713831630454,-44.35219580488167,36.86948197325121
684.0,0.09,0.7391987391894989,-1.2499751899166318,-17.37700366478689,16.127028474870258,0.0475,0.9441657405738445,-6.852558668399464,-23.37979018966469,16.527231521265225,0.055,0.618051204374955,-3.7621870487977898,-19.060949190977627,15.298762142179838,0.0475,0.38958288481700565,-6.5733076519067835,-16.951536404078336,10.378228752171552
685.0,0.075,0.6041970037443788,-2.0739116982966324,-25.169835647975717,23.095923949679083,0.0375,0.937500119943675,-8.982591833526495,-35.59031164259003,26.607719809063536,0.035,0.322928603880521,-9.301746221063652,-21.48152031807873,12.179774097015077,0.0425,0.3581705068601956,-7.093751186927342,-13.739962857234097,6.646211670306755
686.0,0.095,0.7008655867011753,-0.34223615585268435,-6.9502524451828,6.6080162893301155,0.0425,0.9535865247830627,-7.790569778095291,-15.828215691804973,8.037645913709682,0.0575,0.5847264410475327,-4.154782176081975,-21.366666913559023,17.21188473747705,0.035,0.08612024136781156,-9.893689075126236,-33.69974303797373,23.806053962847496
687.0,0.0925,0.7126887520318883,-0.8325467507659766,-56.505077098624085,55.67253034785811,0.0375,0.9693948216556195,-9.058139023423394,-9.058139023423394,0.0,0.0725,0.5913379560424833,-2.2615485851958144,-26.5847740832644,24.323225498068584,0.025,0.21927346492706956,-12.800210546862633,-19.071615532346836,6.271404985484203
688.0,0.085,0.8086983403790098,-0.6721232708267948,-14.487823827357849,13.815700556531054,0.04,0.9588713118368678,-8.743112159302864,-8.83116141950339,0.08804926020052584,0.0625,0.6990388209342935,-3.0477295845421692,-24.20176997262903,21.154040388086862,0.0275,0.4054866273598377,-11.16002370600273,-41.43286438618841,30.27284068018568
689.0,0.0825,0.747691041625748,-1.446556452225429,-6.552945924825972,5.106389472600543,0.0375,0.9774331454025353,-8.445810140470114,-14.249638192879344,5.80382805240923,0.05,0.5612391847271107,-6.054516480974454,-20.1807028439838,14.126186363009346,0.0175,-0.014418800988458776,-15.646592932602799,-43.20975394009398,27.563161007491182
690.0,0.07,0.7227938317106525,-2.6700996087822277,-14.701212129775303,12.031112520993076,0.0375,0.9534148006508747,-8.868606895937768,-13.91502392386969,5.046417027931922,0.0475,0.3503130463831467,-6.059852385674923,-18.667250894648213,12.60739850897329,0.0175,-0.03209783325182705,-15.785185220640145,-38.02535411512708,22.240168894486935
691.0,0.09,0.6582017453033471,-0.1443315997541381,-6.847022343869792,6.702690744115654,0.0375,0.960685103077929,-8.758464371416693,-24.85571322333819,16.097248851921496,0.0625,0.5086334309915456,-4.2778890022758755,-15.942046653960473,11.664157651684597,0.0375,0.48713748680763214,-8.285940448825048,-27.794361030937672,19.508420582112624
692.0,0.0775,0.5434086866763493,-2.4716031850071314,-17.42613768899598,14.954534503988848,0.0375,0.9269866705657818,-8.475403507477585,-21.07841748607157,12.603013978593983,0.0625,0.45593369758771496,-3.3802701272043914,-16.44386795357944,13.063597826375048,0.0325,0.46281492593246387,-9.99894006891929,-18.24980282199615,8.250862753076857
693.0,0.08,0.6433305586406948,-1.3984713842665988,-12.426001763835917,11.027530379569317,0.03,0.9191859410167107,-10.733678852522184,-17.283003593708358,6.549324741186174,0.055,0.39631758832850367,-4.962117146730185,-17.616775324376267,12.654658177646082,0.03,0.58777195292206,-11.649313873258363,-35.731057032794396,24.081743159536032
694.0,0.0875,0.8081481293086877,-0.5360105276503195,-7.784421807065877,7.248411279415558,0.0425,0.9684177407221544,-7.16702874312682,-21.161951280724175,13.994922537597354,0.055,0.6978708857980623,-5.457167163887249,-18.614159030818538,13.156991866931289,0.035,0.6167454596167615,-8.540054478182673,-32.33063940055703,23.790584922374357
695.0,0.075,0.834022848176884,-2.3155242695735954,-17.46564601109545,15.150121741521856,0.035,0.9711257725465242,-9.55313478318269,-11.833297766522982,2.2801629833402917,0.0625,0.7602597033458718,-4.359754529643401,-8.55189640797315,4.192141878329749,0.0275,0.582660028530816,-11.62696673152076,-23.379491738393092,11.752525006872332
696.0,0.0825,0.754359857290376,-0.7102980203076434,-6.257052985345735,5.546754965038091,0.035,0.956063467653,-9.248105283954517,-17.04083248341738,7.7927271994628615,0.075,0.660642942684898,-1.7654830075424037,-12.686076278555557,10.920593271013153,0.0375,0.5537557377802165,-8.171489691295385,-18.009826132145143,9.838336440849758
697.0,0.09,0.6836320009709037,-0.38812752839816944,-16.46793139851274,16.07980387011457,0.0425,0.9710065560668714,-7.8088169852567155,-13.21871888680249,5.4099019015457745,0.0775,0.5298852723808025,-1.4218204876494478,-27.382504009157454,25.960683521508006,0.0375,0.5519803816389268,-7.423743549997339,-24.488592343638697,17.064848793641357
698.0,0.075,0.6989418861582953,-2.762873677830382,-9.25665868426853,6.493785006438148,0.0325,0.976245965920274,-10.03854942812994,-16.84871027403698,6.810160845907038,0.055,0.5950341049038251,-5.195625008879958,-13.943741068025673,8.748116059145715,0.035,0.6148866998416768,-9.925447652317859,-23.379560408557847,13.454112756239988
699.0,0.0875,0.7848650881783966,-0.6503842219866417,-24.124915105786204,23.474530883799563,0.035,0.9075318550148105,-8.693250076958682,-14.615711809059,5.922461732100318,0.07,0.7542770942828754,-3.14784475580601,-21.600382014221708,18.4525372584157,0.045,0.6920785882003287,-6.550057593741724,-22.05219454551047,15.502136951768748
700.0,0.095,0.7691683895652577,-0.5645337875077032,-3.887391405249593,3.3228576177418896,0.03,0.8830246311056613,-9.39310603850881,-23.48558068979195,14.092474651283139,0.08,0.7616290142261926,-1.931124165250659,-11.702063262983353,9.770939097732693,0.04,0.7181114729812667,-7.62451197710476,-22.090554162384507,14.466042185279747
701.0,0.0925,0.7564834719363438,-0.008221131177209502,-11.861756763498557,11.853535632321346,0.035,0.9460460144183926,-8.156806483151609,-13.06700271227421,4.910196229122601,0.0675,0.5951508849209836,-3.176373594545396,-29.0490502283922,25.872676633846805,0.04,0.6387994121076773,-8.575947334451625,-23.746017554551084,15.17007022009946
702.0,0.1,0.8772504629922402,0.0,-7.167119719252738,7.167119719252738,0.085,0.9841260072860769,-1.4788193620193615,-8.817074825180603,7.338255463161241,0.065,0.7093827506625969,-4.139051774698375,-21.72641185118301,17.587360076484636,0.045,0.5874386577512096,-7.783507647316777,-26.707314425627565,18.923806778310787
703.0,0.1,0.8757805161662611,-0.0015905795200374013,-2.815131328286498,2.8135407487664605,0.07,0.9944370304286295,-3.2896501632602764,-8.43599990384745,5.146349740587173,0.0625,0.6960516766953566,-4.32253821986165,-10.17240402015603,5.8498658002943795,0.0375,0.042318815083677054,-8.247221986775063,-29.251848375136127,21.004626388361064
704.0,0.0875,0.7904442180262149,-1.1395656515097303,-8.529984014833634,7.390418363323903,0.0675,0.9646654680323529,-2.2683066545400603,-6.6877312240157085,4.419424569475648,0.0475,0.5599879770336572,-6.472315209007853,-32.1508007318737,25.67848552286585,0.0375,0.3488096030388167,-8.805426528276156,-13.094425071992625,4.288998543716469
705.0,0.0975,0.8206831055077084,-0.032399173403394786,-15.698197969651975,15.66579879624858,0.065,0.9924673718125934,-3.5104298013967945,-16.858149821227563,13.347720019830769,0.0525,0.5105084687409843,-5.446364991001706,-16.997796605927306,11.551431614925601,0.0325,0.18495223932734142,-10.23778585469855,-26.092373685337144,15.854587830638593
706.0,0.1,0.7669229703996344,-0.15727790393414362,-9.487464304884853,9.330186400950709,0.0525,0.9882605893751457,-5.9979966909760885,-19.79596885637578,13.797972165399692,0.045,0.2905593043036517,-6.981438351474074,-19.877295112144967,12.895856760670894,0.0375,0.4075384096431266,-8.623917446696842,-77.38317600840163,68.7592585617048
707.0,0.085,0.7902099772977033,-1.4810666421069965,-11.912798295790438,10.43173165368344,0.0475,0.9872485049080276,-6.254492872200823,-23.626247947338435,17.371755075137614,0.0425,0.21262697633342675,-7.274332398789273,-19.191315926416895,11.916983527627622,0.025,0.30115796981271364,-12.146256430562357,-23.170552530730504,11.024296100168147
708.0,0.0825,0.7474604308855094,-1.8224753330084513,-8.229505311466594,6.407029978458143,0.0425,0.985687249841947,-7.933123706328691,-19.481447253294018,11.548323546965328,0.05,0.46127048710186636,-6.0887872224502395,-13.868940610146892,7.780153387696652,0.04,0.39220277899259337,-8.158541190167433,-27.87056926721796,19.712028077050526
709.0,0.0825,0.826097476158205,-1.548600058267895,-7.675983937403531,6.127383879135636,0.04,0.9898609686839993,-7.306917161671487,-17.77830934784671,10.471392186175224,0.045,0.6412687291893434,-6.351052682627456,-28.389837072503695,22.03878438987624,0.0425,0.5293109477490873,-7.9091693801631315,-34.2293595831313,26.320190202968167
710.0,0.0825,0.7962202771967604,-0.9841059877081486,-17.114476794438524,16.130370806730376,0.04,0.987749884778977,-7.753806587700838,-14.441991950272776,6.688185362571938,0.045,0.4542956912064224,-6.689467030586665,-28.267920737436015,21.57845370684935,0.045,0.5231872982053093,-6.391550536637456,-33.263083165952104,26.871532629314647
711.0,0.085,0.7798603672703092,-1.7917957976375503,-8.287123364461182,6.495327566823632,0.04,0.9865716574801147,-8.010371123094536,-13.32896047887603,5.318589355781494,0.0625,0.6251194477398475,-2.696600181575274,-13.114128164552303,10.41752798297703,0.035,0.22533293778510982,-8.7961954867804,-29.69294722840996,20.896751741629558
712.0,0.0725,0.7861807093567941,-2.709479996541923,-22.909846552273294,20.20036655573137,0.04,0.9877505147599092,-8.462209826216402,-11.746728990778204,3.284519164561802,0.04,0.4135977289491461,-8.405819308500043,-16.580182946880043,8.174363638380001,0.0275,0.17473339657587775,-9.965543423186423,-26.621320801920096,16.655777378733674
713.0,0.0825,0.8189715183164966,-1.4964836165152935,-15.222031984973977,13.725548368458684,0.04,0.9908088260636584,-8.133187781085834,-8.736846321265576,0.6036585401797421,0.0775,0.6808471847370534,-2.469906651456727,-10.4056097844315,7.935703132974773,0.0275,0.1001602412365674,-11.693680566346112,-34.5913704188644,22.89768985251829
714.0,0.095,0.7602269636418645,-0.37981593677348413,-11.275449952328344,10.89563401555486,0.04,0.987029432845573,-8.453853154847552,-8.939272152160445,0.48541899731289284,0.06,0.557755741729106,-4.433191738144018,-19.712773637918332,15.279581899774314,0.05,0.4748338538543095,-6.387248409824685,-41.75069292886747,35.36344451904279
715.0,0.09,0.6163595150782313,-0.449602592784572,-8.703686152397463,8.25408355961289,0.04,0.9816638362981921,-8.467986636188707,-14.601630792167432,6.133644155978725,0.0325,0.1608248437800398,-9.379132208525249,-26.156301982596748,16.7771697740715,0.0575,0.49347456243477233,-4.534173969455912,-12.253328514052303,7.719154544596391
716.0,0.0775,0.4674336524705582,-2.146235386943655,-5.937763466261842,3.791528079318187,0.02,0.9350300638499087,-14.232188602569318,-16.347737945603626,2.115549343034308,0.0425,0.35123909173083634,-7.843276636626414,-19.024670783721586,11.181394147095173,0.06,0.3070642270499727,-3.7737400099120184,-9.135315396724241,5.361575386812223
717.0,0.08,0.6841297056042854,-2.3383937412810045,-11.8161777508511,9.477784009570096,0.02,0.9470057610247831,-14.087302595913691,-19.379969086540985,5.292666490627294,0.06,0.6995919480375016,-3.3356479008793194,-16.933244013075537,13.597596112196218,0.0425,0.3146508695572637,-7.615388905658853,-17.457251350597883,9.841862444939029
