,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
23.0,0.0225,0.7831708091808629,-12.951592754455653,-27.379039561019937,14.427446806564284,0.005,0.8882793228662762,-29.440864940744277,-82.24850092685017,52.80763598610589,0.0225,0.8012698168032119,-13.38787001429263,-25.72315698718227,12.33528697288964,0.01,0.46922248629686997,-24.690426256897076,-36.93753869025257,12.247112433355497
24.0,0.025,0.7935175754647353,-12.971955284892074,-14.535217675408152,1.563262390516078,0.005,0.891192258063255,-29.62051382770423,-52.12696230726297,22.506448479558742,0.02,0.8154000044376957,-14.845972483394467,-22.286035739151437,7.44006325575697,0.0125,0.40105380017334574,-19.819030527442834,-31.861805527465133,12.0427750000223
25.0,0.03,0.7025363423521961,-11.459172210978341,-18.73614847679467,7.27697626581633,0.005,0.7626114935189238,-27.88621169051616,-42.67820329160585,14.791991601089688,0.0225,0.7380788014881322,-12.805584317947389,-37.603282870177765,24.797698552230376,0.01,0.4257633188922754,-20.51739705486232,-38.2877104242107,17.77031336934838
26.0,0.0275,0.6788553862921678,-11.870775233727427,-23.68879376013119,11.818018526403764,0.005,0.8782428111128073,-28.70625617238204,-41.613131898654515,12.906875726272474,0.025,0.6986074146775562,-11.861394510148639,-22.30198271774561,10.44058820759697,0.01,0.42529588654146167,-22.217942903819576,-45.22378117499763,23.005838271178057
27.0,0.025,0.704447048530608,-12.18376608000031,-27.739128044827925,15.555361964827615,0.005,0.8873508336265001,-29.96533412053293,-33.886185924043986,3.9208518035110558,0.02,0.7187192119260661,-13.128770367352388,-27.05340866113829,13.9246382937859,0.01,0.37907181519011124,-24.043217612913462,-51.18240504620425,27.13918743329079
28.0,0.0275,0.5950464379803029,-11.037353359464193,-18.042697242931567,7.005343883467374,0.005,0.6230837893482633,-28.408295886818564,-34.546247509218155,6.137951622399591,0.0225,0.6099103507589968,-13.840488205119957,-22.9081977263763,9.067709521256344,0.015,0.3993746753692515,-18.82848132517442,-28.32358670209937,9.49510537692495
29.0,0.0275,0.5640454095113678,-11.847565583305943,-24.949828226676566,13.102262643370622,0.005,0.839676199133024,-28.176069526326664,-34.97863314184801,6.802563615521343,0.0225,0.6090060390593002,-13.227140652938015,-29.511049321905393,16.283908668967378,0.0125,0.4209202715163687,-19.61672934460253,-35.716324481698464,16.099595137095935
30.0,0.025,0.5447320250850769,-12.317304345154929,-33.02367505417807,20.70637070902314,0.005,0.8953954589215128,-29.30273827152522,-39.94365559306965,10.640917321544428,0.02,0.5775828166540202,-14.227656957351707,-31.51151397682102,17.283857019469316,0.01,0.257163418737279,-21.290914103811968,-36.28465785251196,14.993743748699995
31.0,0.02,0.37022228868465185,-14.610196013602785,-22.07707062655022,7.466874612947436,0.005,0.8829306721568638,-30.18286984498491,-74.19985861379973,44.01698876881483,0.0175,0.39089746662764874,-15.539347363451153,-34.33409862505437,18.794751261603214,0.01,0.3350788657050851,-22.86384769563933,-31.48841161018794,8.62456391454861
32.0,0.045,0.613168029764945,-6.394004693749144,-10.298073566493303,3.9040688727441584,0.015,0.8732717614974091,-18.14985817409743,-21.131293429703312,2.9814352556058807,0.04,0.6018253961086669,-7.389526621487924,-17.435037620972874,10.04551099948495,0.0175,0.36355226886183895,-16.066734872441323,-58.767831358520496,42.70109648607917
33.0,0.035,0.659480620791574,-9.145730824902827,-28.294889520415065,19.149158695512238,0.015,0.8667715097244868,-18.322007267757314,-20.65149706493226,2.329489797174947,0.0325,0.666071072456693,-10.168186992407367,-18.901872652993358,8.73368566058599,0.015,0.34285274931071913,-17.567598363610028,-37.913161149597954,20.345562785987926
34.0,0.0325,0.7393633560393111,-10.101114444134716,-52.66909957003947,42.567985125904755,0.0125,0.889293153792132,-19.642422790896127,-44.51187650846975,24.86945371757362,0.0325,0.7466619785385484,-9.140476213789933,-19.2012763387056,10.060800124915668,0.01,0.3820800065769692,-21.705935095203664,-26.636158542428756,4.930223447225092
35.0,0.03,0.7310604783467375,-10.721639160668232,-15.577311567739038,4.855672407070806,0.01,0.8815414801597532,-20.622034479639208,-24.19491298806801,3.5728785084288006,0.0275,0.7289536601463588,-10.636677586774015,-35.2862685636637,24.649590976889684,0.01,0.24782198194468902,-22.870397102058252,-48.33864668843865,25.4682495863804
36.0,0.03,0.7344228668841591,-10.509532652763943,-22.544412824513756,12.034880171749814,0.01,0.9095729159177317,-20.60198777164728,-30.67068616395282,10.068698392305539,0.025,0.7107292748006444,-12.771416638819673,-41.06830471921317,28.296888080393494,0.01,0.3109943464961639,-22.89369100288196,-34.8488888171805,11.955197814298543
37.0,0.025,0.7708771311658839,-12.094422056630098,-25.862862127494942,13.768440070864845,0.01,0.8178215801747427,-20.47684150116836,-55.996632724257736,35.51979122308938,0.025,0.769650584589645,-13.870187033875661,-28.347759402124968,14.477572368249307,0.01,0.4194562758914012,-25.748321053232655,-44.707127577944235,18.95880652471158
38.0,0.025,0.8463917473648626,-12.235392713671073,-14.142250744678389,1.9068580310073155,0.01,0.834255479734888,-20.809886625045944,-27.437279857824464,6.62739323277852,0.025,0.8313144943785136,-13.667899903179581,-21.897652841328664,8.229752938149083,0.005,0.3896612705624344,-28.296662519036367,-49.29546354060559,20.99880102156922
39.0,0.035,0.797976762361769,-8.48309007242014,-19.24193982587207,10.75884975345193,0.0125,0.8565994542235693,-18.63376812055866,-20.68752324527079,2.0537551247121293,0.03,0.8311939065979105,-10.87045862288209,-25.334359681294565,14.463901058412475,0.015,0.4087543977131155,-18.465835040563316,-32.08395109951583,13.618116058952513
40.0,0.0325,0.6866814208780249,-10.146904431681376,-19.22221558584493,9.075311154163552,0.0125,0.8622220947185939,-18.942728097813863,-21.440133865216616,2.4974057674027534,0.03,0.6721931301890777,-10.69418645643215,-15.973112583495716,5.278926127063567,0.015,0.42077281888548146,-19.73095410770646,-32.98529249300222,13.25433838529576
41.0,0.0275,0.7102619109607216,-10.48428070947473,-22.83066515695115,12.346384447476419,0.01,0.857823302512651,-20.87303666618153,-27.24676201221145,6.3737253460299215,0.025,0.716362630178565,-12.153605164366692,-43.5062795723819,31.352674408015208,0.01,0.4960466909778333,-23.002223806702705,-30.04863600177523,7.046412195072524
42.0,0.0275,0.6993014279724753,-10.829667364881514,-21.99196502598092,11.162297661099407,0.01,0.8376084788104162,-22.392568029200884,-43.387362942947604,20.99479491374672,0.0225,0.6985692322449674,-13.714757447046477,-41.220087496376934,27.505330049330457,0.005,0.43196614835570574,-26.0419872242648,-40.80096109667676,14.758973872411957
43.0,0.0475,0.6760646843103439,-6.675177760813287,-21.01874202166414,14.343564260850851,0.015,0.8337984651610737,-19.591587129961336,-26.282291726784763,6.690704596823426,0.0325,0.7138784455073128,-9.569953943087736,-21.878542399534638,12.308588456446902,0.0275,0.3820386959853982,-10.882945470536518,-22.404228522562832,11.521283052026314
44.0,0.05,0.5861345212112229,-6.571250337406248,-33.55855154380714,26.987301206400893,0.01,0.8672140334339731,-21.907041868836057,-24.212137551703073,2.305095682867016,0.03,0.665630081583942,-11.170462935836735,-29.879707898494836,18.7092449626581,0.0275,0.41559477473141254,-11.816540586325887,-29.832395399266005,18.01585481294012
45.0,0.0375,0.603291948235788,-8.43458907288188,-24.930801280114885,16.496212207233004,0.01,0.8637222122047659,-22.2095169513336,-34.83666019939247,12.627143248058868,0.0275,0.6646392714375472,-10.82235875008536,-26.861445636452842,16.039086886367482,0.0225,0.42804620835273605,-13.938523969844198,-48.10877515805841,34.17025118821421
46.0,0.045,0.7351801274556121,-5.925506838446891,-13.85213212173403,7.926625283287139,0.01,0.8709947193185905,-22.701051539242748,-30.19811600016938,7.497064460926634,0.0225,0.7713808912414025,-12.867007357702075,-25.55078022282022,12.683772865118144,0.0325,0.6294863817632169,-7.1890538520631875,-16.822620290044295,9.633566437981107
47.0,0.035,0.79478086521783,-9.168146101589429,-24.110726212850388,14.942580111260959,0.01,0.9139560784892112,-22.440791442786082,-23.450789719997623,1.0099982772115403,0.025,0.8097240363642663,-13.368565024059688,-24.05339562646866,10.684830602408972,0.0275,0.6900343585194164,-12.034930070163076,-32.14741562179584,20.11248555163276
48.0,0.0275,0.7151539700833839,-11.821265400365867,-32.84457830464095,21.02331290427508,0.01,0.8750521743059481,-23.447692962058703,-24.219211328548425,0.7715183664897225,0.02,0.7367930277446009,-14.137345530850114,-35.120961813355606,20.983616282505494,0.015,0.5715010468017981,-18.248233679980288,-26.358551785944186,8.110318105963898
49.0,0.025,0.6780176092122935,-11.90889061764035,-16.24669327093948,4.33780265329913,0.01,0.9045446779999164,-23.755816925670675,-28.209867328648155,4.4540504029774795,0.02,0.6686731013659595,-15.215977028521195,-30.70530128697742,15.489324258456225,0.01,0.5568946138867036,-22.11283137777297,-26.099582521400208,3.986751143627238
50.0,0.0225,0.5900263400133203,-13.48191073623294,-23.94372625376188,10.46181551752894,0.01,0.8582524091841107,-23.777674841845602,-31.104166568201755,7.326491726356153,0.02,0.6191833182500766,-14.89778154500289,-35.277394223925754,20.379612678922864,0.015,0.3264275950096668,-19.508013655433356,-48.08501605932876,28.577002403895403
51.0,0.0325,0.7723931888158987,-10.286622362133507,-19.2025366252699,8.915914263136393,0.01,0.784072585494647,-22.285580797212813,-40.21683746504667,17.93125666783386,0.025,0.8056886998435019,-11.45088274356489,-27.878861183424167,16.427978439859277,0.015,0.385331904775304,-19.05261572570187,-27.53766741778213,8.485051692080262
52.0,0.0275,0.7867278121330262,-11.795044611947969,-40.37115540134218,28.57611078939421,0.01,0.8338711932022301,-24.755063092436306,-35.81561200805629,11.060548915619986,0.0225,0.8066219081888985,-12.769546756990511,-27.011956771768126,14.242410014777615,0.01,0.42285394053683567,-22.204890226453166,-26.605247776785834,4.400357550332668
53.0,0.0275,0.7530666313127073,-11.072937752103494,-20.231731998261125,9.158794246157631,0.01,0.8823093833722319,-23.708371070994087,-41.28747914680838,17.579108075814293,0.02,0.7606033487777164,-12.746523520327447,-24.029341937099534,11.282818416772088,0.01,0.3914180743003683,-23.357054639982664,-37.75110378183715,14.394049141854488
54.0,0.0275,0.7049982212056262,-11.252094577720285,-36.95301574866026,25.700921170939978,0.01,0.8536308502468005,-21.600747840772314,-67.2047460005603,45.60399815978799,0.0225,0.6929210633139828,-12.770051349619882,-16.370276904650165,3.600225555030283,0.01,0.4719539411349585,-20.52828191857655,-52.67852309557638,32.15024117699983
55.0,0.0275,0.5116038463421213,-12.023172920011058,-33.7008407715149,21.67766785150384,0.01,0.6763664558789044,-25.56650760126542,-32.23176258990713,6.665254988641706,0.0225,0.5776763112599635,-13.943345750298866,-24.24219721223095,10.298851461932083,0.01,0.29905381722516977,-20.80780181886133,-31.27210618510518,10.464304366243852
56.0,0.0225,0.6115839394843371,-13.289484457558098,-25.210860011751123,11.921375554193025,0.01,0.7605585674472662,-24.309343777206603,-28.646484711646643,4.33714093444004,0.0175,0.6218268377496199,-15.337948607882772,-41.98370809030534,26.64575948242257,0.01,0.21508469316117687,-23.296226878603527,-28.28672465100661,4.990497772403085
57.0,0.025,0.6496144921362944,-13.247295543001993,-24.988008191678524,11.740712648676531,0.01,0.9393749643926623,-23.41735494318663,-43.07887824632829,19.661523303141657,0.0175,0.6163843536096965,-15.57307241161512,-24.223857813835377,8.650785402220256,0.01,0.4122335759580535,-24.460458451356793,-48.63007636913064,24.16961791777385
58.0,0.0325,0.6158918019952776,-10.19903574262585,-24.037536256029096,13.838500513403245,0.005,0.6123359550557038,-27.51290730265427,-28.907891208337077,1.3949839056828068,0.0275,0.684556460687859,-9.716276727923322,-17.498606447364548,7.7823297194412255,0.0175,0.4331147561735064,-16.44845295882212,-32.849840742203604,16.401387783381484
59.0,0.03,0.680721238906604,-10.835291836410706,-24.267783149577767,13.432491313167061,0.01,0.8796085570237566,-24.836553300019904,-50.73418604499213,25.897632744972224,0.025,0.7606464201139075,-11.0271816272327,-24.73153550528428,13.704353878051581,0.015,0.3248691781295414,-17.599202692460896,-30.094212425733502,12.495009733272607
60.0,0.025,0.7122334416746771,-12.107439756386473,-24.44119562458337,12.333755868196896,0.005,0.7785761298765487,-27.050983478296686,-46.51307011281554,19.462086634518855,0.025,0.7478533383687794,-11.681182957558446,-28.848301774345515,17.167118816787067,0.01,0.29325143618473704,-20.856712649229337,-74.83464049638174,53.9779278471524
61.0,0.0275,0.6683136986587861,-10.816557744312892,-10.816557744312892,0.0,0.005,0.5605348592064174,-31.32070416440986,-32.04341690177521,0.7227127373653488,0.0225,0.6530990229183862,-13.73120679548969,-24.36602732331899,10.634820527829298,0.01,0.2942951283603018,-21.38175827338995,-53.299045383800134,31.917287110410186
62.0,0.0425,0.6979426963641612,-7.525771928094562,-23.357477185850037,15.831705257755475,0.015,0.8975898068448401,-17.38740432460129,-34.59050919896498,17.20310487436369,0.03,0.6912897324560461,-11.44857066015671,-22.916529142728468,11.467958482571758,0.02,0.4422384755491419,-16.297256407473796,-26.28027984811816,9.983023440644363
63.0,0.0375,0.6174107645916252,-8.446688785523058,-33.08420386807037,24.63751508254731,0.015,0.8822902050557665,-19.02343512677399,-28.723611113333135,9.700175986559145,0.03,0.6150251542476279,-10.640294303018615,-28.793481958153247,18.15318765513463,0.0125,0.3606776501678542,-19.6570619589324,-28.762491009797863,9.105429050865464
64.0,0.0325,0.6809132367119461,-10.142574592816768,-18.836862067354833,8.694287474538065,0.01,0.8684300437156319,-20.32632159648807,-32.76137893570481,12.43505733921674,0.0275,0.6713496550180973,-10.553726782147182,-26.8245393441944,16.27081256204722,0.01,0.2498574873900112,-20.712406825995906,-43.168067601186394,22.455660775190488
65.0,0.0325,0.6457421224673245,-9.566429416272115,-35.37887841454825,25.812448998276132,0.01,0.8608090438934691,-20.39082507109589,-36.72315610650407,16.33233103540818,0.025,0.62816905650239,-12.99346990489446,-13.806917811586166,0.8134479066917049,0.01,0.2782684527949965,-21.928733020681186,-38.25545059968549,16.326717579004303
66.0,0.0275,0.6076087175653743,-11.26982123404651,-30.670885379332674,19.401064145286163,0.01,0.8589360797171847,-21.125510506952043,-69.62662520424615,48.50111469729411,0.0225,0.5822136736593329,-12.662986881170404,-27.903800298944475,15.24081341777407,0.01,0.37021497735046804,-23.409696440660213,-32.64180696678235,9.232110526122135
67.0,0.025,0.6365768145408252,-13.029708989654132,-18.20546126578462,5.175752276130488,0.01,0.8611459181374583,-21.33910184770017,-25.776503828018452,4.437401980318281,0.0225,0.5895677437384287,-13.667961614299758,-32.09529646201042,18.42733484771066,0.0075,0.2687153834378489,-25.78141835444251,-38.090340290620595,12.308921936178084
68.0,0.025,0.6639877464083047,-12.119389288597047,-17.732265396163754,5.6128761075667075,0.01,0.860853624682526,-21.401534171346192,-28.111303132130647,6.709768960784455,0.0225,0.5930160696714719,-13.566878450441383,-41.68993959547972,28.12306114503834,0.005,0.27936233174701663,-26.06852246181784,-54.49062477056117,28.42210230874333
69.0,0.02,0.7294283025959617,-14.084809799890168,-22.693701785645203,8.608891985755035,0.01,0.8729116690680645,-21.36274776912581,-26.194107861443324,4.831360092317514,0.0225,0.7002246856422252,-13.878690798610005,-21.555577911899032,7.676887113289027,0.005,0.5196260088859379,-26.624875073205484,-41.68533446175802,15.060459388552534
70.0,0.035,0.49029794869571325,-9.374906327331253,-20.93735346759319,11.562447140261938,0.0125,0.8848530657559842,-19.379608761807496,-35.41685563417373,16.037246872366232,0.03,0.4590721594142865,-11.299185736088194,-34.95259441187572,23.653408675787528,0.01,0.38494746454903234,-21.45026602952932,-30.360137786171308,8.909871756641987
71.0,0.035,0.506486346433835,-10.077879733961105,-21.233370506713392,11.155490772752287,0.01,0.8678795023229742,-21.24028204419861,-41.40748754671524,20.167205502516627,0.0275,0.4177521574851206,-11.359101449850346,-40.14714821940654,28.788046769556193,0.01,0.4473609907202906,-24.801277619827044,-39.71938380218779,14.918106182360749
72.0,0.0275,0.5020918232009609,-11.398929782169194,-19.3063535129835,7.907423730814305,0.01,0.9041700318019918,-21.76657547361868,-34.965090041861075,13.198514568242395,0.0225,0.35523133027004716,-13.493282761408306,-24.885213329925865,11.391930568517559,0.005,0.4028156228839733,-27.454210864068514,-39.73290878694808,12.278697922879566
73.0,0.025,0.6245404068168952,-11.943975726668604,-30.894568593424907,18.950592866756303,0.01,0.9062465472570923,-21.25187490653929,-27.695767142571697,6.443892236032408,0.02,0.5075852755167255,-13.705295573248954,-44.06925402935051,30.363958456101557,0.005,0.3543753020293171,-27.97442307825767,-36.20590291703269,8.23147983877502
74.0,0.025,0.7476015633350918,-13.305669453073016,-33.79261648529424,20.486947032221224,0.01,0.9134293810676433,-21.186767408386814,-43.593004973134754,22.40623756474794,0.0225,0.6432181191697338,-13.00156927898871,-26.244892275469173,13.243322996480464,0.005,0.23432686257376242,-28.827665022652358,-36.80724591985638,7.97958089720402
75.0,0.0225,0.7686265327726356,-13.901373932267266,-20.421901072648257,6.520527140380992,0.01,0.8970542302053615,-21.571279634686135,-22.631130634024274,1.0598509993381384,0.0175,0.7049114656909337,-15.907038166402973,-34.898218877311564,18.99118071090859,0.005,0.21121881474409204,-31.950189286600846,-65.97462953912508,34.02444025252423
76.0,0.0225,0.7965491021535787,-13.508658646502319,-32.03285418868901,18.52419554218669,0.01,0.9154567425077954,-22.184019195332233,-32.3674282576484,10.183409062316166,0.015,0.75443737645371,-16.704703150388127,-20.56453821936025,3.8598350689721244,0.0125,0.6931534127827448,-18.95012259155639,-31.921090891348275,12.970968299791885
77.0,0.0675,0.4352287166415681,-1.938941148171688,-12.543773413456464,10.604832265284776,0.01,0.7519523164252069,-21.3398806115808,-26.381428033967698,5.041547422386898,0.05,0.37522320265993936,-5.462651751990793,-18.731930601712705,13.26927884972191,0.0425,0.5146907230971376,-6.884658843610323,-18.901106348213123,12.0164475046028
78.0,0.05,0.5872320204062108,-6.020869131522323,-13.264642288314263,7.24377315679194,0.01,0.8841340943033341,-21.310034877330036,-26.794317874611156,5.48428299728112,0.045,0.6050605021100323,-6.630401385173762,-12.976412641573802,6.34601125640004,0.0275,0.45705280964238826,-10.766879165114045,-30.425569224069136,19.65869005895509
79.0,0.05,0.5745611153689795,-5.354848664557013,-31.695086071117856,26.340237406560846,0.01,0.894736970096577,-22.682385122014264,-32.95473609262609,10.272350970611829,0.035,0.5821413945673204,-8.0206190456539,-16.57688573772743,8.55626669207353,0.0175,0.37496236709514297,-15.89776348517023,-29.109274985636656,13.211511500466425
80.0,0.04,0.5864339552382866,-8.37434137587733,-11.408941376756763,3.0346000008794327,0.01,0.8993509439204219,-22.981601609276822,-25.141335758732815,2.1597341494559927,0.035,0.596127074135404,-8.630068730059396,-22.171008790621,13.540940060561603,0.015,0.3466658410033446,-16.709832244455015,-30.355024626024644,13.645192381569629
81.0,0.0375,0.6328943189827182,-8.207838197552347,-17.054114979086595,8.846276781534248,0.01,0.9054161845094052,-23.07929469419452,-51.360889731187555,28.281595036993036,0.0325,0.6515154685135692,-8.432035065548822,-19.38138909761353,10.949354032064706,0.015,0.3872312078372158,-18.06378137897835,-42.88857589241906,24.82479451344071
82.0,0.0325,0.566673415131351,-9.309369875633372,-26.516327306717855,17.206957431084483,0.01,0.909302373052753,-23.56909335625378,-30.140644531563588,6.571551175309807,0.0275,0.5424215795309935,-11.209306623207834,-26.60645277432231,15.397146151114477,0.0125,0.45500975885380956,-18.91323228701224,-21.772709267211546,2.8594769801993074
83.0,0.03,0.662691298457662,-9.776370649070634,-24.459178648706814,14.68280799963618,0.01,0.9133632342400495,-23.302280601348993,-37.66259421986337,14.360313618514379,0.025,0.6587447084927325,-10.890019958772665,-30.12365060249862,19.233630643725956,0.0125,0.6016509533170981,-19.981908031961524,-33.529570053828685,13.547662021867161
