,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
5469.0,0.09,0.9536434733235629,-0.9326032027329467,-20.173487967061487,19.24088476432854,0.02,0.9710491846867836,-13.179964635933896,-22.125388550064613,8.945423914130718,0.0575,0.952700172908724,-4.96578399182143,-21.178642147103687,16.212858155282255,0.0775,0.9500541523790149,-1.5263996025885065,-21.47460647146913,19.948206868880625
5470.0,0.0825,0.9280159574602826,-1.583836981393627,-11.412438772330031,9.828601790936403,0.01,0.8986445083667454,-21.66026443524644,-30.682137049196815,9.021872613950375,0.04,0.8506549425589455,-6.9365512505802185,-26.233128336842558,19.29657708626234,0.07,0.9586997941645129,-3.053352890509986,-9.306536121785003,6.253183231275017
5471.0,0.1,0.9104252110998446,0.0,-19.30932647600058,19.30932647600058,0.01,0.7289543643713353,-25.29682563423609,-29.047071655278053,3.7502460210419635,0.1,0.882801640433295,0.23209732964274965,-25.599500047225998,25.831597376868746,0.0725,0.9159158770230713,-2.3604656122678183,-34.08345084094218,31.72298522867436
5472.0,0.1,0.8435395959215954,0.0,-19.103690741940063,19.103690741940063,0.0525,0.9806170760739444,-5.817037780100513,-26.523231798245593,20.70619401814508,0.095,0.8217150202746502,-0.2788262980878647,-21.23338748653454,20.954561188446675,0.0625,0.6802903851318683,-3.4893869472141676,-18.628086941059482,15.138699993845314
5473.0,0.0975,0.729593327684419,-0.07641086921771745,-9.200667502384583,9.124256633166866,0.035,0.9260781365779144,-7.845865550935212,-18.584716796062448,10.738851245127236,0.08,0.7352268317494571,-1.6406909905812306,-12.383949529328099,10.743258538746868,0.065,0.6871747254762703,-2.301737017989254,-11.407957980862486,9.106220962873232
5474.0,0.1,0.7778426306732992,-0.010343977156814337,-14.485013769216852,14.474669792060038,0.0275,0.9334422053552742,-11.358695488854195,-14.576410043557766,3.217714554703571,0.0875,0.8021508380993759,-0.03422389539584321,-16.244573182904674,16.21034928750883,0.0675,0.6977424367937103,-2.6201133550597615,-24.866216387317902,22.24610303225814
5475.0,0.0975,0.7453747070522863,0.0,-11.155895360324536,11.155895360324536,0.025,0.9213456228531073,-12.49455560433939,-23.506588799927478,11.012033195588089,0.0825,0.7701020397733074,-1.477208359611004,-15.404301221302578,13.927092861691575,0.0625,0.6197269325388202,-2.4626968917218024,-19.860126576721782,17.39742968499998
5476.0,0.1,0.7934676279214437,-0.031601021357065634,-7.3092295693648355,7.27762854800777,0.025,0.8448673782137216,-13.128444267466348,-27.4344346040045,14.305990336538153,0.0975,0.8445726369311947,0.6942908367804985,-10.085670028363953,10.779960865144451,0.06,0.6260405082094613,-4.97300021901127,-19.7265476177169,14.75354739870563
5477.0,0.0975,0.8015524026630939,-0.3281855502500025,-28.66047268197892,28.33228713172892,0.0225,0.9248779909942163,-13.873213276629365,-14.852326923818143,0.9791136471887789,0.08,0.8486029273161299,-1.8777041886641708,-8.007503498689186,6.129799310025015,0.065,0.6745882489226881,-3.755421279732611,-17.48994990939227,13.734528629659659
5478.0,0.095,0.7429098071766761,0.0,-19.489902520671702,19.489902520671702,0.0225,0.9020162222253445,-12.762047619734089,-17.545149709546838,4.783102089812749,0.0725,0.6541653641892449,-2.335532578219109,-26.498920842244683,24.163388264025574,0.075,0.7949638462496069,-1.2380380299280511,-19.38304395706792,18.145005927139866
5479.0,0.0925,0.5984113085397218,-0.33451928423626537,-6.0631153659473345,5.7285960817110695,0.0225,0.9190808998037738,-13.66898923541296,-20.43423058588328,6.765241350470321,0.0725,0.4782285687033035,-2.82279873944304,-25.132702859385304,22.309904119942264,0.06,0.6300850738554696,-4.563926221315678,-23.8079426197756,19.24401639845992
5480.0,0.095,0.7672069402764141,-0.19487745999863176,-5.639938258379958,5.445060798381326,0.0225,0.8637346374018351,-12.45576045808015,-23.871717236212262,11.415956778132113,0.0625,0.5343428494741811,-4.08839419868538,-26.923354420755135,22.834960222069753,0.0825,0.8882687275787425,-1.5301952977084836,-6.15082258058422,4.620627282875736
5481.0,0.0925,0.9422357639044133,-0.7036843619451234,-8.11203028407225,7.4083459221271255,0.025,0.8917317401578034,-11.339728733955823,-18.707930401340427,7.368201667384604,0.0525,0.9056195539644106,-5.427398089650659,-7.5526608070822245,2.125262717431566,0.0725,0.97392355787583,-2.6390863769720636,-19.94511486192064,17.306028484948577
5482.0,0.0875,0.9569514943930408,-0.6558138855276545,-17.922957181682193,17.26714329615454,0.02,0.9929523230319218,-14.449261784499106,-23.622640549233175,9.17337876473407,0.0675,0.939364483300394,-2.9708306522017076,-11.789003429245069,8.818172777043362,0.06,0.9689008350932771,-4.587093913688776,-7.922078605991629,3.3349846923028537
5483.0,0.0875,0.9569730554868741,-1.101567462501362,-7.811744130733224,6.710176668231862,0.0175,0.9935450512469767,-14.310568029309527,-23.90315495203797,9.592586922728442,0.07,0.9538181196438257,-3.095726690964071,-19.57757168188314,16.48184499091907,0.06,0.9625523101933009,-4.19200692228274,-24.260671390476134,20.068664468193393
5484.0,0.0875,0.934274349954233,-0.581239332358549,-24.956179052276042,24.374939719917492,0.02,0.9960975913166178,-15.725761105488212,-17.437775942278407,1.7120148367901944,0.0625,0.9040183107330032,-3.9770223528191933,-17.041929067083778,13.064906714264584,0.065,0.9617553022626001,-3.617521415543954,-11.239007333938861,7.6214859183949075
5485.0,0.0925,0.9513786441176302,-0.10453487152415314,-24.06968549182703,23.96515062030288,0.02,0.9969639664435211,-14.694498101744141,-16.14277039572547,1.4482722939813293,0.0625,0.9209191758466381,-3.820415954416559,-18.559628165650345,14.739212211233786,0.0575,0.9764201073225093,-4.234887785588495,-22.741545260951682,18.506657475363188
5486.0,0.0875,0.9659499336657159,-0.9414612342020262,-7.274249078423988,6.332787844221962,0.02,0.9931357813769053,-15.899960009695187,-21.490784285951783,5.590824276256596,0.0525,0.9434708597594748,-4.797160592502364,-20.95206510578894,16.154904513286574,0.055,0.9850980451088411,-5.443995648509377,-18.79994175880636,13.355946110296982
5487.0,0.1,0.9009799244292659,-0.0002650763603796191,-12.503932596103668,12.503667519743288,0.0725,0.9937910634778178,-2.8223592802416904,-4.835256760386724,2.0128974801450332,0.0775,0.7979089719696854,-2.423222786680727,-12.306942653649047,9.88371986696832,0.0725,0.8805469223382943,-2.3948852338927105,-10.770963284479407,8.376078050586697
5488.0,0.1,0.8375560678274626,-0.07988795329300005,-3.6780234890438845,3.5981355357508846,0.0725,0.9927435365249795,-2.9148602620975135,-17.61678905573452,14.701928793637009,0.0675,0.5799365896897132,-3.090990348404553,-43.45404050656977,40.363050158165215,0.07,0.760406012772174,-3.1993394052520783,-10.424985822748686,7.225646417496608
5489.0,0.095,0.6884453778846085,-0.7654155633837467,-29.885212717795593,29.119797154411845,0.025,0.9477814701839091,-12.082473087290621,-15.546938644032647,3.4644655567420255,0.0775,0.6125175384128415,-1.2478946007702545,-13.143189128187593,11.895294527417338,0.075,0.6935971741580934,-1.2767754395907605,-25.494752599043355,24.217977159452595
5490.0,0.095,0.6858966807096248,-0.34830422545381956,-41.273269988708556,40.92496576325474,0.02,0.9190137100766131,-14.266876533841815,-19.662762410813745,5.39588587697193,0.06,0.5709673843140501,-4.526881998145138,-18.808234711155198,14.28135271301006,0.0725,0.7457732734357065,-1.1405791138923085,-9.504693630647008,8.3641145167547
5491.0,0.0975,0.7028996010912753,-0.3604530971678744,-3.5167902666831674,3.156337169515293,0.0225,0.9290137973106608,-12.754461982532403,-20.27200990868874,7.517547926156338,0.06,0.5740638751529378,-4.59254465827566,-27.377603300204978,22.785058641929318,0.0775,0.7814011187103134,-1.692906141779614,-6.589720685352808,4.8968145435731945
5492.0,0.0975,0.7854063923149249,-0.2656475329885284,-34.44716669566275,34.18151916267422,0.02,0.9128478688145839,-14.01179631472553,-28.66401479013328,14.65221847540775,0.07,0.7187740499364014,-2.9853841404666404,-10.862063328773042,7.876679188306401,0.0775,0.8410134292366812,-1.4282145449692507,-20.60905300293641,19.18083845796716
5493.0,0.0975,0.7721315966767677,-0.3599005069308292,-18.543564562347775,18.183664055416948,0.02,0.9611492311286909,-15.85038035899345,-19.236906279643442,3.3865259206499925,0.075,0.6675001684419168,-2.559605283412881,-35.37196177566995,32.812356492257074,0.0725,0.8299507880688956,-2.90246924266262,-24.540580017937202,21.638110775274583
5494.0,0.085,0.562933160454145,-1.0311389194762128,-17.378963698562117,16.347824779085904,0.02,0.9657760439549863,-14.114877488037653,-21.025466858185183,6.91058937014753,0.06,0.4133048917472091,-4.863511991702659,-16.707128525379108,11.84361653367645,0.055,0.5991318042245202,-3.9839008641759084,-13.462617067545859,9.47871620336995
5495.0,0.0925,0.8218791087473599,-0.10507145157918495,-46.5585842824651,46.45351283088591,0.03,0.9483153639472826,-11.762262771265364,-28.12199574477433,16.35973297350897,0.055,0.6959735786670674,-5.194992075557577,-16.68796392032126,11.492971844763682,0.0675,0.8361869134375839,-3.494126638867088,-26.260346733761864,22.766220094894777
5496.0,0.0925,0.9041971714149348,-0.6752742243123755,-36.39936516939041,35.72409094507803,0.05,0.9101500787514459,-5.705727890514468,-20.37005634176029,14.664328451245822,0.0675,0.8969383442206113,-3.350704109804167,-11.825702491104567,8.474998381300399,0.0725,0.924724803416291,-2.407558659289342,-36.91963755036958,34.512078891080236
