,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
11.0,0.0075,0.6434792427763669,-24.17192372533418,-29.8521864816638,5.680262756329618,0.005,0.8424981157581968,-49.040234400733326,-55.337192182661845,6.296957781928519,0.005,0.6082380697365101,-26.227733659651463,-40.092469889628774,13.86473622997731,0.005,0.9580135809614357,-31.318883669846805,-35.927843224806274,4.608959554959469
12.0,0.095,0.9778847939463791,-0.7209479617147281,-28.849303806635746,28.128355844921018,0.07,0.9982455969412912,-2.9859106057623186,-9.578554320909214,6.592643715146895,0.0325,0.8002656305036562,-8.371140001606019,-18.442501502533617,10.071361500927598,0.0275,0.9581035084880873,-11.874751979591661,-39.970576883715715,28.095824904124054
13.0,0.04,0.9030363931501334,-8.236344594999537,-18.74079929256964,10.504454697570104,0.0325,0.9936624280225035,-9.513022310925813,-22.932939566570187,13.419917255644375,0.015,0.47052721220251287,-16.743917595699223,-34.302294958342834,17.55837736264361,0.01,0.6633292643292688,-22.221413191945388,-27.140540267549987,4.9191270756045995
14.0,0.0225,0.8049932267708519,-12.98088873163326,-21.909883729399198,8.928994997765937,0.0125,0.9867064291234642,-18.552412742429787,-30.67685490320539,12.124442160775601,0.01,0.5555057280288281,-20.31246484171926,-32.33713222678419,12.02466738506493,0.0075,0.6842306261216264,-25.258318598237764,-40.838499585263804,15.58018098702604
15.0,0.015,0.6354744966707346,-18.71104130713228,-35.19150158574453,16.480460278612252,0.0075,0.9855946665583044,-25.663992420470002,-43.44147815173376,17.77748573126376,0.01,0.5731078602686718,-20.88008197874945,-35.53048247094999,14.650400492200543,0.005,0.6662206637365043,-27.877220875405992,-60.889969115562515,33.012748240156526
16.0,0.01,0.6017044884145962,-21.8637696829223,-42.2123243667956,20.3485546838733,0.005,0.969214653026392,-34.42816862593708,-43.31663568734136,8.888467061404278,0.01,0.6095516735267394,-21.48769535110541,-28.589243648225743,7.101548297120335,0.005,0.4288681847881352,-31.69316103993342,-48.49555189419502,16.8023908542616
17.0,0.02,0.4752323122825692,-15.260346513964876,-34.13128135199811,18.870934838033236,0.005,0.9722371699402353,-39.14246862445199,-42.47421671160869,3.331748087156697,0.02,0.420480133156195,-15.762794295953002,-46.89007365550004,31.12727935954704,0.0125,0.737049452903868,-19.362890213581146,-48.72442696181173,29.361536748230584
18.0,0.0175,0.2313989273041933,-16.326124951304685,-32.30165612606495,15.975531174760263,0.005,0.9359064713631512,-41.05019057927655,-51.278614676066915,10.228424096790363,0.0175,0.22356223665636127,-15.161361719238265,-25.56834252224672,10.406980803008455,0.005,0.45811098435066194,-34.55030102480243,-47.15871883345764,12.608417808655211
19.0,0.01,0.3287188748516546,-23.24221679296826,-31.927436851672873,8.685220058704612,0.005,0.8377784647574339,-48.33315055215703,-51.10088443801463,2.767733885857602,0.01,0.3542057738951454,-22.64643314884921,-34.62340406468456,11.976970915835349,0.005,0.3380458486766492,-38.74711726675339,-44.237656417656794,5.490539150903402
20.0,0.01,0.4407024962920966,-24.6113644060853,-42.178195090515246,17.566830684429945,0.005,0.7448164637293252,-50.61757040685323,-63.92791109194695,13.31034068509372,0.01,0.4652071192644843,-24.041476461160478,-54.71376857422165,30.672292113061175,0.005,0.18998812669897824,-40.59411687655283,-54.92205019718576,14.32793332063293
21.0,0.01,0.544368456402685,-24.129178119191074,-46.28105621278533,22.151878093594256,0.005,0.6514199863676053,-51.609251030922955,-62.88364145273219,11.274390421809237,0.0075,0.5646488499727508,-25.92315330809968,-33.83340843333989,7.910255125240212,0.005,0.16900040632107394,-42.05416486892897,-50.74752669893455,8.693361830005578
22.0,0.0825,0.983137144419412,-1.432478071643619,-11.841009376020029,10.40853130437641,0.075,0.9985094216426836,-2.2087296667065006,-12.36020619238446,10.15147652567796,0.0275,0.8215446560714398,-10.872062230094615,-22.383679693864135,11.51161746376952,0.015,0.809601411553634,-17.186798883304217,-58.39070342848528,41.20390454518106
23.0,0.0425,0.9028572787403545,-6.820242770153442,-32.17152800475295,25.35128523459951,0.0275,0.9961236060998547,-11.189310398857785,-31.708211867007098,20.518901468149313,0.0225,0.47385717458154697,-12.484656372372607,-26.991402024011002,14.506745651638395,0.005,0.6376363704725821,-28.4326429329875,-44.604762338742894,16.172119405755396
24.0,0.0175,0.7122257644186943,-16.007325285295813,-28.391669629623504,12.38434434432769,0.01,0.9968303105570845,-20.419726296404427,-32.9783243129726,12.558598016568176,0.0125,0.26828126827433574,-19.063977319831665,-36.88685490873348,17.822877588901818,0.005,0.6497366912064866,-31.534982429290842,-48.17052615817117,16.63554372888033
25.0,0.01,0.5544925146695889,-20.07935292667433,-24.193375674094714,4.114022747420385,0.005,0.9960097590389255,-27.733569382720965,-40.58777484383499,12.854205461114027,0.0075,0.34347298165668133,-20.845971021777657,-27.873822305230917,7.027851283453259,0.005,0.6122677928212238,-33.574207797262666,-45.37469350025185,11.800485702989185
26.0,0.015,0.8856581428372976,-17.70451048414571,-40.59457016956276,22.890059685417047,0.005,0.979623640163586,-36.75912604626979,-46.99532360667267,10.236197560402879,0.01,0.836790425384348,-21.427322021087303,-32.5599801252862,11.1326581041989,0.005,0.9663319697444785,-27.15835558659353,-42.443488098201776,15.285132511608246
27.0,0.0225,0.5647335241202556,-12.88922242398285,-19.32402756211324,6.43480513813039,0.005,0.9892508552631161,-28.31853229537038,-56.09384012450466,27.775307829134277,0.02,0.4499927995123395,-15.150490532651787,-18.87415970617162,3.723669173519834,0.015,0.8120219903792918,-16.80853625484,-23.674436599767127,6.865900344927127
28.0,0.02,0.4373431257896345,-14.029377186464922,-22.036298755223243,8.00692156875832,0.005,0.8567441910416916,-34.25901397960371,-49.678793556252515,15.419779576648807,0.02,0.4318100965335881,-15.160560251372337,-35.78443733805371,20.623877086681375,0.01,0.5832639783809019,-20.62477065383041,-25.784751289219777,5.159980635389367
29.0,0.0175,0.5963146884934009,-16.042548599453802,-29.355714807163157,13.313166207709354,0.005,0.9124983181996134,-38.96593724434914,-43.03723302980569,4.071295785456549,0.015,0.5728072122161595,-18.340811319238668,-29.596020705399294,11.255209386160626,0.01,0.6754897079984421,-22.727053248206964,-31.84730253852702,9.120249290320057
30.0,0.015,0.6459587361724852,-18.68821972375101,-53.04254149678523,34.35432177303422,0.005,0.9683313318683687,-41.64495206944604,-46.99474888572616,5.349796816280119,0.0125,0.6221305297236591,-18.938365661944246,-28.213037884800553,9.274672222856307,0.01,0.7233743962801419,-24.622279863516248,-56.81875270008219,32.196472836565945
31.0,0.015,0.6594569869983908,-18.313519916266593,-46.729459753330964,28.41593983706437,0.005,0.9817922247425919,-43.28425752532554,-51.32102331172816,8.036765786402619,0.01,0.6454648402648939,-20.37705489945119,-27.41784615599353,7.040791256542342,0.0075,0.7247339991736533,-25.962066240496682,-32.51723316584429,6.555166925347606
32.0,0.095,0.9819862953234405,-0.5348828195584936,-16.471462248007732,15.936579428449239,0.07,0.9983477762236719,-2.7735818402456687,-20.90399815837232,18.130416318126652,0.035,0.86224817060848,-8.347179775113387,-19.775413958628913,11.428234183515526,0.025,0.9648522886643108,-12.283207627033836,-48.506455969819015,36.22324834278518
33.0,0.035,0.8690538327536687,-9.288264796370095,-17.388770507369575,8.10050571099948,0.0275,0.996503261226329,-11.537624738557394,-26.32780448794726,14.790179749389868,0.02,0.4890183611281715,-14.52752039104758,-19.717904919371737,5.190384528324158,0.01,0.786348080899975,-21.425198701587867,-51.28922176757322,29.86402306598535
34.0,0.0225,0.8004330923003099,-13.577453202381378,-29.347935236882176,15.770482034500798,0.01,0.996703155634549,-20.110900162389687,-29.099713358578825,8.988813196189138,0.0125,0.6106953308603159,-18.605711904793292,-37.37826930863264,18.772557403839347,0.0075,0.7125403766648266,-25.50016447035993,-44.87895995549512,19.37879548513519
35.0,0.01,0.7096417471473303,-20.159977481154957,-41.30401653280713,21.144039051652175,0.005,0.9938985592656611,-29.102601416845012,-76.97706179233387,47.87446037548886,0.01,0.6450207618076443,-20.95491420019888,-44.45890696909181,23.503992768892928,0.0075,0.7794081441651511,-25.618108501969186,-32.34614521646789,6.728036714498703
36.0,0.01,0.6908466050372564,-22.6291029103597,-26.86277932875527,4.2336764183955715,0.005,0.977097518502672,-36.9999407681766,-59.571259206416315,22.571318438239715,0.01,0.6719878246941651,-23.557809311892036,-43.433254573686554,19.875445261794518,0.005,0.7378717634472733,-29.364038426417444,-47.115292926605285,17.75125450018784
37.0,0.06,0.9834946726520235,-3.781462095718192,-28.02345276796263,24.24199067224444,0.055,0.9978508759848608,-5.187111025695885,-21.33760116551298,16.150490139817094,0.0225,0.8502883918898941,-13.852563146607373,-25.70655092656637,11.853987779958995,0.0125,0.865655108549548,-19.7263492925276,-31.169058736972058,11.442709444444457
38.0,0.035,0.8651904146599396,-9.232070162149306,-21.909883729399198,12.677813567249892,0.0225,0.9972361752112636,-12.750104696501756,-23.82451173148366,11.074407034981904,0.015,0.4298941224230452,-17.60724066354772,-37.26618869397639,19.658948030428668,0.01,0.7370248717996902,-21.683246087367625,-33.05729412001681,11.374048032649188
39.0,0.02,0.6779861557422648,-15.653084733407773,-46.118698408341736,30.465613674933962,0.01,0.9947661825803684,-21.184369776678125,-31.43706021916327,10.252690442485147,0.0125,0.5221526439314427,-19.634668469780475,-27.857985695456648,8.223317225676173,0.005,0.806382485932721,-26.712036456777728,-65.4930263828288,38.78098992605108
40.0,0.015,0.642510662811096,-18.530125844394057,-39.15885466108119,20.628728816687136,0.005,0.9953584556533244,-31.079423179868286,-51.47123704992353,20.391813870055245,0.01,0.6118601456667938,-21.17840311434742,-39.50813933433121,18.32973621998379,0.005,0.8396748653920248,-26.55687489223485,-43.54868456026619,16.99180966803134
41.0,0.015,0.716050403786083,-17.82335678248099,-49.72132314549016,31.89796636300917,0.005,0.985192551195971,-36.174489815942096,-42.887422761892715,6.7129329459506195,0.01,0.6819487781338983,-21.092926487837644,-38.862798693039785,17.76987220520214,0.005,0.853815966490027,-28.237765184605834,-45.3176089115216,17.07984372691577
42.0,0.085,0.9950209099819484,-1.3497220946594601,-20.2440832698921,18.894361175232643,0.075,0.9980453582259415,-2.3931732736586095,-17.84206463176928,15.44889135811067,0.0275,0.9576219446779022,-11.874917854305782,-25.96747428552392,14.092556431218139,0.015,0.9551565848911856,-16.69685381470615,-36.15875291164779,19.46189909694164
43.0,0.03,0.9525367751980466,-10.572668607483628,-24.0274388636101,13.454770256126473,0.03,0.997672032168752,-11.742896709879982,-20.293317039253466,8.550420329373484,0.015,0.5450653259075752,-18.952235101841275,-32.91683483112684,13.964599729285567,0.005,0.9379014754303179,-27.698687512276194,-60.39551145504596,32.69682394276977
44.0,0.015,0.860075043297936,-16.729531180799054,-26.67784322193863,9.948312041139577,0.01,0.997080597488959,-20.30415323590532,-38.01753140896264,17.71337817305732,0.01,0.6297392622181788,-20.979227268892068,-34.143779055592894,13.164551786700827,0.005,0.9407650387675431,-28.98993254738969,-56.56746568145258,27.577533134062893
45.0,0.0125,0.7805215151074844,-18.59978410902434,-31.449006831873547,12.849222722849206,0.005,0.9959119463947559,-29.623577229868815,-42.889833388788986,13.266256158920172,0.01,0.7123553871275979,-21.218121797437973,-45.50911259416014,24.29099079672217,0.005,0.9623444195935176,-30.433425525814005,-48.90820751598653,18.474781990172527
46.0,0.01,0.8310670811002766,-21.076027337925254,-41.30401653280713,20.22798919488188,0.005,0.9886757387092654,-39.43633149283505,-54.849247284885834,15.412915792050782,0.0075,0.821500205076076,-21.337802431137362,-56.736477298593606,35.39867486745624,0.005,0.9734700994109319,-31.501551123509962,-55.624899857422854,24.12334873391289
47.0,0.02,0.6259560770104615,-14.65524733449503,-67.3864379856296,52.73119065113457,0.005,0.773364137202196,-37.530024052069315,-44.94744273437526,7.417418682305943,0.0125,0.434003195614974,-18.488423310952808,-43.50737548667192,25.01895217571911,0.015,0.8759918145237201,-18.976638632322597,-41.09637821534978,22.119739583027183
48.0,0.0125,0.2996998957839453,-18.447710066020008,-37.16788164205228,18.72017157603227,0.005,0.7804736416714498,-42.242064005141096,-46.066027767273894,3.8239637621327986,0.015,0.27780747325933014,-18.843929922814993,-33.77537477190752,14.931444849092529,0.005,0.4932239121430105,-32.52096697396784,-37.25011456746634,4.729147593498503
49.0,0.01,0.4381956446712758,-21.91649148143949,-69.48114499602985,47.56465351459036,0.005,0.8904971837868555,-45.55363308984088,-62.069383871504556,16.515750781663677,0.01,0.44246073643947104,-23.569917098222895,-27.28160182584183,3.711684727618934,0.005,0.461691030196251,-34.96943491077748,-47.47190977321199,12.50247486243451
50.0,0.01,0.4530840597287049,-24.606858107858116,-38.13847802765047,13.531619919792355,0.005,0.7498537637477509,-48.357122858967614,-85.96289485301813,37.605771994050514,0.01,0.4472101609263047,-22.751889451360828,-36.563342802513276,13.811453351152448,0.005,0.4344271309659726,-36.755406115506815,-54.667298934143076,17.91189281863626
51.0,0.01,0.6595970982543454,-23.234519947415375,-29.737573645343605,6.50305369792823,0.005,0.796812274101865,-49.73477047030575,-53.00360136596148,3.268830895655732,0.01,0.6622590875584813,-25.23616808123847,-48.308533026093855,23.072364944855384,0.005,0.6276884995409183,-32.0343899810165,-60.70777995327959,28.673389972263088
52.0,0.0925,0.9734520230729066,-0.5179847441829617,-12.976164287873559,12.458179543690598,0.0675,0.9975944055974361,-2.6206902962781955,-13.795543766033818,11.174853469755622,0.035,0.8281496788840773,-9.702576634987697,-53.03580394933078,43.33322731434308,0.0275,0.9383105127151132,-10.689899755118136,-34.707272694075094,24.01737293895696
53.0,0.045,0.7521978081945484,-6.222799800383617,-16.17464305245918,9.951843252075564,0.0275,0.9964879163779929,-11.173297372649156,-27.77862971085539,16.605332338206235,0.025,0.3129850135257509,-12.060767793501643,-22.11399175127337,10.053223957771728,0.01,0.7466284998654795,-20.677661823845884,-29.087537157673008,8.409875333827124
54.0,0.02,0.46362653108542107,-14.150184274884372,-30.378765256110782,16.228580981226408,0.01,0.9970462581519878,-20.92927711786725,-32.71283326100559,11.783556143138341,0.0175,0.2553080759147165,-15.644844940138213,-25.761769798816868,10.116924858678654,0.0075,0.793190397410076,-24.966548227479663,-34.40892419574212,9.442375968262454
55.0,0.015,0.4339749997316867,-16.80626860983448,-35.206753371292926,18.400484761458447,0.005,0.9935512698310921,-29.336670689510687,-42.05374518680778,12.717074497297094,0.015,0.35832675716202433,-19.162229607600754,-27.266743818052053,8.104514210451299,0.01,0.7396080810943261,-24.706562675171725,-33.028488104637304,8.32192542946558
56.0,0.0125,0.5074648761843962,-19.204690596672897,-29.536595460200303,10.331904863527406,0.005,0.9408902242512674,-42.08141986543165,-52.74000889693667,10.658589031505024,0.0125,0.48374265900297675,-19.955177310679602,-28.350806877246796,8.395629566567195,0.005,0.7642887032017127,-26.533534400478942,-39.62800638165532,13.094471981176376
57.0,0.02,0.5728300667666374,-14.849369692295083,-39.99152182496077,25.142152132665686,0.005,0.9756684548464766,-32.86189101759225,-34.15490895828606,1.293017940693808,0.015,0.4335985295206694,-18.462241050939564,-33.7781749157162,15.315933864776635,0.015,0.811046603131013,-19.564821913650444,-41.012316330652645,21.4474944170022
58.0,0.015,0.18218888153028137,-18.570504536297953,-24.323212017440756,5.752707481142803,0.005,0.9950582552212048,-30.133978996423558,-41.79336125674599,11.659382260322431,0.0125,0.15853033814053033,-19.852440037239447,-36.742349793661894,16.889909756422448,0.005,0.4735704823179281,-27.579510731215485,-48.62968430444109,21.050173573225607
59.0,0.01,0.43654733548164926,-20.755000132551743,-51.82341297795672,31.06841284540498,0.005,0.9877208564262041,-40.247086132421984,-55.647515638989674,15.40042950656769,0.01,0.41663100056749824,-22.17635159400618,-43.38335333267793,21.207001738671746,0.005,0.4977366929103121,-30.960104979968047,-65.5097735491302,34.54966856916215
60.0,0.01,0.5844689039000601,-22.511507531374647,-32.75005966661059,10.238552135235942,0.005,0.9430327080601428,-47.15432482780501,-57.769451149448734,10.615126321643721,0.01,0.5743824272073775,-23.75280935484171,-43.318872853356865,19.566063498515156,0.005,0.6017773521978432,-31.43463757703135,-35.14153996996655,3.706902392935202
61.0,0.01,0.7067524189948929,-21.49396468961065,-38.55477939881613,17.06081470920548,0.005,0.9612196612455298,-39.311552993951636,-39.311552993951636,0.0,0.01,0.7042307341565642,-21.81897055461959,-27.420295152369583,5.6013245977499935,0.005,0.6727073281696087,-31.658969026462135,-46.4040190210076,14.745049994545465
62.0,0.08,0.9818592997152319,-1.5160301079248844,-20.6286994458431,19.112669337918216,0.075,0.9980850095523579,-2.2708826363108763,-15.069387396282591,12.798504759971715,0.03,0.8061095889802152,-11.258894390528608,-21.70174976346225,10.442855372933641,0.0175,0.7303445845597089,-16.297473278749738,-31.284755482349563,14.987282203599825
63.0,0.03,0.7418288389119277,-10.958039174817118,-25.14104261728418,14.183003442467063,0.0225,0.9945864337734746,-12.591594463564885,-23.981765701128097,11.390171237563212,0.015,0.2409713258144675,-16.822898061829545,-25.413583082156727,8.590685020327182,0.005,0.5421885065641473,-26.520124549630864,-35.38618682098551,8.866062271354643
64.0,0.0175,0.5083413473946841,-15.649871307681863,-25.86507777315996,10.215206465478097,0.01,0.9961862365203151,-22.270737640887916,-29.839886486630913,7.569148845742998,0.0125,0.1754060238659934,-19.56589660094468,-33.908928611183704,14.343032010239025,0.005,0.49898171904561045,-29.985541673522015,-52.366271527888316,22.3807298543663
65.0,0.0125,0.335792675329212,-19.81328971276991,-38.55477939881613,18.74148968604622,0.005,0.9957046613540957,-29.876944020104638,-54.05110437012527,24.174160350020635,0.01,0.27809690536635306,-22.455999282892428,-53.977972420029225,31.521973137136797,0.005,0.5206687951363875,-31.716927002992037,-60.91919001513556,29.202263012143526
66.0,0.01,0.30551280902660294,-21.221249356255253,-33.174420891536705,11.953171535281452,0.005,0.9778726553768258,-43.419301812442555,-53.84925765752632,10.429955845083768,0.01,0.2653105775267899,-23.182023959427525,-55.57353119484474,32.391507235417215,0.005,0.5268115190443449,-29.89520620922483,-41.005179445322845,11.109973236098014
67.0,0.02,0.47844030473411364,-15.067436952501577,-23.839831362205004,8.772394409703427,0.005,0.9875265974344303,-27.53835214486561,-36.724568939508735,9.186216794643126,0.015,0.2937084137996789,-16.809898048737114,-58.05572080554525,41.24582275680814,0.0125,0.8993437354752559,-19.24074605764502,-30.080863811663477,10.840117754018458
68.0,0.015,0.3334778850311988,-18.731632125873784,-32.61309142021474,13.881459294340953,0.005,0.920313055600661,-32.685105370948826,-41.38054673083802,8.695441359889195,0.0125,0.3046334249331639,-18.140280063178494,-27.30747900514611,9.167198941967616,0.005,0.6826118745973484,-29.320782026834923,-60.648283106287835,31.32750107945291
69.0,0.01,0.20840733056031346,-21.736585245755577,-32.19308109183699,10.45649584608141,0.005,0.9814673674217633,-40.10280619038787,-51.05649197742305,10.953685787035184,0.01,0.13630282803231053,-21.888706749876206,-43.1772368250155,21.288530075139292,0.005,0.5984409906500585,-32.4135715362955,-39.98706310937746,7.573491573081959
70.0,0.01,0.3252474612930729,-21.972861262735467,-28.732615037217386,6.7597537744819185,0.005,0.9429121173713692,-45.181881089290876,-65.69938094662245,20.51749985733158,0.01,0.23240973665302816,-22.36804428162428,-34.03795629404891,11.669912012424632,0.005,0.7376043975491254,-28.127108397781914,-52.973695061595414,24.8465866638135
71.0,0.01,0.5042854028733472,-23.8233495932405,-63.86461280451597,40.04126321127547,0.005,0.9461855008136966,-38.60565632795374,-53.45512059014416,14.849464262190423,0.0075,0.4662205187261903,-23.26774931415072,-49.02613701497215,25.75838770082143,0.005,0.6978744120367837,-31.726758089936364,-51.636912955383835,19.91015486544747
72.0,0.0925,0.9672601402121612,-0.47252347080593815,-9.622045530257394,9.149522059451455,0.07,0.9983405750248461,-2.785315485867572,-19.581557777225328,16.796242291357757,0.0325,0.7309958821168342,-10.07046240057501,-15.306026646785199,5.235564246210188,0.0275,0.9804697050168785,-10.60478964704197,-29.676377895088383,19.07158824804641
73.0,0.035,0.7809121086597324,-9.176999173338734,-37.20623000296671,28.029230829627977,0.0225,0.9977862129137456,-13.436010495251692,-24.036646222509287,10.600635727257595,0.0225,0.413071677314345,-13.5158990315555,-30.181779636122222,16.665880604566723,0.01,0.8551364868101473,-23.57808786866007,-41.72378502974384,18.145697161083767
74.0,0.02,0.7736474468203972,-12.967902689660324,-26.97447758759332,14.006574897932996,0.01,0.9966686784417605,-22.87429705075924,-40.893656003431346,18.019358952672107,0.0175,0.6657541392840617,-16.22781806303392,-33.8947821561474,17.66696409311348,0.005,0.7890298452243161,-27.481692616666923,-34.53901157686252,7.057318960195598
75.0,0.015,0.8111776439155934,-17.384846455060654,-58.48770655866437,41.10286010360372,0.005,0.9868778555804948,-30.351735430705688,-49.624038022275286,19.2723025915696,0.015,0.8152831236899042,-16.541582130329232,-31.374561633662708,14.832979503333476,0.005,0.6972099389525324,-29.773002869209712,-89.3065611478865,59.533558278676786
76.0,0.0125,0.8618080223650644,-18.784475950202257,-34.17183810881801,15.387362158615751,0.005,0.9781376985885295,-41.52924503795525,-44.755275050219,3.226030012263749,0.0125,0.8632002990750748,-19.701392743432805,-35.4038033997939,15.702410656361096,0.005,0.6776906880675531,-33.91910363927885,-71.81698299248777,37.897879353208914
77.0,0.025,0.7769381058900261,-11.626102463344816,-39.086971026213234,27.46086856286842,0.005,0.9711319286244061,-26.2589624361971,-30.602034536089903,4.3430720998928045,0.025,0.7265143137855006,-12.9452266496025,-38.58014321659041,25.634916566987908,0.01,0.9392493109602652,-20.478491682218227,-37.11579995382664,16.63730827160841
78.0,0.025,0.6610221301891834,-12.949048492295335,-27.281601694245147,14.332553201949812,0.005,0.9649182301116938,-27.590178358246327,-40.0842549315308,12.494076573284474,0.02,0.6738287552315402,-12.58960243636841,-29.229954609100957,16.64035217273255,0.0075,0.542127052317684,-24.00791336220872,-44.48013750513202,20.472224142923302
79.0,0.0125,0.6436484784516797,-17.489437552027717,-49.96833191321875,32.47889436119103,0.005,0.964254064022621,-34.30419474823238,-51.92388895850477,17.619694210272385,0.01,0.6210114274240288,-20.04071406560133,-24.744293464297495,4.703579398696167,0.005,0.5183689948028458,-32.87970013252902,-44.258011011526804,11.378310878997787
80.0,0.0125,0.6543523991508752,-17.12589308038176,-54.32218771012272,37.19629462974096,0.005,0.9523023406669316,-35.10148266154138,-35.108768450115626,0.007285788574243668,0.01,0.6370055271539092,-21.83486787906245,-32.08177749206279,10.24690961300034,0.0075,0.7100073460862792,-25.554034608574753,-41.46426736036064,15.910232751785884
81.0,0.01,0.6867752588037406,-23.77409110788792,-38.59978410902434,14.825693001136422,0.005,0.8756841850159278,-35.117183088778845,-39.1682140095382,4.051030920759352,0.0075,0.6981369788173354,-25.02783477784598,-28.41548473847685,3.387649960630867,0.005,0.4334396775062555,-39.09517378362728,-48.1082592644016,9.013085480774322
82.0,0.0825,0.9848996408295939,-1.2481387848980434,-15.360762541465892,14.11262375656785,0.0725,0.9981050488127297,-2.388993597288267,-11.443882964245741,9.054889366957475,0.03,0.8711230022694398,-11.155484791824318,-19.60491328491305,8.449428493088732,0.0175,0.9331793489778822,-15.888119807394974,-45.528546641006486,29.640426833611514
83.0,0.035,0.8136298305331598,-10.00431917426019,-29.51278761622735,19.50846844196716,0.0275,0.9968247998571617,-10.944330667070215,-31.74307399853125,20.798743331461036,0.02,0.5431324147898667,-14.025785570024139,-41.79559380098206,27.76980823095792,0.005,0.6471486263204301,-28.658776153874758,-35.09983343457725,6.441057280702491
