,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
10.0,0.01,0.7259594663946198,-20.03071799522703,-22.410785606734596,2.3800676115075667,0.005,0.4907622549485717,-64.97723673627392,-72.4564567015027,7.479219965228779,0.0125,0.7319209552421274,-19.41213592794319,-51.728020732994544,32.315884805051354,0.005,0.4156588075992405,-35.70869743431997,-58.821789208690156,23.113091774370183
11.0,0.0125,0.6746841235137868,-19.314506343870278,-37.32961370360444,18.01510735973416,0.005,0.8184015237144628,-64.19922430158418,-73.29059230712288,9.091368005538698,0.01,0.6732255144342358,-20.141694128162207,-29.21249237219405,9.070798244031842,0.005,0.25597565575980485,-38.36814740017595,-54.94587465618159,16.577727256005637
12.0,0.0125,0.5277448153644076,-18.992814527228767,-42.29888817835036,23.306073651121594,0.005,0.8377111594528961,-67.61567262289566,-75.44878000491745,7.833107382021794,0.015,0.5476660111450362,-19.2564515757484,-23.43495092066684,4.178499344918439,0.005,0.3763140133082279,-41.23658251573622,-66.5119322901081,25.27534977437189
13.0,0.0125,0.3576908625833426,-19.940211503265928,-45.104116947582604,25.163905444316676,0.005,0.8496246297950935,-65.76149866031487,-78.41112850835049,12.649629848035616,0.01,0.3500043513052529,-20.121179071281652,-37.61481232949781,17.493633258216157,0.005,0.26075968969036045,-41.82952346591094,-49.6746387768178,7.845115310906863
14.0,0.025,0.5223806919116554,-11.712334422525583,-28.51626422675995,16.803929804234368,0.005,0.7770056204375759,-63.9105169309952,-80.11957517747334,16.209058246478136,0.0125,0.5067309605036351,-18.967426452383936,-27.97381573644444,9.006389284060504,0.0225,0.9357365022316267,-12.769212164171623,-28.727519572084404,15.95830740791278
15.0,0.025,0.07448157974296613,-12.221985331539809,-24.142065218263575,11.920079886723766,0.005,0.5568160479218734,-49.3894708073109,-69.26362051588316,19.87414970857226,0.02,0.04463954188540296,-13.170465338850242,-56.12597127434192,42.95550593549168,0.0175,0.32576570953826417,-16.191670478036816,-26.30924955529066,10.117579077253843
16.0,0.0225,-0.044599870390396125,-13.59729757870939,-32.31614815935397,18.71885058064458,0.005,0.07753253805486017,-59.71456167986938,-82.36998436748259,22.65542268761321,0.02,-0.04855819124258115,-14.078510037837631,-28.308211131790692,14.22970109395306,0.01,0.3116562881781083,-24.360687684683665,-39.67403701332224,15.313349328638576
17.0,0.02,-0.13200561299573246,-14.125949931131952,-48.04589430105296,33.91994436992101,0.005,0.34313542465513847,-59.02539494720656,-70.03060782063051,11.00521287342395,0.02,-0.14915237501284803,-14.859013966449426,-32.178081149636704,17.31906718318728,0.005,0.3705325181864009,-27.02548103583666,-43.982647986039694,16.957166950203035
18.0,0.02,0.40044008596219666,-15.193690149670305,-18.940732115804792,3.7470419661344874,0.005,0.48856982040002916,-56.865993318026575,-58.9596711924701,2.0936778744435216,0.02,0.3888765906384224,-15.306817013612616,-25.536087024146326,10.22927001053371,0.005,0.5530602735930114,-30.344102868063537,-46.74528702865338,16.401184160589843
19.0,0.0225,0.6879699105958051,-13.153364521852316,-44.86742986978301,31.714065347930692,0.005,0.6866841454061079,-58.08645611917345,-83.35512735128218,25.26867123210873,0.0225,0.6939547431307971,-13.450573802355457,-20.0920744939372,6.641500691581744,0.005,0.655970634647878,-28.56840766175843,-45.627585206418516,17.059177544660084
20.0,0.02,0.4725903962313555,-14.132731632667825,-17.892541828671227,3.759810196003402,0.005,0.5755199859817262,-59.529374980336584,-60.14949135511134,0.6201163747747529,0.02,0.47135279826019333,-14.25079929626329,-37.55446201536727,23.303662719103983,0.005,0.5209797800654314,-31.038115060710364,-41.37691360919166,10.338798548481297
21.0,0.02,0.505389071863267,-14.876052884956348,-23.24497605121294,8.368923166256593,0.005,0.49859741452110296,-58.09519141533911,-70.58191882782464,12.486727412485529,0.0175,0.5072598351002532,-14.910646133332357,-18.948967365491068,4.038321232158712,0.005,0.5523418062024795,-29.879364818054537,-36.32440408847446,6.445039270419922
22.0,0.0175,0.615014754074857,-16.191860538951925,-17.877910254699266,1.686049715747341,0.005,0.30056781114104486,-57.472896574024155,-64.46539175801169,6.992495183987536,0.02,0.6422193494971475,-15.12888939564209,-22.270304116614284,7.141414720972193,0.005,0.19780857070665928,-35.23379710709706,-42.25230546543135,7.018508358334287
23.0,0.0175,0.7045222408400659,-16.014800587766707,-34.9145711382546,18.899770550487894,0.005,0.5918483448441674,-59.903447504675015,-93.20072135830416,33.29727385362915,0.02,0.7144478193330996,-15.132130067429898,-24.676882263273793,9.544752195843895,0.005,0.30664771309134803,-35.30298824252896,-90.31217452617491,55.00918628364595
24.0,0.0175,0.702566378299652,-15.959363439063862,-22.697001888519935,6.737638449456073,0.005,0.2631997310184432,-57.76052797693968,-66.38920068793078,8.628672710991104,0.0175,0.7047290759491518,-15.6536004263066,-19.38512399034158,3.7315235640349798,0.005,0.3746703513738158,-36.240566318392474,-43.41357834469442,7.173012026301947
25.0,0.0175,0.4699007825168526,-16.188421487419454,-27.460106379350325,11.271684891930871,0.005,0.6244330425352485,-58.09633557936944,-67.30582029907393,9.209484719704491,0.015,0.45580320347611425,-17.180426290396284,-39.69618924459169,22.51576295419541,0.005,0.41511979397005916,-36.05146192370149,-48.10574349400963,12.054281570308142
26.0,0.015,0.45609728120704063,-18.240407653075042,-25.526943161146484,7.286535508071442,0.005,0.659463456451479,-62.375083765935614,-71.79333251079468,9.41824874485907,0.015,0.48586635229509856,-18.776547556163454,-27.331619073422402,8.555071517258948,0.005,0.18901342849376032,-39.99451218644375,-48.885246599238634,8.890734412794885
27.0,0.0275,0.3786447002615673,-9.439315487233932,-15.335907325742188,5.896591838508256,0.005,0.6093838472918596,-64.53852704114932,-65.74119053888909,1.2026634977397634,0.015,0.2788815030578891,-16.978729671656826,-19.32438375767189,2.345654086015063,0.03,0.7778677379818404,-10.112045919929457,-23.005198825673855,12.893152905744397
28.0,0.035,0.6878653408575064,-8.695805336618326,-26.306563912154594,17.610758575536266,0.005,0.5670334708499036,-49.257007291517105,-70.78228505272071,21.525277761203604,0.03,0.7221146333377017,-10.662210628294996,-33.31223243938519,22.650021811090195,0.015,0.443355863331655,-17.89074059888257,-56.64220607795889,38.751465479076316
29.0,0.035,0.6251130884843626,-9.709881146568168,-32.59582118579586,22.885940039227695,0.005,0.5693405401069465,-53.61441646454902,-79.99655618908848,26.382139724539456,0.0275,0.6223877676460647,-10.612519408040797,-25.64087741957701,15.028358011536213,0.01,0.5154147029635026,-20.51435360378313,-46.11713374478146,25.60278014099833
30.0,0.0225,0.46356512847732206,-12.834405708211055,-43.09899179549113,30.264586087280076,0.005,0.6801764940225474,-57.11646122085533,-66.32995606159055,9.213494840735223,0.02,0.46532606539473026,-14.465919589610163,-22.523023171862295,8.057103582252132,0.0075,0.5186756141954586,-24.59089180749578,-34.46972530071505,9.878833493219268
31.0,0.02,0.34272053523044754,-14.901218467919112,-22.531277144133533,7.630058676214421,0.005,0.49229870808150866,-62.58594815607708,-73.40139267969545,10.815444523618368,0.0175,0.3337769850173618,-16.15660571294415,-28.232329514916472,12.075723801972323,0.005,0.4051687239046824,-30.452707888095052,-41.22891934428811,10.776211456193057
32.0,0.02,0.38274275623747284,-14.565342540672294,-22.323242886570426,7.757900345898133,0.005,0.38802362935155155,-63.16255065313367,-127.23787578073123,64.07532512759755,0.0175,0.38136666746209724,-14.553274745669412,-46.7294202988835,32.176145553214084,0.005,0.3948513323324274,-31.522044712253106,-40.10773455743256,8.585689845179452
33.0,0.015,0.26930281049434124,-17.133807251507168,-31.086410947094244,13.952603695587076,0.005,0.023974015767063334,-63.6938325163998,-70.14028426253958,6.446451746139779,0.015,0.2587430184881872,-18.132988440306438,-23.517391886033153,5.384403445726715,0.005,0.6070225980256237,-33.79996293593027,-47.85559409307034,14.05563115714007
34.0,0.0175,0.6877251888839707,-14.221384996132738,-25.471698744952526,11.250313748819789,0.005,0.7669783760814398,-56.19056624021326,-64.05037151012183,7.859805269908577,0.0175,0.6775680799289855,-16.384942709232263,-44.88397436743873,28.49903165820647,0.01,0.8646007870574373,-20.420838151831386,-38.34651335310602,17.925675201274633
35.0,0.0175,0.7009031687433619,-16.228055543798064,-24.596189177853883,8.36813363405582,0.005,0.7995833378524536,-55.30304061845793,-62.4140962533533,7.111055634895372,0.015,0.6982843332814636,-16.824590120494005,-30.307615446899312,13.483025326405308,0.005,0.6468181997731176,-28.688731338010115,-72.33539537911031,43.646664041100195
36.0,0.0125,0.6185909395803896,-18.323547687732503,-40.514921020782566,22.191373333050063,0.005,0.86671562881934,-58.90913687031943,-76.05395492134188,17.144818051022455,0.0125,0.6379046224579894,-19.636882307153158,-35.28490525503557,15.64802294788241,0.005,0.5283741883114967,-35.19923656958356,-48.596585364971645,13.397348795388083
37.0,0.01,0.5518491252987093,-21.42378565422515,-35.32500453926874,13.90121888504359,0.005,0.6388035103326565,-60.97203380237423,-83.71490234693619,22.742868544561958,0.01,0.5483981531011783,-21.139704309112087,-27.825503645959063,6.685799336846976,0.005,0.519083634219132,-36.522051169371046,-42.26691177598689,5.744860606615845
38.0,0.01,0.44514628346776947,-21.727463566645522,-36.596747810069125,14.869284243423603,0.005,0.493456275738217,-66.2178965560337,-75.46168928643903,9.243792730405332,0.01,0.42717203705460616,-22.887127670048095,-49.19285175425203,26.305724084203938,0.005,0.6122971723526305,-38.04485236344177,-57.259712456456946,19.214860093015176
39.0,0.01,0.2618140640320439,-23.076163506000803,-47.715592966579116,24.639429460578313,0.005,0.324817197610522,-68.52530267068106,-72.7348835048878,4.209580834206747,0.01,0.2520394144702073,-23.614140765509237,-35.38937213169129,11.775231366182052,0.005,0.2860586257279057,-40.54143518489027,-53.35569830868414,12.814263123793872
40.0,0.0375,0.44089529783271125,-8.632903006970448,-15.326561566437249,6.693658559466801,0.005,0.38478175735029674,-54.76704929670607,-58.947950594934895,4.180901298228825,0.025,0.430024773371644,-12.2279355145585,-18.400069186247173,6.172133671688673,0.0325,0.7962804095648983,-10.330378028551571,-33.33230860525269,23.00193057670112
41.0,0.0425,0.8099062640274611,-6.387404925744754,-25.249288352986007,18.861883427241253,0.005,0.42828432796105076,-56.8355336726269,-61.75425279617386,4.918719123546957,0.0375,0.8259228418340223,-8.911984481315672,-27.046137257151962,18.13415277583629,0.0175,0.5249513502785493,-16.40148129419304,-21.696636167518104,5.295154873325064
42.0,0.0375,0.9000223025280633,-8.543316582769444,-22.817870247814422,14.274553665044978,0.005,0.712685769397629,-58.96458651601748,-71.44442073680838,12.479834220790906,0.0375,0.9095129010944506,-9.028795375565494,-21.661922611708402,12.633127236142908,0.01,0.6014382218450749,-21.160912037649528,-31.58037159416068,10.419459556511153
43.0,0.0275,0.8009215532718647,-11.774170610386394,-20.551779767597253,8.77760915721086,0.005,0.3181135571513117,-65.13189132504162,-77.49219683397156,12.36030550892994,0.025,0.7989207349601829,-12.718225281165347,-14.411461383856064,1.693236102690717,0.01,0.7776448770974178,-23.728592598285157,-34.86122423559958,11.132631637314422
44.0,0.0275,0.641312238254047,-11.728782008721783,-17.995657808991233,6.26687580026945,0.005,0.6077489916468655,-63.132112551778185,-71.57259037250763,8.440477820729448,0.025,0.6483626806209115,-12.100519277713545,-18.965626676883232,6.865107399169688,0.01,0.49082496969713446,-24.60345019959931,-34.736526060777734,10.133075861178426
45.0,0.0275,0.5267282705243156,-11.47129834306535,-29.549094132123003,18.077795789057653,0.005,0.8027591688008778,-59.57450164765838,-67.72991656238668,8.155414914728297,0.0275,0.5292040249168798,-11.124554993150817,-24.158695441802095,13.034140448651279,0.005,0.4719240770793932,-27.168388072668126,-29.197411815055673,2.0290237423875475
46.0,0.02,0.450771324510479,-14.893808958075173,-23.409235310280234,8.515426352205061,0.005,0.8869926871163326,-58.16374011100825,-71.18527689355193,13.021536782543677,0.0175,0.4609022490502547,-15.678315798658744,-52.49514324136654,36.8168274427078,0.005,0.4540881524243983,-27.30241589942555,-49.73332839007786,22.430912490652307
47.0,0.015,0.4225836823139341,-16.67094808191601,-32.76805194714011,16.0971038652241,0.005,0.37463336816145826,-59.26207781471189,-67.31436669532526,8.052288880613375,0.0175,0.41954586375981456,-15.90865848394552,-25.529778412410792,9.621119928465273,0.005,0.5728775114761835,-29.803076088648133,-45.175566747964986,15.372490659316853
48.0,0.0175,0.3594288882334102,-16.376119533158093,-28.938628658582232,12.562509125424139,0.005,0.17973464512079795,-67.57600771876609,-91.49270904987056,23.916701331104463,0.015,0.3587296496477319,-17.44621537554582,-28.466863869047508,11.020648493501689,0.005,0.583816171165889,-32.45527550625361,-48.466333562864705,16.0110580566111
49.0,0.015,0.44694301583742096,-18.498981757997264,-27.485320084388277,8.986338326391014,0.005,0.09780920412935394,-66.41533567842386,-84.2017209628274,17.786385284403536,0.0125,0.43448577479288525,-17.923648327167218,-25.394050411305237,7.470402084138019,0.005,0.5099815360999047,-34.1617930484941,-60.497848315056686,26.33605526656259
50.0,0.015,0.544240265269083,-18.957269993800082,-31.669309961510464,12.712039967710382,0.005,0.4092043852170898,-65.36907673627023,-66.24969185316621,0.8806151168959815,0.0125,0.5628333040746404,-18.187695008451893,-34.23991972910223,16.05222472065034,0.005,0.5329118650392246,-33.30951009868747,-41.867195686931225,8.557685588243757
51.0,0.0125,0.4803680252009375,-19.712826246921978,-36.632863670157136,16.920037423235158,0.005,0.7254396231793961,-59.10305281199566,-72.87030656747524,13.76725375547958,0.01,0.4711635470721087,-20.333413641563396,-28.363734311228576,8.03032066966518,0.005,0.595879961278484,-31.03019924500845,-54.739782214807946,23.709582969799495
52.0,0.01,0.4694002167793969,-21.81903213090412,-35.17072154107372,13.351689410169598,0.005,0.6525666530489442,-64.72271994309655,-88.48150746032334,23.758787517226793,0.01,0.489486584823069,-21.618276247905,-62.985062256767165,41.366786008862164,0.005,0.545769473709674,-41.62151453222876,-54.18616113496054,12.564646602731784
53.0,0.0325,0.1992843978905307,-9.170790807839026,-19.496272693980984,10.325481886141958,0.005,0.4199559088334041,-55.73125998857804,-71.79094795331805,16.059687964740014,0.03,0.10147334558565842,-11.82716473405328,-33.175114788334504,21.347950054281224,0.025,0.4904402051471788,-10.861157373619374,-42.40854942190428,31.54739204828491
54.0,0.03,0.018865840226362073,-9.786878175493781,-19.40864971622274,9.62177154072896,0.005,0.6268850225721219,-55.598333164375966,-64.62029965241908,9.021966488043113,0.03,-0.037924613007367165,-10.595819108235213,-31.26813678455147,20.672317676316254,0.015,0.4208578359626897,-17.33785216823889,-37.295591014041435,19.957738845802545
55.0,0.0275,-0.2046407351450383,-11.424478572804517,-19.816632737403637,8.39215416459912,0.005,0.4792066742981913,-59.31265303076066,-78.79868423738002,19.48603120661936,0.0275,-0.2288884689176208,-10.928868063897294,-16.163767679313423,5.234899615416129,0.01,0.43480462169886736,-22.527324573502835,-40.984381088370014,18.45705651486718
56.0,0.03,0.22199732582248813,-11.123757442395688,-18.652878448055034,7.529121005659347,0.005,0.5031851134337073,-59.708126216610246,-63.06853204203353,3.3604058254232854,0.025,0.2196484371639259,-12.956802697860464,-24.98286117066322,12.026058472802756,0.0075,0.5731043469168673,-24.79547055182927,-30.78969348571517,5.994222933885901
57.0,0.0175,0.5418619406061876,-14.02216773893754,-24.185129050428987,10.162961311491447,0.005,0.5118571299320182,-61.76833063015707,-70.16932045608888,8.400989825931816,0.015,0.5236499742002794,-16.574415816811605,-34.29675123747679,17.722335420665186,0.005,0.6187078359342371,-26.36284880898913,-42.32391375540449,15.961064946415359
58.0,0.0225,0.6537426596235686,-13.836593557692751,-42.68973024021359,28.85313668252084,0.005,0.5330941179601222,-64.09594479089756,-68.18448837696268,4.088543586065114,0.02,0.6464645404177274,-14.75834474839472,-24.434927947208763,9.676583198814043,0.005,0.49754805339770325,-29.070457023562216,-41.23395251698128,12.163495493419067
59.0,0.0225,0.83508497751929,-13.15942816472868,-26.569539018561116,13.410110853832435,0.005,0.5596517754674302,-62.56937197803389,-76.21934483754409,13.649972859510193,0.0225,0.8347999025422319,-13.531627859662525,-37.22453930784292,23.692911448180393,0.005,0.5495948134524515,-33.61254751899339,-44.9250626189758,11.312515099982413
60.0,0.025,0.7293403094815627,-11.8688047200727,-24.614313027880776,12.745508307808077,0.005,0.3140739239609652,-53.92570387865287,-70.72192703316036,16.796223154507487,0.0225,0.7721947779303863,-12.363657471882135,-26.5419894480645,14.178331976182363,0.01,0.6834664562111584,-24.44221926917505,-77.45169988319313,53.009480614018074
61.0,0.025,0.6457723894258477,-13.02102831170073,-44.193767129965316,31.172738818264584,0.005,0.510172611773869,-62.248385072804375,-78.93341376285412,16.68502869004974,0.0225,0.6612824707619078,-13.108604358796857,-20.84625440169495,7.7376500428980926,0.005,0.6220924354684729,-31.423216826112515,-46.779264872928735,15.35604804681622
62.0,0.025,0.6901429416004954,-13.526142717387275,-29.01357267227735,15.487429954890073,0.005,0.4110299171254637,-65.26416180163481,-88.56506836072134,23.300906559086528,0.02,0.6914208766563679,-13.680794687425452,-31.760219440094897,18.079424752669446,0.005,0.5427490325418088,-35.08976724200934,-45.17221586886307,10.082448626853733
63.0,0.0225,0.5580653804574989,-13.2668436980147,-28.40327594170941,15.13643224369471,0.005,0.35202380237163594,-64.51275274035608,-81.40189662427558,16.889143883919502,0.0225,0.5661949153044534,-12.904947708047334,-23.307463621583864,10.40251591353653,0.005,0.5710819194957467,-36.82272873649023,-65.82324863681885,29.00051990032862
64.0,0.02,0.6934422989826636,-15.149339092610548,-19.491242097305776,4.341903004695228,0.005,0.5467639816267559,-65.35470944377903,-92.97105332872006,27.61634388494103,0.0175,0.689396376374731,-16.015763651648967,-21.095957233246256,5.080193581597289,0.005,0.5532720280316729,-39.776946906798585,-70.13630393020195,30.359357023403362
65.0,0.015,0.6638003009025378,-17.491898256344975,-32.75646308395711,15.264564827612134,0.005,0.45462146979067136,-67.83612585654754,-78.84852958402578,11.012403727478244,0.015,0.6724704370032987,-17.00171599636032,-22.682902939446755,5.681186943086434,0.005,0.6265143496623372,-39.41451957675022,-47.93979807322052,8.5252784964703
66.0,0.02,0.4922230160443652,-14.488664414445115,-23.842303708469494,9.35363929402438,0.005,0.3477210729721342,-57.584280037808774,-71.17504090056985,13.59076086276108,0.02,0.4811085295654858,-14.666425418158589,-25.988006944111312,11.321581525952723,0.005,0.708631292415836,-36.77179416098839,-36.77179416098839,0.0
67.0,0.025,0.5446362338005669,-12.408004839024375,-46.28454703298614,33.87654219396177,0.005,0.3900910921262422,-59.52367252339887,-66.12225930841286,6.5985867850139925,0.025,0.5603413026854356,-11.801202618564249,-29.01968436272805,17.218481744163803,0.005,0.813363142652232,-32.09532625165625,-46.8179900413581,14.722663789701848
68.0,0.025,0.5856252919762182,-12.419137558147426,-16.919844399191742,4.500706841044316,0.005,0.4405251317741143,-62.50103091398705,-67.98801586614472,5.48698495215767,0.0275,0.5916379898979551,-11.913059725855351,-26.981034954464597,15.067975228609246,0.005,0.5160080741682367,-39.79681260782234,-51.29657162716154,11.499759019339201
69.0,0.0225,0.5646061927452799,-12.757621204451217,-20.288720601413452,7.531099396962235,0.005,0.21256748316467622,-55.67554664900386,-60.1788901500431,4.5033435010392395,0.0225,0.5640249171558899,-12.606794839884365,-22.248247944365666,9.6414531044813,0.005,0.4799834975794973,-42.698772358035,-57.82352195849203,15.12474960045703
70.0,0.025,0.465482059283223,-11.563680776146235,-25.628296755965767,14.064615979819532,0.005,0.29006580756222095,-53.056755899011925,-74.29577730719244,21.239021408180513,0.025,0.48511410298728436,-12.125422071096663,-58.805853075681526,46.68043100458486,0.005,0.9552264400569483,-28.521444266425917,-55.2406356957588,26.71919142933288
71.0,0.025,0.352525742352078,-12.3602951631768,-17.372856321190124,5.012561158013323,0.005,0.47107880151267906,-55.996112708734046,-70.8814745064239,14.885361797689853,0.025,0.34507178267625715,-11.776038283502924,-22.038210550012867,10.262172266509943,0.005,0.7207493591879754,-37.87925227618456,-50.28264554161977,12.403393265435213
72.0,0.025,0.4195514012083207,-12.811066324308914,-24.056573861058624,11.24550753674971,0.005,0.48096662552269454,-60.65402767638752,-66.2835311801592,5.62950350377168,0.0225,0.4090504089976079,-12.39842816078922,-20.69326878443562,8.294840623646401,0.005,0.7594250673077583,-38.368877740189326,-53.05369503374435,14.684817293555021
73.0,0.02,0.43459179916870355,-14.542552493399718,-21.534435905179908,6.99188341178019,0.005,0.3492819696656044,-58.859238855401784,-75.17579651300161,16.31655765759983,0.0175,0.4325822082983307,-14.778953343858333,-25.923582664397607,11.144629320539273,0.005,0.8815451185438511,-36.72563012912377,-46.35921850622371,9.63358837709994
74.0,0.015,0.14276954807776995,-18.292824848356716,-37.91768192145723,19.624857073100515,0.005,0.7049954202552876,-63.968468234808,-72.87120098923009,8.90273275442209,0.0125,0.15670745098482713,-17.940700470775035,-41.15353268438067,23.212832213605637,0.005,0.8494975983159394,-38.13546384573491,-54.48081893955872,16.345355093823812
75.0,0.01,0.21014491934509388,-23.726875406854454,-31.26988826626563,7.543012859411178,0.005,0.869450192411408,-62.97807984055859,-78.13361364921226,15.155533808653672,0.01,0.19149861569247054,-25.260452168375025,-37.67648812461632,12.416035956241295,0.005,0.2449432650070914,-44.639796470907484,-65.1545722125931,20.51477574168561
76.0,0.01,-0.0154536408629276,-20.77336352300986,-32.08798818242439,11.31462465941453,0.005,0.3456079019907219,-63.35131298351128,-65.39792225030513,2.046609266793851,0.01,-0.06655379253361592,-21.738194700136116,-59.87061737688521,38.13242267674909,0.005,0.9447350373190229,-33.84292360389801,-92.74419203252235,58.90126842862434
77.0,0.01,0.3246719548445958,-21.537617925754464,-36.19186116511683,14.65424323936237,0.005,0.676452672207997,-61.01755870078765,-78.27615373064756,17.25859502985991,0.01,0.32985797184016713,-21.59018417302032,-30.561637338928463,8.971453165908144,0.005,0.846196061034796,-37.04863401227715,-56.41044985043752,19.361815838160375
78.0,0.01,0.3215748364473001,-21.354948913987375,-27.453814945079863,6.098866031092488,0.005,0.39912336274283877,-66.07723039610258,-83.09989315056248,17.0226627544599,0.01,0.3060525377185878,-22.019841995843375,-30.610968987362277,8.591126991518902,0.005,0.6941381461892042,-44.25761899059328,-67.76146928154445,23.50385029095117
79.0,0.04,0.3402118420028525,-7.485319624775948,-27.9855055445474,20.500185919771454,0.005,0.6919962281118658,-50.62197001894954,-56.245845913478135,5.623875894528595,0.03,0.27330707265207244,-9.137544040769592,-9.89874685278892,0.7612028120193273,0.03,0.5003642127875016,-11.71366070771969,-32.59045437945469,20.876793671735
80.0,0.0425,0.6513106748975342,-7.01177863116976,-37.116571512887276,30.104792881717515,0.005,0.5453951562081292,-56.28368079274886,-66.95435756274908,10.67067677000022,0.035,0.6723584074879839,-9.781167170644103,-20.709171047714673,10.92800387707057,0.015,0.4419889804341728,-17.657472105967454,-25.72158133907731,8.064109233109857
81.0,0.035,0.1426950614500226,-9.084613433412224,-26.317594235984203,17.23298080257198,0.005,0.21245093067624207,-62.191174014602986,-73.3304333666653,11.139259352062318,0.0275,0.12475186328240795,-11.769804128678627,-23.910087248236096,12.140283119557468,0.01,0.5480174021212654,-20.908745842929854,-28.32174646830773,7.413000625377876
82.0,0.0225,0.11305742406922854,-13.20321050053256,-17.061265417680637,3.8580549171480776,0.005,0.36143043146475023,-61.25925483475698,-79.8921855058538,18.632930671096823,0.0225,0.08699841271968592,-12.956399259224025,-17.26007130406594,4.303672044841914,0.005,0.49583126404748923,-26.243893620194207,-64.22811972112544,37.98422610093123
83.0,0.0275,0.47690045001032383,-11.16608553599381,-22.130291751573154,10.964206215579344,0.005,0.47844630428009277,-61.243470154662425,-65.41409744833487,4.170627293672446,0.025,0.48688676212351356,-12.574415453949337,-20.42098281862745,7.846567364678114,0.005,0.5043486723329942,-29.340176940607357,-35.43065227082365,6.090475330216293
