,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
12.0,0.0325,0.6847075308314724,-10.432341366914635,-16.941280365394352,6.508938998479717,0.01,0.9867871602037818,-20.18075159335308,-24.089727869470806,3.908976276117727,0.0225,0.4291935270507102,-13.465961229121813,-21.958022526436984,8.492061297315171,0.01,0.4427620718897752,-20.073875237849236,-38.711359321436696,18.63748408358746
13.0,0.035,0.33240854356876914,-9.959984108983635,-29.209081468611522,19.24909735962789,0.01,0.9832610080970937,-21.511481716776892,-31.777369403600048,10.265887686823156,0.03,0.34181866759446045,-10.340981647050542,-27.634461214389304,17.293479567338764,0.0125,0.6502287140254328,-18.17442129018047,-29.118974329957318,10.94455303977685
14.0,0.0325,0.22969937910904345,-10.043825393524026,-24.41526621360549,14.371440820081466,0.005,0.9629849859155551,-31.81115329828867,-51.00641597955459,19.19526268126592,0.025,0.18623072244861696,-12.846626297963207,-39.75400357105413,26.907377273090923,0.0125,0.5491520997319392,-19.074077198563327,-41.49600908197195,22.42193188340862
15.0,0.05,0.9452318070150671,-5.920976092043157,-25.990962435113723,20.069986343070568,0.005,0.9256424786602598,-36.57694074435423,-45.34450879260028,8.767568048246048,0.045,0.9535874181715309,-7.67615715688976,-19.520657036436585,11.844499879546825,0.0275,0.8836445766164348,-9.740800459880724,-30.36513292607554,20.624332466194815
16.0,0.0425,0.6428701093828572,-6.658423193615077,-19.87316570641189,13.214742512796812,0.005,0.865946464514149,-42.515961074937316,-46.85116843426076,4.335207359323441,0.03,0.6469604623690136,-11.701757578932321,-35.99959623067308,24.297838651740754,0.025,0.6699793681313654,-13.10374575957567,-25.588329911160717,12.484584151585047
17.0,0.0275,0.3870744843783186,-11.559643906326809,-32.44486363799739,20.885219731670585,0.005,0.6947983018097779,-46.87828699999364,-56.5536137285992,9.675326728605562,0.0175,0.3147378752012458,-15.898106615704723,-28.236273175709723,12.338166560005,0.015,0.534329098089456,-17.463178622904366,-41.57705803234175,24.113879409437388
18.0,0.025,0.4272568565050351,-12.014732959721881,-23.885318153148077,11.870585193426196,0.005,0.9239762742427511,-28.309711880164624,-35.78902831508946,7.479316434924836,0.02,0.3473675523438763,-15.945713824442846,-40.49032771746977,24.54461389302692,0.0125,0.5145064314476557,-17.98446488508003,-38.92103081201544,20.93656592693541
19.0,0.0225,0.0008105274581710644,-13.218019982935342,-29.86868390283995,16.65066391990461,0.005,0.9017295245856836,-28.655342269263762,-47.99807031743207,19.342728048168304,0.015,-0.24143456087011866,-16.83328125578474,-27.273372462640445,10.440091206855705,0.01,0.4189851927005794,-21.41962945882708,-39.55718656298038,18.137557104153295
20.0,0.02,0.24142969082143562,-14.714183675659546,-55.50174490930948,40.78756123364993,0.005,0.8628748136980747,-36.48583455693482,-66.7524635175596,30.266628960624786,0.0175,0.1886877014891342,-15.571984891205261,-29.725977425262794,14.153992534057533,0.01,0.3632700357152933,-22.351132594082532,-40.57463482319261,18.22350222911008
21.0,0.025,0.571638738008438,-12.957292168253634,-33.90496950948155,20.94767734122792,0.005,0.9411553362618519,-32.1449238032889,-37.60017979830156,5.455255995012664,0.015,0.4954028378320943,-16.675834403770835,-17.95557497928254,1.2797405755117062,0.0175,0.7051888811919944,-15.91032688605196,-39.38772917854537,23.47740229249341
22.0,0.0225,0.5601932381359466,-12.58708405043941,-15.028466545353611,2.441382494914201,0.005,0.9715901641380078,-26.588246718253956,-37.96644722410984,11.378200505855887,0.02,0.4437653496408739,-15.950042512408958,-26.159557532172645,10.209515019763687,0.015,0.7755703292981007,-18.155297960221958,-32.7307459174625,14.575447957240542
23.0,0.0225,0.3902195760937267,-13.697225325491472,-16.666097171717723,2.9688718462262518,0.005,0.9338629647997471,-37.96584608755948,-61.714840362585555,23.748994275026078,0.02,0.36376322216351814,-14.895331690439246,-56.80695930790136,41.911627617462116,0.0125,0.5733681354104865,-18.601442048002237,-35.05271076131564,16.4512687133134
24.0,0.0225,0.4991085935040927,-13.30710681146034,-17.60938269816979,4.302275886709449,0.005,0.8934385288441204,-40.39955641579847,-52.667944711927895,12.268388296129423,0.02,0.5060071183588517,-14.351414349317437,-19.064188423991162,4.7127740746737246,0.015,0.5036471622698419,-18.419074464650055,-51.96911156304901,33.55003709839896
25.0,0.0575,0.9617468849152493,-5.051911790870495,-11.428233098105991,6.3763213072354965,0.045,0.9960920857852461,-7.567519072866309,-15.683697299147246,8.116178226280937,0.03,0.7304253428601887,-9.921398268764671,-31.379926892905907,21.458528624141238,0.015,0.4432502449353194,-18.41910979147648,-31.287041268943263,12.867931477466783
26.0,0.0325,0.8701752355310711,-9.726195103907921,-51.128170852772485,41.401975748864565,0.0325,0.9936416303992487,-8.647433062664758,-27.58411091919484,18.936677856530082,0.015,0.3299020615412986,-17.82450280713425,-30.279930736679393,12.455427929545142,0.01,0.5367161113965745,-20.759803077170776,-28.383394681908992,7.623591604738216
27.0,0.0225,0.687095959972551,-12.732820052010247,-30.62745802113774,17.894637969127494,0.01,0.9819389235089875,-20.3720098459987,-31.30672434579374,10.934714499795039,0.015,0.4458163942846813,-18.451650319641086,-31.521953674673966,13.07030335503288,0.01,0.592422635106541,-21.04571918800413,-26.678108517511948,5.6323893295078165
28.0,0.025,0.6313800831809058,-11.655465526746342,-25.927792050217132,14.27232652347079,0.005,0.9821584262133832,-26.532362724087196,-38.43976130642436,11.907398582337162,0.015,0.4424894771973321,-17.98722649637075,-21.72255510023714,3.7353286038663924,0.015,0.7633513463446802,-17.198551807940067,-40.557002384614094,23.358450576674027
29.0,0.02,0.5082046717036957,-14.72139846936124,-39.15885466108119,24.437456191719953,0.005,0.9383559794931597,-31.05476562315104,-77.61319093872308,46.55842531557204,0.0175,0.5148811760972195,-15.467203897002069,-27.497366644774175,12.030162747772106,0.0125,0.534058333703928,-18.614373469096897,-32.95885245213443,14.344478983037533
30.0,0.02,0.5646134940231348,-15.764682281024507,-23.688555278357782,7.923872997333275,0.005,0.774437643010167,-36.851916090076024,-52.645503115173,15.793587025096976,0.015,0.6007814124024077,-16.867819136461517,-28.1705291340292,11.302709997567682,0.0125,0.4330452102535258,-19.817125141486162,-29.237375254997243,9.42025011351108
31.0,0.03,0.5972515775364676,-10.326387873446937,-19.067902106066782,8.741514232619846,0.005,0.8378891338982779,-34.78762504395409,-35.199979438699955,0.41235439474586855,0.02,0.5697591904226594,-15.121112165342737,-33.78434239659597,18.66323023125323,0.0175,0.6870854362778382,-15.393247780475413,-55.356673836776515,39.9634260563011
32.0,0.02,0.5193261220925772,-15.27110493831941,-19.28243893911744,4.01133400079803,0.005,0.9471388731836251,-35.24497432642413,-59.65432975912436,24.40935543270023,0.015,0.45429941521209477,-17.26204597949883,-20.45303657743981,3.1909905979409814,0.0125,0.6716570015777277,-19.645907730207234,-23.001475495331213,3.355567765123979
33.0,0.0175,0.5020488704722871,-15.732187332394929,-35.28341661952751,19.55122928713258,0.005,0.45483295532729523,-44.155198204874196,-53.513601712493355,9.358403507619158,0.015,0.4857328978940056,-19.382947573031,-35.27274760481346,15.88980003178246,0.01,0.5884197640247172,-20.22040032672222,-35.066198375186055,14.845798048463834
34.0,0.0625,0.9504369041686025,-4.287096000175513,-19.930827225366073,15.64373122519056,0.0275,0.9942038899718021,-10.441085202306422,-15.087172084939148,4.646086882632726,0.0325,0.8429780707793387,-9.7847760260133,-19.145278761766477,9.360502735753176,0.015,0.6397197035947237,-18.8240959447056,-44.149294659408866,25.325198714703266
35.0,0.07,0.9678517218164983,-3.4609399048888982,-16.26728427047786,12.806344365588961,0.0575,0.9861014567125568,-4.732215554534914,-19.592231278856257,14.860015724321343,0.02,0.6300728918429126,-15.415177363898103,-29.232159987384154,13.816982623486052,0.0125,0.6102368260515773,-19.530000154372583,-31.390580337134114,11.860580182761531
36.0,0.0425,0.8423307025321867,-6.551818692375091,-11.504647587199655,4.952828894824563,0.02,0.9888903021470798,-15.598205085422148,-15.622431568685265,0.02422648326311716,0.0175,0.5129742024536075,-15.188985040526816,-24.128926122658907,8.93994108213209,0.01,0.3878648717767794,-25.13820023059893,-41.92225187538254,16.784051644783613
37.0,0.04,0.9223097610478886,-8.21243062612125,-38.8748220630206,30.66239143689935,0.0275,0.9955849015750547,-11.52812310334124,-44.1121326018647,32.58400949852346,0.0125,0.41984509762932526,-17.72279213914038,-33.66161187753328,15.938819738392901,0.01,0.6251920517122528,-20.73443527392801,-31.317542219678565,10.583106945750554
38.0,0.04,0.5925689870159492,-7.387058428476967,-18.539082679050154,11.152024250573186,0.01,0.9973728075416508,-21.326497934574714,-32.139619991344446,10.813122056769732,0.025,0.5617490931985075,-12.90425507565434,-21.181671688355515,8.277416612701174,0.015,0.6735383205541243,-17.300869154369426,-24.820588368449123,7.5197192140796965
39.0,0.035,0.39737336296888986,-8.559049251109084,-21.528664131444103,12.969614880335019,0.01,0.996177943135766,-22.936952684379094,-26.618697566222977,3.6817448818438834,0.025,0.31336424428659027,-12.378139257960065,-16.93955649911208,4.561417241152014,0.015,0.6989620976531005,-18.464335922376407,-30.06156466593055,11.597228743554144
40.0,0.03,0.4412213663881232,-10.279516765359704,-31.62913542256951,21.34961865720981,0.005,0.9893350128789392,-26.623817274918142,-46.507336850364275,19.883519575446133,0.025,0.4449178815752914,-12.47650655380948,-34.77251994142027,22.29601338761079,0.015,0.45584326757961574,-19.753255181725596,-25.599843797749905,5.8465886160243095
41.0,0.0575,0.9206682122067981,-4.684694046968033,-19.385551332855506,14.700857285887473,0.005,0.9438387914670145,-27.148807772212933,-42.398392816191894,15.24958504397896,0.0425,0.9224244256321313,-7.899096980299884,-25.299032861558928,17.399935881259044,0.025,0.9126666502498557,-12.304883774425848,-23.389854491012805,11.084970716586957
42.0,0.0275,0.5510987331846042,-10.821528557565891,-27.593628407837908,16.772099850272017,0.005,0.9265577759727549,-33.39552448875452,-56.28224327617229,22.88671878741777,0.0225,0.4669141370930673,-13.48572078521837,-23.515126396942367,10.029405611723998,0.015,0.6813635155558372,-17.87054530057052,-27.136408899400397,9.265863598829878
43.0,0.0225,0.4374486942660741,-13.532016884449249,-19.608182434171148,6.0761655497219,0.005,0.8077806944716942,-42.551079369939586,-48.63368997302799,6.082610603088405,0.015,0.4156878991450429,-16.502735860581122,-41.58525828561541,25.082522425034288,0.0125,0.6165163879517995,-19.791013658551456,-30.108969295751336,10.31795563719988
44.0,0.025,0.5221832448811543,-13.282608446219452,-20.88023055140837,7.597622105188918,0.01,0.9819091793600024,-21.918782131698855,-27.409074882132217,5.490292750433362,0.02,0.07626804973032482,-15.501847114144807,-23.564104761437466,8.06225764729266,0.01,0.5271902601199847,-23.023730161042035,-31.56067891084801,8.536948749805976
45.0,0.025,0.5214972549865098,-11.757485605372146,-24.51276191684193,12.755276311469785,0.01,0.9870431070421448,-20.30698574008074,-36.958992972604364,16.652007232523623,0.02,0.15310475545821026,-15.229894085073454,-19.764454852752394,4.53456076767894,0.01,0.5754041279967459,-20.748549742427024,-31.8548474226122,11.106297680185175
46.0,0.02,0.35708868219351336,-14.133979252202462,-18.856212758338092,4.72223350613563,0.005,0.9656339971518177,-34.251249886253376,-43.23048794044954,8.979238054196166,0.02,0.36599638779582955,-16.004787042553453,-25.97060877927302,9.965821736719569,0.0125,0.446661994591021,-19.92088894885651,-36.36978284371147,16.448893894854958
47.0,0.025,0.5231117607997092,-12.337785800400116,-38.805241800641134,26.467456000241018,0.005,0.945535491464831,-43.176951018002214,-44.82419226886578,1.6472412508635657,0.02,0.38521711732840236,-14.450233537331172,-18.243501927213202,3.79326838988203,0.0175,0.6986870238685576,-15.619207352864724,-30.04617708537984,14.426969732515115
48.0,0.0275,0.46327208176687057,-11.596838328836972,-14.167773900849575,2.570935572012603,0.005,0.9478157034897554,-37.94644804776628,-52.20903538943695,14.262587341670667,0.02,0.411748629680684,-14.231559744341006,-23.246047394176337,9.014487649835331,0.02,0.5538660595570964,-15.499458716792683,-46.58334247282498,31.0838837560323
49.0,0.025,0.5151079517049807,-12.193081091836985,-27.015994380508417,14.822913288671431,0.005,0.9530534169916708,-37.35875188530166,-48.741653717020405,11.382901831718748,0.0225,0.5554192979081244,-13.96532474492848,-40.08832986678253,26.12300512185405,0.015,0.5344093120552015,-16.926576274347184,-25.041596127489093,8.11501985314191
50.0,0.025,0.4526016678801395,-13.215592061287648,-18.72934184513855,5.513749783850901,0.005,0.9589706420883515,-33.75576847814799,-33.75576847814799,0.0,0.02,0.4416765371814912,-14.232710430721681,-23.723778779682824,9.491068348961143,0.015,0.44861236527090514,-16.889670960665065,-24.47725855372738,7.587587593062317
51.0,0.0225,0.3092739800295384,-12.923190615006387,-17.55720298242036,4.634012367413973,0.005,0.9510310289591952,-27.891494937629126,-48.87092320071683,20.979428263087705,0.0175,0.15993016990942277,-14.841743550462684,-19.092702708892304,4.25095915842962,0.0125,0.42640578817093255,-18.845433566141708,-22.996365425672,4.150931859530292
52.0,0.02,0.4914644389590119,-13.58504908361585,-30.370013729286732,16.784964645670883,0.005,0.958297583470346,-37.662919795468596,-41.44839927229757,3.785479476828975,0.02,0.4757640026335834,-15.698271369232925,-17.048125320033634,1.3498539508007088,0.0125,0.48118004428211697,-18.20863526860067,-32.89680374345339,14.68816847485272
53.0,0.02,0.43456126282196145,-14.205780667205676,-23.69260936927762,9.486828702071943,0.005,0.9453066704477799,-39.17629107752316,-50.28123852830017,11.104947450777011,0.02,0.4165996665964218,-15.22450840855376,-41.20442187877568,25.979913470221923,0.0125,0.6028637231043977,-18.88823743184439,-39.16192075697045,20.27368332512606
54.0,0.0725,0.9760865621643475,-2.6233644414826687,-7.258339730503842,4.634975289021173,0.0675,0.9957860918737931,-3.581506353563617,-11.654700736234464,8.073194382670847,0.03,0.7767838680253717,-10.795412984643642,-27.058312999353568,16.262900014709928,0.015,0.5784943420924915,-18.575035796430555,-23.726714066788823,5.151678270358268
55.0,0.05,0.7326920596650145,-6.463784326353488,-25.578253469420478,19.11446914306699,0.0325,0.9922856576945271,-8.559970582291202,-25.502974946635693,16.94300436434449,0.0275,0.5129462239267361,-11.889968906425516,-30.11671869137333,18.226749784947813,0.015,0.6896729648220298,-17.37861887055268,-46.67921839697679,29.300599526424115
56.0,0.0375,0.7038690626947194,-8.208337691322482,-13.977544778672295,5.7692070873498125,0.0175,0.995344153449677,-15.112901702204745,-27.57863404259343,12.465732340388683,0.025,0.5424532111602737,-11.91820533787305,-39.57134838071907,27.653143042846022,0.015,0.6973482062991802,-17.556138884866147,-34.33343153336929,16.777292648503146
57.0,0.04,0.6781827792954767,-9.040079636733696,-13.361247678646448,4.3211680419127525,0.02,0.9954397103636622,-15.953809370276108,-31.104493186441484,15.150683816165376,0.025,0.5868065027024992,-12.722845983967634,-23.041899999894508,10.319054015926874,0.02,0.5219130916430788,-15.926515688520297,-55.51669453897368,39.590178850453384
58.0,0.03,0.5861657894161034,-10.056471680113352,-24.989071289292774,14.932599609179421,0.01,0.9965608190314192,-21.226375676592056,-26.37809290900173,5.151717232409673,0.02,0.45634153931394633,-14.787475184131129,-20.90265460854547,6.11517942441434,0.015,0.5804562280420694,-19.00297909275674,-26.785856414458962,7.782877321702223
59.0,0.025,0.5793275660486742,-11.972553007276117,-58.26779887263511,46.29524586535899,0.0075,0.9919544453483865,-24.285370560013053,-34.79665956726335,10.511289007250294,0.02,0.5317073830507937,-15.555823443491066,-30.14272255766961,14.586899114178545,0.015,0.48027946738719096,-18.65160877355286,-46.40581152119947,27.75420274764661
60.0,0.03,0.5552450149154662,-10.78108196695676,-17.839877737795685,7.058795770838925,0.0075,0.9879665856800212,-25.69529543462094,-34.65422671967007,8.958931285049129,0.02,0.47448552146378686,-14.413014781183316,-25.675115536017124,11.262100754833808,0.02,0.6614301718149304,-14.064919658510746,-33.800699647605924,19.735779989095178
61.0,0.025,0.4702698819811173,-12.321344588529055,-12.676741249627387,0.35539666109833234,0.005,0.971942359605417,-31.235888292121913,-45.6573554187804,14.421467126658484,0.0225,0.4293949843491835,-13.818148802534747,-33.13570084998095,19.317552047446203,0.015,0.6664560799432654,-16.944367355999677,-35.450324431949156,18.50595707594948
62.0,0.0275,0.4562993226024662,-10.712570098589854,-23.7414066304196,13.028836531829747,0.005,0.9815673842017371,-36.7427388200688,-43.21108057785789,6.468341757789091,0.0225,0.4769440190157771,-12.411437234770021,-21.41210079158439,9.000663556814368,0.01,0.49232725721779674,-25.51602646087626,-41.363053983555425,15.847027522679163
63.0,0.0325,0.42126913007188915,-10.186526574957268,-37.341798479575715,27.155271904618445,0.0075,0.9886314771893544,-23.804644265464276,-23.804644265464276,0.0,0.0225,0.3876479800727995,-12.94225671432388,-32.59595795960736,19.65370124528348,0.01,0.45747413306080686,-20.003390972873696,-43.79029335902598,23.786902386152285
64.0,0.0325,0.5858487457805739,-10.165142228053544,-17.93757813679176,7.772435908738217,0.0125,0.9865040525650101,-19.989078453390125,-30.070585888463505,10.08150743507338,0.0275,0.4113173855467894,-10.903660166266976,-27.141943243161354,16.238283076894376,0.015,0.43161269551819126,-18.653267630106598,-67.73316230895138,49.07989467884478
65.0,0.035,0.34858850286887716,-9.902601892048175,-35.66112350273499,25.758521610686813,0.005,0.9657397906383693,-29.40527751187374,-57.77930287598348,28.37402536410974,0.03,0.34369662199500856,-10.397115303811317,-22.522213924975567,12.12509862116425,0.0125,0.6542177451383611,-19.606030195311746,-50.48298541732933,30.876955222017585
66.0,0.0425,0.5209257713359744,-6.5913591309947765,-8.881669964011751,2.2903108330169744,0.005,0.9656399034505417,-38.348405739994966,-45.95670930135287,7.608303561357907,0.025,0.3636101943586192,-12.268708549562353,-15.310502357144367,3.041793807582014,0.025,0.6978768623854066,-11.143708012274722,-31.85126191270328,20.707553900428557
67.0,0.055,0.9047794791673162,-5.505005193411185,-26.897897528770187,21.392892335359,0.005,0.9487108178128675,-37.289719865938736,-49.455137087427865,12.165417221489129,0.0525,0.9134580072353848,-5.816248993658517,-49.378644690480506,43.56239569682199,0.035,0.885681460481939,-8.522238820870239,-32.609920869071544,24.087682048201305
68.0,0.035,0.5680673638088485,-8.878722597292574,-15.867843272565075,6.989120675272501,0.005,0.9444944755775895,-42.9663667904218,-70.98841330865372,28.022046518231917,0.0225,0.5396909644336468,-12.953776343007359,-32.82862315202172,19.87484680901436,0.015,0.643540714721864,-16.885485731733425,-23.39735007535074,6.511864343617315
69.0,0.0225,0.30065893329790827,-12.56565828129887,-26.36890413873344,13.803245857434572,0.005,0.2350448276736178,-47.13845030457272,-48.180615610554504,1.0421653059817828,0.0175,0.2570480503413521,-16.078324043311106,-24.344218652168152,8.265894608857046,0.015,0.41559947369086264,-19.206155298146367,-30.071516752730716,10.865361454584349
70.0,0.0225,0.23337880000677705,-13.299750043964027,-20.921395982195854,7.621645938231827,0.005,0.8174373599985746,-29.343704005472265,-29.8138924232533,0.47018841778103493,0.015,0.023050545216110156,-16.574734714007242,-25.525360883851814,8.950626169844572,0.0125,0.4996562648128274,-19.54597291562754,-30.850610430832543,11.304637515205002
71.0,0.02,-0.0981408833089337,-14.208501810598253,-47.263231811533224,33.05473000093497,0.005,0.8688333872357089,-29.846890573192283,-45.18399428123983,15.33710370804755,0.0175,-0.2735089211953239,-15.164943087341262,-22.291864299074753,7.126921211733491,0.01,0.3564646169306403,-22.31670263188297,-28.59393382631997,6.277231194437
72.0,0.0175,0.34937840421976524,-14.67963584235839,-19.507416923110906,4.827781080752516,0.005,0.9050137876604009,-37.874703043720224,-57.804886358537274,19.93018331481705,0.015,0.3509464922592419,-17.59918151335278,-26.08158160417339,8.482400090820612,0.01,0.32812392095218335,-22.01693377556221,-25.325144239774644,3.308210464212433
73.0,0.025,0.6329687572533134,-11.805852155676387,-41.9098837293992,30.10403157372281,0.005,0.9681115319740425,-28.70221782677377,-47.387182928830796,18.684965102057028,0.015,0.5672300515425479,-16.516379133518384,-32.34638061863052,15.830001485112135,0.0175,0.8098721687999346,-14.511761175809937,-50.48831188920373,35.97655071339379
74.0,0.02,0.45938994758694307,-13.996115716555051,-26.845273330948878,12.849157614393826,0.005,0.9750204726215573,-26.503273407211108,-41.35419262402549,14.850919216814379,0.02,0.39470708226636975,-15.294876953037216,-25.281428127372063,9.986551174334847,0.0125,0.6496424354752368,-16.912391201667965,-25.938849645024927,9.026458443356962
75.0,0.0225,0.39659803305014646,-13.0354053416764,-15.73543136217608,2.7000260204996795,0.005,0.9287779943459701,-38.46646344031824,-84.58900156004445,46.12253811972621,0.02,0.37095444239771863,-14.500170748800345,-24.872272659044377,10.372101910244032,0.0125,0.5501312772645559,-18.43030791953573,-31.244297501272076,12.813989581736347
76.0,0.0475,0.8317973289173295,-5.773908247193482,-7.023726538741148,1.2498182915476654,0.02,0.9973475515742153,-12.044790938574401,-12.044790938574401,0.0,0.03,0.642197768250538,-10.4551252332706,-38.70721364577716,28.25208841250656,0.015,0.5211672401970063,-18.26471376762078,-27.578215431000377,9.313501663379597
77.0,0.0575,0.9641943288579208,-5.136731883139482,-24.807380730057183,19.6706488469177,0.045,0.995604438684396,-7.539990031799853,-32.50972287178336,24.969732839983507,0.025,0.5808979799104149,-11.825019060920749,-27.5736734142615,15.74865435334075,0.0125,0.41761845358213817,-18.204811632051403,-34.73964586874425,16.534834236692845
78.0,0.025,0.8354960341670308,-12.169375634617275,-22.64706010021247,10.477684465595196,0.0175,0.9872480345247384,-16.222132009019415,-34.71897618165243,18.496844172633015,0.015,0.46081631369365095,-18.030794943919158,-24.70067095881207,6.66987601489291,0.01,0.5649337389514286,-20.795034000426362,-50.05610910013694,29.26107509971058
79.0,0.0225,0.589378131971554,-12.875205385484051,-14.569713510479698,1.6945081249956466,0.01,0.9847977349949398,-21.262541252170344,-32.3507102041646,11.088168951994255,0.015,0.4057038916131554,-18.82890776331155,-49.044213502957625,30.215305739646077,0.015,0.6536186431339326,-18.44957175528578,-31.60982595642766,13.160254201141878
80.0,0.0225,0.5327075181767273,-13.829086876075003,-40.28781345483932,26.45872657876432,0.005,0.9703128266240094,-28.72545555355479,-35.530906856285675,6.805451302730884,0.015,0.3997057336912827,-16.982863620062535,-17.105629555484256,0.12276593542172165,0.015,0.6938180935157245,-16.563340927419326,-26.723286495897685,10.15994556847836
81.0,0.02,0.5164484356051307,-14.559789208826057,-29.379095412500188,14.819306203674131,0.005,0.9395344861747637,-30.981057551951984,-63.51506110816163,32.53400355620965,0.0175,0.5358560301092247,-16.02782537523054,-18.698998783641848,2.671173408411306,0.0125,0.47782290111734527,-18.562867605583747,-45.04203394177714,26.479166336193394
82.0,0.02,0.5716036546698224,-15.912432974107663,-24.17192372533418,8.259490751226519,0.005,0.5893813405340195,-39.47797994387532,-51.172387869208684,11.694407925333365,0.015,0.5905213332972594,-16.9402681370399,-37.36826428625768,20.427996149217776,0.0125,0.5808768275538032,-19.203111598706307,-28.596815160860523,9.393703562154215
83.0,0.02,0.44462494135096625,-15.538143880618653,-22.357150018432023,6.8190061378133695,0.005,0.9194296218488753,-33.716625448893026,-36.78447000379041,3.067844554897384,0.015,0.52503812341819,-16.82612183093998,-27.021789612769524,10.195667781829545,0.01,0.34268465078227434,-20.55368534115054,-41.87320377160138,21.31951843045084
