,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
23.0,0.04,0.851693852363935,-7.225999101563399,-15.914088848602823,8.688089747039424,0.03,0.9975254626329413,-9.65647362045339,-9.65647362045339,0.0,0.02,0.6601728844509033,-14.828887975288591,-75.70187798942852,60.87299001413993,0.01,0.42822017056400047,-21.73445147950201,-47.69482493138157,25.96037345187956
24.0,0.035,0.8258728597056567,-8.193346742905526,-30.466768943455364,22.273422200549838,0.0275,0.998354822131321,-9.54112546126489,-14.524849456806441,4.983723995541551,0.02,0.6464640333473001,-14.594405493028786,-21.757297925781934,7.162892432753148,0.005,0.26742052229856267,-34.659147943108124,-41.463584998646574,6.80443705553845
25.0,0.035,0.8070573657713591,-7.235139899023349,-12.95847047519949,5.723330576176141,0.03,0.9990039108511972,-9.173593404897867,-37.596801978456746,28.42320857355888,0.02,0.6017058441228963,-14.44281418369492,-65.34400551811541,50.90119133442049,0.005,0.17597487205127912,-34.73336517559466,-35.97206627452925,1.238701098934584
26.0,0.035,0.8266497578245138,-8.608184564350482,-18.053321564799646,9.445137000449163,0.03,0.9987043245963814,-9.589621777895914,-33.210951289341,23.621329511445083,0.0175,0.5050505373542569,-16.1338451616282,-46.98053876041139,30.84669359878319,0.005,0.5046650363748563,-34.6054130625608,-41.14211140505365,6.536698342492848
27.0,0.0275,0.7478862132013224,-10.841822701466404,-25.573216711008495,14.731394009542091,0.025,0.9969223026517792,-11.66626468810861,-29.538980790214914,17.872716102106303,0.015,0.4167393170576993,-16.56595805977038,-24.337504038862363,7.771545979091982,0.005,0.44922493616973574,-33.891599532483816,-49.608464106436685,15.716864573952869
28.0,0.0525,0.8813926900599153,-3.7712263010456177,-28.81998432010253,25.048758019056912,0.0425,0.9981205504712128,-7.549312676449879,-15.976942434643522,8.427629758193643,0.03,0.6434065791468438,-10.77139020910261,-20.6580532243353,9.886663015232692,0.015,0.4024434158522961,-16.94118803963176,-35.46048445811241,18.51929641848065
29.0,0.0525,0.9192719089207723,-4.739871691310178,-24.51276191684193,19.772890225531754,0.0475,0.9988146908238369,-6.688579211536339,-15.140039043143283,8.451459831606943,0.015,0.4834880424691853,-16.646299063613302,-33.269469664675874,16.623170601062572,0.01,0.3036108118355281,-22.604508195118115,-41.9301105732163,19.325602378098182
30.0,0.04,0.8889297030779159,-6.791807228320296,-15.6643410947844,8.872533866464103,0.04,0.9994172420368634,-7.166907043682777,-40.43107653621341,33.264169492530634,0.01,0.4296489125735624,-20.202833417245127,-23.17084194974761,2.968008532502484,0.005,0.3230168651126045,-33.878258102865374,-38.025805077071354,4.14754697420598
31.0,0.0375,0.8746158907550424,-8.3015877968431,-10.864941931613071,2.5633541347699715,0.0275,0.9992731503173391,-11.354770899245638,-18.198438482668628,6.84366758342299,0.0125,0.4819250910586387,-19.146557955058935,-43.09653212885144,23.94997417379251,0.005,0.2569544114144666,-35.700863013069196,-51.054869588119224,15.354006575050029
32.0,0.04,0.8992041334469433,-8.583226118760713,-37.88547306369365,29.30224694493294,0.035,0.9995116168302701,-8.203077569039488,-28.167092729994543,19.964015160955057,0.0125,0.5180823607434846,-19.390871569691626,-29.294966600392204,9.904095030700578,0.005,0.1457470525170537,-37.44010318630649,-71.99545769599968,34.55535450969319
33.0,0.045,0.9170151310176308,-7.38892002297698,-29.347935236882176,21.959015213905197,0.035,0.9989963379982545,-8.438982491378136,-14.819982736021046,6.381000244642911,0.015,0.5848545618661465,-18.827672319328354,-27.473592050043738,8.645919730715384,0.005,0.2467896774413789,-37.22579617645968,-49.03049486036345,11.804698683903766
34.0,0.0225,0.7596928686317157,-10.99461929430994,-23.83158656838418,12.836967274074238,0.02,0.9983712134759045,-14.631488457679033,-41.161892931856855,26.53040447417782,0.015,0.6405650204139214,-18.771412722175317,-35.66889098822319,16.897478266047873,0.005,0.2589932524903434,-31.178648847122915,-39.54225257037216,8.363603723249248
35.0,0.04,0.9034523101640327,-8.29125360212249,-17.914613386959815,9.623359784837325,0.03,0.9992441466464145,-10.005825795779957,-10.751613350088602,0.7457875543086452,0.0175,0.6355885663733658,-16.466074659411834,-32.791086232070995,16.32501157265916,0.005,0.3116000870826559,-27.186351366024965,-56.52536859840409,29.339017232379128
36.0,0.035,0.8812415558350748,-9.210612156718064,-14.686821984605029,5.476209827886965,0.0275,0.9982529720003478,-10.607635499246612,-13.02444905145065,2.4168135522040384,0.0175,0.6665200343319028,-16.096700289387986,-25.98120528896134,9.884504999573355,0.005,0.22862452201891403,-42.69447655781728,-54.79144315285861,12.09696659504133
37.0,0.035,0.8888255619208086,-8.015444878976801,-10.107241759223868,2.091796880247067,0.03,0.9992292243092281,-9.313788485919961,-27.010911390783544,17.697122904863583,0.015,0.6458889770084237,-16.701726975596333,-19.202292694535636,2.5005657189393027,0.005,0.45519059687478414,-42.11212906297262,-59.64676494072904,17.534635877756422
38.0,0.0375,0.9045913119301037,-8.913417481564075,-12.540915344453422,3.6274978628893475,0.0325,0.998922687439703,-10.178683002520284,-27.388588535553072,17.20990553303279,0.015,0.6412586476940454,-17.66618895249209,-23.406775140121535,5.740586187629447,0.005,0.41367338886654004,-42.08943227790548,-52.45842147393386,10.36898919602838
39.0,0.035,0.8991586767682239,-9.392372412239267,-31.185630089687088,21.79325767744782,0.0275,0.999518547571005,-10.655694279822423,-26.80048204163719,16.144787761814765,0.0125,0.5434947814651198,-18.673994507024773,-36.62844074934498,17.95444624232021,0.005,0.3186206809475547,-42.82992791844295,-51.96031327095965,9.130385352516704
40.0,0.0225,0.7777045634120802,-12.172604389863448,-32.98325191751046,20.81064752764701,0.0175,0.9985646498659373,-14.257948873837984,-27.907201294329205,13.649252420491221,0.015,0.5439847748839488,-18.73669140250169,-28.14153158496902,9.404840182467328,0.01,0.286347305036795,-24.60512897662978,-32.5833234857928,7.978194509163025
41.0,0.0525,0.9528513625769731,-4.924812720415652,-5.728167235726418,0.8033545153107662,0.04,0.9985087472821101,-8.214605078139869,-11.528139395540418,3.313534317400549,0.025,0.7779361934179122,-11.84361497313213,-28.639802665216617,16.796187692084487,0.0225,0.7378764868827652,-13.374616822343636,-46.84429817929014,33.46968135694651
42.0,0.06,0.9583195288240555,-4.611815164519094,-14.018719651829594,9.406904487310499,0.055,0.9984698253253239,-5.008736071607575,-31.237472933360863,26.228736861753287,0.0175,0.7039935243445737,-16.170009031176686,-36.53280360069267,20.36279456951598,0.005,0.4239514952741082,-34.010762636302516,-54.14785586800565,20.137093231703133
43.0,0.035,0.9281647014683829,-9.6630718044049,-14.773522650952216,5.110450846547316,0.0275,0.9966107675713116,-11.487998007616858,-24.376840651606898,12.88884264399004,0.015,0.6545831937960284,-17.05669074472202,-26.189474890164213,9.132784145442194,0.005,0.3260319038353314,-36.4378999860548,-80.15969026138828,43.721790275333476
44.0,0.045,0.9558858148327303,-7.205315505314205,-18.514473574109616,11.30915806879541,0.0425,0.9991007531311813,-7.29024602883351,-21.604698126479324,14.314452097645814,0.0125,0.6023114951478504,-19.86924447663316,-36.71599980923265,16.84675533259949,0.005,0.25734565368838874,-36.74260154096912,-49.201715708843224,12.459114167874105
45.0,0.0375,0.9393005009738534,-8.86988649313475,-17.038749290891243,8.168862797756493,0.0325,0.9988105780692734,-9.175598683650378,-14.111753855686946,4.9361551720365675,0.01,0.5266075538035241,-20.853396902675122,-45.02130640430585,24.167909501630724,0.005,0.3605838495825461,-39.13331952024987,-44.083349986344615,4.950030466094745
46.0,0.03,0.8596487056462719,-9.82010635656737,-20.84217941547565,11.022073058908278,0.035,0.9995551973992287,-10.023967019727822,-20.704837138834932,10.68087011910711,0.01,0.4647825428780076,-22.693989330823314,-41.20832098013071,18.514331649307394,0.005,0.2609655941676172,-40.190373778448844,-44.53895463458025,4.348580856131406
47.0,0.035,0.8581864024888,-8.747115691066146,-26.980396422328702,18.233280731262557,0.02,0.9985217844056425,-14.909179288738004,-36.33444685577344,21.42526756703544,0.0125,0.5981917995881537,-18.961186303610113,-20.861578166923405,1.900391863313292,0.0125,0.5077710980833555,-19.82074613376714,-45.985503668722714,26.164757534955573
48.0,0.035,0.8918646300994125,-9.793053872988525,-11.269627009336142,1.4765731363476178,0.025,0.9987258958776546,-11.27559970375522,-12.120470795962643,0.8448710922074234,0.0175,0.6473160864986098,-15.75125263137264,-22.385076026254854,6.633823394882214,0.005,0.2999586189882788,-32.44805885339994,-64.22916995711067,31.781111103710728
49.0,0.0375,0.9080045355184596,-8.148528512272591,-18.543564562347775,10.395036050075184,0.0325,0.9990407540971771,-9.396564651210152,-17.470596280444827,8.074031629234675,0.015,0.6091707343866352,-17.892635651707717,-28.187495200703687,10.29485954899597,0.005,0.2840778952155751,-41.75175482241123,-64.28563388351816,22.53387906110693
50.0,0.0325,0.9162324061569443,-9.24051461780747,-11.8534518606184,2.612937242810929,0.03,0.9991117792614457,-10.234300984834553,-24.549458920360085,14.315157935525532,0.0125,0.6082574314453878,-18.202349066060158,-21.388180479613155,3.1858314135529966,0.005,0.20511209799287103,-42.946003050598534,-56.859768679733676,13.913765629135142
51.0,0.0325,0.9158389047409948,-9.488254541853788,-18.185672407041945,8.697417865188157,0.0275,0.9984203786522757,-10.796595391344681,-19.681773625440663,8.885178234095982,0.0125,0.6024137014017984,-18.75563144890437,-22.610592624140775,3.8549611752364044,0.005,0.13277835286621,-44.311612239448806,-74.71397124175033,30.402359002301523
52.0,0.03,0.8847969570133997,-11.530602454298924,-22.858122684012947,11.327520229714024,0.03,0.9982701340184275,-9.97638244989384,-34.151929475185014,24.175547025291173,0.01,0.562570680344774,-20.371593027351675,-35.98964052417037,15.618047496818694,0.005,0.1374715881237736,-45.03077187760536,-63.699029936546566,18.668258058941205
53.0,0.0575,0.9344023144171418,-5.046697175567536,-15.75004450829842,10.703347332730884,0.0375,0.9984219893925561,-6.633171445653204,-6.6457421006173085,0.012570654964104477,0.02,0.6391783435425413,-14.258718414935407,-18.252032388656232,3.9933139737208254,0.025,0.8587985030385424,-12.435747917356622,-43.959872818014,31.524124900657377
54.0,0.06,0.972657158614905,-3.950237906473237,-12.057118744152245,8.106880837679007,0.055,0.998229026519868,-5.112683551340148,-5.90862727724088,0.7959437259007318,0.02,0.7523499441356025,-13.956119442984747,-25.01816481972324,11.062045376738492,0.01,0.7165760374383172,-23.260152807070845,-38.44156295179415,15.181410144723301
55.0,0.0475,0.962060858771596,-5.3015746505047865,-13.247208102157046,7.9456334516522595,0.0475,0.9980397772309364,-5.903395144145462,-9.166961725877655,3.263566581732193,0.0175,0.7116269673734815,-14.830309990318177,-34.43016862549129,19.599858635173113,0.005,0.5068352124491728,-35.94117120015409,-61.11740351114682,25.17623231099273
56.0,0.0525,0.9712021909801044,-5.540047156371978,-9.558078457477821,4.018031301105843,0.0475,0.9991573919852744,-5.493047518531673,-18.177422261320558,12.684374742788885,0.015,0.6209147037523134,-17.057629819938196,-36.40090133779119,19.343271517852994,0.005,0.4731481948517968,-36.669591097014404,-41.80028504923737,5.130693952222963
57.0,0.0425,0.9518354005171346,-7.885683748506133,-9.947477426278454,2.0617936777723207,0.035,0.9986016354592743,-7.868621186659728,-17.865048233543543,9.996427046883817,0.01,0.5463500652240386,-20.026653912544354,-33.64286966663648,13.616215754092124,0.005,0.49342891496985963,-38.595509458129726,-49.918520647441326,11.3230111893116
58.0,0.0375,0.9503886774696783,-8.677732279586646,-16.594163927149083,7.916431647562437,0.0375,0.9984945429995538,-7.893601922725133,-33.01485443126613,25.121252508540998,0.01,0.5854196686937724,-22.031012928487435,-42.91442735820663,20.883414429719195,0.005,0.4811524768523077,-38.451440996095755,-56.10981848199803,17.658377485902278
59.0,0.025,0.8953702844323979,-12.06349448921811,-18.796006404089972,6.732511914871862,0.02,0.9986494462465073,-14.275748357851565,-19.423466210209213,5.147717852357648,0.01,0.5685948020682392,-20.988107645484728,-28.98318824755436,7.995080602069631,0.005,0.46963610019681173,-37.51193204660885,-51.60947621786583,14.097544171256985
60.0,0.03,0.9329457737091329,-9.958315510450396,-11.568676549898074,1.6103610394476782,0.025,0.9986898639478611,-10.914311517123078,-20.501436962477236,9.587125445354157,0.015,0.6847617950911832,-18.22460270390424,-21.740377027142813,3.515774323238574,0.01,0.753941487981677,-25.83270702367169,-64.38036181258776,38.54765478891608
61.0,0.035,0.959707265895597,-9.14959406498025,-14.602401998979015,5.452807933998766,0.0325,0.9977916756841303,-9.788015927082839,-18.88493628500896,9.09692035792612,0.015,0.6668246682093053,-19.025546827398934,-24.05601939578596,5.030472568387026,0.005,0.5917730446919182,-38.64244386757801,-46.28277370801459,7.6403298404365785
62.0,0.0325,0.9471067061404272,-10.120830716157021,-45.01264223900363,34.89181152284661,0.03,0.9987165890857207,-9.570116674232992,-25.602506399835047,16.032389725602055,0.01,0.5124323603307716,-20.545963780247764,-31.744775137783687,11.198811357535924,0.005,0.47058742166002326,-41.258502389587136,-72.70232134699951,31.443818957412375
63.0,0.0325,0.9475717079961652,-9.151114304703754,-33.67160321358432,24.520488908880566,0.0325,0.9991315500689103,-9.275108971946388,-17.446419380984665,8.171310409038277,0.01,0.45177878032049024,-20.450669455919133,-27.673507272081924,7.222837816162791,0.005,0.3779483483748888,-43.75556811190572,-58.46321656471894,14.707648452813224
64.0,0.0325,0.9526886503508576,-9.591602425283304,-32.624423306542276,23.03282088125897,0.0325,0.9984462799913144,-9.771392414835514,-22.5538669732757,12.782474558440185,0.01,0.5111680341998225,-20.293911386093836,-21.703739714905254,1.4098283288114182,0.005,0.4720954352478034,-45.398164625420314,-69.35479272032958,23.95662809490927
65.0,0.0275,0.9236471685269082,-10.981470237415898,-24.42408437643199,13.44261413901609,0.0275,0.99938303321005,-11.841415696999256,-23.301627123621675,11.460211426622418,0.01,0.520258004428675,-20.728197746611507,-42.04228487695424,21.314087130342735,0.005,0.5823747061486133,-46.04048910197665,-63.69964495874437,17.659155856767725
66.0,0.0675,0.972121324324491,-3.2553171036490065,-7.759775448963611,4.504458345314604,0.0525,0.9992340795717676,-5.229892010309102,-27.606266640881675,22.376374630572574,0.03,0.847781020607371,-10.763940979934215,-20.06947754138733,9.305536561453113,0.0175,0.962855648352377,-15.127484861276479,-41.950397232692225,26.822912371415747
67.0,0.045,0.9737457932304454,-7.045174661784998,-9.970002437243146,2.924827775458148,0.045,0.9992572752075803,-7.000402733489992,-17.05663762620333,10.056234892713338,0.0175,0.8172784782123618,-14.856972692668617,-17.130083436689652,2.273110744021036,0.005,0.7849385746938075,-27.080413098666398,-50.40091963807598,23.320506539409585
68.0,0.0525,0.9871736458054816,-5.7517785800940935,-17.027446895492865,11.275668315398772,0.05,0.9994943807899995,-5.7391376077189005,-44.34360096746278,38.604463359743875,0.015,0.7869912890217005,-16.802996993460432,-27.64742441943346,10.844427425973027,0.005,0.4251843127161456,-44.7956118879539,-55.789629408976616,10.994017521022712
69.0,0.04,0.9642053994986304,-6.0930004912593505,-32.77309917518034,26.680098683920992,0.045,0.9992338865764818,-6.728420859423746,-27.358774050927714,20.630353191503968,0.01,0.7192417798425881,-20.002245980315386,-34.12390355270263,14.121657572387242,0.005,0.42236071401958697,-47.02967208641355,-59.954078315881354,12.924406229467806
70.0,0.0375,0.9750816205507196,-8.037484363182998,-44.03165429181129,35.994169928628295,0.035,0.9993950009620737,-8.53615456171182,-19.474112376108085,10.937957814396265,0.01,0.7053074004161941,-20.864137793698646,-21.482658369960582,0.6185205762619361,0.005,0.6224288747767146,-48.487156624547424,-60.81258030386976,12.325423679322334
71.0,0.035,0.9636492569836445,-10.370013729286732,-13.25452048337024,2.8845067540835068,0.03,0.9993937233604941,-8.978739692006204,-12.91558410365136,3.936844411645156,0.01,0.6782768772911726,-20.50242851813089,-25.12283092953116,4.620402411400267,0.005,0.47054519236374087,-42.55800794743729,-52.50082751326904,9.942819565831748
72.0,0.0425,0.9277479192992862,-7.534105420216508,-13.465554111482042,5.931448691265534,0.035,0.9991377203392432,-8.878435008218453,-31.90497445965231,23.026539451433855,0.025,0.6066551935418866,-13.326446672330556,-24.9333702605077,11.606923588177144,0.025,0.7336696486870997,-11.515434056493248,-30.97552735303219,19.460093296538943
73.0,0.0675,0.9298109992445318,-3.123675407059388,-9.644545765789367,6.520870358729979,0.0425,0.9967365314555302,-7.3593034650311715,-19.19823522715467,11.838931762123497,0.0325,0.5274154628755966,-9.373640492096664,-18.517963883822016,9.144323391725353,0.015,0.37324648321235127,-16.65968730023402,-46.06121361239801,29.401526312163988
74.0,0.0625,0.9120812898228723,-4.352913368688643,-13.26427991095661,8.911366542267967,0.0425,0.9980557531579916,-6.22655951794586,-8.744580197360024,2.518020679414164,0.0325,0.6662406618547,-10.109638911088483,-15.182457160408552,5.072818249320068,0.01,0.3527166012342167,-20.54183427292046,-24.325967731059826,3.7841334581393653
75.0,0.06,0.9149636951119599,-4.452362809021853,-14.858164046375489,10.405801237353636,0.0375,0.9984522250690014,-6.957554154137436,-14.85096048223869,7.893406328101254,0.03,0.5317105610331815,-10.272166434706833,-23.04094098510128,12.768774550394447,0.01,0.1517096430457754,-21.635953164601144,-45.611899028010406,23.97594586340926
76.0,0.0525,0.9071328453915124,-4.704718112426364,-11.851376875028487,7.146658762602123,0.035,0.9984311066293767,-8.136987937832052,-25.67331284050974,17.53632490267769,0.0275,0.4451445387458359,-11.307604670100822,-22.030631018720822,10.72302634862,0.01,0.16559398326132596,-21.77899715769157,-46.696004154845305,24.917006997153734
77.0,0.05,0.9030641224344045,-4.603705089571287,-9.385340884376726,4.781635794805439,0.035,0.9989740528637512,-9.135953650272764,-28.13759988653996,19.001646236267195,0.0225,0.3431089185495465,-12.692312303538188,-27.977267303272853,15.284954999734666,0.01,0.10600462864316022,-23.06169538237354,-40.69732705063161,17.635631668258068
78.0,0.04,0.7938539578810098,-5.837522478100608,-27.40507057691072,21.567548098810114,0.03,0.9994709584559762,-10.117655141016034,-21.454170147278717,11.336515006262683,0.0225,0.3213581487378074,-12.617546541002083,-20.117832635328732,7.500286094326649,0.01,0.3684335630138075,-23.464864635374873,-41.90378897422963,18.438924338854754
79.0,0.07,0.9591779658863084,-2.5097379704765936,-17.269877308532873,14.76013933805628,0.0525,0.9990006181875339,-5.95590062565185,-8.289791601050357,2.333890975398507,0.0325,0.6901000870759387,-10.143798536742288,-41.08283207688768,30.939033540145388,0.0225,0.7616540995944758,-13.016507166026049,-57.38572367524977,44.36921650922372
80.0,0.0575,0.9426103071401635,-5.123812502147091,-16.67693872457699,11.553126222429897,0.045,0.9989273380561704,-6.736993020859003,-19.887151015869957,13.150157995010954,0.025,0.5039845941035076,-12.39363724474378,-22.71656792278109,10.322930678037308,0.0075,0.4411414819972318,-26.003341551768283,-36.854796314650045,10.851454762881762
81.0,0.0625,0.9671727080133556,-3.8803443662371717,-14.351189038027378,10.470844671790207,0.0475,0.999175926998585,-6.248785487120029,-19.871151935881702,13.622366448761674,0.0225,0.43704573431601956,-13.134665073369,-36.028877325757634,22.894212252388634,0.005,0.3314496586712639,-27.18481533901304,-37.96751850034168,10.782703161328644
82.0,0.05,0.9267523767062612,-6.669270209591339,-19.412760464038833,12.743490254447494,0.04,0.9994064385193695,-5.900290542595043,-26.518241576102575,20.61795103350753,0.0175,0.29953524643801543,-13.9959095654683,-32.78102679450525,18.78511722903695,0.005,0.28842116808358453,-28.19288300817625,-40.272230628286295,12.079347620110045
83.0,0.0475,0.9327600641531054,-6.340806028439133,-13.843427560160944,7.50262153172181,0.0375,0.9991876846241706,-8.044225496952096,-17.72180139778362,9.677575900831522,0.0175,0.2753962372932773,-14.625550632735298,-37.90623662577347,23.28068599303817,0.005,0.1183998171275367,-29.856766179236082,-45.43107603374844,15.574309854512357
