,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
760.0,0.025,0.30789068599300384,-12.133938315503682,-19.746097134132228,7.612158818628545,0.005,0.8326884372674982,-43.599171678347886,-60.920249938046084,17.321078259698197,0.025,0.270078576868339,-13.320997456395512,-17.31210156495862,3.9911041085631087,0.0125,0.8882760078841898,-19.929507145939144,-24.17406095085305,4.244553804913906
761.0,0.025,0.3107829425818861,-12.11787811437085,-61.36583807234997,49.24795995797912,0.005,0.7734546935380247,-46.9944166729837,-50.626372415763925,3.631955742780228,0.0225,0.2561441997368832,-12.847165741039566,-21.109850110135703,8.262684369096137,0.01,0.8390812230760133,-21.974589118379807,-36.14716668038164,14.17257756200183
762.0,0.025,0.32888363760411654,-13.421940772976491,-17.633571777543246,4.211631004566755,0.005,0.8289701488034984,-44.9792862269406,-65.34016665554796,20.36088042860736,0.0225,0.32030816275833357,-13.042970952724296,-30.744098970499735,17.70112801777544,0.005,0.7743873348309406,-28.838790477290853,-46.175198949266665,17.336408471975812
763.0,0.0225,0.36046078450285457,-13.743536458152963,-34.44716669566275,20.70363023750979,0.005,0.7769615765603359,-46.30630749900425,-66.95717048811798,20.650862989113733,0.02,0.352005533664286,-14.004770812970566,-24.326037519164885,10.321266706194319,0.005,0.7775143557975581,-28.029683086381816,-42.90759004415089,14.877906957769078
764.0,0.0425,0.640172345589018,-7.867303684976971,-14.178616017580254,6.311312332603283,0.005,0.7369959852653121,-38.25713925734741,-38.25713925734741,0.0,0.025,0.5204788085301639,-12.967973312552099,-15.905231763762052,2.937258451209953,0.035,0.9727660090993077,-9.789233908671207,-29.50594925157292,19.71671534290171
765.0,0.0525,0.9282068939927999,-4.8156833175665845,-12.730524019843015,7.914840702276431,0.005,0.9840801230691006,-32.096280454293044,-49.06923585022977,16.972955395936722,0.0475,0.9203699599416728,-6.537398673049609,-14.133489755161044,7.5960910821114345,0.015,0.9588417732807687,-18.310730461507852,-37.897081104617634,19.586350643109782
766.0,0.0475,0.9397172647247751,-6.137484520242859,-12.28746438466926,6.149979864426401,0.005,0.8702964853674797,-37.86937951181808,-44.15632185027842,6.286942338460335,0.0425,0.9401705730776172,-7.949631682914205,-42.64555244047546,34.695920757561254,0.01,0.9380833571911273,-20.16569889400722,-43.71669829258388,23.550999398576657
767.0,0.05,0.9620471835079115,-6.119234590917795,-33.36989219879788,27.250657607880083,0.005,0.9432740720994084,-36.65122225263269,-51.226553874036924,14.575331621404231,0.045,0.9621956984394235,-7.129172294892133,-11.841503169441312,4.7123308745491785,0.005,0.8762636717332387,-26.256757656769626,-36.12808170132144,9.871324044551816
768.0,0.0525,0.9659055798672854,-5.737398815095956,-15.206753371292933,9.469354556196977,0.005,0.9351977186222242,-37.69147345237678,-41.785994696101824,4.0945212437250404,0.055,0.966161005990638,-4.912356151480227,-8.771082790179825,3.858726638699598,0.005,0.8998608479872057,-27.974977635500615,-47.02065658023762,19.045678944737006
769.0,0.0525,0.9703911825603051,-5.717409445881457,-12.996260945201783,7.278851499320326,0.005,0.9581056319310585,-37.043343555178836,-46.46404616299239,9.420702607813553,0.055,0.9696380721167465,-5.327219764967688,-11.980369955990003,6.653150191022315,0.005,0.8506640011479122,-28.488100809939333,-42.798116716571684,14.310015906632351
770.0,0.0525,0.9631386247604778,-5.880192282959538,-37.016159188071846,31.13596690511231,0.005,0.9351587825805926,-37.02212282891152,-52.67203591616018,15.649913087248663,0.05,0.9644143645989248,-6.268400875740334,-14.76707709816555,8.498676222425217,0.0125,0.9708071622466454,-18.246854104823345,-34.61775024404045,16.370896139217106
771.0,0.045,0.9172721048982596,-6.806303526017476,-33.41945518428073,26.613151658263252,0.005,0.8546477275075949,-40.94212415446648,-94.91657705414497,53.97445289967849,0.0375,0.9160007443155832,-7.231423268663537,-15.393795918881183,8.162372650217646,0.0125,0.9766810753775216,-19.406980157845897,-37.260349383505805,17.853369225659907
772.0,0.035,0.8867460856507898,-9.793872408506077,-43.86461280451597,34.070740396009896,0.005,0.9025549824635569,-37.35237824507761,-60.4003076334233,23.047929388345693,0.0325,0.890470356703741,-9.602303740406947,-33.18880981206074,23.586506071653794,0.005,0.8537745099716999,-28.808119032652453,-48.373337261748055,19.565218229095603
773.0,0.0225,0.7198176226590721,-12.583697518599227,-21.840804144532488,9.257106625933261,0.005,0.766308649420226,-43.437968344333214,-45.934754538753744,2.4967861944205296,0.02,0.721723813491738,-15.076098793180366,-20.0265784949328,4.950479701752434,0.005,0.46106414456870487,-34.627090719950175,-34.66418907583338,0.037098355883202316
774.0,0.05,0.6973024287553379,-5.23497107895465,-10.76184410828833,5.52687302933368,0.005,0.8457107497708171,-32.75935810341568,-42.152506810659204,9.393148707243526,0.04,0.6804793585709151,-8.429632726635571,-11.766531262446577,3.336898535811006,0.025,0.8169418582935061,-11.593078661318348,-30.26661950080581,18.673540839487462
775.0,0.055,0.7596921506044545,-3.7785948571235557,-20.442626534552325,16.66403167742877,0.005,0.34825955821418303,-36.011011103288915,-40.377741410935535,4.36673030764662,0.0525,0.7500125278439319,-4.64692212993856,-18.97252960858729,14.325607478648731,0.0375,0.9275443110438768,-8.663063056829849,-27.036387424706177,18.37332436787633
776.0,0.0525,0.8717766891345652,-4.872631066961137,-7.2963256242657915,2.423694557304654,0.005,0.5344613919780203,-34.59036210832207,-48.78219527022751,14.191833161905443,0.0525,0.8683628456767462,-5.616013517687443,-7.12392683189937,1.507913314211927,0.015,0.838491868092957,-17.9596362565144,-42.698109793180464,24.738473536666064
777.0,0.06,0.9320490186731233,-4.7494837747298915,-9.9391496311649,5.189665856435009,0.005,0.4368004998883764,-35.7886119744681,-36.60565189243789,0.8170399179697938,0.055,0.9346354453425092,-5.374855376363421,-8.928380348551272,3.5535249721878515,0.005,0.4738416154204329,-26.147005588969687,-46.023070554798295,19.876064965828608
778.0,0.0575,0.8971433133243542,-5.097554536724507,-38.159898234900986,33.06234369817648,0.005,0.33203852731120803,-35.161731961601326,-57.71432366418678,22.552591702585453,0.0475,0.9013271430240634,-6.331628190339412,-12.940297945822989,6.608669755483577,0.005,0.5535066610357909,-29.549413532200827,-51.726586927676614,22.177173395475787
779.0,0.0375,0.4546404299193523,-9.058111072265064,-28.370798439033223,19.31268736676816,0.005,0.5472575406087954,-36.20865088358157,-38.83508101184846,2.6264301282668896,0.025,0.410602363908988,-12.425012491528687,-29.71143520554222,17.286422714013533,0.025,0.9174995627413143,-11.610990122004736,-23.26689358102195,11.655903459017214
780.0,0.0425,0.8346403530026903,-7.777280140107595,-17.567213228587747,9.78993308848015,0.005,0.6438433771437151,-35.81788346955787,-53.10699404891991,17.28911057936204,0.0325,0.8164252748504778,-10.272743119715123,-31.37558651972843,21.102843400013306,0.0225,0.976231190505792,-13.037070737023463,-38.57773140156641,25.540660664542948
781.0,0.05,0.9686337162915197,-5.443275777525436,-10.57445951256999,5.131183735044553,0.005,0.7445055754597885,-34.267767844076324,-39.376381931331956,5.108614087255631,0.0475,0.9692230261249505,-5.672645986973902,-30.005242168803164,24.332596181829263,0.015,0.9627052144319768,-19.2964065093243,-51.23947602840044,31.94306951907614
782.0,0.045,0.9793945224528035,-7.091228376294877,-27.70232332929423,20.611094952999352,0.005,0.7515811937489966,-33.93505836938089,-46.21438115200297,12.279322782622081,0.04,0.9812887279684154,-7.993818104514535,-11.846894967154565,3.8530768626400302,0.0075,0.7332652269481489,-25.785777543788683,-58.28278215642402,32.49700461263534
783.0,0.035,0.9441254463377892,-9.243587365566787,-20.462173634094867,11.21858626852808,0.005,0.7928171954823452,-35.17939491038706,-41.10143658803456,5.922041677647499,0.0375,0.947974515989988,-8.795337373119335,-38.64667387710576,29.851336503986428,0.005,0.6283939256910068,-28.00970598062968,-50.395123265521484,22.385417284891805
784.0,0.0475,0.9450009819326345,-6.695014673273663,-19.692203126863948,12.997188453590285,0.005,0.7951329415484159,-35.18130497394732,-40.268436256343634,5.087131282396314,0.05,0.9466009062547589,-5.620783743581774,-25.106408438427156,19.48562469484538,0.01,0.9634677672068216,-20.48617519832149,-24.82583739667454,4.33966219835305
785.0,0.055,0.9517175033184304,-5.27574769939847,-25.012642239003625,19.736894539605156,0.005,0.7956062089668616,-36.85770237135934,-43.40900084690791,6.55129847554857,0.0525,0.946446079201726,-4.89512141670825,-20.66494328569602,15.76982186898777,0.0275,0.9946526807156935,-11.169632568863403,-26.5676614147958,15.398028845932398
786.0,0.06,0.9787798224861666,-4.274512468587645,-23.57180228085817,19.297289812270524,0.005,0.8551781254597491,-35.823455918392916,-36.9386094321987,1.1151535138057866,0.0475,0.9739006413632302,-5.692731922946147,-8.056459637348143,2.3637277144019953,0.03,0.9956279664890065,-10.749411560913984,-22.494826424359523,11.74541486344554
787.0,0.0575,0.9775557585013043,-4.743989853207029,-15.43253426711935,10.688544413912322,0.005,0.8138081685984289,-36.877182708471594,-51.0321501872881,14.15496747881651,0.0475,0.9752322854360044,-5.222728155093534,-20.69627933734691,15.473551182253374,0.0275,0.9929563487762303,-11.409670127287736,-22.720172059820264,11.310501932532528
788.0,0.065,0.9646113981228434,-3.5718022808581718,-29.012354304422878,25.440552023564706,0.005,0.831899968132924,-37.931447535936215,-40.22989740981708,2.2984498738808625,0.055,0.9641935584904289,-4.26311512513596,-31.47611701464413,27.21300188950817,0.025,0.983890051046798,-11.569540094024454,-33.90488776731587,22.335347673291416
789.0,0.06,0.9710455777487884,-3.5706026551897962,-9.995098928663994,6.4244962734741975,0.005,0.8444758801311636,-37.73621628891539,-56.55515215306682,18.818935864151435,0.05,0.9683176295675777,-5.417482635399818,-14.376283518321348,8.95880088292153,0.035,0.9911933406589114,-8.552288954942462,-20.82812188032058,12.275832925378118
790.0,0.0625,0.967251559444637,-2.5157559489883594,-22.44100479333232,19.925248844343958,0.005,0.8696396955980178,-39.748145734445,-39.95717478274733,0.20902904830232671,0.045,0.9468360888687093,-6.523104564245287,-23.068147122641488,16.5450425583962,0.055,0.9967383622792144,-5.3249617395578595,-43.344423898828296,38.01946215927044
791.0,0.0175,0.4642445189479943,-15.950598182454485,-45.10757093949286,29.156972757038375,0.005,0.894081034029671,-39.54900617124508,-45.49192885102683,5.942922679781745,0.015,0.5050502974887816,-17.37755333635106,-26.609077406309535,9.231524069958475,0.01,0.029491871737240653,-25.234937013554873,-41.00793287020142,15.77299585664655
792.0,0.015,0.5812524477758665,-16.898515543552758,-44.37569489396373,27.477179350410974,0.005,0.8749016882293407,-40.30540810657932,-45.25445884189977,4.949050735320448,0.015,0.5821483251032225,-17.241704288636015,-29.94241375678598,12.700709468149967,0.005,0.6436944553135202,-29.518434606502947,-54.60397908966953,25.085544483166583
793.0,0.0825,0.9386597313570747,-1.6563462541027056,-25.251938079596492,23.595591825493788,0.005,0.8014977081655006,-38.54878143274587,-38.56644809838205,0.01766666563617747,0.0575,0.9355682130925929,-4.688095944955478,-11.90600836329188,7.217912418336402,0.035,0.9569309034576784,-8.570650381396725,-30.79805650495492,22.227406123558197
794.0,0.0975,0.9099088750580939,-0.25608713963587987,-10.608557057003654,10.352469917367774,0.005,0.7200965525242564,-32.8528924336407,-42.549437799379575,9.696545365738878,0.08,0.9076383324668719,-2.2143325399510343,-19.445374401857023,17.23104186190599,0.0525,0.9216946319483311,-5.562322756301637,-16.89242601216929,11.330103255867655
795.0,0.09,0.8813512895270075,-0.5253032075943957,-13.146680055393036,12.62137684779864,0.005,0.7706663056814286,-38.410124380649094,-44.43342290108553,6.023298520436434,0.0625,0.8020164327307345,-3.5693014081559644,-19.53294310605016,15.963641697894193,0.07,0.9715221855767096,-3.011703429498585,-19.3912251612841,16.379521731785516
796.0,0.0975,0.9011776064423652,-0.22121275546873564,-12.054994535377151,11.833781779908415,0.005,0.8003526261490727,-36.89156274564955,-50.94393224092512,14.05236949527557,0.0625,0.8239433512154445,-4.309344072620322,-24.33087035900282,20.021526286382496,0.0675,0.9797913068128596,-3.627216510094804,-6.922542385335541,3.2953258752407373
797.0,0.0975,0.9119844149214179,-0.32130629117593557,-24.406456994150535,24.085150702974598,0.005,0.676881935581362,-38.20312014231937,-54.083433986871256,15.880313844551885,0.05,0.811268252646114,-6.6283839270824725,-14.5948720881491,7.966488161066627,0.0725,0.9848582803367427,-2.963338758247282,-69.82354825556324,66.86020949731596
798.0,0.095,0.9205080220701441,-0.4197843113778265,-7.855508435070392,7.435724123692565,0.005,0.8345141085795551,-41.59327318577453,-61.99703378150232,20.40376059572779,0.0575,0.833358459392711,-4.67428959545196,-11.120005648699811,6.4457160532478515,0.0675,0.9819494161765416,-3.374299315912967,-25.8287517917812,22.454452475868234
799.0,0.065,0.8735364654582214,-3.9431397148104663,-18.923862032622154,14.980722317811686,0.005,0.8286987456864402,-41.94712887137203,-47.184365257314724,5.237236385942694,0.0475,0.788698612597882,-6.671199931469904,-28.56403641113003,21.892836479660126,0.05,0.9643219195692155,-6.517039575639416,-37.79170764312991,31.274668067490495
800.0,0.085,0.9385960599807229,-1.4012742385510657,-23.055580104681013,21.65430586612995,0.005,0.8127358436895793,-42.34756493447313,-60.210674740610656,17.86310980613753,0.0475,0.8500864765780232,-6.762917329908889,-23.345964090165438,16.58304676025655,0.0725,0.9887614489098806,-2.6151528214159008,-22.139865778476292,19.52471295706039
801.0,0.0725,0.8722203805244159,-2.8588594319363816,-26.88032068033419,24.02146124839781,0.005,0.8986163202333733,-40.994091626724355,-51.221492237735696,10.22740061101134,0.0375,0.7822204827015583,-8.663731821375784,-24.160143745558763,15.49641192418298,0.05,0.9612079065413515,-5.588443251407551,-39.89012453761323,34.30168128620568
802.0,0.0275,0.6821091356200996,-10.991799963052923,-32.04332066398599,21.051520700933064,0.005,0.5729503519447554,-42.12542195628945,-58.108250975645895,15.982829019356444,0.025,0.711692241638365,-12.221685209618208,-45.79991581582674,33.578230606208535,0.01,0.2811797446504939,-22.124170069389248,-28.812175285987657,6.688005216598409
803.0,0.0575,0.8995475994204936,-5.126681815493033,-14.331844064244645,9.205162248751613,0.005,0.8386982796757294,-40.846477158693816,-88.87413819263821,48.0276610339444,0.0375,0.8777352860895087,-8.28539009454279,-19.832457955459834,11.547067860917045,0.035,0.9502053631975432,-9.479672010332665,-22.022106748527005,12.54243473819434
804.0,0.0625,0.9243189880512703,-4.21229731461423,-32.97144241244438,28.759145097830153,0.005,0.7974787267720214,-45.26298226788391,-49.28924681222046,4.026264544336549,0.0375,0.9014514460002693,-8.544769725069177,-15.693665641711673,7.148895916642497,0.0375,0.9765044278698408,-8.91226776009087,-24.525537822460244,15.613270062369374
805.0,0.06,0.9562920756777047,-3.5966317116422477,-11.147281728772656,7.550650017130408,0.005,0.8385843208188954,-45.10288625284836,-56.991168563435046,11.888282310586689,0.04,0.9498477037840417,-8.053837791186426,-9.558785557379966,1.5049477661935402,0.035,0.9741575791917298,-9.797900634899335,-20.57573823196258,10.777837597063243
806.0,0.0575,0.9534138740683529,-4.0400912906660755,-38.92152050689344,34.88142921622736,0.005,0.8113466724493338,-44.73955027500183,-54.102727779406486,9.363177504404653,0.045,0.9478576519098472,-6.267980360604051,-14.191704419283592,7.923724058679541,0.035,0.9763609122603559,-10.071795568181297,-24.666236880153917,14.59444131197262
807.0,0.0375,0.8923921829292157,-8.679892142742887,-16.042548599453802,7.362656456710916,0.005,0.6338756463053831,-45.86461125516745,-64.250057926308,18.38544667114055,0.0275,0.8923878359500634,-10.678226702061435,-15.030911445911844,4.352684743850409,0.0225,0.8990164485366782,-13.741258422999481,-35.20126986752398,21.460011444524504
808.0,0.0475,0.812881852541542,-4.6715215617919,-6.902003916410679,2.230482354618778,0.005,0.6764641037908022,-44.59170824869716,-56.22975439751242,11.638046148815263,0.03,0.7833024497239912,-9.732658223417392,-18.806557405674123,9.073899182256731,0.0175,0.7791610494808067,-15.6428126246225,-29.745331797953767,14.102519173331267
809.0,0.0525,0.9604985157420811,-5.58077294431503,-52.467106645384746,46.88633370106972,0.005,0.7272118109916825,-42.87556118066448,-49.48190048906572,6.606339308401246,0.05,0.9529531635214569,-5.589784713296092,-18.389689336892737,12.799904623596644,0.03,0.9896388555466785,-10.627581802766606,-28.262370864583218,17.634789061816612
810.0,0.0375,0.8361053203729386,-7.304311520036436,-34.57397025628313,27.269658736246697,0.005,0.5678581232701099,-46.55849458350593,-58.557271119101856,11.998776535595923,0.0325,0.8144744447856551,-9.70461124724024,-22.858731615527404,13.154120368287163,0.0275,0.9485335719744719,-11.080826462179296,-41.86864342230554,30.787816960126243
811.0,0.0175,0.6239156503710633,-16.34176737809216,-28.3222931454752,11.980525767383039,0.005,0.5198608569284711,-48.66552649915475,-62.00420091422871,13.33867441507396,0.0175,0.6290794109043377,-16.431149431001288,-22.366462210636556,5.935312779635268,0.005,0.5310735204376775,-29.92628777982914,-49.302515958133114,19.376228178303975
812.0,0.0375,0.8934102431271905,-8.674853297247374,-13.179254441821744,4.50440114457437,0.005,0.8497659605518231,-33.31195630822614,-48.456449318652865,15.144493010426729,0.035,0.8889075974757826,-8.17392335631028,-26.28580737803171,18.11188402172143,0.015,0.8661664417231935,-18.85264888506603,-28.89161752376365,10.038968638697618
813.0,0.06,0.9102295759360927,-4.005971945094706,-16.54416277964012,12.538190834545414,0.005,0.8555801169921533,-26.800843890142218,-31.963264161025794,5.162420270883576,0.06,0.9148872850581234,-3.789415622997967,-18.86537589469912,15.075960271701152,0.015,0.8124213451422566,-17.087036419920178,-29.9509734804816,12.863937060561422
814.0,0.0675,0.9502409791616787,-3.7247033830798593,-12.36635783155247,8.641654448472611,0.005,0.8465836789283503,-30.191177812708673,-39.78482359492877,9.593645782220094,0.065,0.9546307046749094,-2.5234007246319132,-35.10988760799361,32.5864868833617,0.015,0.7931759816966675,-16.566260493916218,-28.256046167381392,11.689785673465174
815.0,0.0625,0.9369532075533211,-4.32495634712592,-8.636080145282666,4.311123798156745,0.005,0.8787108099994372,-30.256695391815764,-35.37313778067699,5.116442388861227,0.065,0.9422857815387358,-3.5444668533937636,-37.21577842064761,33.671311567253845,0.01,0.7468451252581235,-20.610326985984702,-33.12918807028933,12.518861084304628
816.0,0.0675,0.942750138732144,-3.5108316400942217,-12.543161792064051,9.03233015196983,0.005,0.8768320109361706,-31.687367448538126,-49.317247985450614,17.629880536912488,0.0625,0.9457678476535755,-4.065764385222189,-31.162724077224,27.09695969200181,0.0125,0.8779822395016094,-19.22934184446602,-40.3736744630395,21.14433261857348
817.0,0.065,0.9672283945755822,-4.41438488950773,-41.68172341601461,37.26733852650688,0.005,0.809791621089684,-31.422641325243482,-33.545068536052376,2.122427210808894,0.06,0.9678465069269078,-4.650975682293888,-10.295086922300055,5.644111240006167,0.015,0.9305379711050902,-17.915393311496338,-22.333743769953998,4.41835045845766
818.0,0.0575,0.9345612551962783,-4.817991001003753,-10.588800062129133,5.77080906112538,0.005,0.8020879785810857,-33.27534657373263,-47.7203172320743,14.444970658341674,0.05,0.9382728695265119,-5.541034238546391,-31.38113101444152,25.84009677589513,0.015,0.8743552906723688,-18.6783426398972,-45.28804772730933,26.609705087412134
819.0,0.0375,0.8385496034433599,-8.862529933333542,-25.017364114432805,16.15483418109926,0.005,0.7953505820285606,-31.1340226887865,-34.61978946929517,3.485766780508669,0.0325,0.8479690697066995,-10.149715440518651,-37.87703600344991,27.727320562931258,0.005,0.382763150005126,-27.537805427276805,-76.94345711038231,49.4056516831055
820.0,0.025,0.7893916828740661,-13.107032105223997,-23.476351983633272,10.369319878409275,0.005,0.737187533049903,-31.21446466884155,-39.762738002804994,8.548273333963444,0.0275,0.7958386142585798,-11.217833209296895,-31.000167247190127,19.782334037893232,0.005,0.40121968446138045,-29.2905357794085,-42.49851467677342,13.207978897364917
821.0,0.0225,0.8177368119605826,-13.23503446367087,-48.097204493209375,34.862170029538504,0.005,0.6380823141948381,-30.115393607463325,-33.124691774421244,3.009298166957919,0.025,0.8355848683681946,-12.681152373220302,-49.292187874263995,36.611035501043695,0.005,0.39571592641940173,-30.47811125605486,-56.15266080197724,25.674549545922382
822.0,0.03,0.846077496758753,-9.411151029707161,-29.201432071694352,19.790281041987193,0.005,0.7064888072082592,-31.12066635720349,-34.2705943411517,3.14992798394821,0.0275,0.8320295649019483,-10.703809600257255,-13.851920542972337,3.148110942715082,0.02,0.9380651046946834,-14.568199212699515,-21.437354220322675,6.86915500762316
823.0,0.05,0.9770403740497822,-4.70745224695544,-14.701212129775303,9.993759882819862,0.005,0.6678853322998978,-30.42979075578811,-33.621815608911675,3.192024853123563,0.0425,0.9740176171182028,-7.432512021401884,-14.778043690202766,7.3455316688008825,0.0325,0.9951371697957794,-10.159546877312863,-23.501378870320995,13.341831993008132
824.0,0.0525,0.9821916747433294,-5.051437605548249,-17.449821110998545,12.398383505450298,0.005,0.6431906766523342,-29.93227983698938,-32.23115088325292,2.2988710462635424,0.0375,0.9823577038568715,-8.310751832513864,-19.31148449888025,11.000732666366387,0.04,0.992361753301001,-7.661281277486529,-25.49534657047485,17.83406529298832
825.0,0.0625,0.9891016327594787,-3.4132962465411456,-6.952612901651723,3.5393166551105777,0.005,0.6445291026310654,-30.3717393413459,-35.891225493076526,5.519486151730625,0.04,0.9865943025005087,-7.714949241941067,-18.028873934299945,10.313924692358878,0.055,0.9959982574500233,-4.807369697300544,-33.450084195942246,28.642714498641702
826.0,0.06,0.9803333189873219,-4.0976812535303715,-27.28773363211935,23.19005237858898,0.005,0.6732609539344027,-30.097886885644428,-31.827041841675733,1.729154956031305,0.04,0.9737051193142799,-7.935959380709068,-14.572069802727999,6.63611042201893,0.055,0.9938413557591725,-5.196485697577292,-32.47713996756055,27.280654269983255
827.0,0.0425,0.9196448583944926,-7.203492844592363,-14.528672163326865,7.325179318734502,0.005,0.6198267116597203,-30.001712521473106,-46.68885788101976,16.68714535954665,0.03,0.8911314818857183,-10.890731198766455,-33.037675289333926,22.146944090567473,0.035,0.9590883313635511,-9.567004722075588,-21.81445552144477,12.247450799369183
828.0,0.06,0.9563315763616137,-4.702440324240844,-33.80047634383789,29.09803601959705,0.005,0.6668120200223727,-29.838535717435324,-29.971907738643036,0.13337202120771252,0.015,0.5982123267497346,-19.518012506954076,-26.622169711330802,7.104157204376726,0.0525,0.9845866659142049,-4.758753385194278,-22.445923918857915,17.687170533663636
829.0,0.05,0.9509676061699012,-6.199497964376541,-20.411998265592473,14.212500301215933,0.005,0.7713291237259118,-29.83382673854414,-62.241245017060734,32.407418278516595,0.01,0.7080777388145529,-20.761306515694585,-30.069242869502155,9.30793635380757,0.0475,0.973352842211942,-5.776030615393971,-22.363988601901458,16.587957986507487
830.0,0.0175,0.6933524680437311,-15.686897674875947,-25.102799783295957,9.41590210842001,0.005,0.7144062437833563,-29.266002085419082,-30.44774557156394,1.1817434861448568,0.01,0.6875995844872292,-21.73344083858744,-34.811860204433444,13.078419365846003,0.015,0.7433563399070188,-18.01497359093437,-52.0124825975259,33.99750900659153
831.0,0.065,0.97706959791554,-3.2916387734630654,-20.27686025081777,16.985221477354703,0.005,0.7593363545033224,-29.61416496861564,-37.894625062898996,8.280460094283356,0.01,0.8623680172268288,-20.30275438053353,-23.439775165032025,3.137020784498496,0.055,0.9911354343331544,-4.212997762880473,-38.977807797339096,34.76481003445862
832.0,0.085,0.9503520345573994,-1.5356206854596064,-6.103698718548586,4.568078033088979,0.005,0.7910190740707664,-29.88180716516571,-33.14658109683819,3.2647739316724795,0.075,0.9522679304143042,-2.2045065437500346,-5.82023967385952,3.6157331301094855,0.0375,0.9274644731734613,-8.238674383159506,-27.681168933173907,19.442494550014402
833.0,0.0825,0.9342243864013099,-1.663405866285238,-5.472592328833753,3.8091864625485146,0.005,0.7433807177795917,-29.706834020037142,-35.976415022668995,6.269581002631853,0.08,0.941655014380819,-1.5262481102839143,-11.770837071422008,10.244588961138094,0.0175,0.696074154808875,-15.996058208226238,-22.13285335014763,6.136795141921393
834.0,0.0775,0.9274925551484277,-1.9307151933004434,-15.899197330193326,13.968482136892883,0.005,0.7553897073584189,-28.782699732815438,-41.215488586233846,12.432788853418408,0.0675,0.936516662202631,-2.0731224168483537,-11.22482211207215,9.151699695223797,0.0175,0.7042392252503293,-15.882496336530732,-21.968344376499612,6.08584803996888
835.0,0.0825,0.9459397849451051,-1.728172134395237,-10.276054872273594,8.547882737878357,0.005,0.7576567640035963,-30.090989003255583,-34.03820233484471,3.947213331589129,0.0725,0.9505464671194165,-2.890218019512316,-4.739484164479917,1.8492661449676007,0.02,0.7840954949731755,-14.460594227409636,-57.53541501557346,43.07482078816383
836.0,0.075,0.9643221448499225,-2.2661793533450054,-22.21574468171991,19.949565328374906,0.005,0.8149778922951375,-31.099861681624212,-41.86713021939633,10.767268537772118,0.075,0.9693110643343734,-2.2958575287319305,-19.89098934131739,17.59513181258546,0.0175,0.6755407687324275,-16.12297978696705,-34.4782798977628,18.355300110795753
837.0,0.0625,0.9687186392807411,-4.152234616063157,-13.576187867738877,9.42395325167572,0.005,0.818387366774565,-31.79842454901246,-32.093816737200136,0.29539218818767665,0.065,0.9714703545222926,-3.1023467690150817,-6.918275694148139,3.8159289251330577,0.0175,0.8689070989226598,-15.268865639589198,-34.470599913065236,19.20173427347604
838.0,0.065,0.9648537752664437,-3.4735836986158057,-12.658507940096747,9.184924241480942,0.005,0.7585186006161265,-31.33273799210555,-46.265127953944486,14.932389961838936,0.0575,0.9670370622998702,-4.773182102294691,-9.43505391314609,4.661871810851399,0.0175,0.9230048996788284,-14.479042607037814,-24.459738514157074,9.98069590711926
839.0,0.0575,0.9661090142179586,-3.8509742625633225,-7.129693491526154,3.278719228962831,0.005,0.8127968242238894,-31.83746244670081,-32.618595015191424,0.7811325684906159,0.055,0.9694044821673476,-4.672138777769174,-14.568422882141704,9.89628410437253,0.025,0.9334698285505523,-12.307287125229072,-24.785306244145787,12.478019118916714
840.0,0.0725,0.9724380395509596,-2.9600165538222694,-8.166835300223278,5.206818746401009,0.005,0.7443735116874398,-32.553050749275364,-45.974741816199256,13.421691066923891,0.065,0.9721812296442456,-4.172846836236433,-25.57707231183915,21.404225475602715,0.0325,0.9759558997636792,-10.45649117796377,-27.807350092151086,17.350858914187317
841.0,0.075,0.9747797259175376,-2.0574359905689117,-19.383081996765508,17.325646006196596,0.005,0.7322857112579091,-34.23889631436943,-34.76717911951775,0.5282828051483222,0.0725,0.9751622648524234,-3.022551188239267,-23.390587135944124,20.368035947704858,0.025,0.973468686482719,-11.799232306342837,-23.384624741429963,11.585392435087126
842.0,0.07,0.971680715647398,-1.4876705664090948,-22.550529359725623,21.06285879331653,0.005,0.8476007205863655,-33.17793498533645,-44.952404177815154,11.774469192478705,0.0625,0.9710140973859946,-4.038045161971319,-5.944200573090357,1.9061554111190375,0.0275,0.9784859475154312,-10.564399931830131,-21.801640812686514,11.237240880856383
843.0,0.07,0.9675397830101913,-2.1299607821891495,-18.548048759472703,16.418087977283555,0.005,0.7720551928076766,-34.151733878945706,-38.75954803438169,4.607814155435982,0.06,0.966471931951376,-4.55079438536976,-11.020207199547752,6.469412814177992,0.03,0.983035784609702,-10.305810783986818,-30.944384969318556,20.638574185331738
844.0,0.0675,0.9739677544305383,-1.9675402489306117,-27.461209376817635,25.493669127887024,0.005,0.7590396962509721,-35.36228759274015,-41.05060569848686,5.68831810574671,0.06,0.9713650260389227,-4.812578367713315,-33.96254653398179,29.149968166268472,0.0325,0.990984793642413,-9.175939844001764,-27.86706371050558,18.691123866503816
