,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
10.0,0.02,0.8002870893480237,-13.860555597370501,-56.9487703224588,43.0882147250883,0.005,0.9996242036295787,-42.4134768340184,-53.7023077108238,11.288830876805406,0.01,0.8202855586098293,-20.207134099642865,-33.63091425760702,13.423780157964153,0.0125,0.7874346501919371,-18.567399682188306,-55.93474900325904,37.36734932107073
11.0,0.005,0.8056605013636069,-30.066053038082707,-54.49733054753245,24.431277509449743,0.005,0.951731994790164,-46.14872832614556,-69.0808212705724,22.93209294442684,0.005,0.7574626104937245,-31.019349181857827,-50.17305476510011,19.153705583242285,0.005,0.9805484506106606,-38.05782109533539,-69.03335996682846,30.975538871493065
12.0,0.005,0.9927742446540427,-41.41727303549247,-52.03422655216009,10.616953516667621,0.005,0.9925403614368725,-64.2396347364102,-71.03507729269043,6.795442556280236,0.005,0.9941608750435311,-42.77388287457796,-51.06384084142721,8.28995796684925,0.005,0.9486625909796491,-50.090046600048126,-66.84583012523683,16.755783525188704
13.0,0.0075,0.9985807703117221,-24.82301323251582,-36.05252346482994,11.22951023231412,0.005,0.9963233007084126,-63.122402171425094,-86.49473803807432,23.372335866649223,0.005,0.998494658172649,-40.35525630253787,-42.34950244711961,1.9942461445817443,0.005,0.9969821973658448,-29.96475902694484,-30.91413683055755,0.949377803612709
14.0,0.0175,0.9727587202785979,-13.989870020507169,-30.238740453411168,16.248870432904,0.005,0.9984490987914867,-51.44015669508099,-58.0608839996053,6.620727304524316,0.01,0.9621295867410481,-20.338215886109875,-34.2675856884851,13.929369802375223,0.015,0.9799644737621395,-18.6680927125785,-38.01139623303226,19.34330352045376
15.0,0.01,0.9992863735251418,-22.151822738092626,-35.44418115667793,13.292358418585302,0.005,0.9919833712820836,-46.39225856532028,-59.23489494420454,12.842636378884258,0.005,0.9983912185596484,-28.125334962826166,-41.1914043418749,13.066069379048734,0.01,0.9994993863026062,-23.743912268487218,-30.251228930207,6.507316661719781
16.0,0.01,0.9997651472972957,-23.97308847887192,-28.548219419195142,4.575130940323223,0.005,0.9990517469568079,-48.73205452204721,-53.27916350896008,4.547108986912875,0.005,0.999741305437659,-27.592013872459095,-33.0857365939166,5.493722721457505,0.0075,0.9998221011549613,-25.952454255899703,-33.89253570749763,7.940081451597926
17.0,0.01,0.999838683295131,-24.483784819491206,-40.69050324434356,16.206718424852355,0.005,0.9993763970454375,-48.26915118560562,-61.48149977857688,13.21234859297126,0.005,0.999878943254987,-26.377048849283344,-37.75313465877406,11.376085809490714,0.005,0.9998618675714088,-26.964172610565036,-92.54041749440263,65.5762448838376
18.0,0.01,0.7671221930968374,-20.125391418832486,-27.331142307858155,7.205750889025669,0.005,0.9991492958691671,-44.6997994294039,-58.85916828195849,14.159368852554586,0.01,0.8096011676252497,-23.179834203937695,-29.372389307262292,6.192555103324597,0.01,0.749571198831505,-22.051511780155714,-38.903406374150016,16.851894593994302
19.0,0.01,0.5003055712866699,-25.40293208462684,-51.023099696188446,25.620167611561605,0.005,0.894631732790792,-47.23985137792462,-58.1073399202893,10.867488542364676,0.005,0.4875519979618564,-26.424847688768736,-46.422566434766736,19.997718745998,0.005,0.9353407157738083,-36.27952504073932,-80.96668236028263,44.68715731954331
20.0,0.005,0.9819843089421796,-39.34741907145632,-51.51395784846959,12.166538777013265,0.005,0.9686480159202662,-58.24195262035256,-80.84338112538893,22.601428505036367,0.005,0.9835789589708809,-40.13527671520714,-52.44503081683138,12.309754101624236,0.005,0.817108216390377,-57.455112518630635,-70.8197600945009,13.364647575870258
21.0,0.005,0.9977249305957528,-31.44354509767625,-41.44891585032256,10.005370752646307,0.005,0.9472494175869951,-81.01046615438817,-85.43922436911816,4.428758214729996,0.005,0.9958085899789,-37.57840199276384,-51.903419151420934,14.325017158657097,0.005,0.9985742745893025,-33.487199688771014,-35.776814275448245,2.2896145866772315
22.0,0.0175,0.9075818742970408,-15.412480024830517,-35.62063153398937,20.208151509158853,0.005,0.9986910165980964,-54.92633853533734,-58.28424488704939,3.357906351712053,0.01,0.9300344589824143,-20.6256399713428,-46.63378245251498,26.00814248117218,0.015,0.8984774208943701,-19.155238655421698,-51.281219360842215,32.12598070542052
23.0,0.01,0.8575189271852186,-24.301385369713955,-67.92506004680823,43.62367467709427,0.005,0.9757489271843702,-48.18721889539562,-69.19024849957057,21.003029604174955,0.005,0.8152503600955896,-26.897833591451253,-54.50027073295901,27.602437141507757,0.005,0.9956224635688924,-29.060652743111817,-78.22189371088311,49.16124096777129
24.0,0.005,0.959496224303418,-51.11907722591901,-90.20392677817921,39.0848495522602,0.005,0.9913462495373574,-62.181122038552,-101.251231692116,39.070109653563996,0.005,0.9761476390763628,-52.276000114409996,-79.47291410877541,27.196913994365417,0.005,0.8852647497638292,-63.00169439423007,-71.99586645479366,8.994172060563585
25.0,0.005,0.9928257294580619,-38.9818998696292,-53.057277304215475,14.075377434586272,0.005,0.9957665404087201,-71.39346132527974,-98.78238406443805,27.388922739158303,0.005,0.9891443378751914,-44.3120638906504,-44.3120638906504,0.0,0.005,0.9937375165332144,-43.9385020982443,-65.30561226203778,21.367110163793484
26.0,0.015,0.9977784492570974,-17.319095573727278,-40.985970192069495,23.666874618342217,0.005,0.9997774165539638,-40.44203586722212,-42.6858096508169,2.243773783594783,0.01,0.9986122242006165,-20.77116195491204,-32.65603974134315,11.884877786431112,0.01,0.9965573107622213,-20.803817897752293,-32.710410333572895,11.906592435820603
27.0,0.0125,0.8011251122156785,-17.891238079814077,-40.836980420463895,22.94574234064982,0.005,0.9949083975898462,-42.798821686624336,-56.24354355937446,13.444721872750122,0.0075,0.7808813496610777,-23.299725340481274,-31.889886196137557,8.590160855656283,0.015,0.8170018296861834,-18.616817746720372,-35.00168316627709,16.384865419556718
28.0,0.01,0.9961595076556855,-24.693093413707405,-35.83389338420998,11.140799970502574,0.005,0.9701201139683553,-47.69090644668016,-53.28945594331154,5.598549496631378,0.005,0.9924414704594845,-27.5203288016243,-45.296536967699545,17.776208166075246,0.005,0.9994927580933088,-27.411408950153326,-33.348854557215006,5.9374456070616795
29.0,0.01,0.9996332112098187,-24.697700258262923,-35.41248059725697,10.71478033899405,0.005,0.9999636988977593,-48.24371532039761,-54.99653602410743,6.752820703709816,0.0075,0.99966347317198,-25.101125748988288,-37.17515966033466,12.074033911346369,0.005,0.9996479895830216,-28.748504573862277,-36.97976063340464,8.23125605954236
30.0,0.01,0.9985509183001464,-23.218377050872764,-36.12091707215886,12.902540021286097,0.005,0.9997720157870869,-47.43546041911516,-56.08515885412865,8.649698435013491,0.005,0.9988693183502437,-26.527137044831562,-37.23667766926583,10.709540624434268,0.005,0.9984753048796162,-26.054220280905422,-35.287715336480225,9.233495055574803
31.0,0.0075,0.6674011865618331,-23.08723756561681,-68.62030253921917,45.53306497360236,0.005,0.9350113885712041,-52.09861149730162,-69.53192032996569,17.433308832664068,0.005,0.7246535521186888,-27.001145222537986,-54.809670435283486,27.8085252127455,0.005,0.6317197039332961,-27.348397818369033,-81.89611311043967,54.547715292070635
32.0,0.005,0.9152433712308149,-51.41354196097665,-67.2813666491794,15.867824688202752,0.005,-0.07310819007961507,-69.11717632873231,-83.03992302469783,13.922746695965515,0.005,0.9315253632512865,-52.21578604493697,-69.53812142594887,17.322335381011904,0.005,0.7154028605514686,-66.79062254535206,-70.64974566108336,3.8591231157312933
33.0,0.005,0.8411150361517318,-58.839893070992915,-66.68210186986256,7.842208798869649,0.005,0.9471909926925064,-81.13430704533076,-85.40940456172933,4.275097516398574,0.005,0.7737795859094292,-68.77031793393164,-72.78589310769792,4.01557517376628,0.005,0.8795086755204817,-61.43578214614684,-72.72409754064286,11.288315394496017
34.0,0.0175,0.9997342537896985,-13.371733043947724,-14.94735605350967,1.5756230095619461,0.005,0.9986672213103438,-56.72311588443877,-56.72311588443877,0.0,0.005,0.9985773165607307,-31.88097537154855,-41.44883846702375,9.567863095475197,0.0075,0.9997183256982114,-22.51795692930136,-33.91687186781897,11.39891493851761
35.0,0.015,0.8909738462028642,-16.71221522121643,-24.403234806938322,7.691019585721893,0.005,0.9987058472358598,-40.07748493185247,-86.89227719083479,46.81479225898232,0.01,0.8373329430460389,-22.952000529823934,-46.66607475704252,23.71407422721859,0.015,0.9302041964568384,-19.18321166778259,-32.3264428714836,13.14323120370101
36.0,0.01,0.9946160629851741,-23.018603537931735,-36.96767350426575,13.949069966334012,0.005,0.9541800064788245,-49.50596673476837,-72.2883498749408,22.782383140172435,0.005,0.9813888515737562,-27.20674977400032,-36.48614114554419,9.27939137154387,0.01,0.9995929719202044,-24.489660118412537,-34.13379478365317,9.644134665240635
37.0,0.01,0.9995405158913869,-24.036907915080658,-31.148078149950308,7.11117023486965,0.005,0.999268057599753,-50.19251558491359,-84.47209002966827,34.27957444475467,0.005,0.9994548821348277,-28.078346015282367,-54.7439715452872,26.665625530004835,0.005,0.9995897747127923,-26.020797951856775,-28.83212289097379,2.8113249391170143
38.0,0.01,0.999752715561758,-24.376550128971797,-39.57434915944376,15.197799030471966,0.005,0.9992978773505494,-49.914262019115725,-53.597528053791535,3.6832660346758104,0.005,0.9997592681097595,-27.522811787834183,-38.44211672164406,10.91930493380988,0.0075,0.9997840828576476,-26.00242396375243,-33.384478323251834,7.382054359499403
39.0,0.01,0.9437062958543861,-23.710048872939602,-44.054006362590954,20.343957489651352,0.005,0.9996750476817988,-50.22183017697337,-57.74503379692045,7.523203619947083,0.005,0.9439480359551742,-27.682054616419705,-41.890226166646656,14.20817155022695,0.005,0.9484020581024721,-28.266795173913437,-62.865859383377526,34.59906420946409
40.0,0.005,0.969398485937923,-30.406036186494255,-60.37669356148646,29.970657374992207,0.005,0.9457206594587408,-53.54439141462241,-66.37857918717172,12.834187772549313,0.005,0.9349445813478112,-36.02351307627238,-54.86271537924693,18.83920230297455,0.005,0.9976696984764165,-31.867158162301905,-68.80071885512571,36.933560692823804
41.0,0.005,0.9851509068234579,-51.21612715102817,-74.64090245249879,23.424775301470625,0.005,0.9947620743959841,-63.94672032065279,-95.64447767220763,31.69775735155484,0.005,0.9936950483021387,-49.072656032394605,-72.19099294744402,23.11833691504941,0.005,0.9088530781157942,-65.42820803718078,-75.97566930681428,10.547461269633502
42.0,0.005,0.9115818744016831,-64.18332768329054,-80.6615023657784,16.47817468248786,0.005,0.9663469868260202,-80.89984726334453,-87.06676472822761,6.166917464883085,0.005,0.9234261985835244,-68.43108403057748,-84.66276464487623,16.231680614298753,0.005,0.9205918927542116,-67.43247427561309,-80.84843470248543,13.415960426872346
43.0,0.02,0.957479367732973,-13.867174667343754,-41.80481238405829,27.937637716714534,0.005,0.9998619542322986,-42.767816907913215,-45.437480231955085,2.6696633240418706,0.01,0.9852093215743528,-20.445953322678626,-43.241073642603794,22.795120319925168,0.015,0.9398761322371112,-18.870923297898084,-32.363174656619705,13.49225135872162
44.0,0.0125,0.6552849470628258,-19.646176007631503,-44.35880560157752,24.71262959394602,0.005,0.9884664251378532,-43.566064762369344,-55.56036365276888,11.994298890399534,0.01,0.6530016892285413,-24.343317867800877,-57.13063816003454,32.787320292233666,0.01,0.6741327401493075,-20.616466308218126,-62.222576436808495,41.60611012859037
45.0,0.005,0.9688817066436972,-37.3942987785063,-59.0778772174951,21.683578438988803,0.005,0.8340766278416621,-52.135881760126786,-75.90143984852843,23.76555808840164,0.005,0.9572832888981136,-39.20595518670363,-61.457595598467364,22.25164041176373,0.005,0.9157986917339672,-51.55721562428737,-96.13441140072668,44.577195776439304
46.0,0.005,0.9957650489751898,-41.41727303549247,-53.178760091963525,11.761487056471054,0.005,0.9992106577484288,-63.1389348177326,-73.98059925803703,10.841664440304434,0.005,0.9970242020287389,-43.959821313755484,-55.8102004416336,11.850379127878114,0.005,0.9827008695932571,-49.13943308426141,-59.731317029209166,10.591883944947753
47.0,0.0175,0.9920934752862951,-14.413723289671019,-36.524984646050456,22.111261356379437,0.005,0.9992879627076028,-53.64685815600942,-62.649266031741114,9.002407875731691,0.01,0.9988610349522741,-20.223514086574102,-34.72293840037858,14.499424313804479,0.015,0.9899869162033881,-18.42163419552937,-41.5474658176743,23.12583162214493
48.0,0.01,0.9742709489293448,-22.248601801382094,-32.16386957675169,9.915267775369593,0.005,0.9766834553424832,-50.12226397811777,-50.12226397811777,0.0,0.005,0.9574059029110307,-27.23274589850696,-37.02742922198095,9.794683323473993,0.01,0.9837226719477666,-24.45266751185521,-32.647485158637956,8.194817646782745
49.0,0.01,0.9996584788740741,-21.947998964664052,-34.162142123971165,12.214143159307113,0.005,0.999443629913237,-46.0327882430661,-60.02385937252175,13.991071129455648,0.005,0.9995747522107576,-27.556682363986702,-46.46470286439413,18.908020500407424,0.01,0.9997210986954392,-24.76481995078806,-36.32159856027225,11.55677860948419
50.0,0.01,0.9997921179491042,-23.935019874683242,-44.58325971173466,20.64823983705142,0.005,0.9991920695067315,-47.84571351893639,-51.88875345400703,4.043039935070638,0.005,0.9997686627617075,-26.836836571225938,-33.801917998895746,6.9650814276698085,0.005,0.9998501373055974,-26.18181712678945,-52.45959186937312,26.27777474258367
51.0,0.01,0.9988557319874136,-22.74936816341715,-60.661501956582946,37.91213379316579,0.005,0.999519319288916,-49.34915753303781,-69.76280303425922,20.41364550122141,0.005,0.9989044592368806,-26.35039610844128,-37.512981104123725,11.162584995682444,0.0075,0.9989905853597147,-25.725173581464567,-36.078678724303124,10.353505142838557
52.0,0.01,0.551623501939031,-20.229447906998168,-46.74020182187547,26.510753914877306,0.005,0.9942446070500549,-44.54769468445931,-65.86908301850877,21.321388334049466,0.01,0.5703229265998119,-23.16121417432967,-36.62676844660106,13.465554272271394,0.01,0.50044660945084,-22.243205811577948,-53.603054817321876,31.35984900574393
53.0,0.005,0.8670206955275761,-36.561025956798716,-48.05972738522185,11.498701428423132,0.005,0.6957477132427462,-52.4780115441571,-73.80829447015037,21.330282925993274,0.005,0.885700192478703,-36.425119831123375,-46.279767035186396,9.85464720406302,0.005,0.9498704885097428,-46.766074646685574,-67.83651638338209,21.070441736696516
54.0,0.005,0.9886512245185038,-45.19552723774854,-52.70270156490461,7.507174327156065,0.005,0.9714667057697443,-71.92197052690199,-105.0264645243638,33.104493997461816,0.005,0.9920668178665552,-45.447461870899566,-59.07590460425827,13.628442733358703,0.005,0.5822938712880359,-61.6143801716898,-76.23492205901843,14.620541887328628
55.0,0.0175,0.9996904314924719,-15.02417606249516,-133.97940008672037,118.95522402422522,0.005,0.9993615898107941,-57.685581726813126,-59.488240651751155,1.8026589249380294,0.01,0.9996289540841654,-20.676047251007688,-35.0244447093009,14.348397458293213,0.015,0.999777522846378,-19.28604344497934,-49.28963791594849,30.003594470969148
56.0,0.0125,0.8101488887709052,-18.816449179266876,-58.608255061209036,39.79180588194216,0.005,0.9838397678779035,-49.2958698776948,-49.2958698776948,0.0,0.01,0.82849475720062,-24.99996201019439,-53.15629949380149,28.1563374836071,0.01,0.7877371902143484,-24.794923880838176,-53.944598488615284,29.149674607777108
57.0,0.005,0.9855412114213168,-38.95807010564564,-66.68210186986256,27.724031764216925,0.005,0.9755171101210461,-48.31810943971277,-91.5093554762071,43.191246036494334,0.005,0.9835461997697383,-37.59330020857052,-76.33014108372984,38.736840875159324,0.005,0.9522097420227409,-48.55133424902539,-82.44416580457354,33.892831555548156
58.0,0.005,0.9421028664245953,-50.03192406505051,-65.5949490727234,15.563025007672884,0.005,0.9604007112721259,-75.74019295387092,-89.7907442898326,14.050551335961686,0.005,0.9011179935748083,-55.46698170673903,-66.27154255999199,10.804560853252958,0.005,0.9541531965947465,-52.02323598650074,-77.20123093309938,25.177994946598645
59.0,0.005,0.9972213200904,-38.74649545627926,-45.4430052596204,6.6965098033411365,0.005,0.9981238772551336,-63.96955913715991,-67.27853665069915,3.30897751353924,0.005,0.9971237967171093,-44.47887198013338,-53.367030475544574,8.888158495411197,0.005,0.9981248060505347,-43.68990757822782,-50.71613517128631,7.026227593058493
60.0,0.015,0.8892709796470134,-16.697527952253346,-30.177908448227807,13.480380495974462,0.005,0.9996744867610428,-40.488869704361356,-71.82347828247471,31.334608578113354,0.01,0.9724379872145149,-20.880775402790267,-35.467306679458474,14.586531276668207,0.015,0.8291553567715262,-18.63110906233229,-34.505341856614365,15.874232794282076
61.0,0.01,0.8804150224409434,-20.74295140888488,-33.38926293031469,12.646311521429812,0.005,0.9497097769706518,-48.25093605991586,-52.29454966412557,4.04361360420971,0.0075,0.7839642756459423,-23.627661148173388,-38.16352171822717,14.535860570053785,0.01,0.9813817196139767,-25.256917555731153,-46.72021960172521,21.46330204599406
62.0,0.0125,0.9740164958981561,-19.726397607127257,-31.58494668731055,11.858549080183291,0.005,0.9947218659880849,-47.266091138873946,-49.56434919830915,2.298258059435206,0.0075,0.9868296197810259,-25.79555302937459,-61.537528617383245,35.74197558800866,0.01,0.9693213907191047,-23.88502871724374,-52.730014375337475,28.844985658093737
63.0,0.01,0.9717349627703025,-20.896270365806764,-25.859514307991244,4.96324394218448,0.005,0.9978911617041135,-46.77475022971228,-50.76745533619153,3.9927051064792494,0.0075,0.9905697475735877,-25.784360438169124,-39.24340571155306,13.459045273383936,0.01,0.9626060557346918,-24.686978163719186,-38.211375907978855,13.52439774425967
64.0,0.01,0.8568838627945838,-22.217376820261215,-39.703031382544516,17.4856545622833,0.005,0.9957907368776044,-48.61511684274664,-55.81155244485005,7.1964356021034135,0.005,0.9113154545087995,-26.91207206208128,-62.83428837185965,35.92221630977837,0.01,0.8312429937056416,-24.569340484358996,-53.533788154846754,28.964447670487758
65.0,0.005,0.594793667858594,-35.76771445063442,-72.14212703834033,36.37441258770591,0.005,0.8311003676122067,-51.48314395889677,-73.45352392300319,21.97037996410642,0.005,0.5758401367527815,-38.886271950080896,-67.66927640304176,28.783004452960867,0.005,0.9060244500954205,-38.248542247207425,-72.25505819440629,34.006515947198864
66.0,0.005,0.8458080547442736,-53.42694585298949,-69.37607344701058,15.949127594021093,0.005,0.9307692139524076,-66.63213865047061,-93.0718046076206,26.439665957149998,0.005,0.8705398823731094,-55.667691935271364,-80.00781683986307,24.340124904591704,0.005,0.8246307098670917,-59.25927167133776,-72.43951195683488,13.18024028549712
67.0,0.005,0.9917134376564958,-41.16819854484714,-57.33487362045135,16.16667507560421,0.005,0.9881230399099518,-67.318059217948,-91.09426136572525,23.77620214777724,0.005,0.9965183263863251,-44.289097025444384,-49.79037173688825,5.5012747114438625,0.005,0.9661865077552807,-46.208040363521164,-50.39836781253938,4.190327449018213
68.0,0.055,0.961664470182579,-3.330636231595365,-10.00896246943679,6.678326237841425,0.0175,0.9718257501110091,-12.550678600530276,-19.42436442219083,6.873685821660555,0.04,0.9711283047742921,-8.28968340873469,-24.62461448967124,16.33493108093655,0.04,0.7962500752301699,-7.4720503184259925,-27.2720384540292,19.799988135603208
69.0,0.085,0.9876476564323541,-1.144597644381424,-5.983119320737742,4.838521676356319,0.0675,0.9939526741399864,-3.7360625857403167,-7.354117832924542,3.6180552471842256,0.035,0.9739357416602327,-9.33292705178697,-26.379755556643932,17.04682850485696,0.015,0.9425534190079848,-16.980157916189714,-27.801994757834798,10.821836841645084
70.0,0.055,0.9854342941005584,-4.811333739482637,-13.932307314811963,9.120973575329327,0.055,0.9897276266839413,-3.9500070499220326,-37.424930935617596,33.47492388569556,0.0225,0.9792219415222452,-13.788019823150005,-27.352409991400183,13.564390168250178,0.01,0.9650553470965895,-21.09879250543761,-26.10370120881161,5.004908703373999
71.0,0.03,0.9021803206770327,-10.310546859480265,-18.583148276247286,8.27260141676702,0.0175,0.9011493365513655,-16.46697627099906,-21.79690488578163,5.32992861478257,0.02,0.9167645086849091,-15.13106053979879,-30.234502271638487,15.103441731839697,0.01,0.957348653764918,-22.504801941222702,-27.298256877514376,4.793454936291674
72.0,0.025,0.79750464910253,-13.065726224668989,-21.168198359769328,8.102472135100339,0.015,0.9086319710238934,-17.297335991807596,-25.402446982459956,8.10511099065236,0.01,0.9007974955942647,-22.241249585512563,-43.13005066638715,20.888801080874586,0.01,0.9743907814415943,-20.32286291414055,-30.73788235427301,10.415019440132461
73.0,0.0225,0.812188005186911,-12.7073359673556,-27.06688903337802,14.359553066022418,0.0075,0.4983428570689038,-21.50470181944513,-43.34450968785842,21.83980786841329,0.0175,0.9669714637527442,-14.577388417055063,-18.09244492536775,3.5150565083126875,0.0125,0.913379297952363,-19.85264926770729,-38.409161775021865,18.556512507314576
74.0,0.0175,0.9186717351798616,-14.454718007407521,-33.105666537762836,18.650948530355315,0.005,-0.6921884642073248,-29.748008367946376,-45.703167115248135,15.955158747301759,0.0175,0.9585562433308406,-15.334293447045662,-57.64562795183692,42.31133450479126,0.0125,0.9470350212976016,-19.474520695602994,-69.61772473062678,50.143204035023786
75.0,0.005,0.5099350174819351,-29.126998718287886,-53.42694585298949,24.299947134701604,0.005,-0.1809887416761717,-31.72045304163779,-48.951133371362076,17.230680329724287,0.005,-0.02445594581562952,-39.95877794158404,-59.171377618065165,19.212599676481126,0.005,0.2859279733336449,-45.74734969273034,-62.816854072738344,17.069504380008006
76.0,0.0075,0.1965695677601796,-24.97867001892526,-35.271243107424226,10.292573088498965,0.005,0.6182306044177918,-31.554963268030157,-38.060043913616894,6.505080645586737,0.005,0.5705403341590247,-32.496428361363606,-38.5210993309203,6.024670969556695,0.005,0.9758754511804697,-29.41482275949985,-45.13939722865892,15.724574469159073
77.0,0.02,0.8254170590605302,-13.759257569596707,-40.128113283792366,26.36885571419566,0.005,0.75332774266788,-31.657351040824558,-32.15770332549739,0.5003522846728288,0.0125,0.9018340837173171,-19.818063109795702,-25.909506030436308,6.091442920640606,0.0125,0.8392041974437126,-19.638461559018555,-48.95099942951382,29.312537870495266
78.0,0.02,0.9222912409097076,-14.704833796280159,-22.248601801382094,7.543768005101935,0.0075,0.8898932007241698,-25.15779315506581,-47.21366013144134,22.055866976375526,0.015,0.9617043928851015,-16.613195363754812,-20.10731072309858,3.494115359343766,0.01,0.9599850045803915,-21.781182432817197,-26.42517544420685,4.643993011389654
79.0,0.0225,0.8926182151941201,-12.152991815679217,-26.110677294172824,13.957685478493607,0.005,0.7646779476029998,-26.454729740872956,-35.249842962103216,8.79511322123026,0.0175,0.9686423552315234,-15.386439760926551,-21.383552355418498,5.997112594491947,0.01,0.9688596134962151,-22.778388997807344,-30.862518327149925,8.08412932934258
80.0,0.025,0.9451536712978859,-13.581895689791574,-28.555401068960364,14.97350537916879,0.005,0.33335646134354957,-28.183693932152295,-32.22115481087807,4.037460878725774,0.0175,0.9661940589089988,-14.452648257568733,-24.21100473991389,9.758356482345157,0.01,0.9680906628122751,-20.762925117796037,-53.644319757058724,32.88139463926269
81.0,0.07,0.9658794206783365,-3.108701293078578,-4.992006803887741,1.8833055108091634,0.045,0.9757583505748095,-6.473732110055542,-16.392382424111144,9.918650314055602,0.035,0.9780884926730463,-8.065840176934167,-17.84700584210792,9.781165665173752,0.035,0.8133287704720973,-7.9851235365054745,-37.98550816406574,30.000384627560265
82.0,0.0775,0.9920412962838594,-2.292856417896014,-42.59970221674407,40.30684579884806,0.0675,0.9953049261351423,-3.667937682344646,-20.11471442116146,16.446776738816812,0.015,0.9487125886809054,-17.182329111212177,-25.69248043436485,8.510151323152673,0.01,0.9694885160533905,-23.439417796058137,-27.505310022598287,4.06589222654015
83.0,0.0225,0.9551608159151935,-13.364230923062658,-31.473652686370745,18.109421763308085,0.015,0.9308535932781378,-16.656118398800587,-38.40274789135829,21.7466294925577,0.01,0.9263707230874314,-22.001840084423403,-42.74740713680052,20.745567052377115,0.01,0.9889533598068195,-23.55883060491977,-41.91812863396075,18.35929802904098
84.0,0.025,0.8541167274550908,-12.286640479258754,-20.155384877760504,7.86874439850175,0.0125,0.8711589920356214,-18.954943018243505,-25.982368037041805,7.027425018798301,0.0075,0.9464718703799304,-24.715802102748945,-31.759859969292712,7.044057866543767,0.015,0.9660787704369048,-19.05563470486329,-23.200754296275186,4.145119591411895
