,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
498.0,0.08,0.6562961618209409,-1.811692509915528,-4.328009767243565,2.516317257328037,0.025,0.9977911852430128,-11.529335281418309,-14.389808223354738,2.860472941936429,0.07,0.5446792824987999,-2.110818781621572,-20.604102578317928,18.493283796696357,0.0275,0.5903175724215741,-10.872270658618511,-28.963369971662644,18.091099313044133
499.0,0.08,0.6451583814114945,-2.0917676148624036,-61.06103874121523,58.96927112635282,0.0275,0.9975663414649227,-11.992818889566287,-15.001574129524931,3.008755239958644,0.0525,0.5080860416668747,-5.472618956578494,-10.024718906161299,4.5520999495828045,0.0325,0.47699394281567814,-10.157240206208048,-38.31706005751447,28.15981985130642
500.0,0.095,0.7193573937514509,-0.813604506876987,-0.9063774037039996,0.09277289682701251,0.025,0.997748853385763,-12.565681481745933,-13.756277868006991,1.190596386261058,0.06,0.49612686837005393,-4.140947498298132,-14.43752564643819,10.296578148140057,0.06,0.7491366745395044,-2.880257583530186,-22.49012897584698,19.609871392316794
501.0,0.095,0.8491004783554578,-0.5140465857201062,-12.90677559190634,12.392729006186235,0.0675,0.9988985508959589,-2.6999090439858815,-11.481372160333871,8.78146311634799,0.08,0.6701530918182822,-2.01137418901659,-16.189067621499177,14.177693432482588,0.0425,0.6914217202544353,-7.455019649582857,-22.399474375211284,14.944454725628427
502.0,0.09,0.5811554747576149,-0.6304094349495324,-11.691036410992266,11.060626976042734,0.0275,0.9897188740360541,-11.542781352259382,-27.087168947112325,15.544387594852942,0.07,0.46631048648289253,-3.203964909647215,-18.148288353477597,14.944323443830381,0.04,0.5905575655871126,-8.690146318481007,-18.43178389427544,9.741637575794433
503.0,0.0875,0.6421872384734143,-1.1689318911166926,-21.909883729399198,20.740951838282506,0.025,0.9931748298418622,-12.708687576123447,-30.295981546622272,17.587293970498827,0.075,0.5300730395943287,-2.6665454575376173,-13.983484986382626,11.316939528845008,0.0425,0.6755548924534459,-7.875737882866572,-21.34184025705435,13.466102374187779
504.0,0.085,0.7176456622588203,-1.4028317707226616,-14.90374393578249,13.500912165059828,0.0225,0.994769832242854,-12.364346144480475,-22.90301214999716,10.538666005516685,0.08,0.6253165003798942,-1.4818876089347268,-22.92817003071052,21.44628242177579,0.0375,0.7562087580574479,-8.35212199192534,-30.23228495001803,21.88016295809269
505.0,0.0875,0.7037481025196638,-1.2548741689737797,-29.713209282557244,28.458335113583466,0.025,0.997883401057427,-11.803627904293826,-23.036798478420693,11.233170574126866,0.085,0.6193988065250181,-1.0807365662236306,-25.628189831254204,24.547453265030573,0.0375,0.7729504027753086,-8.87302752276113,-26.266099657462085,17.393072134700954
506.0,0.0875,0.6786155389152703,-1.1437979519879027,-13.304653863226568,12.160855911238665,0.0225,0.9982198632991978,-12.108213619905383,-22.877028756400723,10.76881513649534,0.0975,0.5873216197554556,0.31377721265836495,-10.212612379754233,10.526389592412599,0.04,0.8088303697519007,-7.568266803071376,-20.597934728861354,13.029667925789978
507.0,0.0825,0.6913041642201148,-1.7485718174733655,-18.64048869106422,16.891916873590855,0.0275,0.9990600855636439,-11.979460141696771,-22.062346177543027,10.082886035846256,0.0775,0.5630521985816358,-1.3757773679133432,-13.228502698452441,11.852725330539098,0.0425,0.762731582858656,-7.920119484208854,-21.11558516903714,13.195465684828285
508.0,0.095,0.7575022877497589,-0.4652493245781241,-0.5160154417577595,0.05076611717963536,0.025,0.9986795067245144,-12.149575654326874,-32.17695821871572,20.027382564388844,0.095,0.5898865461729185,0.2589399514874095,-27.048131317179585,27.307071268666995,0.0475,0.7028984126807243,-3.937051129455167,-25.36327354898438,21.426222419529214
509.0,0.0975,0.881988885591751,-0.4445792661606517,-2.208221765929874,1.7636424997692224,0.08,0.9991390003037566,-1.1291008624153194,-25.02656852771245,23.89746766529713,0.0675,0.7353504586598021,-3.563748715675374,-5.94657554863507,2.382826832959696,0.0325,0.6592950541738579,-10.382749984176051,-28.988008748424853,18.605258764248802
510.0,0.0875,0.6800317271504362,-1.2453849051524801,-13.62440064216081,12.379015737008329,0.035,0.9963123677288516,-9.029151939056815,-27.226052406323603,18.196900467266786,0.0725,0.5921001438537024,-1.2461204329426152,-7.756167478031867,6.510047045089252,0.0325,0.6996194064182503,-10.316853488339554,-31.504845845221535,21.18799235688198
511.0,0.0925,0.587609398257104,-0.88463181303691,-12.563406008593896,11.678774195556986,0.0275,0.9965047842791184,-10.936008774161255,-28.870351519920266,17.93434274575901,0.075,0.3739116825500044,-1.5364653468435492,-10.560598171551149,9.0241328247076,0.0425,0.7616406874154958,-7.676452857555843,-16.152125705570775,8.475672848014932
512.0,0.07,0.6093623088259628,-3.1663168374656747,-12.573545838105595,9.40722900063992,0.0275,0.9957292430084044,-10.891901449617691,-25.544749314394878,14.652847864777186,0.0525,0.4262839279090503,-4.69369872993191,-28.203237839818946,23.509539109887037,0.0375,0.5963884444304458,-8.729053257901851,-27.40171336121659,18.67266010331474
513.0,0.085,0.6927541259203629,-0.9367358265979208,-7.2089619745693,6.27222614797138,0.0275,0.9980699848634779,-10.093358789678,-10.732214951733232,0.638856162055232,0.065,0.5703899537916262,-3.801445764343697,-12.429147800882209,8.627702036538512,0.035,0.570359608480598,-9.25475470092264,-27.774464892511375,18.519710191588736
514.0,0.08,0.639883665076058,-1.4889290262255623,-11.665613780778513,10.17668475455295,0.03,0.9980765233760369,-9.319691207438282,-18.739562839720616,9.419871632282334,0.0575,0.48460270422783563,-4.923139082337872,-7.594603391108784,2.6714643087709122,0.0375,0.6252901409002354,-8.483601637806856,-28.04224585198005,19.558644214173192
515.0,0.085,0.6365231827438247,-1.1740887922354704,-18.483253398024374,17.309164605788904,0.03,0.9974596971130459,-9.467018739160059,-17.671566626793954,8.204547887633895,0.0575,0.391460467503836,-4.59576519716604,-14.686601086232967,10.090835889066927,0.04,0.7668704026075769,-7.711744087078902,-26.751225697679686,19.039481610600784
516.0,0.075,0.6061513295097601,-2.027255662643705,-10.881625963365892,8.854370300722186,0.025,0.9949011960518817,-11.04055632736645,-26.715910852339384,15.675354524972933,0.0525,0.4669657450262692,-5.354556595772082,-12.255548962293144,6.900992366521062,0.04,0.73490896194893,-7.932874595890295,-27.567538394525386,19.63466379863509
517.0,0.09,0.9636105000375383,-0.9305376279082284,-9.415068356990474,8.484530729082246,0.0675,0.9988196815961189,-3.641062558370536,-10.97411119892193,7.333048640551395,0.05,0.8872507277815525,-5.9171209806826495,-24.84940850928167,18.93228752859902,0.04,0.8176888054398795,-8.984068210965212,-30.060845679889596,21.076777468924384
518.0,0.0575,0.9631009650846238,-4.637999259140671,-15.830039170561488,11.192039911420817,0.025,0.9964043373167102,-10.99936435388165,-22.743666969339777,11.744302615458128,0.0375,0.9624522712618107,-8.742626954896863,-44.908643006813385,36.16601605191652,0.025,0.9440115639824663,-11.986650168304433,-28.616152568479016,16.629502400174584
519.0,0.0525,0.9703699696739854,-4.66789128552023,-13.182881370528378,8.514990085008147,0.01,0.9662268930905672,-21.374815945192175,-26.501510016394768,5.126694071202593,0.0375,0.9702170931293163,-8.598445963011196,-14.871494308803099,6.273048345791903,0.035,0.9697897222998044,-8.845291282636804,-14.082586016392401,5.237294733755597
520.0,0.0525,0.9716881210447433,-5.989905821811764,-10.302052765487087,4.312146943675323,0.0075,0.9645917286042983,-24.125962433074683,-29.14809885028194,5.022136417207257,0.0375,0.969741730066518,-8.717992734575557,-15.636703941750573,6.918711207175017,0.0325,0.981029714840055,-10.325933677507726,-20.313227008465145,9.987293330957419
521.0,0.0525,0.9499580170816396,-5.464135034208308,-8.489032744130395,3.0248977099220866,0.01,0.9775867689757411,-21.966850234485275,-28.93238030489372,6.965530070408445,0.035,0.9350909630139248,-8.264893902635592,-18.634420462912896,10.369526560277304,0.0325,0.9748121721733184,-9.951813669176271,-21.472708484531545,11.520894815355273
522.0,0.0525,0.9603210500273849,-6.006297789589138,-25.2713696081438,19.265071818554663,0.0075,0.9723130690671428,-23.682551611022884,-31.29753770981951,7.614986098796628,0.04,0.960102976674372,-7.437646655948134,-13.275957047930332,5.838310391982198,0.025,0.971535016786611,-12.389473798083579,-31.20673898231174,18.817265184228162
523.0,0.055,0.947612138676572,-4.591554157809215,-13.67800165927924,9.086447501470024,0.0075,0.9617989368323941,-25.435154928218566,-34.430089014481965,8.994934086263399,0.0375,0.9467817290753571,-7.658422564720527,-20.829297480227233,13.170874915506705,0.025,0.9643939147945615,-13.284827790628771,-21.841991776992607,8.557163986363836
524.0,0.0375,0.9033821923113072,-8.281619434209333,-19.255634376950496,10.974014942741164,0.0125,0.987209331500218,-18.696106263057302,-32.2277888157869,13.531682552729599,0.035,0.9045823645012279,-9.643668065348466,-20.10644278533064,10.462774719982173,0.015,0.7943219004070774,-18.238481148584647,-60.94562639482193,42.70714524623728
525.0,0.03,0.8674631079734191,-10.657242885161109,-16.121903182506436,5.464660297345327,0.0125,0.99167399980851,-16.534100704872007,-27.66492013186489,11.130819426992883,0.0225,0.8122394812395877,-13.314296279989131,-32.73482767469503,19.420531394705904,0.0125,0.8220543275911963,-19.510535091710928,-24.719917840308483,5.209382748597555
526.0,0.0275,0.8953209493311857,-10.785668696554854,-20.574723179544648,9.789054482989794,0.01,0.9853286187292798,-20.506347055334757,-29.90904139699397,9.402694341659213,0.02,0.8498699333367068,-14.176572487497099,-25.524404141893303,11.347831654396204,0.015,0.9579720650777539,-18.412991984457495,-23.626755718545436,5.213763734087941
527.0,0.0225,0.8623916533840614,-13.616770284740614,-39.88623702511363,26.269466740373016,0.01,0.9866644431863528,-22.89095266576406,-39.29096255344707,16.400009887683012,0.02,0.788200224071343,-15.481811065755632,-40.057966271827475,24.576155206071842,0.015,0.9097379979595902,-17.011147394138387,-30.245767970778306,13.23462057663992
528.0,0.0175,0.8343919883932618,-15.614601866080761,-29.69700425987533,14.08240239379457,0.01,0.9905655989898868,-23.763419657915044,-30.18746990783597,6.424050249920924,0.0125,0.6568369073207686,-18.994411139333426,-32.096765176491175,13.102354037157749,0.01,0.8428141777097058,-20.56172973190405,-47.46927841119994,26.907548679295886
529.0,0.015,0.8093789611408184,-17.75144480759493,-33.030651160037145,15.279206352442216,0.01,0.9847686508722564,-22.478358488583915,-25.324970298414357,2.846611809830442,0.0125,0.6754715553159357,-19.374210458822617,-25.027035149361488,5.652824690538871,0.005,0.7155494292043595,-27.359160903270965,-46.88291023445973,19.523749331188764
530.0,0.01,0.8073232002438848,-20.38147761894634,-32.48940675940057,12.107929140454232,0.0075,0.9858149069973512,-22.79690134675065,-25.64305507815277,2.8461537314021186,0.01,0.6336032350962546,-23.89354259159748,-36.547884075946456,12.654341484348976,0.005,0.42080003605773375,-34.01914141365262,-54.211489167581405,20.192347753928786
531.0,0.01,0.8737392578208375,-22.693923283116355,-38.224477637504954,15.530554354388599,0.0075,0.9912492913557781,-25.11340169206189,-26.19338915212761,1.0799874600657233,0.005,0.40783714430916146,-28.391473607146914,-44.97749775266246,16.586024145515545,0.005,0.3588741943979067,-34.43720113493513,-48.113241338284745,13.676040203349615
532.0,0.05,0.9789070568143386,-4.598752657869479,-33.569863958003346,28.971111300133867,0.0075,0.9933537957586172,-23.278371938909824,-23.278371938909824,0.0,0.03,0.9729579186355684,-11.667496082360556,-14.395347927273379,2.7278518449128235,0.04,0.9796221367376822,-7.636645906834526,-35.08584172594146,27.44919581910693
533.0,0.0925,0.997268182398535,-0.5213617303151412,-14.67963584235839,14.15827411204325,0.075,0.9983321369418476,-2.791233050249145,-19.330015951443563,16.53878290119442,0.0525,0.9940937254242549,-5.963886232409487,-8.0472698796624,2.083383647252913,0.015,0.981468696430943,-16.872943471132366,-33.45179978908367,16.578856317951306
534.0,0.0575,0.9918652304537682,-4.316673899226093,-17.380924174732968,13.064250275506875,0.02,0.9942625204745386,-14.8673139102399,-23.00935866290724,8.142044752667339,0.0425,0.9932737851282968,-7.263019972945134,-16.29708036640644,9.034060393461306,0.0175,0.9806579081021022,-15.751932711357329,-47.29981853280448,31.547885821447153
535.0,0.0525,0.9901406141283678,-5.023979055454966,-17.724885557148284,12.700906501693318,0.0175,0.9897505882464097,-14.530812240382652,-28.11994165124894,13.589129410866288,0.0375,0.9911576660318335,-8.846082917733563,-21.60779589502184,12.761712977288278,0.015,0.9831433178239645,-17.50185152660373,-26.370516122024735,8.868664595421006
536.0,0.0425,0.9823606831923067,-7.122468295237027,-28.287811601032043,21.165343305795016,0.015,0.9930907506388964,-17.79799413666823,-20.635587420186376,2.837593283518146,0.03,0.9813415814047858,-9.124525173683573,-18.243917076163385,9.119391902479812,0.015,0.9823634226008128,-16.908354793004307,-31.810375740463424,14.902020947459118
537.0,0.045,0.9811173641407561,-7.280375825971566,-23.025486043781967,15.745110217810401,0.0125,0.9919158519156873,-18.064333851672657,-42.19472492078046,24.1303910691078,0.035,0.9793936098542594,-8.103587526573785,-55.670880486310416,47.56729295973663,0.01,0.9841735650493444,-20.454709742533616,-29.216095119846372,8.761385377312756
538.0,0.04,0.9771884488108918,-7.985480877187376,-28.9824801919536,20.99699931476622,0.0125,0.9881097284769009,-18.66393363846836,-20.93902872412138,2.2750950856530174,0.035,0.9753856159678614,-8.039177239189586,-17.74857156209764,9.709394322908055,0.01,0.9859961709002317,-22.628878151985326,-40.14152176212033,17.512643610135
539.0,0.0375,0.9338621557773807,-8.746390083143073,-28.454585805512373,19.7081957223693,0.01,0.9945251316752504,-20.306400480655316,-23.08338477083925,2.7769842901839326,0.015,0.7345125505302227,-17.50533886038527,-39.22177253987513,21.716433679489864,0.03,0.9972800844337361,-11.262468930392519,-32.79482645991112,21.532357529518602
540.0,0.03,0.9552349399290689,-10.612154071088838,-28.144465571695786,17.532311500606948,0.01,0.9904706823488875,-20.6862007918922,-27.992922115223266,7.306721323331065,0.0175,0.8637436221907631,-15.82986909051706,-18.409258981750188,2.579389891233129,0.025,0.9774616861048084,-12.421513031846004,-39.87772921661322,27.456216184767214
541.0,0.025,0.9542706948828337,-13.030651160037149,-64.73392668013777,51.70327552010062,0.015,0.9854202355819972,-17.56914534787518,-30.287328814088994,12.718183466213816,0.0175,0.9325116901316667,-15.636988341687513,-38.03021744309991,22.393229101412395,0.01,0.8598711840691289,-23.12058469243474,-31.817531510422796,8.696946817988056
542.0,0.025,0.9711946101344928,-11.519612082323754,-19.738377486486126,8.218765404162372,0.0125,0.9935956774746731,-19.480331598869615,-25.496902258567662,6.016570659698047,0.0175,0.9558572168957717,-15.837578732209094,-30.654342412198123,14.816763679989029,0.01,0.9863703266055629,-21.108425826736436,-48.179753198885116,27.07132737214868
543.0,0.0225,0.9662830619909879,-13.702358830155122,-16.133784225388023,2.4314253952329015,0.0125,0.9945725131255364,-19.398147044215932,-32.16877301689163,12.770625972675695,0.015,0.9469905834568809,-17.693632160428862,-46.38930222699774,28.69567006656888,0.005,0.9791895611695546,-26.179288553455198,-64.74888746845951,38.56959891500432
544.0,0.0175,0.9700025468499066,-15.825120308907765,-24.38008281506643,8.554962506158665,0.0125,0.9899121649975018,-19.192373871832768,-28.585755826730814,9.393381954898047,0.01,0.945552743178625,-22.306744971206353,-32.834237963731844,10.527492992525492,0.005,0.7886816436250826,-37.03173390804975,-52.51683812064857,15.48510421259882
545.0,0.04,0.9899740428601909,-7.614621889186466,-27.884369596201925,20.26974770701546,0.01,0.9939739427627627,-20.211279589344358,-26.207671113015273,5.9963915236709155,0.01,0.9383151730468517,-22.83148076271328,-37.45004109270416,14.618560329990881,0.0325,0.9981358082021335,-10.082354622025743,-20.390993016576623,10.30863839455088
546.0,0.0375,0.9878565361875109,-8.692862612507113,-42.81403177899228,34.12116916648517,0.01,0.9963718182631394,-21.274507519955392,-33.83364677555244,12.559139255597046,0.005,0.9563743765907445,-26.049907320804945,-45.816530974348794,19.76662365354385,0.03,0.9892059138359889,-11.393278219204335,-14.95511385820157,3.561835638997234
547.0,0.0375,0.9851649918457416,-8.903807151182859,-32.85422214974098,23.950414998558117,0.01,0.9892052658425465,-22.183930211574964,-51.48036531610967,29.296435104534705,0.005,0.9193871699510549,-30.475724074817375,-57.82463597689691,27.348911902079532,0.03,0.987212081729589,-10.970789306300322,-29.608683991274383,18.63789468497406
548.0,0.085,0.9970057139126869,-1.3040165328071365,-11.906532173379878,10.602515640572742,0.0525,0.9992409880764939,-3.157441126020375,-25.480193760481548,22.322752634461175,0.0175,0.9731161985421979,-14.045534921023473,-41.93893853699126,27.893403615967785,0.03,0.9836337602132434,-10.547491732692473,-27.82798133509219,17.28048960239972
549.0,0.07,0.9967317055432485,-2.480063124449252,-9.323862754549813,6.843799630100561,0.0625,0.9989912213746216,-3.154492443089312,-20.759709188249687,17.605216745160376,0.0375,0.9891980601080276,-8.652810599181658,-9.764308874881541,1.1114982756998835,0.015,0.9383435133465141,-17.99005722961261,-22.69210586124401,4.702048631631399
550.0,0.0475,0.9924443480357589,-5.468113911803339,-15.257275124386172,9.789161212582833,0.0175,0.9889414306081379,-16.377792572905676,-24.46609085880281,8.088298285897135,0.035,0.9941831098853777,-9.273785180491688,-18.119410843271083,8.845625662779396,0.01,0.9627347029073038,-21.568855107393695,-35.92884972211511,14.359994614721415
551.0,0.04,0.9815607679418972,-8.561890098113333,-21.765770640675047,13.203880542561715,0.01,0.975918308464776,-21.753385435857822,-50.86568438138198,29.11229894552416,0.0325,0.9846443282064093,-10.32902237010396,-14.611775219750667,4.282752849646707,0.01,0.9441765768001216,-20.45601877683538,-54.43315249871694,33.977133721881565
552.0,0.0325,0.9814950927320374,-9.800423471049536,-19.351044347932415,9.55062087688288,0.01,0.9870350430049679,-21.937580733936215,-30.860297813556304,8.922717079620089,0.03,0.9823506683811511,-10.724457719162546,-19.963505749564302,9.239048030401756,0.005,0.791021257711416,-29.47898891515285,-53.5791380597892,24.10014914463635
553.0,0.0375,0.9754475868381475,-8.668379073854117,-22.836049255010003,14.167670181155886,0.01,0.9814897486438934,-22.755556798149364,-32.20687814179288,9.451321343643514,0.0325,0.9774348527284137,-9.714414446426803,-27.429978148676607,17.715563702249803,0.0125,0.8956177895716331,-18.77236466671971,-25.0318268436046,6.259462176884888
554.0,0.0375,0.9078102733532993,-9.088246897925993,-11.106245201918465,2.0179983039924725,0.01,0.9851448033878005,-23.893656218776105,-60.16528262817388,36.27162640939777,0.02,0.793312350710163,-14.29562081719105,-16.390260262572276,2.094639445381226,0.03,0.9769209261366383,-11.83158072955628,-14.845880802599225,3.0143000730429463
555.0,0.0325,0.8481249896677061,-10.045510501617015,-11.914888008211937,1.8693775065949225,0.0075,0.9771906801341695,-25.985231860147927,-34.26966309370166,8.284431233553732,0.0225,0.7602414085206596,-13.96303506605218,-18.243222209013954,4.280187142961774,0.025,0.9540355907918501,-13.33524941130008,-23.65045852179479,10.31520911049471
556.0,0.04,0.8704790441963124,-8.130260227429162,-29.15567662099777,21.02541639356861,0.0075,0.9810417107884865,-23.1879990286425,-32.89689303536556,9.708894006723057,0.025,0.7873600721814535,-12.897189012761698,-29.924817971977134,17.027628959215434,0.0275,0.9564045640256538,-10.64095452512434,-35.85446385353209,25.21350932840775
557.0,0.0425,0.853446673250872,-7.929823143865679,-17.65378092960558,9.723957785739902,0.015,0.8301261788383392,-17.736742268845017,-28.765096397497857,11.02835412865284,0.0375,0.9266114866423522,-8.575483207401401,-15.206161179189523,6.630677971788122,0.01,0.7346570793142951,-21.19041275417727,-37.401111609778965,16.210698855601695
558.0,0.0225,0.6503766742492553,-13.79788005338722,-30.052254205090914,16.254374151703693,0.01,0.7282002921001087,-22.15386941021115,-84.36362247931274,62.20975306910159,0.0225,0.7670497821361801,-13.862042490496563,-27.945816949303065,14.083774458806502,0.0075,0.40640987997755446,-25.750269593995533,-34.116364506419984,8.366094912424451
559.0,0.015,0.6062402231366465,-16.56377177432423,-31.109101932626032,14.545330158301802,0.01,0.7229149649147896,-24.277794424308517,-38.39789313189131,14.120098707582791,0.015,0.7257110294100343,-18.290048553247463,-38.5594824373356,20.26943388408814,0.005,0.5074812473032099,-27.934329652796784,-45.31845806393322,17.384128411136437
560.0,0.0175,0.7079535461257825,-15.164115678754955,-25.751264606920884,10.587148928165929,0.01,0.7242376417634036,-23.983343892265854,-26.81768537090006,2.834341478634208,0.015,0.7109074037818995,-17.726889578353145,-60.68720739441613,42.96031781606298,0.0125,0.9221534298938499,-18.50655947025599,-35.748295550288034,17.241736080032044
561.0,0.025,0.832777990425795,-12.012619090244893,-28.370798439033223,16.35817934878833,0.005,0.7729660826875195,-26.1795381623895,-33.58239167333671,7.40285351094721,0.0175,0.9281698614498926,-15.219726613734126,-15.452263320267829,0.2325367065337023,0.005,0.9105685770568029,-28.120948454383715,-34.6891599646542,6.568211510270487
562.0,0.0275,0.919922368568835,-9.154155582619302,-22.0195597066083,12.865404123989,0.005,0.6486560734014907,-27.123141260707282,-36.08568326219617,8.962542001488888,0.025,0.9799022915239706,-10.862920610850662,-15.589773334079505,4.726852723228843,0.005,0.8264269236781706,-27.52885361418091,-40.04359881274182,12.51474519856091
563.0,0.03,0.9365286138554084,-9.071659256423095,-36.94128036539435,27.869621108971252,0.0075,0.6552563373070235,-25.806784642798235,-40.697268305338106,14.890483662539872,0.025,0.9843268071914116,-10.503116339600725,-28.4542691100052,17.951152770404477,0.005,0.9494124363465889,-27.403359311592457,-45.99314540660869,18.589786095016233
564.0,0.0725,0.96862698395626,-1.5157144926693833,-5.1679131403011915,3.652198647631808,0.0225,0.9077023917605251,-10.324165881999448,-10.324165881999448,0.0,0.0325,0.958867352920475,-8.619449796291816,-17.994309756705007,9.374859960413191,0.0175,0.8643955571895027,-16.00501481453162,-44.39297497256626,28.387960158034637
565.0,0.0875,0.9862216565615763,-1.3704924743393854,-38.645023219821894,37.27453074548251,0.075,0.9918591792669483,-2.6814059055905,-19.6136320230512,16.9322261174607,0.035,0.9579708604457731,-10.03953357549678,-18.812831528511516,8.773297953014737,0.01,0.9561055590816564,-22.760353032579168,-28.730844690145933,5.970491657566765
566.0,0.0275,0.8682309939731542,-9.995098928663994,-32.85422214974098,22.859123221076985,0.0175,0.8806071156559453,-15.395985324739279,-19.804385815785366,4.408400491046088,0.02,0.8932841363054127,-14.261930120798223,-26.316554700090737,12.054624579292515,0.01,0.9708262383248993,-23.328183012055806,-34.73086901375205,11.402686001696242
567.0,0.0175,0.7430990389364502,-14.024046784555955,-25.67451103262403,11.650464248068074,0.015,0.8211975714573423,-19.789861871112272,-30.110553117483313,10.320691246371041,0.01,0.5965622338580628,-20.534050276093502,-25.868855300405777,5.334805024312274,0.005,0.9618804780838217,-29.564290026596,-46.13108321120109,16.566793184605086
568.0,0.0175,0.8078466477377227,-15.985591741997279,-27.42997637071509,11.44438462871781,0.01,0.8024667124208424,-20.69779627003317,-38.66800768938307,17.970211419349898,0.0125,0.8701685149427238,-19.34270685261939,-24.829936620676346,5.487229768056956,0.015,0.9881548108196392,-18.73746335324973,-36.8419386070179,18.10447525376817
569.0,0.0275,0.9001210440768506,-9.247429829525963,-36.55841947490166,27.3109896453757,0.01,0.8355141365382969,-21.206292225129655,-42.62798024815112,21.421688023021463,0.02,0.958569752533609,-14.205949449955789,-37.467038639131246,23.261089189175458,0.0175,0.9928960589697166,-15.620368338347587,-43.34776427498564,27.727395936638054
570.0,0.0225,0.8640643950356965,-13.855178483673265,-21.98951047166304,8.134331987989773,0.01,0.8407977846119452,-22.937675715659154,-31.376583144723604,8.43890742906445,0.015,0.9673146920081673,-16.492010063143432,-24.780811202226314,8.288801139082882,0.005,0.9690256259128969,-26.277249318564643,-34.759801119868655,8.482551801304012
571.0,0.0225,0.8510653681751235,-13.610416769982841,-19.522457428406852,5.9120406584240115,0.01,0.7537770299933694,-22.084850661217796,-26.569948217540084,4.4850975563222875,0.015,0.9708026705754378,-17.476592384528235,-40.01726926451095,22.540676879982716,0.0075,0.9619751165087929,-25.639471852440035,-39.00971774327625,13.370245890836213
572.0,0.0325,0.9188449758487034,-10.136143747888655,-22.843400833644438,12.707257085755783,0.015,0.8096422706664114,-18.230317643336225,-20.215645292508206,1.9853276491719818,0.025,0.9535704334315404,-12.396912933204034,-24.91875928903869,12.521846355834656,0.0125,0.703987141024229,-19.945700160756573,-49.30071031251345,29.35501015175688
573.0,0.025,0.9164571455391973,-12.132866711080874,-19.427637812188845,7.294771101107971,0.015,0.8981740267014047,-17.09767128306232,-24.16512491960318,7.067453636540861,0.0175,0.9373760754264148,-14.299188523263544,-25.745383969305795,11.446195446042251,0.01,0.9269208956079109,-22.69519607496303,-52.53828906290316,29.843092987940132
574.0,0.0375,0.9459808282156722,-8.077699990104394,-33.49433400695822,25.416634016853827,0.015,0.94418534580255,-17.710398947230836,-24.731438603716445,7.021039656485609,0.015,0.9174117032391822,-16.68284844996631,-32.8258651451543,16.143016695187992,0.03,0.996233056706116,-10.938194936692721,-23.90334085873521,12.965145922042488
575.0,0.0525,0.9723108270223718,-5.380996896108659,-9.063377299741479,3.68238040363282,0.015,0.9023082372437369,-19.29077343867482,-43.39689981056214,24.10612637188732,0.02,0.938888892190785,-14.259851257393896,-21.78744519999272,7.527593942598825,0.045,0.993815224214064,-7.084891791728496,-40.34886756151149,33.263975769782995
576.0,0.055,0.9696459077372709,-3.1138063708803356,-22.486766425138306,19.37296005425797,0.015,0.9313865496530607,-18.60396040141448,-22.07770330619138,3.473742904776902,0.0175,0.9610986687863757,-14.113288545188883,-24.212411444131806,10.099122898942923,0.045,0.9903339624952555,-6.9827240616156505,-24.98202849898149,17.999304437365836
577.0,0.0525,0.9673790142611965,-5.118076717453912,-28.391669629623504,23.27359291216959,0.01,0.9391726108152334,-20.381525444540642,-33.93551246600082,13.55398702146018,0.0175,0.9674594180503575,-16.24832197865348,-43.55195844327297,27.303636464619494,0.0425,0.9891632444938901,-7.19530857283507,-14.748867423070426,7.553558850235356
578.0,0.045,0.9637381755364386,-6.6669855013153745,-18.136338909393615,11.469353408078241,0.01,0.8439364909797584,-21.9250300133595,-31.97137964306949,10.04634962970999,0.0175,0.9668892858856557,-15.048550321273913,-26.822481790715543,11.77393146944163,0.035,0.9870207486873223,-9.411551971593834,-25.954682576752152,16.543130605158318
579.0,0.045,0.9482070688628819,-6.662988707327583,-13.075921294916137,6.412932587588554,0.01,0.7539515137803695,-25.05501900749064,-38.7231121038638,13.668093096373159,0.0175,0.947138807731285,-16.441005038209763,-22.56563935712126,6.124634318911497,0.04,0.9880185956894451,-8.808812044030716,-47.28990069260395,38.481088648573234
580.0,0.0925,0.9926630295009653,-0.4468114971185034,-35.629012968426615,35.18220147130811,0.055,0.994069080830507,-3.4396516198303835,-8.84400275057896,5.4043511307485765,0.0475,0.9910640338754864,-6.0813774049182125,-16.049694348241317,9.968316943323105,0.02,0.8893260541374438,-15.35607614091254,-31.255703935459973,15.899627794547433
581.0,0.09,0.9955108597141228,-0.7526872874740205,-31.948391963496753,31.195704676022732,0.065,0.9983014080812549,-2.534390399626611,-17.196476575067447,14.662086175440836,0.0625,0.9953323192657715,-4.265847370409243,-11.584551280701783,7.31870391029254,0.015,0.9462845872827246,-18.726103464595553,-31.570481423578617,12.844377958983063
582.0,0.0675,0.9850513759518986,-3.078597093667384,-21.47509598638002,18.396498892712636,0.0225,0.9875100423901652,-13.562561038701295,-19.037747303090782,5.475186264389487,0.0675,0.9860254538912784,-2.7805320863843392,-14.879805867181734,12.099273780797395,0.015,0.9751912037252143,-18.344751319576634,-35.42607164707268,17.081320327496048
