,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
13.0,0.03,0.28131861350342535,-11.346610211583636,-34.616652846536844,23.270042634953207,0.005,0.6364456107518324,-61.1093990031332,-72.70319585194643,11.593796848813234,0.0175,0.35244263440034024,-16.167277901599928,-19.779895579293886,3.612617677693958,0.02,0.2857779254122568,-14.702441273750573,-32.821268177756295,18.118826904005722
14.0,0.025,0.6274360581150406,-13.134646401988523,-19.48490488552919,6.350258483540667,0.005,0.637017735579826,-60.19507321634572,-70.35811003097892,10.163036814633202,0.0175,0.6993142808794915,-15.284336334997224,-33.56415830683148,18.279821971834256,0.0175,0.4981101815730208,-16.25686453289124,-38.73164496240767,22.474780429516432
15.0,0.035,0.33680746144055634,-10.03961405301095,-30.222571223541507,20.182957170530557,0.005,0.10907408563449056,-60.747689886594486,-71.84060078959165,11.092910902997161,0.015,0.39290493481270383,-16.608602624265664,-31.780299395577963,15.171696771312298,0.0275,0.32015362968327815,-11.542769106898213,-20.598315440072213,9.055546333174
16.0,0.0275,0.5443874476671761,-11.166434745658096,-12.890391532220441,1.7239567865623453,0.005,0.43792864082707333,-64.36284455802534,-68.43951919329794,4.076674635272596,0.0125,0.22529860674515365,-17.764318741791833,-36.69375438521265,18.929435643420817,0.0275,0.604660559428346,-11.519669297167916,-32.525038115777505,21.00536881860959
17.0,0.0275,0.39325524296253506,-11.332917780538134,-20.135711438135502,8.802793657597368,0.005,0.32705386774594114,-61.31526668946813,-71.29177622635862,9.97650953689049,0.02,0.18846325234008685,-15.400803818833575,-20.688873348750143,5.288069529916568,0.025,0.7246445021397878,-12.794205387511932,-38.81338261788162,26.019177230369692
18.0,0.03,0.37496648549967926,-10.557460804654609,-10.557460804654609,0.0,0.005,-0.04390142010861385,-64.33787229550278,-101.84143570184348,37.5035634063407,0.015,0.1565510130525261,-17.52556242960498,-18.057429107402967,0.5318666777979857,0.0275,0.5019896780502167,-10.640541088180125,-34.39968182383441,23.759140735654288
19.0,0.0525,0.8628403703208528,-4.034184531078996,-18.381455819242372,14.347271288163377,0.005,0.9000877473667854,-59.68208009494063,-78.87983724673569,19.19775715179506,0.035,0.9352922935110984,-8.363242904849796,-13.836015502441295,5.472772597591499,0.035,0.7797423043331475,-8.100013272779504,-27.04701863382776,18.947005361048255
20.0,0.035,0.7490649169199655,-8.902329582133099,-32.04332066398599,23.14099108185289,0.005,0.9550548951990997,-63.77628744770479,-68.56609998810657,4.789812540401783,0.0275,0.7958856421976567,-11.97288051136336,-13.28113885168909,1.3082583403257289,0.02,0.6383472791927404,-14.675430932511997,-23.686850615165966,9.011419682653969
21.0,0.03,0.4707213507814483,-11.037964027712432,-41.03113891947621,29.99317489176378,0.005,0.8478769767420523,-61.27433063387511,-66.23756362324967,4.963232989374561,0.025,0.45238611423437775,-12.344700010506042,-29.952821586913807,17.608121576407765,0.0175,0.5966368531798931,-15.006885263800298,-45.22679098212081,30.21990571832051
22.0,0.025,0.017263730529607387,-13.400835906758491,-22.522132474152798,9.121296567394307,0.005,0.546458549321916,-59.583391317832735,-77.5438498100193,17.96045849218656,0.0225,0.03483462351479167,-12.424992485954615,-18.640134705423595,6.21514221946898,0.01,-0.09022271053356844,-22.36770863166425,-32.446558296377034,10.078849664712784
23.0,0.045,0.5951251703463137,-6.8738847374296,-34.10434833929267,27.23046360186307,0.005,0.35345676477789084,-58.74772947883278,-69.46832106515281,10.720591586320026,0.0275,0.7036696169132414,-11.606984021205944,-43.37261578147803,31.765631760272086,0.0375,0.503170609994274,-9.096349294014754,-26.271300248283005,17.17495095426825
24.0,0.035,0.6079009017507339,-8.745664535831283,-49.17090167246491,40.425237136633626,0.005,0.7106015049399909,-64.6673867925722,-69.58469293457694,4.917306142004733,0.015,0.7969895551796222,-19.015788360674925,-30.356617653472053,11.340829292797128,0.03,0.5490855980279206,-10.199240331556954,-47.47394627012591,37.27470593856896
25.0,0.01,-0.016818182751364236,-23.238367517639116,-35.26802974280558,12.029662225166465,0.005,0.7323905262398565,-59.91143926109392,-72.80062576408423,12.889186502990313,0.01,0.0801859166420422,-25.60457774809183,-30.956413169210396,5.351835421118565,0.005,-0.07513697386004382,-26.251071688814513,-35.18988233590496,8.938810647090449
26.0,0.0475,0.38026088489151827,-6.156311351415128,-17.46564601109545,11.309334659680324,0.005,0.8332477752423938,-53.54687862809155,-92.7537147113884,39.20683608329685,0.025,0.5834308490133048,-12.66550351380496,-17.31108557110238,4.645582057297421,0.0425,0.23659534159316506,-7.1426992536555485,-61.237188978884525,54.094489725228975
27.0,0.05,0.406154936005281,-6.598722214823587,-16.74956364297956,10.150841428155973,0.005,0.8558452337787389,-56.12443507583143,-76.44504053892672,20.32060546309529,0.0325,0.5084459199188558,-9.925687097751682,-26.991131459070896,17.065444361319216,0.03,0.2703755181987956,-10.007731770051846,-66.32010917464254,56.31237740459069
28.0,0.05,0.5347295429236373,-5.463637802640604,-21.853919873167392,16.390282070526787,0.005,0.9502122513969755,-57.057419228531046,-75.17948069082293,18.12206146229188,0.0375,0.6045435022700002,-8.819569212250473,-14.651816719888052,5.832247507637579,0.0375,0.3994561499242844,-7.971655995920499,-42.09657101172135,34.12491501580085
29.0,0.0375,0.4699236774768741,-8.739862338128507,-11.945245472015845,3.205383133887338,0.005,0.6772150543267852,-68.93904730078111,-114.05128700009357,45.112239699312454,0.03,0.46399372049916976,-11.605116609100104,-12.38037386921267,0.775257260112566,0.0275,0.4700945514008449,-11.202308508237877,-36.920283597884016,25.71797508964614
30.0,0.0325,0.4274917767968604,-9.47877644000789,-27.087630989770865,17.608854549762974,0.005,0.9543973465331524,-56.615217366127986,-61.44610837795591,4.830891011827923,0.025,0.40238499757760965,-12.086090686953115,-41.21286297072163,29.126772283768517,0.02,0.48128770395123804,-14.333546055134983,-34.71304366883664,20.37949761370166
31.0,0.01,-0.1496097162909938,-21.273269988708556,-29.11016093795526,7.836890949246705,0.005,0.45778222242365163,-57.5557529129447,-61.27175914284125,3.71600622989655,0.01,-0.07710951608876124,-24.418572526330493,-29.421456403014773,5.00288387668428,0.01,-0.22876917798243973,-24.103246732283647,-36.49546675422948,12.392220021945835
32.0,0.01,0.2592480991882114,-20.543626389285162,-32.947871462733524,12.404245073448362,0.005,0.5361000750670005,-47.86223078819474,-50.0890150458082,2.2267842576134598,0.01,0.4087323527294836,-24.712267395642236,-34.11366479866617,9.401397403023935,0.01,-0.07368188968108388,-24.40121494907906,-47.605013404431446,23.203798455352388
33.0,0.01,-0.2955996086197319,-22.865492976893073,-33.984172699358695,11.118679722465622,0.005,-0.2925542460090607,-48.35453007312954,-64.61873957633479,16.26420950320525,0.0075,-0.24112654388451668,-24.14389663543272,-28.410561941001976,4.266665305569255,0.005,-0.31773454132799406,-27.410546029848053,-44.2316633438039,16.82111731395585
34.0,0.0575,0.4187201467507195,-4.344167129264634,-11.90340080653539,7.559233677270755,0.005,0.7885559108165977,-38.60448411079247,-68.24224427351612,29.63776016272365,0.0525,0.4555089009128183,-5.966128122573238,-16.717455766811334,10.751327644238096,0.0225,0.1255976657217018,-13.929161516710897,-32.51505884937677,18.585897332665873
35.0,0.0525,0.3719153475350948,-4.666076716205004,-15.460781087584506,10.794704371379503,0.005,0.45373051920148044,-55.44106004478045,-83.42271400428487,27.98165395950442,0.0475,0.40040401051746277,-5.65855642393048,-11.422206729772135,5.763650305841655,0.0225,0.2603778257963291,-13.795748377595022,-17.298847626399798,3.5030992488047765
36.0,0.0525,0.426561419337116,-4.800467964361578,-9.126822340922482,4.326354376560904,0.005,0.7322325808622868,-58.2526040508029,-62.91719083931664,4.664586788513738,0.0475,0.4545110024549495,-6.499455197332015,-15.152702077027351,8.653246879695336,0.0275,0.18060028169879566,-11.94790470588222,-21.721662431561832,9.773757725679612
37.0,0.055,0.309494895107994,-4.049803981552245,-11.915933052987073,7.866129071434829,0.005,0.22659689471086147,-57.120782230957886,-64.38681471835659,7.266032487398704,0.05,0.31172690525832475,-6.302716552359874,-20.146742690229345,13.844026137869472,0.0225,0.2082064079935335,-12.202062876693617,-23.64032341035304,11.438260533659424
38.0,0.0525,0.7684309444115035,-3.8468455954839404,-9.88769475514298,6.04084915965904,0.005,0.477095722990965,-61.08279509831857,-96.86728318870955,35.78448809039098,0.0475,0.8301869081948744,-6.3012776193804125,-13.874143006783212,7.5728653874028,0.0275,0.3666319959320971,-11.690017981857077,-43.785958769387214,32.09594078753014
39.0,0.0575,0.8417404915753672,-2.2510525280661837,-16.610297046376562,14.359244518310378,0.005,0.22593923244448721,-61.14717765742908,-65.32806799192082,4.180890334491735,0.05,0.9101345900995012,-5.861666479641605,-28.649964112585742,22.788297632944136,0.0275,0.37025675340005043,-9.918634971848094,-25.539808554798334,15.62117358295024
40.0,0.05,0.7387393032343148,-4.724331787791567,-20.2631881408989,15.538856353107334,0.005,0.5125874518809344,-61.76966044541952,-77.01641898932287,15.246758543903354,0.04,0.7737412686533908,-7.962723550552888,-24.32083245859699,16.358108908044102,0.0275,0.6108808626203092,-11.249701266303935,-20.859666382488,9.609965116184066
41.0,0.04,0.35071133586370257,-7.699106928724964,-18.50554206726807,10.806435138543106,0.005,0.8717848020302229,-62.894772704515,-97.04585491126738,34.151082206752385,0.035,0.3605139097832597,-9.964138884173593,-13.23681105796374,3.2726721737901467,0.025,0.3493407608679993,-12.12317262692311,-23.50032392794224,11.377151301019131
42.0,0.045,0.1203347554841616,-6.76115485767237,-37.2640718791279,30.502917021455527,0.005,0.5033613908061271,-63.37444370100111,-78.37298986815748,14.998546167156363,0.035,0.1528518104172437,-9.71949733375903,-26.666778412481502,16.947281078722472,0.025,0.053235484382556895,-12.353492598795716,-37.60927526087744,25.25578266208172
43.0,0.035,0.16645302752397548,-9.371294882440154,-25.583293150233786,16.211998267793632,0.005,0.12694137581498538,-67.0265147524785,-85.98688291640437,18.960368163925864,0.0325,0.0713287164812073,-10.2236085222303,-25.222610129298975,14.999001607068674,0.02,0.3865220787216378,-14.066230969969256,-26.635030199954578,12.568799229985322
44.0,0.045,0.36751129687170675,-6.202204270563901,-24.793560695895728,18.591356425331828,0.005,-0.1517663288416953,-65.22955748372856,-68.31888979374074,3.089332310012182,0.0375,0.39875863724028027,-7.411779395927049,-24.52556058099832,17.11378118507127,0.025,0.27889907585741197,-12.117448380366566,-25.509044940840525,13.391596560473959
45.0,0.0575,0.47228906132977877,-2.403169931504692,-58.713326766858145,56.31015683535345,0.005,-0.14991480916862507,-61.37755817166382,-77.46603287097612,16.0884746993123,0.0525,0.49309121537149997,-5.904136345793817,-7.3719161623048715,1.4677798165110545,0.03,0.37029438590787755,-10.014614875046792,-54.00953800702514,43.994923131978354
46.0,0.045,0.5396574092529955,-6.638477238759926,-8.12755707961677,1.489079840856844,0.005,0.5174948308930336,-58.25747229710032,-61.21576759608917,2.958295298988851,0.0425,0.5793612321822206,-6.549137765764396,-30.058636042416417,23.50949827665202,0.025,0.3697785280789708,-13.256090187910763,-42.80635656750013,29.550266379589367
47.0,0.035,0.15171640766077713,-8.865471809615032,-18.350709275143792,9.48523746552876,0.005,0.5847082086558099,-52.556230153201966,-58.877655903206794,6.321425750004828,0.0375,0.1842581601868503,-8.81890617925279,-28.840613147180232,20.021706967927443,0.015,0.13244631513235494,-16.53218531690634,-42.772608209312324,26.240422892405984
48.0,0.02,0.3473254445624249,-14.242588227619276,-23.918549717885277,9.675961490266001,0.005,0.8114160323033847,-38.83394890960167,-40.28323284529538,1.4492839356937068,0.02,0.3926039644265143,-15.634881166322819,-24.229611831788375,8.594730665465557,0.01,-0.1684953323741387,-25.049945369399687,-34.52958602260566,9.479640653205976
49.0,0.0225,0.41980904025311155,-12.524085481334765,-26.16708789080999,13.643002409475226,0.005,0.8011727680325548,-37.467149935888905,-45.20446708165277,7.737317145763868,0.02,0.4618452014656884,-14.932326841879359,-25.21224088434989,10.27991404247053,0.01,-0.02130347983508622,-22.387650347200143,-45.528129138487955,23.140478791287812
50.0,0.04,-0.03466360246958008,-7.454953784442047,-22.21574468171991,14.760790897277865,0.005,0.027880048713167186,-45.06669500179977,-52.9661342139011,7.899439212101328,0.035,-0.06967943296937694,-10.303695054110104,-42.824256856929715,32.520561802819614,0.015,0.3315954194810269,-18.065797472415444,-37.8366345116425,19.770837039227057
51.0,0.0375,0.33385458173735333,-7.5999847122840825,-23.985396721325305,16.38541200904122,0.005,-0.08945271249856715,-50.044580877451224,-62.0609610328991,12.016380155447877,0.035,0.3491771251436268,-9.76289889297481,-13.672916716300579,3.9100178233257683,0.0175,0.261025683247822,-16.148696901055473,-38.624226274993106,22.475529373937633
52.0,0.04,0.38921559458242955,-7.011833759943259,-29.04233152015937,22.03049776021611,0.005,0.7931456483920504,-54.73730112258481,-56.83301862536978,2.0957175027849715,0.035,0.40687636770118446,-9.479069559245575,-35.61796174594066,26.138892186695088,0.0175,0.2694074253273896,-16.40581419507484,-32.41373914611776,16.007924951042924
53.0,0.045,0.6028807940170172,-6.761732204187129,-18.8353248373184,12.07359263313127,0.005,0.7678598186135305,-55.939707970868106,-57.4070669418918,1.4673589710236925,0.0375,0.6488099275080151,-8.974533067116473,-35.746826894405245,26.77229382728877,0.0175,0.23686029080564422,-15.20140257849858,-32.319847534156565,17.118444955657985
54.0,0.0525,0.31259628761215164,-3.9085668918025087,-10.843669977023785,6.935103085221276,0.005,0.9447381210765498,-50.71795516563269,-91.5006722349289,40.78271706929621,0.055,0.3081691375252153,-5.164426417822265,-29.73166386399196,24.567237446169695,0.02,0.33855307601686063,-15.462532183532229,-24.233320979715543,8.770788796183314
55.0,0.0625,0.5797366034957839,-2.873976552388627,-12.247198959355485,9.373222406966857,0.005,0.6671046963402868,-50.773639894088625,-58.507941099290605,7.73430120520198,0.0525,0.5945180476734839,-4.659186736904824,-12.55971825267077,7.9005315157659455,0.025,0.49034397423232784,-12.142235179228617,-33.43420877373557,21.291973594506953
56.0,0.045,0.35053892356530175,-6.473273747550371,-18.87016599770511,12.39689225015474,0.005,-0.4185595326801065,-54.9568672758354,-66.63681964497748,11.679952369142079,0.0375,0.33877922400114857,-8.558454359190808,-25.338535585106847,16.78008122591604,0.02,0.3839879227521713,-15.903553195870511,-41.3145138988616,25.410960702991087
57.0,0.04,0.4159656753803525,-7.461209376817636,-14.335985790288978,6.874776413471342,0.005,-0.41507947424587377,-58.518924964195904,-59.02570689515449,0.5067819309585886,0.0325,0.407151819828023,-9.999986464888796,-27.899640347933328,17.899653883044532,0.02,0.41742659451685504,-14.255847867135198,-31.907271787318262,17.651423920183063
58.0,0.045,0.5743855047438434,-5.419992516485771,-22.398976213081838,16.978983696596067,0.005,-0.899140967679522,-55.31666207338755,-56.050719198742,0.7340571253544539,0.0375,0.641532497247519,-8.963012312095817,-27.58409159132489,18.621079279229072,0.02,0.4140377064200876,-14.39191451305059,-22.491851832657677,8.099937319607086
59.0,0.04,0.40109041484228714,-7.518343267235568,-18.278663026194153,10.760319758958584,0.005,-0.6519129137351963,-55.12645952043822,-60.255871536785115,5.1294120163468975,0.0325,0.3405374616959844,-9.775525936057305,-20.479563842058642,10.704037906001338,0.025,0.593254747929148,-11.806036718791002,-24.252951939553512,12.44691522076251
60.0,0.04,0.3936178634251284,-8.313314767122804,-16.769642413299188,8.456327646176383,0.005,-0.3561592117313537,-51.715437685597756,-52.06828752616279,0.3528498405650353,0.035,0.36193042811545206,-10.11648342643664,-13.062172426172936,2.945688999736296,0.0225,0.5549406479159709,-13.694700454267068,-30.07826243145237,16.383561977185302
61.0,0.04,0.7426822439883028,-7.184074891247469,-27.996788465708363,20.812713574460894,0.005,0.8438600448817047,-45.69351711820468,-50.16129676434523,4.467779646140549,0.0325,0.7708872550930772,-9.280197449556608,-18.82431371498599,9.544116265429382,0.0275,0.6920025332669472,-10.468279560747582,-28.80784348030084,18.339563919553257
62.0,0.0275,0.4941445891521696,-11.525605106690808,-19.185361766136133,7.659756659445325,0.005,0.756261194426021,-40.91513469209778,-88.87596448796438,47.9608297958666,0.025,0.5128848978702134,-13.498316832245884,-50.61729067330678,37.1189738410609,0.01,0.2987565405533104,-20.874980723352788,-24.870400793222885,3.9954200698700966
63.0,0.03,0.5510741685932032,-10.60675910840728,-24.65202664250146,14.045267534094181,0.005,0.48583221361067763,-35.77184426693686,-69.23125415173207,33.459409884795214,0.0275,0.5738477589935875,-10.776886218686528,-30.83053025396435,20.053644035277824,0.015,0.5061714401849678,-17.43804056821689,-32.9336920771793,15.49565150896241
64.0,0.025,0.5258161147086858,-12.06136872081835,-19.527476723338822,7.466108002520471,0.005,0.7182158240307921,-38.334096345244255,-40.83758622972634,2.503489884482086,0.02,0.49713539300291604,-14.258392046169572,-30.278966450318798,16.020574404149226,0.015,0.5006101897174877,-19.0000441996196,-34.291742993633264,15.291698794013662
65.0,0.0225,0.5702867238027064,-13.733223735495294,-31.802756869201367,18.069533133706074,0.005,0.9421013885687249,-40.32224804355082,-48.31462379316683,7.992375749616009,0.0175,0.6339076405676148,-16.320202734799572,-24.643599802633013,8.32339706783344,0.015,0.4308305463730108,-18.443291170805523,-50.995953764806224,32.5526625940007
66.0,0.015,0.3247082155981554,-16.896660971187845,-22.726515777786524,5.829854806598679,0.005,0.930434065100704,-41.27680330596057,-83.97018002585031,42.69337671988974,0.015,0.38275700339155816,-18.48771939534731,-22.00619399836011,3.518474603012802,0.01,0.2615463062374138,-21.517596583728952,-31.44564585893494,9.92804927520599
67.0,0.01,-0.3277373788145957,-21.325604055890338,-34.789512076606975,13.463908020716637,0.005,0.28900824925415675,-51.32532248059964,-53.757847231473875,2.4325247508742365,0.01,-0.30567857878046145,-20.464366772119057,-29.27262296024302,8.808256188123963,0.005,-0.43307300248586544,-26.566421940046162,-38.62844835267621,12.062026412630047
68.0,0.0325,0.4601238690510626,-9.967496771673174,-35.72570290533895,25.758206133665773,0.005,0.6262283933713766,-50.22322884153908,-62.99769685002489,12.774468008485805,0.0175,0.43550771603720856,-15.011056146277701,-21.226257572962254,6.215201426684553,0.025,0.5069712974562112,-12.27369169102053,-20.341352168686818,8.067660477666289
69.0,0.0375,0.5383021963133918,-8.962373095031003,-31.927436851672873,22.965063756641868,0.005,0.5532293285897973,-55.726203101648196,-71.80578839236132,16.079585290713126,0.02,0.4577355803012349,-14.55608314658612,-26.938591426153565,12.382508279567444,0.03,0.5884695094914112,-10.756505096184462,-35.30575260566013,24.54924750947567
70.0,0.03,0.7797343844124884,-10.4800467391183,-28.343047969300407,17.863001230182107,0.005,0.6450970110524799,-59.65009551253082,-75.95080083492599,16.300705322395167,0.0225,0.8138051966075807,-13.741352865128158,-20.81740720538827,7.076054340260113,0.02,0.6371577686263455,-15.304912392632614,-38.85425884705167,23.54934645441905
71.0,0.0425,0.6007655735785857,-7.934447690654252,-22.73014472692561,14.795697036271356,0.005,0.11717133742778059,-59.59747976413578,-63.26561994180723,3.6681401776714537,0.0225,0.6394230326162011,-13.051584856541805,-25.489949774168345,12.43836491762654,0.0275,0.5264154995066325,-11.01499149781436,-14.781564200977172,3.7665727031628116
72.0,0.0325,0.5626732450747713,-9.574824267796643,-30.387525609488854,20.81270134169221,0.005,0.5615648434286925,-55.60226421976338,-73.30298430459926,17.700720084835886,0.03,0.524544492853232,-10.535185326924324,-22.312056249122058,11.776870922197734,0.025,0.6184817718812827,-12.760263555645349,-40.895326598586536,28.135063042941187
73.0,0.03,0.8327517951863044,-10.749956275165118,-15.438803404625762,4.688847129460644,0.005,0.6206651176875403,-58.55943014965981,-70.97755243236135,12.418122282701539,0.0275,0.8568204058361552,-10.807839562168706,-32.21952724486121,21.411687682692506,0.0225,0.7574958819481271,-12.94207322316259,-26.931060076527874,13.988986853365285
74.0,0.03,0.7019083981795002,-10.996499357009505,-33.60787666479203,22.611377307782526,0.005,0.45526563046089136,-59.812472177354685,-70.81970008840017,11.007227911045483,0.0275,0.703231513623922,-11.542427490034905,-18.291207283788054,6.748779793753149,0.015,0.7239344210000305,-18.52147442855789,-35.90300162040171,17.38152719184382
75.0,0.03,0.4946096301324377,-9.998450612918614,-20.83342200625986,10.834971393341245,0.005,0.16294500631857164,-55.71504652136455,-60.800249195213624,5.085202673849075,0.0275,0.51060384623169,-11.41932311538271,-15.914472210703197,4.495149095320487,0.01,0.24020492881890274,-20.277914054906514,-27.24201699132568,6.964102936419167
76.0,0.0325,0.3758461299324016,-10.290777456569892,-17.441919459657097,7.151142003087205,0.005,0.5813000707179901,-52.93015916226529,-88.78702643756453,35.856867275299244,0.025,0.502835313791395,-13.106191435830713,-18.162668620518335,5.056477184687623,0.025,0.23055920860322382,-12.075803905566895,-14.357780014775352,2.2819761092084576
77.0,0.0275,0.6493298961393389,-10.616652434459395,-68.72537377824186,58.10872134378246,0.005,0.6176348394046585,-58.41269269687919,-74.7629232722037,16.350230575324503,0.0175,0.7498010022354128,-15.658466276661507,-26.41713295627281,10.758666679611302,0.0275,0.41779583300210515,-11.333339114220243,-36.251912699033795,24.91857358481355
78.0,0.01,0.026479153843240885,-20.20328521631171,-23.515995546920678,3.3127103306089687,0.005,0.3194043167707126,-59.999053693486424,-73.96629419729892,13.967240503812498,0.01,-0.15487625502298108,-22.470093917052534,-26.3843216714387,3.9142277543861645,0.01,0.5208821673304135,-23.96317575452525,-40.457772298453285,16.494596543928036
79.0,0.035,0.30796907733828366,-9.813540437601725,-26.19408788034111,16.380547442739385,0.005,0.3119867871846535,-58.68183442490249,-75.32797059005267,16.646136165150182,0.015,-0.2589044032029832,-18.16341285400941,-21.778006941239934,3.614594087230522,0.03,0.5421957515134126,-11.622901907691643,-52.92839812365277,41.30549621596113
80.0,0.03,0.5124041882792204,-10.916021889579852,-31.79244720669951,20.876425317119658,0.005,0.6962659793410659,-57.56561224986961,-89.06550323409644,31.49989098422683,0.02,0.5084147617437724,-14.733197175814691,-23.331244589649124,8.598047413834433,0.025,0.5041433236370596,-12.361339461638462,-35.57795033532716,23.216610873688698
81.0,0.0275,0.49780983854842725,-10.8132400549232,-26.39100565100968,15.577765596086481,0.005,0.3995546767713709,-56.67477733761163,-66.9546100746851,10.279832737073477,0.0175,0.5012730786332056,-14.436178831703126,-33.17929670243628,18.74311787073316,0.0175,0.4926572029979624,-16.432462591333145,-27.066702779508734,10.634240188175589
82.0,0.02,0.38890389403373554,-14.356724096132842,-32.279832271272106,17.923108175139262,0.005,0.6800216779933755,-63.81066520993434,-65.38566078666952,1.5749955767351764,0.01,-0.08609312144142482,-24.347833555910213,-32.98679584902827,8.638962293118055,0.015,0.37857269840787555,-18.02237250249334,-76.76546218831612,58.74308968582278
83.0,0.04,0.24864643062116534,-8.849303806635751,-21.190793891539496,12.341490084903745,0.005,0.6888989496942112,-52.56468325331856,-72.53608916049953,19.971405907180966,0.025,0.1582355342378466,-12.271913173212258,-23.246387276114937,10.974474102902679,0.0275,0.3167313455443325,-11.42133614958656,-25.65175564625762,14.23041949667106
