,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
21.0,0.1,0.9813911604641904,-0.27302882174798904,-2.8800785231155084,2.6070497013675196,0.0625,0.9984843194094524,-2.3587819644016137,-5.171620967462279,2.8128390030606654,0.04,0.8943796861155414,-8.47992491298608,-32.53279470082766,24.05286978784158,0.0475,0.9028048738948108,-6.836893283805865,-26.29409941174451,19.457206127938647
22.0,0.085,0.9914439919747025,-1.106148796857417,-31.701028815828355,30.594880018970937,0.0875,0.9976412535395535,-0.6025619385921944,-14.833490726153293,14.2309287875611,0.025,0.7836050062303493,-11.905802923881339,-27.256644090527008,15.350841166645669,0.0125,0.6541800274304781,-19.154902937215926,-43.96589208019033,24.810989142974403
23.0,0.0375,0.9462131536439576,-6.994784322448511,-18.51484937406103,11.52006505161252,0.0425,0.9799665230697244,-7.135218348818918,-17.407128907467786,10.27191055864887,0.0125,0.2534450450063392,-19.26006895808287,-35.03877246888178,15.778703510798913,0.005,0.45361836601484273,-26.97706856395761,-35.53340815705636,8.556339593098748
24.0,0.0275,0.8980951104871361,-11.969534333494343,-21.85416021406617,9.884625880571827,0.025,0.956778653196788,-12.871947137623005,-26.687861263346324,13.81591412572332,0.01,0.33408176734705397,-22.817987114310625,-45.36711272044591,22.549125606135284,0.005,0.49265018269681105,-31.176390031259956,-44.57553578064362,13.399145749383663
25.0,0.0275,0.8840610971004814,-11.974862656956367,-18.46070304546818,6.4858403885118125,0.0275,0.9022699386193427,-11.310179932688682,-28.29461423794646,16.98443430525778,0.01,0.4649947213525891,-23.682163378336423,-26.514130129166993,2.8319667508305706,0.005,0.4138576317760481,-34.35891299539256,-61.678579953322135,27.319666957929577
26.0,0.0625,0.939541907423825,-3.7414026481134277,-11.437568562138603,7.696165914025175,0.0425,0.9451723487248598,-7.056647107522613,-9.781159981230061,2.7245128737074484,0.035,0.9224634550479517,-8.330661744779439,-26.311766199436835,17.981104454657398,0.0325,0.6865729268166024,-9.619484834353743,-47.4652053804145,37.84572054606076
27.0,0.035,0.9477123904731469,-9.946953450689382,-18.739516851503648,8.792563400814267,0.03,0.9718386221598458,-9.775234143150195,-19.434288791927315,9.65905464877712,0.01,0.5567842180153576,-21.564247471578565,-27.76813406013762,6.203886588559055,0.005,0.26470914552962166,-28.936695195411005,-64.91947198539982,35.98277678998882
28.0,0.025,0.8565996641234387,-10.362683422841997,-26.04964770445731,15.686964281615314,0.025,0.9240538804176162,-13.128343276149756,-23.45276070031417,10.324417424164412,0.01,0.7278457997905852,-23.533728024205033,-40.43303902041133,16.899310996206296,0.005,0.45204435365733914,-35.46681728793957,-50.37711502433183,14.910297736392259
29.0,0.0175,0.9618387208643758,-15.918741216427321,-22.413627036876022,6.494885820448701,0.0125,0.9594147038045487,-18.243093165710405,-27.621553716962435,9.37846055125203,0.005,0.6594057315463754,-30.555597759866263,-45.32261862405832,14.767020864192059,0.005,0.276775439750429,-29.48878670109646,-45.05250116334047,15.563714462244015
30.0,0.0175,0.9812937968146583,-14.920904018207358,-18.868199059966056,3.9472950417586983,0.0175,0.9844547471924174,-15.883412973980189,-21.276587281131935,5.393174307151746,0.005,0.7178146001172322,-34.29923709026021,-53.99043945864097,19.691202368380758,0.005,0.61787790623542,-42.59107555134175,-66.52090741935072,23.929831868008968
31.0,0.0925,0.9344783762467532,-0.36103324681684046,-90.19694870747824,89.8359154606614,0.03,0.9924438534972886,-10.920620171290903,-30.9462830461815,20.025662874890596,0.0625,0.9462932477336855,-3.7855281821562077,-11.066296284112,7.2807681019557915,0.05,0.7549856670690382,-5.117158361249774,-25.184667846848683,20.067509485598908
32.0,0.0675,0.8451245327711254,-3.533647838374709,-33.28258858728258,29.748940748907874,0.0275,0.9890272968995625,-11.513154766569045,-35.61385937829831,24.100704611729263,0.045,0.8428741212558594,-6.93577728037298,-19.669785757154287,12.734008476781307,0.025,0.6048908946374975,-12.426513982891239,-18.47269440781665,6.046180424925412
33.0,0.04,0.8300289592757071,-7.836948276483296,-14.330921477934135,6.493973201450839,0.02,0.986733978190942,-15.07682171934487,-19.106370876972598,4.029549157627727,0.025,0.6884766614090647,-13.300149138781643,-28.712272104275204,15.41212296549356,0.02,0.5933857047799652,-14.569539971040733,-27.71355589436409,13.144015923323359
34.0,0.0375,0.7856830745119784,-8.446289023340382,-16.76793737318618,8.321648349845796,0.015,0.9868977887699037,-16.921499104996542,-23.416789171579264,6.495290066582722,0.015,0.5611455995716779,-17.150330859660055,-27.991227662624212,10.840896802964156,0.02,0.5329901326133818,-15.91468834522648,-38.39357644730457,22.478888102078088
35.0,0.025,0.9141943635407659,-12.342815896402659,-13.589025227958022,1.246209331555363,0.015,0.9881977359636089,-16.749873356165843,-16.867608857767834,0.11773550160199164,0.015,0.727814764103321,-19.34942739477399,-48.108780753806826,28.759353359032836,0.01,0.5991779022059707,-20.366473028110725,-55.70475834714405,35.338285319033325
36.0,0.065,0.9574386371855053,-2.8901843544886847,-14.422271778319114,11.53208742383043,0.045,0.9949654519852222,-6.478288623213661,-17.486821741839552,11.008533118625891,0.0275,0.8503599430545424,-10.62979709959086,-28.929195222399397,18.299398122808537,0.0375,0.6399849905703506,-7.6256705200613375,-41.8253900301248,34.19971951006346
37.0,0.0275,0.8104259770276555,-11.901625643579195,-20.80050827426384,8.898882630684646,0.0225,0.9468289608418582,-12.62701583955682,-71.99606519018248,59.36904935062566,0.015,0.38742558732259297,-17.911129659733668,-40.5835742899831,22.67244463024943,0.01,0.5404785984744457,-23.437017291535348,-32.53800828677795,9.100990995242604
38.0,0.0375,0.8692148183009232,-7.250843926731365,-14.922400719516931,7.671556792785566,0.0225,0.9820811519883407,-13.353837189281712,-28.084259548672602,14.73042235939089,0.02,0.5182397348304906,-13.371142987362418,-18.2478849495481,4.876741962185683,0.025,0.6332006689061975,-11.953366402801542,-30.88484542687035,18.931479024068807
39.0,0.04,0.8523269557926207,-6.881382177625495,-23.666135593532147,16.78475341590665,0.0275,0.9047082395703068,-11.342972958158734,-20.42018916226226,9.077216204103527,0.025,0.8313579743071966,-12.027624487734133,-38.85651288405973,26.8288883963256,0.01,0.5240120814679484,-23.083439127832307,-60.0346700371427,36.9512309093104
40.0,0.015,0.48390846462532155,-17.445152750526745,-37.649631652768264,20.20447890224152,0.01,0.5607525550628099,-20.44949825259863,-37.977199068282886,17.527700815684256,0.01,0.396737834993104,-20.999789338305334,-52.67979703876488,31.680007700459548,0.005,0.517241878667061,-26.725626151384795,-35.996701789290796,9.271075637906002
41.0,0.1,0.9829699849507051,-0.2785723825041594,-17.177206915701706,16.898634533197548,0.0925,0.9964648125280524,-0.2126918013290054,-15.883563923184695,15.67087212185569,0.0525,0.8794852863249822,-5.242777394712025,-22.676704456175017,17.43392706146299,0.0425,0.9041503822651089,-7.263412718280339,-39.20375105376441,31.940338335484068
42.0,0.06,0.9666903520944858,-4.269788183243109,-28.230997605887147,23.96120942264404,0.0525,0.9895744880168832,-4.695378045740526,-24.1472827331894,19.451904687448874,0.0175,0.6600233452817373,-15.943557670984763,-26.96020487213066,11.016647201145897,0.01,0.5011438089709856,-20.030873237044034,-55.07355035990163,35.0426771228576
43.0,0.04,0.9024722270514017,-6.160269965435741,-26.903944212484205,20.743674247048464,0.0325,0.9274914741069955,-8.339975137238145,-45.37889177005721,37.03891663281907,0.015,0.4675984751871096,-18.398817945246307,-26.15751955584429,7.758701610597981,0.005,0.4610700130629372,-27.03368745390321,-33.24934238836534,6.215654934462133
44.0,0.0275,0.7307389750349931,-9.609273066651006,-22.335979392374597,12.72670632572359,0.0275,0.84635396302086,-10.688061413284169,-22.69998386630412,12.01192245301995,0.01,0.40708442887104007,-20.240806509342434,-34.372945691217275,14.132139181874841,0.005,0.46139802569322097,-30.055384921360893,-44.981769892272936,14.926384970912043
45.0,0.015,0.7281738573577996,-17.142354541409894,-24.830070364537047,7.687715823127153,0.0125,0.8718833840752178,-16.89501341964831,-21.514312272874548,4.619298853226237,0.01,0.4985711336114437,-22.016801456498666,-35.49108485198018,13.474283395481518,0.005,0.45993311814119914,-33.60805127657768,-53.44369310597636,19.835641829398675
46.0,0.0625,0.8948406882195773,-3.5296159498665625,-17.676304144578502,14.14668819471194,0.0375,0.9273529281933065,-7.039297334037258,-27.629501522961142,20.590204188923884,0.0375,0.8806403908346523,-8.804468727938064,-27.7344062489879,18.929937521049837,0.0325,0.5286535095252244,-10.25157674390281,-67.06385696276602,56.812280218863215
47.0,0.0275,0.8694322185929609,-11.113064039636386,-14.044895085643798,2.931831046007412,0.0225,0.9171532119628408,-12.187042546609725,-16.194515803865148,4.007473257255423,0.015,0.2412863341102782,-19.556075707964602,-30.297432650875145,10.741356942910542,0.0075,0.35520919899691594,-25.106494879044643,-36.43757795530703,11.331083076262384
48.0,0.03,0.9573145739049191,-10.016433978668966,-16.076255121494086,6.05982114282512,0.0275,0.9845702379205084,-11.704490801669909,-17.821969097483922,6.1174782958140135,0.01,0.35051271328574907,-23.52024644617808,-35.02358369815423,11.503337251976152,0.005,0.4032631608667874,-27.71919181044993,-40.01598344966598,12.29679163921605
49.0,0.02,0.9572430074763763,-14.506028885945192,-24.263645059186395,9.757616173241203,0.0225,0.9834191027392111,-13.830572756662658,-37.55054959529643,23.719976838633773,0.01,0.5904227128447482,-24.73256687275944,-39.161920437252626,14.429353564493187,0.005,0.4688369203731085,-30.985095189978185,-77.70923790386743,46.72414271388925
50.0,0.02,0.9867693092100402,-14.234989755120022,-17.119197385487496,2.8842076303674737,0.02,0.9909720838028856,-15.181803500299061,-17.54498055970432,2.3631770594052597,0.005,0.6341760329755347,-27.582128219114054,-56.20058268820056,28.618454469086508,0.005,0.32392700149735376,-40.22942987901234,-61.957759133996895,21.72832925498455
51.0,0.095,0.9361624454747741,-0.7172883827452958,-6.52642706242537,5.809138679680074,0.03,0.9945948579095493,-10.577525389735317,-20.341762358133117,9.7642369683978,0.08,0.9355706085720251,-0.4988331874121009,-13.631826165509455,13.132992978097354,0.0525,0.6903830421740502,-5.145149464201611,-34.86482036389085,29.719670899689238
52.0,0.07,0.9067410581114552,-3.2211193681708448,-16.981536171768287,13.760416803597442,0.025,0.9926194122989374,-10.743692026996017,-25.862135678977914,15.118443651981897,0.05,0.9404842152255617,-6.074917843938361,-44.372692411714766,38.29777456777641,0.0275,0.6199210128811387,-11.982018458384204,-36.26868165716937,24.286663198785163
53.0,0.04,0.8085401694180586,-7.464439734648066,-20.782860063228128,13.31842032858006,0.02,0.9823674773172013,-14.28153597914623,-19.59716725713679,5.315631277990558,0.025,0.7262887552796902,-11.876553918557683,-42.060580414307324,30.18402649574964,0.0225,0.5163825381031141,-12.542205922082525,-29.99780744080001,17.455601518717486
54.0,0.035,0.8499654934855534,-9.98925294297601,-32.55784903386371,22.568596090887702,0.0175,0.9905442878476084,-16.007400051453146,-20.918255825608636,4.91085577415549,0.015,0.6937788988892023,-17.085364403933045,-33.38326280034992,16.297898396416873,0.0175,0.5287169526058362,-14.364036899058409,-35.62675426350214,21.262717364443734
55.0,0.025,0.9121023413560074,-12.80292911920004,-16.02173460624122,3.2188054870411804,0.015,0.9861452596895786,-17.441658120610025,-17.461365840119583,0.019707719509558075,0.0125,0.6914692416166073,-18.857421371592324,-27.20801876533593,8.350597393743605,0.01,0.4481088715392357,-22.24131582224871,-55.63144188799082,33.39012606574211
56.0,0.05,0.9052688110309656,-6.036725782300105,-32.081031023934486,26.04430524163438,0.025,0.9852208271918476,-11.356821626952073,-18.039038610599704,6.682216983647631,0.0325,0.855478104471478,-9.805118888502871,-22.087774280536323,12.282655392033451,0.03,0.5311123868564163,-9.272702494447111,-44.15215233380562,34.87944983935851
57.0,0.0225,0.8456921815159169,-12.552151749782851,-20.779922295770245,8.227770545987394,0.015,0.9549023240215857,-16.5993235252788,-17.7598176930151,1.160494167736303,0.0125,0.27490171666844665,-18.996775546866573,-47.626887223891224,28.63011167702465,0.0075,0.33193111003387776,-25.740676313434996,-40.45997456458031,14.719298251145311
58.0,0.015,0.8356981307325687,-17.074985051718897,-27.084155926565906,10.009170874847008,0.0125,0.9647940525904471,-17.820425629025628,-44.8892517031713,27.06882607414567,0.01,0.6203097668631664,-21.27147155520692,-31.28708646530204,10.01561491009512,0.005,0.24847939018462234,-32.31792640091082,-43.237414666644696,10.919488265733875
59.0,0.015,0.9319904641533149,-16.58117646284878,-17.580258513545584,0.9990820506968028,0.015,0.9830426698064514,-17.562142507236494,-17.952680452176914,0.3905379449404194,0.0075,0.26406190661989337,-25.600776380958795,-46.934728396075286,21.33395201511649,0.005,0.31841861847349706,-36.414324936075666,-48.9243873419485,12.510062405872837
60.0,0.015,0.9497082369152625,-16.930470324298685,-36.21754839179242,19.287078067493734,0.015,0.9973637511336602,-16.866920183626746,-37.30740488902966,20.440484705402916,0.005,0.33221260207001707,-28.45143954315573,-35.34118300978668,6.889743466630954,0.005,0.4296907202716031,-40.720174061242716,-58.53777488819463,17.817600826951917
61.0,0.1,0.9837595329110875,-0.29216915812728617,-6.017378225495744,5.725209067368458,0.0875,0.9989701092685699,-0.2105501384773709,-4.575293544425787,4.364743405948417,0.0425,0.8290363196279451,-7.7772098708034365,-26.096513756418133,18.319303885614698,0.0425,0.927847231763213,-7.003823100295409,-50.21075614835024,43.206933048054836
62.0,0.0675,0.9765456636363916,-3.0249286419774184,-12.207104556937491,9.182175914960073,0.065,0.9966385128591528,-3.123485531794594,-8.810873595082032,5.687388063287438,0.015,0.5468120792711353,-16.990170206430033,-22.039583306795233,5.0494131003652,0.01,0.5051857815953118,-22.23097167621105,-32.146081476557626,9.915109800346578
63.0,0.0325,0.924117499013318,-10.2658395157557,-23.087918101145704,12.822078585390004,0.0425,0.9853593241366049,-6.770759914619625,-22.782524862954205,16.01176494833458,0.015,0.4116065513627234,-19.622206872080252,-36.86955223766003,17.24734536557978,0.005,0.4697362499242451,-27.566209959662725,-78.66502249703176,51.09881253736903
64.0,0.0325,0.7977156673762612,-10.036022866468283,-40.397779132213465,30.361756265745182,0.0275,0.916767368075773,-10.542951007526371,-23.65710890419824,13.114157896671868,0.015,0.2644451108355107,-18.955409535967505,-36.267297225203215,17.31188768923571,0.005,0.42078653162675944,-31.152576847472165,-37.99590302410818,6.843326176636015
65.0,0.03,0.8314715906374435,-11.583061319170135,-20.383735760571593,8.800674441401458,0.0225,0.9158322711200794,-12.145067070742249,-15.758928641737347,3.6138615709950983,0.01,0.3761343481284374,-20.93587347362793,-34.66781080816028,13.731937334532354,0.005,0.38173415451032877,-34.14828270070111,-51.074030182425425,16.925747481724315
66.0,0.06,0.8880344785815804,-3.5992326442654776,-10.317649027983332,6.718416383717855,0.04,0.962947796815931,-7.068980959354186,-34.83391477857826,27.764933819224076,0.03,0.7501938941180704,-9.968366339179305,-25.809840021280444,15.841473682101139,0.03,0.4679254199599461,-10.539325955502532,-38.807735955911234,28.2684100004087
67.0,0.0275,0.7023381975972033,-10.483929314376113,-17.608756621767466,7.124827307391353,0.0225,0.9046091139673976,-13.215783144377745,-20.32486237656229,7.109079232184545,0.015,0.3115246232946918,-17.283171502985507,-32.849827551510714,15.566656048525207,0.005,0.3035200325928434,-26.357221158918904,-59.03054702420373,32.67332586528482
68.0,0.0225,0.8174023474882417,-13.356002811996103,-25.974537686181854,12.618534874185752,0.015,0.9642227911283707,-16.68350169286466,-24.950815390856533,8.267313697991874,0.0125,0.2570605248968572,-19.864499446174392,-32.01158590376339,12.147086457588998,0.005,0.289755383204714,-32.464546832076564,-53.21040831582678,20.745861483750218
69.0,0.0275,0.8731837371583528,-11.046718274586453,-42.84983037469751,31.803112100111058,0.0225,0.9898028127852359,-13.058305897578016,-19.596853381865458,6.538547484287442,0.01,0.15312436989544012,-24.004215619806352,-30.409113178598393,6.40489755879204,0.005,0.4281708924682336,-38.9860963652608,-50.31323980013618,11.327143434875381
70.0,0.0225,0.8637344827175766,-13.902676635848037,-18.55113517933144,4.648458543483402,0.02,0.9937044328400905,-15.463284544969337,-24.124668145019037,8.6613836000497,0.01,0.1887177001814922,-24.300959218602294,-31.311202268432655,7.010243049830361,0.005,0.48139376043660276,-41.50959087917306,-58.37167474264531,16.86208386347225
71.0,0.095,0.8917089113732911,-0.2930023274879946,-8.0432545664332,7.7502522389452055,0.03,0.9871189718404811,-9.533247819842966,-17.194028910085766,7.6607810902428,0.0625,0.8873498111515026,-4.192110315190653,-12.558801982100212,8.36669166690956,0.055,0.7355040417564491,-5.0488109256776035,-21.644831397177263,16.59602047149966
72.0,0.0525,0.8057980475871519,-5.892660565637949,-18.922582004184743,13.029921438546793,0.025,0.9875401477706491,-12.85934498737184,-25.653229137591573,12.793884150219734,0.03,0.7318368215063394,-11.063763598942373,-32.32084815586632,21.25708455692395,0.025,0.5852715009711179,-12.390552574130083,-28.18641652721224,15.795863953082158
73.0,0.045,0.7920320073204533,-6.161907379199489,-15.826914922315021,9.665007543115532,0.0225,0.9813728011385487,-13.971377959731658,-17.983241630975485,4.011863671243827,0.02,0.5233168291478927,-14.674467890672414,-29.576387358821282,14.901919468148868,0.0225,0.6102525957374021,-13.666185305214363,-23.554365370742573,9.88818006552821
74.0,0.035,0.7210722580321158,-9.106985822710897,-19.054025964262845,9.947040141551948,0.0175,0.9811513543115963,-16.001007538841105,-21.275003961444042,5.273996422602938,0.0175,0.32659185257917367,-15.372852700686487,-28.090772550232312,12.717919849545826,0.015,0.44268474858544743,-17.255484417399373,-36.75403828999711,19.49855387259774
75.0,0.03,0.8380440031574403,-11.124653734904552,-39.74806395140384,28.62341021649929,0.02,0.9938354413543438,-16.304716579545875,-37.69149868820685,21.386782108660974,0.015,0.414405767169976,-19.096176089074824,-28.273163610300127,9.176987521225303,0.01,0.6324623875783199,-21.674029270442364,-44.48162226066678,22.807592990224418
76.0,0.065,0.9199168564568166,-3.151754290905058,-16.139725037489367,12.987970746584308,0.04,0.9876925884899593,-7.991254542228688,-20.077496958318793,12.086242416090105,0.03,0.7554071176979049,-9.366757005823102,-20.366038566054577,10.999281560231475,0.0375,0.6189172389674709,-8.012664184223418,-39.967975697660336,31.955311513436918
77.0,0.03,0.8406598382660476,-10.616002136338206,-16.124243960654287,5.50824182431608,0.0225,0.9817299021312904,-12.322917252925013,-15.006817329566982,2.6839000766419687,0.015,0.1197085274228411,-16.363143403966326,-35.12141581581231,18.758272411845986,0.0075,0.6168359341720472,-24.841873516560014,-42.99145086282532,18.149577346265303
78.0,0.025,0.8406585573083534,-12.59096883318043,-30.328223919035896,17.737255085855466,0.02,0.9926426149260745,-14.117142329210573,-21.76726982862688,7.650127499416307,0.01,0.15009898466096558,-21.89453882042539,-42.27386874079686,20.379329920371468,0.005,0.7217003214881228,-28.121799460184636,-66.31133280601419,38.18953334582956
79.0,0.015,0.44310343089252685,-18.043559977749567,-29.625523638314107,11.58196366056454,0.0125,0.9335259738781269,-17.113978599390517,-30.986343367900844,13.872364768510327,0.01,0.23293088669353235,-20.0241873546647,-25.711935703306345,5.6877483486416445,0.005,0.750226605427862,-31.85433123935059,-40.41908673922832,8.56475549987773
80.0,0.015,0.5263906415870987,-16.756840042820247,-19.719419107826806,2.962579065006558,0.01,0.9714390971510429,-20.79954591779967,-27.251340000477985,6.451794082678315,0.01,0.11776848678454038,-23.179435548460084,-28.648097516447724,5.468661967987639,0.005,0.8256175282480226,-31.91448450616405,-41.540179782402134,9.625695276238083
81.0,0.0975,0.9806762296537694,-0.3052306205644072,-31.547473375723307,31.242242755158898,0.095,0.9963334806705547,-0.08996912400175333,-8.414521574870644,8.324552450868891,0.0425,0.8266359350859461,-7.539910883005896,-36.1787677208232,28.638856837817308,0.045,0.8793663219716891,-5.209433563623343,-59.84864333158279,54.63920976795945
82.0,0.055,0.9346591124521945,-5.069810829343979,-22.25901973446416,17.189208905120182,0.0425,0.9796930356273094,-7.180715080821925,-22.651863574495867,15.47114849367394,0.015,0.5096248433216118,-17.85383666932443,-29.2083275039144,11.35449083458997,0.0075,0.4179760145872055,-25.31662444602011,-36.669304002111126,11.352679556091015
83.0,0.0375,0.880923225375143,-8.677254960423435,-20.61984942749287,11.942594467069435,0.03,0.9565120387446547,-9.968432984660597,-27.358858039738166,17.39042505507757,0.0125,-0.03328703647697289,-19.864394531769346,-32.438715305373584,12.574320773604239,0.005,0.4625334309458064,-27.57857776665956,-48.46588595010752,20.88730818344796
