,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
20.0,0.0225,0.9976650640632395,-13.495587472526179,-41.64961288170624,28.15402540918006,0.005,0.9948857261767702,-41.76119305276279,-60.602687634050206,18.841494581287414,0.0225,0.9980120633513647,-13.061891044797026,-39.69241728467431,26.630526239877288,0.005,0.9773423809481578,-31.671757949954262,-57.337307122698974,25.66554917274471
21.0,0.005,0.7944667462229215,-36.38187092452772,-66.78717351808073,30.405302593553017,0.005,0.9769840068503043,-52.987501147239236,-97.20084522411841,44.213344076879174,0.005,0.7891886662645902,-38.97516201658497,-77.07848085827084,38.10331884168587,0.005,0.9482535777016409,-45.50791850443676,-60.76755977708877,15.259641272652011
22.0,0.005,0.8366948496757678,-35.34523815907035,-47.44870269411245,12.1034645350421,0.005,0.9349539424283938,-55.65928441968883,-61.874308167393075,6.215023747704244,0.005,0.8281369636573799,-36.18173027851556,-42.428165754901045,6.246435476385486,0.005,0.8922821502943084,-48.262237069892976,-85.59690794914792,37.33467087925494
23.0,0.0575,0.9771049145288037,-5.160707523950613,-29.355714807163157,24.195007283212544,0.0275,0.9990435067696715,-11.293784800163406,-22.9299681721788,11.636183372015394,0.03,0.9845816521074738,-9.734058640702731,-18.117199152541474,8.383140511838743,0.03,0.9496735744054363,-11.027470084552064,-47.53890063614379,36.51143055159172
24.0,0.0425,0.9795025397690691,-7.043385293956234,-18.651829454704373,11.608444160748139,0.01,0.9662906440742158,-22.171223397074368,-24.872370039116134,2.701146642041767,0.0425,0.9814991019231056,-7.43130694856386,-40.42528079966529,32.99397385110143,0.01,0.9564545909805237,-20.68389553597836,-38.53418403864626,17.8502885026679
25.0,0.04,0.9788825272438103,-7.988140162210236,-17.981589253368966,9.99344909115873,0.0075,0.9589727891936323,-24.282295879201353,-29.313445044571086,5.031149165369733,0.045,0.9809216355927636,-6.824205206612833,-11.723894602287201,4.899689395674368,0.005,0.9693109000082001,-27.678118074010772,-34.44009539636379,6.761977322353015
26.0,0.045,0.9869076813947243,-6.875639521698621,-13.965627251573245,7.0899877298746246,0.0075,0.9831396221336677,-24.77814960214792,-40.573930294325,15.795780692177082,0.04,0.9871653150331697,-7.061205069123857,-10.667719236054328,3.606514166930471,0.005,0.9861094144977168,-26.33736703390833,-82.99728300456317,56.65991597065484
27.0,0.035,0.9898182330909159,-9.81518145208574,-30.8003625290091,20.98518107692336,0.005,0.9820848930394724,-26.095305132961613,-30.594530884846503,4.4992257518848895,0.04,0.990011561670238,-7.273423226312304,-23.341198198517958,16.067774972205655,0.005,0.983606219012426,-27.240673191258175,-46.16362884384102,18.922955652582843
28.0,0.06,0.9811810475377751,-4.3695555260637216,-13.068757674190026,8.699202148126304,0.0175,0.9804982109653398,-15.848577348641452,-24.531280802791876,8.682703454150424,0.0475,0.989117724843673,-6.68307470238295,-22.470575911571018,15.787501209188068,0.025,0.9398791370767362,-12.768307029053602,-28.09606044034559,15.327753411291987
29.0,0.045,0.985255913459093,-6.351814064432605,-20.54644877424519,14.194634709812583,0.0125,0.975496415177756,-17.73643637774922,-28.943153617453238,11.206717239704016,0.04,0.9872642923185349,-7.36543718394409,-17.39945912709979,10.034021943155699,0.01,0.9793471579675134,-21.533568502128972,-43.932609083936136,22.399040581807164
30.0,0.0275,0.9643057844973834,-10.948684419321523,-16.213980613380937,5.265296194059413,0.005,0.9701420046164239,-27.096659624105843,-40.777914190341804,13.68125456623596,0.0275,0.9649944840984802,-11.929392524936857,-38.8180396082719,26.888647083335044,0.005,0.9562400398827414,-27.68527612641445,-51.03009463072009,23.344818504305643
31.0,0.05,0.9414543617927781,-3.745077500223371,-26.643601825538266,22.898524325314895,0.005,0.9879130070254746,-29.099402955172916,-54.64255500532011,25.543152050147196,0.0175,0.9739721113786831,-15.79699552207443,-48.42203427428412,32.62503875220969,0.025,0.9602847242190388,-12.07178898525509,-16.827541297491376,4.755752312236286
32.0,0.045,0.9381489213031523,-7.406314171964468,-40.07133147961686,32.66501730765239,0.005,0.9961607335584564,-32.01089179186398,-56.82197388383212,24.81108209196814,0.015,0.977424792613528,-18.47133008590034,-29.667884208951158,11.196554123050817,0.025,0.9578703284957946,-12.653802585561811,-54.52603898955427,41.87223640399246
33.0,0.0725,0.9736362206005538,-2.2758192492913136,-27.3864379856296,25.110618736338285,0.015,0.9874732753385779,-18.690858830958263,-24.832686619158565,6.1418277882003025,0.0525,0.9904461348271684,-5.298104974187925,-25.328439690881925,20.030334716694,0.0325,0.9581158526053722,-10.216217694888384,-26.493850882064805,16.27763318717642
34.0,0.0425,0.9821470322455806,-7.457455480783668,-18.08515748182567,10.627702001042003,0.01,0.9946049977814561,-23.006084096482503,-35.82763828690008,12.82155419041758,0.04,0.9830661893330473,-7.585278542273793,-15.443233698770841,7.857955156497049,0.0125,0.9236204610552148,-19.200590987339233,-33.985854527581004,14.785263540241772
35.0,0.0375,0.9856148079826337,-8.544150028962918,-9.748152797379367,1.2040027684164496,0.005,0.9636787293207566,-32.117542633048515,-35.028177571066344,2.9106349380178287,0.0425,0.9870936508814074,-6.119044898833623,-17.509529630180857,11.390484731347234,0.01,0.9676782051136944,-22.72703897406941,-59.24218869433577,36.515149720266365
36.0,0.0375,0.9855397043973482,-9.110917581506252,-17.37308492362497,8.262167342118717,0.005,0.975059669652097,-30.91570398661699,-50.79627041489731,19.880566428280318,0.0375,0.9862142260119344,-7.1374830063391475,-13.244193630632958,6.106710624293811,0.01,0.9882950363417623,-23.71341398934657,-25.661838210601534,1.9484242212549638
37.0,0.0375,0.9899879649991822,-8.443367347849449,-10.394540259285051,1.9511729114356022,0.005,0.9734492621245645,-32.896281286235755,-33.39500405701934,0.49872277078358707,0.0425,0.9910696552235068,-6.846607117642324,-36.792026379456,29.945419261813672,0.01,0.9920722205049841,-24.24107991392522,-81.73113009226022,57.490050178335
38.0,0.0475,0.9820814050885969,-4.491841169136601,-20.431476482137896,15.939635313001295,0.005,0.9624744454173871,-26.985608839973914,-32.15613871135263,5.170529871378719,0.04,0.9894879160656816,-8.012430949795753,-13.03903678584257,5.0266058360468175,0.02,0.9462565465736167,-14.218608018577548,-51.93047390892042,37.71186589034287
39.0,0.045,0.9830388746809132,-7.594263829004885,-40.53798436918547,32.943720540180585,0.005,0.9835872097341223,-28.78054393496203,-32.85497568622959,4.074431751267557,0.0425,0.9849433535081782,-6.826054488032614,-12.498793283537339,5.672738795504724,0.01,0.9642675280577515,-21.472408144411844,-48.53009982628614,27.057691681874296
40.0,0.04,0.9857062533469944,-8.237713098175215,-18.770659579890218,10.532946481715003,0.005,0.9845167305166787,-29.096544249936027,-29.620139687839693,0.5235954379036656,0.04,0.9871964873881088,-8.355095289817955,-36.607025730808544,28.25193044099059,0.01,0.987844424321518,-24.27419863879677,-38.437642387315584,14.163443748518816
41.0,0.0375,0.9880452850461126,-7.661243077073383,-25.807984776433383,18.14674169936,0.005,0.9790919133892464,-29.52068909409367,-36.99492995203451,7.474240857940842,0.04,0.9888696913404375,-7.777758140915193,-25.506859227081428,17.729101086166235,0.0075,0.9873626340496697,-24.14360842233627,-36.11676408817281,11.973155665836536
42.0,0.035,0.98929602122872,-10.002642037812024,-32.06455756854605,22.061915530734026,0.005,0.9691903741406622,-31.090030678997458,-44.62784539545912,13.53781471646166,0.035,0.9896797860410241,-8.359704522351084,-10.903967730629184,2.5442632082780996,0.0075,0.9858822151560835,-25.53006583091002,-34.47473738710917,8.944671556199154
43.0,0.055,0.990821429125306,-4.87867180896173,-17.133512282307223,12.254840473345492,0.02,0.9953862922765512,-13.970128794685252,-17.079846976574625,3.1097181818893738,0.0425,0.9958034919010399,-7.118379043078638,-9.706915183994463,2.588536140915825,0.0275,0.9537627119993133,-11.8439254576884,-45.485593486737514,33.641668029049114
44.0,0.0425,0.9897585331826831,-7.795470491547695,-11.219324356083316,3.423853864535621,0.015,0.9726029250939155,-16.77037933203226,-44.5657864132919,27.795407081259643,0.04,0.9917248536807142,-8.734721509573518,-20.77564163383592,12.040920124262403,0.01,0.9503969652422836,-21.169395203764015,-49.0947254975599,27.925330293795884
45.0,0.0375,0.990179058142491,-8.931928825764397,-34.81865938462336,25.886730558858964,0.005,0.9370218464880072,-27.76413505793643,-34.55534276857884,6.791207710642411,0.035,0.9899299202804823,-9.187370410200092,-12.314829221884352,3.12745881168426,0.005,0.9707454811907222,-36.616987401277804,-54.11664716595663,17.499659764678825
46.0,0.035,0.9899561665035529,-9.55250368742752,-24.388865312920913,14.836361625493392,0.005,0.9490341367417153,-29.937853559452464,-32.9224095790073,2.9845560195548373,0.0325,0.9908089190831222,-9.52887956471261,-15.662282959014489,6.133403394301878,0.005,0.9760030047332668,-38.39941709127562,-81.2951226106222,42.89570551934658
47.0,0.0275,0.9830927278360965,-10.636472956703667,-25.563151947845185,14.926678991141518,0.005,0.9833296886732807,-30.485392095739044,-47.49427900617684,17.008886910437795,0.0275,0.9857483810563646,-11.002804222898739,-25.201214434064635,14.198410211165896,0.005,0.9769071553644076,-29.576354882471563,-55.38156392895903,25.80520904648747
48.0,0.0275,0.947433635265699,-11.265747214905106,-21.903281000356,10.637533785450893,0.005,0.9832129782069696,-26.8119040709905,-50.2777672300524,23.465863159061897,0.015,0.9500402610608975,-18.05739372538107,-41.233043389589035,23.175649664207967,0.015,0.9527097640743891,-16.87573733836561,-22.7684455365138,5.892708198148188
49.0,0.02,0.9551520307090785,-14.801159265262118,-20.91844911545408,6.117289850191963,0.005,0.9932039219479379,-26.421150734049895,-35.87329022568773,9.452139491637837,0.015,0.9614041487567091,-17.35928974638678,-40.343838144424744,22.984548398037965,0.015,0.9559363685778144,-18.80155239650271,-32.45187632353666,13.650323927033948
50.0,0.02,0.9647341084992938,-14.09628469368361,-22.561202172419765,8.464917478736155,0.005,0.9964623564037048,-29.892883182921203,-50.63594371814834,20.743060535227137,0.0175,0.9788832441221174,-16.326167947245633,-20.58351443564506,4.257346488399428,0.01,0.9838155986749859,-21.351464371433032,-59.3613968902352,38.00993251880217
51.0,0.015,0.958764847380976,-17.31256943470305,-32.87753998827678,15.56497055357373,0.005,0.9955523792572996,-30.365084199759337,-38.055332951173455,7.690248751414117,0.015,0.9648774057765642,-17.963118811518775,-43.76139578844338,25.798276976924605,0.005,0.9860230936663485,-27.269350764752378,-47.27851540396691,20.00916463921453
52.0,0.0125,0.9690636272695912,-19.202272139289022,-43.61992367617574,24.417651536886716,0.005,0.996333925636601,-32.826802391916935,-41.3462781698881,8.519475777971167,0.01,0.9669586885898837,-20.459505425874973,-26.89589313255197,6.436387706676996,0.005,0.9706086008616018,-42.17111342982481,-84.42796597751232,42.25685254768751
53.0,0.0625,0.9890158245711187,-3.4447668955994093,-22.0195597066083,18.57479281100889,0.0125,0.9914026823330689,-17.854200597578902,-24.20193361674533,6.3477330191664265,0.05,0.9912928511658471,-5.278730964596974,-24.880866322719434,19.60213535812246,0.0275,0.9701819028045578,-11.420906597234392,-30.83952851464233,19.418621917407936
54.0,0.0425,0.9704615824027955,-6.793545507163642,-15.831679410324282,9.038133903160642,0.0125,0.9696054532299955,-19.658286854601663,-42.23025895852694,22.571972103925276,0.0375,0.9772669059927377,-8.137749684657846,-20.76956941442557,12.631819729767722,0.015,0.9471703662163008,-16.55788323075757,-52.043041487542936,35.48515825678537
55.0,0.03,0.9765489929914464,-10.784751156846816,-18.814487027312893,8.029735870466077,0.005,0.9697858400423742,-30.371523746686226,-39.02375711650472,8.652233369818493,0.03,0.9806271137724,-9.279416217876255,-26.895488019812323,17.616071801936066,0.01,0.9621949292668734,-23.829842559556532,-45.22896795243145,21.399125392874915
56.0,0.0325,0.985190733069179,-9.556485300899975,-27.46746947772866,17.910984176828684,0.005,0.9789327731403926,-31.81442846718894,-44.76025498489659,12.945826517707651,0.03,0.9843880459667976,-9.516836186837018,-18.981337927456284,9.464501740619266,0.005,0.9783542442337271,-26.240542061983923,-39.78849637938341,13.547954317399487
57.0,0.035,0.9834535303756148,-8.527861103998658,-29.201432071694352,20.673570967695696,0.005,0.95639424065945,-33.006007761299266,-45.10325246820707,12.097244706907802,0.0325,0.9835180717526936,-10.018802986483665,-46.63642196959977,36.61761898311611,0.005,0.9775801040875544,-29.57540791306954,-69.88191773150292,40.30650981843338
58.0,0.0275,0.9589641937824032,-11.888802669253671,-22.03294836380733,10.144145694553657,0.005,0.9812455965850567,-27.067866193198125,-39.636086321031485,12.56822012783336,0.0175,0.9717382278945593,-15.112060231206163,-35.51653878856022,20.404478557354054,0.015,0.9565024394440597,-17.626670310804236,-34.033175624069614,16.406505313265377
59.0,0.0325,0.988337980286379,-10.188239599248014,-14.626642369935892,4.438402770687878,0.0075,0.9881297150396077,-25.061179248912037,-58.7049139091428,33.64373466023076,0.035,0.9907081472243745,-10.238267719175408,-13.09749131002391,2.8592235908485026,0.015,0.9440539547939907,-15.893501995563799,-47.591037472391804,31.697535476828005
60.0,0.0275,0.9926370745731798,-11.44702623908465,-19.06552143190139,7.6184951928167415,0.005,0.9854679138290495,-29.735529700985225,-59.303989454100126,29.5684597531149,0.03,0.9946147944606981,-11.595892932799032,-38.97414731175446,27.378254378955425,0.005,0.9472671999850378,-31.829861980742052,-48.77614226347313,16.94628028273108
61.0,0.03,0.9916112374881647,-11.114818214265759,-49.095041892122126,37.980223677856365,0.01,0.9636681343169949,-23.79941085782242,-45.12158495678033,21.322174098957912,0.03,0.9936009359683786,-11.548781857705864,-35.45446484136227,23.905682983656405,0.005,0.9788411646818348,-31.447961886479632,-50.297630965175735,18.849669078696103
62.0,0.025,0.990269488238129,-12.360855905962751,-26.05459561083751,13.693739704874758,0.005,0.9839596183498487,-28.66016979978342,-53.88809008570493,25.22792028592151,0.025,0.9927144854980531,-12.986981883850552,-17.88561019395693,4.898628310106377,0.005,0.9838625182843704,-33.23017823132246,-44.60613923150352,11.375961000181057
63.0,0.045,0.9831532723183838,-6.998177164746896,-13.720350026842386,6.72217286209549,0.0075,0.9581710618372951,-23.672427047808387,-23.672427047808387,0.0,0.0275,0.9930471795609532,-10.557044087121643,-19.70720617318975,9.150162086068107,0.0275,0.9605380519836021,-11.203827543855517,-24.836480926181707,13.63265338232619
64.0,0.045,0.9807461093843359,-5.975654108230173,-23.856344465349892,17.880690357119718,0.0175,0.963300072627104,-16.1507744965021,-23.874614670326295,7.723840173824197,0.0325,0.9928802285989344,-9.70271628107945,-20.30359278862422,10.600876507544768,0.015,0.939873354601894,-16.612762248143333,-44.327908286667,27.715146038523663
65.0,0.0275,0.989485996630394,-11.570685080289278,-31.31144461845686,19.74075953816758,0.0075,0.9228911651941799,-23.90816232181475,-34.700947869358735,10.792785547543986,0.0225,0.9930061323713193,-13.146641226859966,-18.61272859190074,5.466087365040774,0.01,0.9865510738545074,-21.3100452599086,-37.94377102869389,16.63372576878529
66.0,0.0275,0.9943560221418363,-11.364246541781029,-16.77695530755399,5.412708765772962,0.005,0.9804461245637489,-30.758418545923444,-43.37795200571559,12.619533459792148,0.0225,0.9967325549284455,-13.31431975840477,-22.91808472897199,9.603764970567221,0.01,0.9877776625394542,-20.165643109663883,-36.33387925806661,16.168236148402727
67.0,0.025,0.994964629740875,-11.38585080074691,-20.252265926774292,8.866415126027382,0.005,0.9859493561089643,-32.335835411574706,-56.932244851749026,24.59640944017432,0.0225,0.9969348284371305,-13.28195917362538,-24.485806277512836,11.203847103887457,0.01,0.9850140123957697,-24.19917867163469,-51.143553086115986,26.944374414481295
68.0,0.0575,0.9778625507302791,-5.157346947566756,-12.898579698939072,7.741232751372316,0.005,0.9623202621433276,-31.64591871571073,-31.958989228443354,0.3130705127326223,0.03,0.9911007566892754,-10.969703035347859,-23.26539794856955,12.295694913221691,0.025,0.9557652867875754,-12.425403917243331,-22.47130566268083,10.045901745437499
69.0,0.04,0.9891124673579688,-8.015444878976801,-18.474353920157643,10.458909041180842,0.0175,0.9925048014439505,-15.880543339678487,-52.523349653188475,36.642806313509986,0.035,0.9930628175042596,-9.164463596376539,-13.239552527976537,4.075088931599998,0.01,0.9741149890252482,-20.64331074920416,-66.32709932595999,45.68378857675583
70.0,0.0325,0.9934605596499206,-9.661459274995636,-28.739862338128503,19.078403063132868,0.005,0.9258586276500981,-26.365605598625823,-30.766545888145693,4.40094028951987,0.03,0.9946130944108305,-10.981552581495857,-21.09294571920689,10.111393137711035,0.005,0.9779485067939712,-30.125482627606846,-36.32646246945123,6.200979841844383
71.0,0.025,0.9823686541117789,-13.249644878617989,-63.074441978842486,49.8247971002245,0.005,0.9928911646018848,-30.246972331995465,-37.818384588444225,7.57141225644876,0.02,0.9843449141512187,-14.272867858038856,-37.2174708185944,22.944602960555542,0.005,0.9744045015501395,-28.22750850792119,-57.84879907145882,29.62129056353763
72.0,0.01,0.9736591548221889,-22.395482993795635,-27.838499080339716,5.44301608654408,0.005,0.9974161176842408,-31.169597220332488,-34.94417199567673,3.774574775344245,0.01,0.9732773865213111,-23.819929488839797,-61.17981477615401,37.35988528731421,0.005,0.9431478662690865,-47.17611572873789,-73.1465932214632,25.970477492725315
73.0,0.0725,0.9888772905813414,-2.9622530716368924,-9.800423471049536,6.838170399412643,0.005,0.9521229665382905,-27.236382786148123,-27.236382786148123,0.0,0.065,0.9954079343418958,-4.343008096911858,-12.719788295244177,8.37678019833232,0.0275,0.9563545871093397,-11.25874695296857,-47.8065231028538,36.54777614988523
74.0,0.045,0.988823956147117,-7.188318860721944,-20.478963374447826,13.290644513725882,0.0125,0.9712447123676262,-19.947220560357454,-38.37807071568951,18.430850155332056,0.045,0.9941446870311413,-6.616781188714874,-16.265281972080853,9.648500783365979,0.015,0.9233605997735401,-19.71022186672448,-32.13037350900148,12.420151642276998
75.0,0.0375,0.9878494228522061,-8.576819807735403,-23.69260936927762,15.115789561542217,0.005,0.9768747244297942,-28.774813610896413,-37.70833297707568,8.933519366179265,0.0325,0.9907859607080197,-7.579312347402313,-23.590761606080118,16.011449258677807,0.01,0.9536788987644947,-24.495005764673138,-38.6028565886675,14.107850823994362
76.0,0.0425,0.9918189503482999,-7.6222684802207565,-20.20057214752874,12.578303667307981,0.005,0.9952460186871221,-27.718013945120457,-47.46014354655535,19.742129601434893,0.04,0.9938278304303003,-6.479353925734868,-24.464017388700185,17.984663462965315,0.01,0.9866276476936723,-25.068800737414968,-44.124952329700484,19.056151592285516
77.0,0.03,0.9906662528763532,-10.776497658179807,-19.841874566098504,9.065376907918697,0.005,0.9942492599365802,-29.5758886833619,-70.22201830364511,40.64612962028322,0.035,0.9919561580455524,-8.231391903170756,-59.0204205176201,50.78902861444935,0.015,0.9822279419435664,-17.69404515320864,-17.69404515320864,0.0
78.0,0.03,0.9627262818939128,-10.164287948275323,-20.031334986972503,9.86704703869718,0.005,0.9798870879571127,-34.151831525845104,-56.996435439232094,22.84460391338699,0.0175,0.9789889858370546,-16.348120737097833,-25.32086276704495,8.972742029947117,0.0225,0.9644101766613367,-13.728898240520046,-46.22634553417777,32.49744729365772
79.0,0.035,0.989556625597003,-9.924179691277336,-25.912070978707142,15.987891287429806,0.005,0.9846644108994078,-26.158077097243236,-49.434462015358704,23.27638491811547,0.0325,0.9921026931645188,-9.559404082255373,-15.618788863967382,6.059384781712009,0.0125,0.9483247481458442,-19.384491132454066,-48.57134309181778,29.186851959363715
80.0,0.0225,0.9606193818037041,-13.397116835993872,-23.397603578066516,10.000486742072644,0.005,0.9908262787482688,-27.72362534781621,-34.445107138867016,6.721481791050806,0.0225,0.9686161127843994,-12.196852098089625,-29.654645653968906,17.45779355587928,0.005,0.9542744015415203,-29.03748563022148,-83.55102037773398,54.513534747512495
81.0,0.015,0.9773547366283412,-17.435997934847773,-32.590471903165735,15.154473968317962,0.005,0.9995992682379075,-27.956234545570567,-32.88634487741429,4.930110331843721,0.0125,0.9731091146506068,-18.91476443555318,-38.30391480778821,19.38915037223503,0.005,0.9255943634396807,-40.86238697601286,-49.85046764805972,8.988080672046863
82.0,0.0475,0.9572102672562537,-6.60836029053899,-17.59731337296975,10.988953082430761,0.005,0.9995407886821961,-28.77985677610112,-33.99523386313491,5.2153770870337866,0.01,0.9771373202657015,-20.287071650943208,-39.34045047300761,19.0533788220644,0.04,0.9717075151595995,-8.117070774500611,-16.658484198279098,8.541413423778486
83.0,0.0375,0.9549888517530698,-8.640379735984137,-36.75685964478449,28.116479908800354,0.005,0.9985341276854738,-27.235700736355337,-28.17613151056512,0.9404307742097835,0.01,0.9673478084554429,-21.159225881066128,-38.74178681408453,17.5825609330184,0.035,0.9715251280008316,-9.767468368844295,-24.88845265158514,15.120984282740846
