,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
13.0,0.005,-0.44386806603538037,-49.56046874038188,-67.3864379856296,17.82596924524772,0.005,-0.39764437765997657,-61.021950791270015,-61.313617546859845,0.29166675558983,0.005,-0.42776997677445666,-52.20821427340514,-62.85449647869125,10.646282205286113,0.005,-0.29428360303198126,-58.91203944888288,-74.16030051030467,15.248261061421786
14.0,0.005,-0.4405270890768379,-49.96833191321875,-63.074441978842486,13.106110065623739,0.005,-0.5901490021880946,-61.000419287460446,-63.17000049670962,2.1695812092491735,0.005,-0.4447431940507704,-51.56881437445209,-83.35258110242498,31.78376672797289,0.005,-0.20927274775996121,-59.81938352230738,-77.49092353938462,17.67154001707724
15.0,0.005,-0.1714105163488859,-47.63822053179,-55.823481307178575,8.185260775388578,0.005,-0.6335380694924229,-62.110812012746585,-65.46549433525725,3.354682322510662,0.005,-0.08189394449518501,-48.02067078345387,-62.31475723860199,14.294086455148118,0.005,-0.15436775661655994,-58.14632186889061,-71.94479933842413,13.798477469533523
16.0,0.005,-0.3673290509733631,-45.95931981491623,-48.44056499594966,2.4812451810334295,0.005,-0.7964462795128444,-60.97607658244951,-62.69141238827676,1.7153358058272516,0.005,-0.3080010212465299,-47.31278137256143,-52.53404059864697,5.221259226085536,0.005,-0.22233528122889495,-56.46465692488764,-83.30667217232852,26.842015247440877
17.0,0.005,-0.45907295893853817,-46.39100565100968,-57.053842065562876,10.662836414553198,0.005,-0.8703709480434805,-61.47448497424869,-64.04301205701529,2.5685270827666002,0.005,-0.40374581987500796,-49.0428317404422,-59.84336142938741,10.800529688945204,0.005,-0.28035726451869125,-56.33905692838965,-80.46326799714183,24.124211068752174
18.0,0.005,-0.5175387725124398,-47.141748857289365,-90.30899869919435,43.16724984190498,0.005,-0.9381105661207924,-60.98769361627817,-64.19291706672085,3.2052234504426806,0.005,-0.4731487069149208,-48.60526055136765,-58.30067112402304,9.69541057265539,0.005,-0.3900786921774677,-57.7932935265151,-87.71468892315036,29.921395396635262
19.0,0.005,-0.4348224015617233,-47.263231811533224,-55.19150158574453,7.928269774211309,0.005,-0.9751051692627493,-61.91371897294558,-71.29556545282344,9.381846479877858,0.005,-0.38519361080742354,-48.376255674477974,-60.46667073331503,12.090415058837053,0.005,-0.16454567451189325,-57.173812049432726,-65.72645838076679,8.55264633133406
20.0,0.005,-0.410186389720734,-48.87135855307185,-53.53201688444925,4.660658331377398,0.005,-0.9880402195338905,-62.90217858106481,-71.87327840629575,8.971099825230944,0.005,-0.3874265153201512,-50.45197693939375,-92.17022328136515,41.7182463419714,0.005,-0.2317881187440298,-58.15724179537031,-94.10587180435596,35.948630008985646
21.0,0.005,-0.27705328697256176,-43.342901438231145,-56.15759517723562,12.814693739004476,0.005,-0.9393154276858675,-62.81155987754267,-71.03147693721931,8.21991705967664,0.005,-0.2632888804177475,-45.847159580679495,-63.36475351014548,17.51759392946599,0.005,-0.1036683495129325,-57.661538010222706,-78.30224885781105,20.640710847588345
22.0,0.005,-0.4243669650194967,-43.0744419788425,-57.63962958760263,14.565187608760127,0.005,-0.8563256536371834,-61.53838166396065,-67.89741306326155,6.359031399300903,0.005,-0.3940427680804866,-45.34313012674823,-59.11475060278801,13.771620476039779,0.005,-0.36961470086141746,-55.10379247446264,-64.20885673954712,9.10506426508448
23.0,0.005,-0.3957201148702709,-43.57980402222377,-71.22414851040786,27.64434448818409,0.005,-0.7874363244120219,-60.509732324775726,-63.435212764232524,2.9254804394567984,0.005,-0.3937985941190789,-43.96806623582908,-57.3190654444997,13.350999208670622,0.005,-0.2610070559949282,-50.58082368136049,-68.87844394742497,18.297620266064477
24.0,0.005,-0.46225274646089537,-42.043003417569324,-58.053321564799646,16.010318147230322,0.005,-0.7125663741701492,-60.13526847198817,-69.20780722254668,9.072538750558508,0.005,-0.4795344315211411,-42.532266036508815,-50.63365963641996,8.101393599911141,0.005,0.008067133595593681,-52.02700531540634,-85.85438452729588,33.827379211889536
25.0,0.005,-0.4360455527537401,-41.3969146337224,-49.32463824579072,7.92772361206832,0.005,-0.6825350510027763,-58.69051745188987,-67.30768174343365,8.61716429154378,0.005,-0.4570342212647496,-41.746604164906344,-57.17363787465644,15.427033709750098,0.005,-0.20968884485703537,-51.716793865823625,-56.78074295556346,5.063949089739836
26.0,0.005,-0.2637003264666061,-39.231338166316874,-73.40703789890921,34.175699732592335,0.005,-0.5417979934549932,-59.16907816727498,-73.87582142373029,14.706743256455304,0.005,-0.257295368180142,-40.80612645939739,-47.58572148816781,6.779595028770423,0.005,-0.18516169656110987,-46.92493867609198,-75.21748180696035,28.292543130868367
27.0,0.005,-0.39461697635799536,-39.502409203376885,-43.7414066304196,4.238997427042712,0.005,-0.3924734305181985,-58.848986536653655,-69.29350226206195,10.444515725408294,0.005,-0.4043557124340175,-40.575116651055794,-44.767238663181644,4.19212201212585,0.005,-0.32378837749363776,-48.19451838977362,-66.44228905780452,18.247770668030896
28.0,0.005,-0.5989898385699766,-39.628476578071655,-84.28839878591472,44.65992220784307,0.005,-0.2611774256088821,-58.15102811130348,-62.524470262364666,4.373442151061184,0.005,-0.6739239521591301,-39.95006276843926,-58.359216332251194,18.409153563811934,0.005,-0.12762708527537361,-47.45802304841618,-51.28344054479519,3.8254174963790106
29.0,0.005,-0.1711792974965443,-37.9480367649525,-44.37569489396373,6.427658129011235,0.005,-0.05532824076568247,-57.79469235189615,-67.72148647698936,9.926794125093203,0.005,-0.18435656670213918,-38.86403712938686,-44.74934632186661,5.8853091924797525,0.005,-0.10927325009044692,-48.34750977299799,-75.50395070389823,27.15644093090024
30.0,0.005,0.03911174875333773,-38.75916270244985,-50.30899869919435,11.549835996744498,0.005,-0.003490289266020792,-57.93973209820524,-62.02765583723986,4.087923739034622,0.005,0.07310759080730878,-41.35275395991243,-58.542963415084756,17.19020945517233,0.005,-0.3202269615935576,-46.97542155295572,-72.65680656906628,25.681385016110553
31.0,0.005,-0.5845607983774522,-35.88928381611958,-72.24719895935547,36.35791514323589,0.005,0.134123755834257,-58.55676756453217,-62.45411554521168,3.8973479806795055,0.005,-0.6208719471966315,-36.59483867747515,-58.70061806837342,22.10577939089827,0.005,-0.11891240478286369,-47.38483594777033,-58.526903249709825,11.142067301939498
32.0,0.005,0.03328307333870183,-39.06314141006486,-51.22414851040786,12.161007100343,0.005,0.25499745480611274,-59.92810738876334,-62.034092080786536,2.105984692023199,0.005,0.10540832881428698,-39.92159222162189,-49.539414447940686,9.617822226318793,0.005,-0.20532079601701442,-46.35306098990255,-55.147403635100794,8.794342645198242
33.0,0.005,-0.24730131734615948,-35.22203198497398,-53.787502645177824,18.565470660203843,0.005,0.4609534136723553,-62.04846553236035,-65.01503885586291,2.9665733235025584,0.005,-0.24837161122511206,-36.102999373421596,-45.67583113239059,9.572831758968995,0.005,-0.30924206783536884,-44.44006893858857,-45.72877317094577,1.2887042323572047
34.0,0.005,-0.6549956656209297,-35.22203198497398,-53.28383172481285,18.061799739838868,0.005,0.6650932389421614,-61.890694876103666,-62.56194703493264,0.6712521588289775,0.005,-0.7019262270277723,-35.76516681283282,-74.58715148238457,38.82198466955175,0.005,-0.2378544750446249,-44.60468402826031,-46.23740598546763,1.6327219572073233
35.0,0.005,0.09445724248279228,-33.65882044506963,-56.505077098624085,22.846256653554455,0.005,0.801974078612375,-59.87808219375584,-59.87808219375584,0.0,0.005,0.1832612157630357,-33.49985953139659,-56.7422747947637,23.242415263367114,0.005,-0.2917702588958659,-39.98269030070039,-59.83942499130183,19.856734690601442
36.0,0.005,-0.14263904765319493,-34.077498581782486,-43.0744419788425,8.996943397060015,0.005,0.8922450256509635,-56.50011738707936,-61.92471000394602,5.424592616866661,0.005,-0.14888082680922374,-35.72011469359789,-40.535175370660994,4.8150606770631015,0.005,0.019891304226473724,-43.15265474898816,-69.7784963272573,26.62584157826914
37.0,0.005,-0.6451470481112878,-29.332396968627354,-51.92743685167287,22.59503988304552,0.005,0.9623832682140314,-56.18712580905489,-58.72807281391212,2.5409470048572302,0.005,-0.7001539112981116,-29.770827593044025,-58.23654128268168,28.465713689637653,0.005,-0.1960081607398624,-39.71105031704741,-55.66705683458664,15.95600651753923
38.0,0.005,0.40797613656916054,-32.64713152768056,-34.32218771012272,1.6750561824421624,0.005,0.9956712485741577,-55.36629953406426,-61.13413200422801,5.7678324701637464,0.005,0.5165935365613903,-33.018689496899036,-37.20034034473041,4.181650847831371,0.005,-0.1931256923644639,-39.004684245387665,-53.0103707647584,14.005686519370734
39.0,0.005,-0.3021299191816764,-29.745710310704958,-55.0404388279356,25.294728517230645,0.005,0.9935778604559827,-57.23764143985237,-59.11786327142099,1.880221831568619,0.005,-0.297530563479723,-29.914982961464744,-60.53380695711542,30.618823995650672,0.005,-0.31398631011950884,-40.19936752805917,-54.110171400864324,13.910803872805154
40.0,0.005,-0.4768823605764533,-29.640523589455363,-44.37569489396373,14.73517130450837,0.005,0.9526324478939272,-57.870992804719485,-63.22314388945185,5.352151084732363,0.005,-0.49826089390879796,-31.182145249353805,-37.21856767533089,6.036422425977083,0.005,-0.4089892716456634,-37.78367311961646,-75.89956094861681,38.11588782900035
41.0,0.005,0.2583583846715885,-31.730844894315304,-42.7410406802316,11.010195785916295,0.005,0.9004710619615848,-59.27175029219016,-72.02036333550299,12.74861304331283,0.005,0.3465920233007461,-32.281948298047936,-68.29910337112585,36.017155073077916,0.005,-0.25727410440301907,-40.62713571422457,-48.81425493214163,8.187119217917058
42.0,0.005,-0.45708414247934886,-30.10299956639812,-51.82341297795672,21.720413411558603,0.005,0.7742264162977018,-62.58280642460381,-78.45791498697653,15.875108562372723,0.005,-0.5143625693822778,-31.059745372375268,-45.35747723214789,14.297731859772625,0.005,-0.1152367595071061,-38.85690990788609,-49.31488062268295,10.457970714796858
43.0,0.005,-0.24576064621838076,-26.9272715494539,-38.289540785459394,11.362269236005496,0.005,0.6284901362149635,-60.71328815400649,-92.83837122362462,32.12508306961813,0.005,-0.2565575874922069,-28.804560786937607,-50.48266612360925,21.678105336671642,0.005,-0.1825339277059316,-38.534507706894594,-51.59044729219754,13.055939585302944
44.0,0.005,0.005276327121328887,-26.36890413873344,-35.905812631075214,9.536908492341773,0.005,0.17488141460138612,-59.5876508695028,-81.8286755471475,22.241024677644695,0.005,0.03188487668333076,-28.200583810689658,-34.18020465849024,5.979620847800582,0.005,-0.2536595245838175,-36.132388030875795,-50.2869713147866,14.154583283910803
45.0,0.005,-0.39327912677392196,-26.69501467327366,-34.717068874037864,8.022054200764202,0.005,-0.3269991732760556,-63.401690199851586,-83.18536683038275,19.78367663053116,0.005,-0.44866461868405244,-26.31684298249439,-39.12231289778287,12.80546991528848,0.005,0.040155890581113275,-35.741545630357415,-43.606704439596726,7.865158809239311
46.0,0.005,-0.11195714763816499,-26.05459561083751,-37.74122009818812,11.686624487350613,0.005,-0.2522224594992571,-58.25802325493714,-66.08490658066309,7.8268833257259445,0.005,-0.130259419509048,-26.482246143525565,-32.531321949661425,6.0490758061358605,0.005,-0.16145365230403266,-32.23896161811358,-47.42197583087901,15.183014212765436
47.0,0.01,0.1028970430889261,-24.397656699944775,-39.99152182496077,15.593865125015995,0.005,-0.3551191985894522,-54.8594235501396,-79.4101507723054,24.550727222165797,0.01,0.1815022291959694,-24.74587922182308,-38.34726804284043,13.601388821017352,0.005,-0.2685046237775342,-31.82452519504736,-74.333307324334,42.508782129286644
48.0,0.01,-0.5847534471569203,-21.431227763646916,-34.92145217767158,13.490224414024667,0.005,-0.14212143423734264,-56.050988954489696,-66.50845940467943,10.457470450189732,0.01,-0.6560916245176914,-23.075647678052015,-50.377512094679474,27.30186441662746,0.005,-0.18531185533318054,-30.78032153714822,-46.923511387612436,16.143189850464214
49.0,0.01,-0.0678619262442343,-22.607603172555663,-32.83096674190513,10.223363569349466,0.005,-0.23310678443384972,-55.49192588918973,-63.083825939962836,7.591900050773106,0.01,-0.030059090958895307,-24.906451443942252,-36.30941420905387,11.402962765111617,0.005,-0.27845133692307406,-28.621399985029452,-52.23846238416304,23.61706239913359
50.0,0.01,-0.146274728995247,-21.717182654728326,-25.818337447072643,4.1011547923443175,0.005,-0.32535465271635405,-55.309505836897976,-57.14444803963053,1.834942202732556,0.01,-0.10736209918656826,-22.870055619530824,-49.53467060461837,26.664614985087546,0.005,-0.3194227825418565,-27.601832265008206,-40.33490283335645,12.733070568348246
51.0,0.0125,-0.4492540266047142,-19.725526633959895,-30.10299956639812,10.377472932438224,0.005,-0.49547283176090506,-53.52589408521075,-56.28416401286097,2.7582699276502183,0.01,-0.4659857637934519,-21.719765731143458,-24.757252449217635,3.0374867180741774,0.005,-0.32147089909664023,-29.33410171123169,-41.59061798707949,12.256516275847801
52.0,0.0125,-0.46136484927659593,-19.9703625218341,-26.626531614400935,6.656169092566834,0.005,-0.5589807308277689,-54.33884307300738,-55.69031702695602,1.3514739539486413,0.01,-0.48548548708120043,-22.72412968092357,-26.4945338538813,3.770404172957729,0.005,-0.22372124440009838,-27.292986945454246,-45.276325837936454,17.98333889248221
53.0,0.01,-0.1421393618267199,-21.254874168973778,-42.3501985257536,21.09532435677982,0.005,-0.6278389052539409,-51.969438827202374,-59.54151816580151,7.5720793385991385,0.01,-0.16643941731459372,-22.78837293522105,-35.345480576103554,12.557107640882503,0.005,-0.16836272782516956,-28.682206173910995,-64.292862111479,35.610655937568
54.0,0.015,-0.16937663850081827,-18.75916270244985,-46.5585842824651,27.79942158001525,0.005,-0.7981007238076082,-52.708877761516106,-53.536694407195846,0.8278166456797393,0.015,-0.10224906736370726,-19.235290523371553,-36.262296792063424,17.02700626869187,0.005,-0.4029335237106055,-26.099634618882362,-38.29733406128498,12.197699442402616
55.0,0.015,-0.22402697630048699,-18.23096206456093,-30.537819561622044,12.306857497061113,0.005,-0.7418715780408422,-52.88133969330495,-60.50750941438796,7.626169721083009,0.015,-0.2731299104291471,-19.840917661932657,-20.096792068732515,0.2558744067998582,0.005,0.010126378942370798,-26.659569634840608,-28.705024835705984,2.0454552008653764
56.0,0.015,-0.40238063899521664,-16.931965737543983,-18.200742736133336,1.2687769985893524,0.005,-0.7251491991478333,-49.81166913276985,-56.92960443614606,7.117935303376207,0.015,-0.39422091220552496,-18.1045672032361,-19.9210875483522,1.8165203451160998,0.01,-0.35185757176718696,-23.69353317323364,-34.169125967866485,10.475592794632846
57.0,0.02,-0.2922502326556474,-15.211334134151004,-39.78221315139747,24.57087901724647,0.005,-0.6050398933493041,-51.16396564970113,-64.07878063304186,12.914814983340726,0.0175,-0.26313202792816487,-15.31069905944715,-35.50819155197999,20.197492492532838,0.01,-0.4568987461804639,-22.944113393982942,-56.71557213805484,33.77145874407189
58.0,0.02,0.025480997760597528,-14.991159170594049,-20.921395982195854,5.930236811601805,0.005,-0.3917517467408111,-54.31301874012564,-71.16139472526642,16.848375985140777,0.015,0.10435818983687718,-17.331200631256586,-21.369148153570904,4.037947522314319,0.01,-0.28567789429893536,-20.568256578464563,-35.21674324504234,14.648486666577774
59.0,0.0175,-0.37538870887362047,-15.715985332475952,-51.41934525619099,35.703359923715034,0.005,-0.40678261438386465,-53.88202839208314,-82.03246784683954,28.150439454756395,0.0175,-0.413131268941223,-15.873789605774615,-25.406843115642133,9.533053509867518,0.01,-0.25709452854466935,-21.59542638998299,-35.93614647429734,14.340720084314349
60.0,0.03,-0.5065145741910179,-11.630146644369137,-35.42313903674083,23.79299239237169,0.005,0.051686700569733686,-49.832481305736934,-68.86945572484274,19.036974419105803,0.0275,-0.517781127817502,-11.917771387609937,-38.5147857198113,26.59701433220136,0.015,-0.3449573276101813,-19.05606748470587,-27.400570456095448,8.344502971389577
61.0,0.03,0.02107912811863784,-10.108939216653162,-35.100549030730114,24.991609814076952,0.005,-0.4601022235147222,-47.997149309372666,-61.49134796744538,13.494198658072712,0.025,0.07579536575853461,-13.127794068685073,-23.358924358352166,10.231130289667092,0.0125,-0.3511928878565317,-19.420323234932766,-28.81140607442112,9.391082839488355
62.0,0.035,-0.3520933166138155,-9.392372412239267,-24.03587176683373,14.643499354594463,0.005,-0.638027156951096,-45.70335104764225,-59.06547723212163,13.36212618447938,0.035,-0.37101296036640313,-9.806658004590087,-40.848390544183324,31.041732539593237,0.015,-0.1587519485812579,-18.861052847409564,-24.848674685151515,5.987621837741951
63.0,0.0425,-0.28806334155585334,-7.013616639010392,-20.743442060802266,13.729825421791874,0.005,-0.6113364421532229,-50.40781503809414,-55.8618746534438,5.4540596153496566,0.035,-0.2752605890868156,-9.52047714100196,-22.623139624217572,13.102662483215612,0.015,-0.36202203249608506,-16.664328945258294,-28.419106486813877,11.754777541555583
64.0,0.0425,-0.2922821147763406,-6.886761395585573,-11.393720236970884,4.506958841385311,0.005,-0.24911369006278408,-48.01567901639189,-62.250804581961354,14.235125565569462,0.0375,-0.3135669265680656,-8.510106502498264,-15.511477864453141,7.001371361954877,0.0225,-0.2466239287202249,-13.786595623236286,-39.56254785138678,25.775952228150494
65.0,0.0475,0.083976265516116,-6.0551278507738315,-25.463140599535738,19.408012748761905,0.005,-0.3509449040963165,-49.52276301446274,-53.18221642040677,3.659453405944028,0.0425,0.1993354285454463,-7.819431290225362,-15.407534145314774,7.588102855089412,0.025,-0.3535426347527257,-12.145738425839156,-29.82348424870601,17.677745822866854
66.0,0.065,-0.5221219139377496,-3.820468496359707,-16.76781515135113,12.947346654991422,0.005,-0.5662550655525641,-42.27697861866225,-46.772367727160045,4.495389108497797,0.0575,-0.5796351591741119,-4.923399834360918,-18.782272889876218,13.8588730555153,0.04,-0.2285245042754975,-7.970164301408243,-26.05122757695645,18.081063275548207
67.0,0.0875,0.38512113668689274,-1.1253722780606799,-3.5666050991370613,2.4412328210763814,0.035,0.9905282726135846,-8.468975221294153,-15.549244563914751,7.080269342620598,0.0625,0.22170916140271388,-3.9175155661117254,-16.95927627411962,13.041760708007896,0.045,-0.11621134401904662,-7.14236755303123,-24.920240326392932,17.7778727733617
68.0,0.085,0.8718164407462861,-0.08497235053364825,-23.993788885879663,23.908816535346016,0.065,0.9825178840774501,-3.759145586533039,-12.939470451098474,9.180324864565435,0.06,0.3461691349923453,-4.43650151273219,-49.01355791337557,44.57705640064338,0.0425,-0.42243569906059664,-7.730144431594919,-82.56294081362859,74.83279638203366
69.0,0.0425,0.9792862696767758,-6.086587874033372,-16.18317955401909,10.09659167998572,0.0525,0.9906182139599603,-5.607835407007746,-22.280497485141023,16.67266207813328,0.01,0.9836590241994692,-24.173405114069556,-29.93250703259035,5.759101918520795,0.005,0.6101484684342875,-44.362627082536406,-57.127285170093664,12.764658087557258
70.0,0.035,0.982038286798715,-8.280243996417374,-13.260618840454331,4.980374844036957,0.0325,0.9657468655588907,-9.79425026798776,-10.697756726844872,0.9035064588571124,0.005,0.7898773352022195,-30.029546982024723,-46.308822170826815,16.279275188802092,0.005,0.35121183147484,-45.85658443983196,-63.01175585704621,17.155171417214248
71.0,0.035,0.982049484665421,-9.206020901406477,-29.46536680887903,20.25934590747255,0.0375,0.9895401534157907,-8.419561230173084,-17.679005968471337,9.259444738298253,0.005,0.7210040550967654,-29.645031638443633,-43.17339578678644,13.52836414834281,0.005,0.16739442962341974,-48.4205186421961,-66.45960571797454,18.03908707577844
72.0,0.0225,0.9712930782369149,-13.061599956736709,-15.953924834980045,2.892324878243336,0.0225,0.9476535603396024,-13.282212281352063,-18.569891769887775,5.287679488535712,0.005,0.5683650262079412,-37.14125557478922,-41.44250640931445,4.301250834525227,0.005,-0.04091837400881965,-49.50062719890265,-62.22058675469914,12.719959555796493
73.0,0.02,0.9693986038760494,-15.78260645697885,-18.545806371532517,2.7631999145536668,0.02,0.9730859474204044,-13.674465487181122,-19.19004184332044,5.515576356139318,0.005,0.5198271318070107,-39.1768293349932,-48.30024261374349,9.123413278750292,0.005,-0.2491273880253267,-57.343397667062646,-69.55899301692594,12.215595349863293
74.0,0.015,0.9581085257884775,-18.64048869106422,-21.66565331034259,3.025164619278371,0.015,0.964030678954151,-17.907449134248083,-21.801310812504184,3.8938616782561013,0.005,0.7956056563931705,-41.21344447808959,-55.320670119272265,14.107225641182673,0.005,-0.34647680542611703,-58.952400430485,-101.16803469383501,42.21563426335001
75.0,0.015,0.9802496145158517,-18.372659980882545,-20.798480398408742,2.4258204175261966,0.0125,0.9777152086820686,-19.55408439824182,-20.83764960515787,1.2835652069160517,0.005,0.9471987305711291,-41.65998916569035,-51.17686142621805,9.516872260527705,0.005,-0.3497601921275656,-62.03831123569061,-82.62137980142404,20.583068565733434
76.0,0.015,0.9966038221882694,-19.106081902213404,-22.046357690496915,2.940275788283511,0.0125,0.9970854984022778,-18.786940858122026,-20.362154871556285,1.575214013434259,0.005,0.9875539430239146,-41.250474616343624,-53.93699476642318,12.68652015007956,0.005,-0.1335249236134187,-68.68174525536985,-108.93302111023752,40.25127585486767
77.0,0.0125,0.9859298117804216,-19.98622716485287,-31.75133049258022,11.76510332772735,0.0125,0.991217566625107,-19.77642105013793,-23.380569332798498,3.6041482826605673,0.005,0.8938975573855513,-41.532010399940276,-51.80332923776193,10.271318837821653,0.005,0.301399503725988,-76.52179525286927,-106.03702535329278,29.51523010042351
78.0,0.0775,0.9020131701829418,-1.56477224670272,-13.274050316529078,11.709278069826357,0.01,0.9663911823432009,-21.545727165411176,-27.50093167242514,5.955204507013963,0.0475,0.8687734755126985,-6.207939572604965,-13.50706360255475,7.299124029949785,0.0525,0.9254373366712946,-4.973501618678816,-21.29340296528114,16.31990134660232
79.0,0.0775,0.8653778387190306,-2.0749214310749458,-17.264071879127894,15.189150448052947,0.0125,0.9085063565469434,-18.853841284431443,-37.708624002018894,18.85478271758745,0.055,0.8528807892185728,-5.222617194613061,-30.420650593547194,25.198033398934133,0.05,0.8823190112154196,-6.181168196669688,-18.183788164307444,12.002619967637756
80.0,0.0375,0.48741881951183796,-8.860324179826602,-29.441753138771766,20.581428958945164,0.01,0.8687670721945706,-21.54430887210982,-24.570710730649203,3.0264018585393835,0.025,0.33566064168043563,-10.935210842202562,-29.809317755999196,18.874106913796634,0.0225,0.48022016007271634,-12.391005389242109,-40.412957696762746,28.021952307520635
81.0,0.0225,0.3788705346599046,-13.08428632651355,-25.684705739942334,12.600419413428785,0.01,0.8120796810357076,-21.900630543692717,-21.92412458552269,0.02349404182997361,0.0175,0.040090768547690614,-14.917636751177676,-38.33212294776946,23.41448619659179,0.0125,-0.028280079009434318,-19.269412422457336,-29.665120974671282,10.395708552213947
82.0,0.015,0.5587106240457129,-16.904081637711876,-26.833622236461355,9.92954059874948,0.01,0.6590535935462876,-21.92981781360902,-37.9103232411737,15.98050542756468,0.01,0.19826152050638687,-24.65691596319255,-40.17569742794029,15.518781464747743,0.005,-0.11668941324025332,-26.19183796841059,-34.818609216102196,8.626771247691607
