,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
15.0,0.0125,0.5386216754544332,-19.87577839695289,-29.14807409128872,9.272295694335831,0.005,0.014673191985701267,-27.550817595032306,-39.87803261942206,12.327215024389751,0.01,0.6214677725322114,-22.176587943974837,-44.713904451134965,22.537316507160128,0.005,0.3464552353449136,-34.5221950174135,-51.693469177498706,17.171274160085204
16.0,0.0475,0.9483163462105126,-6.0450208647221935,-17.129701845905657,11.084680981183464,0.0375,0.9933790704214805,-8.683367396810526,-16.77642015787019,8.093052761059665,0.035,0.8227634239390781,-9.068526806124233,-48.24468612679448,39.176159320670244,0.02,0.44252039557709805,-13.859228813233635,-62.898822954110386,49.03959414087675
17.0,0.0375,0.9170615607772754,-8.47988043809252,-35.25267007542893,26.77278963733641,0.03,0.9808666160138858,-11.581305198699951,-23.63398231056331,12.05267711186336,0.015,0.2064803036819562,-17.74445615364253,-35.31555720156052,17.571101047917992,0.005,0.43341224128974704,-35.569827287582456,-53.16741279136764,17.597585503785183
18.0,0.02,0.6618707028384688,-13.376072127652009,-28.682052543111705,15.305980415459697,0.015,0.8405194807060602,-18.09177738520529,-39.28950197836855,21.197724593163258,0.0125,0.46582983916101955,-19.46420317661569,-27.57724360822541,8.113040431609718,0.005,0.7241311200371511,-39.11786783484893,-46.803746272414166,7.685878437565236
19.0,0.01,0.4008972169980077,-21.09404786231042,-28.336124182853215,7.242076320542797,0.0075,0.27620439842689215,-25.982430890145686,-54.541272752319784,28.5588418621741,0.01,0.6531894412799626,-23.232461471830526,-64.3976369008709,41.16517542904038,0.005,0.7592992690672221,-40.23180665779002,-52.995707705218166,12.76390104742815
20.0,0.0125,-0.07311064903791759,-19.05125107331677,-50.22257122354151,31.171320150224737,0.01,-0.6318880824335975,-24.21111464323973,-33.097312675861616,8.886198032621888,0.01,0.7628251273810527,-23.2482882664743,-37.03163853892788,13.783350272453578,0.005,0.790838926364643,-40.155589379341386,-44.074046411442694,3.9184570321013084
21.0,0.015,0.5953261875208569,-19.07028343291873,-33.38225645659825,14.31197302367952,0.005,-0.31688791485769613,-27.00292958968463,-39.74567862620957,12.742749036524938,0.01,0.8563271438312399,-21.828592983213944,-23.204485688738423,1.3758927055244783,0.005,0.8978662201592236,-29.83697243929558,-53.699868981410944,23.862896542115365
22.0,0.045,0.7205622418161088,-5.911023918295043,-15.420009550258387,9.508985631963345,0.015,0.756566943897069,-18.73750623043462,-30.584352687229305,11.846846456794687,0.0275,0.7039950751541512,-11.052378533031884,-21.992129956857518,10.939751423825633,0.02,0.6246231488834553,-13.222035114759716,-50.24071824422772,37.018683129468
23.0,0.0275,0.7276030983149423,-11.290996911866614,-36.522821516721955,25.23182460485534,0.0175,0.8694924052180298,-16.283399053696993,-16.283399053696993,0.0,0.02,0.5668642423282357,-14.3730137580392,-43.18926043247326,28.816246674434062,0.005,0.8690187042005822,-27.895498498582093,-57.999837359767,30.104338861184907
24.0,0.02,0.8412862251997292,-15.132274204255191,-24.74765208142111,9.615377877165917,0.0175,0.9208039212310524,-16.207609723735438,-36.03896340791264,19.831353684177202,0.015,0.6157684339948599,-19.190659593535816,-28.71990958219019,9.529249988654374,0.005,0.9207729759690957,-30.042576785023094,-53.24322491514394,23.200648130120847
25.0,0.0175,0.7495499815104718,-15.300373725990312,-19.517441032288176,4.217067306297864,0.0125,0.7356472504519379,-19.36947358494951,-33.747417808136305,14.377944223186795,0.01,0.7867351942094404,-21.717777569034876,-24.036568650814132,2.3187910817792563,0.005,0.931458527837951,-31.711111675359568,-44.2553803258059,12.544268650446334
26.0,0.015,0.7624851998999979,-16.742273764550756,-21.80483767642123,5.062563911870473,0.01,0.8156732069610458,-20.13304467907689,-30.07362305437226,9.94057837529537,0.01,0.678810782100875,-24.09021985263786,-28.742024004978667,4.651804152340809,0.005,0.906675588353492,-32.793286043278634,-48.37274183452284,15.579455791244207
27.0,0.02,0.6230973502812326,-13.293624160616755,-24.340671097968464,11.047046937351709,0.01,0.5021466619008293,-21.225103934249717,-26.77990822346954,5.554804289219824,0.015,0.6768128583148968,-18.126264304486607,-19.007537955002867,0.8812736505162597,0.005,0.8859322811719134,-30.915651561539292,-35.56795190345776,4.652300341918469
28.0,0.0425,0.9764435990778839,-7.839152670741326,-13.533275800262466,5.69412312952114,0.035,0.9889444679305989,-9.38032046087171,-16.049049173696954,6.668728712825244,0.0225,0.880061522626171,-13.96003778482757,-34.380254075426095,20.420216290598525,0.005,0.9066367101553171,-30.593613477463958,-43.31334827555426,12.719734798090304
29.0,0.0225,0.9172296294664334,-11.061611985793935,-24.384472953971144,13.32286096817721,0.03,0.9557936765450354,-10.068078602700803,-20.861724770206223,10.79364616750542,0.0075,0.28704448933131094,-24.82649194566413,-48.664991224429556,23.838499278765426,0.005,0.8658955554813462,-36.917048051187905,-43.709010303082664,6.791962251894759
30.0,0.015,0.2932513358399622,-19.07981527435604,-49.095041892122126,30.015226617766086,0.01,0.5144556788151804,-20.87043364558712,-38.04662227772796,17.176188632140843,0.005,0.5362218217933143,-26.07105729932684,-41.258936968419995,15.187879669093157,0.005,0.8897146318446595,-37.113277139805156,-62.09850297346237,24.98522583365721
31.0,0.01,0.30044163783126376,-20.781062164687754,-28.274057220267032,7.492995055579279,0.01,0.08790781777843838,-24.21146570114573,-39.011599088813014,14.800133387667284,0.005,0.59578073567676,-26.760943816033045,-42.989871065446856,16.22892724941381,0.005,0.8631656368165047,-37.18290872000668,-56.32977142161024,19.14686270160356
32.0,0.0125,-0.11295762326964948,-18.94966056273127,-50.84644162720038,31.896781064469106,0.01,-0.09453983736621961,-21.334782808265306,-35.96928819224026,14.634505383974957,0.005,0.47385194765783234,-26.63335027505811,-59.963241518985846,33.32989124392773,0.005,0.9314495055622001,-36.94970064296568,-49.23270560374641,12.28300496078073
33.0,0.0125,0.08553296343446148,-18.842281897873004,-26.124061724126882,7.281779826253878,0.0075,0.11236865242634238,-25.947831123928495,-34.10905662264976,8.161225498721265,0.005,0.5959185858948434,-26.716409743042504,-27.018266199243193,0.3018564562006887,0.005,0.8913320437439533,-33.119042878647036,-58.97891907022313,25.85987619157609
34.0,0.015,0.2663082295374386,-18.683662593720946,-27.530319894055882,8.846657300334936,0.01,-0.19675542343707197,-21.755429918703115,-45.46032785931107,23.704897940607957,0.01,0.5408432089745625,-20.791169465942026,-35.085584180738266,14.29441471479624,0.005,0.8758725897052543,-32.96255373256481,-46.22692580914236,13.264372076577551
35.0,0.0125,0.37331745967885505,-19.71269476630175,-27.689464867082016,7.976770100780264,0.01,0.17228888280305713,-24.665959117134367,-35.64671135806039,10.98075224092602,0.01,0.5495804813156718,-23.394870529811314,-35.81653571230716,12.421665182495843,0.005,0.8679076689465139,-39.1938940188937,-44.88574197893897,5.691847960045266
36.0,0.01,0.18152246864043087,-21.09705492124233,-27.093627461971792,5.996572540729463,0.005,-0.06490249550131992,-26.54951756863863,-41.26025711725448,14.710739548615852,0.0075,0.6161877664237824,-23.736273950230185,-37.80896414446347,14.072690194233282,0.005,0.8191994787450698,-38.79998531877588,-47.09419396576248,8.294208646986597
37.0,0.01,0.5025570127921754,-21.880210894793365,-28.36385250532596,6.483641610532594,0.005,0.027371454509146687,-27.64970765019997,-45.97619772859959,18.326490078399615,0.005,0.7473199090108902,-26.383128861789963,-35.729080460896654,9.34595159910669,0.005,0.679024995543186,-38.38701740424039,-51.76937551649256,13.38235811225217
38.0,0.01,0.5135352376855147,-24.06968549182703,-58.26779887263511,34.19811338080808,0.005,0.2354505221572577,-26.790523981461362,-53.09828777933038,26.307763797869015,0.005,0.6711982495892207,-26.954005641835614,-36.74026151998452,9.786255878148907,0.005,0.7549712433117415,-42.37457598278355,-49.914826710445,7.540250727661451
39.0,0.0475,0.9520561089978294,-6.6430322776781185,-9.897630003167105,3.2545977254889866,0.01,0.793957848445692,-16.84344388565917,-20.229449438489926,3.386005552830756,0.035,0.9230666245377837,-8.971334807792775,-27.645005029536772,18.673670221743997,0.02,0.6099771262963384,-13.584277702925984,-55.69189068498715,42.10761298206117
40.0,0.0425,0.9604172401174632,-7.257117140644963,-10.184813888441209,2.9276967477962454,0.04,0.9882521021480365,-8.237385620697976,-14.688416440588902,6.451030819890926,0.025,0.7146129966243929,-11.919725491346238,-33.67640604058925,21.75668054924301,0.0075,0.4504506665467552,-24.93413794589781,-50.42844378242191,25.4943058365241
41.0,0.0325,0.934539001411401,-10.008513432701854,-16.524597953917645,6.516084521215792,0.0275,0.9689211774467013,-10.952470292901884,-29.098438689790665,18.145968396888783,0.01,0.511030894025208,-22.22570999861775,-34.032495118845034,11.806785120227286,0.005,0.8188066487657785,-32.50263522774275,-50.78458493456168,18.281949706818928
42.0,0.015,0.7739526975844625,-16.711359856937108,-24.193375674094714,7.482015817157606,0.015,0.8185688421965466,-17.98268132411561,-54.841891055921906,36.859209731806295,0.01,0.4529143110441224,-23.263170683090742,-38.02010516721622,14.75693448412548,0.005,0.8900629836932082,-37.650494954634404,-41.63320731793973,3.9827123633053247
43.0,0.02,0.3942763790083315,-13.97489502586405,-22.715638018521283,8.740742992657232,0.01,0.6546423573290234,-21.27389685386308,-21.37748564761438,0.10358879375130314,0.01,0.46184196493770346,-22.750765004169345,-33.4334131513011,10.682648147131758,0.005,0.8076531243839377,-38.08897269963227,-44.93629519766095,6.847322498028674
44.0,0.0125,0.5262618347972391,-18.361677693873805,-27.238798913177604,8.877121219303799,0.0125,0.1313717482324973,-17.646288861167438,-31.08644074467008,13.440151883502644,0.01,0.47733589655722997,-23.196087998687208,-35.18608750632003,11.98999950763282,0.005,0.7872801715410138,-39.92456799182633,-43.8094638574467,3.884895865620372
45.0,0.015,0.18461886233029434,-17.858501451122994,-71.22414851040786,53.36564705928487,0.01,0.1410631231419105,-21.837440439376202,-22.229598017881823,0.3921575785056213,0.01,0.5812777750595154,-23.42202668091371,-66.09878870212052,42.676762021206805,0.005,0.9022798679411336,-32.37068203279349,-49.94993620228229,17.5792541694888
46.0,0.0175,0.09610502563619461,-15.508064218164478,-18.70418853388683,3.1961243157223507,0.01,0.12749671099894583,-20.929618330353694,-36.66759493849636,15.737976608142663,0.01,0.1639348064350873,-20.332864302137615,-29.000254890942525,8.66739058880491,0.005,0.8466022809716619,-34.138980959388455,-59.569335558365154,25.4303545989767
47.0,0.015,0.2604159448297043,-18.26128689709225,-35.677223395459585,17.415936498367333,0.01,0.07745745928231565,-21.861989844922633,-54.51467372467942,32.652683879756786,0.01,0.5314055711460532,-24.576032804489373,-28.0591810533682,3.483148248878827,0.005,0.8599347559052262,-37.744493255986704,-47.46896763979791,9.724474383811206
48.0,0.0125,-0.10318105214340414,-19.115653131433206,-22.715638018521283,3.599984887088077,0.01,-0.49639168371536996,-21.6331605429508,-54.31378600205868,32.68062545910787,0.0075,0.6395687194512812,-25.618365965057954,-66.65247083949745,41.0341048744395,0.005,0.8520909693074886,-38.17543857049782,-43.30637153404296,5.130932963545142
49.0,0.01,0.6068124050936303,-20.298780488667614,-35.75817355862323,15.459393069955613,0.005,0.5173524246940151,-26.15331200709043,-29.20305421274058,3.0497422056501478,0.0075,0.6017580870966439,-24.81234125032893,-28.867371760685746,4.055030510356815,0.005,0.8460512697946941,-38.7516032761391,-51.79938660761911,13.047783331480012
50.0,0.0125,0.6470775491253956,-18.237451336165023,-37.42022690983759,19.182775573672565,0.01,0.6610007373312753,-24.771828881506032,-28.266271238369992,3.49444235686396,0.01,0.6476761593063195,-24.554914105591582,-30.664537207626182,6.1096231020346,0.005,0.8684283412291115,-35.75054134746474,-57.27624869899464,21.525707351529903
51.0,0.035,0.97117865202656,-9.293672474533512,-13.760320791178772,4.46664831664526,0.0275,0.955871547233585,-10.891580533863397,-13.071444152919671,2.179863619056274,0.02,0.9580935855208231,-14.975721643265334,-25.652240024860866,10.676518381595532,0.01,0.9540550203177246,-21.854133657648212,-32.38596608295027,10.531832425302056
52.0,0.0475,0.9524350445270927,-6.304030428887279,-41.33487230109275,35.03084187220547,0.035,0.9873107559486496,-9.046073326540037,-23.97280643032849,14.926733103788452,0.0175,0.5784428125478911,-16.257015250890817,-26.009752007965613,9.752736757074796,0.01,0.9692033571376064,-22.24347738169859,-41.81905621940885,19.57557883771026
53.0,0.0275,0.8127468111226819,-11.832724277370563,-65.70002027162887,53.86729599425831,0.0175,0.9045460114281275,-15.062026184007902,-35.76410047495677,20.702074290948868,0.015,0.6960879724647503,-16.694453399033815,-26.753051268354696,10.05859786932088,0.01,0.9777583906887244,-21.585846861009088,-32.71159572923273,11.125748868223639
54.0,0.0175,0.6215355407416437,-15.577881755941638,-22.25345730698741,6.675575551045773,0.01,0.5798211247343931,-23.11212268677462,-26.6711223854964,3.558999698721781,0.015,0.7284820528028934,-18.557611807593027,-32.60364344140633,14.0460316338133,0.01,0.9070301782153777,-24.555337237900115,-40.14588274195158,15.590545504051466
55.0,0.02,0.17357590425512126,-13.28627879896288,-20.039319565109217,6.753040766146338,0.0125,-0.2342137318151253,-19.50719663795161,-34.351500431525494,14.844303793573886,0.0125,0.647927292591868,-17.995681432064288,-27.014432106624724,9.018750674560437,0.005,0.8200145288452447,-30.138993738990013,-39.34988982790044,9.210896088910427
56.0,0.015,0.46285511365324866,-15.975579187991647,-64.28839878591474,48.31281959792309,0.005,-0.5842191605525199,-27.856545897165933,-76.59916563425915,48.74261973709322,0.01,0.7078946358436679,-20.42309794972477,-25.11931085678285,4.696212907058079,0.005,0.8299916756193753,-29.89565162979745,-42.47050104184143,12.574849412043982
57.0,0.015,0.4387884721582264,-19.110866198472106,-33.431890246731136,14.32102404825903,0.005,-0.5880643439421354,-28.631072082057216,-68.29628390113898,39.66521181908176,0.01,0.6610292231596373,-21.97013277216838,-35.145140484476244,13.175007712307863,0.005,0.6546340671847799,-27.829214521446666,-39.6050320956701,11.775817574223431
58.0,0.015,0.380914054181718,-18.676831378553203,-51.619029674323,32.9421982957698,0.0075,0.21303455836835775,-25.96938921332118,-57.513331359078244,31.543942145757065,0.01,0.45906490696424873,-20.294625921682005,-25.782406744031793,5.487780822349787,0.005,0.3518569570545081,-30.766090281829662,-46.37872884863401,15.61263856680435
59.0,0.01,0.34087328837686515,-20.495785632071623,-38.18137139698226,17.685585764910634,0.005,0.051893171709522144,-28.788824797207653,-31.98000305293949,3.191178255731838,0.0125,0.5533345699411505,-19.793071980167337,-30.934078202611495,11.141006222444158,0.005,0.6535153527281717,-34.25968388253492,-47.81182679874314,13.552142916208219
60.0,0.01,0.26067690962220297,-22.280987883563476,-24.55296410058984,2.2719762170263635,0.005,-0.5886328473507325,-29.073212800489717,-43.42181683936266,14.348604038872946,0.01,0.5428071439287567,-22.963892770433326,-41.68102264978504,18.717129879351717,0.005,0.6873887426802306,-36.30114345342644,-38.40383809503858,2.102694641612139
61.0,0.01,0.5011628302354499,-23.35459435851359,-31.679841285414255,8.325246926900665,0.005,-0.2620766567229653,-30.702428139582203,-40.407914231964554,9.705486092382351,0.01,0.7347400879317434,-24.848218878761156,-35.25566702046056,10.407448141699401,0.005,0.7608414212903234,-35.470094603209546,-54.28655278477309,18.816458181563547
62.0,0.01,0.5890655656992677,-23.40152408801259,-29.46536680887903,6.06384272086644,0.005,-0.2603401256459463,-34.95760598596196,-45.22839825549081,10.270792269528847,0.005,0.7602742521630281,-26.354726493681994,-32.57239133298249,6.217664839300497,0.005,0.4086616475829099,-35.12037323454615,-43.273095916885396,8.152722682339245
63.0,0.0425,0.9654451340944692,-7.465590973672448,-21.88679610332567,14.42120512965322,0.0375,0.9944684465635751,-8.925136191246736,-20.930495186618497,12.005358995371761,0.0325,0.8507245358324786,-9.871709361506007,-40.75738825488925,30.885678893383243,0.0175,0.42890987649702567,-14.05553725113353,-70.24455553909401,56.18901828796048
64.0,0.035,0.9722280557771023,-8.880196155636607,-25.875498757778978,16.99530260214237,0.0275,0.9949582136742429,-11.158229654258864,-22.93854798762879,11.780318333369927,0.0125,0.4914749969910851,-19.41972045660171,-45.73413428400721,26.314413827405502,0.005,0.27639516394807456,-36.611118018087076,-44.574944014517015,7.963825996429939
65.0,0.015,0.6584042312548954,-17.22161687968864,-31.33096347979008,14.10934660010144,0.0125,0.867228966846538,-19.36558919080376,-27.063105484100234,7.697516293296474,0.01,0.41131526330646934,-24.854196017203392,-40.28739968157926,15.433203664375867,0.005,0.45919559517164377,-42.48994028502173,-87.46701011162057,44.977069826598836
66.0,0.01,-0.03144894591668019,-20.052643527896894,-35.82348130717857,15.770837779281674,0.005,-0.09898573953388662,-27.14598152630533,-36.35187393614184,9.205892409836512,0.0075,0.2816092629897602,-25.477837641647596,-32.95576069596379,7.477923054316193,0.005,0.5300640532563083,-43.486407357008645,-51.96670708641082,8.480299729402176
67.0,0.01,-0.5229653668313943,-21.365838072349973,-28.043504849907347,6.6776667775573735,0.005,-0.7780137283633011,-26.379038606201334,-34.3890987252231,8.010060119021766,0.005,0.34910364973315383,-27.22023597754305,-49.309082592373315,22.088846614830263,0.005,0.5393907467029351,-42.2417807754621,-53.6135939615441,11.371813186082
68.0,0.01,-0.12046049654827133,-23.269209590481715,-58.26779887263511,34.9985892821534,0.005,-0.45125186765056924,-26.928445056423737,-32.546517152850456,5.618072096426719,0.005,0.5604658748969279,-28.23370048902025,-51.88449006941856,23.65078958039831,0.005,0.5594206454359243,-35.88235598947175,-62.30477381061525,26.422417821143505
69.0,0.0375,0.6480154627562076,-5.684195720292852,-31.11863115973439,25.43443543944154,0.015,0.7776642882143258,-18.068702663293912,-18.068702663293912,0.0,0.035,0.5838304080415254,-9.674014434796272,-23.602018856394515,13.928004421598244,0.0175,0.5428246476473272,-13.211078409471163,-53.84544304016846,40.6343646306973
70.0,0.03,0.7887255672554208,-11.801725352112326,-23.18083215841473,11.379106806302405,0.015,0.8966935342458874,-16.75355500695707,-19.216170029680807,2.462615022723739,0.015,0.4061489315881527,-16.747966374410545,-39.00310755918857,22.255141184778026,0.005,0.9108689736540984,-26.78124858070248,-46.95587469897001,20.174626118267525
71.0,0.025,0.7922970806621237,-12.54540882082786,-20.387018856542927,7.8416100357150675,0.015,0.8859164216011569,-17.685559492695887,-25.705623687040987,8.0200641943451,0.015,0.5135476216162532,-19.392205763182776,-44.939633360597526,25.54742759741475,0.005,0.931772905012123,-28.3794227925379,-51.63070080376637,23.251278011228475
72.0,0.0175,0.6808637611640173,-16.44677638995153,-26.40761876982255,9.960842379871021,0.01,0.7884677594394993,-21.439574590803552,-21.97553982874461,0.5359652379410562,0.0125,0.5646677128403117,-19.14869675899212,-33.173928168949956,14.025231409957836,0.005,0.9294862562216599,-28.69269153369959,-35.246390051014586,6.553698517314995
73.0,0.02,0.7032032450473416,-13.55470533349613,-39.502409203376885,25.947703869880755,0.0125,0.7526203406970831,-19.8367841053563,-22.932631015340256,3.0958469099839547,0.01,0.5103618064458922,-21.098032793147826,-26.091539736177587,4.993506943029761,0.005,0.9506411275412848,-30.18173790960833,-35.21925692639424,5.037519016785907
74.0,0.0225,0.7477626055538625,-12.450419052090243,-19.13482728853104,6.684408236440795,0.01,0.6933978363834451,-21.15305115387236,-31.366898123058053,10.213846969185692,0.02,0.8319556808199002,-14.643375773081138,-23.961714599161027,9.31833882607989,0.005,0.9388051523933775,-30.5783144757689,-33.113549885312885,2.5352354095439864
75.0,0.045,0.9734983175137627,-7.204707909242601,-10.905781838448084,3.7010739292054824,0.0375,0.9789788878744001,-8.315576180021818,-12.275059544008746,3.9594833639869282,0.02,0.9310658775508371,-14.03331416301138,-30.404510919551548,16.37119675654017,0.005,0.9160333987257139,-27.862186332744017,-34.28411772342421,6.421931390680193
76.0,0.0275,0.9205873085205497,-9.331620784395744,-30.939339728115655,21.60771894371991,0.035,0.94852314969444,-9.01196306893588,-21.491809434504216,12.479846365568335,0.0075,0.5605001839411952,-25.68489568550026,-30.828889458620697,5.143993773120439,0.005,0.9149133977637973,-33.74255039812911,-69.81007571470035,36.067525316571235
77.0,0.0175,0.20658059519643168,-16.241451328947363,-33.684404821853086,17.442953492905723,0.015,0.3535089906343763,-18.840725797527266,-40.5094269723742,21.668701174846934,0.01,0.5014856028985024,-23.072827056323018,-29.453903526065652,6.381076469742634,0.005,0.8484185357409771,-37.075474341932505,-42.50132009664188,5.425845754709371
78.0,0.01,0.0717323299403601,-22.322448056020782,-22.715638018521283,0.3931899625005002,0.0075,-0.07284392956986288,-26.012428814056673,-36.203697595365114,10.191268781308441,0.01,0.3280014302345739,-24.408031923939184,-38.29601449888043,13.887982574941248,0.005,0.8223460931695936,-38.67609591520689,-53.290527694865865,14.614431779658972
79.0,0.0125,-0.17965671989241622,-19.482407145860485,-41.30401653280713,21.821609386946648,0.01,-0.26668083426908,-22.50229669967463,-31.76552976892176,9.263233069247129,0.005,0.5684671296113498,-29.137151060819626,-33.88212375829316,4.744972697473536,0.005,0.6646437772382892,-38.131794252979766,-51.77635312844906,13.644558875469293
80.0,0.0125,-0.18492411044990084,-16.569127373900784,-25.050489312557723,8.481361938656939,0.01,-0.07182065100945345,-24.452908382483365,-24.452908382483365,0.0,0.0075,0.33187270766138355,-25.658929950870487,-36.46129178276346,10.802361831892973,0.005,0.7021665403198605,-32.04136798216555,-44.780581102903916,12.739213120738363
81.0,0.015,-0.015283643363095902,-17.537217033340017,-27.454953784442043,9.917736751102026,0.0125,-0.37481396687712204,-19.42149758230713,-31.302680336660103,11.881182754352974,0.01,0.0407706351482352,-21.476327669572974,-32.27581318527162,10.799485515698649,0.005,0.7743378244806243,-34.563353266355236,-79.16134395915803,44.597990692802796
82.0,0.0125,0.2467361170501901,-18.63369133349436,-33.852565793132264,15.218874459637902,0.01,0.3543860198861261,-23.536613479264968,-28.311602143145436,4.7749886638804675,0.01,0.3777327243996216,-21.865135667673897,-29.273235731726068,7.408100064052171,0.005,0.6408864553965666,-39.257694179843526,-52.871538136174266,13.61384395633074
83.0,0.0125,0.05591903321064704,-19.58793559601026,-27.015994380508417,7.428058784498155,0.01,-0.30279156821330044,-24.81320846177908,-28.592847517685396,3.7796390559063155,0.01,0.3351099066188288,-22.337415965634378,-37.41800682146225,15.080590855827872,0.005,0.5234403509762219,-39.3704009893697,-53.608133048440514,14.237732059070815
