,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
47.0,0.02,0.9903997360528507,-15.272642944456774,-58.26779887263511,42.995155928178335,0.005,0.995234650244217,-54.466770604693195,-58.96767173203692,4.500901127343724,0.0125,0.997248778861516,-19.811372282586376,-43.623370365773404,23.811998083187028,0.015,0.9878096834086921,-17.830311352734554,-25.99271056741598,8.162399214681425
48.0,0.01,0.9911587423079343,-20.60593170112131,-33.34521635936638,12.739284658245072,0.005,0.9943661000523555,-44.11443321649407,-59.772584706150994,15.658151489656923,0.01,0.9757534088965503,-24.29825544101531,-55.05452846737131,30.756273026356002,0.01,0.9977155241851153,-23.286347312010815,-29.89396457692298,6.6076172649121645
49.0,0.01,0.9997819932310249,-21.57620606534114,-44.11639535067637,22.54018928533523,0.005,0.9959870293767418,-47.37902673284056,-54.04906531062676,6.670038577786201,0.005,0.9997749111655874,-27.071837437152308,-35.98906924168249,8.917231804530186,0.01,0.9998702080638732,-22.95827374596632,-31.39993638537806,8.441662639411739
50.0,0.01,0.9997243571251786,-22.726515777786524,-34.995627604014075,12.269111826227551,0.005,0.9981403144249006,-49.75055201998133,-58.7471475993292,8.996595579347876,0.005,0.9997900411278982,-27.04217556497433,-36.8125536613928,9.770378096418469,0.005,0.9997996528255811,-26.02191134660071,-35.04904454376145,9.027133197160737
51.0,0.01,0.9905082338817727,-23.119878296774626,-39.03937699130614,15.919498694531516,0.005,0.9994401838939061,-49.04458591119321,-54.146156635627,5.101570724433792,0.005,0.9906394244121748,-26.026587656404022,-36.89780823392665,10.871220577522632,0.005,0.9913004834161462,-27.253320803680996,-37.01304922652886,9.75972842284786
52.0,0.01,0.9156715590819802,-22.755589912507897,-46.50236473578853,23.746774823280635,0.005,0.997214460707031,-41.468707916656555,-54.601006313837466,13.13229839718091,0.005,0.911378576471759,-26.51606374636341,-45.29083901100063,18.774775264637217,0.005,0.9217174464361323,-26.13077310246828,-48.02484045263844,21.894067350170165
53.0,0.005,0.9963446095078217,-27.683042767241894,-58.26779887263511,30.584756105393218,0.005,0.9724088381200046,-45.33281408809592,-54.60336563977478,9.270551551678857,0.005,0.9962935699402733,-28.943864132869987,-62.696801680482174,33.75293754761219,0.005,0.9982157945323935,-30.24094793866382,-68.22966169988602,37.9887137612222
54.0,0.005,0.938853330271814,-49.72132314549016,-70.30899869919435,20.587675553704187,0.005,0.9968576584523137,-54.57348237727299,-68.28117501696894,13.707692639695956,0.005,0.9789499549300389,-54.062434996749865,-95.59552203873889,41.53308704198903,0.005,0.5283869781647909,-61.62230748121422,-71.71823954946026,10.095932068246043
55.0,0.01,0.9988120395167416,-23.547841190799232,-56.505077098624085,32.95723590782485,0.005,0.9902741399208563,-65.72664753313936,-68.22098315863482,2.4943356254954665,0.005,0.99923367470199,-27.334986903437507,-77.42908355235242,50.09409664891491,0.01,0.9990001853324701,-25.55195852221314,-46.46418461781985,20.912226095606712
56.0,0.0125,0.918324579851085,-17.90419490227773,-41.61762061851039,23.713425716232656,0.005,0.9979148939210619,-45.74339073916315,-50.69660331737229,4.953212578209147,0.01,0.9211793636623379,-22.77644063478562,-40.91540153197705,18.138960897191428,0.01,0.9166866177474986,-22.482177212757218,-54.54821055882111,32.06603334606389
57.0,0.005,0.9754153194741497,-36.43445972072142,-61.06103874121523,24.626579020493807,0.005,0.984642987179835,-42.38087508801972,-60.66889802351486,18.288022935495142,0.005,0.9701468914378548,-38.96352780080171,-57.4420582901518,18.478530489350092,0.005,0.9818306632291087,-42.64438762869813,-75.90240288615134,33.25801525745321
58.0,0.005,0.885252561226183,-51.619029674323,-63.86461280451597,12.24558313019297,0.005,0.9726470387492356,-60.66275865316552,-74.78053058965273,14.117771936487209,0.005,0.9793204482635188,-55.936619385375636,-92.26551228553322,36.328892900157584,0.005,0.5341919924045972,-62.51001096455197,-67.68316070466017,5.173149740108201
59.0,0.005,0.8266159141770273,-50.39629480724336,-76.32959861247397,25.933303805230615,0.005,0.9584538803453051,-61.38939294393816,-76.95453554327538,15.565142599337221,0.005,0.9256187421135827,-56.45943754421114,-70.10443862170298,13.645001077491841,0.005,0.7510328026936831,-55.35660181592294,-63.33930360991648,7.9827017939935345
60.0,0.015,0.9723147530657463,-18.185672407041945,-42.9246815509915,24.739009143949556,0.005,0.9995975030433598,-39.29435011029486,-62.555159440043546,23.26080932974869,0.01,0.9824791628782685,-22.19285934881718,-52.06420742569982,29.87134807688264,0.01,0.9643249139354584,-20.002688388748815,-50.39288403135941,30.390195642610593
61.0,0.01,0.9960138976352336,-20.807202631414224,-36.576273313948484,15.76907068253426,0.005,0.9883042189003688,-47.05206859173884,-71.44573415630398,24.393665564565147,0.005,0.9892739000038105,-26.40105276226668,-52.136479119867644,25.735426357600964,0.01,0.9990122036514202,-22.779697485601798,-31.842662395828963,9.062964910227166
62.0,0.01,0.9994945992055132,-22.898736907222506,-44.28839878591474,21.38966187869223,0.005,0.9973680430211831,-51.06944571758845,-51.436576712209614,0.3671309946211636,0.0075,0.9996428967694224,-25.518070385314147,-60.46888262327818,34.95081223796404,0.0075,0.9995759978184486,-25.98598211418992,-39.717529611685435,13.731547497495516
63.0,0.01,0.9994173716589437,-23.025486043781967,-41.97618855242873,18.950702508646764,0.005,0.997630602317967,-48.97880465353508,-62.292632588772946,13.313827935237867,0.01,0.999694621501709,-25.648111959937943,-33.149065216072266,7.5009532561343235,0.005,0.999318723784725,-26.56935098708042,-33.907818893685835,7.338467906605416
64.0,0.01,0.9013710806597427,-22.686697084997345,-45.49801373354236,22.811316648545013,0.005,0.9976341026783335,-49.73400145114943,-62.925685771474384,13.191684320324953,0.005,0.9356183190400901,-26.915279656033583,-36.7861819081616,9.870902252128019,0.0075,0.8722502068350828,-25.794847579942083,-46.300443846348955,20.505596266406872
65.0,0.005,0.7959278234644834,-30.663574038402984,-67.3864379856296,36.722863947226614,0.005,0.9433898919523532,-47.46271050408288,-56.858977635191685,9.396267131108807,0.005,0.759930342318308,-33.38927237955728,-55.03187727444963,21.642604894892344,0.005,0.9931843686164663,-33.34548619779522,-63.41659781961142,30.0711116218162
66.0,0.005,0.9385508891378627,-44.82584171392076,-54.745973691521485,9.920131977600725,0.005,0.9622895430843172,-55.74807338906925,-65.90048380328729,10.15241041421804,0.005,0.9866483672289083,-50.68092771170391,-71.9281209369943,21.247193225290395,0.005,0.8975111505609087,-51.75688335432139,-57.68871674027041,5.9318333859490195
67.0,0.0275,0.9962216465283096,-10.24323552267285,-41.490817057890006,31.247581535217158,0.005,0.9925846425388064,-55.68168319056042,-55.68168319056042,0.0,0.0275,0.9986964097750474,-11.0233463414483,-19.61736862150604,8.594022280057738,0.01,0.9951699231333767,-24.20122249111611,-34.191976079572306,9.990753588456197
68.0,0.06,0.965284729246969,-3.8907096382828588,-15.352996881906979,11.46228724362412,0.0125,0.9982728943773994,-17.15023520045955,-27.840021799087292,10.689786598627741,0.045,0.966000866513237,-7.0533507670064255,-20.41023237272267,13.356881605716246,0.0275,0.8779913269345699,-11.12643396126597,-67.24600605799108,56.11957209672511
69.0,0.1,0.9965071134458184,-0.0002650763603796191,-17.244748423687483,17.244483347327105,0.085,0.9984327655667451,-1.5366612711515706,-17.3877082444605,15.85104697330893,0.03,0.9802641513691813,-11.039499103557198,-26.187027628708513,15.147528525151316,0.01,0.9519683069079821,-20.972030534654202,-29.502143515053557,8.530112980399355
70.0,0.0925,0.9889224427862919,-0.14460111770119455,-24.310140698739016,24.16553958103782,0.075,0.9902818633233481,-2.0230200638031555,-9.219649431726992,7.196629367923837,0.0225,0.9533211509285182,-13.74717669165436,-40.17084330532538,26.423666613671017,0.01,0.9637726113846828,-21.092234326644753,-37.77314229245816,16.680907965813407
71.0,0.03,0.9807016276964285,-10.942142080015449,-16.969284332601145,6.027142252585696,0.03,0.9896192249265444,-9.232993628937615,-18.32156492095367,9.088571292016054,0.0125,0.9785696263075967,-19.23455762952711,-26.729398137046935,7.494840507519825,0.015,0.961507694994214,-18.78103680541893,-34.175556916429414,15.394520111010486
72.0,0.045,0.9863798910680499,-7.026107049790804,-32.389504052013066,25.363397002222264,0.03,0.991452839871346,-10.479112264188029,-16.59209584461395,6.112983580425922,0.01,0.8474388464193533,-22.531917905508564,-35.01328737540657,12.481369469898006,0.015,0.9602765247848356,-17.45732922761887,-30.895069909164448,13.437740681545577
73.0,0.04,0.9591466729682535,-8.721031918797257,-23.4526524064797,14.731620487682443,0.02,0.9876206743227879,-13.466518219198779,-22.872020548617176,9.405502329418397,0.02,0.9540766581749888,-14.268033355436929,-38.959969545789846,24.69193619035292,0.01,0.9161167858103639,-20.41810217538474,-57.05625392304021,36.63815174765547
74.0,0.01,0.696597578168583,-21.769019524063612,-30.609456170884485,8.840436646820873,0.01,0.8507649830679718,-21.270476592079017,-35.03581523420892,13.765338642129901,0.005,0.6503364710387002,-33.72627352480461,-67.73455665874914,34.00828313394453,0.005,-0.06650203083448411,-38.62605319557264,-66.2528924012886,27.626839205715967
75.0,0.005,0.7648754711937138,-27.135719082914566,-62.009531739778,34.873812656863436,0.005,0.8095194616552102,-28.78846128910048,-55.00652008697685,26.21805879787637,0.005,0.5388747943822224,-38.049266674971406,-57.24007556830547,19.190808893334065,0.005,0.15941343942349886,-40.4363487019757,-51.721655751790784,11.285307049815081
76.0,0.02,0.94726604990004,-14.603826032040336,-26.150928091473325,11.547102059432989,0.005,0.8140595042718567,-29.17787734440051,-62.68686344858841,33.5089861041879,0.0125,0.9663156136278626,-18.38104546881501,-38.891788763443415,20.510743294628405,0.01,0.9675678539385693,-22.574055130010677,-44.06626023822248,21.492205108211806
77.0,0.035,0.9569442226596503,-8.521495482872364,-17.567213228587747,9.045717745715383,0.005,0.5611186498724785,-31.905062567078197,-31.905062567078197,0.0,0.0325,0.9630898636003413,-9.222025912274265,-18.59361106577506,9.371585153500796,0.0175,0.9376770831336502,-16.229314056248136,-55.66447875179145,39.435164695543314
78.0,0.0275,0.9447833730078783,-11.773920595399616,-16.476761214906027,4.702840619506411,0.005,0.539428301706016,-31.360424320529276,-38.64403611562036,7.283611795091083,0.0225,0.9487287965514694,-12.53567917173732,-15.77277094776543,3.2370917760281106,0.01,0.9513491475829393,-22.395412858218844,-36.141824969482826,13.746412111263982
79.0,0.0275,0.9820110053645071,-11.842045569237847,-41.74630281861858,29.904257249380734,0.005,0.542772995468247,-34.52488376989378,-37.16905753164794,2.6441737617541534,0.0225,0.9864993350927617,-12.582208718354948,-19.999881745113115,7.417673026758166,0.01,0.9584043409103733,-22.89276813570931,-31.72929132485296,8.836523189143648
80.0,0.0225,0.9431919292301199,-12.93846096383028,-25.37410450471753,12.435643540887249,0.005,0.14410115292011516,-35.363378536795295,-53.03035233588989,17.666973799094592,0.0225,0.9497808401560587,-13.809142674458883,-32.576440148154745,18.767297473695862,0.01,0.9555894278917374,-24.191042687585536,-46.61555558942644,22.424512901840906
81.0,0.0925,0.9919127289481613,-0.8696766137331502,-1.2038766568353192,0.334200043102169,0.0625,0.9979836810121743,-2.746992912772041,-10.956296978552068,8.209304065780026,0.0575,0.9769521552374217,-4.096370931832534,-20.06277226039307,15.966401328560536,0.0275,0.9040039064627965,-10.856773662004082,-43.3101225122244,32.45334885022032
82.0,0.09,0.9927232868454073,-0.15808768900594838,-2.631614683143464,2.4735269941375155,0.0875,0.9956858176958556,-1.1873631263397413,-4.5493492629289,3.361986136589159,0.015,0.9798080700565323,-17.337221251232663,-43.1642023190593,25.826981067826637,0.01,0.9948644841333246,-23.693172304190718,-31.463444706058038,7.77027240186732
83.0,0.0825,0.993077382776164,-1.5378353033836567,-36.77512650669703,35.23729120331337,0.075,0.9919716942237518,-1.9995767349776479,-17.987885394157306,15.988308659179658,0.01,0.9752417697416328,-24.99630687538218,-43.381775508012026,18.385468632629845,0.015,0.9660228441619652,-17.180414000074112,-21.0792766309709,3.8988626308967866
