,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
1497.0,0.03,0.9775955653618825,-9.159480382669276,-19.211950011753267,10.05246962908399,0.035,0.9856336846203586,-10.314707726116621,-17.951554599990175,7.636846873873553,0.005,0.9385151992116249,-28.580455936135944,-49.29341876681082,20.712962830674872,0.005,0.5622298939339427,-52.49367034009236,-88.99332500097654,36.49965466088418
1498.0,0.0575,0.9011816949595627,-2.572600979355011,-11.120538260332253,8.547937280977242,0.0425,0.8873411252297136,-4.810798449168266,-4.810798449168266,0.0,0.0225,0.7226729212896295,-13.351278139646151,-29.11097804344673,15.759699903800577,0.0125,0.7576664387295915,-19.677392714902517,-54.88394111585265,35.20654840095013
1499.0,0.0375,0.881255937739411,-8.781287820103696,-12.985615746518944,4.204327926415248,0.05,0.9152371851853013,-4.157717499534758,-17.970904713024424,13.813187213489666,0.02,0.8880501227928093,-15.217442823796377,-25.146167623159187,9.92872479936281,0.005,0.4668951566107264,-36.31499821138145,-63.28960122424754,26.97460301286609
1500.0,0.05,0.8743100406996008,-5.281588589260309,-26.05459561083751,20.7730070215772,0.0475,0.9076844826875081,-6.512685574024344,-23.021794667901133,16.509109093876788,0.01,0.8500154695298398,-20.759499481100793,-38.12748989344373,17.367990412342937,0.005,0.5676794928242235,-42.047489699267835,-61.669592269825074,19.62210257055724
1501.0,0.0525,0.9538398759015293,-4.307528793851477,-27.374038426581556,23.06650963273008,0.05,0.9523702856647138,-6.640264042029145,-12.649898581171817,6.009634539142672,0.015,0.9686971089964559,-17.645336925948133,-37.694101113322404,20.04876418737427,0.005,0.5291277919701542,-44.44696487434386,-69.73848391088403,25.291519036540166
1502.0,0.045,0.9310331798464143,-6.717962875890603,-10.826136701150059,4.108173825259456,0.035,0.8951150048324812,-8.441026492145125,-8.441026492145125,0.0,0.0125,0.9553962953498619,-18.965616139445856,-21.376139516282752,2.4105233768368954,0.005,0.5797029059225405,-45.88583294866872,-53.5893686005671,7.7035356518983775
1503.0,0.0375,0.9157284686667907,-8.051538662385187,-34.731509259139564,26.679970596754377,0.04,0.9711109594003625,-8.354348359959067,-21.727239491629046,13.372891131669979,0.0125,0.9264255036410579,-19.48445880295037,-22.436579771983666,2.9521209690332952,0.005,0.5583399198378471,-47.93065337809174,-61.34988386517536,13.419230487083617
1504.0,0.0425,0.9611192760748847,-7.023726538741148,-28.22608768811419,21.202361149373044,0.0375,0.9490479380165164,-8.980712127424269,-33.967120814277585,24.986408686853316,0.01,0.892016204921142,-20.39122495565013,-28.33318877139749,7.941963815747361,0.005,0.5815843691469309,-39.943546490743074,-56.90773435371994,16.964187862976864
1505.0,0.0425,0.9055466874303731,-7.947012457634468,-7.947012457634468,0.0,0.0275,0.8920096874033263,-10.724619228968084,-12.44418648707673,1.7195672581086452,0.01,0.9314340086276213,-22.359845697623197,-32.126925964346505,9.767080266723308,0.005,0.7485652171940934,-46.07341365074304,-57.54647575072564,11.473062099982599
1506.0,0.0375,0.974100198718311,-6.637338852174015,-19.694761939561218,13.057423087387203,0.0425,0.9859108018970516,-7.857122983000384,-17.965844214775483,10.1087212317751,0.01,0.9418018419311031,-20.841828004271154,-32.47769015745177,11.635862153180614,0.005,0.7143607093179147,-51.13363607781169,-78.84409520945604,27.710459131644356
1507.0,0.04,0.9737800814323854,-7.954957475008058,-19.07504804611449,11.12009057110643,0.035,0.9704853573431984,-9.670050985357154,-14.576880981707987,4.906829996350833,0.01,0.9378735266017293,-22.738414657858655,-41.49719829089673,18.758783633038078,0.005,0.6987714001521061,-52.00863651100623,-61.07357381936909,9.064937308362857
1508.0,0.0325,0.9528676429832236,-9.523889823064632,-133.97940008672037,124.45551026365574,0.025,0.9484382333336447,-12.790840751438104,-40.02023778284681,27.22939703140871,0.01,0.9223050514714541,-23.16481237235596,-30.22846895755901,7.063656585203049,0.005,0.7413577858157754,-51.77837940732281,-63.22265615006509,11.444276742742282
1509.0,0.0325,0.9694134232792473,-8.59676608976143,-14.163711593672215,5.566945503910784,0.0325,0.9731215934186862,-9.758450743060118,-14.771668303312808,5.01321756025269,0.01,0.9281916981884394,-22.03245310860649,-48.471129104095084,26.438675995488595,0.005,0.7142741694933686,-53.76209145862261,-62.757398926085074,8.99530746746246
1510.0,0.035,0.9781702924371892,-8.943796823700369,-17.31256943470305,8.368772611002681,0.03,0.9769507410692853,-10.618824333367584,-12.649248752269617,2.030424418902033,0.01,0.9621445172161881,-23.119066521942102,-29.694833597665188,6.5757670757230855,0.005,0.5904410865246534,-36.48875599898489,-60.90476456652212,24.416008567537226
1511.0,0.035,0.9394022088102821,-9.298310308391889,-34.33598579028897,25.037675481897082,0.0375,0.9522465892893354,-8.679213506451728,-13.273632009836208,4.59441850338448,0.01,0.8640489918281941,-21.904432350479333,-44.546183615060556,22.641751264581224,0.005,0.5645469902090183,-47.72778455483363,-60.48547748248262,12.75769292764899
1512.0,0.0425,0.9672135137437938,-7.76431031592968,-17.154499615092192,9.390189299162511,0.0375,0.961022343623686,-7.9633115344642675,-10.845415085633686,2.8821035511694184,0.01,0.9674490561894683,-21.459136993529853,-32.857010768503415,11.397873774973561,0.005,0.6968091188655218,-52.667942569501264,-71.98607708301634,19.318134513515076
1513.0,0.0325,0.9598365348148483,-9.574026115750314,-16.338288847954335,6.7642627322040205,0.03,0.9572848609276065,-10.73619743324947,-17.687506724234257,6.951309290984787,0.0075,0.9571228267375068,-25.911432936235283,-29.120982493252146,3.2095495570168637,0.005,0.631965624052791,-54.635821145115706,-70.8379357517854,16.20211460666969
1514.0,0.0275,0.9529363074630882,-11.319246900264284,-14.29190886912314,2.9726619688588567,0.0275,0.957009548797695,-11.189753446005575,-16.62236788570217,5.4326144396965965,0.005,0.9358605278189568,-26.12487312640772,-53.488064774298195,27.363191647890474,0.005,0.6167976675096634,-54.84432913162034,-71.53283409372249,16.688504962102144
1515.0,0.03,0.9683800336437094,-11.213538905400016,-51.7206201849085,40.50708127950848,0.0275,0.9672203748753381,-11.055683731622672,-19.804976066905027,8.749292335282355,0.005,0.9294762531695073,-26.493857399844963,-35.202185697375235,8.708328297530272,0.005,0.730870055828413,-49.58035744947348,-58.87128353421656,9.290926084743077
1516.0,0.0375,0.9593944681437445,-9.09957484324078,-13.122629397252037,4.023054554011257,0.0275,0.9797401228111728,-11.28166529982273,-11.326512045035667,0.04484674521293641,0.0175,0.7602341403025483,-16.15295521657947,-32.13976056027323,15.98680534369376,0.01,0.7684808147313702,-21.010537293898537,-39.64068539206376,18.630148098165222
1517.0,0.05,0.9123651276468522,-6.0365188308726205,-26.547311224895594,20.510792394022975,0.0375,0.917927169182167,-8.35500538310811,-18.993179543703775,10.638174160595664,0.025,0.8818291208532045,-12.714281913010907,-19.0890665333283,6.374784620317392,0.0075,0.6946457874628855,-26.00567755484105,-45.84802735522182,19.842349800380767
1518.0,0.045,0.8408237064978442,-7.614621889186466,-9.352602142862489,1.7379802536760227,0.0375,0.8819871915827413,-8.416827400612277,-13.384029681339236,4.9672022807269585,0.0175,0.8909492972169805,-14.861198015577388,-36.84059316321608,21.97939514763869,0.005,0.7623743696574247,-37.71238734261867,-65.08191693249049,27.369529589871817
1519.0,0.05,0.9392437128558296,-6.116017991829783,-24.28405692647013,18.168038934640347,0.0475,0.9361544665159944,-6.453570436615909,-18.956115222788934,12.502544786173026,0.015,0.9012474219563837,-17.612156928214024,-20.750213431446582,3.1380565032325585,0.005,0.5479982988002007,-44.96992593557536,-62.415469793722025,17.445543858146664
1520.0,0.0475,0.9256057365442449,-6.789490064204097,-21.91649148143949,15.127001417235393,0.0375,0.925067588752073,-8.220708148431326,-13.757864206668277,5.537156058236951,0.015,0.9622451136578521,-18.22696964917789,-32.87385774329453,14.64688809411664,0.005,0.2406176988024417,-50.18562758584221,-72.33596026018259,22.150332674340376
1521.0,0.0375,0.9217805889717461,-9.016844296581828,-14.711299435341473,5.694455138759645,0.04,0.9177838218343976,-7.951814632816417,-14.414628619632008,6.462813986815592,0.015,0.9425115946953201,-18.288705880684237,-21.765291219194523,3.4765853385102865,0.005,0.001749314575831867,-50.40416890204091,-76.45212769079535,26.047958788754443
1522.0,0.0475,0.9658287612838776,-5.516003155861112,-17.870939481369746,12.354936325508634,0.04,0.9746074509946764,-7.185436148478744,-19.72009037567745,12.534654227198708,0.0125,0.9141150580063586,-18.96569223897112,-30.304510562329504,11.338818323358385,0.005,0.01920789364057941,-54.29942929188928,-68.7486219149727,14.44919262308342
1523.0,0.04,0.9712902632345553,-8.418877370105259,-10.429698735291979,2.01082136518672,0.0425,0.9723913508398919,-7.145593060670778,-9.195421949952593,2.049828889281815,0.0125,0.9508069541262633,-19.438536789730794,-24.60792040193363,5.169383612202836,0.005,0.5267402873642321,-39.48148105131332,-63.68463820121654,24.203157149903227
1524.0,0.035,0.9715974087959186,-9.882731389500455,-32.48940675940057,22.606675369900117,0.0325,0.956579566361905,-9.237447153454916,-43.9202137187156,34.682766565260685,0.0125,0.974693294246105,-19.964057431275158,-23.35981381921618,3.39575638794102,0.005,0.32431609152034374,-50.31071326397854,-64.74019114278677,14.429477878808228
1525.0,0.045,0.9678307458183275,-6.663559565310639,-50.136995263955995,43.47343569864535,0.04,0.9759094234826452,-8.948699168702714,-22.918377347068976,13.969678178366262,0.0125,0.9761346565271473,-18.790671239707144,-30.889847154013207,12.099175914306063,0.005,0.16352656813286226,-55.85738152170802,-81.30494278879826,25.447561267090236
1526.0,0.0375,0.971828276120376,-8.438463825200856,-20.617308113537497,12.178844288336641,0.0375,0.9744565389142247,-8.994392350959657,-13.861387485897112,4.866995134937454,0.01,0.9329851910877393,-21.231830748954806,-32.80857372737119,11.576742978416384,0.005,0.32515808727320183,-53.792689352964025,-76.62744341102716,22.834754058063133
1527.0,0.03,0.9860955622017678,-9.773432126003769,-12.876372608443285,3.102940482439516,0.025,0.9820399969126601,-12.17303030226839,-12.17303030226839,0.0,0.0125,0.981484490232518,-19.60227514385414,-29.728533187575206,10.126258043721066,0.005,0.3342099902999972,-57.87641492857024,-77.86444933266117,19.988034404090925
1528.0,0.0325,0.9745091935704784,-10.336838112892469,-28.653291292865354,18.316453179972886,0.03,0.9794521039824589,-10.883943999276486,-15.6390561703098,4.755112171033314,0.01,0.9680509017257872,-22.37836996283694,-29.655373163639705,7.277003200802767,0.005,0.5587884584105106,-50.681364698628684,-68.25493706874637,17.573572370117688
1529.0,0.04,0.9518475383499737,-8.028127448232809,-8.028127448232809,0.0,0.0275,0.9843245756549778,-11.561892623059329,-16.797897499113795,5.236004876054466,0.0125,0.9343671702130368,-19.481150674876208,-25.4315813752118,5.950430700335591,0.005,0.5825658455538218,-40.855493681317164,-73.82770784008989,32.97221415877272
1530.0,0.0475,0.9351407393064917,-5.597419832591796,-21.853919873167392,16.256500040575595,0.0475,0.9334326431414547,-6.311062196328417,-28.097878610594982,21.786816414266564,0.0125,0.9620530710001381,-19.778021386641118,-41.5072216042813,21.72920021764018,0.005,0.4441692241884094,-56.002175910572205,-75.79406799780288,19.79189208723068
1531.0,0.04,0.9599851640098149,-8.008777273185299,-33.93129040731416,25.92251313412886,0.035,0.9561969580023463,-8.15690849110513,-44.45238485686584,36.29547636576071,0.01,0.9605208757848795,-24.720572909071066,-40.56944608358748,15.848873174516413,0.005,0.47218139127760334,-57.190397658579215,-65.81196553312856,8.621567874549342
1532.0,0.035,0.9737238006021071,-9.408801481077877,-9.985051628945577,0.5762501478677002,0.03,0.9715251202847066,-10.373601292380206,-10.373601292380206,0.0,0.01,0.9856069894831193,-21.676874474901155,-33.885235336429325,12.20836086152817,0.005,0.45343962862665715,-58.46921128909452,-78.20130458376379,19.73209329466927
1533.0,0.0325,0.9692354800087752,-10.026992268801946,-59.18294868384861,49.15595641504666,0.03,0.9744011303318223,-10.256495424575366,-22.992965932914807,12.73647050833944,0.01,0.973009160018336,-22.556840165158775,-38.255703520944365,15.69886335578559,0.005,0.41012951181870144,-56.98601951045891,-72.34967367741191,15.363654166953005
1534.0,0.0325,0.9752972790633282,-9.94247979113594,-14.355340000896376,4.412860209760437,0.0275,0.9748708747719377,-10.865489042945226,-15.003790346003953,4.138301303058727,0.01,0.9736053783625095,-22.778769390588174,-29.587081681822596,6.808312291234422,0.005,0.8327014652608963,-42.71695408410308,-52.48944723671332,9.772493152610238
1535.0,0.065,0.9552474581455909,-3.425870826570223,-4.859170685423,1.4332998588527768,0.0325,0.9716122860655885,-9.507210366392687,-12.444606775638945,2.937396409246258,0.035,0.9005966418622254,-9.458359672850584,-25.55981169778591,16.101452024935327,0.01,0.7456832354040548,-20.77658633192643,-56.90154417745936,36.124957845532926
1536.0,0.0575,0.9395865551312033,-4.741244195008706,-15.298830802167434,10.557586607158727,0.0525,0.9617913477168429,-5.178082660818463,-12.700433084124539,7.522350423306076,0.02,0.8954322548621888,-15.252823262955602,-23.752635035548515,8.499811772592913,0.005,0.4501036959642656,-38.160707369894375,-56.86603417490055,18.705326805006173
1537.0,0.055,0.9056297921763994,-5.004620937195162,-34.96588137755075,29.961260440355588,0.045,0.9049866466916217,-6.204554859174387,-15.368648771127486,9.164093911953099,0.02,0.898724816439994,-15.956558944708956,-30.213928568587853,14.257369623878898,0.005,0.08373289668802338,-46.17402107185151,-62.453613588253994,16.27959251640248
1538.0,0.05,0.9618681896952384,-6.248885204624692,-26.764041974081888,20.515156769457196,0.0475,0.9744361419864879,-6.689417716082634,-52.29731412665582,45.60789641057319,0.015,0.9583232970195694,-17.81672093312781,-31.5513657196542,13.734644786526388,0.005,-0.13999412704729683,-48.73045126504068,-67.30741341334874,18.576962148308063
1539.0,0.0475,0.9528841896597409,-5.883844556776165,-8.957167733164114,3.07332317638795,0.04,0.9323881682790878,-8.408406652573117,-9.073990486510965,0.6655838339378484,0.015,0.9635091710298471,-18.29822823891025,-22.004351087846477,3.706122848936225,0.005,-0.2132915878484504,-49.426382217277116,-65.02187964842251,15.595497431145397
1540.0,0.035,0.9265426993471229,-8.095184753719272,-18.483253398024374,10.388068644305102,0.0375,0.9429005098926962,-9.080011673691185,-14.031549878530129,4.951538204838943,0.015,0.9447173496732058,-18.623492738297568,-35.19888538088215,16.575392642584585,0.005,-0.002866530787939127,-52.43115530919259,-57.09789320684991,4.66673789765732
1541.0,0.0425,0.9654601197992361,-7.505754106921625,-24.779762615729474,17.27400850880785,0.035,0.9709777038642542,-8.2131239995636,-19.813824344095014,11.600700344531415,0.015,0.8923498732937123,-18.305580358477748,-39.79160992573617,21.48602956725842,0.005,0.40731014039682983,-40.483144307773586,-73.33550361696689,32.852359309193304
1542.0,0.0425,0.9589363668070063,-7.105632840024118,-15.04193652423005,7.936303684205932,0.04,0.9559402086549059,-8.970625338429238,-16.60077446334606,7.630149124916821,0.0125,0.923385114063091,-19.401013354569194,-23.053268407436832,3.6522550528676376,0.005,0.24578042184698742,-52.67811029468413,-68.99211590992861,16.314005615244483
1543.0,0.0375,0.952348468339321,-7.673418511810617,-10.380516620092536,2.7070981082819188,0.0375,0.9705972322392521,-8.285914132236405,-11.613949269580662,3.3280351373442567,0.0125,0.9663483749263675,-19.70030502313253,-25.366001927517345,5.665696904384816,0.005,0.14963131308650887,-55.52898036724735,-84.6166853777633,29.087705010515954
1544.0,0.0375,0.9820781583676654,-8.885355579392746,-17.422196722667906,8.53684114327516,0.0325,0.980925186308714,-9.240773397146825,-21.111841365014268,11.871067967867443,0.01,0.9544064145689126,-21.059403643044284,-38.05611840426296,16.996714761218676,0.005,0.12011699929158885,-56.06228223317105,-70.82216327618772,14.759881043016676
1545.0,0.035,0.9732284079474595,-8.489737167279724,-23.18465601479965,14.694918847519926,0.035,0.9682886305700202,-9.510740596355735,-13.374432437376615,3.8636918410208807,0.01,0.9764791263759972,-20.043495150946026,-23.66562333603388,3.622128185087856,0.005,0.21432166681415246,-56.99006901789919,-67.14192519659711,10.151856178697926
1546.0,0.03,0.9803705413231424,-11.079627592178632,-16.698662511569257,5.619034919390625,0.03,0.9871474393579511,-9.775826694572618,-14.915220259273571,5.139393564700953,0.01,0.9872068204119623,-20.17203387900217,-27.606753889544716,7.434720010542545,0.005,0.5649107785654861,-48.68696492818329,-67.19229937529423,18.505334447110933
1547.0,0.0375,0.983999345645277,-8.558339184512484,-19.95452680251965,11.396187618007165,0.0325,0.987926244901589,-9.516151307989867,-63.268519906102455,53.75236859811259,0.0225,0.9548006876852452,-12.371161992707016,-20.554655575266434,8.183493582559418,0.01,0.6365135495866798,-22.839302275516932,-43.68151716057564,20.842214885058706
1548.0,0.045,0.9132848645242186,-7.224172095848394,-13.480557811147172,6.256385715298777,0.04,0.9262172789281843,-6.65870078250231,-11.546582466990058,4.887881684487748,0.0225,0.7804113861528843,-13.765281907410948,-49.51781747185299,35.75253556444204,0.005,0.11228468132459984,-39.58523863127787,-67.92070577690738,28.335467145629515
1549.0,0.0525,0.9345894708809154,-5.974072026994859,-12.97144241244438,6.997370385449521,0.04,0.9484658395852348,-7.577718812023694,-19.84612462407975,12.268405812056056,0.01,0.7742488576162369,-20.220795931928606,-29.06310663761054,8.842310705681935,0.005,0.0859624048316342,-44.87208135598359,-54.36640181352388,9.49432045754029
1550.0,0.035,0.9151350782151375,-9.67679040472473,-12.264588133608063,2.5877977288833325,0.04,0.9320501514320559,-7.322780232017319,-12.831618810803294,5.508838578785975,0.015,0.8755585966993347,-19.84397047901855,-33.22667257919001,13.382702100171457,0.005,0.00045200729010289834,-51.25269634822856,-69.07149666799403,17.818800319765465
1551.0,0.0475,0.9531701354725087,-6.096208576111357,-27.734553012425817,21.638344436314462,0.04,0.9676799090782866,-8.031575701856337,-15.728365778516775,7.696790076660438,0.015,0.9625941132744459,-18.22411894786656,-29.482181858345466,11.258062910478905,0.005,-0.08770214006322549,-53.961818357002315,-83.85928326752551,29.897464910523198
1552.0,0.045,0.9579882454446472,-7.285280337472889,-19.52998745890713,12.24470712143424,0.0425,0.9419165214029716,-7.790017827727405,-13.721299170848628,5.931281343121223,0.01,0.9437266530845908,-21.182160403683472,-22.595457495624636,1.413297091941164,0.005,0.06124499057518839,-53.90146405450355,-66.12958968330386,12.228125628800314
1553.0,0.0325,0.9278143831616485,-9.663878181385293,-17.873014219141005,8.209136037755712,0.0325,0.9435114823486357,-9.613943036331996,-25.418813484461143,15.804870448129147,0.01,0.8829441801546525,-21.17418653622382,-45.92851770261841,24.754331166394586,0.005,0.5128224031827106,-39.08533817476496,-71.00904751951947,31.923709344754506
1554.0,0.045,0.9646067610178632,-7.167119719252738,-28.124179327430294,20.957059608177556,0.045,0.9728177891497465,-6.3968636668005106,-24.33417340392504,17.93730973712453,0.01,0.9320703027862044,-20.20838469125465,-31.768740744513234,11.560356053258584,0.005,0.4192936732607419,-48.11698460886149,-82.28998177940366,34.17299717054217
1555.0,0.04,0.9807109938550312,-8.00344687127633,-18.55477939881613,10.5513325275398,0.0375,0.9762537815747988,-9.019627176771497,-10.819683353209818,1.8000561764383214,0.01,0.9635997860255305,-23.07890553428729,-26.419847171298684,3.340941637011394,0.005,0.2898874356319538,-55.58991222731006,-71.89550728777078,16.305595060460725
1556.0,0.0325,0.9822970024280393,-9.566048626543262,-17.806867191125004,8.240818564581742,0.03,0.9857529602297066,-10.8723606852237,-26.53978956427604,15.667428879052341,0.01,0.987530885573451,-22.45534102761384,-27.90241220800196,5.447071180388118,0.005,0.2584199746476078,-55.64889337837744,-61.26600089642119,5.617107518043753
1557.0,0.035,0.987036861784857,-9.393154044603175,-16.413385978953126,7.020231934349951,0.0325,0.9904864480855153,-10.253059733707811,-18.296902156368223,8.043842422660411,0.01,0.9699014261093073,-22.342199526529498,-37.540244968171855,15.198045441642357,0.005,0.3583427407903249,-58.11175786333414,-75.62441655217492,17.51265868884078
1558.0,0.035,0.9862945725817983,-9.590003108460875,-32.66989927240235,23.07989616394147,0.03,0.9859287103135751,-10.979638088472083,-16.36805271939776,5.388414630925677,0.01,0.9731848316797962,-22.903590032630284,-29.82643842782465,6.922848395194368,0.005,0.3947511967259655,-57.25911392748828,-68.7714494792725,11.512335551784226
1559.0,0.03,0.9886548911341816,-11.258961741933886,-12.427110152740381,1.168148410806495,0.0275,0.9909604682710654,-11.696853416844725,-11.93567529493781,0.23882187809308597,0.01,0.970342183886228,-24.20574831739922,-42.747919151668164,18.542170834268944,0.005,0.7543653967558593,-44.08249902459288,-68.2903670232516,24.207867998658728
1560.0,0.0425,0.9465144041059109,-7.510787581680706,-18.478802519301272,10.968014937620566,0.03,0.9613319270937888,-9.204844530479914,-12.924494704398956,3.7196501739190424,0.01,0.9037287376029896,-20.818205586066533,-46.31835826041117,25.50015267434464,0.005,0.5986941466070879,-36.8886487647985,-56.351153322923466,19.462504558124962
1561.0,0.0325,0.944671037510697,-9.88769475514298,-18.770659579890218,8.882964824747237,0.035,0.939038157780863,-8.7959565435457,-15.540069045170695,6.744112501624995,0.01,0.9621203158070123,-21.9691269980734,-23.894864246722097,1.9257372486486979,0.005,0.804370641152097,-51.60455043048481,-55.69054685904409,4.085996428559284
1562.0,0.035,0.9754660593191037,-9.117730341169004,-12.660785011714996,3.5430546705459918,0.03,0.975711570612711,-9.88960905411693,-11.741230981735168,1.851621927618238,0.01,0.9681802290854442,-21.691316942660883,-54.74213278206558,33.0508158394047,0.005,0.9264844258316098,-45.721007124588304,-52.75480505778904,7.033797933200738
1563.0,0.0325,0.9658459983465891,-10.183957671807063,-28.301587796843094,18.11763012503603,0.0275,0.9647527283608942,-10.113491673647134,-21.898786888334133,11.785295214686998,0.01,0.9531708918985641,-25.080997833615697,-28.12570871193742,3.044710878321723,0.005,0.9551030577006656,-42.62486822758768,-67.48690165772379,24.86203343013611
1564.0,0.03,0.9825058828208499,-9.732695302256616,-16.859652437832715,7.126957135576099,0.03,0.9886645000985392,-10.80809234951732,-15.583182572649353,4.7750902231320325,0.0075,0.9592806824747067,-23.88190166447064,-27.650980671714326,3.769079007243686,0.005,0.974783389377561,-39.34318646929688,-82.54153407130028,43.198347602003395
1565.0,0.03,0.987782837158259,-11.015322399673547,-28.25346640152553,17.238144001851982,0.03,0.985744176238598,-10.989023428581888,-22.150597366347455,11.161573937765567,0.0075,0.9709067980128939,-25.505879557068248,-42.11220276660651,16.60632320953826,0.005,0.969603612979693,-36.14185075082966,-57.99383210146303,21.851981350633366
1566.0,0.0475,0.8076552048908864,-5.490529123309256,-23.868749927546347,18.378220804237092,0.0375,0.8285470798680314,-8.306712761364171,-21.72384374523801,13.41713098387384,0.02,0.8570278872536246,-14.218068019951776,-26.13504984961117,11.916981829659395,0.01,0.7570677708588962,-23.64130896512764,-43.010652782403334,19.369343817275695
1567.0,0.045,0.9161772891884407,-6.736940892382567,-15.180841248215195,8.443900355832628,0.04,0.9058611661193712,-8.276325053829998,-9.074520389191647,0.7981953353616493,0.015,0.9393456916643601,-18.05018480816183,-33.41176084706269,15.361576038900857,0.005,0.944583983583461,-33.947404582304245,-45.584380982522326,11.636976400218082
1568.0,0.045,0.9048204089875836,-7.649724176579826,-10.711660247896301,3.0619360713164747,0.0425,0.8753409901082243,-6.319933616888443,-7.382692506448958,1.0627588895605147,0.01,0.9353804530657552,-20.01467536312184,-24.357388350740543,4.342712987618704,0.005,0.9597830728156859,-35.74180038344495,-56.8267527953818,21.084952411936854
1569.0,0.035,0.8753875423683825,-9.468520154217012,-28.419576126361463,18.951055972144452,0.0425,0.9221403753577005,-7.4303509710086155,-17.10110082831616,9.670749857307545,0.01,0.9156404866698384,-20.675601343909147,-31.67400919802084,10.998407854111694,0.005,0.9611295664242357,-36.165671529902596,-46.28441272770294,10.118741197800347
1570.0,0.045,0.9649230257686463,-6.1611591396245995,-28.22608768811419,22.06492854848959,0.045,0.951070719567058,-6.977826127376465,-17.822181467093728,10.844355339717263,0.01,0.9303331449612361,-22.18632543884513,-39.16403400750419,16.97770856865906,0.005,0.9696668213530149,-35.65972220178447,-51.360410921498094,15.700688719713625
1571.0,0.0425,0.9373483613308577,-7.4337184069493425,-10.60675910840728,3.1730407014579374,0.0375,0.943201614020199,-8.41062792166354,-11.697430397200083,3.2868024755365433,0.01,0.8758982110940936,-22.917051135629023,-40.151328110254525,17.2342769746255,0.005,0.9657158601034478,-35.39539122829972,-42.53179383167567,7.136402603375949
1572.0,0.045,0.9052202212822845,-5.818855404652812,-10.847365707167008,5.028510302514196,0.0375,0.9213574745691895,-8.924618949282008,-9.5767931925669,0.6521742432848914,0.02,0.7897061119636247,-14.512701174701503,-28.603678225572263,14.09097705087076,0.0125,0.8022232293775392,-19.72821742585422,-59.47745181648645,39.74923439063223
1573.0,0.04,0.9629955824982475,-7.524014347762218,-18.863186576166,11.339172228403783,0.045,0.9660958996207294,-5.498069192415834,-13.428230729048403,7.9301615366325695,0.0125,0.7899408822148191,-19.05650305739355,-25.23659231321792,6.18008925582437,0.005,0.9458089068440718,-30.771884163659415,-76.45365266355165,45.681768499892236
1574.0,0.05,0.977650261350337,-6.308961391062322,-21.013248306275617,14.704286915213295,0.0475,0.9772033213803512,-6.209754371447351,-9.240746065618248,3.030991694170897,0.01,0.8243911600829383,-21.303829684695753,-37.41607475802171,16.112245073325955,0.005,0.9490393952092765,-32.106129349450086,-49.63884871479401,17.532719365343922
1575.0,0.0425,0.9416049407151075,-7.140542567496708,-11.341717579426971,4.201175011930263,0.0425,0.9387733590099003,-7.064289275851575,-10.677600870089854,3.6133115942382794,0.01,0.8703560621576673,-23.966433605748527,-39.275493557486,15.309059951737474,0.005,0.6725606443932353,-44.055803039459306,-72.61208125149197,28.556278212032666
1576.0,0.03,0.9121681137038793,-10.682595234012211,-27.07565045043964,16.393055216427427,0.0325,0.917541166551804,-9.482702806125264,-33.03406381213306,23.5513610060078,0.0075,0.7871304736011921,-25.725096057799114,-47.94100547364781,22.2159094158487,0.005,-0.0808654065259085,-53.038263226780124,-63.004599041684514,9.96633581490439
1577.0,0.0425,0.9559831528836876,-7.300624809608394,-38.289540785459394,30.988915975851,0.04,0.9641131970567953,-8.551311890966563,-25.300372452067222,16.74906056110066,0.01,0.8137525618318447,-24.144032938448632,-61.97001169478487,37.82597875633624,0.005,0.9804331328921974,-29.960829777122328,-37.45789533467609,7.497065557553761
1578.0,0.065,0.9678079858696832,-3.844781997641427,-10.522672599395328,6.6778906017539015,0.04,0.9662817795906438,-7.810785480464543,-11.065906186942982,3.255120706478439,0.0275,0.957049456818273,-11.85256223441247,-23.133675722974342,11.281113488561871,0.0125,0.9864350821586035,-19.89793167012437,-33.13486120434363,13.23692953421926
1579.0,0.065,0.9137214931071077,-3.588614460161041,-26.915510018018217,23.326895557857178,0.04,0.9117686577699622,-8.66314505123194,-23.379483800500086,14.716338749268147,0.03,0.9622075051804103,-10.710558764837831,-14.655589319223896,3.945030554386065,0.01,0.9711718793978181,-22.507987125505203,-40.20820778165829,17.700220656153085
1580.0,0.0525,0.9387799339142976,-5.416035616633471,-9.672753272586952,4.256717655953481,0.035,0.9028214957525567,-9.40450445202339,-11.880108528923836,2.4756040769004457,0.0275,0.9634707986762611,-11.717951517258676,-17.163791077150748,5.445839559892072,0.005,0.9673231595610686,-29.790428439480728,-45.35189468597644,15.561466246495712
1581.0,0.055,0.9576828719184469,-4.993780364842147,-46.44650673210513,41.45272636726298,0.03,0.9526284755804315,-10.621683015010516,-49.64403635371153,39.02235333870101,0.03,0.9763824305649011,-12.009375512566777,-26.351518895660455,14.342143383093678,0.005,0.9647417920741033,-31.47252491149558,-34.51633036353079,3.043805452035212
