,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
15.0,0.015,-0.04430665805453358,-17.885473063693656,-23.161738086891503,5.276265023197848,0.005,0.6559493309352026,-43.33599121869844,-66.94117695899138,23.60518574029294,0.0125,-0.058079222752516056,-19.516156542210055,-32.300385538787374,12.784228996577319,0.005,0.04665240650347365,-30.03477459124788,-44.83867789666907,14.803903305421187
16.0,0.015,-0.09331721454930356,-18.672280218041397,-39.75640068176758,21.084120463726183,0.005,0.568044054364924,-43.232612930521185,-51.508974902777325,8.27636197225614,0.0125,-0.11550008533977914,-19.06756295191606,-22.496278403007217,3.4287154510911577,0.005,0.22266562756907898,-28.548228290276676,-36.83070589071232,8.282477600435648
17.0,0.015,-0.0787400433290368,-18.205053351426802,-25.478069087263385,7.273015735836584,0.005,0.5421602406027914,-42.6058613061539,-67.4261362632305,24.820274957076606,0.015,-0.12619733855444326,-18.25856628055596,-40.77123784630266,22.5126715657467,0.005,0.18227833065800733,-29.403750015412466,-35.13518979953603,5.7314397841235625
18.0,0.015,-0.14542951189655726,-18.14275784524781,-33.28383172481285,15.141073879565038,0.005,0.5383913830663821,-42.13025295346098,-52.26053755432659,10.130284600865608,0.0125,-0.1362765798371796,-18.477136413414886,-29.801930777222367,11.32479436380748,0.005,0.1342845269319391,-30.869584610289277,-54.816531585454044,23.946946975164767
19.0,0.015,-0.1439603080370197,-18.805241800641138,-37.016159188071846,18.210917387430708,0.005,0.5429608764343249,-43.24435945692328,-63.703723715810014,20.459364258886737,0.0125,-0.16452818844904504,-19.26311202487144,-28.272936211083987,9.009824186212548,0.005,0.33026571182079006,-31.00334480961571,-37.39904531225468,6.395700502638967
20.0,0.03,-0.15150680785594142,-9.688104367520257,-14.000100374307355,4.311996006787098,0.005,0.5946823625768869,-44.34520139419598,-56.373882056752805,12.028680662556823,0.0275,-0.18393093583312042,-11.85979924892473,-22.83443976233855,10.97464051341382,0.01,-0.16394999824760567,-21.522113792624765,-32.37720841398625,10.855094621361488
21.0,0.0325,-0.1441318335184783,-9.6060095437251,-19.08935758746965,9.483348043744549,0.005,0.5936370319310462,-43.08570560535385,-54.72562332539834,11.639917720044487,0.0325,-0.13092518334448108,-9.916269445628972,-18.66574529724779,8.749475851618817,0.01,-0.22496183498360287,-21.14996061063475,-60.94262073712515,39.7926601264904
22.0,0.025,-0.11366880947775196,-13.355078284511048,-17.555202316826332,4.2001240323152835,0.005,0.5954349607209503,-44.151021651055295,-76.8994638011174,32.74844215006211,0.02,-0.11544967469042078,-14.087598925819663,-35.66813303511863,21.580534109298966,0.01,-0.11402751724567683,-23.974610530810043,-34.341199200199355,10.366588669389312
23.0,0.025,-0.43937614110947404,-13.030651160037149,-19.363352539928293,6.3327013798911445,0.005,0.6379996510807391,-44.54857211057522,-64.38373798419705,19.835165873621833,0.02,-0.428540564785641,-14.182610897925423,-31.999723580402332,17.81711268247691,0.01,-0.612624112782222,-22.465284461014747,-37.78718652454107,15.321902063526323
24.0,0.02,-0.18072360555698178,-14.872841119212243,-26.10262830266972,11.229787183457479,0.005,0.6625263537560332,-45.211034078755084,-59.134140688455005,13.923106609699921,0.02,-0.17773638956512375,-15.515560306258095,-23.323758853428668,7.808198547170573,0.01,-0.3220961823954287,-21.159386859913027,-41.60763143610759,20.44824457619456
25.0,0.0175,-0.16002112010104103,-16.032470211583863,-38.57725260575926,22.5447823941754,0.005,0.6565548562545147,-44.86670128469736,-62.24089202684202,17.374190742144656,0.015,-0.16607277866211384,-16.92098246015676,-24.616010491478807,7.695028031322046,0.01,-0.21412535814203223,-23.97511430970113,-35.31661842547887,11.341504115777742
26.0,0.015,0.01982630553632459,-19.489902520671702,-36.05600466665013,16.56610214597843,0.005,0.7042284720258936,-46.32215634536398,-49.78910136590689,3.4669450205429087,0.01,0.05527413552501851,-21.69478579000711,-41.21005163491457,19.51526584490746,0.01,-0.23874498241255912,-24.786859411094653,-57.096427599592026,32.30956818849737
27.0,0.0125,0.11599425460490023,-19.299539557063092,-46.17248117855736,26.87294162149427,0.005,0.6710179763372777,-45.80379024075551,-51.184456486445114,5.3806662456896035,0.01,0.11232316008738423,-21.038087761311473,-26.860126958291552,5.822039196980079,0.005,-0.10041893618415473,-31.38914040357875,-50.75067340351721,19.36153299993846
28.0,0.01,0.1689204347896176,-20.95683658752169,-38.224477637504954,17.267641049983265,0.005,0.651899025662884,-45.61555596801331,-59.2937455397397,13.678189571726392,0.01,0.1651209139603198,-21.91792976350163,-31.460881878259027,9.542952114757398,0.005,0.3701626299354441,-37.485492070556234,-70.16230056196909,32.67680849141286
29.0,0.01,0.1682107330537771,-22.45154379115277,-33.04254149678523,10.590997705632464,0.005,0.6270109966354521,-45.29771096062349,-62.8766158938329,17.578904933209408,0.01,0.16630424535333485,-22.228807217445162,-23.95689366793779,1.7280864504926292,0.005,0.6581921919508286,-42.86572458481133,-56.07653846222145,13.210813877410118
30.0,0.01,0.14555498555385238,-20.83050483087121,-34.96588137755075,14.135376546679542,0.005,0.6086391207954679,-45.87122715417041,-51.29085966706224,5.41963251289183,0.01,0.14545535029255494,-20.785070022309732,-39.952039342455976,19.166969320146244,0.005,0.5891237448301854,-44.25372548584378,-50.55043240859178,6.296706922748001
31.0,0.045,-0.16119246775548846,-6.117090059177239,-38.311337257720595,32.19424719854336,0.005,0.23157387848282537,-42.374737534553844,-42.374737534553844,0.0,0.045,-0.15384712515608084,-7.18563749120264,-54.60604612912455,47.42040863792191,0.015,-0.2965268352259302,-18.297962492567834,-22.906725121258198,4.608762628690364
32.0,0.03,-0.6840211981698472,-11.178906892860406,-15.340586249842989,4.161679356982583,0.005,0.48356003741083525,-42.13164283666473,-51.65108252981854,9.519439693153807,0.0275,-0.7088539239941039,-11.398649375246075,-18.89114225512993,7.492492879883857,0.01,0.03593652698226337,-21.163269744264994,-37.797774585403644,16.63450484113865
33.0,0.0275,-0.69441400825598,-11.977814313172079,-16.133784225388023,4.155969912215944,0.005,0.49688647223698107,-48.51645728400092,-57.48652481664763,8.97006753264671,0.0275,-0.7074101090416387,-11.724939100477023,-14.818171061788668,3.093231961311645,0.01,-0.041764458409426664,-25.341837629491536,-39.83069624704801,14.488858617556474
34.0,0.0275,-0.6313696687834452,-11.78009174282657,-27.612711292785153,15.832619549958583,0.005,0.5300604237939737,-48.72592831014683,-57.957806587187434,9.231878277040607,0.025,-0.651475795222568,-12.922592958925573,-19.477222432425773,6.554629473500199,0.01,-0.2287646090395802,-24.555421113284606,-49.34027412910562,24.784853015821017
35.0,0.0225,-0.3457170912316964,-12.903262119342532,-32.48940675940057,19.58614464005804,0.005,0.4959669693081299,-49.025470725637916,-56.62761894721153,7.602148221573614,0.0225,-0.34494676149412173,-13.765168590991445,-56.77433426486071,43.00916567386927,0.005,-0.3065974800263263,-27.091989174201334,-47.16007907965515,20.068089905453814
36.0,0.0175,-0.4356337126968706,-15.677223395459583,-27.930483642678823,12.25326024721924,0.005,0.48720178745878745,-48.72511407163561,-71.3488608258021,22.623746754166497,0.0175,-0.45558843188175496,-16.19472571655118,-24.194373889355155,7.999648172803976,0.0075,-0.2495350180939104,-25.99322637542546,-36.337926827644196,10.344700452218735
37.0,0.0125,-0.01696707092495003,-19.402856369877878,-37.619453295979724,18.216596926101847,0.005,0.4469452312342755,-49.03668933881555,-52.33337777015485,3.296688431339298,0.01,-0.0016510057311144531,-22.049905204880112,-35.47879235226153,13.428887147381417,0.005,-0.18828541918395542,-29.669735519799616,-45.27378248177592,15.604046961976302
38.0,0.0075,-0.06907394364395655,-25.102799783295957,-35.97224423320387,10.86944444990791,0.005,0.4375534655818465,-48.73417431104695,-52.46667093415675,3.732496623109803,0.005,-0.03941366487710337,-28.010311544145218,-35.77517861877796,7.76486707463274,0.005,-0.35043848490357676,-33.73817520754984,-75.11936181431412,41.38118660676428
39.0,0.005,-0.05100412380743361,-28.42656678238313,-33.21073825303724,4.784171470654112,0.005,0.45453351482935433,-48.91764379898942,-58.425096797127665,9.507452998138248,0.005,-0.08192727968791746,-29.584280731025142,-30.723654939147302,1.1393742081221596,0.005,-0.06174997741715232,-47.619031445665776,-75.05124732613524,27.432215880469464
40.0,0.005,-0.05863902740428641,-28.603187134593053,-33.722923242573856,5.119736107980803,0.005,0.39057184499995357,-49.72291881587608,-62.37154703301597,12.648628217139894,0.005,-0.08432674354326519,-28.752243203789565,-41.7295476894336,12.977304485644037,0.005,0.2519103276131597,-51.35587936505827,-64.30394682434886,12.948067459290584
41.0,0.01,-0.0789194901811505,-23.362398392855347,-34.58817449434327,11.225776101487924,0.005,0.3881622922216316,-50.877744583673405,-54.02670436151527,3.148959777841867,0.005,-0.08139871312508298,-28.21037778807884,-30.20233997474195,1.991962186663109,0.01,-0.5092665739706417,-24.893730530595892,-51.19229906613452,26.298568535538625
42.0,0.045,-0.14242836929896743,-7.560650399386516,-18.28083748850068,10.720187089114164,0.005,-0.17608575735669355,-42.828408362597514,-52.0965068651875,9.268098502589986,0.0425,-0.13941361503431718,-7.320151741519865,-30.22534920862615,22.905197467106284,0.02,-0.24844454106994002,-15.486816919814757,-41.76023731432753,26.273420394512776
43.0,0.0225,-0.4767107280227195,-12.621022188060632,-31.185630089687088,18.564607901626456,0.005,0.25620280895858416,-52.16640306692183,-59.21271406548256,7.0463109985607275,0.025,-0.4789452697710253,-12.786464269214285,-37.1697073880877,24.383243118873416,0.01,-0.38514187790640647,-23.513304800964043,-34.3058881489107,10.792583347946653
44.0,0.025,-0.7595463511756673,-13.429401809631155,-18.399074262682873,4.969672453051718,0.005,0.3835244732641831,-53.924190782366416,-67.59282611949543,13.668635337129011,0.0225,-0.7693106051919264,-13.12132451192441,-19.616784449571753,6.495459937647343,0.01,-0.3046435545654985,-23.50923664189418,-34.01294854941463,10.50371190752045
45.0,0.025,-0.7430347570755428,-13.275272390345807,-26.275595106262728,13.000322715916921,0.005,0.3559083189062849,-53.54124536895158,-62.90464758700917,9.363402218057594,0.025,-0.7505551844592464,-12.815779362878324,-24.702829876237622,11.887050513359299,0.01,-0.31390307364811165,-24.82574565628386,-62.18399310696884,37.358247450684985
46.0,0.02,-0.34983129712913474,-14.074818165270532,-25.608535509289887,11.533717344019355,0.005,0.4933697214510077,-50.5106567695002,-64.3056451689054,13.794988399405199,0.0225,-0.3534792121918583,-13.69697342486903,-20.980581873975957,7.283608449106927,0.005,-0.2591286153333969,-26.978287086233372,-45.5537768038687,18.575489717635328
47.0,0.015,-0.5367011062740997,-17.059508624188165,-41.61762061851039,24.55811199432222,0.005,0.052574326924143946,-51.583763413318984,-63.81133312997,12.227569716651018,0.015,-0.5639817691323405,-17.860737053539722,-32.06465424168934,14.203917188149617,0.005,-0.2034315200941681,-26.853026812798966,-41.91761569102815,15.064588878229188
48.0,0.01,-0.05277340380273869,-22.63269137958573,-37.341798479575715,14.709107099989986,0.005,-0.01975593279905381,-50.968874217375145,-75.05116314991098,24.082288932535832,0.01,-0.0014593036989101482,-24.093363393927874,-47.49596845161967,23.402605057691794,0.005,-0.2595429888000213,-30.188831155204937,-44.86267415680288,14.673843001597945
49.0,0.005,0.33085336440235236,-26.541680177931394,-34.58817449434327,8.046494316411877,0.005,-0.048113627814620454,-52.02310876189678,-66.76828218306721,14.745173421170435,0.005,0.4227376629749707,-28.435957185610516,-48.6649413567885,20.228984171177988,0.005,-0.42909383542138785,-36.555092713946436,-58.137369114471554,21.582276400525117
50.0,0.005,0.5597012214295505,-27.027892861325324,-39.086971026213234,12.05907816488791,0.005,-0.11969034868969507,-51.150071534304395,-62.49787030371061,11.347798769406218,0.005,0.6104038535428135,-27.56988774900739,-33.18563434084078,5.615746591833389,0.005,-0.33125324060073524,-48.65739451921496,-62.016322496014084,13.358927976799123
51.0,0.01,0.013819940379591054,-23.070666325821488,-24.561923244899425,1.4912569190779372,0.005,-0.07981629241047174,-39.0685369321634,-39.085125702733734,0.01658877057033692,0.01,0.08702409835321649,-23.970373043439874,-33.767437987914114,9.79706494447424,0.005,-0.21053310928538316,-38.04971401279374,-47.45021539928166,9.400501386487917
52.0,0.01,0.023888492681120376,-22.92097042526187,-23.432952035961257,0.5119816106993866,0.005,-0.4157132278072382,-32.496643476347984,-39.00556834341751,6.508924867069524,0.01,0.02549867877000955,-21.71307878723686,-29.222133483374883,7.509054696138023,0.005,-0.07758975722092341,-32.97581026091252,-49.33953144764723,16.363721186734715
53.0,0.0175,-0.25517453809223484,-16.113426662229852,-29.78650836428535,13.673081702055498,0.005,-0.47824342116916857,-35.7347405622925,-50.77439832076985,15.039657758477347,0.015,-0.2902093495947236,-17.27930587547393,-25.67080136859747,8.39149549312354,0.005,0.20596941237090358,-29.115212218614026,-49.830360514990595,20.71514829637657
54.0,0.015,-0.33089909704422726,-16.631854591187427,-48.301587796843094,31.669733205655668,0.005,-0.4663299330536013,-36.557445850460944,-67.31016491323436,30.752719062773416,0.015,-0.371564378045079,-16.640779625109122,-25.44814499386235,8.807365368753228,0.005,0.1904452261680238,-27.13144209833103,-55.24685494427907,28.115412845948043
55.0,0.02,-0.04347487433884224,-14.441573720815244,-21.28862965608521,6.847055935269966,0.005,-0.4214191651462103,-41.05164113206175,-51.88568288356603,10.83404175150428,0.0175,-0.05377412022479173,-15.031584094922803,-29.995168750440623,14.96358465551782,0.0075,0.2876414642459852,-26.01153592238694,-36.70772273573337,10.69618681334643
56.0,0.0175,-0.184923744727839,-15.565145845099613,-36.29492435629397,20.729778511194354,0.005,-0.5034502691630056,-42.86358895309198,-46.58244852181927,3.7188595687272965,0.015,-0.2007923541114994,-17.23831241654697,-25.586520842836578,8.348208426289606,0.005,0.18190825875300326,-27.738020557370263,-34.34696634253083,6.608945785160564
57.0,0.015,-0.03476510815707621,-18.153466624360494,-53.16234877056899,35.00888214620849,0.005,-0.3925578370147277,-43.27546221429141,-44.93003308481267,1.6545708705212618,0.015,-0.057259330660096586,-18.759755869704897,-57.350236397602416,38.59048052789752,0.005,0.13660701378073611,-26.981275388646182,-44.785891972248315,17.804616583602133
58.0,0.0125,0.2572505354594973,-19.77704451712531,-33.35754551635211,13.5805009992268,0.005,-0.41998573055221167,-41.92011004893874,-42.03050840135305,0.11039835241431462,0.01,0.26618757928182574,-20.373927328579367,-45.72289378540407,25.3489664568247,0.005,0.25701026143362943,-28.459707885431303,-42.32120653007512,13.86149864464382
59.0,0.01,0.27396437922027156,-21.22735328457256,-28.17158780962128,6.944234525048721,0.005,-0.44695222614652175,-41.800624795845074,-45.753679991866434,3.95305519602136,0.01,0.2934437592638908,-21.614999499637516,-28.12723885568441,6.512239356046894,0.005,0.25220411905737306,-28.539107167165714,-51.35569489331474,22.816587726149027
60.0,0.01,0.25539107092242713,-21.115119169634944,-34.01073507369288,12.895615904057934,0.005,-0.3727556491074134,-42.19260974899577,-73.10165014044927,30.909040391453495,0.01,0.263005996225351,-22.643930127021008,-36.57795488004351,13.934024753022499,0.005,0.3951014549200516,-31.190616710046864,-54.82893270707816,23.638315997031295
61.0,0.01,0.2737515383850063,-22.046357690496915,-36.123599479677736,14.077241789180821,0.005,-0.34099901998914317,-42.47627305628036,-51.52614438425063,9.049871327970266,0.01,0.24417851201583185,-22.715965169817828,-31.06744063634578,8.351475466527951,0.005,0.5312418087874136,-30.400439135600912,-70.05094164761368,39.65050251201277
62.0,0.01,0.200053927076377,-20.804294247111788,-32.21468779362074,11.410393546508953,0.005,-0.29525127356519076,-42.25876776986234,-48.27047080370362,6.011703033841279,0.01,0.17752019107324296,-20.220020708135028,-27.449352942114817,7.22933223397979,0.005,0.40189091920438696,-33.58304081323519,-39.084417381738135,5.501376568502941
63.0,0.0325,-0.06596699435483695,-10.290777456569892,-12.723639562702102,2.4328621061322107,0.005,-0.23543107875482672,-42.217081370249616,-51.50430582329514,9.287224453045525,0.03,-0.06387357194111407,-11.450632012445416,-14.543380693763197,3.092748681317781,0.01,-0.13378409800475832,-20.54285146036353,-37.94175591695324,17.39890445658971
64.0,0.0325,-0.1077035265303785,-9.964157008241443,-16.941280365394352,6.977123357152909,0.005,-0.09403361658739957,-42.773607166847746,-70.31788178576876,27.544274618921015,0.03,-0.10086747785148677,-10.816849412240266,-15.703279681017142,4.886430268776875,0.01,-0.21895633530446432,-21.93428655037497,-39.89228672073418,17.958000170359206
65.0,0.025,-0.06800030143538575,-12.19847773049339,-24.23643917151656,12.037961441023171,0.005,-0.16861425015714832,-42.845356399466425,-69.44818660433718,26.602830204870756,0.0225,-0.05734619193753013,-13.192740074331532,-26.26551530121294,13.072775226881408,0.01,-0.150046835199931,-23.418235937242372,-40.24835982977854,16.83012389253617
66.0,0.0225,-0.21094430223070912,-13.902341801206159,-26.070577013024167,12.168235211818008,0.005,-0.1327426324940322,-43.423240774713854,-57.292468350961485,13.869227576247631,0.0225,-0.19316211975463546,-13.763178408106288,-28.352109934453612,14.588931526347324,0.01,-0.5465199114630099,-22.488360438228973,-33.539743239649255,11.051382801420282
67.0,0.0225,-0.08962480456807385,-13.929972466390904,-31.679841285414255,17.74986881902335,0.005,-0.27141028382578564,-43.93077189287156,-48.25117848106142,4.3204065881898615,0.02,-0.08472764013040066,-14.21618567937498,-39.35860241893065,25.14241673955567,0.01,-0.31645004403750915,-21.12733615875321,-53.91222816199999,32.78489200324678
68.0,0.0175,-0.24395036773026166,-15.711130619929602,-44.37569489396373,28.66456427403413,0.005,-0.28322602819964293,-44.31543202663971,-48.08111350183821,3.765681475198498,0.02,-0.24059590599734787,-15.80620937004388,-24.81297946711855,9.006770097074668,0.01,-0.2525032159046775,-23.8592674778419,-35.262355569852495,11.403088092010595
69.0,0.01,-0.17165640857848033,-20.00212083742674,-35.872786394943425,15.870665557516684,0.005,-0.4061223869890938,-44.60519031491082,-50.25950606580103,5.6543157508902055,0.01,-0.13312259881883076,-21.41806490536819,-36.11359518568006,14.695530280311871,0.0075,-0.2463963292959716,-24.64686884834949,-41.28552592483375,16.638657076484257
70.0,0.01,-0.2884694025209951,-23.868749927546347,-47.44870269411245,23.5799527665661,0.005,-0.4670874196034751,-45.40908816113397,-74.31721160985012,28.908123448716147,0.01,-0.29788436908007304,-24.521837979282267,-30.29779855579943,5.775960576517164,0.005,-0.21450561278777058,-33.658978324845435,-59.7517991402193,26.092820815373862
71.0,0.0075,-0.32578763017498735,-25.65415744477962,-30.449096730567526,4.794939285787905,0.005,-0.5373944280105427,-46.07336935984836,-50.04972357070486,3.976354210856506,0.005,-0.31273075808795564,-26.23834372590119,-39.920640448384816,13.682296722483628,0.005,-0.09022647401849787,-39.320170163856936,-53.23164506806734,13.911474904210401
72.0,0.0075,-0.33962659398545464,-25.797644430404937,-46.118698408341736,20.3210539779368,0.005,-0.6016511838595815,-46.548537421534455,-47.96185872173528,1.4133213002008276,0.005,-0.3410986787583799,-26.603557257071646,-29.184908489610685,2.5813512325390384,0.005,-0.04992025152573473,-44.58026429485959,-65.50037870845674,20.920114413597148
73.0,0.0125,-0.2771899900888061,-19.07504804611449,-39.552616797728874,20.477568751614385,0.005,-0.5773946116105213,-46.97034720020377,-49.38925237268443,2.418905172480663,0.01,-0.28637368163819343,-20.838576844085615,-37.4969299177122,16.658353073626586,0.01,-0.4750651232772674,-24.2739134001219,-65.09072787722302,40.81681447710112
74.0,0.0475,-0.3340121197025117,-5.9036980274497175,-26.672126940298906,20.76842891284919,0.005,-0.3379827555845439,-43.03885377425593,-51.92266648957315,8.883812715317227,0.0475,-0.3447303251477584,-6.789465054583365,-35.241726050370254,28.452260995786887,0.015,-0.3047066999672154,-18.070828968858887,-28.216346163992586,10.1455171951337
75.0,0.0225,0.3297104521114945,-13.164761852856508,-19.618323579092042,6.4535617262355345,0.005,-0.5970530643544217,-47.22445219696782,-54.975668657804206,7.751216460836389,0.0225,0.4135840413324508,-13.754416700194469,-34.28935375074316,20.53493705054869,0.01,-0.5728433073702573,-22.54814072497112,-32.33693669687479,9.788795971903667
76.0,0.02,0.48411232696282186,-14.028044279282367,-49.72132314549016,35.69327886620779,0.005,-0.5349395235125374,-48.60915756520168,-55.647995208103815,7.038837642902138,0.02,0.5102807096819865,-14.782963148181711,-25.52125485944048,10.738291711258768,0.01,-0.2885270897140128,-24.170119908946823,-37.17436956581823,13.004249656871409
77.0,0.02,0.021515931937539215,-14.101659625561853,-24.176209878709123,10.07455025314727,0.005,-0.5806924293446293,-49.499333416198475,-69.08866510088961,19.58933168469114,0.0225,0.060990962247652096,-13.43985355238788,-23.098227154807738,9.658373602419857,0.01,-0.4013275725485378,-24.3270017967637,-42.81936433698788,18.492362540224182
78.0,0.02,0.19522248149692628,-16.198566430741014,-37.51926891382263,21.320702483081615,0.005,-0.4998464028551616,-49.98801356682218,-62.07162498139331,12.08361141457113,0.0175,0.21441513921256097,-15.667301477074403,-29.4353664747004,13.768064997625995,0.005,-0.21739108717064703,-26.213707887317724,-47.55648998702946,21.342782099711734
79.0,0.015,-0.45822308728694433,-18.642755659532803,-26.16708789080999,7.524332231277189,0.005,-0.5147597705897468,-51.161123101930755,-54.99620037224466,3.835077270313903,0.0125,-0.47077259552576806,-19.999083841916686,-31.1302435724461,11.131159730529415,0.01,-0.36896289846970576,-25.45379049836539,-42.08627180015463,16.632481301789237
80.0,0.01,-0.11008395529650351,-24.010597579345962,-37.88547306369365,13.87487548434769,0.005,-0.5389300811341954,-51.423235367039965,-53.21718767103543,1.793952303995468,0.005,-0.0462052694608739,-27.173091752456237,-43.729553201682656,16.55646144922642,0.005,-0.33688833525099926,-31.171313953788257,-48.97865618502284,17.807342231234585
81.0,0.005,0.12024042954031676,-29.24742982952596,-38.159898234900986,8.912468405375026,0.005,-0.562814168400281,-51.528556340158396,-54.02830494247063,2.4997486023122377,0.005,0.15701355564781838,-30.555299905219822,-37.91379067391494,7.358490768695116,0.005,-0.1842903560936223,-37.42730489238462,-55.740053580593234,18.312748688208615
82.0,0.005,0.2978951150103592,-31.23380486452978,-33.27160668459903,2.037801820069248,0.005,-0.512310706842068,-51.63992077059402,-57.20867883536579,5.568758064771771,0.005,0.30157784913248625,-33.263813691035466,-34.520936419487235,1.257122728451769,0.005,-0.2573889279452273,-49.89115321254084,-74.28526818027274,24.394114967731895
83.0,0.005,0.3944029225780046,-30.855686853872136,-37.72080671713998,6.865119863267843,0.005,-0.587371835038777,-51.814625863188894,-60.045913217988755,8.23128735479986,0.005,0.382756174655843,-33.727284602136464,-42.45199387265525,8.724709270518787,0.005,0.1458440690899144,-52.31550192963346,-70.1935532436242,17.87805131399073
