,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
450.0,0.1,0.9596227630730413,-0.051843513499873733,-18.756865151943643,18.705021638443768,0.0825,0.9992938859339263,-1.2647468802172144,-22.724296384157547,21.459549503940334,0.07,0.8772784809427192,-2.0130807864780524,-43.563502028679835,41.550421242201786,0.05,0.8641683094808036,-6.011815448612783,-25.880668793898323,19.86885334528554
451.0,0.1,0.9556646844850694,-0.0002650763603796191,-11.005905779455851,11.005640703095471,0.0775,0.9956910837529707,-2.482289551106391,-25.537828193817532,23.05553864271114,0.045,0.8653485712449427,-6.986695829584903,-20.801262462073367,13.814566632488464,0.03,0.7034284561917974,-9.232145043072322,-49.37356495705097,40.141419913978645
452.0,0.0725,0.9448897250115295,-2.6377177284604625,-14.109728264914077,11.472010536453615,0.045,0.9902598936359454,-6.858800099919266,-14.399691103238029,7.540891003318762,0.045,0.8681554757043162,-6.941812308887901,-15.48518287575098,8.543370566863079,0.02,0.7421252237345811,-14.855882897263694,-33.81369349781578,18.957810600552083
453.0,0.06,0.8602959006521562,-4.311446945773295,-12.73971179236498,8.428264846591684,0.0325,0.9768721855965977,-8.94200147419353,-26.084913213440352,17.14291173924682,0.035,0.7761003138457706,-9.277570850986743,-33.120307981925826,23.842737130939085,0.0275,0.9141737697919062,-11.839922465043237,-24.219331490682205,12.379409025638967
454.0,0.0775,0.9450972660752162,-2.428374852219751,-21.478237925151138,19.049863072931387,0.0475,0.9958125712330983,-5.613531303099854,-13.457630402402916,7.844099099303063,0.0375,0.7875575056678121,-8.746752704809145,-18.53573155649249,9.788978851683344,0.0275,0.962536324468884,-11.673206508231795,-29.104546556677317,17.43134004844552
455.0,0.075,0.9014403684932538,-2.6607324366690284,-18.651829454704373,15.991097018035344,0.0425,0.9967817289724245,-7.126069209582887,-21.997238000476912,14.871168790894025,0.045,0.8092539317127396,-7.702451235631612,-29.199826775682492,21.497375540050882,0.0225,0.9487973715396739,-12.129804597906125,-26.53980841529036,14.410003817384235
456.0,0.0675,0.8720878557352006,-2.1686628754852784,-16.67151625662142,14.502853381136141,0.0425,0.9961678292310492,-6.3975578040487395,-9.247728150606243,2.850170346557503,0.0325,0.5556288696002936,-9.826822370383365,-12.93704602366704,3.1102236532836756,0.0175,0.867696328068959,-15.965786186807662,-34.05855092095034,18.092764734142676
457.0,0.0725,0.771772216082969,-1.9938444984785404,-44.87216656846438,42.87832206998584,0.0425,0.9990882058709549,-7.47095106040602,-12.242590970446802,4.771639910040782,0.0425,0.4822939755769507,-6.845932770749474,-31.797299715247274,24.9513669444978,0.025,0.8401609036418958,-11.61584167818978,-33.46643208565527,21.85059040746549
458.0,0.0625,0.7608316375461045,-3.719820697999917,-14.666715749612937,10.94689505161302,0.0375,0.9989713799631638,-7.360621289111632,-10.155038441368001,2.7944171522563694,0.0325,0.3709170992464446,-10.211231493910976,-15.76813456690028,5.556903072989304,0.015,0.3961425360952259,-16.47927046562437,-41.1952841949679,24.716013729343526
459.0,0.0575,0.8075343200486368,-3.8985955259645797,-18.550291726467236,14.651696200502656,0.0425,0.9989710343107374,-6.349531747231265,-11.229432466139002,4.879900718907737,0.0275,0.4092839708915306,-11.104592884965687,-25.915215109346942,14.810622224381255,0.01,0.190465821836801,-22.00895542980956,-41.422180831792986,19.413225401983425
460.0,0.065,0.8358643757208994,-2.570818929403526,-20.1249482525723,17.554129323168773,0.045,0.9993874581898864,-6.881061001597763,-9.176828496641015,2.2957674950432523,0.0375,0.5107804030977019,-8.468606217551054,-15.867203757531236,7.398597539980182,0.025,0.49048805843949217,-12.928304286727062,-62.73402398925086,49.805719702523795
461.0,0.065,0.8031326417538991,-2.723251019380084,-30.948684419321516,28.225433399941434,0.04,0.999752563780628,-7.333139631910846,-22.08140101512654,14.748261383215695,0.04,0.5220045590014547,-8.503050336265805,-28.380164698134756,19.87711436186895,0.015,0.6893322813659244,-17.509561541481787,-36.82049812907786,19.310936587596075
462.0,0.0675,0.8054049828489128,-2.2424694628427075,-36.10665139695803,33.86418193411532,0.04,0.9992144397488085,-6.7250727000228485,-17.363429189261375,10.638356489238525,0.0325,0.33460173022077655,-9.670188203506664,-48.5531368068608,38.88294860335414,0.015,0.6906920421256338,-17.578224568478184,-29.11916517513881,11.540940606660627
463.0,0.075,0.8128533896319865,-2.542710956839506,-25.61359279597603,23.070881839136522,0.0425,0.9997706636641527,-6.588546843542135,-16.240735436219964,9.65218859267783,0.035,0.28045339344708653,-9.374756537947574,-14.887148655278672,5.512392117331098,0.0375,0.7905088871851728,-8.32279591097859,-12.892127601511415,4.569331690532826
464.0,0.095,0.9846971570702884,-0.12414155105896775,-10.912296837678408,10.78815528661944,0.085,0.9999367060873937,-1.150025833101032,-25.44013099413434,24.290105161033306,0.0475,0.8282284922958841,-6.091809089183716,-44.94349059654287,38.85168150735916,0.0175,0.6344759851620771,-13.820311318099991,-22.41787409096431,8.59756277286432
465.0,0.06,0.9496687665486833,-3.443190652125695,-15.292661846199266,11.84947119407357,0.055,0.9998408483244202,-4.499952000198608,-7.455820294757778,2.9558682945591706,0.025,0.2590166763461841,-12.467882412296225,-20.903573773824384,8.435691361528159,0.0125,0.44284110917963176,-19.813729979568024,-29.979254270753046,10.165524291185022
466.0,0.065,0.9631479024487127,-3.6126884490701157,-32.26894087217977,28.656252423109652,0.0575,0.9999507868889331,-4.630433831787325,-36.56762916190549,31.93719533011816,0.0225,0.3690344384593687,-13.4303192198233,-34.85669157076251,21.426372350939207,0.01,0.3968961291770664,-22.581758416275918,-43.779866118682065,21.198107702406148
467.0,0.06,0.9677565029214322,-4.659728707208056,-6.463784326353488,1.8040556191454318,0.0425,0.9995407266421852,-7.390537577087175,-10.45862198258794,3.068084405500766,0.0225,0.5691764740637577,-13.054703474251877,-68.28970765535504,55.235004181103164,0.0125,0.7774044612824517,-19.837127757095224,-47.761164118901284,27.92403636180606
468.0,0.07,0.9857800801072584,-3.2241400130033737,-9.054351435086481,5.830211422083107,0.0625,0.9999323038647853,-3.6372763605540213,-13.368186348947726,9.730909988393705,0.0225,0.7371665490600701,-13.311420030537525,-30.866481946329863,17.555061915792336,0.01,0.8001684564718162,-22.67483583725233,-51.39668226669446,28.72184642944213
469.0,0.0475,0.9201972435801131,-6.343556729807426,-14.258997343906488,7.9154406140990625,0.04,0.999761072295384,-6.892808179513777,-18.156232650105387,11.26342447059161,0.02,0.6807990785700946,-14.359322772302175,-31.796905416967448,17.437582644665273,0.0075,0.6603810094241717,-25.675798376655603,-36.81448388581617,11.13868550916057
470.0,0.06,0.9491280547028109,-3.7908896921075197,-28.82730491862948,25.03641522652196,0.05,0.9999069029219242,-6.13737266374048,-12.493452814093487,6.356080150353007,0.0325,0.6332073628600904,-10.30667741273722,-33.28703358135124,22.98035616861402,0.0275,0.8985258181964256,-10.433582207710213,-35.91706981556294,25.483487607852727
471.0,0.0525,0.859949113812791,-5.366234177176615,-16.17805664638721,10.811822469210593,0.035,0.9998127194080094,-8.09069760157498,-30.41258008978041,22.32188248820543,0.0325,0.45918114604070964,-8.380571636428494,-17.974401425453426,9.593829789024932,0.015,0.8382406811339586,-18.58460619528727,-33.30403378132429,14.719427586037021
472.0,0.05,0.9201052613914472,-4.687421884615599,-16.612091466306108,11.924669581690509,0.04,0.9997120241694281,-7.176298520231925,-7.177055079025707,0.0007565587937818918,0.0275,0.5802433493031051,-11.163457214495956,-30.795648375076855,19.6321911605809,0.01,0.3977775188772695,-24.764774604282923,-34.31026453897913,9.54548993469621
473.0,0.055,0.9286380653014161,-3.4989266359853555,-13.615499209939479,10.116572573954123,0.0425,0.9998469762789687,-6.827901793785838,-21.245337265058176,14.417435471272338,0.025,0.5118209025408164,-12.479284869521692,-26.46545282827369,13.986167958751999,0.01,0.12664047814225768,-22.345366846167167,-55.14256467794101,32.79719783177384
474.0,0.065,0.9057252964532796,-2.7687050910323396,-9.850538461615587,7.081833370583247,0.04,0.999796547068139,-8.132622883840394,-16.305376029472644,8.17275314563225,0.0475,0.7169081218973271,-6.262024427468166,-24.16776757516473,17.905743147696565,0.0225,0.8138506656466717,-13.271090510183477,-20.452962354865253,7.181871844681776
475.0,0.065,0.8887778073144901,-3.239137236248161,-3.5052739408674527,0.26613670461929173,0.035,0.9997880120532436,-6.952598504589812,-13.686652427088772,6.73405392249896,0.0425,0.6368318967818659,-7.144659958835185,-24.721048569658556,17.576388610823372,0.015,0.8162904832378054,-18.529548712951257,-34.564263719846714,16.034715006895457
476.0,0.0675,0.9091043753892359,-3.0680243449000644,-45.64907649135128,42.58105214645121,0.0425,0.9998583330822766,-5.595370203700725,-15.272781098530729,9.677410894830004,0.03,0.6900691357979769,-11.367217672655254,-20.3516533744302,8.984435701774945,0.0125,0.7499961402684042,-19.472836445193526,-36.655063969785225,17.1822275245917
477.0,0.0975,0.9628532973066749,-0.020700287586978686,-10.18310153956665,10.162401251979672,0.07,0.9997216672350376,-2.8333339017714136,-4.145051519512488,1.311717617741074,0.055,0.8309439597820943,-5.274858866760654,-13.323872593879697,8.049013727119043,0.045,0.870057830980499,-5.543416916628895,-25.93884822965086,20.395431313021962
478.0,0.0925,0.9585596528964726,-0.7039718076186191,-11.44702623908465,10.743054431466032,0.0825,0.9972375550117558,-1.171610579392604,-23.94034079099526,22.76873021160266,0.03,0.7102751285792358,-10.578913154844699,-19.654113334053747,9.075200179209048,0.0275,0.5934251415469137,-11.724203712160522,-31.85063621106158,20.12643249890106
479.0,0.06,0.9437293501930443,-4.371747659340901,-15.03744420986145,10.665696550520549,0.0425,0.9880523970575888,-6.917387346638339,-12.896769621878875,5.9793822752405354,0.02,0.37731125145659067,-15.602916344052984,-38.368088581160336,22.76517223710735,0.015,0.5179389217567597,-17.17475425588119,-35.03717689531937,17.86242263943818
480.0,0.0475,0.9132119283968272,-6.563097605319603,-15.391894795719779,8.828797190400175,0.0475,0.9852538917874499,-6.727905588119105,-17.201881462493425,10.47397587437432,0.0175,0.39934532952706503,-16.15205776774445,-36.980632106100224,20.828574338355775,0.0125,0.4714176072845528,-19.493566418219398,-31.14535668477736,11.651790266557963
481.0,0.065,0.967568720151889,-3.179685329686346,-6.501804373887875,3.3221190442015294,0.0425,0.9925162674553825,-6.229721168176049,-13.564594598604495,7.334873430428447,0.0275,0.7064875913395955,-11.50538794998097,-26.5973584325651,15.091970482584129,0.0125,0.7981882250449162,-19.74251745950712,-45.449471125001814,25.706953665494694
482.0,0.065,0.9758743800921978,-4.002189166648593,-11.218359846656076,7.216170680007483,0.055,0.9983310231948405,-5.094972896832195,-15.281974965315326,10.187002068483132,0.03,0.8386957153634598,-11.745793110281962,-14.764005628949132,3.0182125186671698,0.01,0.8523878198895972,-20.356741294420104,-38.648013560603694,18.29127226618359
483.0,0.055,0.9513612291657402,-4.461661766469847,-8.962373095031003,4.500711328561156,0.05,0.9952215242519774,-6.896337657366209,-6.970435061290219,0.07409740392400987,0.0225,0.7062655417612961,-12.61793055071929,-29.714707924521065,17.096777373801775,0.01,0.7316929220039627,-23.704423008323698,-43.164286082436405,19.459863074112707
484.0,0.0725,0.960317130041564,-1.9741920256671466,-9.328516740893377,7.35432471522623,0.05,0.9989614351979684,-5.684121375455104,-10.356967705060889,4.672846329605785,0.035,0.8017215215740132,-9.214086221346658,-21.160929336153032,11.946843114806374,0.0225,0.9400911637973814,-12.76728750831513,-38.99154886443847,26.224261356123343
485.0,0.0675,0.9585199003527555,-1.950933059369779,-24.48606346455664,22.535130405186862,0.0425,0.999027457619322,-6.692128254276783,-23.20938512747854,16.51725687320176,0.0325,0.7742940746867978,-9.477898867570524,-21.509493627200232,12.031594759629709,0.0125,0.8206771790900579,-19.389026350556332,-39.566995916381046,20.177969565824714
486.0,0.055,0.9581688379524507,-4.843879030159349,-13.155113543463363,8.311234513304015,0.0425,0.9989596401193563,-6.16830869438746,-7.6335023414099625,1.4651936470225024,0.025,0.6962694763740455,-12.054656090685077,-19.797738422391784,7.743082331706708,0.01,0.7256247901788104,-23.79640561563928,-29.551962507578644,5.755556891939364
487.0,0.055,0.9578807411958097,-4.674699298648441,-13.713920320694857,9.039221022046416,0.04,0.9994691408051568,-6.356862824712447,-9.088425616252886,2.731562791540439,0.03,0.7986794199146127,-10.51387065414303,-28.500376370084673,17.986505715941643,0.0175,0.773534479994809,-15.775105561891516,-28.393634482257593,12.618528920366076
488.0,0.06,0.9464952306153948,-3.42508438176566,-8.63035066642184,5.20526628465618,0.0375,0.9998355478738019,-7.454266637121282,-20.607432262688278,13.153165625566995,0.0375,0.7960526621205657,-8.977579294790232,-14.27189183393288,5.294312539142648,0.01,0.8285348525188344,-20.41312656784352,-45.518404266089235,25.105277698245715
489.0,0.0675,0.9461006251242815,-2.6546132045787534,-9.327740903311863,6.67312769873311,0.0375,0.9994590912775069,-6.8386214030180685,-12.749005233284432,5.910383830266364,0.0375,0.7992165760995956,-9.056488177557915,-12.804824383987404,3.7483362064294887,0.01,0.8416871877176338,-21.116414842659022,-42.05568774866407,20.939272906005048
490.0,0.065,0.959548154104235,-3.5714023872259073,-10.78933982494343,7.217937437717522,0.04,0.9998991243543666,-6.196697663848976,-13.202190004953655,7.005492341104679,0.03,0.7855108971408561,-10.758174333248542,-26.943899031930894,16.18572469868235,0.01,0.7751044033312992,-22.709554535089467,-29.532627642958246,6.82307310786878
491.0,0.095,0.9924920528373165,-0.4125541803187752,-11.622060164429246,11.209505984110471,0.0875,0.9999865834244457,-0.9107394471581731,-3.5847984651021676,2.6740590179439945,0.05,0.9501139131601759,-6.014611024820783,-43.864028790903795,37.849417766083015,0.0375,0.8534972105181452,-8.435153173989674,-55.233385713255686,46.79823253926601
492.0,0.0725,0.990665944130655,-2.1029040213088326,-12.608562801948406,10.505658780639573,0.0725,0.9999403197370674,-2.6726449691711545,-11.214026114355033,8.541381145183879,0.015,0.6120998023065195,-18.300410595961225,-61.29035635006201,42.98994575410079,0.005,-0.015607224612822773,-30.135620251202404,-48.425526930239656,18.28990667903725
493.0,0.065,0.9911619005835283,-3.6408593617160117,-71.22414851040786,67.58328914869185,0.0625,0.999903076514849,-3.6271584159929917,-9.611243831214969,5.984085415221977,0.015,0.698481984117061,-17.866732840967828,-23.084112513665694,5.2173796726978665,0.005,0.2242362472782773,-29.309070421700643,-48.157939978949415,18.848869557248772
494.0,0.0475,0.9752928238244596,-6.245620241685083,-14.663847225928322,8.418226984243239,0.04,0.99963878499112,-8.184923611151364,-14.221893774029635,6.036970162878271,0.0175,0.7359392238673508,-14.396170788245442,-22.297806519002545,7.9016357307571035,0.01,0.8440306449130534,-20.644914037511427,-28.702801135968343,8.057887098456916
495.0,0.0725,0.9876691350521181,-2.830906849694959,-14.231666013494673,11.400759163799714,0.0625,0.9999207274490829,-3.885434424675754,-10.585716864632778,6.700282439957023,0.025,0.7957247483018427,-12.322760048859468,-38.29378334397478,25.971023295115312,0.0075,0.8290208158019531,-25.514998793491888,-47.18931056111492,21.674311767623035
496.0,0.055,0.9633353512772094,-5.214171177363626,-21.678507015445337,16.46433583808171,0.045,0.9998615169472612,-5.2088342229910065,-39.95137472211254,34.74254049912153,0.03,0.8148019617298837,-11.637118848485976,-14.052657582072523,2.4155387335865477,0.005,0.8353266737548356,-28.136087428997307,-35.82851096588273,7.692423536885421
497.0,0.055,0.9796673513998535,-5.143917629051393,-8.849303806635751,3.7053861775843577,0.0525,0.9997633327013902,-5.897769120711995,-9.031533714905319,3.133764594193323,0.03,0.7766549241754439,-11.094129294365555,-21.310032944356365,10.21590364999081,0.0225,0.9481281871655604,-12.576228855502855,-36.06683502202976,23.490606166526902
498.0,0.0625,0.9387429740863567,-3.306365221743592,-9.212908694775262,5.90654347303167,0.04,0.9998252600071493,-8.236285700878721,-11.559691072515921,3.3234053716372003,0.04,0.8071034460848479,-8.60658225651721,-33.18208343748221,24.575501180965002,0.0175,0.9635226689634826,-16.144354412516762,-30.694155461278235,14.549801048761474
499.0,0.06,0.9149042601740125,-4.741701744440586,-22.693923283116355,17.95222153867577,0.0375,0.9996296623622731,-8.946326002930233,-10.4276178158206,1.4812918128903672,0.0325,0.4963527374642263,-9.719728015240054,-23.38362277250617,13.663894757266114,0.01,0.9390949236879795,-20.641715648630807,-57.28652677990799,36.64481113127718
500.0,0.055,0.9068489887641433,-4.9243454230577415,-13.041351730378603,8.11700630732086,0.04,0.9997939951798784,-7.965711651712351,-17.59308963972782,9.627377988015468,0.025,0.35116013897798454,-12.08346225357906,-26.75027688533753,14.66681463175847,0.01,0.7602249475838155,-20.96650958534454,-67.26893932644694,46.3024297411024
501.0,0.08,0.9375284094108777,-1.0736274236630983,-7.563182728744997,6.489555305081899,0.04,0.9998336763492274,-8.45741919855028,-13.77937470579707,5.3219555072467895,0.0425,0.808662426020897,-7.2717639365924525,-34.92872183311444,27.656957896521984,0.03,0.9090860536585501,-9.343019585274938,-19.80859141809406,10.465571832819123
502.0,0.08,0.9749712783767538,-2.2024130631368424,-8.302966618917281,6.100553555780439,0.0375,0.9997567659942826,-9.022571836282896,-13.907734979597919,4.885163143315022,0.05,0.9590900446442895,-6.337818427460943,-26.74149456877231,20.40367614131137,0.0275,0.9840807509945595,-11.268900648011043,-50.70895734295634,39.4400566949453
503.0,0.0425,0.950798164013979,-7.372799443676947,-24.419674175962495,17.04687473228555,0.0375,0.9998933917066645,-8.933224920436526,-60.875583568449585,51.942358648013055,0.025,0.7723096596044892,-10.730821171715464,-20.421383593727917,9.690562422012453,0.01,0.3425488855680901,-24.459748755433314,-43.52124434741748,19.061495591984166
504.0,0.085,0.9743171472167657,-1.0598407700888544,-7.536630021204508,6.476789251115654,0.0375,0.9998347956420826,-9.070166015411639,-33.376566100576184,24.306400085164547,0.0525,0.9345705069005529,-5.080367715900125,-15.006152190355325,9.925784474455199,0.0475,0.9311529434626049,-5.230475013091057,-20.09182641919988,14.861351406108822
505.0,0.1,0.9829825198370616,0.0,-31.885677686439582,31.885677686439582,0.0825,0.9980430694032584,-1.0398472556957237,-13.522199458652528,12.482352202956804,0.0425,0.9479173726169771,-6.672985067887778,-14.082340458768128,7.40935539088035,0.03,0.7908301553188328,-10.837737320730847,-27.746706499934124,16.908969179203275
506.0,0.0725,0.9641148221170697,-1.9655457088388597,-15.771195884357924,13.805650175519064,0.04,0.9880919685680223,-8.08685944367361,-10.861221711628257,2.774362267954647,0.045,0.9571524884489928,-6.68970477750812,-18.566366982958115,11.876662205449996,0.0225,0.7512463437471395,-13.924909902403162,-39.77918046348282,25.854270561079655
507.0,0.075,0.9691972786675342,-1.7336720926327192,-11.742105993897114,10.008433901264395,0.055,0.9922008502467791,-5.414656510146399,-27.990560505457736,22.575903995311336,0.04,0.9203052413455907,-6.870955831241802,-57.86464631246683,50.99369048122503,0.02,0.9094192684683656,-14.033422156405045,-33.238474422656104,19.20505226625106
508.0,0.0525,0.9610563443659267,-5.2806148348155615,-12.250456778849099,6.969841944033537,0.03,0.9851835273003973,-11.752678845313195,-15.457413331126208,3.704734485813013,0.035,0.8965291577953362,-9.411604896687198,-19.899301326495863,10.487696429808665,0.015,0.8405161009341735,-18.016967103617826,-46.328147664085265,28.311180560467438
509.0,0.075,0.9747213127408972,-2.633768209511041,-14.90079606891623,12.26702785940519,0.0425,0.9972349708374385,-7.664962271784076,-14.72735876330251,7.062396491518434,0.0475,0.9432031382876742,-5.51239514590975,-27.748243777391064,22.235848631481314,0.03,0.9768832429987382,-10.384836284118958,-42.535546991762544,32.15071070764358
510.0,0.075,0.9583345999841649,-3.0846444475607226,-29.835720335238488,26.751075887677764,0.025,0.9869744470247868,-12.255394632259556,-49.740715875631984,37.485321243372425,0.045,0.9321794173764467,-7.298996604209414,-52.67261876949376,45.373622165284345,0.0325,0.9897484256774964,-9.988238131325879,-26.980996848335582,16.992758717009703
511.0,0.0675,0.9404928219396057,-3.1995851604456,-18.344134866121905,15.144549705676305,0.0325,0.9955483459403347,-9.468977023590899,-17.38014319399539,7.911166170404492,0.0375,0.8483976943527682,-8.826230578736418,-20.376099666529587,11.54986908779317,0.0275,0.9864308689439798,-11.635573287995877,-37.9531652981492,26.317592010153326
512.0,0.0625,0.8716377019385287,-3.8749593091796,-15.176276534277395,11.301317225097796,0.0275,0.9979757517317489,-11.281885269104063,-24.123893002043786,12.842007732939724,0.0425,0.7694530878151585,-7.094065893624601,-20.774674758944546,13.680608865319945,0.015,0.8919312676603386,-17.024816023265284,-37.7858075612256,20.76099153796032
513.0,0.05,0.8737431712214444,-4.923878150838888,-28.696468960758242,23.772590809919354,0.03,0.9973411342423869,-9.736168013901729,-9.914854532727881,0.1786865188261526,0.0375,0.7365389512096162,-8.629185593363866,-15.684768034439953,7.055582441076087,0.01,0.8278548402346533,-21.998776775669782,-67.11903117196462,45.12025439629484
514.0,0.0725,0.864512182616239,-2.7355909950346993,-17.40841740477151,14.67282640973681,0.0325,0.9974652587726887,-8.709575297176135,-18.070836367813193,9.361261070637058,0.04,0.6700493862716173,-7.751824134933816,-10.240518091564404,2.4886939566305877,0.0275,0.9248582864206585,-10.176455417612098,-84.20388478163088,74.02742936401877
515.0,0.09,0.950783370074573,-1.1353354122647392,-5.215137510972908,4.079802098708169,0.025,0.9990006461951659,-10.77653052000546,-23.654815507658707,12.878284987653247,0.0575,0.9316330131047674,-4.845823263658666,-8.93930020902317,4.093476945364504,0.04,0.9830209894393028,-8.175316389165872,-22.829895705841082,14.65457931667521
516.0,0.0775,0.9578694200673854,-1.9618902411227843,-4.715659818225247,2.753769577102463,0.03,0.9983869904228966,-8.765245582080478,-18.12554440900007,9.360298826919593,0.06,0.9425592237872693,-4.169877420868872,-16.131605530316154,11.961728109447282,0.025,0.9770948800416145,-12.237912561591804,-16.014999741830792,3.777087180238988
517.0,0.0675,0.9580954578689563,-3.6388441208452598,-7.781824157808964,4.142980036963705,0.035,0.9992655246942559,-7.927085715162044,-24.785027536850016,16.857941821687973,0.04,0.9123634451005719,-7.302642329165831,-16.89887932237181,9.596236993205977,0.0275,0.9817670543637078,-11.734844018137762,-23.09629467240857,11.361450654270806
518.0,0.0925,0.9913372991613049,-0.8267139669869956,-3.6707397237213995,2.844025756734404,0.0875,0.9999203550028128,-0.8046206946010266,-28.64558056895348,27.840959874352453,0.0525,0.9637527670732545,-5.605483745563826,-21.031823571438615,15.426339825874788,0.035,0.8867066818319571,-9.236297642677615,-57.21608692357822,47.979789280900604
519.0,0.0775,0.9867960547896009,-2.0031866769947038,-12.379576689608811,10.376390012614108,0.0675,0.9999063991362712,-3.114406362439831,-32.21611899483999,29.101712632400158,0.0175,0.336630335592169,-15.868620111992037,-24.42926137829174,8.560641266299704,0.005,0.15730008365186618,-30.89501464615175,-44.64026423893402,13.745249592782272
520.0,0.06,0.9718056245548978,-4.692425146399724,-23.985396721325305,19.29297157492558,0.05,0.999869665510439,-3.8838783665189,-15.22666778987416,11.34278942335526,0.02,0.3944705945710224,-13.592307857828523,-32.4448937228137,18.85258586498518,0.005,0.1656713630930808,-30.298201938844382,-51.71900394429844,21.42080200545406
521.0,0.06,0.9835229165834435,-3.9015026587209944,-12.147881217219014,8.24637855849802,0.055,0.9997982159703199,-4.710050741092086,-11.279897292224563,6.569846551132477,0.025,0.7612958889507536,-12.558806331014472,-32.47585223757884,19.91704590656437,0.0125,0.8161552370804158,-19.606208534736226,-26.24988717307739,6.643678638341164
522.0,0.09,0.9850103207220255,-1.2478327551388972,-11.44702623908465,10.199193483945752,0.0575,0.9997314317869058,-4.77112988472451,-10.569702359162427,5.7985724744379175,0.0375,0.9015848237077579,-9.00188046201088,-24.309205372183182,15.307324910172303,0.035,0.9860295594877426,-9.600458846155313,-26.497746441483,16.897287595327686
523.0,0.085,0.9739310712338499,-1.0141419622914345,-26.204911420231465,25.19076945794003,0.055,0.9998505811871201,-4.401992546928985,-18.000937348111986,13.598944801183002,0.04,0.913851285371458,-8.070198296613666,-29.076448684914528,21.006250388300863,0.0325,0.9913068255279814,-10.160526438817477,-42.968490061854745,32.80796362303727
524.0,0.07,0.9724070712586508,-3.186186028831806,-8.813401052555704,5.627215023723899,0.0475,0.9994011840150693,-5.618538646633904,-10.232221006828643,4.61368236019474,0.0375,0.9039804728218768,-8.813525367572076,-21.754236934555703,12.940711566983627,0.025,0.9844541794823434,-12.34544783182703,-22.09807238619033,9.752624554363301
525.0,0.07,0.9715079558310766,-2.6233644414826687,-23.464494111978546,20.841129670495878,0.04,0.999715224034244,-7.026267186745324,-17.192617662586777,10.166350475841453,0.045,0.9414477677323747,-7.212522382897633,-11.709246608853858,4.496724225956226,0.0275,0.9861086620971635,-10.845179819131426,-23.703854564086445,12.85867474495502
526.0,0.0675,0.9518233885314178,-2.5302870744895194,-14.686821984605029,12.156534910115509,0.0325,0.9997475003113038,-7.634394924650946,-19.62728258469965,11.992887660048703,0.0425,0.8772125366072709,-7.903549995453131,-38.55109434017639,30.647544344723258,0.025,0.9692938243198198,-13.307081643407876,-37.29313959753941,23.98605795413153
527.0,0.0675,0.9442960187565714,-2.667937056888057,-11.925344118344345,9.257407061456288,0.0375,0.9998005110092215,-6.41848551845607,-8.396947370586064,1.9784618521299944,0.0375,0.798032493673057,-9.072910747266977,-40.42682257192976,31.353911824662784,0.0125,0.7902195122333201,-18.812077806528194,-37.01995520076925,18.20787739424106
528.0,0.0775,0.9650301195271812,-1.9978470589601351,-6.427596546772376,4.429749487812241,0.0375,0.999847492763257,-7.942970218245687,-12.470689270664536,4.527719052418849,0.055,0.9071210311093761,-5.362970114218087,-5.436169540916782,0.07319942669869484,0.05,0.9610672754284673,-4.108896418949735,-13.0221064125109,8.913209993561164
529.0,0.0925,0.9810770132601884,-0.2653742328095317,-7.690107338300775,7.424733105491243,0.0325,0.999718296226946,-8.914951203930741,-12.470055653092285,3.5551044491615436,0.08,0.9736959422200789,-1.3160930084971132,-6.0735915992811975,4.757498590784085,0.035,0.9817346925723801,-7.475821019750337,-19.53613919550949,12.060318175759154
530.0,0.08,0.9812071369426523,-1.4619122404063858,-19.029889399278105,17.56797715887172,0.0375,0.999885911938132,-7.304136971559002,-20.22975442995568,12.925617458396678,0.0575,0.9582705050538765,-4.815437652703783,-19.584799120477477,14.769361467773695,0.0225,0.9679196511846454,-13.898738422821848,-41.18314956273388,27.28441113991203
531.0,0.0875,0.981003932636532,-1.3593260968071195,-26.530429023977288,25.171102927170168,0.0425,0.9999416540732713,-6.843453684144201,-16.423338369897557,9.579884685753356,0.0525,0.9606041975622589,-5.9907938055082095,-26.673644548372828,20.682850742864616,0.0475,0.9457678665964239,-5.8008935435191376,-11.769702178392219,5.968808634873081
532.0,0.1,0.976741535893193,0.0,-5.764123069133107,5.764123069133107,0.08,0.9982305017458653,-1.5584243079841695,-16.42620609166475,14.867781783680579,0.0525,0.9072906214346772,-5.869921994527331,-26.76000176184069,20.89007976731336,0.0375,0.756599075296456,-7.78638482600936,-53.751853243004994,45.965468416995634
533.0,0.0675,0.9202806919484623,-3.278096993071072,-9.293672474533512,6.01557548146244,0.06,0.9911711005714252,-3.0604664217568143,-7.865136354971353,4.804669933214539,0.0225,0.32263140116275113,-12.906912421034871,-54.53151526795173,41.62460284691686,0.0275,0.4863818708622588,-11.170362539652874,-33.11112554861319,21.940763008960314
