,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
3699.0,0.09,0.8655629385557582,-0.03798829226761103,-19.275120396649864,19.237132104382255,0.035,0.9891816146669036,-8.740567297276092,-13.64684660399029,4.9062793067141985,0.06,0.7946167943615242,-3.5896475567404975,-6.801013075285878,3.2113655185453807,0.035,0.9333441813250177,-9.67672085077935,-20.15048002271683,10.47375917193748
3700.0,0.085,0.8937449063591496,-1.126579322203543,-31.166434745658094,30.03985542345455,0.0325,0.9894485450316188,-9.758073640324787,-23.384520175019475,13.626446534694688,0.0625,0.7920535917375884,-4.425548884217859,-14.149562880388443,9.724013996170584,0.045,0.9535877153445748,-7.316702543853255,-21.955595180131432,14.638892636278177
3701.0,0.08,0.8273564489950235,-2.0326133957334718,-11.488713825082964,9.456100429349492,0.0275,0.9851314547230398,-10.565562925204517,-23.324982371399308,12.75941944619479,0.06,0.6651068903298722,-2.8948119894742352,-16.58916271854215,13.694350729067914,0.035,0.847838826918453,-9.26439920532705,-20.482666375799162,11.218267170472112
3702.0,0.085,0.8559133904817112,-1.3947356515952434,-15.410627850367295,14.01589219877205,0.0325,0.9898259189126659,-10.082040891274753,-16.699177584783456,6.617136693508703,0.0375,0.6144131657092831,-8.208559408579939,-23.408978899084055,15.200419490504116,0.0575,0.9673340549326307,-4.775772394069634,-20.038274873990932,15.262502479921299
3703.0,0.095,0.8161548847574104,0.0,-10.061535354744562,10.061535354744562,0.03,0.9870116333794996,-10.480829671083345,-57.37708489549627,46.896255224412926,0.0725,0.7176151416867864,-2.7289022449654974,-7.221069691627786,4.492167446662289,0.055,0.775952487079513,-4.807423124080115,-13.85407697014919,9.046653846069075
3704.0,0.075,0.6731892959514697,-2.4592805248128973,-13.197404249159998,10.738123724347101,0.025,0.9901002976510488,-12.180585689008119,-32.302080583924464,20.121494894916346,0.0575,0.6732217504597795,-4.706176430304126,-18.298807489092155,13.59263105878803,0.0425,0.5783159445571686,-7.316445571356123,-21.170024714557222,13.853579143201099
3705.0,0.0575,0.6296131071661559,-4.361668423999058,-12.801984767608573,8.440316343609515,0.01,0.8229074882741915,-20.9102004315586,-35.89063702534169,14.98043659378309,0.05,0.65444245208189,-5.388805193715282,-23.742246066183984,18.353440872468703,0.0225,0.3884786540739733,-13.91532811702852,-28.68804667259866,14.772718555570139
3706.0,0.0575,0.6576749094893567,-4.262813131794657,-20.723252369670956,16.460439237876297,0.01,0.5743948413007754,-20.091299916758455,-39.22140350168359,19.130103584925134,0.05,0.6758414105009102,-6.671050049474454,-17.870586870091227,11.199536820616773,0.02,0.5163734269106726,-15.239334124394116,-23.520926244235557,8.281592119841442
3707.0,0.0875,0.7773663484995011,-0.8849253097893095,-6.140171570423011,5.255246260633701,0.03,0.9822051144251627,-11.34114397188422,-19.493596194922148,8.152452223037928,0.0575,0.6311900789414631,-3.8349848612287927,-13.039608964762952,9.204624103534158,0.0325,0.599091615241123,-9.537979015406856,-34.855377193265376,25.31739817785852
3708.0,0.075,0.8376671647127973,-1.5603298232349347,-33.81346944968344,32.2531396264485,0.0225,0.9645644412304003,-13.58823914234107,-46.45228381123036,32.86404466888929,0.055,0.8291357079754896,-5.6826152783118165,-31.89611400137753,26.21349872306571,0.045,0.878531415143832,-7.174296659654359,-21.815811132236213,14.641514472581854
