,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
16.0,0.0275,0.8159648034059555,-9.902601892048175,-25.13146611175173,15.228864219703556,0.0125,0.9279758269236897,-18.57354292388288,-29.771281712867648,11.197738788984768,0.0175,0.7684519306569026,-14.791740154926732,-33.4145690235091,18.62282886858237,0.0175,0.5730580639940722,-16.1371516787885,-61.99293071194263,45.85577903315413
17.0,0.0125,0.78738469040642,-18.733923010665663,-34.363647882580025,15.629724871914362,0.01,0.830447665246267,-21.479893062921654,-37.29437823532113,15.814485172399479,0.005,0.9570067187894103,-28.169242657151973,-35.555412096381545,7.3861694392295725,0.005,0.40410113140420195,-43.05239341811393,-52.20998609139809,9.157592673284164
18.0,0.0075,0.8129056550917435,-25.807984776433383,-50.48447718534446,24.676492408911077,0.005,0.8071978049308491,-27.676290879272866,-51.5259768632814,23.849685984008534,0.005,0.9474697451515245,-30.76438015607259,-42.28508803192945,11.520707875856857,0.005,0.4196344337927512,-47.4993427352735,-64.65065647036414,17.15131373509064
19.0,0.005,0.6578346191890256,-34.58817449434327,-40.97164629211217,6.383471797768898,0.005,0.8404632326995614,-35.76186487239187,-53.320031904317176,17.558167031925308,0.005,0.7766135331298429,-38.68046540150588,-47.912365850575924,9.231900449070046,0.005,0.5537512100343217,-47.87146162770902,-56.62387473884229,8.752413111133272
20.0,0.005,0.6697143872925879,-28.08374842601305,-41.00134167022599,12.917593244212942,0.005,0.7616585864700597,-40.35197137603998,-45.66498844877205,5.313017072732073,0.005,0.7207056503099223,-35.253666703906916,-37.70018167539662,2.446514971489705,0.005,0.4918677280828301,-29.73591003400908,-49.24502439937666,19.50911436536758
21.0,0.0625,0.8093172183020204,-3.3265577496672893,-19.93871990163661,16.612162151969322,0.015,0.9261926667746841,-18.80940503718709,-29.026942466508466,10.217537429321375,0.0425,0.8276890389681403,-7.19704649993007,-15.865286160889458,8.668239660959387,0.025,0.7762625882641478,-12.508656093573338,-27.517461968773844,15.008805875200506
22.0,0.045,0.7966796524642379,-7.629921808835213,-21.688159792476647,14.058237983641433,0.0125,0.9253302861004499,-19.502008847442223,-24.545142402982684,5.043133555540461,0.03,0.7560966039998531,-10.531468422020753,-22.200040625683798,11.668572203663045,0.015,0.7776275177725345,-16.93993905121898,-54.27096525624941,37.33102620503043
23.0,0.04,0.8422365618403911,-8.909719942179105,-34.308411514311665,25.39869157213256,0.0075,0.9743902277758141,-22.754707879139026,-31.306140357620947,8.551432478481921,0.0275,0.8461558210544889,-11.160142482746586,-14.12138184547529,2.961239362728703,0.01,0.7066234485843801,-21.301685491474455,-47.299135846926575,25.99745035545212
24.0,0.035,0.8456282057233743,-8.859589053116498,-21.27633975005454,12.416750696938042,0.0075,0.9867745542372287,-23.745608159897074,-25.65142134076246,1.9058131808653869,0.03,0.8336889597933973,-11.675202279098738,-53.34426019613051,41.66905791703178,0.01,0.7876450277858619,-22.971661972936786,-42.653122882985556,19.68146091004877
25.0,0.035,0.8564477483813154,-8.155304306077522,-33.431890246731136,25.276585940653614,0.0075,0.9859092800871184,-25.29133944383765,-27.080072501097558,1.7887330572599076,0.03,0.8683279933984432,-11.362694672109935,-36.11213557632208,24.749440904212147,0.01,0.6854984894376797,-23.77123102758384,-40.97050765921154,17.1992766316277
26.0,0.0325,0.8617594178295452,-8.077028201586478,-38.267798872635105,30.190770671048625,0.0075,0.9879133437233394,-24.71277979624834,-43.64208260998837,18.92930281374003,0.03,0.8495207498742973,-11.250108502056449,-22.134588104171968,10.884479602115519,0.01,0.7404217638941236,-24.351868105147577,-37.086507396310594,12.734639291163017
27.0,0.0325,0.8713513363737593,-8.83170024113437,-15.746795017187544,6.915094776053174,0.0075,0.9896379352051929,-25.296927265155862,-34.32759799946648,9.030670734310615,0.03,0.878831823539491,-11.11511525482827,-21.004799927666088,9.889684672837818,0.005,0.7410500920858584,-26.510597123700844,-51.51865740541383,25.00806028171299
28.0,0.03,0.8693561515268209,-9.170901672464906,-9.379095412500192,0.208193740035286,0.0075,0.9912835291228517,-25.485517800952103,-40.55856307749166,15.07304527653956,0.03,0.8555558742311844,-11.209007999683973,-57.67984652915964,46.47083852947567,0.005,0.7786918786029869,-26.685954209369,-37.61165236814006,10.925698158771056
29.0,0.0325,0.8558693998906574,-8.797329595318098,-37.42022690983759,28.62289731451949,0.005,0.9882256287013892,-26.236863585073415,-32.833512391032244,6.596648805958829,0.03,0.8691724617899028,-11.24615204095338,-23.312503659174798,12.066351618221418,0.005,0.7558917940786152,-26.767335316012122,-43.8434514470405,17.076116131028378
30.0,0.03,0.8584139149666925,-9.314562256145658,-15.451355270448898,6.13679301430324,0.0075,0.9916810997095533,-25.97733980066718,-35.883277526458016,9.905937725790835,0.03,0.8481051314254996,-11.619178456719707,-14.458433123688938,2.8392546669692305,0.005,0.7929441625801985,-28.510191666043525,-43.30844150019459,14.798249834151065
31.0,0.0275,0.8333214332966248,-10.674438191962032,-22.86180704870788,12.187368856745849,0.005,0.9920775419774244,-26.126544935250834,-27.66294840283546,1.536403467584627,0.03,0.8432004863265488,-11.568079167602594,-34.60119622897995,23.033117061377357,0.005,0.7446204937703288,-31.10735094269404,-59.53305825356271,28.425707310868667
32.0,0.0275,0.8426295196096578,-11.611962639881138,-21.814631952563012,10.202669312681873,0.0075,0.9933343689498709,-25.862465135618354,-27.057429390559307,1.1949642549409525,0.0275,0.8298439109117007,-11.708673018317626,-13.985300200731615,2.276627182413989,0.005,0.6361398534064079,-31.48931149090982,-66.20904355586109,34.719732064951266
33.0,0.025,0.8113243520841013,-12.413818811756517,-21.242631898253602,8.828813086497085,0.0075,0.9931157272059242,-25.47940841695592,-28.50439674984168,3.0249883328857585,0.0275,0.822807030641227,-11.742451405744642,-21.771077396065735,10.028625990321093,0.005,0.69093221487166,-31.992427671094603,-87.4353332424552,55.4429055713606
34.0,0.025,0.8274337297530369,-12.621022188060632,-19.522457428406852,6.9014352403462205,0.0075,0.992260996187399,-25.459288376033555,-26.731775806556808,1.2724874305232525,0.025,0.8112718212175835,-12.076262710674053,-38.79632992201576,26.720067211341707,0.005,0.7465752529201927,-35.32632752940495,-54.25655685916609,18.93022932976114
35.0,0.0225,0.8061438396650406,-12.243942361315188,-20.431476482137896,8.187534120822708,0.0075,0.9949904244999648,-25.537300303864015,-30.661353896354928,5.124053592490913,0.025,0.8034137262527712,-12.558064306386818,-15.983990563433366,3.425926257046548,0.005,0.649612014325133,-36.043034374828984,-44.181808765987995,8.13877439115901
36.0,0.0225,0.8123897601393035,-12.355357463265959,-18.672280218041397,6.3169227547754385,0.0075,0.9946095588798711,-25.953091224570638,-33.17305808487912,7.219966860308485,0.025,0.8087610485358474,-13.13600259083093,-14.414725943631566,1.278723352800636,0.005,0.5263050587180258,-36.43077161230936,-48.21426551112702,11.78349389881766
37.0,0.0325,0.7415085154079435,-9.455126335621495,-18.18352163579459,8.728395300173096,0.0075,0.9862985289238962,-20.331245060278242,-57.1774563078261,36.846211247547856,0.0225,0.5533878802734653,-13.271907480599639,-59.72450143867401,46.452593958074374,0.02,0.9236180367011922,-14.746127076288836,-34.88730376362321,20.141176687334372
38.0,0.0275,0.8978475791377113,-11.23477109064325,-52.69272685357852,41.45795576293527,0.02,0.9597891338098998,-14.415270701855341,-37.22690256688804,22.8116318650327,0.015,0.7526829399080479,-18.17809248951007,-49.93534572000794,31.757253230497867,0.01,0.8365083187844321,-22.90727971285952,-52.40167424743767,29.49439453457815
39.0,0.0075,0.7643378548396752,-24.615873043424045,-46.06524661111521,21.44937356769116,0.005,0.9102874063349315,-26.67808667320115,-36.13214345307599,9.45405677987484,0.005,0.7038125917934202,-31.289656102756314,-66.46044317081994,35.17078706806363,0.005,0.6143856216076135,-43.88095777528042,-65.78156824553407,21.900610470253653
40.0,0.005,0.3727548048956504,-31.301701611671895,-40.07133147961686,8.769629867944964,0.005,0.7043182289388152,-35.50312589764171,-47.10428377030554,11.601157872663833,0.005,0.13814714437233216,-36.15188030634124,-43.836393769648936,7.684513463307695,0.005,0.699284144554243,-42.005171030262446,-53.49819362961022,11.493022599347775
41.0,0.005,0.598983316423977,-33.456813906983115,-59.9387199016366,26.481905994653488,0.005,0.783836556078446,-36.76464245190285,-59.838986623009035,23.074344171106183,0.005,0.5251686010364752,-35.23022349714766,-45.452568937059176,10.222345439911514,0.005,0.6347075446920913,-44.909837293984125,-68.63157698806583,23.721739694081705
42.0,0.005,0.3428901869602277,-34.995627604014075,-45.85466927624269,10.859041672228614,0.005,0.6862969975593225,-40.68777355969345,-56.73406524926503,16.046291689571582,0.005,-0.03592489179103167,-41.058856338649335,-45.13187423296187,4.073017894312535,0.005,0.4078601030536468,-47.49145235067709,-60.43231850052277,12.940866149845675
43.0,0.005,0.24643872338697403,-38.39907426268287,-62.009531739778,23.610457477095125,0.005,0.5562793672194962,-42.073415521400115,-54.690587605291945,12.61717208389183,0.005,-0.18426356697790788,-43.07198664049744,-55.75912907399111,12.687142433493669,0.005,0.3810095648658768,-48.52853748570827,-61.28021164803115,12.751674162322878
44.0,0.005,0.3005157443548031,-37.68012331893091,-42.246588275678,4.56646495674709,0.005,0.7115108517345978,-44.481771303119835,-52.84931789175894,8.367546588639108,0.005,0.29689384321797446,-39.353682960952995,-52.290030757236124,12.93634779628313,0.005,0.3845823330733948,-48.355304120729386,-58.00000445736967,9.644700336640284
45.0,0.005,0.49808487748720426,-40.31525704682628,-45.05997690458577,4.744719857759485,0.005,0.8607272590849727,-45.19305782119153,-51.03499487881894,5.841937057627412,0.005,-0.32292316873416843,-48.32251698127101,-55.65911415698225,7.3365971757112405,0.005,0.5074460710641575,-47.86985729918505,-73.0021548625491,25.132297563364055
46.0,0.005,0.5470200387949217,-39.80810255845745,-52.92436430457484,13.116261746117388,0.005,0.7644528860744958,-45.82767658711889,-50.04221281643546,4.214536229316572,0.005,0.4036867268935351,-45.46867192589252,-48.06896591207912,2.6002939861865997,0.005,0.6217879580211427,-48.41694564385514,-65.80008787764177,17.38314223378663
47.0,0.005,0.7829595853310344,-35.407502867553205,-44.20197131026188,8.794468442708677,0.005,0.8760022086466074,-44.68588753504294,-61.735849851069496,17.04996231602656,0.005,0.7212283230057546,-42.76621635162053,-42.76621635162053,0.0,0.005,0.8653716253476154,-36.10798446879047,-62.708692206633685,26.600707737843216
48.0,0.04,0.9472455504046395,-6.519192425207008,-20.98648129083037,14.467288865623361,0.01,0.9936181537088898,-22.26809160058164,-25.321008422147592,3.052916821565951,0.035,0.9707763257041848,-8.972933150480369,-29.253784088595726,20.280850938115357,0.02,0.8042390399508577,-14.435090380020913,-16.459451638625655,2.024361258604742
49.0,0.0625,0.9480985109274612,-3.795402162325843,-28.454585805512373,24.65918364318653,0.0225,0.9282907505774693,-13.044224335362891,-18.537810923579354,5.493586588216463,0.0625,0.9554677504241752,-3.6463363726708313,-14.747959521552252,11.101623148881421,0.0225,0.7508275000467062,-12.707392170167942,-26.736470108573208,14.029077938405266
50.0,0.0475,0.9472189765431632,-6.856356365468493,-27.530319894055882,20.67396352858739,0.015,0.9332155428976936,-15.834263664478726,-32.53096630509395,16.69670264061522,0.04,0.9597473137386003,-8.281922214526206,-29.0534098141215,20.771487599595297,0.0125,0.7836938206355487,-18.270488542887183,-42.48448412124324,24.21399557835606
51.0,0.0375,0.9555382851491118,-8.239766257300262,-11.13676554389677,2.8969992865965075,0.01,0.9743420115743446,-20.321080472465894,-25.25052913301468,4.929448660548786,0.0375,0.9576912125511126,-8.787143245558052,-16.539535077385132,7.7523918318270795,0.0125,0.7804220427125393,-19.05397616815064,-45.78712350064079,26.733147332490148
52.0,0.0375,0.9466893304365646,-8.628203085835287,-12.747759073394107,4.119555987558821,0.01,0.974578925049257,-21.518888023813414,-28.25505579238136,6.736167768567945,0.0325,0.9537673182361951,-9.554250207386401,-36.16230646776542,26.608056260379016,0.01,0.8097609843376106,-22.876831723774625,-32.9518477789708,10.075016055196176
53.0,0.035,0.9369870990229402,-9.255889238403821,-11.631157983910136,2.3752687455063146,0.0075,0.9886151049974896,-22.053481455985178,-46.94396615254324,24.89048469655806,0.03,0.9464455532964711,-11.06783966953661,-16.377283188056676,5.309443518520066,0.01,0.8089106390236964,-23.202070253969257,-36.98643837439834,13.784368120429082
54.0,0.0325,0.9292627685021035,-9.316886447294895,-35.02547605138774,25.708589604092847,0.0075,0.9868854237114558,-22.89541183581401,-33.73275909897237,10.837347263158364,0.0275,0.9276593794266274,-11.37343619498434,-21.920702216456153,10.547266021471813,0.01,0.8221334105148663,-24.553999521914875,-32.281845073533795,7.72784555161892
55.0,0.0325,0.9130659751409311,-9.697004259875335,-35.438803404625766,25.74179914475043,0.0075,0.9883018027156167,-23.218085319831204,-33.977442152121796,10.759356832290592,0.025,0.9185143381266911,-11.500919831793135,-11.727448920708474,0.2265290889153384,0.01,0.7800145190769899,-24.476097416208695,-47.696343480511125,23.22024606430243
56.0,0.0325,0.9081440391011109,-9.907576628517532,-17.579240772127047,7.671664143609515,0.0075,0.9877611037098967,-23.274542446263702,-32.53969478771652,9.265152341452819,0.025,0.903836103389542,-11.77047643038829,-21.196398401691155,9.425921971302865,0.005,0.747369658812494,-26.64908280304416,-36.17782857544305,9.528745772398892
57.0,0.0325,0.8879477364251868,-9.925010678088597,-41.21210149902416,31.28709082093556,0.01,0.9884587140674893,-23.493277167389884,-30.942226138539265,7.448948971149381,0.0225,0.8877357387481477,-12.410794982388513,-17.004272962051417,4.593477979662904,0.005,0.7112033580740286,-27.22598886343278,-44.01877559584068,16.7927867324079
58.0,0.03,0.8804023016599932,-9.97668774805081,-20.233185038050735,10.256497289999924,0.01,0.9877237433734664,-23.4569000312584,-24.503662335905673,1.0467623046472738,0.0225,0.8794938948391101,-12.810442408553493,-19.42542501695926,6.614982608405766,0.005,0.7695339816369352,-28.361749879218006,-36.85150856642679,8.48975868720878
59.0,0.0325,0.8352186700432352,-10.201098061460234,-44.87216656846438,34.671068507004144,0.01,0.9230913306484407,-23.468765043249554,-31.22724587172585,7.758480828476294,0.0225,0.8363661066328426,-13.224131243483965,-27.322083078632957,14.097951835148992,0.015,0.7590478871493502,-18.27381805355881,-45.66989947413429,27.39608142057548
60.0,0.015,0.8136246525389667,-17.363295798687023,-28.056898668502868,10.693602869815845,0.01,0.8756803130258285,-21.771463839090387,-32.336390030169376,10.564926191078989,0.01,0.7615719351917455,-21.41557884142587,-33.61367848737076,12.198099645944893,0.005,0.7722363540367413,-27.969936609252958,-73.1976380542318,45.22770144497885
61.0,0.005,0.7671970034665752,-26.413163544755864,-40.28781345483932,13.874649910083459,0.005,0.7284222147457751,-32.2286805698647,-41.23171227386561,9.003031704000911,0.005,0.838375392424395,-30.06061548625761,-65.80207529467094,35.74145980841333,0.005,0.6578392663692167,-46.46677159664873,-65.90177181285887,19.435000216210142
62.0,0.005,0.4859734090094636,-32.995077500872945,-42.59687322722811,9.601795726355164,0.005,0.763092754087127,-39.4440291875009,-64.9138464533881,25.4698172658872,0.005,0.48787785528941274,-34.66390004209191,-47.39624929311844,12.732349251026527,0.005,0.5994498160086921,-49.37817741877822,-55.28349688186849,5.905319463090265
63.0,0.005,0.4976734835587129,-27.051738832755838,-38.898139901556405,11.846401068800567,0.005,0.6518645778361383,-41.71670948038031,-49.70170509440882,7.984995614028513,0.005,0.4702536313331626,-34.72247817428045,-36.85341947041596,2.1309412961355108,0.005,0.7400668445684526,-29.875025769712472,-39.30985352240541,9.43482775269294
64.0,0.05,0.8722477510704152,-6.1530809951001775,-18.1342003178186,11.981119322718422,0.01,0.9642071303868295,-21.498657769869652,-23.37208369486418,1.8734259249945282,0.0375,0.8333669564800551,-8.477973455494002,-8.477973455494002,0.0,0.02,0.8315904218895491,-14.577299439212258,-30.24132913155063,15.66402969233837
65.0,0.0625,0.9113142395264566,-4.399855937743099,-15.413753957882797,11.013898020139699,0.0125,0.8898802553639217,-19.27647791692873,-26.582194060357697,7.305716143428967,0.0525,0.9225287568673545,-5.193928301674302,-16.051407065683637,10.857478764009336,0.015,0.7714726282539164,-16.91264564195447,-26.41592801890622,9.503282376951752
66.0,0.0425,0.9247864331179763,-7.858783286987956,-12.562280091211015,4.703496804223059,0.0125,0.9949558768603293,-19.48498085700818,-39.233908620036075,19.748927763027897,0.04,0.9236795989047432,-7.67716909391157,-20.89912221735876,13.22195312344719,0.01,0.7949437152849104,-22.160697681080983,-45.695022027742354,23.53432434666137
67.0,0.035,0.9184496918537316,-9.272061932919641,-27.90410278826705,18.63204085534741,0.0075,0.9930092957512154,-22.09146592884671,-31.907373389055937,9.815907460209228,0.0325,0.9198703762034458,-9.272126476411662,-21.53548918112369,12.263362704712028,0.01,0.7476426537503786,-22.094289793487345,-37.52290132684463,15.428611533357287
68.0,0.0325,0.9133450408885596,-9.814360906089377,-39.80810255845745,29.993741652368072,0.0075,0.9916731535396817,-22.54708541628185,-34.384041719347536,11.836956303065687,0.035,0.9130745347226851,-10.060149761490809,-12.402499110923719,2.3423493494329097,0.01,0.7373925136670689,-25.03969710304291,-38.37999565753432,13.340298554491412
69.0,0.0325,0.8937616781728761,-9.743268510668807,-13.576187867738877,3.83291935707007,0.0075,0.9944541390517873,-23.166768999967875,-28.540357063561554,5.3735880635936795,0.0325,0.8937050392640039,-10.144766765480133,-28.45247546623346,18.307708700753324,0.0075,0.7729039633441042,-24.977437426127093,-32.84473471360985,7.86729728748276
70.0,0.0325,0.8840468614509542,-9.424477156940705,-52.69272685357852,43.26824969663782,0.0075,0.9956018007038122,-23.36064525986633,-31.012045791500245,7.651400531633914,0.0325,0.8772051619214339,-10.416617365058494,-16.008652050624622,5.592034685566128,0.005,0.7481875136583453,-26.92797266981302,-36.896860071776025,9.968887401963006
71.0,0.03,0.859948834132259,-10.093674028825854,-15.476513549118113,5.38283952029226,0.0075,0.9950507108044321,-24.140811954760718,-24.368940808786554,0.2281288540258366,0.0275,0.8592758448633089,-10.761648491612037,-16.6474065375379,5.885758045925863,0.005,0.817832841019114,-27.826553304237045,-66.68517586899637,38.85862256475932
72.0,0.03,0.8761228999496914,-9.9266728902529,-28.878722597292573,18.95204970703967,0.0075,0.9960163414041894,-24.365041055683392,-26.544065255047403,2.1790241993640116,0.0275,0.8610590176862813,-10.895735695582315,-34.600344872804165,23.704609177221847,0.005,0.7495880530367458,-28.718721461998054,-63.72771924841659,35.00899778641853
73.0,0.03,0.8421489820852748,-10.318558436616282,-21.14228617935541,10.823727742739127,0.01,0.9952428375630628,-24.318547633824863,-27.164162998706132,2.8456153648812688,0.0275,0.8342920753963403,-11.306648968796791,-19.173540671893697,7.866891703096906,0.005,0.7299186022069116,-30.110952294413384,-39.531296779522044,9.42034448510866
74.0,0.0275,0.8539595782194244,-10.890908736118682,-19.844477859880335,8.953569123761653,0.01,0.9963040901305665,-24.77392610569884,-28.004481472348445,3.230555366649604,0.0275,0.8385930481402117,-11.862116028892606,-25.101243493554573,13.239127464661967,0.005,0.7228657364723627,-30.180268634914597,-47.96944200528793,17.789173370373334
75.0,0.025,0.8245247522343089,-11.015322399673547,-12.87287141001977,1.8575490103462222,0.01,0.9956814717759067,-24.745109863358824,-36.88484983733726,12.13973997397844,0.025,0.8088682471579368,-12.627119801354736,-21.666376584070356,9.03925678271562,0.005,0.8424751092468075,-31.809711694763628,-49.504781898457004,17.695070203693376
76.0,0.025,0.8460010306464789,-11.287107562361097,-26.270137431161352,14.983029868800255,0.01,0.9954051908488536,-24.89496835030474,-65.08068022144256,40.185711871137826,0.025,0.8254495573821485,-13.14282318344215,-20.74318927319141,7.600366089749258,0.005,0.8655867819880643,-35.556196163999054,-46.63547076373022,11.079274599731164
77.0,0.025,0.8190062588330094,-11.612971864263624,-33.984172699358695,22.37120083509507,0.01,0.9956837977409696,-24.829062999833745,-37.38883596336826,12.559772963534513,0.025,0.8076658357819472,-13.268541404763376,-14.616863249933843,1.3483218451704673,0.005,0.7525988329045786,-34.7732859129738,-48.24983747381828,13.476551560844484
78.0,0.025,0.8369430956970142,-12.024251743839535,-29.729444595018798,17.705192851179262,0.01,0.9958367615852595,-24.9616176406666,-32.47484203223268,7.51322439156608,0.0225,0.8197269659464412,-13.499366878600076,-55.85041628240455,42.351049403804474,0.005,0.7913589509424858,-34.49675904056856,-52.79561442217317,18.29885538160461
79.0,0.0225,0.8141800234476224,-12.213606181062456,-21.19383463711162,8.980228456049165,0.01,0.9968607422884873,-25.026909147299396,-28.411834765427926,3.3849256181285305,0.02,0.8002168517380179,-14.176990778818986,-22.112241301103204,7.935250522284218,0.005,0.7901302591330582,-37.64579954895546,-47.22293370681772,9.577134157862261
80.0,0.0225,0.8246537814307845,-12.408286750147903,-20.763678790697305,8.355392040549402,0.01,0.9965759390013268,-25.127230132608005,-27.985170499149312,2.857940366541307,0.0225,0.8135965919013235,-13.883613284804234,-34.50005766346346,20.616444378659224,0.005,0.7556985957860392,-29.92064506778862,-30.973482910843074,1.052837843054455
81.0,0.0425,0.9388197583393482,-6.334207897106035,-37.88547306369365,31.55126516658762,0.02,0.9665895064088124,-14.280377876205586,-22.505289003774326,8.22491112756874,0.025,0.929418997833993,-12.059542890511782,-26.130895720926173,14.07135283041439,0.02,0.8344017643301899,-14.813457596334628,-72.28922829554267,57.47577069920804
82.0,0.0075,0.8173451857454744,-23.025486043781967,-58.053321564799646,35.02783552101768,0.01,0.907439004703675,-22.578042327311792,-32.9437233078047,10.365680980492911,0.005,0.8519122268372997,-26.205335066897785,-44.60155040259389,18.396215335696102,0.005,0.8114747099433226,-41.91326523197777,-48.32909288125705,6.415827649279279
83.0,0.005,0.6699952322149357,-28.67485329724737,-48.87135855307185,20.19650525582448,0.005,0.8087911167136653,-31.923158432376034,-37.52897773247451,5.605819300098474,0.005,0.20926240577443023,-34.76712211991901,-43.0102878737558,8.243165753836792,0.005,0.9360348455614848,-41.098833181843794,-48.63407462014863,7.535241438304837
