,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
15.0,0.02,0.2572474754823168,-14.796789739067144,-30.29164426856982,15.494854529502675,0.005,0.4922311304906043,-60.78038473072137,-72.49310556058323,11.712720829861858,0.0075,0.29966208808253453,-24.221802814885123,-24.297618497029866,0.07581568214474288,0.0175,0.2512950719895112,-15.528363253658217,-25.699684259344547,10.17132100568633
16.0,0.0125,0.3200642029882113,-19.891471065427517,-42.59687322722811,22.705402161800592,0.005,0.010326984274298377,-65.15943765956673,-73.88100878594662,8.721571126379885,0.01,0.19418780534930588,-23.46326020324277,-50.34211404850573,26.87885384526296,0.01,0.48363619026896154,-22.053123324177513,-25.444382956978483,3.3912596328009705
17.0,0.0325,0.6165119274076509,-9.94081455155299,-24.798164931168166,14.857350379615177,0.005,0.26696786209365897,-66.4512195104077,-70.22685706469825,3.7756375542905545,0.0225,0.6243022064533494,-12.650613466176491,-23.572488886994307,10.921875420817816,0.02,0.6438504045208174,-14.528921183581417,-25.806086367305067,11.27716518372365
18.0,0.035,0.4554243393098342,-9.667104438136311,-15.826759619970115,6.159655181833804,0.005,0.45408385123783235,-69.6753939060529,-74.73964383967741,5.0642499336245095,0.025,0.6392790859516602,-12.626235367184908,-29.886829145133795,17.260593777948888,0.0275,0.24261780899948418,-11.783133566203748,-25.151162245466136,13.368028679262387
19.0,0.0375,0.5203143928565673,-9.003381277139269,-21.791795797637548,12.788414520498279,0.005,0.4233131696610067,-71.32355881680428,-74.45144612122861,3.127887304424334,0.0275,0.5649547715373061,-11.116526520847753,-36.75572690627895,25.6392003854312,0.0275,0.3914783101293169,-11.45784411077885,-29.494902918538223,18.037058807759372
20.0,0.0225,0.33364252585880877,-13.208312365676676,-32.15002826694891,18.941715901272232,0.005,0.16137432419452466,-67.44607237412389,-67.6123653075151,0.16629293339121887,0.02,0.39750795959391355,-16.154133396858615,-53.81709523258057,37.66296183572196,0.0125,0.06045418582194387,-19.97528038030064,-42.88103439104055,22.905754010739912
21.0,0.0225,0.6508961859649076,-12.70187471080963,-26.341356099028474,13.639481388218844,0.005,0.7636839398056974,-63.577907235966826,-77.06393778799209,13.486030552025262,0.015,0.6607581120167979,-18.45537222916017,-29.134569406179395,10.679197177019226,0.02,0.646946092187361,-15.699480868018885,-24.761337573923893,9.061856705905008
22.0,0.0275,0.44987775617931225,-10.80587913106057,-25.12668181549303,14.32080268443246,0.005,0.705516846840894,-62.98989176400738,-115.70414896255446,52.714257198547074,0.015,0.6128644132586162,-17.918012447778636,-28.027217902614332,10.109205454835696,0.025,0.37890887985825533,-12.59529533081153,-16.700994683109307,4.105699352297778
23.0,0.03,-0.014294613999721824,-11.467845022366456,-23.05181264002075,11.583967617654293,0.005,0.09562652581342924,-65.36255117276947,-77.39962753556892,12.037076362799453,0.015,0.11848641902600651,-16.834793764778386,-56.24836431940893,39.41357055463054,0.025,-0.10130429376154639,-13.394331674079167,-28.59249239696937,15.198160722890202
24.0,0.015,0.04754995142329229,-18.76835898667373,-31.518613646821983,12.750254660148254,0.005,0.5525104082940147,-64.06636167800245,-82.3008749723133,18.234513294310844,0.01,-0.20529985920629873,-24.021814929497886,-52.81965743788555,28.797842508387667,0.01,0.334207895982409,-21.086903751930084,-30.80089532696332,9.713991575033237
25.0,0.045,0.7485266700334948,-7.138733446865722,-12.359755938933096,5.221022492067374,0.005,0.7921547600179687,-58.266736975023605,-71.83715736417945,13.570420389155842,0.035,0.7980038909348699,-9.98066031089187,-29.389049600853618,19.408389289961747,0.0275,0.6735027912996189,-11.22108533915162,-28.30051171352348,17.079426374371863
26.0,0.045,0.7527514926231019,-7.168329705970313,-11.426257236032399,4.257927530062085,0.005,0.196608814209305,-60.430007974196364,-64.8528362259408,4.422828251744441,0.04,0.849905361918138,-8.810636985640341,-41.60057616011741,32.78993917447707,0.025,0.4041145718276981,-12.72563173338969,-26.492066393171193,13.766434659781503
27.0,0.0425,0.6832650993909606,-7.091228376294877,-11.044578968734589,3.953350592439712,0.005,0.4962414019132244,-64.89103299606575,-79.40562588620003,14.514592890134281,0.035,0.7432533363348238,-9.373603684375226,-28.490551029259894,19.116947344884668,0.0225,0.5230820766741985,-12.728507233360354,-42.428722975015305,29.70021574165495
28.0,0.04,0.6204271599220685,-7.9981197385499705,-22.832375797717752,14.834256059167782,0.005,0.3508045564180699,-70.14940932939197,-70.60721414100718,0.4578048116152047,0.0325,0.6383527131286394,-9.879372169948061,-61.83665115398164,51.95727898403358,0.0275,0.5914129358204824,-11.35694745858916,-21.753019624719904,10.396072166130745
29.0,0.02,0.0469735462359917,-14.138027674386247,-26.717962875890603,12.579935201504355,0.005,-0.1798672721387149,-62.02013007197973,-75.97938000388041,13.959249931900679,0.0175,-0.03986987879915516,-16.220970148509082,-28.862805343068754,12.641835194559672,0.015,0.28986782751896945,-17.459743809558418,-50.782862189639644,33.323118380081226
30.0,0.01,-0.32861495963368,-20.173487967061487,-33.77454829581452,13.601060328753032,0.005,0.593058831489826,-62.191666304710154,-75.72241453996273,13.530748235252574,0.01,-0.4235792271006521,-23.06215481305443,-42.63873535825107,19.576580545196638,0.01,-0.13836322387238698,-21.456803563489206,-40.03393462914416,18.577131065654957
31.0,0.01,-0.25870691011524677,-21.85063908384111,-55.0404388279356,33.18979974409449,0.005,0.5210233221813014,-58.78428834227278,-69.1181790656713,10.333890723398518,0.0075,-0.25240439135635817,-24.938034103496427,-30.980958239284696,6.042924135788269,0.005,-0.2904744206079795,-27.56107246252775,-39.6309253667164,12.069852904188647
32.0,0.02,0.3750932662460326,-14.351189038027378,-18.185672407041945,3.834483369014567,0.005,0.1614599162696687,-41.853590442913244,-41.85987556984358,0.00628512693033656,0.0175,0.417956061309406,-15.89026287024242,-25.727722580702377,9.837459710459957,0.0125,0.2887214298182194,-18.96143807937071,-21.202542828652142,2.2411047492814333
33.0,0.045,0.47548520307146913,-7.553057838030628,-21.031138919476213,13.478081081445584,0.005,0.1795218599110126,-41.869281329991495,-85.84036208771893,43.971080757727435,0.035,0.5032487225003812,-9.85052283669005,-17.084182055966856,7.233659219276806,0.025,0.3922592952180764,-13.214574815860352,-36.73276383192207,23.51818901606172
34.0,0.045,0.6494456396515964,-7.613984977022069,-54.32218771012272,46.70820273310065,0.005,0.30818540639553366,-57.40739923119317,-62.42755631716561,5.020157085972443,0.04,0.7256839872218785,-7.745412757858183,-29.313105748303077,21.567692990444893,0.0225,0.27684606679329093,-13.589908623169478,-21.497751603543822,7.907842980374344
35.0,0.045,0.6991241685600214,-6.88149136429554,-16.81728665313608,9.93579528884054,0.005,0.0778386595299964,-59.90463007870903,-69.24936065152855,9.344730572819515,0.035,0.778426503260756,-9.360497909397795,-24.43385164687745,15.073353737479655,0.02,0.1566090347463725,-14.833592117531666,-18.34348131030646,3.509889192774793
36.0,0.035,0.576158974761477,-8.390276655578653,-20.20057214752874,11.810295491950086,0.005,0.3176452648627664,-53.18407909092472,-65.49773935268728,12.313660261762557,0.03,0.6450634190340986,-10.189460989211685,-29.42430627716179,19.234845287950105,0.02,0.33024142577306465,-15.74005585696347,-36.43384023634911,20.69378437938564
37.0,0.035,0.34037302426188165,-9.494579027170488,-15.64023815737313,6.145659130202642,0.005,-0.030457879378769363,-62.08627972541845,-65.37216103881364,3.285881313395194,0.0275,0.34123916144436994,-12.024197336833788,-14.01843332543474,1.994235988600952,0.0225,0.36554589654802233,-13.539938838561314,-21.353294625839006,7.8133557872776915
38.0,0.0425,0.266101820095624,-6.360630548993989,-21.67529180547412,15.314661256480132,0.005,0.113561994858385,-65.45849889151125,-86.47687293826405,21.018374046752797,0.0375,0.2771994810246225,-9.059170488247924,-31.336709634484706,22.277539146236784,0.0275,0.27695097002716695,-12.031876464529478,-28.62044735089663,16.58857088636715
39.0,0.04,0.596517445395937,-8.302966618917281,-10.364767042544258,2.061800423626977,0.005,0.10314112244979236,-65.63344556105054,-65.63344556105054,0.0,0.0325,0.6762204823951555,-10.150320155145657,-63.99790829680266,53.847588141657006,0.02,0.1562921869721403,-14.77883898799998,-22.56511816742062,7.7862791794206405
40.0,0.0375,0.6088533850045234,-8.163442241998926,-25.315250143088328,17.151807901089402,0.005,0.33066976478056415,-65.51877275827965,-83.36413015290573,17.845357394626078,0.03,0.6589802864817302,-11.292156677944682,-17.381458746018176,6.0893020680734935,0.0275,0.4950317155111769,-11.533933172861339,-47.495956715800496,35.96202354293916
41.0,0.0425,0.3266582049211687,-7.668289932644383,-21.903281000356,14.234991067711617,0.005,-0.053796680345599736,-67.9367012072216,-75.99441106842308,8.057709861201474,0.0375,0.3306661217365693,-8.349290382511501,-35.56532562619492,27.216035243683418,0.0225,0.31887905153837204,-13.82902180829884,-29.702613222346187,15.873591414047347
42.0,0.055,0.42881000085478355,-4.934163950944829,-14.980741756946367,10.046577806001537,0.005,0.4298302700315386,-65.02316564091996,-72.3845045247843,7.361338883864349,0.05,0.49150383856465146,-6.197217907403454,-21.360483859326173,15.16326595192272,0.0225,0.18431656780015404,-12.466580136397564,-17.69750852079474,5.230928384397178
43.0,0.045,0.5019006443017842,-6.374424246728621,-8.805361606820526,2.430937360091905,0.005,0.010800391542990296,-61.65030222943831,-80.43469487201024,18.78439264257193,0.0375,0.530552253921862,-8.983834203396171,-23.43684807402786,14.45301387063169,0.0325,0.43352637169483454,-9.402767878107506,-23.323401538018636,13.92063365991113
44.0,0.0525,0.4383466880199348,-4.243349187503967,-36.191724453515974,31.948375266012008,0.005,-0.06253662734132241,-65.27060953638193,-72.63937038215468,7.368760845772755,0.0375,0.4377524833506307,-8.594681376885543,-44.89469204437402,36.30001066748848,0.0325,0.46278880141802853,-9.85465572670778,-15.022963565601861,5.168307838894082
45.0,0.05,0.3450053408501001,-6.470481664965634,-24.04853649272959,17.578054827763957,0.005,-0.10044685500639586,-64.30399436689699,-88.21386100276587,23.90986663586888,0.0375,0.39556836784956584,-8.766132095372797,-19.215751312669756,10.44961921729696,0.025,0.234624178577638,-12.307620701925678,-35.18623089805711,22.878610196131433
46.0,0.0275,-0.0663069998533842,-11.081526147298336,-25.438316662553117,14.356790515254781,0.005,0.20586394161363067,-48.354980333510255,-57.39447884290254,9.039498509392281,0.02,-0.05944541795640484,-14.237477130765154,-21.820453270698984,7.58297613993383,0.015,-0.027500358492685995,-17.216726449505845,-83.69069789318877,66.47397144368293
47.0,0.02,-0.2573587037685091,-15.64505339706297,-20.170784188163996,4.525730791101026,0.005,-0.6668959960364931,-46.07816109467319,-54.79698858324011,8.718827488566916,0.015,-0.25109656674532443,-16.97564081683355,-41.77294966485747,24.79730884802392,0.01,-0.28724141448020046,-21.158927319920156,-36.172718580491974,15.013791260571818
48.0,0.035,0.27747238765964183,-9.472463446443484,-15.188454439725534,5.71599099328205,0.005,-0.5048172932477584,-50.04507483858694,-60.83267709718686,10.787602258599918,0.03,0.32266614676054084,-10.676322301706547,-15.674116520957973,4.997794219251427,0.0175,0.15975069558542293,-15.77689495094605,-46.97959024581108,31.20269529486503
49.0,0.0375,0.4525330126879577,-8.859589053116498,-16.207126488236895,7.3475374351203975,0.005,0.22710248552269643,-52.55953734376948,-75.28447990760567,22.724942563836194,0.0325,0.4945103725749588,-10.074773168120858,-18.0553663447929,7.980593176672043,0.025,0.25649520308324736,-13.23016973253087,-37.8827876261532,24.652617893622335
50.0,0.0325,0.41628505800102034,-9.313013140814627,-20.2604562995057,10.947443158691074,0.005,0.4386040993216534,-52.78562447391751,-61.01992685254211,8.234302378624605,0.0275,0.45781795600123965,-11.995194012633126,-41.980429351118744,29.985235338485616,0.0225,0.2763192241046865,-12.697847297096471,-30.498094869691524,17.800247572595055
51.0,0.045,0.6686528858239243,-7.20713854858631,-15.677223395459583,8.470084846873274,0.005,0.7264133070787578,-54.35493832911011,-57.0273018648905,2.6723635357803843,0.035,0.726539297657507,-9.946164280815935,-24.588362149041924,14.642197868225988,0.02,0.49707271061597535,-14.372122415919408,-30.57626734404009,16.204144928120684
52.0,0.0425,0.3100523291231653,-7.805231015822416,-24.023225480244403,16.217994464421984,0.005,0.6383404779528813,-54.00123038472107,-78.42495707465298,24.42372668993191,0.0325,0.2792306872200011,-9.144661887743911,-21.581618712546543,12.436956824802632,0.0225,0.41975495695911497,-13.740604717446288,-32.00567674844786,18.265072031001573
53.0,0.04,0.5246280597209292,-7.210785783423889,-22.14080712982576,14.93002134640187,0.005,0.40471892077694865,-56.872466837149716,-71.38509537641622,14.512628539266501,0.03,0.5596118648806309,-10.768306398416083,-35.57475110407874,24.80644470566266,0.0225,0.35087026671019345,-13.66756861150354,-23.074874823928504,9.407306212424963
54.0,0.04,0.1074362611391617,-7.738428623245561,-16.338288847954335,8.599860224708774,0.005,-0.06412211015526129,-59.440222149070706,-66.96640045268903,7.526178303618323,0.0325,0.07047452241802139,-9.403394340728147,-16.73218213105408,7.328787790325935,0.0175,0.2687541501459259,-15.797487811091225,-33.65862010093405,17.86113228984283
55.0,0.04,0.08727161684854016,-8.189262788764902,-22.561202172419765,14.371939383654864,0.005,0.1867896328756016,-63.10456209462537,-77.3159633232989,14.21140122867353,0.0325,0.01816951811610425,-9.568209686054395,-30.062512424368496,20.4943027383141,0.02,0.4440355970882705,-15.101336708543151,-22.089576218055697,6.988239509512546
56.0,0.0375,0.5718191231745732,-8.502426562725912,-22.639872768699295,14.137446205973383,0.005,0.5478783753554556,-60.573407144943026,-73.56169496090864,12.988287815965613,0.03,0.6717422036518385,-10.116941992904074,-26.613419818586195,16.49647782568212,0.02,0.19463896214159424,-15.680122344915864,-42.04320585862245,26.363083513706584
57.0,0.0325,0.40772945583440623,-9.698623402323507,-25.433360377318458,15.73473697499495,0.005,0.605353482798156,-54.515330628174745,-57.102309885132954,2.586979256958209,0.025,0.44493064419591216,-12.122639625892598,-30.20600625797495,18.083366632082353,0.02,0.29532872505557684,-15.414348705672387,-22.2771968555624,6.862848149890015
58.0,0.04,0.48268902021811744,-8.325748840622463,-14.194904610517067,5.869155769894604,0.005,0.917291922707379,-50.518934547922605,-52.83324231359897,2.314307765676368,0.0275,0.5226912808796272,-11.906993946748784,-19.34263616318213,7.435642216433347,0.0275,0.37487020792417575,-12.00455887061694,-22.46792106426501,10.46336219364807
59.0,0.035,0.3615687104447571,-8.39794077880632,-26.46322644783195,18.06528566902563,0.005,0.6969132600806154,-49.608858904301584,-55.11592248254097,5.507063578239382,0.03,0.41870564222507894,-10.410666668412672,-22.509122169971214,12.098455501558542,0.02,0.1968963493839885,-14.779001258453473,-37.374517642900436,22.595516384446963
60.0,0.025,0.14602945677585144,-12.793887114033266,-20.515452865920384,7.721565751887118,0.005,0.6668945314968889,-48.78098390147897,-49.366921651666225,0.5859377501872558,0.02,0.13574812840836248,-14.364508149929293,-24.795902209418937,10.431394059489644,0.0175,0.2051606722419881,-15.380658888634219,-37.15556878809491,21.77490989946069
61.0,0.0225,0.12488404014703382,-13.249644878617989,-28.419576126361463,15.169931247743474,0.005,0.22808456433618704,-46.15269131404935,-51.70498974409631,5.55229843004696,0.0175,0.1788806470586797,-16.028932878046817,-26.838234039579326,10.80930116153251,0.015,-0.08621330674820744,-17.574141470460898,-43.34612993816337,25.771988467702474
62.0,0.015,-0.01426179048405482,-17.663903165500084,-30.87420688143879,13.210303715938707,0.005,0.2644099762128569,-45.63464000368073,-84.22728418275804,38.59264417907731,0.0125,0.038624418490361495,-18.25928276885318,-35.18936770034868,16.930084931495504,0.01,-0.17904646599304835,-23.250768182187933,-36.787717714538374,13.536949532350441
63.0,0.015,0.13819368446147598,-18.525650888273407,-26.3248691159612,7.799218227687792,0.005,0.03158279715920849,-52.17192311435249,-61.74396943782105,9.572046323468562,0.01,0.1782361206947078,-21.390798664781112,-31.185095057889242,9.79429639310813,0.01,0.07566479349659415,-22.48430724878729,-38.55500189780224,16.070694649014953
64.0,0.0175,0.04774145713090271,-15.972244233203867,-28.41259109209836,12.440346858894493,0.005,-0.029196846643970438,-55.99550169621189,-66.48711010147676,10.49160840526487,0.01,-0.08468726263934867,-20.139563472843996,-23.501356867857687,3.3617933950136916,0.01,0.2586813908383906,-20.92714669343335,-66.4207960098456,45.49364931641225
65.0,0.0175,-0.2708821533974654,-15.426269651169411,-30.8003625290091,15.374092877839688,0.005,0.25946824798857854,-61.58177439185774,-79.72369585775427,18.141921465896523,0.015,-0.3573591733521549,-18.52041399786681,-33.17566085914834,14.655246861281526,0.01,0.0065190650450240905,-22.304122020156587,-31.481621944156338,9.17749992399975
66.0,0.0175,0.09559508064566513,-15.73380919583687,-33.102238567774485,17.368429371937616,0.005,0.2250902563121742,-59.43360596485556,-62.2059519187207,2.772345953865141,0.0125,0.14908411859224396,-19.476502320870033,-33.21771487518803,13.741212554317997,0.01,-0.14185107374463665,-22.27774806424057,-37.12601703680738,14.848268972566814
67.0,0.0275,0.34315348112417227,-11.1129123690276,-19.420195952840512,8.307283583812913,0.005,0.03232037501761637,-58.10385715819628,-65.76743685066738,7.663579692471103,0.0125,-0.21432146820995726,-19.317375552490105,-23.413951088381708,4.096575535891603,0.025,0.5174934834451727,-13.387072843926678,-29.136068841231534,15.748995997304856
68.0,0.0275,0.35906710161794625,-11.323150670953845,-24.99378036484215,13.670629693888303,0.005,-2.032247286131591e-05,-63.436910339428394,-78.51951334015881,15.082603000730415,0.0125,0.1906886007785728,-19.444587310682483,-28.64425956026668,9.199672249584196,0.0225,0.4088256536426846,-13.86992174805718,-23.94967878014728,10.0797570320901
69.0,0.015,0.5973804346140785,-16.581636629733634,-36.32959861247398,19.747961982740346,0.005,0.09701401521683847,-63.04415493826525,-71.40999682239325,8.365841884128002,0.01,0.5725724795473919,-21.541167413906432,-36.04057882145004,14.499411407543608,0.0125,0.6454830223657773,-18.82089297074665,-28.584653726072993,9.763760755326341
70.0,0.025,0.0469818668928422,-12.272206858169767,-21.713953099146195,9.441746240976428,0.005,-0.42832557377941277,-65.4490382469927,-81.83616132126002,16.387123074267322,0.0175,-0.025179888695618456,-16.036383746304818,-28.672610972210997,12.636227225906179,0.0225,0.14455074021087644,-13.825807579678441,-45.65105992916007,31.82525234948163
71.0,0.035,0.4680682128691,-8.664784367169501,-37.034980191401395,28.370195824231892,0.005,-0.1832128531710039,-63.652533805755695,-78.56761402295415,14.915080217198451,0.0225,0.3450118502163351,-13.255332793613036,-20.170804682831974,6.915471889218939,0.0275,0.6476874697721677,-11.282529356870159,-23.455821846849044,12.173292489978886
72.0,0.03,0.7332082652214273,-10.630161519516594,-35.741923058769785,25.11176153925319,0.005,0.1841910791838223,-66.1821798553886,-71.34295555857256,5.160775703183958,0.0225,0.7805808462485514,-13.22300597591756,-23.852665166909944,10.629659190992383,0.015,0.5618849847947777,-17.359327675296058,-35.983336961399154,18.624009286103096
73.0,0.025,0.6544717184922623,-12.760419883429963,-31.282248323276,18.52182843984604,0.005,-0.14730181298276646,-62.11225838472931,-86.92190037571041,24.8096419909811,0.02,0.6559826853328034,-14.682952114408325,-33.41523336057093,18.732281246162607,0.01,0.6436867550830432,-22.827124810782642,-56.52361229360235,33.696487482819705
74.0,0.03,0.4668696427605918,-11.77597715741658,-32.45597802164835,20.68000086423177,0.005,0.018122141363000423,-63.16823680204422,-63.755775462911764,0.5875386608675441,0.0225,0.46693711654750136,-13.740581430530998,-63.21843320296986,49.47785177243887,0.015,0.4560577451752591,-18.840975777726435,-38.66786289841361,19.826887120687175
75.0,0.03,0.6460553067301238,-10.537819561622047,-14.830345749841452,4.292526188219405,0.005,0.5186059917493586,-63.57766284099857,-88.11535463337884,24.537691792380272,0.0175,0.4173461061551833,-15.197423499272894,-32.60099861963992,17.403575120367023,0.03,0.7430221093553008,-11.274530743857321,-26.332584014476108,15.058053270618787
76.0,0.0225,0.397456381782383,-13.07233874603546,-35.13076085123488,22.058422105199423,0.005,0.15921127824613526,-65.05812193090854,-73.48875721952312,8.430635288614582,0.01,0.11492093807041409,-21.01355089896325,-37.84294752136749,16.829396622404243,0.02,0.5781764943400206,-14.531609502972348,-29.07812775656902,14.546518253596673
77.0,0.0225,-0.056953067454503466,-12.855386556155766,-22.828703893356128,9.973317337200362,0.005,0.008452734629021156,-61.16979337990361,-61.17129507825056,0.0015016983469493539,0.01,-0.16679157245914056,-21.636905268748563,-30.797167113716604,9.16026184496804,0.0175,0.06864177745201137,-15.988336010562739,-21.789158995071976,5.800822984509237
78.0,0.035,0.24690947799012827,-9.562859681252531,-44.24507755078458,34.682217869532046,0.005,0.3617797711654879,-58.80722233466201,-89.26437434557627,30.457152010914264,0.0225,0.39264754200293894,-12.4989195670714,-25.840019520620796,13.341099953549396,0.025,0.16795691384148825,-12.363894558195454,-33.82451097808149,21.460616419886037
79.0,0.035,0.34226966307336887,-8.674853297247374,-33.918119988356985,25.24326669110961,0.005,0.08390809266534152,-58.06059144006913,-74.6526864747073,16.592095034638163,0.0225,0.19205027942904132,-13.709072188594654,-45.98726305074423,32.27819086214958,0.025,0.521233044470046,-13.31939250327935,-29.132794578623205,15.813402075343856
80.0,0.015,0.3058942571110618,-16.52104544276871,-32.15002826694891,15.628982824180198,0.005,0.6570480204427315,-55.56254890593192,-65.48188032651089,9.91933142057897,0.0125,0.22539687240659087,-19.87211285182639,-47.20197235824861,27.32985950642222,0.0125,0.4020632355910672,-19.865427567123263,-26.08948121987683,6.224053652753568
81.0,0.02,0.6954919497017654,-14.356724096132842,-20.41755901459039,6.060834918457546,0.005,0.19348015391164894,-64.53628866970365,-93.97449293776012,29.438204268056467,0.0075,0.05015332121597511,-25.659798869799005,-45.244076339536804,19.5842774697378,0.0175,0.7467863056290928,-16.280526615239076,-29.750710985551265,13.47018437031219
82.0,0.0275,0.6163842095574886,-11.42922119771892,-17.945944031623966,6.516722833905046,0.005,0.4706535499528615,-57.67802815155232,-61.47141271326057,3.793384561708251,0.02,0.6793016501836152,-14.178200826334479,-42.252614649187315,28.074413822852836,0.0225,0.5486400324262207,-13.780578970243898,-20.44736621709219,6.6667872468482905
83.0,0.0275,0.28719402913438713,-11.92429794072934,-30.52000234586052,18.59570440513118,0.005,0.5522636654305058,-59.88032033918904,-71.33316690787466,11.452846568685615,0.0125,0.31762207107715357,-16.900955322740067,-21.361570584292032,4.460615261551965,0.02,0.27836735430368625,-14.1172163539287,-30.563147873489164,16.445931519560464
