,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
18.0,0.02,0.8727169181649038,-14.362262683687362,-19.646272933621578,5.284010249934216,0.02,0.8813338281469032,-12.882885852262211,-17.24035411909007,4.35746826682786,0.0125,0.8838888524392011,-19.91074092237532,-22.373147298660502,2.4624063762851804,0.005,0.397595676831122,-34.96894248479807,-58.860343273291384,23.891400788493314
19.0,0.025,0.9595889100332302,-12.56903778577237,-26.479978409896447,13.910940624124077,0.02,0.9487138204277149,-15.834624290964356,-29.701091319024936,13.86646702806058,0.015,0.9299431196198369,-19.298543940080553,-38.99478996944469,19.696246029364136,0.005,0.17002010492755362,-37.58412554636826,-47.3482248371188,9.764099290750536
20.0,0.0225,0.9510055894577749,-12.065620778001819,-22.312064444935906,10.246443666934088,0.0175,0.9674752302699485,-15.1919115491624,-16.070739555770455,0.8788280066080549,0.01,0.7941491702298508,-22.012113503771708,-33.33556072827814,11.323447224506431,0.005,0.06189676956351186,-40.409794405806416,-48.78882781822786,8.379033412421443
21.0,0.0225,0.9667555783712045,-13.23503446367087,-25.334823987176,12.099789523505132,0.02,0.9700670095073195,-15.949106572417314,-17.32355890045341,1.3744523280360958,0.01,0.9083524955497242,-24.48366015361433,-28.16916653347892,3.685506379864588,0.005,0.2629278244986611,-42.513089214524854,-57.25878783696837,14.745698622443513
22.0,0.0225,0.9517093625280717,-13.388445191906783,-22.280987883563476,8.892542691656693,0.0175,0.9690879230632983,-14.120317195177552,-20.24150230051649,6.121185105338938,0.01,0.9108664387511758,-23.956603093907184,-27.720318590445018,3.7637154965378343,0.005,0.2527870304608808,-43.389342330210916,-69.45951098513237,26.070168654921453
23.0,0.0175,0.9025394047283262,-14.73440021927212,-24.219188143724605,9.484787924452485,0.0175,0.9219503874093061,-15.876796521082015,-24.0548231035652,8.178026582483186,0.01,0.8254775307743757,-23.6431447279657,-33.306539591946354,9.663394863980653,0.005,0.23385422124462432,-44.27616222448123,-60.47839513648966,16.202232912008427
24.0,0.02,0.937664615717604,-14.468172484952714,-24.481621690162704,10.01344920520999,0.015,0.9412259372844588,-17.24249916489864,-31.58776210800301,14.34526294310437,0.01,0.8664353031482801,-23.41319044591068,-30.391108954296637,6.977918508385958,0.005,0.1708308715988606,-44.71617070779214,-66.52413038819131,21.807959680399172
25.0,0.0175,0.9427647278159048,-16.455584716066976,-25.017364114432805,8.561779398365829,0.0125,0.9583264544201653,-19.27767667491565,-25.59312533104404,6.315448656128389,0.01,0.8565947933346899,-23.970176744725773,-32.190782666446836,8.220605921721063,0.005,0.10759314908440303,-46.80603038194075,-58.31148182201551,11.505451440074758
26.0,0.0625,0.9612803167431362,-3.5354871441303093,-12.684730374093974,9.149243229963664,0.0225,0.9766963736318292,-11.784410369357623,-14.985082449437062,3.200672080079439,0.045,0.9742422577664075,-7.605243021795774,-10.996148393208777,3.3909053714130035,0.0175,0.33689883510359403,-15.792647217218976,-41.60884343990865,25.81619622268967
27.0,0.065,0.9280015751289236,-3.4034850067788076,-55.823481307178575,52.41999630039977,0.03,0.9605455856460189,-9.139977358206187,-33.87776613721088,24.73778877900469,0.045,0.958469583135826,-6.097966348434605,-16.571909977701175,10.47394362926657,0.025,0.39984210467911013,-12.261187464350808,-33.599836212375884,21.338648748025076
28.0,0.035,0.8543334673782719,-8.551241709335692,-18.697341162907016,10.146099453571324,0.02,0.9835069429792426,-14.561530222591038,-21.595734150437096,7.0342039278460575,0.025,0.8672166338578644,-11.320485676149678,-28.49513290182785,17.17464722567817,0.015,0.31180945899094803,-18.187928153305187,-39.051376763532716,20.86344861022753
29.0,0.0325,0.8710631704958206,-9.418987451781533,-27.58092973651456,18.161942284733026,0.0125,0.9761251394918165,-17.581504021584617,-35.098949149567446,17.51744512798283,0.0225,0.8490063474232529,-13.703734164799577,-14.250678544370084,0.5469443795705065,0.01,0.2231511464696989,-22.190810357628816,-52.573035875659116,30.3822255180303
30.0,0.0225,0.8406578022326311,-12.130723898774935,-17.837810899085618,5.707087000310683,0.015,0.9751971870647534,-18.6373473831244,-27.40412101875662,8.76677363563222,0.02,0.8445759791492448,-14.290990291746073,-26.463813209812415,12.172822918066341,0.01,0.07301450369823533,-22.672943308609618,-40.299832712289046,17.626889403679428
31.0,0.0275,0.8767699346900982,-10.907642768211614,-17.13160685515511,6.223964086943495,0.01,0.9678554540769826,-21.84154798597275,-39.95660411505003,18.115056129077278,0.0225,0.8707030555646887,-13.475240376494465,-24.248166088474097,10.772925711979632,0.01,0.5271271052936126,-23.006821526428038,-34.299187634820704,11.292366108392667
32.0,0.025,0.8895807447419204,-12.67217933269581,-25.86507777315996,13.19289844046415,0.01,0.9612403716164456,-21.305060980643123,-27.365909364267726,6.060848383624602,0.02,0.9018216952717616,-15.182238171110283,-33.9567694862568,18.77453131514652,0.01,0.5382070267535115,-20.55685814919307,-32.683164654948584,12.126306505755515
33.0,0.0275,0.9057000174857378,-11.947343006350613,-18.912160711119125,6.964817704768512,0.01,0.9823576021589377,-20.34258037301551,-31.978944519425188,11.636364146409676,0.0225,0.8968279978628001,-13.67215296768772,-35.699588057216765,22.027435089529043,0.0075,0.548060007190988,-25.643083707735364,-38.10624602980387,12.463162322068506
34.0,0.03,0.9143711195172965,-10.44380207045962,-25.031545161889884,14.587743091430264,0.01,0.98402596860379,-23.05244724676037,-23.56809131115897,0.5156440643986002,0.02,0.892345439446888,-15.17312658588963,-25.939755643678648,10.766629057789018,0.01,0.4804260682557974,-24.76375801094327,-45.55955607794662,20.795798067003346
35.0,0.0225,0.8995627511927093,-13.744826409835449,-26.586831102930255,12.842004693094806,0.0125,0.9906422675834822,-18.12881156484191,-29.99860698218232,11.86979541734041,0.015,0.8641881991744281,-16.58246767367788,-34.91652609629363,18.33405842261575,0.005,0.32269819242278386,-27.268497922812458,-33.92905305848047,6.660555135668012
36.0,0.025,0.9026106393833703,-11.394704417997154,-32.76157178179887,21.366867363801717,0.0125,0.9582375863825638,-19.846404628618917,-29.220314796420453,9.373910167801537,0.0175,0.8807176702657009,-15.045704584219866,-21.539861999422097,6.494157415202231,0.005,0.5041077622337224,-27.09600984983726,-48.33617644037026,21.240166590533
37.0,0.02,0.8977886814050173,-14.573970256283133,-20.865575765347092,6.2916055090639595,0.01,0.9824389290586594,-21.462948598242868,-23.10208580544311,1.6391372072002426,0.0175,0.8963595341876932,-15.04502263251302,-26.436011708017844,11.390989075504825,0.005,0.19697654793792554,-28.627489671742072,-54.98140205560019,26.35391238385812
38.0,0.0225,0.8942291038950163,-13.110628995180043,-15.194549801125195,2.0839208059451515,0.01,0.9356452433432951,-23.18607918893359,-27.02231128078571,3.8362320918521213,0.0225,0.8939168841322293,-13.392885155551815,-33.27475775656101,19.881872601009192,0.01,0.4768172918781318,-25.718482358482817,-52.05500279202552,26.336520433542702
39.0,0.03,0.9755653535518412,-10.791175971158502,-13.2533013255834,2.4621253544248987,0.02,0.9959528339974429,-14.844252006265418,-30.11263376423326,15.268381757967841,0.025,0.9724636709238879,-12.356568387207004,-34.70757990282537,22.351011515618367,0.005,0.6346157484640227,-26.653380964557407,-34.62991013286938,7.97652916831197
40.0,0.025,0.9195993715694287,-12.32791733923094,-40.17889805109691,27.85098071186597,0.01,0.9618908213785368,-21.37684646692221,-30.82419692536057,9.447350458438361,0.0175,0.9143277196451463,-14.925875425219354,-24.532992399716743,9.607116974497389,0.005,0.4587680607955839,-29.66898522322179,-38.95642026208426,9.28743503886247
41.0,0.0175,0.8912847118503185,-14.767715604345767,-29.22440050192641,14.456684897580644,0.01,0.9483886758878365,-25.19868768880083,-32.808991394362025,7.6103037055611935,0.015,0.8768885966822505,-16.893212802993595,-25.39129809173001,8.498085288736416,0.005,0.41168707424804024,-30.68625297537849,-40.521731126437494,9.835478151059004
42.0,0.025,0.8599999611780028,-12.158621777061771,-28.52503136309138,16.366409586029608,0.01,0.9642185659694086,-22.730522419369123,-63.921456331032324,41.1909339116632,0.015,0.8782317211752202,-16.685961385190375,-35.16999476839072,18.484033383200348,0.015,0.14820498769188994,-18.941511275311765,-23.820792987962427,4.879281712650663
43.0,0.0325,0.8804895764137418,-9.113187907715142,-18.207209461562748,9.094021553847606,0.01,0.9255942723632776,-21.663512837175766,-28.22419082782904,6.560677990653275,0.025,0.8975654707281684,-12.92620858717994,-39.37104565424815,26.44483706706821,0.01,0.15119817990549947,-23.707061258807528,-48.66250571060676,24.95544445179923
44.0,0.0225,0.9141069294629338,-13.860406223607221,-29.811079497044656,15.950673273437435,0.01,0.9638517588457762,-22.694312120668037,-30.400078595696264,7.705766475028227,0.0175,0.9289156569733386,-15.064801314635254,-26.08689633320653,11.022095018571274,0.005,0.18682089682487452,-27.376966831953624,-56.151055444497196,28.774088612543572
45.0,0.02,0.9175616693702264,-15.71760417315496,-34.32218771012272,18.60458353696776,0.0075,0.938794168056626,-22.257226769358148,-35.547121024988854,13.289894255630706,0.0175,0.9264364629533142,-16.316346862459138,-25.330426463060242,9.014079600601104,0.005,0.26364372413471876,-30.93346304992251,-40.93385200366156,10.000388953739055
46.0,0.0175,0.9213151701058963,-15.973911550540414,-21.446869564449035,5.47295801390862,0.0075,0.9336691605945653,-24.97153251364077,-40.758017001406984,15.786484487766213,0.015,0.9249095343698098,-16.805294719809517,-22.579369641661437,5.77407492185192,0.005,0.1422435387145705,-33.83922543745974,-39.32212326961076,5.482897832151025
47.0,0.0175,0.9155101531707407,-15.922372959519823,-30.727140686427823,14.804767726908,0.0075,0.9573594954081212,-25.731749559453483,-35.43226389209478,9.700514332641298,0.015,0.9254962437049481,-17.503730200733486,-30.443185744874874,12.939455544141389,0.005,0.13658752183182202,-33.49481291659402,-40.20620783255949,6.711394915965471
48.0,0.015,0.9081017303291111,-17.45377463388795,-27.17801567255873,9.72424103867078,0.005,0.890893290394053,-28.417200090634665,-47.54093491577392,19.123734825139252,0.0125,0.9173721527640729,-19.421801349717583,-22.95748408169201,3.5356827319744255,0.005,0.1807156524568902,-33.48234598290387,-54.397961295428914,20.91561531252504
49.0,0.015,0.9079280550088099,-17.80274967996088,-58.053321564799646,40.25057188483876,0.005,0.8565354323697165,-28.11443402861544,-40.95950350496804,12.845069476352599,0.0125,0.9259290967389778,-19.921127148100265,-26.063444320889253,6.142317172788989,0.005,0.21292729045555028,-37.524270397236556,-50.45531178664017,12.931041389403617
50.0,0.0625,0.99047053229021,-4.361230461581818,-4.361230461581818,0.0,0.0075,0.9613764407622177,-22.49471408757803,-33.78592037953278,11.291206291954754,0.0325,0.9730728194062381,-9.610094749028088,-11.86569290852894,2.2555981595008525,0.0075,0.6963211540317902,-25.30330425148613,-45.04376566817492,19.74046141668879
51.0,0.0675,0.9946117877278108,-2.557643110850586,-32.65850794009675,30.100864829246163,0.0425,0.9953935723033931,-7.697140252497667,-20.11422377902678,12.417083526529112,0.05,0.9957461900058081,-5.787761865422777,-22.01726353021033,16.229501664787552,0.005,0.19222467498759813,-36.10649784797724,-71.12870606097414,35.0222082129969
52.0,0.045,0.9916353396026878,-7.651642932812671,-44.15907794093009,36.50743500811742,0.0375,0.9950094064055152,-9.027190366683762,-24.5946338307099,15.567443464026137,0.01,0.8896082615256845,-22.077317158355996,-39.84682035515962,17.769503196803626,0.005,0.25207585237581537,-39.10470567156523,-45.36648577223371,6.2617801006684815
53.0,0.0175,0.9169606234456902,-15.77282504869508,-36.70228843090309,20.92946338220801,0.0175,0.9672685686817293,-15.749587588007614,-48.61994674640649,32.87035915839888,0.01,0.8855470478723082,-22.6142129439463,-103.23124535412519,80.6170324101789,0.005,0.18533236525138197,-41.172222742477025,-87.91499175115247,46.742769008675445
54.0,0.01,0.8627298413504385,-20.28781345483933,-28.682052543111705,8.394239088272375,0.0075,0.831527384703111,-25.50578408332842,-29.22838605303211,3.722601969703689,0.01,0.8856455543186746,-24.154729150983986,-51.02484255951492,26.870113408530937,0.005,-0.04261883985660283,-41.761194861541604,-54.388347058799454,12.62715219725785
55.0,0.01,0.8679213758205276,-21.791795797637548,-24.23643917151656,2.444643373879014,0.005,0.8838139922028132,-27.365845362200346,-29.384504933135098,2.0186595709347515,0.01,0.8732879840757587,-24.528041000637852,-38.916931852643216,14.388890852005364,0.005,-0.01577864812295121,-43.2500182967292,-55.72780230420098,12.477784007471776
56.0,0.01,0.8591060355709726,-22.839724266546977,-35.75817355862323,12.91844929207625,0.005,0.8599677509681855,-27.475781128483092,-30.80278837220225,3.3270072437191587,0.01,0.9045266381793672,-23.998756022221176,-31.071559011502433,7.072802989281257,0.005,-0.08533698777182352,-43.43877115241994,-68.53892549728718,25.100154344867242
57.0,0.01,0.8631197718187161,-23.19230878149564,-40.31525704682628,17.122948265330642,0.005,0.843989288881403,-27.659630367477966,-32.02714468724748,4.367514319769512,0.01,0.9102714106139285,-24.842419090562935,-41.811923387186695,16.96950429662376,0.005,0.05436386539118599,-45.504855571992316,-78.75622832697125,33.25137275497894
58.0,0.0125,0.8900543646911075,-17.27181331425538,-21.57620606534114,4.304392751085761,0.005,0.8808505373821589,-27.047164271312127,-35.265596846259434,8.218432574947308,0.01,0.9078000466587305,-21.912683737687928,-21.912683737687928,0.0,0.005,0.10169124622768404,-38.3036395365227,-46.88156325567437,8.57792371915167
59.0,0.02,0.8858555410597031,-13.793987072233802,-23.296286534015266,9.502299461781464,0.01,0.8637737813141741,-20.30106180371515,-36.58120908304322,16.28014727932807,0.0175,0.8910422343345921,-16.166831809496966,-19.225035016199485,3.058203206702519,0.005,0.5144951776561218,-41.33890545759022,-49.418704728735285,8.079799271145063
60.0,0.015,0.8790377482480133,-16.655269134198992,-25.927792050217132,9.27252291601814,0.01,0.8587091287220922,-23.598347275642215,-52.325332666492315,28.7269853908501,0.015,0.8955634402448944,-17.91573394914834,-32.46771034733598,14.55197639818764,0.005,0.19130885617543544,-44.61426819468599,-55.26298716712294,10.648718972436946
61.0,0.0125,0.8804870611700565,-17.519268913822636,-36.64805793441736,19.128789020594724,0.0075,0.8733860525785456,-25.734482860987477,-30.067815395275016,4.333332534287539,0.01,0.8854917709607123,-20.582710084678144,-21.230985644459103,0.6482755597809593,0.005,0.14988307635000775,-46.26655955633925,-65.40278144029918,19.136221883959927
62.0,0.0125,0.8771422255880189,-17.808926678897087,-26.37994786512657,8.571021186229483,0.005,0.8625116577638395,-26.571411158707047,-27.504551939655354,0.9331407809483068,0.01,0.8919732836525499,-21.25463820028209,-29.569379079952025,8.314740879669934,0.005,-0.04050397512857119,-46.61260509118529,-62.63879403501636,16.026188943831073
63.0,0.0125,0.8703380100449477,-17.883395348186063,-34.731509259139564,16.8481139109535,0.0075,0.8596046415769101,-25.106305367009696,-53.20443302254479,28.098127655535095,0.01,0.8898192308812828,-21.79451456613501,-35.9172586041193,14.122744037984287,0.005,-0.1238926551677686,-46.507533529366505,-54.34491030152519,7.8373767721586844
64.0,0.0125,0.8755022672914743,-18.34194450180868,-51.92743685167287,33.5854923498642,0.0075,0.8587574423695422,-25.875643959148555,-43.23814434798039,17.362500388831833,0.0075,0.8909672022240875,-22.833493447610604,-68.24158163703807,45.40808818942746,0.005,-0.07741103944508008,-47.394061387372055,-68.72302532256064,21.32896393518859
65.0,0.0125,0.8654474175178744,-18.814487027312893,-33.46930260739208,14.654815580079187,0.0075,0.8591807498778543,-25.8761383757469,-44.55463552824253,18.678497152495627,0.0075,0.8986821064086796,-23.94374617331661,-35.2711732952842,11.327427121967588,0.005,0.07801844481398358,-47.18070522746069,-77.93285869932483,30.752153471864133
66.0,0.0125,0.8842773585270468,-19.292206597878657,-22.43398589223275,3.1417792943540945,0.005,0.8429916308173684,-26.630446984036297,-33.14089831644084,6.510451332404543,0.0075,0.9192580945795321,-24.031761428076997,-30.982642218957768,6.95088079088077,0.005,-0.056776562094287414,-47.89756998356595,-59.36411474222539,11.466544758659438
67.0,0.015,0.7707947701917294,-16.704101958342203,-20.467766608942377,3.763664650600173,0.005,0.8441933045502917,-26.76688066113755,-33.94160760755354,7.174726946415994,0.01,0.8862754136212685,-21.71360111587433,-54.45513422816455,32.74153311229023,0.01,0.3260356416641427,-21.045017414234472,-31.1387523825424,10.093734968307928
68.0,0.015,0.8336322418610409,-17.992101041700316,-33.407037898909216,15.4149368572089,0.005,0.8703233617005914,-27.750394076987913,-29.338320089339764,1.5879260123518506,0.01,0.9194482541061622,-22.83109208757036,-41.26127319518084,18.43018110761048,0.0075,0.4674395665227281,-25.02602745578029,-44.604732125161775,19.578704669381484
69.0,0.0125,0.8269241229304479,-19.390492112077503,-32.21468779362074,12.824195681543237,0.005,0.844315278827355,-27.112231651018654,-33.73080078844116,6.618569137422504,0.01,0.8903260525793795,-23.94895516896515,-56.56105772011858,32.612102551153434,0.005,0.42342867667982514,-28.82755457594857,-31.74868827230586,2.9211336963572876
70.0,0.0125,0.853364256297608,-19.19743724373526,-54.05073156633725,34.85329432260199,0.005,0.8703052362638098,-28.015518207992343,-45.41844993216681,17.402931724174465,0.01,0.9077178823098736,-24.525623524588145,-25.96632860465448,1.4407050800663335,0.005,0.46276108990331355,-30.979748711818903,-40.41067837973114,9.430929667912235
71.0,0.01,0.8538244543117485,-21.212101499024154,-40.12494825257229,18.912846753548134,0.005,0.8547990971107072,-29.081651549529145,-32.496353482812495,3.41470193328335,0.01,0.9049571123805548,-24.524549310143016,-30.47476187940895,5.950212569265933,0.005,0.46717111415633805,-30.908532043879717,-45.800035255653526,14.89150321177381
72.0,0.01,0.8664202350223461,-22.43398589223275,-39.1108661984721,16.67688030623935,0.005,0.8684033427960044,-30.188036632076923,-36.736128236091645,6.548091604014722,0.0075,0.8996742288964105,-24.619723488553838,-29.36097239231565,4.741248903761811,0.005,0.40533949344250225,-34.2442062300616,-52.89203271534571,18.647826485284106
73.0,0.01,0.8249525172116504,-23.374117607097382,-29.186153458013308,5.812035850915926,0.005,0.8328341782450432,-28.745528582843562,-35.85418642671621,7.108657843872649,0.0075,0.9062506948304331,-24.56826398147763,-27.57802570347012,3.00976172199249,0.005,0.3938863131527326,-35.448760740180376,-76.47321377867003,41.02445303848965
74.0,0.035,0.713573966847934,-9.189207031480535,-16.21055287472632,7.021345843245786,0.0125,0.7942438840272414,-19.308917011413143,-20.30817601186304,0.9992590004498965,0.02,0.8329794007087398,-14.025772810353544,-46.71245666055215,32.686683850198605,0.02,0.05199485989453557,-14.906796881610875,-33.03931034187124,18.13251346026037
75.0,0.055,0.8503797756292754,-3.773272495226454,-28.703686152397463,24.93041365717101,0.025,0.9055570770588823,-12.756541553064407,-27.750996140001725,14.994454586937318,0.04,0.8778145233194177,-8.08472433922068,-27.32545014558561,19.240725806364928,0.0225,0.25339185334722836,-13.61886547951202,-21.482313175142018,7.863447695629997
76.0,0.06,0.9254802250629176,-4.566854716090182,-30.352537084279845,25.78568236818966,0.025,0.9747109038995649,-11.91971663429822,-34.07166333886347,22.151946704565255,0.0375,0.9515049710520971,-8.305804874960247,-15.920981869459062,7.615176994498816,0.0175,0.38204209950015394,-15.956946470340977,-33.94477622788456,17.987829757543583
77.0,0.03,0.8237168976230913,-11.103389410461517,-21.30709718176231,10.203707771300792,0.01,0.9122475085036182,-21.565678977047448,-39.65339942434858,18.08772044730113,0.0225,0.8830000148879935,-13.255110167411438,-23.021707999896183,9.766597832484745,0.015,0.28872882721801085,-16.674494412988082,-30.571270992076624,13.896776579088542
78.0,0.025,0.7870065831520076,-13.071144891365439,-24.19767242888828,11.12652753752284,0.0075,0.8913994032841148,-23.385076871368007,-35.89881019562547,12.513733324257466,0.0175,0.8732796424981552,-14.131702707978063,-46.4593853645869,32.327682656608836,0.015,-0.014671147370335536,-19.21896244701107,-34.064527952822246,14.845565505811177
79.0,0.025,0.8335040958021234,-13.09505321815358,-22.4691372540001,9.374084035846519,0.01,0.8901671745849046,-23.618659406507113,-27.301683439631393,3.68302403312428,0.0175,0.8764436913250059,-15.407063728200512,-23.073234374990758,7.6661706467902455,0.01,0.355833706378588,-21.32621556320936,-33.16137977302929,11.83516420981993
80.0,0.025,0.8090936061396843,-13.646056460938656,-20.09273848894443,6.446682028005775,0.005,0.9040042964884216,-26.75966033701429,-35.5354820760904,8.775821739076115,0.015,0.8796281047757936,-16.73921636765805,-19.650816473029916,2.9116001053718676,0.0125,0.2700917689186665,-19.81093760008767,-38.82782326372657,19.016885663638902
81.0,0.0225,0.8713646000973685,-12.194160151362327,-33.29607399553303,21.101913844170703,0.005,0.8781260200179313,-28.36823667206655,-33.34815952129177,4.979922849225218,0.015,0.9054763081355117,-16.757801405486166,-18.60831456087353,1.8505131553873646,0.01,0.49045182009226995,-22.038747124026234,-32.29426525084013,10.255518126813893
82.0,0.02,0.829338192059252,-14.593862699941496,-29.901773046240198,15.307910346298701,0.0075,0.9323906753428329,-25.02408578642832,-51.35466149291992,26.330575706491597,0.015,0.879172615818143,-16.77358370441184,-21.024595093351756,4.251011388939915,0.01,0.45211583534459043,-22.569253400436313,-50.54409841064558,27.97484501020927
83.0,0.015,0.8147812046126259,-16.81728665313608,-35.39189479571978,18.5746081425837,0.005,0.7877378333919812,-30.724670897092,-30.84180293778594,0.11713204069393868,0.0125,0.8581137638170598,-17.108531506779276,-48.710646070738406,31.60211456395913,0.01,0.39542811617227636,-25.069531101152158,-40.43356354413192,15.364032442979763
