,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
18.0,0.005,0.6235558760110445,-43.1122890523966,-54.891958466351475,11.779669413954878,0.005,0.527077975519622,-64.51488738727302,-66.19997288245543,1.6850854951824061,0.005,0.633013473798796,-44.99536710070685,-58.486680753686144,13.491313652979294,0.005,0.6297348316399778,-46.83683448128916,-85.973413568051,39.13657908676184
19.0,0.005,0.5537410192800825,-42.38501175727962,-55.823481307178575,13.438469549898954,0.005,-0.20062877127577625,-59.783959008671566,-66.94911158488557,7.165152576214005,0.005,0.6222322182111788,-46.54823309846225,-59.332703700418804,12.784470601956556,0.005,0.5569800873404047,-47.113607440333666,-66.79787499368908,19.68426755335541
20.0,0.005,0.5862651916054221,-43.03675910135147,-58.26779887263511,15.23103977128364,0.005,-0.2281616689602127,-59.10908875365489,-85.2638574731586,26.154768719503707,0.005,0.6335482849215157,-47.46082398943928,-53.88380924853447,6.422985259095192,0.005,0.5767281018066142,-46.37326528895102,-57.75035805936018,11.377092770409163
21.0,0.005,0.6140943816297743,-43.66022950088225,-55.98893182649837,12.32870232561612,0.005,0.6514032533225594,-64.54095902731352,-79.84415864712888,15.30319961981536,0.005,0.6765563070446732,-44.43622597062095,-56.561149382061615,12.124923411440662,0.005,0.5450480081206932,-47.466008783493194,-55.57893042723129,8.112921643738098
22.0,0.005,0.5947977363959059,-42.110336232568464,-52.24719895935549,10.136862726787022,0.005,-0.27536263942455347,-59.258995654472685,-65.3383872184642,6.079391563991521,0.005,0.6543145030752089,-45.24130799830853,-60.529402474456035,15.288094476147506,0.005,0.6256572398983272,-47.579174001912115,-65.58087792541293,18.00170392350082
23.0,0.005,0.5919982853690157,-43.421153225492134,-55.823481307178575,12.402328081686441,0.005,-0.7662683574804419,-59.205251385546795,-67.0299024901397,7.82465110459291,0.005,0.6304579532834985,-45.63697144470684,-57.243520263823896,11.606548819117059,0.005,0.6544888504311536,-45.6832329374923,-63.94748228905006,18.26424935155776
24.0,0.005,0.5633610011804068,-44.24507755078458,-55.66112350273499,11.416045951950409,0.005,-0.6007467474031493,-61.106280375891934,-81.2644419274636,20.15816155157166,0.005,0.5839935239788802,-47.44636563991203,-62.54905575827985,15.102690118367818,0.005,0.5964415322578674,-48.028562358051296,-65.86992698773584,17.84136462968454
25.0,0.005,0.6468725445979148,-44.20197131026188,-54.46116490922928,10.2591935989674,0.005,0.08581184173906148,-63.368512125195736,-99.36342028248687,35.994908157291135,0.005,0.6855691217462426,-45.935601033066874,-54.38262203082074,8.447020997753867,0.005,0.615689584392669,-47.02310919487197,-89.89067297017515,42.867563775303175
26.0,0.005,0.643614309670407,-42.850758639792225,-56.68417395168261,13.833415311890384,0.005,-0.3147496319699232,-58.76493694518098,-93.92764911021382,35.16271216503284,0.005,0.6675220752200919,-44.960505067809166,-60.62321829560159,15.662713227792423,0.005,0.6811532840175164,-45.50746495725576,-57.41137570550433,11.903910748248563
27.0,0.005,0.6277559112987819,-42.41996508267003,-62.009531739778,19.589566657107966,0.005,-0.49855270844101657,-64.17361130035174,-83.72701431453626,19.553403014184525,0.005,0.6695070278899375,-46.94987230178178,-54.470073244240176,7.520200942458395,0.005,0.6208400730279634,-46.716331955571924,-54.35086313925957,7.634531183687649
28.0,0.005,0.6192420975300617,-41.81136596657302,-58.48770655866437,16.67634059209135,0.005,0.12070622099957122,-65.19845809789075,-74.19502845054298,8.996570352652228,0.005,0.6489572359985953,-48.49866708558372,-58.52762059809034,10.028953512506618,0.005,0.6023105671208939,-46.665097991747984,-71.05909287044945,24.393994878701463
29.0,0.005,0.6212189718547574,-43.66022950088225,-58.713326766858145,15.053097265975893,0.005,0.5173923950367401,-62.826703106276995,-67.70507831480238,4.878375208525384,0.005,0.6673365302873938,-48.48139439526595,-52.25521784586255,3.773823450596602,0.005,0.5952089706540236,-46.31908325146752,-66.09506892983653,19.77598567836901
30.0,0.005,0.6567295820903484,-42.668657847696984,-51.03324215228325,8.364584304586266,0.005,0.1405424814230285,-62.50335658169778,-64.18214201635789,1.6787854346601065,0.005,0.6933223732241589,-45.158642974651016,-73.66428157286681,28.505638598215796,0.005,0.662173309909244,-46.579639881893186,-61.55530172747529,14.975661845582103
31.0,0.005,0.676329168370935,-43.381939210181585,-56.505077098624085,13.1231378884425,0.005,-0.4667197283278285,-63.43413478969178,-74.28893288072472,10.854798091032933,0.005,0.7356687997882235,-42.965620444235135,-62.536059948220306,19.57043950398517,0.005,0.6441539675970791,-48.10763882322861,-58.458483212869574,10.350844389640962
32.0,0.005,0.6608361967049665,-43.22682991624633,-65.70002027162887,22.473190355382542,0.005,0.27122336063183117,-63.57167471036777,-80.05663266510503,16.484957954737254,0.005,0.7202310712555328,-46.75830571371611,-71.80361847657426,25.045312762858146,0.005,0.6187442240808461,-47.131073864788185,-92.63590810028235,45.504834235494165
33.0,0.0175,-0.28559547817543396,-15.352996881906979,-31.17602711509029,15.82303023318331,0.005,0.07841996297531187,-59.48592006221104,-59.49018135745077,0.004261295239736285,0.0175,-0.27918181598361025,-16.127679769975533,-26.73239550842402,10.604715738448487,0.005,-0.4095770479734809,-28.06152092823019,-41.50605845533508,13.444537527104888
34.0,0.02,-0.41532496549569187,-14.517384455905846,-19.915063355997297,5.397678900091451,0.005,-0.6789715433111336,-46.549768269347176,-58.01882251494702,11.469054245599843,0.015,-0.41178081531005856,-16.947636728066044,-27.240198966069915,10.292562238003871,0.005,-0.2887564002025101,-32.331765229250934,-36.281998523000304,3.9502332937493705
35.0,0.015,-0.3432796842337862,-18.510006672680205,-28.461604706611944,9.951598033931738,0.005,0.2026566408219697,-53.03977517847828,-61.242825552894644,8.203050374416364,0.01,-0.374480915865207,-21.28028046943789,-27.396267914629398,6.115987445191507,0.005,-0.08312535400798349,-33.303266279655176,-58.086892021371135,24.78362574171596
36.0,0.01,-0.2597301613002712,-20.35934795184695,-29.968331913218748,9.608983961371798,0.005,-0.35777504635483015,-55.716605010299276,-76.84875815216222,21.132153141862943,0.01,-0.24828480812173148,-20.738591173736918,-22.423570420124523,1.6849792463876057,0.005,-0.2807735483485667,-34.217721697825965,-47.6775301942605,13.459808496434533
37.0,0.01,0.038476892732574,-20.763678790697305,-34.559789208826054,13.796110418128748,0.005,-0.39013586618352897,-57.67972657186766,-76.27709938843354,18.59737281656588,0.01,0.03478733592668784,-21.65304844480207,-22.946456871333744,1.2934084265316734,0.005,-0.2893950946345513,-36.097488003537926,-44.972511049758495,8.87502304622057
38.0,0.01,0.40670627788688923,-20.726133739622096,-49.32463824579072,28.598504506168627,0.005,-0.25456316173746135,-56.191809966169174,-70.74361077772559,14.551800811556419,0.01,0.4116845723534523,-22.530442706690962,-27.941076907699838,5.410634201008875,0.005,-0.09572333755954754,-36.96727523358062,-48.916266554736765,11.948991321156143
39.0,0.01,0.5844483578828608,-21.400028413873358,-42.009531739778,20.60950332590464,0.005,-0.4074951877679498,-60.86853839518139,-68.18673332932153,7.318194934140138,0.01,0.5861991704791057,-22.080191460841412,-43.708003157445425,21.627811696604013,0.005,0.3365803184495192,-39.0480894657108,-43.19912503420888,4.151035568498081
40.0,0.01,0.3993940394186456,-22.329377366031732,-30.36127101124809,8.031893645216357,0.005,0.19321950826514253,-64.59688293072072,-72.90112202220458,8.30423909148385,0.01,0.40899016144384576,-20.792597363875633,-33.946725169031026,13.154127805155394,0.005,-0.021343679898518243,-39.12535239483439,-44.30088218524756,5.175529790413172
41.0,0.0125,0.3465382396412478,-18.476577934927974,-29.46536680887903,10.988788873951055,0.005,0.055716014391033845,-61.704330938392204,-79.41185587105255,17.70752493266035,0.01,0.33934416375246484,-20.194763770191795,-43.44553291389111,23.250769143699312,0.005,0.6848123955466148,-26.97554484084829,-32.16472300305804,5.189178162209753
42.0,0.0175,0.5605944924017437,-15.346789349294683,-34.951046378832544,19.604257029537862,0.005,0.9556501764885841,-44.50859881534336,-53.16108541888157,8.652486603538208,0.0175,0.5345161167543416,-15.762440768901818,-23.802051932780692,8.039611163878874,0.005,0.8697371364771007,-26.504926186229383,-41.48812444781014,14.983198261580753
43.0,0.02,0.4011324610532015,-14.793877942312397,-33.878728131098896,19.084850188786497,0.005,0.8575668297886216,-47.267087216527706,-55.214747904873974,7.947660688346268,0.015,0.40868445244955554,-14.940029555862788,-37.29919186640922,22.35916231054643,0.01,0.8035121988783822,-24.127736500495878,-57.013063415882854,32.885326915386976
44.0,0.0075,0.05916997756018533,-25.031545161889884,-26.67784322193863,1.6462980600487462,0.005,0.5134624863795457,-54.08114133524791,-77.24810139386827,23.16696005862036,0.01,0.06826243115955886,-24.184834837604058,-35.73273220856615,11.54789737096209,0.005,-0.12042970766697467,-37.96415157917606,-48.65614654968535,10.691994970509292
45.0,0.0125,-0.11570171755198745,-19.1588546610812,-24.116395350676385,4.957540689595184,0.005,0.33974558538811495,-58.14677251589889,-77.86412132319211,19.71734880729322,0.01,-0.1571467189712831,-22.494993567782974,-37.39541081135812,14.900417243575145,0.0075,0.6648715442895512,-23.562969936099076,-46.06725157651502,22.504281640415943
46.0,0.02,0.0731667601961734,-15.191501585744529,-20.298780488667614,5.107278902923085,0.005,0.9020812918985622,-45.881158035393824,-51.05797066827058,5.176812632876754,0.0175,0.03852275774711643,-15.528858510776534,-25.556897896103926,10.028039385327393,0.0075,0.7144553669692203,-24.954254443420794,-40.72977300641615,15.775518562995359
47.0,0.015,-0.043643926272691064,-16.617476951425253,-38.75916270244985,22.141685751024596,0.005,0.8109912694749368,-47.428402170963444,-62.68122199836942,15.252819827405979,0.0175,-0.06944621818458459,-15.91403526175674,-49.94405707767189,34.03002181591515,0.005,0.651269737408712,-26.640597058588455,-48.658719733635614,22.01812267504716
48.0,0.01,-0.5760650656651268,-22.472660226929378,-25.933038736959606,3.4603785100302282,0.005,-0.2632943904817556,-57.30929517801904,-62.596979799798945,5.287684621779903,0.01,-0.5891174336286964,-23.183051761783435,-40.20494108750239,17.021889325718956,0.005,-0.1920418737794101,-38.41075816382832,-45.77953279960586,7.368774635777541
49.0,0.0125,-0.2062295180399634,-19.370745835569505,-29.721323145490164,10.35057730992066,0.005,-0.5867239056681998,-55.948839037064,-92.0902396709139,36.141400633849905,0.01,-0.2902157732231351,-21.94351799542681,-37.33505596297372,15.39153796754691,0.0075,0.7277057144823305,-25.501789190965972,-60.72590850798533,35.22411931701936
50.0,0.015,0.6446092348559455,-17.555202316826332,-28.747115691066142,11.19191337423981,0.005,0.9439171299018344,-50.59658323530599,-55.62112462947895,5.024541394172957,0.0125,0.6312279919322413,-19.015317611277208,-42.08198308452046,23.06666547324325,0.005,0.6909334465205667,-28.267723516128616,-34.77894864408492,6.511225127956305
51.0,0.0175,0.8380274431111187,-15.3903355300055,-51.82341297795672,36.43307744795122,0.005,0.9534450455270077,-48.448940168414296,-59.378593210465304,10.929653042051008,0.015,0.8357468447560336,-17.4051012516889,-28.53098254904595,11.12588129735705,0.005,0.7252315021929305,-29.03295662869222,-49.001939520382166,19.968982891689947
52.0,0.0175,0.7614207364800631,-15.907467243831546,-36.540602259140144,20.633135015308596,0.005,0.9391926703660394,-49.93575843293709,-52.85699170558803,2.9212332726509374,0.015,0.7656278865874423,-17.211759715938342,-22.777016776839524,5.565257060901182,0.005,0.8001141662225062,-29.027922952282385,-51.593834929245695,22.56591197696331
53.0,0.0175,0.6499306329617498,-16.26728427047786,-22.607603172555663,6.340318902077804,0.005,0.8480764943556319,-51.03863017145312,-62.28570371157077,11.247073540117647,0.015,0.650014890838081,-17.938261119934747,-21.20875086371832,3.270489743783571,0.005,0.8421746044945893,-28.768319499489596,-39.74006247045012,10.971742970960523
54.0,0.015,0.5943617404097216,-16.81728665313608,-43.26534833696711,26.44806168383103,0.005,0.8104762099481461,-48.86655484942722,-53.06963976690402,4.203084917476801,0.015,0.5877020841538946,-18.448217717839302,-23.460726289305892,5.01250857146659,0.005,0.772847615651766,-28.38413967371389,-41.41161401231046,13.02747433859657
55.0,0.015,0.29643685008382253,-17.798634119761605,-26.598155602106853,8.799521482345249,0.005,0.6708284204766128,-50.46871630126386,-53.64954246860294,3.1808261673390774,0.0125,0.23665134953202308,-17.932987064339066,-24.83528796944608,6.902300905107015,0.005,0.839944232959786,-26.49673778212989,-41.69886512961999,15.202127347490098
56.0,0.01,-0.6161511252288324,-23.339007293517604,-29.270520378272224,5.93151308475462,0.005,0.7110834416598297,-51.68325690686365,-70.90288048011557,19.219623573251923,0.01,-0.6116348191658562,-23.207101635726964,-27.342513305870284,4.13541167014332,0.005,0.08738926733136014,-35.87856115705958,-48.12012416623469,12.24156300917511
57.0,0.01,-0.5461153538816016,-23.484266234420513,-27.03384821955524,3.5495819851347257,0.005,-0.02069263384012043,-58.410473679102225,-125.87088085962755,67.46040718052532,0.01,-0.575452589096345,-24.689747218206605,-25.980229246798988,1.2904820285923826,0.005,0.12553917143523305,-30.879572859015802,-31.79362624550272,0.9140533864869163
58.0,0.0175,0.6769947125440494,-14.683946814225228,-40.509829110697666,25.825882296472436,0.005,0.7640574025055193,-47.4232802923231,-56.34486922989233,8.921588937569233,0.015,0.6561250231287259,-16.61834793372005,-25.298506669029763,8.680158735309714,0.0075,0.8593382941744564,-25.290729493171945,-66.84387949644494,41.553150003273
59.0,0.015,0.7429589768629938,-17.371126215839453,-58.48770655866437,41.11658034282492,0.005,0.9149871655808223,-47.36371369459161,-59.83332479522686,12.469611100635248,0.015,0.7386846566701625,-17.211278637918607,-23.180031809518997,5.96875317160039,0.005,0.7772571970768344,-29.849747409443424,-48.26145984347053,18.41171243402711
60.0,0.0125,0.762031877391201,-17.941760076996793,-24.848973257919603,6.90721318092281,0.005,0.9346189034237437,-48.375384702201146,-52.49947596567602,4.124091263474874,0.0125,0.7604965197382192,-19.75486468815082,-27.860497289650024,8.105632601499202,0.005,0.8101550205857232,-30.119659506252606,-32.83583992748515,2.71618042123254
61.0,0.0125,0.7769555337176598,-19.3068787122425,-28.41259109209836,9.10571237985586,0.005,0.929877820918031,-49.9751527868648,-61.39339393668426,11.418241149819465,0.0125,0.770539737154229,-19.627921798121104,-23.770788369730038,4.142866571608934,0.005,0.8508988493273263,-28.681048929355416,-38.59771496312331,9.916666033767893
62.0,0.0125,0.7444258028248283,-17.497382569401303,-29.209081468611522,11.71169889921022,0.005,0.9238748380302658,-48.47403590758779,-52.395193898660295,3.921157991072505,0.0125,0.742639652241716,-18.44845477686426,-30.359358555749512,11.910903778885253,0.005,0.8106873855738057,-27.294184585185054,-58.59201789381336,31.29783330862831
63.0,0.0125,0.7166842551290517,-18.025824509010853,-30.718031205112453,12.6922066961016,0.005,0.9418811786234715,-47.532513734761636,-50.35884554758883,2.826331812827192,0.01,0.6984427420278128,-20.809036672117035,-32.41075424120665,11.601717569089612,0.005,0.8493561207038667,-26.62080840767784,-42.92667874004076,16.305870332362918
64.0,0.0125,0.6800537122426571,-18.617851488680863,-28.440564995949657,9.822713507268794,0.005,0.9157947815947096,-46.80202917916454,-61.599245333033544,14.797216153869002,0.01,0.6474372774178593,-21.922989792408536,-28.610736645214978,6.687746852806441,0.005,0.8487797097530252,-26.534909559014434,-32.9573952939764,6.422485734961963
65.0,0.0125,0.5937675172732011,-18.545806371532517,-23.575802230105957,5.0299958585734394,0.005,0.8489532665754534,-48.42994620649641,-62.141928493103336,13.711982286606926,0.01,0.4947215349602358,-22.132274667983886,-35.32314768712912,13.190873019145236,0.01,0.8609753515966379,-24.574780261732514,-50.703316705659034,26.12853644392652
66.0,0.0225,0.1954277731823375,-13.65882044506963,-24.103631366545404,10.444810921475774,0.005,-0.24773104279736613,-44.68849507065674,-55.88074407796157,11.19224900730483,0.02,0.20699191218887328,-14.000480385022518,-15.321531139343747,1.321050754321229,0.0075,0.29542430267378683,-24.922679529957033,-38.6293547852314,13.706675255274366
67.0,0.025,0.5016309429091311,-13.034216552290015,-24.53507348738924,11.500856935099225,0.005,0.22533970711542642,-50.65983273572536,-62.92442312617013,12.264590390444774,0.02,0.4860924560864657,-14.156637562565852,-29.131614543413736,14.974976980847885,0.005,-0.16797624652020085,-34.31513208279447,-43.96176861079478,9.646636528000307
68.0,0.0225,0.45444427934501663,-13.510643185620737,-22.7847616935409,9.274118507920164,0.005,-0.12288607882112416,-51.51840512661755,-75.37322382734703,23.85481870072948,0.02,0.4759826361400011,-15.860700418175895,-17.388740492251245,1.5280400740753493,0.005,-0.02605763121054891,-34.445093194606464,-62.47642910399737,28.031335909390904
69.0,0.02,0.40530707639658464,-15.118663509950597,-23.559813473381233,8.441149963430636,0.005,-0.4089548582286479,-51.59395650679699,-60.559193522384845,8.965237015587853,0.02,0.40118649499126596,-16.259996913873607,-24.66586882353733,8.405871909663723,0.005,-0.020297976987860407,-31.23781052357745,-33.30946909954734,2.0716585759698916
70.0,0.0175,0.3278979357078511,-15.314272387813135,-27.695891718753742,12.381619330940607,0.005,-0.21594094438106773,-53.03211583034062,-61.73943735028552,8.707321519944898,0.0175,0.35393004264239114,-15.939708700892364,-25.927498490500888,9.987789789608524,0.005,-0.1820273678502635,-31.441222163077704,-42.57802026477977,11.136798101702063
71.0,0.015,0.24933030917125285,-18.28736414351389,-22.621930416444233,4.334566272930342,0.005,-0.3425235850265577,-54.608373190291324,-60.983580303101235,6.37520711280991,0.0125,0.26000305219911984,-16.853578605539326,-50.29308248772769,33.43950388218836,0.005,-0.37456277067615923,-35.70392313711318,-52.03714101006984,16.33321787295666
72.0,0.0125,0.12323725387265666,-17.643670476085866,-27.792869536403817,10.149199060317951,0.005,0.07179006278435299,-57.43979190490919,-74.55580420700369,17.116012302094497,0.0125,0.12628202253500562,-17.655244868252545,-21.096579884633964,3.4413350163814194,0.005,-0.023166434973491155,-37.227033855481054,-45.57712076791457,8.350086912433518
73.0,0.0125,0.20542152274730718,-18.805241800641138,-27.159863336509844,8.354621535868706,0.005,0.3329811981297916,-59.82465647636745,-71.85211682273312,12.027460346365672,0.0125,0.2036900119681622,-19.64418758598598,-42.98456248372113,23.34037489773515,0.005,0.03388211032965865,-37.471157452043286,-99.4069731459367,61.93581569389342
74.0,0.0175,0.4919999897688404,-16.324388641526177,-24.305787960167315,7.981399318641138,0.005,0.9363304840370282,-46.6287046061849,-70.98227453774284,24.353569931557942,0.0175,0.48060707791065144,-15.673789149165753,-34.069265451186766,18.395476302021013,0.005,0.7421192623968812,-27.361958626555293,-81.1294133311946,53.767454704639306
75.0,0.02,0.27731362703214707,-15.919058366982723,-30.231175374456143,14.31211700747342,0.005,0.8580488930492404,-48.24834214945263,-65.84538679959616,17.597044650143523,0.0175,0.2378197114471155,-16.141517088127284,-27.5880940111725,11.446576923045217,0.01,0.7664553769310946,-24.82349099208319,-48.41722435567176,23.593733363588573
76.0,0.01,-0.41489641277115624,-22.497361128185652,-34.545631276371005,12.048270148185352,0.005,0.36586525491275645,-52.249293064929205,-61.24632398804947,8.997030923120263,0.01,-0.444073758199067,-23.01875679376795,-59.43446648490962,36.41570969114167,0.005,0.3776961656705556,-29.823071795043457,-49.607403621463206,19.78433182641975
77.0,0.01,-0.5399874709217689,-21.209054353005158,-21.98951047166304,0.7804561186578809,0.005,-0.315201179340574,-55.2126879528796,-58.75439905039837,3.541711097518771,0.01,-0.5663907178965935,-23.980394021042393,-33.55889350232991,9.578499481287515,0.005,0.24268689205283378,-33.22115931195728,-40.9297985489873,7.70863923703002
78.0,0.0175,0.20762289467806175,-14.756113145264658,-39.502409203376885,24.74629605811223,0.005,0.7636145406629251,-46.18068166278426,-67.18332650905795,21.00264484627369,0.015,0.16281653379057545,-17.778642353753632,-33.17388239180841,15.39524003805478,0.0075,0.7230190659567615,-23.408818841518368,-38.39264275302931,14.983823911510939
79.0,0.02,-0.04924271764338464,-14.75176621566952,-40.73766878731749,25.98590257164797,0.005,0.7953634767575732,-48.8315977403333,-56.75027152169917,7.918673781365868,0.02,-0.06672599629230679,-15.133575850323702,-30.776635554398077,15.643059704074375,0.0075,0.6997070815795177,-25.076165942680134,-46.95109953911155,21.87493359643142
80.0,0.0125,-0.5476529871986787,-17.810986655104553,-26.40761876982255,8.596632114717998,0.005,-0.32018409968247347,-53.520478031829406,-64.41319713608888,10.892719104259477,0.0125,-0.5534143691764649,-18.870979497037006,-35.66018350994674,16.789204012909735,0.005,-0.22279458912332253,-34.622695598474756,-58.26448307970644,23.64178748123168
81.0,0.0125,-0.5228702225608167,-17.252472647974265,-25.388880617673774,8.136407969699508,0.005,-0.6352629077339693,-53.205235942204865,-68.10095996860902,14.895724026404153,0.0125,-0.5251907012709701,-19.088375127438418,-24.14758737918083,5.059212251742412,0.005,-0.2937891466788698,-33.03246019830126,-44.22191542540597,11.189455227104709
82.0,0.02,-0.19287441194508398,-15.384101264790393,-18.858536742201604,3.4744354774112107,0.005,0.7074147353976045,-47.88698401921604,-50.92403358250681,3.037049563290772,0.0175,-0.2227543792220675,-15.617823570799317,-45.996959297156046,30.37913572635673,0.0075,0.6830662332216776,-25.74188246798231,-34.06737620571489,8.325493737732582
83.0,0.02,0.17389755214585384,-14.57255110921061,-39.502409203376885,24.929858094166278,0.005,0.8642265310898616,-46.481151793310154,-55.25946918372418,8.778317390414024,0.02,0.1667650859859063,-14.703598341048775,-17.031854206696234,2.32825586564746,0.005,0.6757611317221297,-27.889295212491042,-54.03070291310296,26.141407700611914
