,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
16.0,0.01,0.9219436267069505,-24.03165429181129,-27.58092973651456,3.5492754447032695,0.005,0.9411268299019913,-53.039699680460295,-66.89724493703895,13.857545256578653,0.01,0.922064594719676,-23.75940875170075,-32.54165526139402,8.78224650969327,0.005,0.9231066469539143,-28.944245416889597,-46.660764202642014,17.716518785752417
17.0,0.0625,0.9701866876176672,-4.248967626077519,-19.3117749297555,15.062807303677982,0.005,0.9580015587679062,-39.132081761574106,-47.94374303738758,8.81166127581347,0.055,0.9841042273183241,-4.6205351910706485,-11.311023642881155,6.6904884518105066,0.0175,0.8733389482755665,-16.11978243307621,-34.38005418499773,18.260271751921522
18.0,0.045,0.984935568094723,-5.919403937891578,-31.659523405651292,25.740119467759715,0.005,0.9790810121484265,-32.28574027352415,-36.19284647274688,3.9071061992227314,0.04,0.9935928249278015,-8.301317761795458,-28.50805662798819,20.20673886619273,0.0125,0.8666773783759255,-18.961985581501764,-23.96879411280892,5.006808531307154
19.0,0.0375,0.984232919636822,-7.833925324077532,-22.72288834418272,14.888963020105189,0.005,0.9768187752905304,-30.9528429103211,-39.89326794211579,8.940425031794693,0.035,0.9887324338464502,-8.52593958551172,-21.0463175307749,12.52037794526318,0.01,0.8825399190779288,-21.28161958136623,-31.52620435954963,10.244584778183402
20.0,0.0375,0.986226599462393,-7.498209359747516,-11.992562946786382,4.494353587038866,0.005,0.9832274723170956,-28.96441161017592,-43.1225209944893,14.15810938431338,0.035,0.9887906828034493,-8.319062976316358,-17.186819542685217,8.86775656636886,0.01,0.9112147034241033,-21.49592423652134,-34.45300620944667,12.95708197292533
21.0,0.0375,0.9810310221827345,-8.451078480757241,-42.455059634001046,34.00398115324381,0.005,0.9846373962397402,-26.944828046868746,-28.90010778846598,1.9552797415972343,0.035,0.9867990936526049,-8.785829263526029,-40.414902102712986,31.629072839186957,0.0125,0.9077235581266861,-19.755469014317047,-36.323670417357526,16.56820140304048
22.0,0.035,0.9613285591457863,-8.98620884178037,-31.291969521423425,22.305760679643058,0.01,0.9784984714536484,-24.144948121565303,-24.144948121565303,0.0,0.0325,0.9691320950165795,-10.343555801463392,-16.373050573552554,6.029494772089162,0.01,0.8986092980275207,-20.739936514898766,-29.938793519816322,9.198857004917556
23.0,0.035,0.9519816150809658,-9.475619369682152,-13.271606684599032,3.7959873149168804,0.01,0.9793130727026947,-23.690965100993218,-24.863837595755072,1.1728724947618545,0.03,0.9627364937581864,-10.224824497938535,-26.98798242101857,16.763157923080037,0.01,0.9413684230359046,-22.09122120544278,-26.19772624827576,4.106505042832982
24.0,0.035,0.9527588959615936,-9.719699766429638,-13.939202255110088,4.219502488680449,0.01,0.9765622074284985,-23.186114032695905,-26.694336574868807,3.508222542172902,0.0275,0.9619864175160008,-11.350419451337466,-17.449119465850565,6.098700014513099,0.01,0.9333605451310674,-22.76920827271933,-33.733029852446975,10.963821579727647
25.0,0.04,0.9520677386164856,-8.129584361604747,-12.766180903497936,4.636596541893189,0.01,0.9771100202734714,-21.837707185958322,-37.348706943350976,15.510999757392653,0.035,0.9651850521884286,-8.635801439285714,-18.447685081912187,9.811883642626473,0.015,0.8683574869504602,-18.221291516771196,-22.633004335622346,4.41171281885115
26.0,0.04,0.9554547812148623,-8.086437972291877,-26.36890413873344,18.282466166441566,0.01,0.9857816200828542,-21.09718185471418,-30.642561563953144,9.545379709238965,0.0375,0.9673608143563023,-8.474723192063793,-13.543634836357032,5.068911644293239,0.01,0.8748537253220238,-20.3009384604906,-24.15771069617296,3.85677223568236
27.0,0.0425,0.9630305596636,-7.621631007126782,-12.301656126064952,4.68002511893817,0.01,0.9930382222874891,-20.57401394443366,-23.362248886267235,2.7882349418335757,0.0425,0.9700901248554218,-7.746652584996264,-16.05653648163181,8.309883896635545,0.01,0.8624081386895346,-21.442086449414887,-58.30972194070256,36.86763549128767
28.0,0.06,0.9713708813689914,-4.536860891374986,-29.270520378272224,24.73365948689724,0.01,0.998515703380121,-20.190679207434457,-21.983127597826005,1.7924483903915487,0.05,0.9727055773998524,-5.413059708292682,-19.432071489985173,14.019011781692491,0.015,0.9555016850373096,-16.838260272776353,-19.640010679743874,2.801750406967521
29.0,0.06,0.9716897827815669,-3.7291815902057834,-17.503346105260743,13.77416451505496,0.01,0.9916755060205132,-20.406022973851247,-21.686772095128934,1.2807491212776867,0.045,0.9703944959582277,-5.916259207712536,-13.726562511270604,7.810303303558068,0.025,0.9852540556725299,-13.487221489730786,-26.42889601737844,12.941674527647656
30.0,0.055,0.9600435362282286,-5.178973374967992,-13.54713593028239,8.368162555314399,0.01,0.9583351929422781,-20.66298879415353,-24.87404365839558,4.211054864242048,0.045,0.9638367086036131,-5.250835020604548,-26.80195535665796,21.551120336053412,0.0175,0.9762444192522518,-15.753280665947116,-25.58867430854507,9.835393642597953
31.0,0.055,0.9612367143241136,-4.015646536844104,-31.340739383622335,27.325092846778233,0.01,0.9192389512601353,-21.594615965402376,-34.240871920839176,12.6462559554368,0.0475,0.9664835484681733,-5.784461188879506,-15.140676641604845,9.356215452725339,0.015,0.9761620722929742,-17.20560609164038,-31.652445210659135,14.446839119018755
32.0,0.055,0.9583463960520333,-5.5450647116140805,-25.45817013322667,19.91310542161259,0.01,0.9110674866375262,-20.3556430327206,-32.26919988143393,11.913556848713327,0.045,0.9722650888473594,-5.517034442072686,-12.472439541560846,6.95540509948816,0.02,0.973856361818392,-14.695077375082091,-17.642546365934557,2.9474689908524656
33.0,0.055,0.9593568191473925,-5.749722869857159,-18.35509498068411,12.605372110826952,0.015,0.8744555087207816,-19.81548623846336,-24.799245222659128,4.983758984195767,0.04,0.9809791159354745,-7.26797925467743,-12.378882859094682,5.110903604417253,0.025,0.9631226401314495,-13.745546680756405,-26.73291855602407,12.987371875267666
34.0,0.05,0.9533865164077368,-5.297183525190504,-17.706545842008115,12.40936231681761,0.01,0.7660289241232704,-20.28875537133171,-22.774854149570203,2.4860987782384925,0.0425,0.9827775697831985,-7.380877268119389,-18.266871693082877,10.885994424963489,0.02,0.9623965659559663,-14.592385896148091,-58.5419701832706,43.949584287122505
35.0,0.0525,0.9488638544501192,-5.917832068249877,-20.036657223436862,14.118825155186986,0.01,0.6238979020897067,-21.699067295308915,-22.209698607780357,0.5106313124714426,0.0425,0.9735503751426351,-7.154730834815116,-13.201383319194562,6.046652484379446,0.02,0.9653213258924545,-14.694781770276986,-28.8158340750098,14.121052304732814
36.0,0.0525,0.9451060892178308,-4.425849083800531,-14.066781875132364,9.640932791331831,0.01,0.8270489547254779,-22.225147303081386,-27.368391709518548,5.143244406437162,0.0425,0.9675868230755283,-7.516213114563177,-18.800456138252702,11.284243023689525,0.02,0.9714368157911434,-15.944792118485985,-33.49135263793504,17.546560519449052
37.0,0.0475,0.9257043000605847,-5.30596799686212,-10.436747540416551,5.130779543554431,0.01,0.8013329597045777,-21.699172666240845,-39.34371655819671,17.644543891955866,0.0375,0.9541634080656539,-8.295419166291968,-10.329518692798956,2.0340995265069886,0.02,0.9746704301974118,-15.514235950919097,-18.30042506707972,2.786189116160621
38.0,0.0425,0.9225996122765373,-6.926094679370392,-16.83568117428032,9.909586494909929,0.01,0.7811399907258036,-22.38522929575627,-40.87084162320715,18.485612327450877,0.0375,0.9558353534367898,-8.595254944798167,-12.935263479619511,4.340008534821344,0.0225,0.9380267166720785,-13.64975226772284,-23.438929718441777,9.789177450718936
39.0,0.0425,0.9236364632368484,-7.077446478216945,-18.28518804688769,11.207741568670745,0.01,0.5283881095777619,-23.429565301687248,-31.743410203255962,8.313844901568714,0.0375,0.9432628011421804,-8.675986897665243,-14.980290749281446,6.304303851616202,0.02,0.9497908086626947,-14.422014994502504,-29.179681762079042,14.757666767576538
40.0,0.04,0.923856037073514,-8.30089846787658,-19.949254638692793,11.648356170816212,0.01,0.630773248728245,-25.546180686392546,-26.659073457754307,1.1128927713617607,0.035,0.9405399561334913,-9.401524240976872,-20.373586208596315,10.972061967619442,0.015,0.9450699793962324,-16.599689815835077,-27.086892141431154,10.487202325596076
41.0,0.035,0.902338039504521,-8.603187134593057,-15.211334134151004,6.608146999557947,0.0075,0.7166162312888594,-25.94018905151614,-26.604145560709416,0.6639565091932766,0.025,0.8990031948828835,-12.185626739396202,-18.6073730850498,6.421746345653599,0.0175,0.9670420508554889,-15.229540060489729,-20.220131862975784,4.990591802486055
42.0,0.0325,0.9117175341577158,-9.868683902839953,-31.761591438413884,21.892907535573933,0.01,0.8947601844409625,-25.079950509880085,-27.75529255343166,2.6753420435515736,0.0275,0.9149915972442025,-11.797128803004487,-21.942304512373298,10.14517570936881,0.0175,0.952657796180589,-16.350820143474877,-90.33395655319828,73.9831364097234
43.0,0.0275,0.9025373619278142,-10.710750492500019,-15.457638011871516,4.746887519371498,0.005,0.9027449907156478,-26.29333435753711,-33.31834668887012,7.025012331333013,0.03,0.9171018731079187,-11.751482326925892,-24.417337985256825,12.665855658330933,0.01,0.717949051567773,-23.678026814962642,-39.012644614070446,15.334617799107804
44.0,0.03,0.9154389788693044,-10.629260259890565,-26.134798301066336,15.505538041175772,0.005,0.8792203720214952,-30.09143951080763,-36.713048527651125,6.621609016843497,0.02,0.9114432413351223,-12.824134170262813,-24.849826321902558,12.025692151639745,0.0225,0.9674557724665371,-12.6672373814608,-26.612393799274923,13.945156417814122
45.0,0.0325,0.9347878636314109,-9.492206805487557,-19.11804758758567,9.625840782098114,0.005,0.9327487938933322,-27.49119189459691,-46.258568270863506,18.767376376266597,0.02,0.9247463186287743,-14.320876234745958,-20.735137723350196,6.414261488604238,0.02,0.947059409127398,-14.1255764204643,-26.830226063920797,12.704649643456497
46.0,0.03,0.9035117246139723,-10.82429315033383,-28.588924586826717,17.764631436492888,0.005,0.969521257567642,-27.059179869375022,-34.55891494253466,7.499735073159641,0.02,0.9010866821919268,-14.104645261157206,-31.912754122371542,17.808108861214336,0.02,0.8968673785687792,-14.75555977439895,-48.293758857057895,33.53819908265895
47.0,0.0225,0.818551435286799,-13.431890246731136,-42.56120217241977,29.129311925688633,0.005,0.8696725707879273,-29.87966932743404,-35.29834671934196,5.4186773919079165,0.02,0.8278209421595497,-15.12707233708711,-30.46297969575109,15.335907358663981,0.01,0.7277376636639574,-23.710584490271167,-34.831616556064404,11.121032065793237
48.0,0.0325,0.8727339422887014,-9.319211260523227,-28.908241367039253,19.589030106516027,0.005,0.23336632164397905,-35.066957833587516,-46.60227388010965,11.535316046522134,0.03,0.9039605022782472,-11.510050084980008,-19.075834619885267,7.565784534905259,0.01,0.7021184135721714,-21.450214431559353,-24.650610559097235,3.200396127537882
49.0,0.0625,0.959120270143584,-3.375681364350335,-13.205887155654478,9.830205791304143,0.005,-0.10082512712960315,-32.910951557279745,-36.4008236850379,3.4898721277581544,0.05,0.9617477112052232,-6.77569349270141,-16.695039914054853,9.919346421353442,0.0225,0.9579732254461588,-12.647473817690457,-39.96970201086425,27.322228193173796
50.0,0.0525,0.9617822363786472,-5.687766486895275,-10.869573171199228,5.181806684303953,0.005,-0.18728955912678869,-32.8503247420274,-45.081049364716925,12.230724622689529,0.05,0.9636642520313492,-4.92211614985418,-34.28098597372176,29.358869823867582,0.015,0.9285576316286237,-18.848876977805606,-42.96281635860413,24.113939380798524
51.0,0.05,0.9362237340273368,-6.208161113966969,-40.07133147961686,33.86317036564989,0.005,-0.004927803393774757,-28.186195438875764,-29.695585003853182,1.5093895649774183,0.045,0.9418460745958501,-6.050118870426316,-10.007110707136658,3.9569918367103414,0.015,0.9553563562147114,-16.764752873642138,-23.56050704379215,6.795754170150012
52.0,0.055,0.9487904620144698,-5.668399946791691,-18.021601908228583,12.353201961436891,0.005,0.5886824141441315,-28.44461432908536,-29.03447326741077,0.5898589383254098,0.05,0.9478539873983706,-5.90579793963141,-12.049400610181467,6.143602670550057,0.0225,0.9813662098437694,-13.588295543402996,-26.701914175656224,13.113618632253228
53.0,0.05,0.9641101668544301,-5.817819520377516,-13.23503446367087,7.417214943293353,0.005,0.7350418558017787,-29.03394532398236,-32.95171182880238,3.9177665048200225,0.0475,0.9659686676982163,-6.72549115378137,-15.795983088484583,9.070491934703213,0.02,0.9347138284396398,-16.291516508484662,-33.151051038004255,16.859534529519593
54.0,0.04,0.9512087865988992,-7.484394321262747,-39.502409203376885,32.01801488211414,0.005,0.8588798502888744,-30.342596682478412,-41.78039432771981,11.4377976452414,0.0375,0.9587598318481916,-8.32412189105249,-31.561211121809308,23.237089230756816,0.015,0.9341525252108192,-17.233388712369326,-38.343677875196,21.110289162826675
55.0,0.0375,0.9289517747496928,-8.241135299723787,-13.511899007156657,5.27076370743287,0.005,0.8723379231607941,-33.69785956384209,-44.649066278310926,10.951206714468839,0.035,0.927200527271622,-8.748465532473364,-18.26894082849786,9.520475296024497,0.01,0.7870937755397694,-22.233558519159242,-32.41190778796267,10.178349268803426
56.0,0.04,0.9414930713941516,-6.5220002124104015,-28.03013165305762,21.50813144064722,0.005,0.5708992201429236,-30.90812216631879,-33.499131089691815,2.5910089233730247,0.0375,0.9492099140663067,-7.981812059881616,-15.859588736010814,7.877776676129198,0.01,0.8151631547486785,-20.293540234173932,-30.890393021927586,10.596852787753654
57.0,0.045,0.9342372579582906,-7.402583920827871,-11.658508758183512,4.255924837355641,0.005,0.23779273811239146,-26.503593879458023,-28.55912136958896,2.055527490130938,0.04,0.9465813644940011,-8.338026381884536,-15.962367340806242,7.624340958921707,0.01,0.7841224098737618,-23.92617228850105,-39.383396905868466,15.457224617367416
58.0,0.04,0.9328296553495251,-7.437462056014436,-21.0400980637858,13.602636007771363,0.005,-0.025474476013658695,-26.828833342240173,-30.809248807848228,3.980415465608054,0.0375,0.9516564717614335,-8.633604199079702,-40.593785750586505,31.960181551506803,0.01,0.7993072257629921,-21.076652122128472,-41.46195920008012,20.38530707795165
59.0,0.0575,0.9696100632991571,-4.450592707194234,-15.963912443943364,11.51331973674913,0.005,-0.11827068460985841,-27.509709208796068,-42.47063479951686,14.960925590720791,0.05,0.9818902843473561,-4.087951338753793,-13.89327078726751,9.805319448513716,0.0175,0.9266046383690615,-15.59697815151106,-40.63504875156738,25.038070600056322
60.0,0.05,0.959293098791135,-6.156849860956084,-15.164115678754955,9.00726581779887,0.005,-0.04032094438320688,-27.40930647464772,-28.425320743666212,1.0160142690184912,0.045,0.9731377798045981,-5.9946252757616145,-22.22644868126271,16.231823405501096,0.0175,0.9560998845534605,-16.207294512479297,-25.248718797439814,9.041424284960517
61.0,0.045,0.9589446465464041,-6.8126895695507175,-45.39874534291136,38.58605577336064,0.005,-0.4274921479582629,-26.423293698220036,-37.90430127245613,11.481007574236095,0.0425,0.9753230054190365,-7.015220846162855,-28.435343842892035,21.42012299672918,0.02,0.9694514812919801,-15.636810965665804,-20.045505529435204,4.4086945637694
62.0,0.045,0.9645233394838999,-6.859275305455659,-45.49801373354236,38.6387384280867,0.005,-0.49955675182667075,-29.42484833692381,-35.829346398561206,6.404498061637398,0.04,0.9863212761893838,-7.35819269735834,-22.773092107088253,15.414899409729912,0.02,0.973618734995063,-15.666300902967613,-21.21150082648263,5.545199923515018
63.0,0.035,0.9532879367478445,-8.655445086232113,-28.02345276796263,19.368007681730518,0.005,-0.8565687677222847,-31.551312882047267,-43.90128176151205,12.349968879464786,0.035,0.9773751547196488,-9.088159769364925,-27.11844730934728,18.030287539982357,0.015,0.9463669511961561,-19.02811820014892,-31.798911153097094,12.770792952948174
64.0,0.05,0.9208635507710037,-5.785768230731966,-13.128635821416472,7.342867590684506,0.005,-0.7667867708399,-28.922875027310955,-29.859840302362073,0.9369652750511186,0.04,0.9646158841048137,-8.823394243774304,-22.285587858170643,13.46219361439634,0.015,0.9566784977614611,-17.801519198076946,-20.667428970259223,2.8659097721822775
65.0,0.045,0.9570352193998561,-7.496324196497996,-10.572668607483628,3.076344410985632,0.005,-0.7800885643481219,-29.002525942538497,-29.002525942538497,0.0,0.0375,0.971162312035449,-8.949522322042167,-27.45656984308287,18.507047521040704,0.0175,0.9899511534619216,-14.57208937286868,-30.47761154257629,15.905522169707611
66.0,0.0475,0.954716936105329,-6.119234590917795,-11.03701944724953,4.9177848563317355,0.01,-0.736437181024077,-25.207160917317196,-36.57252444595676,11.365363528639563,0.04,0.9764063163008769,-8.148844597698222,-12.693315160921264,4.544470563223042,0.02,0.9828642350913274,-14.51353615653334,-25.594810883633727,11.081274727100388
67.0,0.05,0.9689369318897686,-4.975899443729879,-13.450576283994714,8.474676840264834,0.0075,-0.10473985614617673,-25.92447053848119,-39.686175737376615,13.761705198895424,0.04,0.9857483552746857,-8.430753296595483,-24.789860991193777,16.359107694598293,0.0225,0.9851019973335466,-13.515903478101862,-42.93501755094623,29.419114072844366
68.0,0.045,0.955362933321128,-7.657401745999616,-30.413859807441792,22.756458061442174,0.005,-0.2862966915797181,-26.732420053260725,-33.750324259159655,7.01790420589893,0.035,0.9732521452635685,-9.209600420189414,-25.28622379718836,16.076623376998946,0.0175,0.96758775872682,-15.178411776588888,-28.04498686527889,12.866575088690002
69.0,0.0475,0.9300760207551974,-5.882800893255766,-32.601774298564116,26.71897340530835,0.01,-0.3176899525468467,-24.639448658072546,-37.50141219500258,12.861963536930034,0.03,0.9633254386153117,-10.480069888563236,-17.947348956253222,7.4672790676899865,0.025,0.9887928716734223,-12.526894738224177,-29.428008107439357,16.90111336921518
70.0,0.0375,0.9203819275496307,-7.960921010867493,-19.086971026213234,11.126050015345742,0.01,0.14926980759995068,-24.35860330203731,-26.871914902580937,2.513311600543627,0.0325,0.9473903630583536,-9.422784915456761,-39.85735147107043,30.43456655561367,0.02,0.9797960750339287,-14.955507569173871,-31.178150673522616,16.222643104348744
71.0,0.03,0.6990567571640216,-11.097680642830403,-32.64713152768056,21.549450884850152,0.01,-0.5526835048591381,-24.931765162998104,-29.84879915653064,4.9170339935325345,0.015,0.4821398150715913,-18.202171669485136,-41.58128150428686,23.379109834801728,0.02,0.984047289033849,-14.585792998570055,-31.790028925534877,17.20423592696482
72.0,0.025,0.7140564390245444,-12.260237575221058,-20.431476482137896,8.171238906916837,0.005,0.05938415773852356,-26.656988796321226,-27.22522649475819,0.5682376984369633,0.015,0.4961158835334978,-18.598378482790864,-28.440113897395026,9.841735414604162,0.0225,0.9838493886632349,-13.734828079147539,-34.561229567928066,20.826401488780526
73.0,0.02,0.4663107149212564,-14.500480351372143,-31.301701611671895,16.80122126029975,0.01,-0.3317016012262096,-25.267191941368058,-35.43383913837242,10.166647197004362,0.015,0.5603496846119623,-16.554067029328966,-34.18661041612552,17.632543386796552,0.015,0.8320655062618668,-18.19434959852444,-21.966692367363617,3.7723427688391773
74.0,0.035,0.8043143013146752,-9.480355405589055,-23.199968296664007,13.719612891074952,0.01,-0.31855983874969845,-22.709082478110364,-26.1394973437533,3.430414865642934,0.0175,0.7706140839336415,-15.803219860107466,-22.682938526208165,6.879718666100699,0.025,0.9779771637225276,-13.021456320133005,-35.64155933739803,22.620103017265023
75.0,0.0475,0.9438657840082721,-6.565919623486039,-16.274186050450105,9.708266426964066,0.01,0.2901675317764991,-22.244866608661226,-33.69758061210247,11.452714003441244,0.035,0.9674019670119299,-9.931259862639992,-23.461026639317556,13.529766776677564,0.02,0.961688348580231,-16.002506332694328,-23.99017304716214,7.987666714467814
76.0,0.0425,0.9741187292792237,-6.034394622097526,-15.118663509950597,9.08426888785307,0.005,-0.4110885956054892,-26.29390368751508,-36.43076970321708,10.136866015702001,0.0375,0.9871180151238715,-7.481841794784626,-15.39083455223424,7.908992757449615,0.0175,0.9544706222440182,-16.30132825147721,-40.93598183329394,24.63465358181673
77.0,0.04,0.9648791759790608,-7.444954198202419,-15.877732332044738,8.43277813384232,0.005,0.2423628118982412,-26.330640721428693,-28.44487007354539,2.114229352116695,0.0325,0.9826649898322427,-9.062269500451043,-21.61103679194866,12.548767291497617,0.015,0.9695540239988363,-18.414587935804484,-31.616684290487775,13.202096354683292
78.0,0.0375,0.9533828815651587,-8.527861103998658,-14.914069355605285,6.386208251606627,0.01,0.5710789478186883,-24.536969690273914,-31.100240860344602,6.5632711700706885,0.0375,0.9687277043076918,-8.598711763797928,-20.380413778271237,11.781702014473309,0.015,0.9701730488465796,-16.88446656820327,-23.780507614079607,6.896041045876338
79.0,0.045,0.9582542451572961,-6.644741033309334,-18.304792571007795,11.660051537698461,0.0075,0.4260573568614659,-25.586121254263364,-27.5011720008157,1.9150507465523354,0.0425,0.9720499786636366,-7.849030167729934,-21.71358751835956,13.864557350629626,0.02,0.928889356972541,-15.443283794343257,-38.029892712053865,22.586608917710606
80.0,0.0375,0.9606127791821364,-8.103266531123046,-23.04052004085083,14.937253509727784,0.0075,0.3455464057451602,-25.91444925252553,-55.37867704456926,29.46422779204373,0.0375,0.9765917142859479,-8.65152193135139,-16.21252373764039,7.561001806288999,0.015,0.9460999088067179,-18.031579389068863,-42.10346800505483,24.071888615985966
81.0,0.0375,0.9351788856637492,-7.4237432239545456,-21.50656663543828,14.082823411483734,0.005,0.2769477834593344,-26.75401728156729,-27.082467730034118,0.32845044846682825,0.0325,0.9524090179365311,-10.417526610614733,-14.145502533110971,3.7279759224962383,0.015,0.947342047650529,-19.298901288416435,-39.64011841085734,20.341217122440906
82.0,0.03,0.9247349136264073,-9.408801481077877,-28.050199177512752,18.641397696434876,0.0075,0.6744587618807851,-25.981832096968684,-31.793477947343966,5.811645850375282,0.0275,0.9421668974201666,-11.560412183588628,-22.430686190952976,10.870274007364348,0.01,0.9449878820098842,-20.10472674098727,-39.158694437784185,19.053967696796914
83.0,0.03,0.8790464242698637,-10.139550313139916,-45.01264223900363,34.87309192586372,0.005,0.7767276851852086,-26.60886179583692,-43.43318752613261,16.824325730295694,0.025,0.885894002444319,-13.304428995537174,-27.881949517245253,14.57752052170808,0.01,0.8849126489422624,-22.668605763500643,-44.886426349783406,22.217820586282762
