,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
17.0,0.005,0.9959216496102171,-53.53201688444925,-74.74597369152148,21.213956807072236,0.005,0.9999711983692228,-59.34162568324621,-84.62237295224841,25.280747269002205,0.005,0.9982917901720464,-59.62795612838186,-87.46843706719443,27.84048093881257,0.005,0.9810328652623463,-65.90843461666091,-75.69279027561608,9.784355658955164
18.0,0.005,0.9919498291498063,-56.68417395168261,-73.40703789890921,16.7228639472266,0.005,0.9997212511559083,-65.51471778040343,-70.76185375511852,5.247135974715093,0.005,0.9989140934564712,-64.94909485169087,-84.22424214169871,19.275147290007837,0.005,0.9825243013587012,-63.03918490858055,-77.45167890018709,14.412493991606539
19.0,0.005,0.9859975251229507,-58.48770655866437,-76.32959861247397,17.8418920538096,0.005,0.9996001102137132,-68.60904539050425,-81.08304560370277,12.474000213198522,0.005,0.9976378046676576,-69.41113356160005,-79.68170344358869,10.270569881988635,0.005,0.9790430975198875,-66.82294505959868,-106.15275360496884,39.329808545370156
20.0,0.005,0.999068390271879,-46.61517008284237,-49.64052358945536,3.025353506612994,0.005,0.9996758818213956,-62.431700250674396,-64.59747789211066,2.1657776414362644,0.005,0.9998914517713035,-52.48900338051225,-62.528443871898034,10.039440491385783,0.005,0.9866501377825783,-62.97141596255639,-67.53425517856739,4.562839216011
21.0,0.005,0.9999288276269133,-37.51926891382263,-65.20354859712823,27.684279683305604,0.005,0.9999988565895411,-55.39156622630702,-63.5072340081744,8.11566778186738,0.005,0.999980458978107,-36.91248759658357,-50.20344291940689,13.290955322823322,0.005,0.9993511014449953,-41.52989066235569,-77.30952880906706,35.77963814671137
22.0,0.005,0.9988973351290578,-50.48447718534446,-64.73392668013777,14.24944949479331,0.005,0.999796583670879,-62.39126611331852,-80.37444460687352,17.983178493555002,0.005,0.9999080507826155,-50.01690015927562,-86.19471092839524,36.17781076911962,0.005,0.9795852191121246,-65.27161774716663,-66.57907051446709,1.307452767300461
23.0,0.005,0.9956348005088582,-52.92436430457484,-61.68172341601461,8.757359111439776,0.005,0.9974370747723211,-66.31443691565136,-74.26831076665367,7.953873851002314,0.005,0.9996174128828333,-56.70291979753219,-73.02280904233366,16.319889244801473,0.005,0.9836361188161161,-63.639113940815754,-88.87539837775846,25.236284436942704
24.0,0.005,0.9914350863179551,-56.32959861247397,-90.30899869919435,33.979400086720375,0.005,0.9991238088817739,-71.78715299831632,-78.40535280395497,6.618199805638653,0.005,0.9989996168606711,-62.63664277389396,-67.95756172958282,5.32091895568886,0.005,0.9823598127251661,-65.587230895852,-99.48970334314866,33.90247244729666
25.0,0.005,0.9886169280309188,-58.48770655866437,-63.074441978842486,4.586735420178115,0.005,0.996660673014501,-70.93519777059028,-83.47483944360289,12.53964167301261,0.005,0.9977329991067356,-64.05320355107567,-71.47492599561872,7.42172244454305,0.005,0.9825035686647428,-65.72411227240687,-89.35973789564866,23.635625623241793
26.0,0.005,0.9853629951763561,-58.053321564799646,-64.73392668013777,6.680605115338125,0.005,0.9957313802458161,-73.40651837207022,-82.62522010537786,9.21870173330764,0.005,0.997023924803314,-65.16598541842177,-74.63141130121562,9.465425882793852,0.005,0.9842987836673327,-63.293967013683414,-70.15649096260188,6.862523948918465
27.0,0.005,0.9857261673686994,-57.844012891236346,-64.28839878591474,6.4443858946783905,0.005,0.9988551425853249,-75.83732894570186,-87.98925262919215,12.151923683490296,0.005,0.998256129907202,-64.44978675138245,-99.93195467853266,35.482167927150215,0.005,0.9846530850009519,-63.88656987548145,-74.06838127858043,10.181811403098983
28.0,0.005,0.9812688286994857,-58.053321564799646,-65.70002027162887,7.646698706829227,0.005,0.9943018524608558,-76.34116639151104,-90.09695376912236,13.755787377611327,0.005,0.9965700968345873,-64.94558940468201,-87.10326696756815,22.157677562886136,0.005,0.9835126354780009,-63.9067010709859,-83.55934509300371,19.65264402201781
29.0,0.005,0.9994998902048685,-44.37569489396373,-47.44870269411245,3.0730078001487158,0.005,0.9998634949335844,-62.54955260923324,-76.73903061237871,14.189478003145474,0.005,0.9999104949128695,-44.59484396474152,-46.80115773602219,2.2063137712806693,0.005,0.9976226982628582,-51.4321438671245,-79.19115197948048,27.75900811235598
30.0,0.005,0.9997729065778048,-43.989591790056004,-57.43994516947061,13.450353379414608,0.005,0.9997775144885206,-59.53131948233106,-86.74312784648566,27.211808364154606,0.005,0.999979266432953,-44.765979108236266,-69.0521598831179,24.28618077488163,0.005,0.9892830436745933,-59.694601897865056,-66.17070133693619,6.476099439071135
31.0,0.055,0.9999894142774157,-4.836012004722265,-11.113865239374455,6.2778532346521905,0.005,0.9999958604681506,-35.240792091465316,-37.761507434048276,2.5207153425829603,0.0275,0.9999998260961441,-10.737600431092263,-31.468836278555976,20.731235847463715,0.0325,0.9999731519553737,-10.055136440518897,-18.14725703377595,8.092120593257054
32.0,0.0625,0.999995554583771,-4.341544973882286,-14.231666013494673,9.890121039612387,0.02,0.9999999990972902,-15.699030030946489,-16.371069679965778,0.6720396490192897,0.045,0.999999991641505,-7.252058589933802,-17.537831887974757,10.285773298040954,0.0275,0.9999783395257517,-12.036044099436733,-62.94770356340379,50.911659463967055
33.0,0.03,0.9999990680686787,-10.052254205090914,-17.93966885521275,7.887414650121837,0.025,0.9999999999680801,-12.45388296738368,-16.028611100980463,3.574728133596782,0.0175,0.9999949922752062,-14.413916975739188,-37.83136148507906,23.41744450933987,0.005,0.9996699234504189,-34.487506674503976,-66.60572182005275,32.118215145548774
34.0,0.0175,0.9999997647841276,-16.420404880052697,-22.09008152543887,5.669676645386172,0.02,0.9999999999486192,-16.017939606927595,-21.662674607735127,5.6447350008075325,0.005,0.9999996433168685,-26.431690851249595,-44.7311915083496,18.29950065710001,0.005,0.9974908511833731,-53.538457248793314,-82.8877046285769,29.349247379783584
35.0,0.01,0.9999991193250942,-21.80483767642123,-23.46054508275023,1.6557074063290003,0.01,0.9999999997755677,-21.711954372074082,-32.4681647960959,10.756210424021816,0.005,0.9999994126374303,-27.268965828282553,-40.129062626700374,12.860096798417821,0.005,0.9995844435497271,-39.601863359807496,-59.6969749478279,20.0951115880204
36.0,0.0075,0.9999813752963607,-23.273072561253887,-28.51796104146527,5.244888480211383,0.005,0.999999936863044,-28.660642128181856,-36.60205059029495,7.941408462113095,0.005,0.9999845959423999,-27.558208000917034,-51.013305975996786,23.455097975079752,0.005,0.9996853509181014,-34.964622343111486,-64.990755614692,30.02613327158052
37.0,0.005,0.9999971480239929,-26.507970344010236,-43.342901438231145,16.83493109422091,0.005,0.9999999979523024,-29.155008999513864,-41.756258785008754,12.60124978549489,0.005,0.999997075398093,-31.290430610828253,-56.98520059694526,25.69476998611701,0.005,0.9956446653116361,-55.10525538586549,-69.97890659892774,14.873651213062246
38.0,0.005,0.9999560109179574,-31.548616749670153,-43.57980402222377,12.031187272553616,0.005,0.9999996609229588,-32.667385450586146,-39.33308071252662,6.665695261940478,0.005,0.9999755639890607,-39.424351658761914,-53.16066698765094,13.736315328889027,0.005,0.995703005570977,-46.46223398904422,-57.71535567842377,11.253121689379547
39.0,0.005,0.9997719880481677,-34.70265245639133,-36.70228843090309,1.9996359745117616,0.005,0.9999825495379332,-38.31392719260145,-44.89192261857749,6.577995425976042,0.005,0.9998587556711641,-42.57875770003923,-45.40813582613991,2.8293781261006785,0.005,0.9978734788829869,-43.197032412104875,-56.559974041245184,13.362941629140309
40.0,0.005,0.9996301774301123,-35.66112350273499,-52.35645687338553,16.695333370650545,0.005,0.999948230030731,-42.743149170023216,-59.765538903588585,17.02238973356537,0.005,0.9998343375424014,-40.91993344980834,-49.028219672418984,8.108286222610644,0.005,0.9979079569443965,-45.64455637767799,-57.693719733908466,12.049163356230473
41.0,0.005,0.9993505743292312,-42.9246815509915,-64.28839878591474,21.363717234923236,0.005,0.999911461287612,-53.539689259310386,-57.76053255679361,4.220843297483228,0.005,0.9998571488016291,-46.387230210650245,-53.767028107466395,7.37979789681615,0.005,0.9976615197790084,-50.403729074961944,-65.09056745454674,14.686838379584799
42.0,0.005,0.9994011642108875,-44.37569489396373,-52.35645687338553,7.9807619794218,0.005,0.9999716944466802,-54.88349846869725,-79.56564567995825,24.682147211261004,0.005,0.9999260806250166,-49.31474404563781,-57.51546093477358,8.20071688913577,0.005,0.9981119872120775,-50.17540246480629,-61.31570512617831,11.140302661372019
43.0,0.01,0.999990488531704,-22.532770429723886,-33.76161323811785,11.228842808393967,0.005,0.9999999427017648,-38.257745345672646,-51.81559260885468,13.557847263182033,0.01,0.9999978845173045,-24.42828394200919,-27.098242615770978,2.669958673761787,0.005,0.9999256728945791,-28.189959729442393,-41.349353669380086,13.159393939937694
44.0,0.02,0.9999971665357945,-14.962912350128892,-26.346858721726324,11.383946371597432,0.005,0.9999999580288402,-26.86368370344762,-26.946775014795318,0.08309131134769743,0.015,0.9999976661428741,-17.501889342353863,-23.232597125839565,5.730707783485702,0.005,0.9999808462428517,-27.754152951404922,-46.56789038253144,18.813737431126516
45.0,0.02,0.9999995007031962,-14.38167559964393,-29.293672474533512,14.911996874889581,0.01,0.9999999995561565,-20.29049454274888,-33.36567185700182,13.07517731425294,0.0175,0.9999999982454688,-15.436471530004303,-30.155417666416646,14.718946136412344,0.005,0.9999828852660938,-29.39854143611651,-44.778980556674064,15.380439120557554
46.0,0.0175,0.9999954437348071,-14.86256456473596,-37.9062775997192,23.04371303498324,0.01,0.9999999998098376,-23.00670891768657,-31.721200515298285,8.714491597611715,0.015,0.9999949814806067,-18.04163309815594,-32.32970866794695,14.288075569791012,0.005,0.9999417728309238,-30.936651960611105,-44.367661136890256,13.43100917627915
47.0,0.03,0.9999920690430222,-10.075898484698797,-25.050489312557723,14.974590827858925,0.01,0.9999999994250479,-23.94659578570331,-33.66737825655746,9.720782470854154,0.02,0.9999922630869906,-14.25124646821373,-14.28018403171144,0.028937563497711594,0.015,0.999986344091504,-16.770162327404694,-24.72894464102763,7.958782313622937
48.0,0.0675,0.9999998289081001,-1.9549158899958035,-9.649374837247,7.6944589472511975,0.035,0.9999999999571229,-9.52173977165689,-13.928733199401611,4.406993427744721,0.045,0.9999999997638331,-7.229950760791491,-27.351186624306862,20.121235863515373,0.0225,0.9999988576172435,-13.808905393115548,-49.05426165593798,35.245356262822426
49.0,0.0525,0.9999996063397517,-5.731756128583099,-11.63925294222025,5.907496813637151,0.03,0.9999999999752608,-11.118607753714848,-58.994356845760464,47.875749092045616,0.035,0.9999999996062149,-9.835389390283737,-39.197873679148465,29.362484288864728,0.015,0.9999964775274914,-17.24677286842867,-27.604097116627248,10.357324248198577
50.0,0.045,0.9999998567502255,-6.022190492799661,-15.416881190909582,9.39469069810992,0.025,0.9999999999619578,-13.361819896469093,-28.11258706661553,14.750767170146435,0.0325,0.9999999995484448,-9.76775520250453,-21.30005695078821,11.53230174828368,0.015,0.9999981403441546,-18.255255466095058,-38.60742974245481,20.352174276359754
51.0,0.0375,0.9999998697786806,-8.271995940431848,-9.895973339107522,1.6239773986756738,0.0175,0.9999999999497713,-16.081756696399573,-17.90944177055454,1.8276850741549673,0.03,0.9999999994637107,-10.847521303837413,-12.195437839574526,1.347916535737113,0.01,0.9999984936993127,-20.012714616614797,-27.003642067219836,6.990927450605039
52.0,0.035,0.999997867142102,-9.133647591785973,-13.842122882781387,4.708475290995414,0.02,0.9999999999263172,-15.50658715291955,-20.101613213722782,4.595026060803232,0.03,0.9999999890296665,-10.630195002068987,-17.97154529017054,7.341350288101552,0.0125,0.9999632072996035,-18.575487359015163,-30.710619280512073,12.13513192149691
53.0,0.0325,0.999988368291442,-10.1899529614467,-13.629491273596235,3.4395383121495353,0.0175,0.9999999999414694,-16.31549799920537,-27.540602639757136,11.225104640551766,0.0275,0.9999904212362856,-11.254372922847807,-22.500554146917445,11.246181224069637,0.01,0.9998820663873538,-22.019522740746016,-40.3553421490933,18.335819408347287
54.0,0.0325,0.9999872257379605,-9.891005241943633,-38.57725260575926,28.68624736381563,0.015,0.9999999999173927,-17.277536583358376,-40.08511509567943,22.80757851232105,0.0225,0.9999873522443401,-12.6405473212386,-23.410276491280552,10.769729170041952,0.01,0.999886109004873,-23.239630009212004,-37.05648026651974,13.816850257307738
55.0,0.03,0.9999974313375833,-11.785237717050238,-22.850758639792225,11.065520922741987,0.015,0.9999999998649194,-18.289197447214097,-37.113040512044016,18.82384306482992,0.02,0.9999999974195505,-14.794925929677891,-30.05227974760876,15.25735381793087,0.01,0.9999399453769804,-23.3867141682111,-42.47118102638221,19.084466858171112
56.0,0.025,0.9999604962215584,-10.793012505606207,-25.42840691859392,14.635394412987715,0.015,0.9999999998787072,-19.162461194205463,-37.45138137457704,18.288920180371576,0.02,0.9999601878657955,-14.614753522308323,-29.354431348119583,14.73967782581126,0.01,0.999699294169422,-23.92667962993967,-32.749573045033216,8.822893415093546
57.0,0.0225,0.9999969365798429,-12.345469029240828,-28.144465571695786,15.798996542454958,0.01,0.9999999995011768,-24.588156982124765,-36.75920081986495,12.171043837740186,0.02,0.9999994401551976,-16.303772882646303,-21.978668343722028,5.6748954610757245,0.01,0.9999572603316685,-24.74176355150034,-39.541634345892184,14.799870794391843
58.0,0.02,0.9999511970425935,-14.072138575664809,-32.534179485536505,18.462040909871696,0.005,0.999979978355077,-28.278233295996806,-49.71442162792854,21.43618833193173,0.0175,0.9999465295779507,-15.810312399502,-22.1524675125554,6.342155113053401,0.01,0.9999874448627264,-23.762180752741546,-50.06257113736099,26.300390384619444
59.0,0.0225,0.9999960089502068,-13.891838910400358,-22.909846552273294,9.018007641872936,0.005,0.9999999104469696,-26.40681825903689,-27.411182299035872,1.0043640399989826,0.02,0.9999958734112467,-14.764534739362652,-19.105692172391446,4.341157433028794,0.005,0.9999850369696727,-26.458276923634575,-44.2679894760962,17.809712552461622
60.0,0.02,0.999993644254009,-14.094941480252022,-22.79938440682291,8.704442926570888,0.005,0.9999976826952407,-27.391238318082305,-55.80329308296342,28.412054764881116,0.02,0.9999965352741165,-15.547464611545308,-28.37089513745607,12.823430525910762,0.005,0.9999491123151404,-29.261003903705124,-29.280812666885968,0.019808763180844124
61.0,0.02,0.9999842036068455,-14.367804805194936,-19.99417036580705,5.626365560612115,0.005,0.9999962358208315,-28.843581889622932,-30.692309118911854,1.8487272292889223,0.0175,0.9999859697877518,-15.399533837342222,-32.45743506000241,17.05790122266019,0.005,0.999865046552418,-28.164634554036777,-48.42494669373053,20.260312139693756
62.0,0.02,0.9999980760066913,-14.14207798438646,-18.263457013190504,4.121379028804043,0.005,0.9999995626029726,-30.490753822062068,-39.16015089414369,8.669397072081622,0.02,0.9999986142891893,-15.79230809366801,-45.22499921619244,29.432691122524425,0.005,0.9999738574355848,-29.86459693482077,-42.08781424977674,12.22321731495597
63.0,0.04,0.9999920565891091,-7.5454719077335355,-20.71749249569459,13.172020587961054,0.005,0.9999997908546244,-31.27595967756841,-31.27595967756841,0.0,0.025,0.9999953346727842,-11.235135425467943,-17.746598764397415,6.511463338929472,0.0175,0.9999651607723845,-14.67615395582133,-35.87966864495174,21.20351468913041
64.0,0.07,0.9999984032256264,-2.8695493053124954,-19.346125950497445,16.47657664518495,0.0325,0.9999999999546476,-9.909867330141038,-43.15574396562282,33.24587663548178,0.045,0.9999999983505176,-6.679568119978814,-21.054990599290694,14.37542247931188,0.0225,0.9999752309406034,-13.119865610501087,-45.72083298779898,32.60096737729789
65.0,0.06,0.9999981274718003,-3.794171256118431,-12.291828605154524,8.497657349036093,0.03,0.9999999999719231,-10.997973645240345,-25.7043574935579,14.706383848317556,0.0425,0.9999976806401807,-7.878249743927283,-15.141634561643203,7.26338481771592,0.0175,0.9999931481050729,-15.581121620948071,-30.58059397942426,14.99947235847619
66.0,0.0525,0.9999956128599005,-5.342665892358767,-19.60564899689547,14.262983104536705,0.02,0.9999999999232837,-16.246869092121898,-20.91244884409201,4.665579751970114,0.035,0.9999981493483034,-9.444238990906372,-17.798817513062556,8.354578522156183,0.015,0.9999520834586028,-17.101237241725944,-30.235373150057136,13.134135908331192
67.0,0.04,0.9999609161875872,-8.812669886290864,-67.3864379856296,58.573768099338736,0.015,0.9999999998156159,-19.309892472384746,-24.055643959476598,4.745751487091852,0.0325,0.9999945794826205,-10.325189709759776,-15.409623960302552,5.084434250542776,0.015,0.9995800165768483,-18.52591989424011,-33.729648495729464,15.203728601489352
68.0,0.0375,0.9999883802710258,-9.034827511366009,-13.899714887640675,4.864887376274666,0.0125,0.9999999996750494,-18.88578565838244,-34.145915553772,15.26012989538956,0.0275,0.9999987661927697,-11.506234196698728,-18.10576613474224,6.599531938043512,0.015,0.9998267950120634,-18.593074078879418,-25.201946094641897,6.608872015762479
69.0,0.0325,0.999979184042008,-10.065757339777896,-14.497666196272824,4.431908856494928,0.01,0.9999999996101517,-21.712375790263447,-27.495618292836678,5.783242502573231,0.0225,0.9999985269957431,-12.234551845614769,-28.24912912668828,16.014577281073514,0.0125,0.9997350212450667,-19.845160150810596,-21.73974810955386,1.8945879587432657
70.0,0.025,0.9999891963524248,-12.260237575221058,-31.090074784517725,18.829837209296667,0.01,0.9999999991625376,-23.43898254396108,-30.688611679230206,7.2496291352691244,0.025,0.9999893556206381,-11.894869789449572,-28.133951140720946,16.239081351271373,0.01,0.9999855429186212,-20.422488407511075,-32.32360627248121,11.901117864970132
71.0,0.025,0.999986341314027,-12.469334082155019,-50.22257122354151,37.75323714138649,0.01,0.9999999996100251,-23.54596804497127,-28.4503232264558,4.904355181484529,0.02,0.9999981580815331,-14.50638972143066,-17.408468754550846,2.9020790331201862,0.01,0.9998165830206335,-21.61455249160085,-39.46774955623703,17.85319706463618
72.0,0.0225,0.9999181217978288,-12.109324800397477,-20.662963354725502,8.553638554328025,0.01,0.9999999903827312,-25.099720094704082,-26.267393456990142,1.1676733622860596,0.02,0.9999560077975864,-14.650211079000613,-19.73551136810889,5.085300289108279,0.01,0.9994474238449413,-23.05319341778847,-41.708267117758304,18.655073699969833
73.0,0.025,0.9999983808118882,-12.863541774710257,-24.16763968596839,11.304097911258133,0.0075,0.9999999993558064,-25.335685656773947,-28.46907864014776,3.1333929833738132,0.02,0.9999999866359164,-13.947317474150246,-44.615279401552854,30.667961927402608,0.01,0.9999846435581459,-23.571726563158965,-45.43322069360633,21.861494130447365
74.0,0.0225,0.9999965843461224,-13.839514115788337,-31.5988533827001,17.759339266911763,0.005,0.9999999984471949,-26.502477715823552,-34.885963151867784,8.383485436044232,0.015,0.9999999617843018,-16.667674773217634,-40.362410120096975,23.69473534687934,0.01,0.9999601431421584,-24.467122559781025,-68.0187191834325,43.55159662365147
75.0,0.02,0.9999939282301662,-14.242588227619276,-32.90092059361382,18.658332365994543,0.005,0.999999998086016,-26.939000289041335,-41.40285731062734,14.463857021586005,0.015,0.9999999918498583,-17.784496502135656,-22.335718798447857,4.551222296312201,0.0075,0.9999215740441081,-25.039002926186228,-41.59002758340733,16.5510246572211
76.0,0.0225,0.9999963833231686,-13.953726053587003,-20.48737043073061,6.533644377143608,0.005,0.9999999994300115,-26.964810611284452,-43.00783680523768,16.043026193953228,0.02,0.9999999962550118,-15.411606627606275,-17.303932763331993,1.8923261357257175,0.01,0.9999600182971133,-24.17645404887983,-47.94377369618153,23.7673196473017
77.0,0.0325,0.9999991979781323,-9.528652259246117,-12.270029397732678,2.741377138486561,0.01,0.9999999996753095,-23.721391187623,-44.70768282775243,20.98629164012943,0.0325,0.9999999995540093,-9.82961972112275,-16.35421396644704,6.524594245324291,0.01,0.9999846051974932,-22.025302235693815,-44.187989638706775,22.16268740301296
78.0,0.0275,0.9999996883531258,-10.86864672571405,-20.50420899426861,9.635562268554558,0.01,0.9999999996163091,-23.8758356821076,-47.77268302536075,23.89684734325315,0.03,0.9999999994086699,-11.058825045981958,-21.618682299212935,10.559857253230977,0.01,0.9999936409815204,-24.18400552407728,-38.15431682623839,13.970311302161114
79.0,0.025,0.9999994426589861,-13.077115806317053,-16.409878654197993,3.3327628478809395,0.01,0.9999999995299774,-24.713110557977195,-38.912635870146936,14.19952531216974,0.0225,0.9999999992171373,-12.674685660833605,-23.105154975283277,10.430469314449672,0.01,0.999980882867833,-25.85613913131536,-53.21397788699626,27.357838755680902
80.0,0.0225,0.9999968923754256,-13.4244270731618,-23.397603578066516,9.973176504904716,0.0075,0.9999999992286235,-25.104538864428374,-34.47775464131177,9.373215776883395,0.0225,0.9999995643109552,-13.91673420824448,-16.569478481193972,2.6527442729494926,0.005,0.9998883510166324,-26.220301707924886,-34.16762007040839,7.947318362483504
81.0,0.02,0.9999981564246345,-15.200649442975632,-42.49029655712677,27.289647114151137,0.005,0.9999999992321786,-26.201370115581394,-41.46222051577587,15.260850400194474,0.02,0.9999992230349078,-15.113149878055301,-57.799846173142704,42.6866962950874,0.005,0.99995966282415,-27.729146810085812,-49.97031161484004,22.24116480475423
82.0,0.02,0.9999996775941876,-15.720842759932996,-30.95803917481711,15.237196414884114,0.005,0.999999999453685,-27.34458883124759,-50.573720892032554,23.229132060784963,0.02,0.9999999985116994,-15.175754009946075,-57.172061579007796,41.99630756906172,0.005,0.9999913097928153,-28.832629604266454,-46.624739555725085,17.79210995145863
83.0,0.02,0.9999889948104514,-15.560374688902707,-25.533027444916016,9.972652756013309,0.005,0.9999999981398652,-28.475536305496938,-53.341402030627606,24.865865725130668,0.0175,0.9999936766932168,-15.911725755916743,-45.09386368876498,29.182137932848242,0.005,0.9998261546391536,-28.033568882481788,-42.98245025651629,14.9488813740345
