,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
47.0,0.01,0.9116015528096183,-20.138404319768625,-26.672126940298906,6.5337226205302805,0.005,0.9612943145277049,-32.84615245013085,-39.893621475268,7.047469025137147,0.01,0.9017473885436683,-21.497096196680424,-28.08580747525395,6.588711278573527,0.005,0.9893766881556944,-28.288603068962548,-39.241543268439614,10.952940199477066
48.0,0.0225,0.94269719169613,-11.118631159734393,-29.209081468611522,18.09045030887713,0.005,0.9546808432971796,-34.819238046301116,-41.99306602691209,7.173827980610973,0.01,0.9314089784559204,-21.995563870953806,-29.28472898964714,7.289165118693333,0.0125,0.9699793853708384,-18.55155008517074,-34.99166297922115,16.440112894050408
49.0,0.0225,0.9468003896501929,-12.972622640673393,-23.947731999939123,10.97510935926573,0.005,0.958492894502216,-26.983122979346103,-31.218728409989716,4.235605430643613,0.0175,0.9599611861548878,-14.811761938402457,-40.67416593451768,25.862403996115226,0.01,0.9713656756538172,-20.21139864009801,-30.74725004053976,10.53585140044175
50.0,0.0225,0.9385057378284651,-13.598992141847981,-29.680829414161877,16.081837272313898,0.005,0.9409892172415644,-27.78530670636645,-38.25152017403671,10.466213467670265,0.015,0.9400387180999373,-17.67845326663761,-30.733661503485557,13.055208236847946,0.01,0.9596638394622029,-22.90686148709941,-41.56964659973818,18.66278511263877
51.0,0.015,0.9201151285597067,-17.33789558594094,-35.70951298520325,18.371617399262306,0.005,0.9506349110589306,-29.565827936967466,-37.1995352472775,7.633707310310037,0.015,0.9279416194022061,-18.939089600403197,-28.734206823751833,9.795117223348637,0.0075,0.916636197319999,-25.331672659219365,-55.46649004354514,30.13481738432578
52.0,0.01,0.9390913267376915,-21.604856634379406,-33.431890246731136,11.82703361235173,0.005,0.9720691765523513,-32.46619593248806,-41.62706845999901,9.160872527510946,0.01,0.9328154524140334,-23.140080262110814,-27.806200647190195,4.666120385079381,0.005,0.7721218368888457,-39.106015231654844,-67.77409722987649,28.668081998221645
53.0,0.055,0.995318091248137,-5.312317867258509,-10.786586333198047,5.474268465939538,0.01,0.9866790231672757,-21.795832129357223,-36.9125966432428,15.116764513885578,0.045,0.9959075453329682,-7.731701173840469,-19.297983658715637,11.566282484875167,0.025,0.9890673752790466,-12.711042665838786,-41.89814001723388,29.187097351395092
54.0,0.045,0.9729008625651149,-6.6766996646151355,-24.51276191684193,17.836062252226796,0.01,0.9389078838871885,-21.446887819807046,-44.95273150271542,23.505843682908377,0.035,0.9800354819376513,-8.71118663023146,-53.4389852261193,44.72779859588784,0.04,0.9786545280040936,-8.351283399508874,-30.316549418977814,21.96526601946894
55.0,0.0325,0.9716253873107747,-10.117431483303514,-43.342901438231145,33.22546995492763,0.005,0.9282112760152023,-26.113285623160255,-32.48165052933601,6.368364906175753,0.025,0.9719857500980401,-10.665368915221617,-38.09873001680205,27.433361101580434,0.01,0.9841929260676684,-23.263756217195905,-53.16520907776983,29.901452860573926
56.0,0.0325,0.9731768846080144,-9.279002316539462,-25.2373929079507,15.958390591411238,0.005,0.9546201963181868,-30.947437653520275,-50.917230399272626,19.96979274575235,0.03,0.9750818426489759,-9.811052382023037,-21.20901714312773,11.397964761104694,0.01,0.9808383954881245,-21.69248371811536,-33.63266115919798,11.940177441082621
57.0,0.0275,0.9670682943832566,-10.493344863131602,-22.26377105010075,11.770426186969148,0.005,0.9203113722897662,-34.357851037475314,-40.14479497496353,5.786943937488218,0.0275,0.9660829877602743,-11.470580423846123,-35.84791116467723,24.377330740831106,0.01,0.9641273683152889,-23.171051515233327,-47.749650147440406,24.57859863220708
58.0,0.03,0.9592715409286303,-11.529602754736555,-28.71090934585994,17.181306591123384,0.005,0.9614462135201975,-31.723905508819517,-48.45288021750463,16.72897470868511,0.0225,0.9600582338349631,-13.266343123076636,-17.171207341541688,3.904864218465052,0.015,0.9708828590813743,-16.83898250415247,-40.30794026315101,23.468957758998542
59.0,0.035,0.9748481861151087,-9.25665868426853,-40.39811194826538,31.14145326399685,0.01,0.9543957900693568,-23.266803087943746,-27.411704280468157,4.1449011925244115,0.0325,0.9791420418180166,-10.370108457101262,-27.689984214221425,17.319875757120165,0.01,0.9602143121330248,-21.6289357541382,-66.78774621607455,45.158810461936355
60.0,0.03,0.955257467471947,-11.060664830279332,-16.042548599453802,4.98188376917447,0.01,0.9581069929314565,-25.924335184901878,-26.624765061097456,0.7004298761955781,0.0275,0.9557441368692294,-11.98896926909294,-18.803695012717775,6.814725743624834,0.0075,0.964199487246189,-25.89515679738536,-34.19882251010555,8.30366571272019
61.0,0.0325,0.9658224256548592,-10.428818036722092,-19.137227037030367,8.708409000308276,0.01,0.9739734635099199,-23.20671038080335,-28.463951299953493,5.257240919150142,0.0275,0.9696476773867321,-9.954427060006287,-22.72397779467631,12.769550734670021,0.01,0.977382809768305,-24.697660704334243,-48.81326112710026,24.11560042276602
62.0,0.0275,0.9636711660112143,-10.7829163681543,-19.946619756331295,9.163703388176994,0.005,0.9281500580108988,-27.433954354728836,-32.38692924744077,4.952974892711932,0.025,0.9642716415105512,-11.374060221874643,-36.519584371010204,25.14552414913556,0.005,0.956720450055348,-27.502755820111506,-35.55306472122021,8.050308901108703
63.0,0.0325,0.9591077736412976,-9.52944625254052,-26.700746042427884,17.171299789887364,0.01,0.9506837187453566,-21.161761614413066,-23.11881971662705,1.9570581022139848,0.025,0.9436778922356547,-13.002453685924882,-23.89211199434305,10.889658308418168,0.015,0.9921408589384413,-18.419383180282676,-41.255131153989964,22.83574797370729
64.0,0.0375,0.9722313043577658,-8.77618982578752,-17.110674697797354,8.334484872009833,0.02,0.9961657950307938,-16.16205169680399,-36.69290263478026,20.530850937976272,0.0275,0.974045953845823,-11.943433895161471,-34.05436747535199,22.11093358019052,0.015,0.9651792816719885,-16.520048751667613,-29.692234451911258,13.172185700243645
65.0,0.035,0.9757531981577813,-8.441265499166944,-16.130387983062032,7.689122483895089,0.01,0.8838852743901061,-25.796537609424174,-30.459147217823435,4.662609608399261,0.025,0.9713818037793067,-12.881985995567206,-22.937732767729493,10.055746772162287,0.025,0.9896595715450416,-12.049038582437852,-32.20846970672204,20.15943112428419
66.0,0.0375,0.9732780577764306,-7.6978207019140745,-18.174923872520875,10.4771031706068,0.0075,0.9795691107558053,-25.65269763079857,-28.8140237536264,3.1613261228278304,0.0225,0.9772007541960975,-13.478287052469696,-24.719327548334256,11.24104049586456,0.0275,0.9766478462920529,-11.46764594887287,-36.712653320560946,25.245007371688075
67.0,0.035,0.9634577721365684,-8.48621562267926,-19.07028343291873,10.584067810239468,0.005,0.9336758065627276,-28.876705270161608,-34.62805289672808,5.751347626566471,0.02,0.9635017468611135,-13.23790788586333,-29.076007285322788,15.838099399459459,0.03,0.9688434744855741,-11.85011929743144,-24.29775567631724,12.4476363788858
68.0,0.035,0.9319136147339389,-8.549113597200076,-11.338783322441214,2.789669725241138,0.005,0.9209153831721263,-26.949209469160955,-26.949209469160955,0.0,0.0175,0.9163529653169528,-16.140267751402973,-21.958228449082867,5.817960697679894,0.02,0.8818057373681951,-15.985991502166943,-38.735987183574295,22.749995681407352
69.0,0.045,0.9837284329847158,-6.3281640099647,-23.968636678232123,17.64047266826742,0.02,0.9985381960198543,-15.684021293245037,-36.16445988243632,20.48043858919128,0.0275,0.9843924222118822,-11.85562322312263,-16.385063376866764,4.529440153744135,0.02,0.9643561775934206,-15.186164507798011,-25.28886414877799,10.102699640979978
70.0,0.0375,0.9696265848579542,-8.544150028962918,-33.30833354539897,24.764183516436056,0.01,0.9606266724825419,-21.13577180457572,-32.70178386799567,11.56601206341995,0.025,0.9748366552838368,-12.616382668753275,-25.08736796132473,12.470985292571456,0.02,0.9669123465135218,-15.638517046336366,-32.159914798400195,16.521397752063827
71.0,0.03,0.9483975236249199,-10.877915630273133,-30.645497258438095,19.76758162816496,0.005,0.8633608338465228,-28.277677709785625,-35.796057572768895,7.51837986298327,0.025,0.9544828625982272,-13.893738164020036,-25.702901893841958,11.809163729821922,0.0175,0.9555059063645158,-16.165586885175372,-38.522770794364455,22.357183909189082
72.0,0.015,0.8141397133246036,-17.86679149196997,-26.05991947838884,8.193127986418869,0.005,0.9655547825210111,-27.608474920518024,-46.38274865461507,18.774273734097047,0.01,0.7766759336425169,-22.744388997772077,-38.95807260265761,16.21368360488553,0.005,0.6545350595771302,-27.723981577384784,-45.34332421831529,17.619342640930505
73.0,0.0525,0.9840776447671461,-5.945643730785848,-13.174420891536705,7.228777160750857,0.005,0.9255909022504727,-26.634733710249925,-38.15866741745187,11.523933707201948,0.0375,0.99136881033743,-9.067335006721839,-13.966891554148273,4.8995565474264335,0.0225,0.9682152686367952,-13.234673330215944,-33.54780556546886,20.31313223525292
74.0,0.05,0.9783482190015377,-5.804881379876318,-34.76046225140812,28.955580871531804,0.01,0.9697068128494747,-22.482318428512546,-26.673478943464744,4.191160514952198,0.0375,0.9845786151781346,-8.641853838458571,-16.789717761544665,8.147863923086094,0.015,0.9714049014778956,-16.810889833947098,-29.187466573435646,12.376576739488549
75.0,0.035,0.9631569301193327,-9.363501351510768,-30.573564013869458,21.210062662358688,0.005,0.9256278988608494,-26.611461012094647,-75.4535165634696,48.842055551374955,0.03,0.9652889301759057,-10.191985598045957,-16.325669815657786,6.13368421761183,0.01,0.9696643609989385,-21.42192215587375,-30.859244234533993,9.437322078660241
76.0,0.035,0.9658260274266973,-8.877985911855717,-18.13847802765047,9.260492115794754,0.005,0.9522812184941327,-27.79178034777454,-35.399133840249405,7.607353492474864,0.03,0.9670014393409778,-9.415940052337499,-24.427736298375905,15.011796246038406,0.0125,0.9675930653471181,-19.81737157588784,-25.671028049370438,5.853656473482598
77.0,0.03,0.9510118399680177,-11.04268847147213,-28.553370343003508,17.510681871531375,0.005,0.952175071458503,-27.75604445439604,-44.49351504642586,16.737470592029823,0.025,0.9538062363297308,-10.696502809527669,-29.305098358985056,18.608595549457387,0.01,0.9699099153684967,-22.21970201747133,-64.87039606283798,42.65069404536665
78.0,0.025,0.8474708919803566,-10.087744804599662,-31.301701611671895,21.213956807072233,0.005,0.9543828453494887,-29.416010824103623,-33.20164610668378,3.7856352825801594,0.0125,0.6703383030581844,-19.261296137131396,-33.9888854659224,14.727589328791005,0.0175,0.9743144539420923,-16.134849930779783,-35.01258038083108,18.8777304500513
79.0,0.0275,0.9225364043320616,-10.862164372679395,-20.68014612914826,9.817981756468864,0.01,0.9484354504821565,-23.734646523518364,-29.992532323702402,6.257885800184038,0.025,0.9234154971237409,-12.173970297779489,-21.568796630818543,9.394826333039054,0.015,0.9362122595646706,-19.222750719954018,-38.584044309088625,19.361293589134608
80.0,0.0275,0.9094108297872495,-11.072985915360787,-17.706545842008115,6.633559926647328,0.005,0.9514342448082492,-26.5885711578041,-39.715595900897384,13.127024743093283,0.025,0.9068597922650348,-12.666168845309754,-20.955521025640095,8.289352180330342,0.01,0.9590098208066328,-23.017613387168318,-52.49211571753968,29.474502330371365
81.0,0.015,0.9376435284371466,-16.664291561143074,-29.87694437862951,13.212652817486436,0.0075,0.9632730175347293,-25.428591141290383,-31.799572338537892,6.370981197247509,0.0175,0.9348961098344531,-16.38929130862225,-30.37463865538942,13.985347346767167,0.005,0.7640345205353697,-34.73382940662531,-52.192763268813536,17.458933862188225
82.0,0.015,0.9268833067019892,-17.038749290891243,-23.20763457221734,6.168885281326098,0.005,0.9560077951699292,-27.57475919594535,-52.1209759067957,24.54621671085035,0.015,0.9212012547565812,-18.58231671473583,-44.99697209369657,26.41465537896074,0.005,0.8995259169049787,-41.234162296238004,-64.09891685184287,22.86475455560487
83.0,0.0275,0.957678166195524,-11.328032852881083,-14.449964534191714,3.121931681310631,0.005,0.9369566017336111,-26.893546717312006,-44.670339744618,17.77679302730599,0.015,0.9326339977722766,-16.41853013176491,-24.97081862386629,8.552288492101379,0.0225,0.989367776710117,-13.61603596603908,-24.734485880338628,11.118449914299548
