,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
29.0,0.005,-0.26408569128741405,-36.005651542225195,-55.19150158574453,19.185850043519338,0.005,0.9074613488321781,-49.63695834447512,-58.6737490571847,9.036790712709582,0.005,-0.2927842186387996,-36.26056850770409,-52.95223867957942,16.69167017187533,0.005,-0.07904977604831852,-68.54908027077403,-83.37769801294677,14.828617742172739
30.0,0.005,-0.4243843168615311,-35.39189479571978,-41.58574575837924,6.193850962659461,0.005,0.8541195522105368,-53.176557037573396,-67.4589423011569,14.2823852635835,0.005,-0.4696459174898589,-36.0667319498665,-53.838108183458274,17.771376233591774,0.005,-0.08477102447123415,-67.32791531909685,-80.75250810504981,13.424592785952967
31.0,0.005,-0.43558470535401217,-35.50174490930948,-35.83988525849064,0.33814034918115965,0.005,0.8304778146767627,-53.64802899226213,-59.38953412832393,5.741505136061804,0.005,-0.4481755996751224,-36.31118154908286,-40.46049679863952,4.149315249556658,0.005,-0.055279664195953246,-69.0712881496164,-81.62729177412787,12.556003624511476
32.0,0.005,-0.39588251942032265,-35.92237295951982,-37.9062775997192,1.983904640199384,0.005,0.7340213110700112,-56.78275953123271,-67.52697481940963,10.744215288176918,0.005,-0.415246129847636,-35.92631617960622,-41.35896862467922,5.432652445073003,0.005,-0.14272746134056646,-69.97361801012977,-90.48690192668818,20.513283916558407
33.0,0.005,-0.218064132569186,-37.2640718791279,-42.81403177899228,5.549959899864383,0.005,0.8790865591648427,-52.35429573856134,-68.04206267712503,15.68776693856369,0.005,-0.253070425521359,-37.05531260686618,-44.598385229283444,7.543072622417263,0.005,-0.06708967418061754,-69.0754307212342,-87.5485137059087,18.473082984674505
34.0,0.005,-0.3152247280069177,-37.20623000296671,-59.67942035834925,22.473190355382535,0.005,0.7907250347124141,-55.13405369471651,-62.038574957230104,6.90452126251359,0.005,-0.3368203632992044,-36.550193121079566,-42.740948584937506,6.19075546385794,0.005,-0.11591222953859395,-68.35251422890985,-93.89658837054387,25.544074141634013
35.0,0.005,-0.3394016706698637,-35.905812631075214,-46.06524661111521,10.159433980039992,0.005,0.8754572672222116,-53.153316021520816,-71.40676085491567,18.25344483339486,0.005,-0.3401111251619132,-35.67523456652466,-40.98987355032688,5.314638983802219,0.005,-0.033490276552300795,-68.42184103539985,-80.32058100704226,11.898739971642414
36.0,0.005,-0.4190772694874642,-34.92145217767158,-52.467106645384746,17.545654467713163,0.005,0.8946368446409251,-51.988222702615516,-61.40406648776535,9.415843785149832,0.005,-0.4635183545535101,-34.88049700218228,-51.58859499922368,16.7080979970414,0.005,-0.12353421540724993,-69.58238117279618,-88.02471893117934,18.44233775838316
37.0,0.005,-0.3143292331324177,-36.59416392714908,-60.76657360480111,24.172409677652027,0.005,0.8664035851997128,-51.421839616746496,-62.59410307104083,11.172263454294331,0.005,-0.3428008319530502,-36.43290623415607,-70.60176435754491,34.16885812338884,0.005,-0.13739881702650864,-68.52224972853548,-80.91993611937076,12.397686390835275
38.0,0.005,-0.2001370033388131,-37.341798479575715,-46.61517008284237,9.273371603266654,0.005,0.8114583016048206,-56.97895516029095,-61.77005187221603,4.7910967119250785,0.005,-0.2287879106482995,-37.79166712112443,-60.88897981223123,23.097312691106794,0.005,-0.09665131382415235,-68.66219630475155,-75.10194728737329,6.439750982621746
39.0,0.005,-0.05938151861430373,-37.16788164205228,-45.95931981491623,8.791438172863948,0.005,0.9218425778128011,-51.460505558286165,-67.92245362169899,16.461948063412827,0.005,-0.07118945427904673,-37.305138742617196,-46.833153847056685,9.52801510443949,0.005,-0.1258991670863435,-68.24724781927802,-80.23284918645436,11.985601367176344
40.0,0.005,-0.15288878470011671,-35.26802974280558,-49.64052358945536,14.372493846649782,0.005,0.891623621451805,-53.15294876895456,-56.01443441532953,2.861485646374973,0.005,-0.18995815012496847,-35.51392666244139,-38.22484704894358,2.7109203865021883,0.005,-0.06358389061787263,-69.05297809525634,-80.67491958113689,11.621941485880555
41.0,0.005,-0.3606216485081752,-33.55722993448413,-60.76657360480111,27.209343670316983,0.005,0.8335558036582507,-51.366397076477185,-74.65687064268904,23.29047356621186,0.005,-0.3664310817455081,-33.86134443572489,-45.52702709725214,11.66568266152725,0.005,-0.12840781428817555,-68.90984989735718,-80.72766799968578,11.817818102328602
42.0,0.005,-0.4095699827523809,-34.17183810881801,-38.736214499832904,4.564376391014896,0.005,0.9018917395029868,-52.780135234975475,-53.04781752756157,0.26768229258609466,0.005,-0.4096340283351648,-34.165385402249015,-54.0889334344493,19.923548032200287,0.005,-0.1683715571037077,-69.35413591486785,-74.70307626986906,5.348940355001204
43.0,0.005,-0.3029086715678112,-34.93623667424207,-42.52567701190371,7.589440337661642,0.005,0.901458626750518,-53.084404686101834,-55.35063040969325,2.2662257235914183,0.005,-0.3280651571913448,-34.24370065743928,-45.55453321858587,11.31083256114659,0.005,-0.17481337453246465,-69.17437472677149,-72.28244577263789,3.108071045866396
44.0,0.005,-0.20561577996527416,-35.13076085123488,-48.164799306236986,13.034038455002104,0.005,0.9303707450517039,-50.66392257109754,-86.02645660249811,35.36253403140058,0.005,-0.27067337922945894,-35.14046242621098,-40.046218399744646,4.905755973533665,0.005,-0.07758568477308808,-67.72463485285677,-76.93528793014542,9.210653077288654
45.0,0.005,-0.16956677678354867,-34.86256456473596,-58.26779887263511,23.40523430789915,0.005,0.8662665202390739,-53.30574573940553,-81.82520535441725,28.51945961501172,0.005,-0.1862888188937278,-34.62645200485678,-57.34568287450425,22.71923086964747,0.005,-0.15376127221805205,-67.85808589535323,-86.37079535946452,18.512709464111296
46.0,0.005,-0.4145500699761752,-34.19898153602635,-52.467106645384746,18.268125109358394,0.005,0.9261058420446403,-52.10021096046947,-59.46146080677476,7.3612498463052916,0.005,-0.4525168492302325,-34.35826679472372,-53.90742270889413,19.549155914170413,0.005,-0.12191721903431209,-68.93925359044003,-75.92564639636686,6.986392805926826
47.0,0.005,-0.5616199778968965,-33.235034463670864,-50.573564013869465,17.3385295501986,0.005,0.9456608793296032,-51.0760566885915,-55.498941553091626,4.422884864500126,0.005,-0.6079557296125451,-34.58260607978964,-52.06876138839631,17.48615530860667,0.005,-0.1799681210198622,-67.54212702107424,-92.45652339260874,24.914396371534508
48.0,0.005,-0.6183983850648486,-32.912634539607794,-36.59416392714908,3.681529387541289,0.005,0.8541553416037073,-52.83579880030451,-54.83027484208212,1.9944760417776095,0.005,-0.6385800381149052,-32.549702651800686,-42.11611187924979,9.566409227449107,0.005,-0.14183198923084864,-67.80339751510239,-88.63037799829415,20.82698048319176
49.0,0.005,-0.568857153050371,-33.054448132834864,-36.94128036539435,3.8868322325594846,0.005,0.9447554028825598,-50.45713226082839,-69.34913365441648,18.89200139358809,0.005,-0.6190706794586603,-33.77137124965713,-38.24874245080393,4.477371201146802,0.005,-0.08359512783938353,-68.06031415372233,-84.72294825671409,16.66263410299176
50.0,0.005,-0.472591554888928,-32.422677445505585,-48.03013165305762,15.607454207552038,0.005,0.8366924417391636,-53.03135104780154,-62.272908412010636,9.241557364209093,0.005,-0.48902991862587014,-32.91963664423809,-42.192733137608236,9.273096493370147,0.005,-0.1523017601035885,-68.27218449011463,-83.67830042484535,15.406115934730721
51.0,0.005,-0.505991253442094,-34.789512076606975,-55.66112350273499,20.871611426128013,0.005,0.9336363753500599,-50.23553910706241,-57.7203895499117,7.484850442849293,0.005,-0.547312754155318,-33.589677074888314,-38.88822488012752,5.2985478052392025,0.005,-0.13021888079095445,-69.15524167999925,-83.29264614481892,14.137404464819667
52.0,0.005,-0.5476596405181551,-33.83951411578833,-42.178195090515246,8.338680974726913,0.005,0.9320385494722722,-51.64584935176591,-54.30158089772171,2.6557315459558026,0.005,-0.5881372877379218,-34.23113976572358,-38.88807454728165,4.656934781558064,0.005,-0.1535586993955736,-68.4293322347228,-75.96049655710223,7.531164322379425
53.0,0.005,-0.6026031263506334,-32.88922242398285,-45.34953337195822,12.460310947975373,0.005,0.9204252071104813,-50.664760010359934,-93.8282219299586,43.16346191959867,0.005,-0.6486029815608261,-33.04192165788371,-44.38417970394438,11.342258046060671,0.005,-0.10158263622722684,-69.03060210014337,-82.41071743321277,13.380115333069398
54.0,0.005,-0.6394456256086093,-34.83326979957049,-50.30899869919435,15.47572889962386,0.005,0.9433022834101805,-51.670123804363605,-60.02954485396597,8.359421049602368,0.005,-0.6809596517998235,-35.874368925808184,-52.68834305450278,16.813974128694596,0.005,-0.08834619378678356,-67.68261181725748,-76.53946436243852,8.856852545181042
55.0,0.005,-0.6137080669480769,-36.97863908809674,-62.704773864962235,25.726134776865493,0.005,0.7134722406167257,-57.104288052943915,-61.59845399210756,4.4941659391636435,0.005,-0.6352997213607263,-37.48542234752974,-47.77454476477474,10.289122417244997,0.005,-0.09509512025972706,-68.06976537796788,-87.80918565372532,19.73942027575744
56.0,0.005,-0.43564343826538604,-36.08973631928884,-51.82341297795672,15.733676658667882,0.005,0.9206943972487414,-50.38145279853292,-67.79275465416173,17.411301855628807,0.005,-0.5492288760414332,-38.092348518641955,-50.356366719416926,12.26401820077497,0.005,-0.14037474675845119,-69.14167041419572,-109.0524093303732,39.91073891617748
57.0,0.005,-0.49455131626022364,-39.52747672333882,-45.15542720181067,5.6279504784718455,0.005,0.9128685550449457,-51.20678971281428,-69.43700063088868,18.2302109180744,0.005,-0.5429360674966393,-39.89939889635415,-49.883542024482566,9.984143128128416,0.005,-0.07683587193272987,-68.51012489101677,-91.4979180558946,22.98779316487783
58.0,0.005,-0.19456849115242394,-39.27999873973685,-58.713326766858145,19.4333280271213,0.005,0.7974445793183771,-53.61696226201122,-55.52159496220186,1.9046327001906391,0.005,-0.24836221093144492,-40.71549511618017,-54.28726890315591,13.57177378697574,0.005,-0.040096406028154924,-67.6505231696686,-82.62954661807719,14.979023448408583
59.0,0.005,-0.22968754580230108,-36.72044076695198,-40.708859840051346,3.988419073099365,0.005,0.9433267908632891,-50.9380135062152,-66.2273526224538,15.289339116238594,0.005,-0.3111156222544471,-37.38145092074711,-55.12263608226827,17.74118516152116,0.005,-0.10310321999475253,-67.74642619892418,-71.18297615414532,3.436549955221139
60.0,0.005,-0.15550066185838657,-37.59932376289611,-38.20289777637217,0.6035740134760559,0.005,0.856354188510384,-52.11486814587282,-58.96917385434992,6.854305708477099,0.005,-0.15774154524513795,-37.060682309056155,-40.84618040601795,3.7854980969617955,0.005,-0.04665553408532458,-68.50345971669446,-87.6277504035157,19.12429068682124
61.0,0.005,-0.08781422841763456,-36.364411844,-36.666097171717716,0.3016853277177134,0.005,0.8953275146010089,-51.62999413992693,-53.53225643873471,1.9022622988077842,0.005,-0.15710078289219506,-36.31931520162696,-38.720575241037636,2.40126003941068,0.005,-0.015319686025958604,-67.89447960574495,-86.23151070129296,18.337031095548014
62.0,0.005,-0.03453533523490707,-35.07044193078378,-53.65882044506962,18.588378514285843,0.005,0.9367093780270516,-51.94982942717586,-57.60221266702003,5.65238323984417,0.005,-0.09560836172899795,-34.83074061098394,-51.21890631494769,16.38816570396375,0.005,-0.049863570521369,-68.43581216704733,-81.9885642927207,13.552752125673365
63.0,0.005,-0.060170373144191734,-34.51738445590585,-56.86704154048,22.349657084574154,0.005,0.8799535347793146,-51.067971286167776,-78.57255036085638,27.504579074688607,0.005,-0.06466538216953496,-34.72612964676057,-45.84141961442879,11.115289967668218,0.005,-0.060334295143319054,-68.00569227209587,-80.65334046351374,12.647648191417872
64.0,0.005,-0.15565305999704657,-35.581068653661504,-47.263231811533224,11.68216315787172,0.005,0.802517011696294,-53.59766688066234,-62.05450436770512,8.456837487042783,0.005,-0.17290155541737617,-36.435389355703435,-43.24604736162698,6.810658005923543,0.005,-0.05641918597939879,-66.82158385305274,-93.09397280017603,26.27238894712329
65.0,0.005,-0.05152651042717654,-33.80047634383789,-38.851566655184754,5.0510903113468615,0.005,0.8455602613172257,-51.35933064754073,-71.76001043999827,20.400679792457538,0.005,-0.07104379977857701,-35.31784199918441,-35.40944587464624,0.09160387546182847,0.005,-0.05909035628743237,-65.60763275222041,-78.87217886702109,13.26454611480068
66.0,0.005,0.030990299690618044,-33.53201688444925,-41.522344822589105,7.990327938139856,0.005,0.911482518723509,-49.80742077013167,-66.77877740498532,16.97135663485365,0.005,0.012540045753864389,-33.31955312227249,-42.65266962451947,9.33311650224698,0.005,0.016310260319391805,-67.01058478586226,-76.25310440818909,9.242519622326824
67.0,0.005,-0.04438949061816539,-33.13825474780157,-65.70002027162887,32.561765523827304,0.005,0.9192279278422476,-51.80893758659268,-56.772745419136044,4.963807832543367,0.005,-0.0703291019179677,-32.71468939868253,-58.11294495969663,25.398255561014096,0.005,0.011657982700777081,-67.09492882005978,-79.35083329535058,12.255904475290805
68.0,0.005,-0.21357745793084862,-32.45597802164835,-36.72044076695198,4.264462745303632,0.005,0.8960813649397522,-49.57222620902547,-62.93497915356954,13.36275294454407,0.005,-0.25391508007364033,-33.019844156983105,-38.486064534195506,5.466220377212402,0.005,-0.028845998010673377,-66.96763877659022,-83.12631416688424,16.15867539029402
69.0,0.005,-0.20383197043714713,-33.38225645659825,-34.98074175694637,1.5984853003481234,0.005,0.8895151408280934,-52.97641127099698,-83.68768734958914,30.711276078592164,0.005,-0.2073772144809552,-34.199806501870846,-41.98674071716235,7.786934215291502,0.005,-0.1201789015665871,-66.73448125979729,-81.58749784433356,14.853016584536263
70.0,0.005,-0.43991614968083803,-33.710064780361634,-46.90376439129521,13.193699610933578,0.005,0.9180241787752899,-52.30661079105187,-52.58356183569661,0.27695104464473985,0.005,-0.468650096161191,-33.275089299312974,-62.903580532746645,29.62849123343367,0.005,-0.07859477011169022,-67.11128097025937,-104.07526621238088,36.96398524212151
71.0,0.005,-0.2914796620247758,-32.41160556428931,-59.67942035834925,27.267814794059937,0.005,0.9576401681796068,-48.897538537126536,-64.04976169795601,15.152223160829479,0.005,-0.31951000128445334,-32.790476298691075,-45.64622689834732,12.855750599656247,0.005,-0.17974074209278543,-64.34073830929593,-73.72781538285378,9.387077073557847
72.0,0.005,-0.4666714775843421,-33.12623275330374,-40.28781345483932,7.161580701535584,0.005,0.7651744025260611,-52.45195086399771,-58.43793102400425,5.985980160006541,0.005,-0.48731588180809055,-34.42487109280159,-38.61544625996778,4.190575167166195,0.005,-0.07967634024607714,-67.895946299034,-83.38479947080998,15.488853171775986
73.0,0.005,-0.5094464782899158,-35.08548243607973,-40.04464669783558,4.959164261755852,0.005,0.8926354140391399,-50.79575533403303,-60.853185036178054,10.057429702145022,0.005,-0.5453058897209085,-34.96615589344336,-41.18955897706851,6.223403083625151,0.005,-0.06138058145272649,-66.16288214272504,-91.43177212360035,25.268889980875315
74.0,0.005,-0.5331993594328626,-35.13076085123488,-54.05073156633725,18.919970715102366,0.005,0.9292537047683658,-49.71157922701347,-57.3827503537631,7.671171126749627,0.005,-0.5757859597285967,-35.409314521201296,-37.092003701223646,1.6826891800223507,0.005,-0.09422738438480113,-66.81929199570048,-71.41818833485335,4.598896339152873
75.0,0.005,-0.5986789754828666,-32.41160556428931,-49.72132314549016,17.30971758120085,0.005,0.8605011041113644,-50.05800989033514,-50.05800989033514,0.0,0.005,-0.6226441182079888,-32.48274622352791,-46.32892543672153,13.846179213193622,0.005,-0.1974071489074793,-64.12425497912237,-75.22101460702088,11.096759627898507
76.0,0.005,-0.6716597450299966,-31.379953398932898,-33.12623275330374,1.7462793543708415,0.005,0.9134634133184261,-50.02648093280232,-64.90409406542368,14.877613132621356,0.005,-0.6820784614287273,-32.242828655743466,-33.86951043126581,1.6266817755223428,0.005,-0.2882882056691595,-66.79721067896735,-79.78085741122678,12.98364673225943
77.0,0.005,-0.6950620148452952,-31.350526302559825,-33.25939882645723,1.9088725238974042,0.005,0.8834413010226079,-51.33092563936786,-52.55400721102851,1.22308157166065,0.005,-0.7115021259139296,-31.307738385991367,-34.76748811480317,3.459749728811804,0.005,-0.22608118901731458,-65.79249120979209,-79.52471804810413,13.732226838312044
78.0,0.005,-0.6815478427947852,-30.36127101124809,-36.75685964478449,6.395588633536402,0.005,0.90730220647105,-50.25239244799417,-53.070279426142875,2.8178869781487066,0.005,-0.69760719830842,-30.87312633461327,-32.09088001823218,1.2177536836189056,0.005,-0.2767141243105868,-64.93438590060164,-74.17881443500893,9.244428534407291
79.0,0.005,-0.6232585302816828,-29.82749895304583,-35.77445451866291,5.946955565617078,0.005,0.9204216032852217,-50.414525545057174,-55.02249079928176,4.607965254224588,0.005,-0.6393790686200552,-30.1260008912435,-32.51375352890969,2.387752637666189,0.005,-0.22269847895809008,-64.80517464773874,-90.13333047089671,25.32815582315797
80.0,0.005,-0.6578261632287529,-29.402539123461207,-38.117110514689955,8.714571391228748,0.005,0.8401748489571277,-54.17548376476844,-78.40407364319076,24.22858987842232,0.005,-0.6649944678548144,-29.885145713632756,-33.39947246075672,3.514326747123963,0.005,-0.2366178114418185,-65.01541942468131,-89.78496761339328,24.769548188711966
81.0,0.005,-0.7162241294522379,-28.384706992266256,-38.69049918568197,10.305792193415716,0.005,0.8230932389062939,-53.43972940724776,-55.341332828419645,1.9016034211718846,0.005,-0.7336029506996703,-28.87391417211502,-32.814474012999625,3.9405598408846068,0.005,-0.201239651683293,-65.30183889885231,-74.19309791599359,8.89125901714128
82.0,0.005,-0.7594476353414534,-26.909635219256508,-39.6539111193444,12.744275900087892,0.005,0.8940836717843541,-50.51798375387936,-94.51606577259243,43.99808201871306,0.005,-0.7663707975230818,-27.22786212852465,-52.89879733366662,25.670935205141973,0.005,-0.12327799711946172,-64.70161580806875,-80.40579342344373,15.704177615374974
