,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
10.0,0.03,-0.363002766180428,-10.442919940804867,-18.992042325724004,8.549122384919137,0.01,-0.6658037386986849,-21.298963312972244,-53.08400586630001,31.785042553327767,0.0225,-0.32941374840364845,-12.598777534854424,-43.9391705696342,31.340393034779776,0.005,-0.27915182903594676,-31.106424297127294,-37.79862811668501,6.692203819557715
11.0,0.0275,-0.15455361547405871,-11.676790571935118,-42.455059634001046,30.778269062065927,0.01,-0.4712812202420287,-21.249679116461934,-31.318525391904686,10.068846275442752,0.025,-0.18074815348433457,-13.55973064690161,-20.10072629292136,6.540995646019752,0.005,-0.06830598102696922,-32.84186331839365,-49.558105214270824,16.716241895877175
12.0,0.0275,0.060490730254683656,-11.110054385024386,-21.19383463711162,10.083780252087235,0.01,-0.014833290353611212,-20.075494699767702,-31.106590385413465,11.031095685645763,0.0225,0.10759100159498762,-13.066454572351516,-48.329022449019604,35.262567876668086,0.005,0.09231172873788265,-34.78368391000111,-56.655866757389866,21.872182847388757
13.0,0.0275,0.08785626970226558,-11.847228390346372,-23.397603578066516,11.550375187720144,0.0125,-0.13800935760937538,-19.74511919117424,-37.054492331518944,17.309373140344704,0.0225,0.12417247640053759,-12.567368136431131,-33.86393551524946,21.296567378818327,0.005,0.28853078681771804,-34.410665534470695,-53.85767920092641,19.447013666455717
14.0,0.0275,0.4234444888428029,-11.450987876388478,-21.163474977967844,9.712487101579367,0.0125,0.21075569974391245,-19.678848707694463,-40.24215445024521,20.563305742550746,0.0275,0.47766520567156795,-11.48678519721461,-33.31277854935554,21.825993352140934,0.005,0.31387148144188476,-32.31915640889257,-49.150533894126475,16.831377485233908
15.0,0.025,0.4702444997020957,-12.571291519474187,-14.028044279282367,1.4567527598081806,0.01,0.043016615959981415,-21.149448658785197,-21.980000591737898,0.8305519329527016,0.025,0.4967394926479286,-13.288726469047907,-34.19250205608406,20.90377558703615,0.005,0.30140897650724446,-35.61182787400296,-51.70879287315735,16.096964999154387
16.0,0.025,0.4781740327587041,-12.080519391668465,-20.492979658977255,8.41246026730879,0.01,0.4020750661351959,-20.016967613689943,-28.48228149549883,8.465313881808889,0.025,0.5919165288720106,-12.34696348951397,-22.36491299038198,10.017949500868012,0.005,0.4075897431062562,-33.09049755729122,-44.12425088398838,11.033753326697159
17.0,0.0225,0.5444678302613427,-12.79157488464704,-34.89195846635147,22.100383581704428,0.01,0.2826031382051518,-20.025714918159068,-29.32749611516062,9.301781197001553,0.0225,0.5832416825246323,-13.808611022136946,-25.241323948277046,11.4327129261401,0.005,0.4515770055626704,-32.11501617850106,-43.03174668787322,10.916730509372165
18.0,0.025,0.6388431900655521,-13.25452048337024,-45.01264223900363,31.758121755633393,0.01,0.3275150010919436,-21.57063735311583,-27.517102078809856,5.946464725694025,0.0225,0.680974247724919,-13.742437810723336,-26.433923086612545,12.691485275889208,0.005,0.58530649582697,-33.794775122504376,-62.174236389287785,28.37946126678341
19.0,0.0225,0.6469369675536462,-13.252082338894422,-78.2677988726351,65.01571653374067,0.01,0.357832020795623,-20.238476541085227,-25.01176449568611,4.773287954600882,0.02,0.7220523261067244,-15.562034505026174,-30.283364578943086,14.721330073916912,0.005,0.7301237163029096,-36.14670109030869,-47.339201421460814,11.192500331152125
20.0,0.025,0.6933923220264095,-13.332904678158283,-16.455584716066976,3.122680037908694,0.01,0.34332981602820195,-20.908569167352617,-27.849800933071627,6.94123176571901,0.015,0.7409624709765127,-16.5131516809925,-30.224563073996848,13.711411393004347,0.005,0.7233447896231522,-36.074019433592206,-47.66759698736352,11.593577553771311
21.0,0.02,0.6700844204640876,-14.610949701461262,-27.448702694112455,12.837752992651193,0.01,0.40177064315270083,-20.150070986859347,-31.853772354148013,11.703701367288666,0.0175,0.776022871771323,-14.469728625416005,-65.02829336864647,50.55856474323047,0.005,0.7204717954420291,-36.78164457424024,-51.93382890237903,15.152184328138787
22.0,0.0175,0.6827484213155366,-15.21744557829975,-24.01480484009088,8.797359261791128,0.01,0.3868660283155806,-21.352363099058962,-28.22977592014674,6.877412821087777,0.015,0.799227894287218,-17.982198425063586,-35.21754094493528,17.235342519871693,0.005,0.798464983891471,-37.647636948606,-42.48792547023829,4.840288521632289
23.0,0.02,0.6929730960041091,-14.965881377550748,-20.40088743627049,5.435006058719743,0.01,0.20949250860980315,-24.20521528222805,-28.210039156161265,4.004823873933216,0.015,0.7692060506890874,-17.146062079259742,-22.706503916411588,5.560441837151846,0.005,0.8392484055266723,-36.662746025765394,-60.32878822408393,23.666042198318536
24.0,0.015,0.604430269794974,-16.920801353438705,-23.956087834771186,7.035286481332481,0.01,0.3027555602163032,-22.742938143743245,-36.107134761954484,13.364196618211238,0.015,0.7913410582184468,-16.521084491767535,-28.75117881046105,12.230094318693514,0.005,0.7411220020470286,-37.01235864671204,-57.53162477618333,20.51926612947129
25.0,0.03,0.3424072392931811,-10.58969713309694,-25.638923492371667,15.049226359274726,0.01,0.2883792331485537,-24.011369092904573,-30.110502857001087,6.099133764096514,0.025,0.3595330720476152,-11.351072315630317,-25.104895806908992,13.753823491278675,0.005,-0.342399586553448,-26.724473175955588,-50.853157246534266,24.12868407057868
26.0,0.0375,-0.11678762585011568,-8.4911461849871,-19.697321506292003,11.206175321304903,0.01,0.3758863448776994,-23.343250437532884,-29.893866566013507,6.550616128480623,0.035,-0.19001360200019193,-9.487948409610432,-17.448569822453347,7.960621412842915,0.005,-0.46473838699526193,-27.79605436250786,-33.688936674375896,5.892882311868036
27.0,0.0325,-0.41902167167695903,-9.788144279091595,-20.501400299130776,10.71325602003918,0.01,0.4939400229527798,-22.472447312424926,-38.955780631161026,16.4833333187361,0.03,-0.3767448758061943,-10.892169327207611,-22.62228088157576,11.73011155436815,0.005,-0.6252235722883435,-27.155580647537725,-30.84534379436551,3.6897631468277865
28.0,0.0325,-0.1674229268176097,-10.00012694017231,-26.091931392896495,16.091804452724183,0.01,0.2984547559289015,-25.318008553806074,-29.13179320232141,3.8137846485153375,0.0275,-0.2542336699925158,-11.632354183088848,-19.99299156759306,8.36063738450421,0.005,-0.5688511946337025,-28.94496779703306,-43.62951588521945,14.68454808818639
29.0,0.0275,-0.02418616530640669,-11.438119156125271,-16.416894720522983,4.978775564397711,0.01,0.5546255187162745,-23.0396818494655,-27.78535308900777,4.745671239542272,0.03,-0.04835593624821041,-10.957379813249812,-20.402087048441274,9.444707235191462,0.005,-0.4612711712973473,-29.27086378318972,-39.03602086501391,9.765157081824189
30.0,0.0275,0.2241622967264357,-10.5458492480593,-17.053842065562876,6.507992817503576,0.01,0.5551661760309251,-22.69664466325612,-24.8344734559894,2.1378287927332806,0.025,0.15314584984486135,-12.321695659123105,-16.262340362673452,3.9406447035503476,0.005,-0.4975961653181212,-30.958785701819053,-42.89634704180393,11.937561339984875
31.0,0.025,0.203895306897624,-12.682447017183332,-19.407807005314297,6.725359988130965,0.01,0.5964435071188703,-22.76541060508862,-37.12815245365801,14.362741848569392,0.0225,0.1981477783849217,-13.615055496275348,-28.00096558223252,14.385910085957173,0.005,-0.5587351330521624,-32.81277577783313,-59.78014855490852,26.96737277707539
32.0,0.0225,0.33846170254721486,-12.70187471080963,-17.922957181682193,5.221082470872563,0.01,0.58803648711418,-23.967605364262717,-35.09160318880313,11.12399782454041,0.02,0.30300514538947726,-15.146430362939816,-23.665229398190025,8.51879903525021,0.005,-0.0013192108364726979,-31.93579137624342,-58.05228478209317,26.11649340584975
33.0,0.0225,0.5482587259492788,-12.984433751601415,-30.205388449118754,17.22095469751734,0.01,0.7094088469287688,-23.32071736079955,-29.032672411044306,5.711955050244757,0.0225,0.5038315365107705,-13.845774345707891,-33.509195086613516,19.663420740905625,0.005,-0.1707108243543042,-35.08483033324358,-46.97820556500411,11.89337523176053
34.0,0.02,0.43619623740536173,-14.016057310157235,-25.26164840999638,11.245591099839144,0.01,0.6105518044744828,-24.13259003939914,-29.138147128606192,5.005557089207052,0.0225,0.4497391535184537,-13.155598436306093,-28.369251127036623,15.21365269073053,0.005,-0.27654921980868297,-35.22123527411267,-44.315885914586836,9.094650640474164
35.0,0.02,0.5376468637413571,-14.635213972248028,-24.67016003037786,10.034946058129833,0.0075,0.5498864406160076,-25.29416028372003,-31.967161050665677,6.673000766945648,0.02,0.519993564927174,-15.300253657437569,-39.371725978750824,24.071472321313255,0.005,-0.05619637739451175,-36.27053773450318,-44.53731122790611,8.26677349340293
36.0,0.0225,0.6741730083628095,-12.73511669127219,-33.11422737525142,20.379110683979228,0.01,0.7766478404552147,-22.83623571762428,-42.26027913972173,19.42404342209745,0.0225,0.6465219147292494,-13.912840183310674,-19.683550620882894,5.77071043757222,0.005,0.36898086445671513,-36.82948960127523,-43.406487589517724,6.576997988242496
37.0,0.02,0.6341684463802753,-14.348422831112895,-21.016227517293697,6.667804686180801,0.01,0.7329854460618986,-23.533822589348908,-27.63122403921713,4.097401449868222,0.0175,0.636661786633182,-16.415848910979328,-34.25687083699235,17.84102192601302,0.005,0.21792630120892323,-37.56581694046821,-49.83800750647945,12.27219056601124
38.0,0.0175,0.5998707026340315,-15.139844926985042,-27.300010509976744,12.160165582991702,0.01,0.7059565820765304,-24.41313668898664,-42.64720583562717,18.23406914664053,0.0175,0.5920595340062192,-15.286177836966992,-39.20955261869854,23.923374781731546,0.005,0.07757073836292566,-40.26424245781704,-43.03311129828815,2.7688688404711073
39.0,0.0175,0.5875022237429687,-14.143428507539,-30.699840853672352,16.556412346133353,0.01,0.6937266805365917,-25.6630511591013,-43.604818282721,17.941767123619698,0.0175,0.5114863620254411,-16.409860431258956,-29.60368110120074,13.193820669941783,0.005,0.22368430180856383,-39.20760551931127,-51.28923919073118,12.081633671419908
40.0,0.0175,0.6846918620002441,-15.064433013464868,-23.006730066642813,7.9422970531779455,0.01,0.8570125514160496,-24.48950877797518,-37.187750131803014,12.698241353827836,0.0175,0.6731749460560379,-16.063353459090848,-32.12771873035874,16.06436527126789,0.005,0.3378084871361107,-39.021184119937736,-52.060908935316725,13.039724815378989
41.0,0.0175,0.7006947418881035,-16.130387983062032,-36.243171136821125,20.112783153759093,0.01,0.9143589787088479,-24.08356708139121,-39.9505422773667,15.866975195975492,0.015,0.6495999271256809,-17.30695882599956,-19.621090502219133,2.3141316762195743,0.005,0.2980998905178089,-40.56792409685692,-56.2248819731566,15.656957876299678
42.0,0.015,0.7486556960078745,-16.657072869983292,-25.75640570777418,9.09933283779089,0.005,0.9770485027550614,-26.656879330491762,-63.609898909727676,36.953019579235914,0.015,0.7147608925817123,-17.23410704466159,-39.832336961929485,22.598229917267894,0.005,0.08715563593419699,-41.13532624500564,-51.46811384799901,10.332787602993363
43.0,0.015,0.6840048108304516,-17.912528690048795,-41.30401653280713,23.391487842758337,0.005,0.982955897285873,-27.919720833617696,-29.230985872083046,1.3112650384653506,0.015,0.6405282112947176,-17.791355187915645,-38.786239220898835,20.99488403298319,0.005,-0.12429283241507315,-38.6082967498663,-60.35175504148051,21.74345829161421
44.0,0.0175,0.2534430670030837,-16.41864962297123,-30.718031205112453,14.299381582141223,0.005,0.4237742031668343,-28.454293407483377,-30.837952157671364,2.383658750187987,0.015,0.3194724373551032,-16.656905505712444,-25.334899686616804,8.67799418090436,0.005,-0.19011045509227248,-35.997371690470345,-44.423865856489684,8.426494166019339
45.0,0.025,0.5013948991284732,-13.190139774548037,-14.322187710122725,1.132047935574688,0.0125,0.7693364649325758,-19.820825406712427,-27.68360284516679,7.862777438454362,0.0175,0.10154116434524443,-15.470929119287973,-23.090428692591164,7.619499573303191,0.01,-0.2578612745233386,-22.260607446676353,-70.53552281441769,48.274915367741336
46.0,0.0425,-0.0009652776384307888,-7.511416971169628,-9.10335411042744,1.5919371392578112,0.0175,0.6329005054635467,-14.943862795169956,-21.200498186147733,6.256635390977777,0.03,-0.20508481743293094,-10.131683634936108,-17.95332353731783,7.821639902381721,0.01,-0.4603721535733132,-22.730702015501603,-38.95115026275819,16.220448247256588
47.0,0.045,-0.40692769554548963,-6.66641441813439,-24.724788447166453,18.058374029032063,0.015,0.022359577859494616,-16.63392739374499,-24.324805952866736,7.690878559121746,0.0375,-0.4699590213321225,-8.326947031363389,-17.1736318976589,8.846684866295512,0.01,-0.513069542701895,-24.90234697449569,-58.859233362437664,33.95688638794198
48.0,0.0375,-0.48250131526512746,-8.970559257314424,-21.09705492124233,12.126495663927905,0.015,-0.4588851420787598,-19.19669538342327,-21.730375507236378,2.5336801238131095,0.03,-0.47480513817214925,-10.829161608403876,-19.83531569422957,9.006154085825695,0.005,-0.43240525517318895,-28.093682213531267,-47.1719270519761,19.07824483844483
49.0,0.03,-0.3855679529948177,-9.545341379381153,-20.903729759892787,11.358388380511634,0.0125,-0.5369200012717116,-19.714938820165855,-36.417576220878956,16.7026374007131,0.0275,-0.3725941802229825,-11.499668032530332,-23.417238962298427,11.917570929768095,0.005,-0.4945144025100051,-28.67506458139525,-38.134788917761014,9.459724336365763
50.0,0.025,-0.4159640600607124,-11.034186322036675,-25.79247886995649,14.758292547919815,0.01,-0.3277549853992993,-21.246751536113013,-34.11803693510571,12.871285398992693,0.025,-0.4072758133072361,-13.278033692364943,-14.340948960212316,1.062915267847373,0.005,-0.3921634460447182,-30.29814779424725,-34.33578750554305,4.037639711295803
51.0,0.0275,-0.28222685760639565,-9.599603429568715,-25.2373929079507,15.637789478381984,0.01,-0.7960730015059484,-22.743126313793795,-35.38214691176186,12.639020597968063,0.0225,-0.2188860664412174,-12.611801132761943,-13.840856307809254,1.2290551750473107,0.005,-0.3389611970278381,-32.538577137260766,-56.31050764748388,23.771930510223115
52.0,0.0275,-0.07113428050902987,-9.603606697205633,-21.896683286679057,12.293076589473424,0.01,-0.5618869071538435,-22.485686730790878,-22.485686730790878,0.0,0.025,-0.024361075095068605,-12.350524632478168,-33.790945786313266,21.440421153835096,0.005,-0.3007569987444856,-30.447151260268576,-39.85205852670111,9.40490726643253
53.0,0.0275,0.18530380614740113,-9.521509583824873,-29.721323145490164,20.19981356166529,0.0125,-0.09415052546223107,-19.88571275022158,-23.20645645148322,3.320743701261641,0.025,0.19551270906745113,-12.219409897757107,-20.264765444457854,8.045355546700748,0.005,-0.11714620667350632,-33.24914239984201,-42.25192097976858,9.00277857992657
54.0,0.025,0.29687183808013656,-10.57445951256999,-35.88928381611958,25.314824303549592,0.0125,0.24845202596374064,-19.79417278862687,-30.076265824164192,10.282093035537322,0.025,0.34508650484719633,-12.606869732915731,-21.23153223188121,8.62466249896548,0.005,-0.254454589406871,-35.74349037281705,-43.884790564520124,8.141300191703074
55.0,0.0225,0.3904539462847335,-12.06987491774062,-21.459403317905384,9.389528400164764,0.01,0.06283668637523689,-20.399132204727835,-30.862067420288952,10.462935215561117,0.02,0.43620972652051,-13.788526499164355,-20.073013370421798,6.284486871257442,0.005,0.01421576672497901,-35.981948519858086,-46.27934519972547,10.297396679867383
56.0,0.0225,0.41169918064652994,-12.342175384644172,-24.116395350676385,11.774219966032213,0.01,0.029091848967683607,-21.670744323665133,-28.233456042082988,6.562711718417855,0.02,0.5578070620814117,-13.952880853904208,-22.018427637335268,8.06554678343106,0.005,0.059834686176353374,-35.54848495681981,-49.310932126182266,13.762447169362453
57.0,0.0275,0.5980503383707783,-11.987292702320303,-30.809558813232975,18.822266110912672,0.01,0.30013351539766026,-21.584572687297015,-33.184463193285325,11.59989050598831,0.0175,0.618639113350808,-15.371751738895513,-30.234640897233792,14.862889158338279,0.005,0.07847806952970177,-35.56286615049979,-56.93240143404154,21.36953528354175
58.0,0.025,0.5881390050477594,-12.736265238664021,-23.440826823117206,10.704561584453185,0.01,0.5013125032254084,-20.49254992979387,-23.335888090633187,2.8433381608393162,0.0175,0.6648097316605263,-14.722949938755301,-25.021245741820714,10.298295803065413,0.005,0.17646603256293106,-35.59623565122362,-39.932719752901306,4.336484101677684
59.0,0.0225,0.6775152178597872,-13.561018212353906,-53.40703789890922,39.846019686555316,0.01,0.5046814157558307,-20.466673316407483,-42.933795862525514,22.46712254611803,0.0175,0.7607416781546464,-16.177471213695366,-19.46598656359742,3.2885153499020525,0.005,0.2565686341068313,-36.13509531775336,-60.524411407213414,24.389316089460053
60.0,0.0225,0.6596935739941365,-13.706210950687503,-21.976188552428738,8.269977601741235,0.01,0.5619168449642911,-20.40902416015529,-24.772376722550042,4.363352562394752,0.02,0.7659977206049655,-15.403029991343919,-40.34266636722265,24.939636375878727,0.005,0.4041477173577725,-35.63767458496012,-54.155669722983355,18.51799513802323
61.0,0.0225,0.7176129350560188,-13.237467826801526,-21.74954442703018,8.512076600228655,0.01,0.5250639623569667,-20.114162351768734,-20.114162351768734,0.0,0.0175,0.7663689352285041,-15.56062942991755,-32.72819539396242,17.167565964044876,0.005,0.3198020427568683,-35.72373566336015,-52.2740015058437,16.550265842483547
62.0,0.0225,0.7213285684713587,-12.594991096627759,-32.04332066398599,19.44832956735823,0.01,0.7094970285200457,-20.033541897445954,-28.169666403241518,8.136124505795564,0.02,0.7527905426445775,-15.925076389954786,-18.19068519722142,2.2656088072666343,0.005,0.5649955866142117,-36.129035481949956,-50.35694862307003,14.227913141120077
63.0,0.02,0.700533850500787,-13.241119150181042,-22.205487774834573,8.964368624653531,0.01,0.6852239517647082,-20.376467282688182,-27.370151413317245,6.993684130629063,0.0175,0.7819306800119177,-16.45692247435141,-44.89127218218067,28.434349707829263,0.005,0.39408433830722706,-37.289474450381775,-55.21004157240907,17.920567122027293
64.0,0.02,0.7065355353306476,-12.516242691061002,-12.9149792257168,0.3987365346557983,0.01,0.6400523371076867,-20.744876604729548,-26.434242675625462,5.689366070895915,0.015,0.7609838996748942,-17.04753470380012,-23.040419824174858,5.992885120374737,0.005,0.3193936966919171,-38.542595196158224,-52.68508190712581,14.142486710967589
65.0,0.02,0.6947901116244296,-12.795043459590199,-19.09413267810012,6.299089218509922,0.01,0.6710998229440727,-21.123732115268552,-28.983608247507213,7.859876132238661,0.0175,0.7011367994411543,-16.403743334015488,-31.818649713850988,15.4149063798355,0.005,0.29669817550102046,-39.82071396830368,-43.48263172348604,3.6619177551823583
66.0,0.025,0.4617862447127724,-11.571689519681904,-31.5988533827001,20.027163863018195,0.01,0.6016990597464164,-21.046453647003922,-29.903242231481304,8.856788584477382,0.025,0.49606993788257187,-12.860995880462836,-34.59025011571836,21.729254235255524,0.01,-0.48228797785037114,-25.96785025663637,-32.62664981247896,6.658799555842588
67.0,0.035,-0.48367682941747864,-9.680829414161874,-17.81304711997913,8.132217705817258,0.005,-0.02229940601214624,-27.287030775689246,-30.706761752087758,3.4197309763985118,0.035,-0.4700150532740977,-8.968170908071542,-11.939734066836946,2.971563158765404,0.01,-0.5682551480075625,-24.391110488461152,-44.68532273248961,20.294212244028458
68.0,0.0325,-0.493511121083308,-9.668718016004238,-28.482695505249897,18.81397748924566,0.01,0.18012885343062893,-24.667313536630395,-53.967029072686785,29.29971553605639,0.035,-0.543091076582608,-9.024229120089371,-57.17350444865592,48.149275328566546,0.005,-0.590481882756576,-26.16995368108537,-45.43445828479627,19.2645046037109
69.0,0.025,-0.5120674604077531,-12.323534952842284,-23.82746710440463,11.503932151562346,0.01,0.11211849808995725,-23.0980536619994,-28.19502663658669,5.096972974587288,0.0275,-0.532549834660197,-11.892601767491026,-19.653802327167593,7.761200559676567,0.005,-0.5992401100237603,-26.705891384641028,-50.91304603079669,24.207154646155665
70.0,0.0225,-0.37397888122610407,-12.582568968004765,-21.691379770136532,9.108810802131767,0.01,-0.12745658538316193,-24.376966037382562,-35.74163165360943,11.364665616226869,0.0225,-0.4205538950259635,-12.227031598472987,-24.008091685075684,11.781060086602697,0.005,-0.5381045571942259,-28.146312808847405,-66.67648272447792,38.530169915630516
71.0,0.0225,-0.2528079799862439,-13.342752626648668,-30.95803917481711,17.61528654816844,0.01,0.38533396883153537,-23.609882213570344,-41.39277774907345,17.78289553550311,0.02,-0.3442679103119139,-13.988467497402867,-29.37065896426322,15.382191466860354,0.005,-0.5068361596299199,-28.078924158499923,-44.10037282170525,16.021448663205327
72.0,0.0225,-0.06447637410474426,-12.960827568738534,-42.9246815509915,29.963853982252967,0.01,0.48965588807641214,-24.40072084394175,-28.00894785705055,3.6082270131088023,0.0225,-0.1418670353475887,-13.019332801438189,-60.26651099128381,47.24717818984562,0.005,-0.3227368245144729,-29.706607394104655,-38.41660175316327,8.709994359058616
73.0,0.0225,0.10314405231504639,-13.647332015627496,-28.391669629623504,14.744337613996008,0.01,0.46926974946960165,-25.55078119171371,-37.61009301899249,12.059311827278776,0.0175,-0.006604564837706188,-15.665806898644032,-24.088281345522372,8.42247444687834,0.005,-0.24952069251351852,-30.69208787745172,-47.42767827908012,16.7355904016284
74.0,0.0175,0.3487706035727799,-14.447166695662752,-38.465463551277026,24.018296855614274,0.01,0.6017992254931659,-23.6688791252532,-32.828294063643554,9.159414938390356,0.0175,0.32687179819048334,-15.959462206616886,-17.578424210177886,1.6189620035610002,0.005,-0.10733860048708913,-30.25638232322583,-50.93054544227524,20.67416311904941
75.0,0.0225,0.5589331825501642,-13.604067899268138,-30.484477185344456,16.88040928607632,0.01,0.6674110502986431,-25.169507552772107,-43.588085474008096,18.41857792123599,0.0175,0.5216311919466158,-14.646319074936962,-36.147352637704884,21.501033562767923,0.005,0.1226941033078538,-32.64781211177108,-50.84459154729687,18.19677943552579
76.0,0.02,0.6756790744782418,-14.279552428764937,-19.697321506292003,5.4177690775270655,0.01,0.7474052803607518,-22.746096182299823,-27.383011876060213,4.63691569376039,0.0175,0.6673642166526015,-16.328888454908412,-19.914068244685904,3.5851797897774915,0.005,0.2562440731628528,-33.10590646066395,-46.39317714083635,13.287270680172398
77.0,0.0325,0.27749199616823417,-10.286444693653658,-22.690309432580314,12.403864738926655,0.01,0.7846231705568475,-22.188090149170797,-34.01388312194999,11.82579297277919,0.0325,0.24477020158753562,-9.974945231798046,-23.594955713804296,13.62001048200625,0.01,-0.31814410925425984,-23.943266564115902,-29.332579045829227,5.3893124817133256
78.0,0.0325,-0.25187875793356623,-9.79550971098747,-28.15801610430063,18.362506393313158,0.01,0.7550986110722467,-23.508427604197422,-25.76402980514972,2.2556022009522962,0.0375,-0.303412715499417,-8.836562547897254,-20.979067603550693,12.142505055653439,0.01,-0.46055488474098927,-25.69501252531062,-52.95671591465531,27.261703389344692
79.0,0.03,-0.22841835409942543,-10.593286343742253,-28.610327200460034,18.01704085671778,0.01,0.7534307119255952,-23.83730357651796,-42.1649547456315,18.327651169113537,0.03,-0.28201078842797034,-11.229661980711956,-35.089307226983436,23.85964524627148,0.005,-0.5440060851846507,-27.032409319547362,-34.45426826340194,7.421858943854581
80.0,0.03,-0.2398818426026256,-11.625091712236667,-20.08738178841199,8.462290076175321,0.005,0.7247736615090195,-26.828395216129678,-29.350364968537757,2.5219697524080793,0.0275,-0.31022966557891246,-11.59843112764219,-18.984918754913824,7.386487627271634,0.005,-0.49275956013790867,-26.829917850350252,-37.84924627175005,11.019328421399795
81.0,0.025,-0.11575438402524917,-12.542038495633376,-32.2363483775096,19.694309881876222,0.01,0.7466382243587179,-24.366624279427622,-55.479736390941866,31.113112111514244,0.025,-0.23315363186876334,-13.181205453093039,-24.690200578607374,11.508995125514335,0.005,-0.48842405686186224,-26.887413159609387,-39.96672125701912,13.07930809740973
82.0,0.0275,0.23961806095911928,-10.954296063516756,-18.040619798502895,7.08632373498614,0.0075,0.7998103935763623,-24.570996317096977,-36.690922133903115,12.119925816806138,0.025,0.18673663084907646,-11.907785139991347,-26.360348950719292,14.452563810727945,0.005,-0.35569560124631194,-27.256518628945656,-38.84855411684959,11.592035487903935
