,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
3736.0,0.1,0.46704345974370287,-0.38908527928747,-14.386071057325182,13.996985778037713,0.03,0.9693824469928198,-10.38897101667774,-22.673263787731244,12.284292771053504,0.07,0.10473972209910527,-3.289433573603033,-28.21574381157593,24.926310237972896,0.0475,0.4997332398812263,-6.287780403941991,-26.206772356372166,19.918991952430176
3737.0,0.095,0.623559205703334,-0.6434681040113737,-2.6292493637750303,1.9857812597636566,0.025,0.9812819316592635,-10.729985539195182,-15.005715160584575,4.275729621389393,0.0725,0.44101538185998707,-2.684056151368285,-5.8231909285826156,3.1391347772143305,0.045,0.5857682233383599,-7.032355332843969,-41.382956406548374,34.350601073704404
3738.0,0.095,0.6850949003474454,-0.3957805732991012,-21.30832568464551,20.912545111346407,0.03,0.9795117063914678,-9.93851364034914,-10.290360002240801,0.35184636189166163,0.075,0.6020534179425704,-2.2392868668864883,-6.7660112962286965,4.526724429342208,0.0375,0.4736863490666785,-8.300722567484591,-32.043911028072735,23.743188460588144
3739.0,0.1,0.6894292910710572,-0.40583292970930557,-12.076200258276995,11.67036732856769,0.04,0.9553230087507433,-8.295543224685533,-8.295543224685533,0.0,0.08,0.5362954881236843,-1.8660481690099495,-11.654644661693744,9.788596492683794,0.035,0.5362275165598964,-9.35420516559506,-18.74244272053038,9.388237554935321
3740.0,0.0975,0.761196592308747,-0.32739792138755636,-12.773852252576853,12.446454331189297,0.0575,0.9772122123130039,-4.630425125896444,-19.365955192240136,14.735530066343692,0.0675,0.44856531679621064,-2.9133966245843053,-11.177157188954208,8.263760564369903,0.04,0.5656645894807412,-8.752854473287346,-20.154584285582963,11.401729812295617
3741.0,0.0875,0.6908763327332161,-0.8374313021043334,-15.141715705027956,14.304284402923622,0.0325,0.9280911669892642,-8.885157609644327,-36.638357734317374,27.753200124673047,0.0625,0.47516812584272167,-4.194724676143183,-20.641492435418346,16.44676775927516,0.035,0.5976967314715294,-9.615418200027207,-53.72484292029127,44.109424720264066
3742.0,0.085,0.6940738340761508,-0.6927095955657319,-15.052255559785088,14.359545964219356,0.035,0.9485576976798582,-7.9771974383837705,-20.809562598617166,12.832365160233396,0.065,0.45963773036651756,-3.560462228600198,-9.78646381346556,6.226001584865362,0.03,0.5168652894648177,-10.539672760147432,-18.040076314011845,7.5004035538644125
3743.0,0.0925,0.6128282033035365,-0.4551465582386339,-8.075571307564992,7.620424749326358,0.0275,0.9322722314158227,-10.575666773733804,-13.097529941008299,2.5218631672744944,0.07,0.4649222402676958,-3.45012371979534,-10.05764313060918,6.60751941081384,0.0375,0.574479525067189,-8.620524277548418,-16.333133902125812,7.712609624577395
3744.0,0.1,0.9144523593403948,-0.35124281501921656,-6.687358228188041,6.336115413168824,0.0775,0.9914131105688642,-1.457481371029069,-9.094884297479258,7.637402926450188,0.0725,0.6311569317654708,-2.6244035049831855,-23.912327777204613,21.287924272221428,0.04,0.6932401422808171,-7.921871337637345,-20.567008022818996,12.645136685181651
3745.0,0.1,0.7947730242337571,-0.28734252524582826,-6.724289889306977,6.436947364061149,0.055,0.9940169794057958,-5.194437696867439,-5.913872681672794,0.7194349848053552,0.0675,0.25928932480251926,-2.2472955935128067,-25.11948023195377,22.872184638440963,0.0425,0.6909765870147407,-7.676254251776857,-17.117560031650104,9.441305779873247
