,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
10.0,0.01,0.9751018616643469,-20.871434713048544,-21.456268183549724,0.5848334705011808,0.01,0.9876346562244114,-22.00524090315836,-25.1424145106013,3.1371736074429393,0.0075,0.9189601040403427,-25.73060303386704,-40.37603326112248,14.645430227255439,0.005,0.730669687084981,-38.69780779101819,-49.1112352382801,10.41342744726191
11.0,0.01,0.9651151222393053,-20.176192587864307,-26.3248691159612,6.1486765280968925,0.01,0.9787862357618492,-21.93330330771103,-29.956768237017698,8.02346492930667,0.005,0.8472779151841995,-26.460117495321164,-32.939836198132774,6.47971870281161,0.005,0.7381602064090522,-37.64404360330665,-66.0574409670908,28.41339736378415
12.0,0.01,0.9745202548413768,-20.889035305976883,-24.05698991396917,3.167954607992286,0.01,0.9864029643377121,-22.204414981456747,-43.27283879232556,21.06842381086881,0.005,0.874180971930941,-26.379292512305874,-50.5883386934746,24.209046181168723,0.005,0.762899181937763,-37.786224461611596,-39.97493131335154,2.188706851739944
13.0,0.01,0.9753632934416998,-20.807202631414224,-24.55296410058984,3.7457614691756156,0.01,0.9820020383303024,-22.380750865609276,-34.64961806365493,12.268867198045651,0.0075,0.935889834569511,-25.550670145160694,-26.721643438737132,1.1709732935764379,0.005,0.7956659325836388,-39.394796419340224,-44.76547234111838,5.370675921778158
14.0,0.0125,0.9597794994987701,-19.40038210988733,-37.14877076605211,17.748388656164778,0.01,0.9777585576338672,-22.186873861211843,-36.42680566328488,14.239931802073038,0.005,0.9359553498554821,-26.652197238467114,-54.858306749730744,28.20610951126363,0.005,0.789087565032993,-31.814321963351176,-70.0256687342302,38.21134677087902
15.0,0.005,0.61085819583588,-28.26032458556763,-33.15029340480577,4.889968819238142,0.005,0.6120465746040054,-29.251104758218027,-49.98994982872634,20.73884507050831,0.005,0.003570482916269702,-39.900080968015594,-51.9513127406647,12.051231772649103,0.005,0.20523612457995855,-49.2832366307806,-64.21530088255555,14.932064251774953
16.0,0.005,-0.11444990271485213,-31.548616749670153,-33.81346944968344,2.264852700013286,0.005,0.06571738424795745,-33.931159181779975,-37.409012474852084,3.4778532930721084,0.005,-0.037822100689439156,-39.35250050787776,-44.94750432191072,5.595003814032964,0.005,0.38283403324340237,-47.08315618026806,-58.49098957240092,11.407833392132858
17.0,0.005,-0.1613867487665344,-30.317688934674713,-47.20227794989312,16.88458901521841,0.005,-0.1543662743480762,-33.637702848100616,-51.673270788568516,18.0355679404679,0.005,-0.5651209790509237,-37.66417867448817,-42.02160447371447,4.357425799226299,0.005,0.5604950488541091,-46.49129080770876,-55.787856986683366,9.296566178974608
18.0,0.005,-0.5254338534207265,-35.37631472044278,-38.074532539047524,2.6982178186047463,0.005,-0.5279700111466,-40.222433047702296,-42.549088837294356,2.32665578959206,0.005,-0.638421379327956,-38.932389477234246,-44.13943492124562,5.207045444011378,0.005,0.3290784093089259,-48.97253969785965,-78.91203078019538,29.939491082335728
19.0,0.005,-0.570233238089981,-35.597020705230754,-49.80288139389895,14.205860688668196,0.005,-0.7253127878215511,-42.159852519009746,-81.76131127513402,39.60145875612427,0.005,-0.5367993468174477,-39.897589054228774,-50.885112555319516,10.987523501090742,0.005,0.19869264224868743,-50.87397129379794,-55.166686810400165,4.292715516602222
20.0,0.02,0.9301731335229926,-14.635213972248028,-30.87420688143879,16.238992909190763,0.005,0.8418077777991919,-35.66538768868569,-41.47755884171754,5.812171153031848,0.015,0.9586785414267434,-16.27544421486635,-16.60336538033507,0.3279211654687195,0.01,0.7813541188645372,-22.529761423547644,-43.322134925850335,20.79237350230269
21.0,0.035,0.9691771730884488,-9.683253721654395,-12.203877724225334,2.5206240025709388,0.015,0.9916764216541807,-17.12319217141292,-17.12319217141292,0.0,0.0225,0.966459233278205,-13.751947535001307,-32.35731660836867,18.605369073367363,0.01,0.8012495150979279,-21.688831316069,-32.99668733358152,11.30785601751252
22.0,0.035,0.9756465302903001,-8.499605094571148,-27.70232332929423,19.202718234723083,0.02,0.9936450595465899,-14.538625643983247,-30.369847812855475,15.831222168872229,0.0225,0.963303307316194,-13.910827883101351,-37.7660718869715,23.85524400387015,0.0075,0.7854092423586336,-24.541357315131428,-36.879725744211456,12.338368429080028
23.0,0.0275,0.9682571431834135,-10.827058623311734,-32.26894087217977,21.441882248868033,0.015,0.9847906348856893,-18.79522052662969,-19.76616638457753,0.9709458579478394,0.02,0.958803756573796,-14.521860289033494,-14.719495965501377,0.1976356764678826,0.0075,0.7975986485734702,-25.20789617917472,-41.93903580250197,16.73113962332725
24.0,0.03,0.9588960370860516,-10.785668696554854,-21.085032926744493,10.299364230189639,0.015,0.9731995300172567,-17.160097827786945,-21.52193552338639,4.361837695599444,0.02,0.9627168025922226,-14.595387356308818,-28.572947759567757,13.97756040325894,0.005,0.7860743995988563,-27.278022810884018,-52.97929595164141,25.701273140757394
25.0,0.0225,0.9698595577571505,-12.562280091211015,-20.998367559723363,8.436087468512348,0.0125,0.9861837537313812,-18.977922294690842,-21.622441574440113,2.6445192797492716,0.02,0.9608543802904236,-14.092580473314447,-21.936270975417244,7.843690502102797,0.005,0.7607853576447714,-28.19665978940853,-39.700761354180955,11.504101564772427
26.0,0.0225,0.9702901352655874,-13.433134732676105,-25.09326532609483,11.660130593418724,0.0125,0.9863179196803764,-19.399821284110487,-22.657119687259744,3.2572984031492567,0.02,0.966234093591905,-15.293399996851667,-54.46658971873059,39.17318972187892,0.005,0.7361187050633897,-28.800331811427334,-35.19465200939211,6.394320197964774
27.0,0.02,0.9722010523710363,-14.192187722900902,-24.770576057878877,10.578388334977975,0.01,0.9926290765806811,-21.105638571516447,-28.338719323630585,7.233080752114137,0.015,0.9741018010837711,-16.67443989527978,-23.479189058762806,6.804749163483027,0.005,0.7071481722736745,-29.907682205410467,-42.522548056483885,12.614865851073418
28.0,0.02,0.9702495835106154,-14.444369758063939,-26.909635219256508,12.465265461192569,0.01,0.984654765126938,-20.877309898613746,-36.139582207305175,15.26227230869143,0.015,0.972255025931311,-17.83843059221206,-21.69712440934535,3.8586938171332896,0.005,0.6759119604258123,-32.20330941992219,-51.54826930086263,19.344959880940436
29.0,0.0175,0.9724874901718253,-15.174755495898925,-19.36828070439415,4.193525208495224,0.01,0.9921457859847493,-21.566950163279557,-35.55050705343253,13.983556890152975,0.015,0.9714445049827874,-18.03531712052856,-21.406124374944028,3.3708072544154675,0.005,0.6694387669155187,-32.21740833389695,-42.08584391518637,9.868435581289425
30.0,0.0175,0.9734764175828737,-14.000100374307355,-20.540804921130395,6.54070454682304,0.01,0.9886595428380259,-21.293075982294887,-27.03999385607996,5.746917873785073,0.015,0.9678437331850397,-19.210376677722543,-41.13913879486988,21.928762117147336,0.005,0.6741523184974285,-33.060531942782305,-46.74696467916412,13.686432736381818
31.0,0.0175,0.9760949123797041,-14.233030539400872,-24.561923244899425,10.328892705498554,0.01,0.9926977783510593,-21.276651993138877,-23.021232221314612,1.7445802281757352,0.0125,0.96726557716795,-17.915584808680897,-28.193630244400776,10.278045435719878,0.005,0.6957228980602642,-34.4726296161434,-46.87296626424367,12.400336648100271
32.0,0.0175,0.980313374835475,-14.671020312171375,-30.205388449118754,15.534368136947379,0.01,0.9932697609768625,-21.185191012779818,-22.010979401601276,0.8257883888214579,0.015,0.9694373438786055,-19.08201503154159,-45.561121819127585,26.479106787585994,0.005,0.6880792634012237,-36.09249397064105,-49.418808169636605,13.326314198995554
33.0,0.0175,0.9804103170588495,-15.251135601502481,-26.839445830134462,11.58831022863198,0.01,0.9953396928279915,-21.02442223670797,-21.440957519438196,0.41653528273022644,0.015,0.9689144013874452,-18.648476914795577,-26.04078459924088,7.392307684445303,0.005,0.6617645437342141,-36.22648909764307,-46.165988347155576,9.939499249512508
34.0,0.0175,0.9814505524373115,-15.72732355832212,-17.435997934847773,1.7086743765256536,0.01,0.9964897730715888,-21.101419491450123,-21.44785540025164,0.3464359088015172,0.015,0.9579029812931474,-19.21779816643674,-33.712747535039576,14.494949368602835,0.005,0.7001047867998209,-37.60772736837614,-47.415670313944,9.80794294556786
35.0,0.0175,0.9776223389256545,-15.828399240482403,-25.290844705177236,9.462445464694833,0.01,0.9940841412528768,-20.80799203101016,-23.555413089078666,2.7474210580685074,0.015,0.9672438488887366,-18.67875668203595,-87.86685350372187,69.18809682168592,0.005,0.6814618105800155,-38.46617345847095,-50.38917530887172,11.923001850400773
36.0,0.0175,0.9833339565742397,-16.123599479677743,-29.721323145490164,13.59772366581242,0.01,0.9949389080560365,-20.834117641997295,-25.594660435057403,4.760542793060107,0.015,0.9665484293840114,-19.090111670050455,-24.654230675581722,5.564119005531268,0.005,0.6974054646937827,-38.93871413013874,-48.282467342563244,9.343753212424502
37.0,0.015,0.98083735583918,-16.52815191863092,-24.848973257919603,8.320821339288685,0.01,0.9936860265842937,-21.121535948953092,-33.71672286970023,12.595186920747135,0.0125,0.9700266832881906,-18.952756106108566,-60.516717502262594,41.56396139615403,0.005,0.6642085134464237,-39.901721622933316,-49.55300857004129,9.651286947107977
38.0,0.015,0.9820541510945578,-17.027446895492865,-31.75133049258022,14.723883597087355,0.01,0.9903287976109695,-21.15781958442506,-50.8095129910761,29.651693406651038,0.01,0.9705087513489813,-20.115720297184936,-22.991412603708117,2.875692306523181,0.005,0.6586507227043356,-40.49870322297606,-46.93964800858681,6.440944785610746
39.0,0.015,0.9828315341451067,-17.908360796668408,-18.923862032622154,1.0155012359537459,0.01,0.9928465868658694,-21.35161371101737,-30.519708292092254,9.168094581074882,0.01,0.9686731021270396,-20.535916487846823,-36.340694876137654,15.804778388290831,0.005,0.6763887152166037,-40.55608582930847,-46.31796936976082,5.761883540452345
40.0,0.015,0.9811806783671145,-18.31788687947475,-20.58322347998303,2.265336600508281,0.01,0.9924715706069825,-21.75195023355645,-26.471359931682326,4.719409698125876,0.01,0.962118807733882,-22.04135713143623,-31.550482258739443,9.509125127303214,0.005,0.7003295200892442,-41.39501052110713,-61.717278650854944,20.322268129747812
41.0,0.015,0.9787617510357325,-18.496619735062797,-23.737329704910316,5.240709969847519,0.01,0.9915248492253007,-21.849337465814195,-24.47315510745751,2.623817641643317,0.01,0.9602589594242585,-22.64632638262395,-39.190338380591726,16.544011997967775,0.005,0.6740443983352427,-43.544957980995385,-82.55437885364972,39.00942087265434
42.0,0.015,0.9736718987200367,-18.458801741180753,-29.648569805536145,11.189768064355391,0.01,0.9911225247751465,-22.44941896416971,-23.536574098851798,1.0871551346820887,0.01,0.9495911511306462,-23.72001806368552,-27.479042149450773,3.7590240857652546,0.005,0.6633884023668285,-43.623600815055426,-50.09947854755853,6.475877732503108
43.0,0.015,0.9710109847485292,-17.99630932164604,-25.528016836390528,7.531707514744486,0.01,0.9909234909747601,-22.989987019994132,-23.16845464523054,0.1784676252364079,0.01,0.9437895175406481,-23.968759882546333,-31.627135638171154,7.658375755624821,0.005,0.7074091268975162,-43.005625151210644,-65.73299846589721,22.727373314686567
44.0,0.0125,0.9758769699781342,-18.22880005094975,-31.08057681786539,12.851776766915638,0.01,0.9927420061647868,-23.108544811885892,-23.904748167400406,0.796203355514514,0.01,0.9494981340797516,-23.55696114623267,-23.55696114623267,0.0,0.005,0.6931687351065027,-44.648405184976966,-57.48469315732012,12.836287972343158
45.0,0.0125,0.9745842881841758,-18.283012495307606,-31.518613646821983,13.235601151514377,0.01,0.9910610913698873,-23.39031259153783,-26.20802700397877,2.8177144124409423,0.01,0.9576891371916827,-23.509500518576566,-34.75181458487318,11.242314066296615,0.005,0.6453841223026312,-46.36258420377334,-68.19292072569546,21.83033652192212
46.0,0.0125,0.9778039153214549,-18.56600873410748,-29.481144996029855,10.915136261922374,0.01,0.9925520745060167,-23.906416738634988,-28.140154349548474,4.2337376109134865,0.01,0.9618921593870816,-23.565812503687663,-69.93571214537432,46.36989964168666,0.005,0.6420107006592668,-46.69873956898411,-49.747773340356225,3.049033771372116
47.0,0.0125,0.9775843829245109,-18.536842604340627,-32.635769996122,14.098927391781373,0.01,0.9935672749833675,-24.220433909041617,-36.38322528616866,12.162791377127043,0.01,0.9572019932229245,-23.709867624914057,-32.17071328087579,8.46084565596173,0.005,0.7055429958998543,-46.52356171073364,-67.35445675140483,20.830895040671187
48.0,0.0125,0.9794816566559142,-18.928546978603084,-23.41722384762008,4.488676869016995,0.01,0.9935447400214602,-24.50992883852838,-63.2400844762829,38.73015563775452,0.01,0.967706274656218,-23.766183850794565,-27.447127281542496,3.6809434307479307,0.005,0.6971029827622401,-48.08174727013476,-66.92509959401812,18.84335232388336
49.0,0.0125,0.9805995411896625,-19.06552143190139,-23.64811810272461,4.582596670823218,0.01,0.9934175027525717,-24.74068815415402,-34.219584534893954,9.478896380739933,0.01,0.9707471727890736,-23.779889877995327,-56.40313513247278,32.62324525447745,0.005,0.7262673232722486,-46.018457672403265,-82.96963142262655,36.95117375022328
50.0,0.01,0.946955313332361,-22.773810791096757,-44.91873981483603,22.144929023739273,0.0075,0.9782964778010197,-25.847200904196566,-31.988355529363265,6.141154625166699,0.005,0.8733802135072425,-27.46385798768901,-38.66027709612971,11.1964191084407,0.005,0.6902276510529894,-47.716825841130664,-79.32580096204995,31.60897512091929
51.0,0.005,0.8930681540101579,-29.843949506520126,-43.15030175918528,13.306352252665157,0.005,0.9727926183015551,-31.91154085410947,-36.46578878206048,4.554247927951007,0.005,0.42606728233751445,-37.79950449676615,-69.59253490747457,31.793030410708425,0.005,0.7177482784074379,-42.45098266764026,-51.62603769197328,9.17505502433302
52.0,0.005,0.24969629751039657,-27.57458735606622,-40.28781345483932,12.713226098773102,0.005,0.4111763651776443,-36.08936930187535,-37.37187367649861,1.282504374623258,0.005,-0.0796925468299596,-36.88570220699741,-46.3276393553797,9.441937148382294,0.005,0.824028469275112,-35.72615096672725,-48.531045791047084,12.804894824319831
53.0,0.025,0.9737208470726707,-12.344371008932422,-16.736810368015835,4.392439359083413,0.0175,0.9944911804063202,-15.297005137999996,-34.515271507584096,19.2182663695841,0.0175,0.9562686893942337,-15.681601593032502,-41.48554223258627,25.803940639553765,0.01,0.8608369433796433,-22.201975026058275,-36.13368947604442,13.931714449986142
54.0,0.0275,0.9669075134654771,-11.766726460519145,-57.053842065562876,45.28711560504373,0.0175,0.9906009330532822,-15.1093600741141,-23.370860702226082,8.261500628111982,0.015,0.9512231258916481,-18.372697382072147,-51.64219114156083,33.26949375948868,0.01,0.8346184390233169,-23.03864004491298,-28.528195527710388,5.489555482797407
55.0,0.02,0.9602084086536539,-14.689698107028018,-19.039376991306145,4.349678884278127,0.015,0.9766886124521736,-19.383145638672776,-24.786574219230907,5.403428580558131,0.0125,0.9536013902367002,-18.780166767904696,-30.88538291204936,12.105216144144663,0.005,0.8280143799292887,-26.759915436795424,-51.958481383133694,25.19856594633827
56.0,0.02,0.9267229061385336,-15.370090506892264,-46.729459753330964,31.3593692464387,0.01,0.9304275179352555,-20.39111393037869,-23.411027450606397,3.019913520227707,0.01,0.9481526584892074,-20.93583900680274,-25.735367850590322,4.799528843787581,0.005,0.7871682919029022,-28.119759350573506,-54.68206889408795,26.56230954351444
57.0,0.0175,0.9328848357407842,-15.590636368568415,-22.91726088446747,7.326624515899056,0.01,0.9417678793967994,-20.86400292114937,-36.62779167468637,15.763788753537,0.01,0.9549741406586223,-22.39374296751826,-28.09722564918207,5.703482681663811,0.005,0.8260718737219723,-28.89946156825031,-32.812178772426336,3.912717204176026
58.0,0.015,0.920386698375247,-16.300116678639327,-26.609494885229136,10.309378206589809,0.01,0.9378651066819297,-23.47604704768932,-36.982352877627164,13.506305829937844,0.01,0.9391818136833893,-22.885641860478913,-33.70365615999593,10.818014299517017,0.005,0.7825928496278897,-31.80797140955984,-45.7693049069086,13.961333497348761
59.0,0.0125,0.9137285654464312,-17.225467861635146,-29.049842017504155,11.824374155869009,0.01,0.9496231327302451,-23.315819185552105,-25.59680648693716,2.280987301385057,0.01,0.9364327254649809,-23.650533431962145,-25.62105109141126,1.970517659449115,0.005,0.8012692894739736,-31.24073383099268,-46.27976059873491,15.039026767742229
60.0,0.0125,0.9158537250013865,-17.99630932164604,-25.849469701326527,7.853160379680485,0.01,0.9183045257054749,-24.253954873457538,-26.034837120762564,1.7808822473050263,0.01,0.9274475237764939,-23.537918122761404,-25.32789612411875,1.7899780013573476,0.005,0.8027870206545418,-33.02283660296817,-46.45424557054621,13.431408967578044
61.0,0.0125,0.9143082213075417,-18.923862032622154,-56.15759517723562,37.23373314461347,0.01,0.936159454420612,-25.3364340164681,-27.037133713563072,1.7006996970949722,0.0075,0.9202252764417233,-24.138862968375005,-38.29514745930605,14.156284490931046,0.005,0.8019584073045619,-34.67623427705996,-50.08491453336617,15.408680256306205
62.0,0.01,0.9114777640842481,-20.0900597257349,-37.016159188071846,16.926099462336946,0.01,0.9202390680679734,-25.14206029571195,-33.46558096741638,8.32352067170443,0.0075,0.9150152633633363,-23.971186561670944,-38.50458609370903,14.533399532038086,0.005,0.7883768021059503,-33.63586876842663,-52.341336326418855,18.705467557992222
63.0,0.01,0.8978479328155595,-21.31326175947889,-35.37631472044278,14.063052960963887,0.0075,0.9187021482402006,-25.627103502355858,-42.96628013858465,17.339176636228792,0.0075,0.9128824107761128,-25.0677010092838,-56.26002170949058,31.19232070020678,0.005,0.7378869519741984,-38.19421269557421,-53.445792387232494,15.251579691658286
64.0,0.01,0.9013016487913001,-21.53815172347214,-24.490507511539267,2.952355788067127,0.005,0.9145752607477274,-26.42888442558084,-30.26495923704755,3.836074811466709,0.005,0.9154908975895442,-26.98466774372371,-41.7945998529286,14.80993210920489,0.005,0.7720803054730322,-40.015206893773616,-56.5994931128482,16.584286219074585
65.0,0.01,0.8952765953652937,-21.450001307637123,-29.079949117450493,7.62994780981337,0.005,0.911787228248985,-26.484083448478096,-27.640121304698773,1.156037856220678,0.005,0.9229128579047257,-28.19450231298226,-32.89522915449575,4.700726841513493,0.005,0.7358471912923001,-30.92091247980808,-43.08147463175573,12.160562151947651
66.0,0.01,0.8532629035381132,-20.467766608942377,-26.712220138730626,6.244453529788249,0.0075,0.8752053574586252,-25.587003446247586,-31.29196544194852,5.704961995700934,0.0075,0.8601735221535394,-25.448602664335564,-44.14054238573481,18.691939721399248,0.005,0.8671232885347583,-27.25212648474226,-64.82034076868392,37.56821428394166
67.0,0.0075,0.5653807630253096,-26.0121217382404,-63.074441978842486,37.06232024060209,0.005,0.6649289587891518,-26.198450302982614,-41.08988193359262,14.891431630610008,0.005,0.2532577684908043,-35.02359391999194,-53.380043900611945,18.356449980620006,0.005,-0.023919025366995354,-46.06033520506681,-67.11210533109184,21.051770126025033
68.0,0.005,0.16320613642834053,-27.62545654765903,-43.421153225492134,15.795696677833103,0.005,0.21907070360694889,-30.23243091254017,-38.09140560385819,7.858974691318021,0.005,-0.44823669644525255,-39.797243470524364,-49.0292418931036,9.231998422579238,0.005,0.3760677097113142,-44.60647008487611,-69.70695570052182,25.10048561564571
69.0,0.005,0.1174075100590626,-29.934988725869488,-40.48176482250891,10.54677609663942,0.005,0.05245210370377495,-32.86496934838018,-50.331724326371585,17.466754977991407,0.005,-0.33813075068860643,-40.87483033283557,-54.09541177561114,13.220581442775568,0.005,0.0997397065611813,-50.00341229232147,-70.00488489092596,20.001472598604494
70.0,0.005,-0.5524510153126811,-32.842586662886376,-42.81403177899228,9.971445116105905,0.005,-0.417925175772378,-35.9363438830316,-82.32057579456666,46.38423191153507,0.005,-0.5559785678013001,-43.664227262406435,-88.30588516850533,44.64165790609889,0.005,0.40745562869249147,-45.35650522518257,-65.46175900116066,20.105253775978085
71.0,0.005,0.36290441499480364,-28.26032458556763,-33.852565793132264,5.5922412075646335,0.005,0.010625402405284824,-38.614079163231075,-39.13811212197508,0.5240329587440016,0.005,-0.10420133704637413,-42.77289042154435,-63.63685353681649,20.863963115272135,0.005,0.7388383077492863,-35.989237500799426,-91.73082018876117,55.741582687961746
72.0,0.0275,0.9347000542069392,-11.999946665424782,-24.297089021395088,12.297142355970307,0.01,0.9806361615139034,-21.675028527330404,-21.675028527330404,0.0,0.015,0.9341807464656597,-18.64111781013366,-26.910760024460348,8.269642214326687,0.015,0.8941198308295832,-19.301416112255424,-28.40593166359845,9.104515551343027
73.0,0.025,0.9476000920151249,-13.376072127652009,-25.0742277521436,11.69815562449159,0.015,0.9955470021204988,-18.706786103046607,-26.96280316460632,8.256017061559714,0.01,0.947449514399059,-20.328597660572854,-23.42435987341748,3.095762212844626,0.01,0.8763220861415457,-21.41835776992686,-37.746226811595285,16.327869041668425
74.0,0.02,0.9375837679599582,-15.15804162980948,-25.823518413309202,10.665476783499722,0.01,0.9804231709008092,-22.10645888717191,-28.511846030802744,6.405387143630833,0.01,0.9279306486585353,-21.936232677433424,-35.01532472335482,13.0790920459214,0.01,0.8649405799924859,-22.63847995734888,-39.700199428656845,17.061719471307963
75.0,0.02,0.904512913404703,-15.446646194899525,-35.92237295951982,20.475726764620294,0.01,0.9442684313408396,-23.15576360007357,-23.825877302123807,0.6701137020502372,0.01,0.9038381723590684,-22.01706591483469,-30.8506225027036,8.833556587868912,0.01,0.8356940700187686,-24.110192448067945,-33.19500158009923,9.084809132031285
76.0,0.015,0.8977553640252707,-16.96367631154887,-25.13146611175173,8.167789800202861,0.01,0.9335296277918915,-23.773371498153274,-30.95523991730223,7.181868419148955,0.01,0.9134501438549434,-22.467403282016885,-37.542201933137115,15.07479865112023,0.0075,0.7657867020524536,-24.308731273749263,-50.956653074991294,26.64792180124203
77.0,0.015,0.8864999129895083,-16.756859644784495,-39.52747672333882,22.770617078554327,0.0075,0.9295571605881239,-25.77373352212262,-40.29545663960755,14.521723117484932,0.01,0.9329809932531857,-22.413827144124898,-82.70203691938428,60.28820977525939,0.005,0.7749869673583294,-27.577641253907125,-69.77968062801814,42.20203937411102
78.0,0.015,0.8968775142459914,-16.98425678127827,-17.674037211262966,0.6897804299846975,0.005,0.9471834439462441,-26.34588281748247,-36.01345221257341,9.667569395090943,0.01,0.933380583645704,-21.909197970961035,-32.020767561852225,10.11156959089119,0.005,0.7383102342381721,-29.63113701134297,-35.59648801544017,5.965351004097201
79.0,0.0125,0.8672232161296313,-16.980511248819166,-23.374117607097382,6.393606358278216,0.005,0.9223571158639305,-26.48724537218694,-29.84283878808759,3.3555934159006497,0.01,0.9303734035850741,-21.7519098116719,-24.548596406484926,2.796686594813025,0.005,0.7566535533301949,-30.511341296591567,-34.39675736410837,3.8854160675168004
80.0,0.0125,0.8765533949885106,-17.420226909837588,-51.92743685167287,34.507209941835285,0.005,0.935672909124926,-28.194021102720413,-28.35704512768393,0.16302402496351576,0.01,0.9315765088855514,-21.884712778391858,-32.06008478686784,10.175372008475982,0.005,0.7642123520725901,-30.495728247949213,-53.87854601092771,23.382817762978494
81.0,0.0125,0.8731537870259636,-18.164188622559504,-33.456813906983115,15.292625284423611,0.005,0.9002500326441094,-28.365669481135093,-30.967007102675737,2.601337621540644,0.01,0.9407155774258783,-22.451118546097156,-25.32861620173316,2.8774976556360023,0.005,0.7713638977704769,-32.92242837121878,-52.215355875084896,19.292927503866117
82.0,0.0125,0.857372510601089,-19.294650229808703,-35.629012968426615,16.334362738617912,0.005,0.8954615086789741,-29.082327579799,-40.89939658768631,11.817069007887312,0.01,0.9397768896290549,-23.782396830102964,-40.971599202541604,17.18920237243864,0.005,0.8228481961894002,-35.09542258210734,-40.486414715299446,5.390992133192107
83.0,0.01,0.8503780276955056,-20.11957165714339,-32.80777343136036,12.68820177421697,0.005,0.8722533798887311,-29.657379441408555,-42.431946435931174,12.774566994522619,0.01,0.940751923951246,-24.366910841741255,-27.022153036059038,2.6552421943177826,0.005,0.8189810697065127,-34.37326075403983,-52.48451320138791,18.11125244734808
