,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
33.0,0.02,0.29145357732822846,-14.280924498847254,-18.220157373979895,3.9392328751326406,0.01,0.8309421566860319,-22.644092822451064,-40.40100504521724,17.756912222766175,0.0175,0.2258375755610301,-14.264211438523517,-31.273366162470122,17.009154723946605,0.005,0.3957963172299182,-27.463358437983665,-46.792015776751796,19.32865733876813
34.0,0.02,0.36630644802597023,-15.587445959115442,-28.97502769073445,13.387581731619008,0.01,0.895050438533353,-24.641762328667674,-28.339786367855776,3.698024039188102,0.015,0.27616071786051183,-17.428106397861136,-25.680321783184038,8.252215385322902,0.005,0.4585697912900069,-28.272036750732138,-41.30960401102421,13.037567260292075
35.0,0.0175,0.43926457490761095,-14.62378704787268,-26.346858721726324,11.723071673853644,0.01,0.9292489104197966,-24.884507861094626,-28.239260915351316,3.3547530542566903,0.015,0.4137835716875669,-17.92656991412541,-34.29429539353845,16.36772547941304,0.005,0.4987679846512424,-28.458057931511085,-46.90367208386972,18.445614152358637
36.0,0.055,0.35603072747590875,-4.797243888843136,-16.34176737809216,11.544523489249025,0.015,0.9028582886467236,-19.165109542721936,-46.95335185788579,27.788242315163856,0.0375,0.3782440960136958,-8.956005586083782,-19.348279322134672,10.39227373605089,0.02,0.3673833871899955,-15.496800647261198,-26.873813027775697,11.377012380514499
37.0,0.05,0.39237399231759673,-6.301839788361653,-51.22414851040786,44.9223087220462,0.015,0.6199693355082655,-19.123185412532486,-38.51408322930034,19.390897816767854,0.0375,0.2743531349748451,-8.862194757498353,-26.225130247994606,17.362935490496255,0.0225,0.5616357355633529,-12.950105297698348,-46.01833984876838,33.06823455107003
38.0,0.045,0.3212390357209562,-7.003518492969782,-13.119027535438835,6.1155090424690535,0.01,0.49276981714184526,-21.603807152822426,-24.219470020190176,2.6156628673677496,0.035,0.2620251054765693,-9.996707113299246,-24.74822648081325,14.751519367514005,0.02,0.449789523992614,-15.408956228424213,-28.88394244361555,13.474986215191336
39.0,0.04,0.4020917108859634,-8.240450751539008,-15.995615851174552,7.755165099635544,0.01,0.7208031843836323,-21.587075562970863,-23.212244537898876,1.6251689749280125,0.0325,0.3584923767411695,-9.547769080642016,-18.84782935226605,9.300060271624034,0.0175,0.5934022205037267,-16.02697178000174,-36.51450289770512,20.48753111770338
40.0,0.035,0.5307221118616623,-9.646155157981864,-21.406259324928275,11.76010416694641,0.01,0.8787590943955886,-22.360836520604227,-42.63612813003169,20.275291609427466,0.03,0.5634438314118475,-10.884293104695802,-27.96624383039145,17.08195072569565,0.015,0.5510214394573151,-17.345338227859557,-31.27230080804467,13.926962580185112
41.0,0.0325,0.6521363085782075,-9.37441425386462,-22.8250335406127,13.450619286748081,0.01,0.9603386352034938,-23.046859864735755,-26.117668741004913,3.070808876269158,0.025,0.7158857129410836,-12.284575404197184,-20.98702471690434,8.702449312707156,0.015,0.6779017595609287,-18.63289710636568,-29.889931062673707,11.257033956308028
42.0,0.0325,0.5887469577339723,-9.382998306134974,-17.747353479380767,8.364355173245793,0.01,0.9584216832747074,-24.32425639133664,-27.808971689546503,3.4847152982098635,0.025,0.6420836702557289,-12.965151901520448,-27.514982199561793,14.549830298041345,0.01,0.6305323338472232,-20.514462901572927,-40.27268359868035,19.758220697107426
43.0,0.03,0.47281385158894507,-11.156852957992452,-23.567804172783866,12.410951214791414,0.01,0.9828943809962675,-24.124564485321404,-38.88104607556426,14.756481590242853,0.025,0.4826458242596315,-12.806656921463627,-15.898568987475679,3.0919120660120516,0.01,0.5244772427189843,-21.51683795011951,-36.14576770202566,14.62892975190615
44.0,0.0275,0.3172709798652779,-11.225113662877108,-39.67942035834925,28.45430669547214,0.01,0.9827614460731108,-25.138641877877816,-27.94750120018234,2.8088593223045244,0.0225,0.3205071545967047,-13.386064344227876,-32.47929868537575,19.093234341147877,0.01,0.184776737363429,-21.876433855513888,-33.72594517959652,11.849511324082634
45.0,0.0325,0.6182915188304584,-9.626059157073446,-20.591732107247665,10.96567295017422,0.01,0.7921119567868901,-21.404206103571177,-38.557173873854005,17.152967770282828,0.025,0.6511948349723985,-12.946689585075124,-23.588335038474906,10.641645453399782,0.01,0.3559411527151459,-20.420779788318043,-35.1260512944346,14.70527150611656
46.0,0.0375,0.6855565114959844,-8.93118761403565,-21.28862965608521,12.35744204204956,0.01,0.8221620810123995,-23.57522017100368,-31.806823937621868,8.23160376661819,0.0325,0.7217462458837706,-10.122190146838147,-20.539556652997497,10.41736650615935,0.0125,0.39640747004510873,-19.879507096260618,-23.2024344462663,3.3229273500056813
47.0,0.0325,0.572576123647457,-9.170139785736811,-19.930827225366073,10.760687439629262,0.01,0.8847052252250209,-25.596857219879293,-27.715231382505806,2.1183741626265125,0.0275,0.5734889267473845,-10.871110396473831,-33.886160698370894,23.015050301897062,0.01,0.4969281570685017,-20.886090464666335,-28.989071938019862,8.102981473353527
48.0,0.0275,0.44017191509827297,-11.67272462001157,-28.81998432010253,17.147259700090963,0.005,0.9219145120132932,-26.24815456454449,-60.33441859446075,34.086264029916265,0.025,0.4267607953194258,-11.825561080865711,-29.093514450256524,17.267953369390813,0.01,0.5722035399581972,-22.45078423827414,-39.94215602663384,17.4913717883597
49.0,0.025,0.4540979297491162,-13.087873807656887,-30.690759943657483,17.602886136000595,0.005,0.9248818473881498,-26.896664127439234,-32.92177572706209,6.025111599622857,0.0225,0.4205731434581765,-13.158607992103367,-28.96109888301541,15.802490890912043,0.01,0.6261267015801061,-21.241430938436935,-42.44359029528441,21.202159356847474
50.0,0.0425,0.5113569202480102,-7.908713657633014,-34.6452248776892,26.736511220056187,0.01,0.6308709290083508,-23.339289908675042,-27.83316610443166,4.4938761957566165,0.035,0.5208752488995998,-9.847702959241216,-20.845022814088033,10.997319854846817,0.015,0.505347772615139,-18.577663317644394,-36.99475089849361,18.41708758084922
51.0,0.0375,0.6028373519923491,-8.733339495255091,-33.102238567774485,24.368899072519394,0.01,0.503306263553915,-21.201057437739443,-37.810172456458396,16.609115018718953,0.035,0.642967468899462,-8.167815138431832,-25.438281106698536,17.270465968266706,0.0125,0.5366821891317479,-19.24951632324922,-32.99846416051547,13.748947837266247
52.0,0.035,0.41890006803369934,-9.557281842662015,-29.87694437862951,20.319662535967495,0.01,-0.0474187891619004,-25.433209634922783,-44.701196216090715,19.267986581167932,0.0325,0.47777825436733745,-9.000722725384222,-22.000638948089005,12.999916222704783,0.01,0.26695273779276085,-21.050957153486365,-43.893710994059035,22.84275384057267
53.0,0.0275,0.16607945192254128,-12.013675960677308,-19.351044347932415,7.337368387255108,0.01,0.266328103606194,-24.295802280235858,-57.82144054645133,33.525638266215466,0.0225,0.14768683044913183,-13.173611789157986,-18.756662297384203,5.583050508226217,0.01,0.19827605326117323,-21.76554370194095,-47.768014280375326,26.002470578434377
54.0,0.05,0.17213932226734227,-5.446748843431044,-17.573224918506863,12.12647607507582,0.015,0.8656507581676368,-17.657507283697868,-20.415688836956125,2.7581815532582574,0.035,0.10463734595138761,-9.056623444027958,-11.130528109465994,2.073904665438036,0.02,0.30295475969395164,-14.759366006943079,-21.566269675252094,6.806903668309015
55.0,0.045,0.21903764779208318,-7.160467803585356,-17.461687082294894,10.301219278709539,0.015,0.743864955726687,-17.36158907959087,-34.229876234498064,16.868287154907193,0.035,0.024263264069608215,-10.2165583288761,-25.95005418118136,15.73349585230526,0.02,0.64172765658601,-14.536437357931025,-22.061437494420243,7.5250001364892185
56.0,0.0425,0.2393136212990944,-7.782473497295534,-42.38501175727962,34.60253825998409,0.0125,0.5265169582139199,-19.384735044941863,-23.202771677902927,3.818036632961064,0.0325,0.12548525386488396,-10.325289907124713,-16.906319904045116,6.581029996920403,0.015,0.622239148990984,-17.586907015077355,-24.114043142783217,6.527136127705862
57.0,0.0375,0.36611052712632774,-7.640775580973917,-15.202175022963404,7.561399441989487,0.01,0.7709283046169574,-21.007707436289355,-28.06962428805867,7.061916851769315,0.035,0.34720370178841853,-8.848185202210729,-34.24805840522597,25.39987320301524,0.015,0.6203307116422508,-16.99168687709263,-27.244127949953096,10.252441072860467
58.0,0.04,0.5082518029608336,-8.858118986321404,-20.877297615490562,12.019178629169158,0.01,0.7882793433687811,-21.802841244473655,-32.47480717988444,10.671965935410789,0.035,0.4882088013660761,-8.570676038917393,-12.730956913044354,4.160280874126961,0.015,0.5562065329614582,-19.78572631747784,-48.32650626565506,28.54077994817722
59.0,0.035,0.5407233502982631,-9.44411161902468,-13.872180155185273,4.428068536160593,0.01,0.914603494241943,-22.778810718079416,-23.82372634870302,1.0449156306236027,0.0275,0.554494301041277,-11.461016842449057,-25.646591709984,14.185574867534944,0.01,0.5681874779453421,-20.399724074780686,-33.62997769553211,13.230253620751427
60.0,0.0325,0.5527242664038128,-9.151874524356602,-13.48306094938872,4.331186425032119,0.01,0.9147260754725748,-22.775429997749743,-29.379970117591398,6.604540119841655,0.03,0.5202403953402976,-9.563379655769602,-21.23330275358374,11.669923097814138,0.01,0.546451112774162,-20.174160647374173,-34.74125981212312,14.567099164748946
61.0,0.0325,0.5472657318207079,-9.678405783125903,-14.878718899601026,5.200313116475122,0.01,0.9811325275028179,-23.922350218884084,-31.693620905947732,7.771270687063648,0.0325,0.5673229099659338,-9.935158879186522,-32.51103665334955,22.575877774163025,0.01,0.43852831129647313,-22.596417771004376,-46.653992516923715,24.05757474591934
62.0,0.03,0.45028691648247887,-10.622053547477082,-19.854898844499356,9.232845297022275,0.01,0.9415682682211383,-23.326188086291815,-24.068922785594957,0.7427346993031421,0.0325,0.44496258451898213,-10.209517396460983,-31.71899337235438,21.509475975893395,0.01,0.44340872930202596,-23.544027141908366,-31.996111101726914,8.452083959818548
63.0,0.03,0.45365035604122284,-10.884409753669534,-31.864873150414027,20.980463396744494,0.01,0.6706738456470046,-23.055808033415197,-43.456723637811514,20.400915604396317,0.0275,0.4778713427957617,-11.751508689375713,-25.411496569219842,13.65998787984413,0.015,0.4335205280766878,-19.031712702547267,-46.65606818144802,27.624355478900753
64.0,0.03,0.43722900003842535,-10.368264481543823,-19.338753572373648,8.970489090829824,0.005,0.5632390438441512,-29.004282010657914,-42.277471957021945,13.273189946364031,0.02,0.4362737719384633,-14.072199612142038,-38.01919626358163,23.94699665143959,0.015,0.4216345003104517,-19.183009299578732,-29.532176312817736,10.349167013239004
65.0,0.0225,0.39773770892257115,-12.453754006878022,-19.545067132205272,7.09131312532725,0.005,0.6023224120023273,-32.57374654513124,-43.32449934807197,10.750752802940724,0.02,0.4006534095766345,-15.1246221889267,-24.493554816732743,9.368932627806043,0.01,0.40250741621153935,-21.490226836578003,-29.957246747547302,8.467019910969299
66.0,0.0275,0.5552920937849867,-11.413425076724216,-27.423743223954546,16.01031814723033,0.005,0.6120014333657213,-34.54068415681537,-68.57263778257405,34.03195362575868,0.025,0.5483716194242432,-12.144674439909737,-36.32409554324636,24.179421103336622,0.01,0.5886911618610069,-22.312822660630196,-33.315521861947694,11.002699201317498
67.0,0.0275,0.5983328573883363,-10.363018851004078,-17.96270003322848,7.599681182224401,0.005,0.5246220789802344,-34.366265558553465,-37.48847174986147,3.1222061913080026,0.0275,0.6071852719952894,-10.541852561208188,-37.11813400354133,26.57628144233314,0.01,0.568888307646063,-22.542801780637276,-38.8765479768466,16.333746196209326
68.0,0.0425,0.5288763723104134,-6.56761327458589,-30.162579640739466,23.594966366153578,0.0175,0.7184508242661949,-15.951244117966525,-22.47452467544211,6.523280557475587,0.035,0.4378876353011399,-10.21950860851241,-29.301678201872736,19.082169593360327,0.015,0.49528076081116656,-17.607666285443003,-28.69740014990315,11.089733864460147
69.0,0.0325,0.5035506211262867,-9.292899742925151,-42.455059634001046,33.162159891075895,0.015,0.855756238017503,-17.660119103415088,-31.086375269089753,13.426256165674666,0.0275,0.5059926551714393,-11.769453556798037,-27.9016296609796,16.132176104181564,0.01,0.46084825350532455,-22.427578146043132,-30.3440389122606,7.916460766217469
70.0,0.0275,0.37732988412581264,-11.498669000543014,-58.053321564799646,46.55465256425663,0.015,0.7691241793700163,-18.531301433909587,-52.028029824691544,33.49672839078195,0.0225,0.29297838865133274,-12.475620237698768,-31.772723965233254,19.297103727534484,0.01,0.5242457666840294,-23.579728408375157,-52.54242556094261,28.962697152567454
71.0,0.025,0.634667632765647,-11.76467208736906,-30.035404753370504,18.270732666001443,0.01,0.6981540218916733,-20.418336426796998,-35.59063979071589,15.172303363918893,0.02,0.7153189060104294,-15.245763467122392,-37.92394735522011,22.678183888097713,0.005,0.15117816661004765,-30.82117183469006,-48.49027600850235,17.66910417381229
72.0,0.035,0.6451081971452547,-9.026580582601921,-28.560469558468643,19.533888975866724,0.01,0.7187480949466896,-22.87250213744455,-26.977132218574468,4.104630081129919,0.03,0.6434869108367981,-10.517356007891614,-14.229125341797088,3.7117693339054743,0.01,0.2955883221334742,-24.140752870132193,-44.71799937477996,20.577246504647764
73.0,0.035,0.6681668856002081,-9.131371912203136,-12.219015591237959,3.087643679034823,0.02,0.8585583135383027,-15.425430637032402,-43.75225757954649,28.326826942514085,0.0325,0.6619101779951613,-9.388518821449349,-29.652095014134126,20.263576192684777,0.0075,0.3705414736442656,-24.594954935139338,-51.067143821147155,26.472188886007817
74.0,0.0375,0.48942913679592875,-9.058111072265064,-18.174923872520875,9.116812800255811,0.02,0.8283671977749993,-15.31990581375898,-34.44401145323476,19.12410563947578,0.0325,0.45826244004767924,-10.14765537755089,-27.238033951877462,17.09037857432657,0.005,0.27647741866885195,-27.93297664192073,-51.35927862441599,23.42630198249526
75.0,0.03,0.6013755731966786,-11.021920113350486,-38.71332676685816,27.691406653507673,0.015,0.878113522502416,-16.655968105814146,-32.99367394361123,16.33770583779708,0.0275,0.568450739287362,-11.701279459534833,-26.85723560393945,15.155956144404618,0.005,0.20371976800416042,-30.212214470804657,-46.209714753779124,15.997500282974467
76.0,0.025,0.3751009364843307,-11.218359846656076,-26.90376439129521,15.685404544639132,0.015,0.47166983844128096,-19.43314833017258,-34.42175689497441,14.98860856480183,0.0125,0.4389109624067185,-18.055452835263377,-23.526698212711786,5.471245377448408,0.01,0.30103084101488464,-23.405242480610625,-30.58090667857476,7.175664197964135
77.0,0.05,0.7771599337665152,-6.1278180166184075,-12.924364304574834,6.796546287956426,0.0225,0.7288258821241904,-13.400929610728888,-13.400929610728888,0.0,0.04,0.7657739118112327,-8.528819497835258,-17.11462165573504,8.585802157899781,0.0125,0.5007672532147667,-19.353187661174317,-55.73401102463607,36.38082336346175
78.0,0.045,0.6620768520175798,-6.490604720942901,-34.419237766010966,27.928633045068064,0.0225,0.8507205515226478,-12.82799988815039,-19.886014130732747,7.058014242582356,0.04,0.6506233378050575,-7.82238341828924,-23.211714732173654,15.389331313884414,0.01,0.4237156153885409,-21.850286442890592,-68.33811395970861,46.487827516818015
79.0,0.045,0.6686566604654357,-7.1761987308853215,-24.633931032543824,17.457732301658503,0.02,0.8814438981684847,-14.615670880947603,-28.99772070569332,14.38204982474572,0.035,0.5439059158927003,-8.578859177465915,-18.714326344053642,10.135467166587727,0.01,0.6032377392381585,-21.57496915516189,-34.35972750515012,12.784758349988227
80.0,0.03,0.5811680308316143,-10.481818646435352,-33.16234877056899,22.68053012413364,0.015,0.9040920701173157,-17.055257897451593,-50.5448505058459,33.489592608394304,0.03,0.41959209044243573,-9.917937758473272,-28.014309898670916,18.096372140197644,0.01,0.551809474707952,-23.573862826197228,-34.72449831064138,11.150635484444152
81.0,0.0325,0.6006617870720304,-9.962487607959913,-25.5380409455678,15.575553337607888,0.015,0.901638906212887,-17.09933834339122,-24.326917732007782,7.227579388616562,0.0275,0.4873370406014923,-11.984453194969344,-14.811336221115488,2.8268830261461435,0.01,0.5023285313284391,-24.773587139355193,-41.72885631352375,16.955269174168556
82.0,0.035,0.5880315006943124,-9.633288362349738,-11.92116016371717,2.287871801367432,0.015,0.7775081771124696,-17.925196634906985,-20.697564409291992,2.772367774385007,0.03,0.4422919167469466,-11.413436500632308,-19.804271256321634,8.390834755689326,0.01,0.6021529708693246,-24.127481465954702,-32.45905507650308,8.331573610548375
83.0,0.03,0.5937873580597769,-10.453511414087247,-32.25806311291453,21.804551698827282,0.0125,0.7561036159575507,-19.970666756098684,-28.88782830098252,8.917161544883836,0.0225,0.5519764512557891,-12.617650087203039,-22.516670929592188,9.899020842389149,0.01,0.6722551833895511,-24.98311086204574,-40.686153152661845,15.703042290616104
