,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
23.0,0.025,0.5738329054777276,-13.387207092034675,-38.48770655866437,25.100499466629696,0.01,0.9538377352224578,-20.89914434483059,-44.27927055727238,23.380126212441795,0.0175,0.3690999282271029,-14.892382454754827,-51.40346560271291,36.51108314795809,0.01,0.7918968836554733,-23.730999688462077,-33.78358203551756,10.052582347055484
24.0,0.0225,0.6262133062957879,-13.060407577074178,-26.909635219256508,13.84922764218233,0.01,0.955009271060359,-22.101172165498472,-30.766616012753527,8.665443847255055,0.0175,0.49864178034218165,-16.470095896353484,-31.837324204830853,15.367228308477369,0.005,0.5742480125797479,-27.093056483614276,-35.15715453521789,8.064098051603615
25.0,0.02,0.6323051849333876,-14.74307887741768,-51.03324215228325,36.29016327486557,0.01,0.9675206692893074,-21.61479953222347,-35.13495012457784,13.520150592354373,0.015,0.4604841129081503,-17.13952538004441,-58.57870011558659,41.43917473554218,0.005,0.6276782499543632,-27.727667364469013,-34.685961175777294,6.95829381130828
26.0,0.0225,0.6632789044732565,-13.693377187067133,-26.091931392896495,12.398554205829361,0.01,0.9672876861661294,-21.598343779725205,-46.6768522643215,25.07850848459629,0.015,0.4595891404834793,-16.625511524862322,-33.319683114255255,16.694171589392933,0.005,0.6195683042577077,-30.335743673056914,-33.768565966452464,3.4328222933955495
27.0,0.0225,0.7261446087814752,-13.016404208284113,-37.20623000296671,24.189825794682598,0.01,0.9790553302979076,-21.535211579332845,-26.178357417922236,4.6431458385893905,0.015,0.5481689315724642,-16.631855743128007,-38.99318263810694,22.36132689497893,0.005,0.6606305755875858,-27.134924335291334,-48.23914643211971,21.104222096828376
28.0,0.02,0.7656467662125847,-14.472379745697632,-23.238367517639116,8.765987771941484,0.01,0.9756239935720932,-22.27647762365375,-34.900572550913154,12.624094927259403,0.02,0.6234163778982982,-16.185884229261916,-29.84699758231909,13.661113353057175,0.005,0.7275980422599566,-29.561861618402432,-46.99018484394033,17.428323225537895
29.0,0.02,0.7666922459836618,-15.068939311692048,-24.41086048709051,9.341921175398461,0.01,0.9771020689386433,-22.11144602136421,-24.024170688087953,1.9127246667237436,0.015,0.622354698700362,-17.781338867062846,-26.4802111378713,8.698872270808454,0.005,0.7365617458201434,-31.191794899846922,-52.14286534367939,20.951070443832467
30.0,0.02,0.7648329423270076,-13.880038318843752,-21.652818598530992,7.77278027968724,0.01,0.9777533612991643,-22.122351413221427,-41.20017197256739,19.077820559345962,0.015,0.6013901097499943,-18.642508206566035,-27.29915041395555,8.656642207389517,0.005,0.7893121358502448,-30.742482837272217,-43.806267367114515,13.063784529842298
31.0,0.0275,0.7216757811843925,-11.908620378616062,-27.792869536403817,15.884249157787755,0.01,0.9722574192801712,-22.150857850471112,-24.67043582606874,2.5195779755976275,0.0175,0.7096434682070586,-15.158857696607049,-26.819858416332345,11.661000719725296,0.01,0.7027270081809435,-20.09045367767503,-24.40866053963481,4.31820686195978
32.0,0.025,0.6279644347395765,-12.814724924038776,-33.06637111293361,20.25164618889483,0.01,0.905308385211323,-22.914208090988765,-36.13518285048975,13.220974759500983,0.02,0.6505206364237011,-15.007125502675569,-35.59517074617775,20.58804524350218,0.01,0.8399363866042935,-21.545823484025334,-25.2862920884668,3.7404686044414674
33.0,0.02,0.570924333653925,-14.167773900849575,-18.235287706900362,4.067513806050787,0.01,0.9574085585298459,-23.489200845143028,-26.284819540058276,2.795618694915248,0.0175,0.5974502457535571,-15.390843618094458,-27.759095455679386,12.368251837584928,0.0075,0.7782751796394373,-23.62131014591398,-47.85015303144278,24.2288428855288
34.0,0.02,0.5812121980026385,-14.429002679504947,-33.74869741471482,19.319694735209872,0.01,0.9696359759284607,-23.192920059906072,-45.19218828704008,21.99926822713401,0.015,0.5645521571996341,-18.811184503904364,-32.282849538648215,13.47166503474385,0.005,0.7571025880017321,-26.402789603791945,-50.59933452675867,24.196544922966723
35.0,0.0225,0.5790817789412849,-13.51943775171039,-22.185010225928103,8.665572474217713,0.01,0.9225206404973374,-23.544094886426556,-40.80456443825757,17.260469551831015,0.015,0.5367133915755365,-18.280484126340927,-24.03747013615327,5.756986009812344,0.0125,0.6031614187384327,-19.332974773297327,-40.03752072009127,20.704545946793946
36.0,0.02,0.569643350595083,-14.686821984605029,-20.66868717018012,5.981865185575092,0.01,0.9755768460637806,-23.348712530326317,-35.81544125062532,12.466728720299002,0.015,0.5541840629925852,-17.18756847768428,-25.10617335182671,7.918604874142428,0.01,0.5305532018208897,-22.91010923449306,-27.52167370250969,4.611564468016631
37.0,0.0175,0.4757531364554769,-15.260346513964876,-31.156852957992452,15.896506444027576,0.005,0.9241840570393893,-26.711690400873607,-31.037417104094665,4.325726703221058,0.015,0.47361872505329927,-18.458764794898684,-67.26605053801825,48.807285743119564,0.01,0.5417601904647692,-23.480141088821757,-40.79152828465435,17.31138719583259
38.0,0.015,0.49441457009975454,-17.298962801627017,-74.74597369152148,57.44701088989447,0.005,0.9820017948368938,-28.984302885924293,-32.70726922013952,3.7229663342152293,0.0125,0.4754265018092125,-18.323265335858665,-31.621279185878038,13.298013850019373,0.005,0.5823566474109932,-26.78968128384263,-32.60691474942948,5.817233465586849
39.0,0.0225,0.6268226311123715,-12.40275820967861,-23.362398392855347,10.959640183176736,0.005,0.9239209365470806,-27.23537538789977,-31.39961521688737,4.164239828987601,0.015,0.5705315424591727,-17.304481197906306,-18.96321713381399,1.6587359359076856,0.015,0.6085015287636927,-17.50841351561746,-36.733806097487445,19.225392581869986
40.0,0.0225,0.7174082751043259,-13.291175016475878,-22.93954193038712,9.648366913911241,0.01,0.9159711249908847,-22.989604410478282,-29.87311596762619,6.883511557147909,0.0175,0.7454957238437286,-16.166897700745942,-36.97258468897231,20.80568698822637,0.01,0.5790402721686738,-21.068335544510166,-42.937801750269,21.869466205758837
41.0,0.0225,0.7747829899046765,-13.357545516352115,-33.878728131098896,20.52118261474678,0.0075,0.9252911537208793,-23.570428124796727,-28.10745681085215,4.537028686055422,0.0175,0.8139717577012705,-16.246993020424405,-34.15604082151542,17.909047801091013,0.01,0.5967658575632525,-23.242037410561874,-33.10150461108668,9.859467200524808
42.0,0.02,0.7791681119910878,-15.003080105233224,-27.29386990198818,12.290789796754957,0.005,0.9233656589563186,-26.18247239560585,-33.395736430765275,7.213264035159426,0.015,0.819346969264714,-17.22265802499977,-21.49647748887574,4.27381946387597,0.005,0.4933013213367817,-26.89083082108766,-42.509018637085106,15.618187815997445
43.0,0.045,0.7845153984083608,-3.366693602366273,-50.05225420509091,46.685560602724635,0.01,0.8613645489145506,-23.15867442606477,-26.19162645912084,3.0329520330560698,0.0175,0.7999454890623944,-14.212390060044985,-36.997207299147505,22.78481723910252,0.0225,0.7092322807985277,-12.57678474771189,-41.05056089163924,28.473776143927353
44.0,0.03,0.5716970880101453,-10.786586333198047,-23.081998212149028,12.295411878950981,0.01,0.8407114263320175,-23.06080515230625,-25.485137306166283,2.424332153860032,0.02,0.5416587873041575,-14.083435151846855,-27.48744237606258,13.404007224215727,0.015,0.6680439707687053,-18.000531997591192,-29.793321303768895,11.792789306177703
45.0,0.0275,0.7019415255357031,-10.83443752543381,-32.65850794009675,21.824070414662938,0.01,0.8491568752538909,-23.255402326720965,-55.26865761082256,32.01325528410159,0.0225,0.6656983484274897,-13.820660059072585,-36.285037971341644,22.464377912269057,0.01,0.6040042415064879,-22.769385174472283,-51.242540428546164,28.47315525407388
46.0,0.0225,0.7860648864098845,-12.50505097499378,-18.46102177688308,5.955970801889299,0.0075,0.8605457948484198,-24.70895547302041,-32.913273366427916,8.204317893407506,0.0225,0.777860015968875,-13.385924889152498,-24.552867639599878,11.16694275044738,0.01,0.6143644368936242,-25.27663935330247,-34.45642617747243,9.179786824169959
47.0,0.0225,0.8583224128332668,-12.706452254861858,-29.17852421761235,16.47207196275049,0.005,0.8728443993226638,-27.150336777202146,-44.592622418877355,17.44228564167521,0.02,0.8548232758578029,-15.366792508097394,-28.218535719584384,12.85174321148699,0.005,0.5980588867296308,-26.520742309858978,-46.77572091592025,20.254978606061275
48.0,0.02,0.8439272056235194,-15.872786394943425,-27.171960677794132,11.299174282850707,0.005,0.8522958978760483,-27.338909602174233,-68.01250124068707,40.67359163851284,0.0175,0.8649991969852615,-15.80073280911507,-28.90807389752847,13.107341088413401,0.005,0.6051323612108912,-29.972668184472262,-40.388041817129704,10.415373632657442
49.0,0.0175,0.8372706639351585,-14.936236674242068,-24.49495383343727,9.5587171591952,0.005,0.8623277373051652,-28.216184039760535,-52.246886567496595,24.03070252773606,0.0125,0.8424074767855014,-17.21823718204806,-28.071266912317427,10.853029730269366,0.005,0.6193789595788585,-31.673448839053677,-35.685890307605085,4.012441468551408
50.0,0.0175,0.7462561334083634,-15.214389318719286,-36.15759517723562,20.943205858516336,0.005,0.8793849043297228,-29.36455549078765,-40.12173987558337,10.757184384795721,0.0125,0.7579817203872157,-18.323401146221343,-38.575584330000076,20.252183183778733,0.005,0.6274577862711485,-31.454237170510225,-37.74614112150552,6.291903950995291
51.0,0.05,0.7161963530979908,-6.252695879842748,-32.738562789170224,26.485866909327477,0.01,0.8112705180437171,-25.118908794941145,-46.65912019559301,21.540211400651867,0.0225,0.7173044277700821,-12.891382252818373,-16.35547901891308,3.4640967660947073,0.025,0.7335923905864467,-12.523131972066873,-34.730412085503765,22.207280113436894
52.0,0.04,0.7319574719933751,-8.504543265462857,-19.06076204019981,10.556218774736951,0.01,0.6971007281357277,-20.18023986267719,-30.795469754794137,10.615229892116947,0.0325,0.7209160265734857,-10.01783729711625,-17.84755120561581,7.829713908499562,0.02,0.7490145029181533,-15.422608030658065,-29.315718926244504,13.893110895586439
53.0,0.03,0.6720092938717808,-9.6228481072631,-33.60787666479203,23.98502855752893,0.01,0.873753887870296,-25.01667683589849,-31.87076666759062,6.854089831692129,0.0225,0.6647796567053159,-12.836002861432634,-47.61506644069413,34.779063579261496,0.0175,0.7704750672133694,-16.320791849214928,-33.254197789795164,16.933405940580236
54.0,0.0275,0.6912088838740854,-11.108149584657527,-68.03013165305762,56.9219820684001,0.005,0.8744578974341498,-26.175509018543664,-35.36425720740522,9.188748188861553,0.0275,0.6835534863234529,-11.589904506298534,-26.910323317015674,15.32041881071714,0.0125,0.76338838814036,-19.941489021382953,-31.24895898079028,11.307469959407328
55.0,0.025,0.6958586832855247,-12.520723418340179,-25.222872052568643,12.702148634228465,0.01,0.9456479166258932,-25.571529710435307,-27.31955479371878,1.7480250832834727,0.0225,0.6647063265978803,-12.07858149251581,-19.92111987758704,7.842538385071229,0.01,0.7230185748253605,-21.50875886287714,-29.011662241606704,7.502903378729563
56.0,0.0275,0.6988304531022921,-11.880471878889047,-21.0430864999543,9.162614621065252,0.0075,0.9421409832164997,-25.841650039349148,-33.689257280756635,7.847607241407488,0.02,0.6673020348508892,-14.203267764079557,-18.802309595997198,4.59904183191764,0.01,0.6560031909715018,-23.3973979254241,-30.454714499209462,7.057316573785361
57.0,0.0225,0.659799219237701,-13.73451215641853,-14.699772041960005,0.9652598855414745,0.005,0.9439655443860612,-26.253430962389537,-27.90094454485019,1.647513582460654,0.0175,0.6546123884316998,-15.795101846171018,-22.01689388283453,6.221792036663512,0.01,0.6256126433699283,-23.98507212917865,-51.07394736940886,27.088875240230212
58.0,0.02,0.6832927588201121,-14.922929495412722,-35.438803404625766,20.51587390921304,0.005,0.9405385013796715,-26.12987904161939,-33.932302165894065,7.802423124274675,0.02,0.6663092622343615,-15.531625079961195,-17.67576124798201,2.1441361680208146,0.005,0.6414625213665066,-26.218363501195086,-41.5421895394167,15.323826038221611
59.0,0.0375,0.787326160779997,-7.817610112777553,-25.04101207251431,17.223401959736755,0.01,0.8157057263923382,-22.480271153049646,-23.07792038257846,0.5976492295288125,0.0275,0.734695327326047,-11.88226129636288,-16.861631244182437,4.979369947819556,0.015,0.8602704291698031,-19.44588583863943,-42.22071343265874,22.77482759401931
60.0,0.0325,0.8056713217702399,-10.218272342167902,-25.528016836390528,15.309744494222626,0.01,0.8768955728522004,-20.862165161075232,-54.713114406428936,33.8509492453537,0.0275,0.8184505445920417,-11.102245178741788,-37.905503782977725,26.803258604235936,0.01,0.8367971441565544,-20.537755289893237,-57.030591055746136,36.4928357658529
61.0,0.0275,0.8153816289294209,-11.608935670121262,-18.48993399543464,6.880998325313378,0.01,0.8480948408783606,-24.00229372276737,-37.92071757040048,13.918423847633107,0.03,0.8075863428506508,-11.683635582272407,-15.536189435376457,3.85255385310405,0.01,0.851240886515094,-23.60313353677669,-42.45154580339485,18.848412266618162
62.0,0.025,0.8458578966723931,-11.393720236970884,-32.56791113817521,21.174190901204327,0.005,0.9010484407684396,-26.56418248921205,-37.31137779182559,10.747195302613541,0.0225,0.8412365610764536,-13.792200609681494,-50.696243949551345,36.90404333986985,0.01,0.8059450091215851,-23.69894889079529,-45.929217381374656,22.230268490579366
63.0,0.0275,0.8859741126599294,-10.947749497665374,-32.2363483775096,21.288598879844226,0.01,0.9512516705509328,-23.412897690834825,-34.265489873192635,10.85259218235781,0.02,0.8989909473187285,-14.474174997637228,-22.082973543912175,7.608798546274947,0.015,0.9148866294024529,-18.418258101785177,-27.015794276510437,8.59753617472526
64.0,0.025,0.8109461547265876,-12.0709387783137,-21.396914633722407,9.325975855408707,0.005,0.7620270035501189,-26.7190704657801,-38.7105425765203,11.991472110740197,0.0225,0.8657232189090788,-13.610701160198818,-23.864213472690867,10.253512312492049,0.01,0.5520567496841149,-20.314509771218066,-37.01777584913819,16.703266077920123
65.0,0.025,0.7954560486836098,-11.973605013531635,-22.357150018432023,10.383545004900387,0.005,0.7264015780096101,-27.245456762735145,-42.44917215704611,15.203715394310962,0.025,0.8471718544077381,-13.308218570882968,-24.279439077883858,10.97122050700089,0.01,0.5559274449683045,-22.79354946877234,-42.29444213418289,19.500892665410547
66.0,0.0225,0.768812471953859,-12.330109361864167,-36.540602259140144,24.210492897275977,0.005,0.8188569415827405,-30.036224808285755,-41.213559412854195,11.17733460456844,0.02,0.836894321917037,-14.707104634635833,-31.909796830640342,17.20269219600451,0.01,0.551108178405044,-24.40562892768227,-39.108342275527626,14.702713347845357
67.0,0.05,0.8425091427972352,-4.2481030143270475,-12.185531426313386,7.937428411986338,0.01,0.9379055951391556,-21.679647245051022,-37.90113205280635,16.221484807755324,0.0225,0.8148733448701116,-12.31311967002239,-15.567258413988142,3.2541387439657523,0.025,0.713410373547941,-11.983979413808608,-35.10584963793208,23.121870224123473
68.0,0.04,0.8475602765258557,-7.684968898669697,-19.49740436910527,11.81243547043557,0.015,0.8724275406778753,-19.43647483332016,-26.773292105092903,7.336817271772745,0.03,0.8895416799550544,-11.061474966482356,-20.641566677843755,9.5800917113614,0.015,0.722047251128239,-16.95049803928827,-54.527614252964504,37.577116213676234
69.0,0.035,0.76750298603917,-9.260506936353126,-16.95060499284713,7.690098056494003,0.01,0.7308280265321759,-24.73368172269426,-42.845466686657005,18.111784963962744,0.0325,0.8072994632830852,-9.954278630211352,-16.723126376046725,6.768847745835373,0.0125,0.66161222346937,-19.170716694332157,-25.642640000142375,6.471923305810218
70.0,0.035,0.7632399629848146,-8.793681134879668,-23.2306740807871,14.436992945907432,0.005,0.780148140930403,-29.7499770163294,-51.12070467832295,21.370727661993552,0.0275,0.7748974706760281,-9.992945446559965,-33.41798342042067,23.425037973860704,0.01,0.671826050467645,-21.570153353704256,-30.74471615059284,9.174562796888583
71.0,0.0275,0.7839333317887471,-12.027426991412117,-15.709512985203244,3.6820859937911266,0.005,0.766214437549189,-29.746732367855373,-39.247067271636695,9.500334903781322,0.025,0.8155794226722808,-11.628265447649222,-26.93466442365553,15.306398976006308,0.01,0.7302582281452443,-23.103632507954867,-34.7283740799621,11.624741572007235
72.0,0.03,0.8219753065503781,-9.480355405589055,-17.918784282424383,8.438428876835328,0.005,0.8193147498348653,-28.36646714023328,-63.48350872397915,35.11704158374587,0.03,0.857419378389234,-11.510822613640181,-30.03394335012797,18.52312073648779,0.01,0.5748375937568314,-25.55249187675715,-37.430077626718294,11.877585749961145
73.0,0.025,0.7671093131540523,-12.564532071943898,-20.766573604801106,8.202041532857208,0.005,0.8570150662060951,-29.590397984030243,-47.95652140678591,18.366123422755667,0.0225,0.7821729171659013,-13.622247352869392,-30.623311542835786,17.001064189966392,0.005,0.6443468618536025,-26.849854055361128,-35.53671000506129,8.68685594970016
74.0,0.025,0.779166025264012,-12.52857025728986,-18.608813101145138,6.080242843855277,0.005,0.8709844398072665,-30.420891322571183,-34.630163464612245,4.209272142041062,0.0225,0.792335760909566,-12.455981300863826,-42.85132632561322,30.395345024749396,0.005,0.7023620548533215,-26.18559501244099,-59.16853299536139,32.9829379829204
75.0,0.0225,0.7485512362337178,-13.488069391008285,-19.58793559601026,6.099866205001977,0.005,0.8656245661055201,-29.98630483908933,-44.67488040610144,14.688575567012109,0.02,0.7657924111808266,-14.557808635461967,-25.424933899386765,10.867125263924798,0.005,0.4890511505606953,-28.219002516825057,-72.13756031854979,43.91855780172473
76.0,0.02,0.7695828170606342,-14.90079606891623,-19.77704451712531,4.876248448209081,0.005,0.875218564898751,-29.97511660599091,-33.37483514861296,3.3997185426220504,0.02,0.7980475545975381,-15.985238599181898,-41.53990458066603,25.554665981484135,0.005,0.5602021966295416,-28.698133917494467,-39.29238724899675,10.59425333150228
77.0,0.02,0.7666642924870934,-14.914069355605285,-27.561916471779696,12.647847116174411,0.005,0.8607417264500983,-30.509426556876356,-62.90735877232532,32.39793221544896,0.0175,0.7776099862379763,-15.633422573839017,-53.71844453000254,38.08502195616353,0.005,0.7160260925417643,-31.07709274298341,-54.61411157763913,23.53701883465572
78.0,0.015,0.7904358576859084,-16.52282151672195,-41.71395309914619,25.191131582424237,0.005,0.8720988744168244,-31.64889089555444,-31.83749824868884,0.18860735313439747,0.0175,0.7933427171276135,-15.89917761772685,-40.47288984789928,24.573712230172433,0.005,0.7276562156200591,-32.504944966740425,-46.7826448721976,14.277699905457176
79.0,0.0175,0.7949099437087758,-16.460874002521745,-70.30899869919435,53.8481246966726,0.005,0.8692726704076083,-31.41983174111809,-48.67146924440944,17.251637503291345,0.015,0.7905550838284326,-16.85119534907208,-30.963833944419825,14.112638595347747,0.005,0.5233959641791086,-33.316860667792795,-59.6562234915941,26.339362823801302
80.0,0.015,0.7688026032942232,-16.76050994516941,-18.697341162907016,1.9368312177376055,0.005,0.8748315378656886,-31.507180639633795,-38.37931865794915,6.872138018315354,0.015,0.7663446466698327,-17.808939596690937,-27.334910838662804,9.525971241971867,0.005,0.5471383557438154,-33.124650855589806,-47.78252671072141,14.657875855131607
81.0,0.0175,0.7609778877249501,-15.463925301062481,-15.463925301062481,0.0,0.005,0.8825187859421902,-31.590779859273642,-45.08012193880555,13.489342079531905,0.015,0.7689004761061426,-17.38902890245717,-22.464160800121675,5.075131897664505,0.005,0.5001047518342658,-36.162349773004074,-53.32598424367592,17.163634470671845
82.0,0.0175,0.767892291387788,-15.622605082014218,-29.079949117450493,13.457344035436275,0.005,0.8878238496999229,-31.780870151666242,-41.83851079652933,10.057640644863085,0.015,0.7896978530530154,-17.302089416907755,-32.19116227651977,14.889072859612014,0.005,0.45172743498799317,-35.73834010797406,-66.3262266059783,30.587886498004245
83.0,0.04,0.5779937745215488,-5.758463000450327,-32.51176427403059,26.753301273580263,0.005,0.4175969457707524,-31.859836595910487,-41.30483601618149,9.444999420271003,0.02,0.516916616470517,-15.134762534472975,-24.778708183172384,9.64394564869941,0.025,0.6806856944017435,-10.732332218625968,-14.011022917795774,3.2786906991698057
