,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
10.0,0.02,0.9993281148117591,-14.26858366375484,-19.620860716436816,5.352277052681975,0.005,0.9997545959614945,-30.498494036374506,-34.691400018935674,4.192905982561168,0.0175,0.9997606158663829,-16.22635526968446,-24.70679588068876,8.480440611004298,0.015,0.9974845824918623,-17.90327016751062,-23.65134261558447,5.748072448073849
11.0,0.03,0.9992369370409944,-10.629260259890565,-20.694491119424605,10.06523085953404,0.01,0.9993551376793345,-21.20333078642841,-26.772108092648725,5.568777306220316,0.0225,0.9997926285777119,-13.021217755161253,-14.522529177325245,1.501311422163992,0.015,0.9967526568049325,-17.532441220999402,-29.096779424336418,11.564338203337016
12.0,0.025,0.9994192031842157,-13.600260803157195,-27.773387158954176,14.173126355796981,0.0075,0.9994345580800541,-25.72030368715702,-50.673800125407965,24.953496438250944,0.0225,0.9996276434062398,-13.452866027240981,-23.092174231294894,9.639308204053913,0.01,0.9980714819648827,-21.49425108163838,-32.27793139183829,10.783680310199905
13.0,0.02,0.9995458289133843,-14.208501810598253,-29.347935236882176,15.139433426283922,0.005,0.9998265198949032,-27.192512038492357,-27.29142487581029,0.09891283731793266,0.02,0.9996641275794323,-15.685446440069061,-30.820019920878234,15.134573480809173,0.0075,0.9988719758408456,-25.98803274341327,-35.064449547324905,9.076416803911634
14.0,0.0225,0.9991296877971284,-13.704926720680275,-40.53798436918547,26.833057648505196,0.005,0.9977436531683936,-26.82051370727891,-41.66272245947375,14.84220875219484,0.015,0.999602875099219,-16.537150136472313,-29.15505491854123,12.617904782068916,0.005,0.9993515399094356,-26.500540851356348,-35.224763740323695,8.724222888967347
15.0,0.0175,0.9996085257963817,-15.106582993903006,-24.477182186034334,9.370599192131328,0.005,0.9995086106861178,-28.55317190328296,-32.22989900913544,3.6767271058524784,0.015,0.9997246778339235,-17.590342105682513,-23.2502841237941,5.659942018111586,0.005,0.9992400862252067,-27.99198328192861,-31.209510632395904,3.217527350467293
16.0,0.0175,0.9994745652681349,-16.43270162140602,-20.35106384092995,3.918362219523928,0.005,0.999286361202893,-30.574808171657036,-33.93136758888226,3.356559417225224,0.015,0.999604715132357,-17.876064847592534,-24.085630309841065,6.209565462248531,0.005,0.9991381220356609,-27.607472706913686,-54.85473846031713,27.247265753403443
17.0,0.015,0.9996965438690872,-17.347656110215663,-22.928394263011292,5.580738152795629,0.005,0.9996785088699325,-30.90070609797083,-37.528090234583665,6.627384136612836,0.015,0.9998124240003923,-18.708516882284517,-25.738744548974868,7.030227666690351,0.005,0.9990729605939297,-30.203800554387925,-72.7364264210791,42.53262586669118
18.0,0.0125,0.9996933450575477,-18.909822337262476,-32.88922242398285,13.979400086720375,0.005,0.9997862110018308,-30.44458015763415,-37.349644254387066,6.905064096752916,0.0125,0.9998141185778486,-19.748705423804957,-41.07290904537321,21.32420362156825,0.005,0.9986102600493302,-30.975350452453757,-44.26783664827066,13.292486195816902
19.0,0.0175,0.9998300017023438,-14.799702512279573,-25.388880617673774,10.5891781053942,0.01,0.9999045928860224,-23.580856030129382,-36.44808732539129,12.86723129526191,0.015,0.9998950153181426,-17.23330026138948,-34.54713915599597,17.31383889460649,0.005,0.998313452688855,-28.205393628561954,-65.65580600475113,37.45041237618918
20.0,0.015,0.9994692555064859,-17.72896631345452,-33.09026628519248,15.361299971737957,0.005,0.9987507024540146,-30.94071069408207,-35.562096001965024,4.621385307882953,0.0125,0.9996985053596822,-19.429642082601816,-41.498806203648414,22.069164121046597,0.005,0.9975815005481239,-33.23100685341174,-47.30490042289492,14.073893569483175
21.0,0.015,0.9995548961718029,-17.85021931496456,-48.097204493209375,30.246985178244817,0.005,0.9995545368580182,-31.448694102704064,-39.51764156926663,8.068947466562566,0.01,0.999686440742448,-21.119347907588057,-22.40009192034873,1.280744012760671,0.005,0.9969793218356534,-33.768072916803874,-50.34189181903749,16.57381890223362
22.0,0.0125,0.9997034346455163,-18.816799872390614,-24.706540773148205,5.889740900757591,0.005,0.9994034454930105,-32.75454783792284,-38.20699460516326,5.452446767240417,0.01,0.9998949863231759,-20.726653505067574,-34.672520996171706,13.945867491104131,0.005,0.9967123422681013,-34.506641249529366,-57.206337840594195,22.69969659106483
23.0,0.01,0.9996843302659062,-20.425906818825503,-33.11422737525142,12.688320556425914,0.005,0.9997969418522346,-33.53755115775872,-54.95431793655983,21.41676677880111,0.01,0.9998735231573457,-21.482639179815667,-30.261051065861373,8.778411886045706,0.005,0.9957949033430372,-34.946252973275804,-48.52312198040678,13.576869007130973
24.0,0.0125,0.9993902306894359,-19.95452680251965,-71.22414851040786,51.269621707888206,0.005,0.9995799865875793,-31.86275062047317,-64.62508968593096,32.76233906545779,0.0125,0.9995722500817483,-19.840650992475034,-32.75787491140438,12.917223918929345,0.005,0.9951615601590734,-36.601985772323985,-59.75666296623119,23.154677193907204
25.0,0.01,0.9993393064861524,-20.552096296965647,-38.13847802765047,17.586381730684824,0.005,0.997941251454596,-35.19480510159834,-43.619243291054524,8.424438189456183,0.01,0.9996711439589829,-22.140920346714076,-30.949269377267882,8.808349030553806,0.005,0.9933852824387213,-37.95562199507168,-50.39487889722408,12.439256902152401
26.0,0.01,0.9996133814535921,-22.426972658393463,-27.689464867082016,5.262492208688553,0.005,0.9995020922198793,-36.918987610383326,-50.8246326499594,13.905645039576072,0.01,0.9998992718399315,-22.8556647644259,-24.83109440899839,1.9754296445724897,0.005,0.9938453749691488,-37.35200173169595,-42.228383447002244,4.8763817153062945
27.0,0.0225,0.9989748757347646,-13.167175605724083,-22.63269137958573,9.465515773861647,0.0075,0.9994207101728767,-25.354611254033188,-32.850335927786865,7.495724673753678,0.015,0.9997093358563047,-16.979391482486246,-27.846997544586035,10.867606062099789,0.015,0.9974591160353335,-18.37271770546907,-29.54721159844206,11.17449389297299
28.0,0.025,0.999414425723427,-13.640956114557186,-30.7636744506485,17.122718336091317,0.0075,0.9989475468069052,-24.400100971092023,-34.79271678965311,10.39261581856109,0.0175,0.9997566813263385,-16.407610961023625,-24.561423997590374,8.15381303656675,0.01,0.99877840431713,-22.26762452869718,-34.583002931247925,12.315378402550746
29.0,0.0175,0.9991615941226473,-15.869490667475288,-26.88032068033419,11.010830012858902,0.0075,0.9982276468841824,-23.744387148430434,-28.6892005243524,4.944813375921967,0.015,0.9996998929426517,-17.600664401943757,-37.748360198744095,20.14769579680034,0.005,0.9959762662894556,-29.16820732273701,-40.69016615766238,11.521958834925371
30.0,0.0175,0.9994852763067189,-16.294924356293972,-22.74831225004773,6.4533878937537565,0.01,0.9993853645678294,-23.96885211317859,-28.052290898163257,4.0834387849846685,0.015,0.999632027798349,-17.389851655957422,-24.48005317745266,7.0902015214952385,0.005,0.9943064000634161,-34.87624184429586,-44.43904840148522,9.562806557189361
31.0,0.02,0.9996935642656334,-13.508132087124478,-24.715659818225248,11.20752773110077,0.01,0.9997930078013215,-24.710536902871528,-29.587730150722123,4.877193247850595,0.015,0.9998704433229055,-16.681845934583674,-41.95107372023118,25.269227785647505,0.005,0.9968324003538278,-26.765059562039202,-45.13351950815789,18.368459946118687
32.0,0.0225,0.9998106077831491,-13.530758151074384,-21.00431679943407,7.473558648359685,0.01,0.9998175202171767,-22.21212086061505,-54.40707985087983,32.19495899026478,0.0175,0.999889660680471,-15.375001271163608,-26.119311744524563,10.744310473360954,0.005,0.9977199704085046,-30.474592874270428,-61.88196444753008,31.407371573259653
33.0,0.0175,0.999690285808763,-15.533387529506975,-68.72537377824186,53.191986248734885,0.01,0.9997811924557102,-25.480994154978575,-29.69985520758481,4.218861052606236,0.015,0.9997670100637654,-16.53346130905108,-25.83833615047556,9.304874841424478,0.005,0.9973637855479082,-33.54537816381491,-48.65613191828145,15.110753754466543
34.0,0.0175,0.9997642086022003,-16.284549014063213,-24.258051249444645,7.9735022353814315,0.0075,0.9995401009042468,-25.529377440574372,-39.45223308887103,13.922855648296661,0.015,0.9999031121755956,-17.7455691474878,-38.23676392600946,20.49119477852166,0.005,0.9957322602291744,-34.87443389489215,-48.021509334360275,13.147075439468125
35.0,0.015,0.9997033344759014,-17.345703127714337,-25.42840691859392,8.082703790879584,0.005,0.9998006878534433,-27.504063590034175,-37.82090973774019,10.316846147706013,0.0125,0.999893641065884,-18.527457460944483,-21.325428420908295,2.7979709599638127,0.005,0.9948704362249008,-35.12087378297882,-44.56136068791049,9.440486904931674
36.0,0.0125,0.9995741773383929,-19.946619756331295,-24.886112340212794,4.939492583881499,0.005,0.99984183819718,-31.94893632309435,-34.0268746909564,2.077938367862046,0.01,0.9998000050206602,-20.84318107847068,-32.202977050498504,11.359795972027825,0.005,0.9972884876476984,-32.944598541540074,-55.9784740409059,23.033875499365827
37.0,0.01,0.9995036096815827,-20.597409159500785,-58.48770655866437,37.890297399163586,0.005,0.9993658085483154,-33.80668708632919,-54.65699242700115,20.85030534067196,0.01,0.9998220237953638,-22.097118912189156,-25.82810891459345,3.730990002404294,0.005,0.995181747797406,-36.35003260125523,-50.86637314151234,14.516340540257112
38.0,0.01,0.9994599921104432,-22.357150018432023,-33.235034463670864,10.877884445238841,0.005,0.9998404817359723,-34.735860059526885,-35.76551731185474,1.0296572523278513,0.01,0.999817340758229,-23.770492145849534,-33.513446892816184,9.74295474696665,0.005,0.9912030983079086,-36.851270785785786,-54.53167820042009,17.680407414634303
39.0,0.01,0.999690576700675,-21.079028163533984,-24.99378036484215,3.914752201308165,0.005,0.9995284967400561,-34.29990863160264,-39.960922835233774,5.661014203631133,0.01,0.9999185730166146,-22.073106701832238,-25.96451591699063,3.8914092151583937,0.005,0.9937231011260055,-30.589178100811786,-67.48693289174633,36.89775479093455
40.0,0.02,0.999822729034841,-15.33593683070901,-23.721041111973502,8.385104281264493,0.005,0.999712841783747,-26.43127585920119,-36.75017820158085,10.318902342379662,0.0175,0.9999120760788296,-15.955324060499386,-48.60297373473938,32.64764967423999,0.005,0.9973668852030341,-33.95752237453772,-46.40294127926811,12.445418904730396
41.0,0.0175,0.9996736990383372,-16.21055287472632,-24.811992298861057,8.601439424134735,0.005,0.9987688005837264,-30.30141958014658,-39.84375388316583,9.542334303019253,0.015,0.9998121332093008,-17.078731151391512,-41.56775631412955,24.489025162738034,0.005,0.9960281864665759,-36.770518667662884,-70.10760565823159,33.33708699056871
42.0,0.015,0.9996968173162967,-16.52282151672195,-23.725110397425336,7.202288880703385,0.005,0.9990780529269873,-33.271655662029715,-46.74182094092825,13.470165278898534,0.015,0.9998563387504154,-17.933736216557566,-28.872592299573423,10.938856083015857,0.005,0.9951094992100753,-37.461546666918075,-55.03268120751542,17.571134540597342
43.0,0.0225,0.9995118374449196,-13.788799143372348,-39.06314141006486,25.27434226669251,0.005,0.998909017202802,-29.591147906934665,-31.222813697680756,1.6316657907460907,0.015,0.9997992426135442,-18.330771088112783,-30.413346618149774,12.08257553003699,0.015,0.998129695575591,-18.22922903525188,-26.828361323870993,8.599132288619113
44.0,0.025,0.9994195258977879,-13.021150596182585,-32.947871462733524,19.926720866550937,0.005,0.9993942106164562,-26.991913062135552,-31.12318481418331,4.131271752047759,0.015,0.9998495905366626,-16.712490464141965,-22.787721358667664,6.075230894525699,0.0125,0.9986940364357614,-19.95479114838538,-46.633532874361634,26.678741725976256
45.0,0.02,0.9991035767021137,-14.865499482702074,-45.59842976104338,30.732930278341303,0.005,0.9971452940394986,-26.154535760202506,-36.381507064684335,10.226971304481829,0.0175,0.9995643806246137,-16.220349495660294,-24.246348397464907,8.025998901804613,0.005,0.9963891940116257,-27.146398053886692,-44.086182327950226,16.939784274063534
46.0,0.015,0.9996444698085692,-17.36133929690196,-27.117654834521954,9.756315537619994,0.005,0.9997713414455511,-26.53270976338809,-27.124749571076762,0.5920398076886713,0.015,0.9998542434839083,-18.45365241879265,-22.004708775416276,3.5510563566236257,0.005,0.9946504799065126,-34.32475510377641,-50.694073983788385,16.369318880011974
47.0,0.015,0.9996089240850982,-17.422196722667906,-29.347935236882176,11.92573851421427,0.0075,0.999657594806992,-25.620144288467404,-36.3495378788858,10.729393590418393,0.0125,0.9998167714024744,-19.855097725929514,-39.69892477904524,19.843827053115728,0.005,0.9911117314540315,-35.30796295222554,-46.704584703618764,11.396621751393226
48.0,0.015,0.999770827703673,-17.684183094484172,-25.017364114432805,7.333181019948633,0.005,0.9998695921220435,-27.030972665122185,-35.56250042602828,8.531527760906094,0.015,0.9999012761527887,-16.515346346375313,-36.29988181680362,19.784535470428306,0.005,0.998041855317141,-27.91219552808872,-45.14121555770008,17.22902002961136
49.0,0.015,0.9996018820903722,-17.835744552070267,-20.792670438567995,2.9569258864977286,0.005,0.9996011998874259,-27.666819060166983,-34.70558234949516,7.038763289328177,0.015,0.9997446459021224,-16.77379724812087,-33.707606848638086,16.933809600517215,0.005,0.9978680478732295,-32.80057865713256,-45.345162797915506,12.544584140782945
50.0,0.015,0.9995032704777526,-19.110866198472106,-41.97618855242873,22.865322353956625,0.005,0.9996278432449056,-29.804538714644778,-43.523296887329856,13.718758172685078,0.015,0.9996651666566825,-19.364490702969714,-31.651300691617262,12.286809988647548,0.005,0.9968437025815896,-36.04616444288015,-41.63210671245779,5.585942269577643
51.0,0.01,0.9997666621114657,-20.047311489891474,-30.08605148367841,10.038739993786937,0.005,0.9998854561998365,-31.31791945078577,-35.45728615640216,4.139366705616393,0.01,0.9999332893470247,-20.849823209591925,-49.48748334843146,28.637660138839536,0.005,0.9964722069723708,-35.06281705219373,-59.46323247005479,24.400415417861062
52.0,0.01,0.9996426220743594,-20.766573604801106,-41.33487230109275,20.568298696291645,0.005,0.9998672305824101,-33.62640844696015,-35.27687684545469,1.6504683984945387,0.01,0.9998874389758449,-21.275169612519104,-32.40998928116194,11.134819668642837,0.005,0.9959924086009829,-35.573672286096965,-72.24779107992725,36.67411879383029
53.0,0.0125,0.9993849762287784,-19.115653131433206,-40.4537909186576,21.338137787224397,0.005,0.9999088632769323,-29.534873309418792,-41.53332117147846,11.99844786205967,0.01,0.999501492722534,-21.681665306351157,-27.77182123278857,6.090155926437415,0.005,0.9955763468213183,-36.94338177532166,-41.704385982844904,4.761004207523243
54.0,0.01,0.999550477451408,-20.442626534552325,-28.908241367039253,8.465614832486928,0.005,0.999985695824363,-31.897101091615735,-35.52993960999175,3.6328385183760155,0.01,0.9997573850535529,-22.367151511119733,-27.495850768401194,5.128699257281461,0.005,0.9938844567610742,-36.825210757698514,-50.107431780851854,13.28222102315334
55.0,0.01,0.9993516474350462,-20.654384697595496,-27.34311675049944,6.688732052903944,0.005,0.9999268569044025,-33.02619449805459,-39.185375000495945,6.159180502441352,0.0075,0.9998226438566346,-24.390445331316908,-44.42260866908632,20.032163337769415,0.005,0.9899138750206656,-38.68539798401126,-47.47837136184705,8.792973377835793
56.0,0.015,0.9997215475470096,-17.129701845905657,-23.769998815874377,6.64029696996872,0.005,0.9999477811581766,-26.49442579694084,-38.323236789508485,11.828810992567647,0.0125,0.9998633838286225,-18.7369184756707,-20.55933708310723,1.822418607436532,0.005,0.9984110315128276,-30.0018031990729,-52.46946351114019,22.46766031206729
57.0,0.0125,0.9993035831982429,-19.613251526604525,-39.86011402906796,20.246862502463433,0.005,0.9992996460963474,-28.634842333315362,-40.45051749890273,11.815675165587365,0.015,0.9995588231891058,-18.851300973986543,-21.407118004567035,2.555817030580492,0.005,0.9982320837005707,-33.22601990725602,-57.71255704319976,24.486537135943742
58.0,0.0125,0.9996106275955958,-19.146832666583368,-64.28839878591474,45.14156611933137,0.005,0.9997843833454532,-32.27800993922562,-36.14827834347376,3.8702684042481437,0.01,0.999757332687172,-20.87341920775745,-25.168352563203094,4.294933355445643,0.005,0.9975136240563067,-34.71966076737224,-42.59611786840743,7.876457101035193
59.0,0.01,0.9996041610697506,-20.340030635714363,-32.13929832162136,11.799267685906997,0.005,0.9996844875162979,-33.13906318705152,-36.44795033364537,3.308887146593854,0.01,0.9998752827411616,-20.981009953795496,-35.34049310638715,14.359483152591654,0.005,0.9966016834748311,-34.13624885104818,-44.348243398583904,10.211994547535724
60.0,0.02,0.9987849840920162,-14.64379404173538,-26.129428353669283,11.485634311933904,0.005,0.9993436130850348,-26.86331491020317,-43.40977726576828,16.546462355565108,0.015,0.9997636135602741,-18.754968389526002,-33.503624647017624,14.748656257491621,0.015,0.9975652660181425,-18.85116300580417,-27.68413036513868,8.83296735933451
61.0,0.015,0.9987770649936552,-17.753491194608298,-24.35378847721168,6.600297282603382,0.0075,0.9996893873147867,-25.845745268422128,-32.58491683421623,6.739171565794102,0.01,0.9991791570612443,-20.209048642178633,-23.516397195493273,3.3073485533146396,0.01,0.9966722853309321,-23.347075410987767,-51.04838081321628,27.701305402228517
62.0,0.01,0.9982840648049476,-20.01273279920865,-35.145906259846555,15.133173460637906,0.005,0.9983889620398742,-26.96314643320759,-32.19879636526703,5.235649932059438,0.01,0.9993588746563797,-21.09880713292023,-44.15637277851267,23.05756564559244,0.005,0.9961723615562135,-31.489810409458386,-44.20880186546678,12.718991456008396
63.0,0.015,0.9993324848990318,-18.886473157508124,-44.508306471944,25.62183331443588,0.0075,0.9998483056905522,-25.73621458667748,-35.11767601367586,9.381461426998381,0.01,0.9994310022530347,-22.596023337127864,-49.57100710361432,26.974983766486456,0.005,0.9932831341363607,-36.59644125088355,-55.71930512672001,19.122863875836458
64.0,0.0125,0.9996075222945174,-18.23096206456093,-33.64605646093865,15.415094396377722,0.005,0.9998750687847366,-27.883918679104212,-30.711535715709314,2.827617036605101,0.01,0.9998211592652055,-20.275849236148396,-29.385220969933098,9.109371733784702,0.005,0.9965731396747768,-30.86457424756062,-46.40446301469589,15.539888767135274
65.0,0.015,0.9994344177125979,-18.100054270351933,-30.727140686427823,12.62708641607589,0.005,0.9995633086119229,-26.60491597656156,-37.60913669683617,11.004220720274606,0.01,0.9996469173590206,-20.224814515891477,-31.760544227863747,11.53572971197227,0.005,0.9974742940890204,-33.53577276889807,-49.52019827498924,15.98442550609117
66.0,0.0125,0.9996517227616069,-19.849686789354628,-24.253724529734725,4.404037740380097,0.005,0.9999704360838766,-29.393387217708053,-43.625090505912645,14.231703288204592,0.01,0.9997890679819182,-20.915299488143482,-35.59627260601783,14.680973117874345,0.005,0.9958303039436992,-36.33898778223725,-62.384565976694475,26.045578194457228
67.0,0.01,0.999648560161176,-20.02601600968561,-41.68172341601461,21.655707406329004,0.005,0.9999029112402982,-29.920596248825383,-74.90765525095645,44.98705900213107,0.01,0.9998481510714874,-20.639415849103564,-37.00208288699608,16.362667037892514,0.005,0.9954531957057344,-36.71387132367774,-42.482705567353925,5.7688342436761815
68.0,0.01,0.9996955396295096,-20.168081250647845,-25.901606050166464,5.733524799518619,0.005,0.9999398903608826,-30.87948933253645,-42.658312719570745,11.778823387034294,0.01,0.9998759112143387,-20.676455707431426,-29.976847864047436,9.30039215661601,0.005,0.9973401252903241,-31.099038679265753,-47.928422499636326,16.829383820370573
69.0,0.015,0.9993997010313094,-18.617851488680863,-34.51738445590585,15.899532967224985,0.0075,0.999642716105548,-25.791835603468137,-43.636121609186134,17.844286005717997,0.0125,0.9996116260032557,-19.801437496191873,-24.095691947687815,4.2942544514959415,0.005,0.9964874983167316,-33.95691927543846,-52.8614526509816,18.90453337554314
70.0,0.01,0.9989049312150946,-20.214145973760598,-33.64605646093865,13.431910487178055,0.005,0.9988927819830397,-26.2551188387581,-34.26513586424733,8.010017025489226,0.01,0.999359747725199,-22.215414246349795,-26.893115139370156,4.677700893020361,0.005,0.9937925950693669,-35.71244734912124,-46.76769603027468,11.055248681153437
71.0,0.0125,0.9992277194093142,-19.72039161185464,-26.792966042228766,7.072574430374125,0.005,0.9990235564475313,-26.38393083489419,-37.66907254060922,11.28514170571503,0.01,0.9995464643935371,-22.07537650759859,-31.763899667041716,9.688523159443125,0.005,0.990664996764136,-38.91999074990701,-58.280026088615344,19.360035338708336
72.0,0.0125,0.9996646768124541,-19.77704451712531,-40.07133147961686,20.294286962491547,0.005,0.9998593510464916,-27.78914928638313,-31.69178818056345,3.9026388941803205,0.01,0.9998397650928825,-20.794359452676957,-27.92860424135318,7.134244788676224,0.005,0.9885034132030972,-33.41875567994622,-46.56443488436514,13.145679204418919
73.0,0.015,0.9996464356750215,-17.188952285535212,-39.57782984776375,22.38887756222854,0.01,0.999658049212061,-24.92289501526819,-33.079350251643326,8.156455236375137,0.0125,0.9998110727676429,-19.078035971030737,-20.979145049764647,1.90110907873391,0.005,0.9951026333374703,-35.32781698085561,-57.66516929873387,22.337352317878263
74.0,0.0125,0.9994134641001746,-18.994402942571817,-44.073921478079264,25.079518535507447,0.005,0.9991542061552738,-27.481066982489928,-31.85341385183484,4.372346869344913,0.015,0.9997190117392974,-19.41198238450584,-20.440397642593663,1.028415258087822,0.005,0.9931636924028062,-36.65068238235715,-47.790234805356576,11.13955242299943
75.0,0.0125,0.999527619256705,-18.916839348257867,-33.33290467815828,14.416065329900412,0.005,0.999535414991982,-28.87922555430154,-43.241005557111485,14.361780002809944,0.015,0.9997243265671594,-19.401351497148838,-24.30910407658356,4.907752579434721,0.005,0.9901404329691674,-36.93298956770799,-44.59694830989207,7.663958742184079
76.0,0.025,0.9993817197126057,-11.79244720669951,-30.672626555781086,18.880179349081576,0.005,0.9998035849230892,-27.76689852404779,-44.774278921701416,17.007380397653627,0.015,0.9998194655667548,-18.806055153149963,-44.93515465190367,26.12909949875371,0.015,0.9975272024113562,-18.628740395331814,-29.034666376819864,10.40592598148805
77.0,0.02,0.9981959235475717,-15.031458069281259,-38.13847802765047,23.107019958369214,0.005,0.9983329936152605,-26.589347405334426,-31.188878686161562,4.5995312808271365,0.0125,0.9994113089996581,-19.696516358781924,-28.170519861248074,8.47400350246615,0.0125,0.9961956066242812,-19.012797453832963,-42.99278570384851,23.97998825001555
78.0,0.015,0.9987513249550335,-18.478802519301272,-41.77877347190285,23.29997095260158,0.005,0.9993078575732963,-27.71854968113641,-52.09478765200467,24.37623797086826,0.01,0.9992642447118248,-22.25900890184612,-27.3768308084045,5.11782190655838,0.005,0.9956576834362848,-26.981842457800887,-43.361156975632696,16.37931451783181
79.0,0.01,0.9985270977396455,-22.260331774808115,-30.043825393524028,7.783493618715912,0.005,0.9997455292038782,-26.981699890493825,-46.56527805723628,19.583578166742452,0.01,0.9994356382154772,-22.054066532652005,-35.41078035590764,13.356713823255635,0.005,0.9929737997405665,-33.24710786192091,-44.12295311891633,10.875845256995419
80.0,0.0125,0.999146587645225,-18.06604193266462,-76.32959861247397,58.263556679809355,0.0075,0.9995158716997526,-24.89579788145936,-39.50799609250562,14.612198211046262,0.01,0.9994918335415055,-23.562722020453187,-28.664171099346444,5.101449078893257,0.005,0.9944754147153765,-30.146789098420772,-44.35421653067473,14.207427432253954
81.0,0.0175,0.9997294982359209,-16.305312106750403,-20.490174592058622,4.184862485308219,0.005,0.9999272019559079,-27.32910930721156,-32.12118724236082,4.792077935149258,0.015,0.9998074610537984,-17.626360209024188,-24.922567004298095,7.296206795273907,0.005,0.99786154326253,-29.486379382849748,-34.50522352065105,5.0188441378013025
82.0,0.015,0.9996301778362634,-17.95222374485429,-40.09809849506211,22.14587475020782,0.005,0.9998995624719296,-26.7119455682487,-34.194789645183114,7.482844076934413,0.015,0.9997579647461707,-17.904130734197896,-26.886719010011483,8.982588275813587,0.005,0.9972793755357648,-31.663173144242805,-42.90443684433317,11.241263700090364
83.0,0.015,0.9996100867841868,-19.248338375145558,-27.33694560307249,8.088607227926932,0.005,0.9993804001375596,-32.28729985133849,-46.44739499589532,14.160095144556834,0.0125,0.9997822724189351,-18.750396769080492,-30.16723851347438,11.416841744393889,0.005,0.9967065739342293,-32.92350625703031,-41.28772655751928,8.364220300488967
