,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
11.0,0.0225,0.545429668190738,-13.90759801294784,-34.92145217767158,21.013854164723742,0.01,0.9004574302878453,-20.4256897149898,-35.383309485489136,14.957619770499335,0.0175,0.4064113448358041,-16.382702861728315,-21.352605883765303,4.969903022036988,0.005,0.06268648583319313,-29.678599275150948,-49.121113435227066,19.44251416007612
12.0,0.02,0.47255723143359546,-14.71851183269856,-46.787173518080735,32.068661685382175,0.01,0.8427461958204031,-22.51333324380745,-38.78445965731426,16.27112641350681,0.0175,0.37131714513997477,-16.137293541288916,-16.78985005811387,0.652556516824955,0.005,0.2360639604639144,-31.312018042578103,-40.63725056702889,9.32523252445079
13.0,0.0175,0.5403323696080407,-14.029377186464922,-37.619453295979724,23.590076109514804,0.01,0.8398774098145535,-21.887960343864606,-36.18955746428776,14.301597120423153,0.0175,0.37813244706170396,-16.29649039860419,-31.930264741090213,15.633774342486024,0.005,0.2754962462346548,-32.28532150332076,-42.30422137233229,10.018899869011534
14.0,0.0175,0.48561103305622905,-14.05607837453198,-21.54131655850008,7.485238183968098,0.01,0.8673317306355687,-21.37928565713986,-24.97028135791451,3.5909957007746485,0.015,0.35505005511189397,-17.101788647969222,-25.10066994165537,7.998881293686146,0.005,0.16250599526702483,-31.969175308753236,-49.06010135835885,17.090926049605613
15.0,0.0175,0.45627154943841336,-14.416449805904197,-35.85632024851811,21.439870442613913,0.01,0.8150399961162359,-22.32266177597659,-34.449183638461264,12.126521862484672,0.0175,0.34763796009128933,-15.903953348178167,-28.22120750159882,12.317254153420652,0.005,0.3145269703853321,-31.666955483731808,-69.66543388397783,37.998478400246015
16.0,0.0175,0.45776802314942316,-14.405306905545878,-31.43910838107231,17.03380147552643,0.01,0.7383647979530062,-22.62987198977363,-40.720522073286396,18.090650083512767,0.015,0.3668915781959226,-16.947893149033387,-27.192548569127926,10.244655420094539,0.005,0.2978302487734492,-33.111508008974965,-41.80083622019772,8.689328211222758
17.0,0.0175,0.45119409373560054,-15.38565941164865,-28.070313172540725,12.684653760892076,0.01,0.6501544128632002,-25.669322978511758,-26.507358454687967,0.8380354761762092,0.015,0.3358098732108458,-16.76646534408868,-44.154666005280106,27.388200661191426,0.005,0.36664977584171904,-32.1672300715185,-39.42835478000758,7.261124708489078
18.0,0.0175,0.4088830329247036,-15.818566156823104,-45.75126460692089,29.93269845009779,0.005,0.6584477356633207,-26.07667170791478,-39.446926542564,13.37025483464922,0.015,0.33665105659708316,-17.17184334589371,-22.42709785452563,5.255254508631921,0.005,0.35011523287731344,-32.81709602809742,-45.233052217423236,12.415956189325819
19.0,0.015,0.41326639904638535,-18.11924490212865,-27.779876430558268,9.660631528429619,0.0075,0.7063880037866802,-24.751450015844966,-33.17942705333839,8.42797703749342,0.0125,0.3421376949934752,-19.336318112904355,-29.72114258821572,10.384824475311365,0.005,0.27898176529625474,-34.331872892585736,-53.49514560784195,19.163272715256213
20.0,0.015,0.5400863056055976,-17.233174951438116,-22.611182768583276,5.378007817145161,0.01,0.7502501792316079,-23.893188575731656,-40.74795998446335,16.854771408731693,0.015,0.37884853727270523,-18.865357544751316,-32.18959605768451,13.324238512933196,0.005,0.09711729917408567,-32.68828982260564,-46.23476673155679,13.54647690895115
21.0,0.0175,0.5655434462347266,-16.450298648571604,-32.98325191751046,16.532953268938854,0.01,0.8282295332546052,-23.50858819777067,-27.802752337092812,4.294164139322142,0.015,0.3608315868923583,-19.396204065605886,-26.887158521039684,7.490954455433798,0.005,0.1881407406457398,-34.57269579041884,-43.849846068437984,9.277150278019143
22.0,0.0175,0.572952352920715,-16.374883080516014,-26.070577013024167,9.695693932508153,0.01,0.8663434077949038,-23.195258034103865,-23.743824525713265,0.5485664916093995,0.015,0.37837186670889045,-17.823581239281015,-27.434516179874507,9.610934940593491,0.005,0.3399125440558504,-33.09176095518878,-39.13455523600385,6.042794280815066
23.0,0.0175,0.6338528546569963,-15.188454439725534,-24.738499404454007,9.550044964728473,0.01,0.8439273739867973,-22.990835037229655,-37.076780613274515,14.08594557604486,0.015,0.4511392627831024,-17.6163975838764,-37.71371603489923,20.09731845102283,0.005,0.13775181487670307,-36.98259919688955,-49.7272227110772,12.744623514187644
24.0,0.0175,0.6995522341052717,-15.346789349294683,-25.06472458966602,9.717935240371338,0.01,0.887951218991924,-22.318237671609808,-25.721271777819968,3.4030341062101606,0.0125,0.4460667088275524,-17.069295133704365,-58.73587558672717,41.6665804530228,0.005,0.21916349074795358,-36.1661346406618,-53.221353791871294,17.055219151209492
25.0,0.0175,0.7466116759543309,-15.194549801125195,-21.19687644755702,6.0023266464318255,0.01,0.9376486998727818,-22.045553924023324,-24.697236755915668,2.6516828318923444,0.0125,0.47183538153459864,-18.47921647705356,-40.2119723236987,21.732755846645144,0.005,0.21894651968992668,-37.92381901689047,-47.048801310632456,9.124982293741986
26.0,0.0175,0.7651957214054186,-14.76481353628066,-20.743442060802266,5.978628524521607,0.01,0.9448512227760685,-22.289887783358104,-55.99505709191328,33.70516930855518,0.0125,0.5379247950487582,-18.615414941159823,-34.222248828194196,15.606833887034373,0.005,0.24645930725491766,-36.95451683845019,-48.09765381279081,11.14313697434062
27.0,0.015,0.7884434087346588,-16.865193675429307,-27.015994380508417,10.15080070507911,0.01,0.924763202291224,-22.524292527032557,-34.43747781670554,11.913185289672981,0.0125,0.5538815912446758,-19.518022309209627,-33.79621133498161,14.27818902577198,0.005,0.06032902784156685,-35.57686967150674,-50.61901273122534,15.042143059718597
28.0,0.015,0.8285345372174894,-16.771470059731612,-28.22608768811419,11.454617628382579,0.01,0.9667847652467111,-22.887937209283958,-35.454827918121914,12.566890708837956,0.01,0.5661485117820987,-20.56486521491003,-28.20277964341475,7.637914428504722,0.005,0.2114831234738683,-34.5661531754211,-51.09401452238876,16.52786134696766
29.0,0.015,0.8320762796590243,-15.871138374895208,-30.892766481744005,15.021628106848796,0.01,0.9670398962436388,-22.31380181667385,-29.63752482021207,7.323723003538223,0.01,0.5785043282126916,-21.32823701280906,-41.29036418320805,19.96212717039899,0.005,0.14784759145387646,-35.88621423830211,-43.46152913306889,7.575314894766784
30.0,0.015,0.8522105733345944,-17.169795044337373,-29.993423571413533,12.82362852707616,0.01,0.9582815787870383,-21.98713991105651,-32.280663665636816,10.293523754580306,0.01,0.6206997768253371,-20.985672497744616,-41.683257392698394,20.697584894953778,0.005,0.30659859177287146,-36.35941637429904,-49.39448904742505,13.03507267312601
31.0,0.015,0.8392838854865144,-17.365252741274567,-45.251938079596485,27.886685338321918,0.01,0.9514946087298333,-22.648521462026935,-34.89771245403575,12.249190992008813,0.01,0.5884729982207391,-21.42200270611806,-44.41621431575578,22.99421160963772,0.005,0.14790255765390592,-38.86376908239481,-66.86381230149534,28.000043219100533
32.0,0.015,0.8475963721579728,-17.66998217401002,-33.34521635936638,15.675234185356363,0.01,0.9640716484809275,-22.37008618901822,-24.779125241544563,2.4090390525263423,0.01,0.5632454999822193,-20.871293665877907,-33.263708742601786,12.392415076723879,0.005,0.30385043073680174,-37.40429995228745,-46.998223108350814,9.593923156063362
33.0,0.015,0.8323488841864595,-17.929220291895685,-25.896378310232514,7.9671580183368285,0.01,0.9580154986806102,-22.21969412707914,-25.142897265358755,2.9232031382796144,0.01,0.5361913998634805,-21.8233765435625,-39.076398914283786,17.253022370721286,0.005,0.18382340707209652,-37.68398438785208,-45.33828829520055,7.654303907348471
34.0,0.015,0.8385176165656524,-17.948036764952505,-37.782191351693506,19.834154586741,0.01,0.9479149666074747,-22.776754522481923,-28.58631574823208,5.8095612257501585,0.01,0.5596025860630943,-21.447681913731607,-40.235950763845025,18.78826885011342,0.005,0.038292882172591934,-39.91723090590302,-47.341407807384066,7.424176901481047
35.0,0.015,0.8140725160668177,-18.263457013190504,-21.713953099146195,3.4504960859556917,0.01,0.9438124517285645,-23.577807368653957,-24.444014362250805,0.8662069935968475,0.01,0.4878917289335323,-21.924934071062395,-29.8045118887945,7.879577817732105,0.005,0.058062697469177894,-37.79421461875353,-47.40458769891414,9.610373080160613
36.0,0.015,0.8140018432552103,-19.072665412815205,-34.76046225140812,15.687796838592917,0.01,0.945503737254534,-23.668895036024878,-29.875078245625243,6.206183209600365,0.01,0.5673504636226692,-22.99268436052088,-29.794668838255095,6.801984477734216,0.005,0.08778543624310342,-39.44603498699635,-48.04525289000229,8.599217903005936
37.0,0.015,0.8362353327719375,-18.559269390975075,-22.973071033459757,4.413801642484682,0.01,0.9240076093680873,-22.655928454387606,-49.215643900416595,26.55971544602899,0.01,0.6059496062288016,-22.82782420852005,-24.73505830148783,1.90723409296778,0.005,0.2406893522043464,-40.56761731666199,-47.43016516010718,6.862547843445192
38.0,0.015,0.8526042940488988,-18.129924713677102,-26.04927500446099,7.919350290783889,0.01,0.9238719186120816,-22.919807080224366,-37.978834533345946,15.05902745312158,0.01,0.5991618525282633,-22.87280386170783,-39.3172604678893,16.44445660618147,0.005,0.20086621705680965,-40.67113062635855,-49.539664453230856,8.868533826872309
39.0,0.0125,0.8371212957739941,-19.137227037030367,-84.28839878591472,65.15117174888435,0.01,0.939080879367589,-23.563074988170012,-43.466830105419646,19.903755117249634,0.01,0.6249170899904437,-21.37231055743419,-31.421007770962156,10.048697213527966,0.005,0.10805715286929155,-40.65036619260398,-61.35890056435754,20.708534371753558
40.0,0.0125,0.8444361655287168,-18.63595652835348,-40.76657360480111,22.13061707644763,0.01,0.9282311723868688,-23.231428244322426,-28.64958167339003,5.418153429067605,0.01,0.6363110524498773,-22.159625336849306,-49.74601018258486,27.586384845735555,0.005,0.23239204284864604,-42.72370013281425,-49.28340904323909,6.559708910424838
41.0,0.0125,0.8473371124328696,-18.6268992912053,-28.952708475957554,10.325809184752252,0.01,0.9269758594502026,-23.200694004462402,-29.15678572366061,5.956091719198209,0.01,0.5973521035848309,-23.229985470992194,-34.20554661267943,10.975561141687233,0.005,-0.04262316525459852,-45.26649630614522,-53.364082170549445,8.097585864404223
42.0,0.0125,0.8663258844326664,-18.123515251102603,-56.15759517723562,38.03407992613302,0.01,0.9480885456008006,-23.00572124575143,-26.8329665113092,3.8272452655577673,0.01,0.582831585231182,-23.480204057616227,-62.844577561288865,39.36437350367264,0.005,0.16898248959399279,-42.660867483732474,-53.35195493192404,10.691087448191567
43.0,0.015,0.8687367646419852,-18.474353920157643,-46.33585696010591,27.861503039948264,0.01,0.9653043717675978,-22.47243082024747,-22.47468660265811,0.0022557824106392843,0.01,0.613550184180085,-24.351156006329408,-29.3670259119421,5.015869905612693,0.005,0.3894175233494442,-42.43152247234525,-53.05098383950955,10.619461367164298
44.0,0.015,0.8774712322492125,-17.868865239058263,-41.42810278083282,23.55923754177456,0.01,0.9651299621234184,-22.12359857150861,-25.234122333676574,3.110523762167965,0.0075,0.5883594401165195,-23.714591617013262,-47.37698547593017,23.662393858916907,0.005,0.004036830679978337,-42.45717454381774,-46.01863645040257,3.5614619065848245
45.0,0.015,0.8935411094294945,-18.642755659532803,-27.367845278627158,8.725089619094355,0.01,0.9643462673098084,-21.696239394875203,-27.217430482039312,5.521191087164109,0.01,0.61375906790014,-24.29086779396048,-27.277930055348687,2.987062261388207,0.005,-0.07946779179808676,-40.33577809126625,-50.080726997706115,9.744948906439866
46.0,0.015,0.9219223296235516,-19.552616797728874,-21.992844146483492,2.440227348754618,0.01,0.978364987163282,-21.708969112654778,-23.989660949957667,2.2806918373028893,0.01,0.6846121334712495,-23.481269841753843,-44.48081570517492,20.999545863421076,0.005,0.11362466140391696,-41.97098880907447,-50.28800804629354,8.317019237219071
47.0,0.015,0.9335416518750488,-19.687087761793798,-22.4761846293466,2.7890968675528036,0.01,0.9850149550085936,-21.109124971677918,-33.2523482910736,12.143223319395684,0.01,0.7115690031009209,-24.6278555319618,-40.90348424059166,16.27562870862986,0.005,0.33738007878535853,-44.21920638667662,-67.61043197361519,23.391225586938575
48.0,0.015,0.9351599370268767,-19.299539557063092,-20.4817648225089,1.1822252654458083,0.01,0.97731976757006,-20.833462682547356,-45.98392243505085,25.150459752503494,0.0075,0.6993131387143046,-24.975966160837014,-33.14360230561458,8.167636144777564,0.005,0.30016128941245657,-45.02093157227813,-76.79043692703162,31.76950535475349
49.0,0.0125,0.9523903854327422,-19.09413267810012,-22.486766425138306,3.392633747038186,0.01,0.9831911162761765,-20.96598049018621,-71.83117125977462,50.86519076958841,0.0075,0.7518547888630934,-22.467339040077672,-34.94967204634564,12.482333006267968,0.005,0.20213907614126686,-44.76861157654764,-57.24333379473648,12.474722218188838
50.0,0.015,0.9536014973156615,-19.185361766136133,-26.962652004230833,7.7772902380947,0.01,0.991311801609799,-20.56216966057804,-27.185479296968875,6.623309636390836,0.0075,0.7476982950703543,-24.627099542426354,-29.619977017116682,4.992877474690328,0.005,0.1745211332590307,-44.31210662056131,-63.99655474061152,19.684448120050213
51.0,0.015,0.9456601890257147,-18.590764492805675,-23.52792398501157,4.937159492205893,0.01,0.9893305288497118,-20.40710510618622,-24.50329032689099,4.096185220704772,0.0075,0.7020158255948011,-25.111044704214855,-44.23937939104073,19.128334686825873,0.005,0.0022516345048672684,-45.07552000467751,-55.169952593605856,10.094432588928349
52.0,0.015,0.9457830676058442,-19.020412159234688,-21.62400965126485,2.603597492030161,0.01,0.9883701951207781,-20.423774596126197,-27.068883457035597,6.645108860909399,0.005,0.6955546439602426,-26.950433981790802,-35.43948574543784,8.48905176364704,0.005,0.013811197487221797,-44.088441459204205,-62.27693120076172,18.188489741557518
53.0,0.015,0.9495372595101464,-19.23133816631687,-30.708931267519425,11.477593101202554,0.01,0.9880666669745207,-20.863352007682785,-22.32798744377504,1.464635436092255,0.0075,0.728829112657981,-25.84721685173774,-47.6298686938089,21.78265184207116,0.005,0.05034803172481505,-43.56235734347065,-55.125823244114514,11.563465900643862
54.0,0.015,0.9552428976798302,-18.04485165711916,-33.722923242573856,15.678071585454695,0.0125,0.9895142066627065,-19.644862633894597,-20.09800866878725,0.45314603489265437,0.0075,0.72980314140387,-25.045800145116708,-33.52300752363506,8.47720737851835,0.005,0.17690954852963545,-45.62415126176454,-58.20128076995263,12.577129508188094
55.0,0.015,0.9617950552409906,-17.987894799662637,-24.779762615729474,6.791867816066837,0.015,0.9923851403245803,-19.36957622731989,-26.405864717935962,7.036288490616073,0.005,0.6070353530646222,-26.03851111406329,-41.2516306600559,15.213119545992612,0.005,0.22669270652836196,-46.26530170489934,-60.36253444192234,14.097232737022999
56.0,0.0275,0.6504325620062692,-11.225113662877108,-20.00212083742674,8.777007174549633,0.01,0.9753797324561392,-21.636236479271464,-34.11655229720595,12.480315817934486,0.0275,0.5417875778143755,-11.548089694926997,-23.697424573134896,12.149334878207899,0.005,0.5040244546518426,-26.376955929220767,-68.2603046641909,41.88334873497013
57.0,0.04,0.8497248172633844,-8.488328378104944,-13.649883687102388,5.161555308997444,0.0175,0.9616347505873156,-15.844099393887047,-33.96157082600057,18.11747143211352,0.03,0.7811076636224101,-10.16527535999947,-20.10165415047403,9.93637879047456,0.005,0.48831493917023105,-27.614618726289635,-32.88940857125471,5.274789844965078
58.0,0.03,0.8399395116763256,-10.462347518245071,-20.891972208672005,10.429624690426934,0.015,0.9766473446879466,-17.721715889928692,-20.799311124755974,3.0775952348272817,0.025,0.7811286060593539,-12.267130598292983,-19.20451797133558,6.937387373042597,0.005,0.4689907172099095,-28.40596603787699,-50.167084049113974,21.761118011236984
59.0,0.03,0.8323231443326702,-9.535006238781897,-21.976188552428738,12.441182313646841,0.015,0.9900981252358761,-18.63327178135424,-23.970717286428226,5.337445505073987,0.025,0.7782309236657872,-13.273045906417256,-17.877799051145452,4.604753144728196,0.005,0.44883607811476894,-28.819026572746136,-35.736067237679805,6.917040664933669
60.0,0.0275,0.807111587778879,-10.608557057003654,-29.95164431992424,19.343087262920587,0.015,0.9787559941210635,-18.71176912869339,-20.573976870001722,1.8622077413083318,0.0225,0.7442676459364521,-12.30260300787914,-22.983610123051925,10.681007115172784,0.005,0.42463483741134606,-29.405055034070635,-38.09398341180339,8.688928377732758
61.0,0.0275,0.8107585151242684,-10.879770598702622,-15.514388127900007,4.634617529197385,0.01,0.9857430922119133,-20.1197094139155,-25.770549389640767,5.650839975725265,0.0225,0.7427213797267658,-13.374788984892449,-20.41684649429376,7.042057509401312,0.005,0.5579022442418191,-32.28497780732644,-63.736655502590374,31.451677695263932
62.0,0.03,0.7914747317919373,-11.629135422569512,-34.21258512477111,22.583449702201598,0.0125,0.9911340858511605,-19.04350958844937,-31.065259434091608,12.021749845642237,0.025,0.7041221789122107,-13.696675445918842,-20.933691115657908,7.2370156697390655,0.005,0.5174307030479102,-30.936043475213655,-46.094464516138274,15.158421040924619
63.0,0.0275,0.776962137996081,-11.960989340089345,-19.95980216838971,7.998812828300366,0.01,0.9891954543897477,-20.058793961501657,-26.42760553289009,6.368811571388434,0.02,0.6504554245737433,-14.124412869799768,-15.570174336615572,1.4457614668158048,0.005,0.41823358182489984,-31.22947556275907,-39.916967816676404,8.687492253917334
64.0,0.0225,0.777294416941884,-13.851259742511344,-16.348728620410725,2.497468877899381,0.0125,0.991518239320625,-19.96130575634404,-24.155802257245558,4.1944965009015185,0.02,0.652070446434739,-14.789086002571068,-29.299664361495136,14.510578358924068,0.005,0.5346745678278818,-31.166019827292306,-42.524135135747834,11.358115308455528
65.0,0.02,0.7821351281309376,-14.109728264914077,-17.357427614945255,3.247699350031178,0.0125,0.9930400372049945,-19.990292229003796,-20.859195242054508,0.868903013050712,0.0175,0.6339439834717062,-16.37220636506407,-17.832213525623462,1.4600071605593925,0.005,0.46159288271818705,-32.176478751123064,-48.65136831899123,16.474889567868168
66.0,0.0225,0.7658058410226156,-13.64350591338309,-18.248277574183923,4.604771660800834,0.01,0.9905307763695067,-20.861284352862643,-23.170225127071156,2.308940774208512,0.0175,0.6029167925914269,-16.151535250700334,-27.61870702138002,11.467171770679684,0.005,0.4545530257363649,-31.756281638988924,-36.28201706261884,4.525735423629918
67.0,0.02,0.7669848976011409,-14.83619483399384,-22.12386565841616,7.287670824422321,0.01,0.9954439162212247,-20.43691299121234,-28.466256784142562,8.029343792930224,0.0175,0.610913646439957,-15.117810046980928,-29.994945528128014,14.877135481147086,0.005,0.49448833642513085,-34.13584480120272,-54.68269778903935,20.54685298783663
68.0,0.02,0.7630882069491777,-14.928841280318878,-22.395482993795635,7.466641713476758,0.01,0.9981213642594855,-20.461075438928447,-61.34034740968828,40.87927197075983,0.0175,0.5931706040506542,-16.080436655161154,-26.11426321689134,10.033826561730187,0.005,0.5829780843992403,-33.20175859246537,-53.761598433134345,20.559839840668978
69.0,0.02,0.7449672228833052,-14.847904831909107,-41.68172341601461,26.833818584105508,0.01,0.9964659234632532,-21.132387816661897,-25.72130772937261,4.588919912710715,0.015,0.6080877252266291,-16.86536879156153,-26.833638571807125,9.968269780245596,0.005,0.4872826860653757,-33.548836559491924,-56.626769516360056,23.077932956868132
70.0,0.02,0.751934214964465,-14.585331787841687,-19.11804758758567,4.532715799743984,0.01,0.9974909061554622,-21.313740814798802,-22.87645450550423,1.5627136907054293,0.015,0.6087884708762015,-18.142529091229825,-28.293986351653228,10.151457260423403,0.005,0.5036655473148404,-33.78481760124535,-49.88671823957674,16.101900638331387
71.0,0.02,0.7477665381479708,-15.301916923940196,-29.232070162149306,13.93015323820911,0.01,0.9972366798066196,-21.797700309435474,-22.7435816982492,0.9458813888137279,0.015,0.6554802173552587,-16.92970324517952,-25.30987218924349,8.380168944063968,0.005,0.46707513502111864,-32.11552789669778,-39.988754080136076,7.873226183438298
72.0,0.02,0.7749433118489122,-15.183885724109686,-22.504431449811758,7.320545725702072,0.01,0.997964150617438,-22.380153008340194,-27.29563545622736,4.915482447887165,0.015,0.684216350371474,-17.022077148624952,-17.41300713197472,0.3909299833497677,0.005,0.558907626448907,-33.73731464881151,-60.436885394101395,26.699570745289883
73.0,0.02,0.8200139229235104,-14.56545884978328,-20.60024907766833,6.0347902278850505,0.01,0.9972769754519613,-22.627316687602963,-38.64743355652122,16.020116868918258,0.0125,0.7514017531069087,-16.862217665674258,-25.19428722625806,8.3320695605838,0.005,0.6355208114804444,-35.20909609735923,-56.298088994405106,21.088992897045877
74.0,0.02,0.8561835770438223,-14.626642369935892,-28.117427761106622,13.49078539117073,0.01,0.9890158081117226,-22.395250970371375,-29.124129719877104,6.7288787495057285,0.015,0.7967413226854227,-19.0446065388613,-30.961838520405447,11.917231981544148,0.005,0.5475154314810068,-34.67399138213584,-60.50067455163934,25.826683169503504
75.0,0.0175,0.8541918488832445,-15.834960819369002,-41.84408122045819,26.00912040108919,0.01,0.9925603233265831,-23.69879327865075,-26.069219644959666,2.370426366308916,0.015,0.7934851892199561,-18.012934674894062,-25.939692361764834,7.926757686870772,0.005,0.5844243082579197,-35.53004322156284,-51.86874545033797,16.338702228775126
76.0,0.0175,0.8631016881051928,-15.983922181273623,-35.92237295951982,19.938450778246196,0.01,0.9961918608276952,-24.058785228963284,-24.73182485130211,0.6730396223388269,0.0125,0.7980456618682424,-19.316160725414203,-32.273223970217714,12.95706324480351,0.005,0.5041636007975931,-36.285627038247014,-51.33919836071328,15.053571322466269
77.0,0.0175,0.838842017359479,-16.064425306803653,-18.237451336165023,2.1730260293613703,0.01,0.9936225224154631,-22.572461449189003,-28.546856847173384,5.974395397984381,0.0125,0.7109806703644254,-19.556939524513414,-54.053690041538104,34.496750517024694,0.005,0.4692715245455653,-35.026286494785104,-40.41836128879456,5.392074794009453
78.0,0.02,0.8155005975826419,-15.254204820487798,-22.529222996700074,7.275018176212276,0.01,0.9897474791955992,-23.541408217834842,-55.569377792705545,32.0279695748707,0.015,0.6532303524127099,-19.70187394383048,-26.10170122126146,6.39982727743098,0.005,0.5550276541355463,-36.92967363744037,-47.05376989019169,10.124096252751322
79.0,0.02,0.7838321335076442,-15.362316506876256,-35.37631472044278,20.013998213566524,0.01,0.9907698093400467,-22.848397145876422,-30.096864830410563,7.248467684534141,0.01,0.5772809416270227,-20.32701005455129,-28.155952777672923,7.8289427231216315,0.005,0.4787054865168924,-36.41161709956059,-45.63319661721273,9.221579517652145
80.0,0.0175,0.7738522779801209,-14.301531601367367,-29.117730341169,14.816198739801633,0.01,0.9901381336557523,-22.33243011928647,-23.77604351862326,1.4436133993367903,0.0125,0.51780095777634,-19.339514090744302,-26.660839637302956,7.321325546558654,0.005,0.5471496265192418,-37.40540670955078,-51.26935510575126,13.863948396200477
81.0,0.0175,0.7734687466951992,-14.280924498847254,-27.34311675049944,13.062192251652187,0.01,0.9936685290980705,-22.350680320941045,-23.24913472233465,0.8984544013936038,0.0125,0.4964054622594275,-19.882161073317373,-23.263046185320967,3.380885112003593,0.005,0.5992674334733283,-36.860774682597594,-42.0188685539594,5.158093871361807
82.0,0.0175,0.7731891098234815,-14.360877705666717,-21.09705492124233,6.736177215575612,0.01,0.9912986444038161,-21.918767312089265,-24.035872885902045,2.117105573812779,0.01,0.4055646034163167,-20.785377289055184,-32.08088348422749,11.295506195172308,0.005,0.5574956290460161,-36.98412140811969,-56.172289039528,19.188167631408312
83.0,0.0175,0.7993167501049259,-15.530218075124766,-20.498592511927384,4.968374436802618,0.01,0.9924412904943203,-21.977141350247482,-38.08786452581547,16.110723175567987,0.0125,0.4077596930246842,-19.849222544903608,-37.113003965842644,17.263781420939036,0.005,0.5853332006213826,-36.797130121124994,-47.13128605319799,10.334155932072996
