,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
28.0,0.015,0.9789645686440727,-18.076656488107638,-22.127251310237654,4.050594822130016,0.015,0.9874789299896594,-18.567418681089826,-29.49159973874291,10.924181057653083,0.005,-0.3381276076222195,-36.524852643316606,-39.3613215183218,2.8364688750051954,0.005,0.7763656232674121,-40.78763393365545,-65.94445246613421,25.15681853247876
29.0,0.01,0.9565960102642096,-22.246588275678,-33.456813906983115,11.210225631305114,0.0125,0.9871905670513774,-19.42484784841605,-42.46391752177534,23.039069673359293,0.005,-0.024294760552344988,-39.338445201210426,-49.88170026755081,10.543255066340386,0.005,0.6066703718273854,-45.25068522708284,-65.59386116293842,20.343175935855584
30.0,0.005,0.9367922608920081,-26.2429003764247,-30.95803917481711,4.71513879839241,0.005,0.9477074314804828,-26.591511973605147,-29.344427318838875,2.7529153452337276,0.005,0.105109178944568,-40.167024411317044,-40.167024411317044,0.0,0.005,0.5323947319008152,-52.079319338803096,-71.13653997417585,19.05722063537275
31.0,0.005,0.901429031496218,-27.937091394719115,-45.34953337195822,17.41244197723911,0.005,0.9314708355864054,-27.207480841624182,-43.50012819458862,16.292647352964437,0.005,0.01917773056697267,-39.543739156991975,-71.71923120561638,32.175492048624406,0.005,0.6099622633614238,-50.4649057029242,-78.12232651316171,27.65742081023751
32.0,0.005,0.8765329387599968,-32.4005477784062,-46.61517008284237,14.214622304436169,0.005,0.8985998155390741,-32.85438953345392,-38.13550281310456,5.28111327965064,0.005,0.41591840552210163,-42.63631569451935,-61.15394414524066,18.51762845072131,0.005,0.6054958378353616,-57.994282574229324,-73.91390901461628,15.919626440386956
33.0,0.005,0.8303463763765633,-32.225511333511086,-35.50174490930948,3.2762335757983934,0.005,0.8649021361773418,-32.88484850213469,-40.24562553135756,7.360777029222874,0.005,0.5436214620935611,-46.83576189551811,-62.72422977729565,15.888467881777537,0.005,0.6161450921485836,-61.191135663911965,-89.49483481877165,28.303699154859686
34.0,0.005,0.8918951878158266,-33.456813906983115,-42.455059634001046,8.998245727017931,0.005,0.9010660576053238,-34.20535466542696,-41.13282315318703,6.927468487760073,0.005,0.733166827880366,-45.45719109812282,-50.70704391450077,5.2498528163779525,0.005,0.9535418508060017,-43.050428528295114,-66.28628350002629,23.23585497173117
35.0,0.0975,0.9578921879760556,-0.04491314025459555,-26.3248691159612,26.279955975706603,0.015,0.9891181522733291,-17.334789057403746,-26.812024986825136,9.47723592942139,0.07,0.957691219259371,-3.0437893570594037,-12.365399375697088,9.321610018637685,0.0825,0.9536104237371624,0.6277321092570707,-27.399082642320643,28.026814751577714
36.0,0.0425,0.8188144668989737,-7.699106928724964,-17.78013819256846,10.081031263843498,0.01,0.9336196432507027,-25.137292980680726,-83.10384430809849,57.96655132741776,0.04,0.8390521805285428,-7.494746169867471,-21.675739222147904,14.180993052280431,0.02,0.8672375613604932,-14.538588862387092,-36.13420926569792,21.595620403310825
37.0,0.0325,0.7452611600149008,-10.273459357645567,-26.944943762341737,16.67148440469617,0.005,0.801445701580444,-31.627335788415554,-45.211457505069525,13.584121716653971,0.0225,0.631087697515438,-13.402578851760179,-21.60008731438959,8.197508462629411,0.02,0.9234179387153646,-15.162309348624493,-24.672584840729588,9.510275492105094
38.0,0.03,0.8555212409561417,-11.487718934796316,-28.81998432010253,17.332265385306215,0.005,0.8836612739189695,-34.42079626516872,-56.13311222641241,21.71231596124369,0.02,0.8439068015039322,-16.18662298057498,-29.859046067273518,13.672423086698537,0.015,0.925149664226955,-16.83177728536026,-40.595399159732594,23.763621874372333
39.0,0.0225,0.9272564779965418,-13.8199732984621,-27.530319894055882,13.710346595593782,0.005,0.8840866858727929,-36.93866096762132,-52.74795467818477,15.809293710563452,0.015,0.9069043284596776,-17.575485697297324,-26.27794657041275,8.702460873115427,0.0125,0.9588917479730863,-19.61273085419374,-33.666689995832904,14.053959141639165
40.0,0.0225,0.9690884523805794,-13.315697589619703,-13.315697589619703,0.0,0.01,0.9950973209307449,-21.892389759635037,-21.892389759635037,0.0,0.01,0.9217226755017769,-20.792349892677624,-48.444944297451194,27.65259440477357,0.01,0.9656360893628434,-22.140129919251358,-35.02058058107409,12.880450661822735
41.0,0.0225,0.9841933231616435,-13.586315709886861,-20.962757439583317,7.376441729696456,0.015,0.9991190324931317,-18.518424607340553,-35.21809282250604,16.699668215165484,0.01,0.9405534943858502,-22.837065049695184,-24.89331587231963,2.0562508226244454,0.0075,0.9684014606250352,-25.439352153017076,-50.271157707455984,24.83180555443891
42.0,0.015,0.9814616366801737,-18.361677693873805,-27.536630021204505,9.1749523273307,0.0075,0.9944888405896132,-25.281862890013535,-52.673991721043535,27.39212883103,0.01,0.9649461220907424,-25.11838615562762,-25.843227279568342,0.724841123940724,0.005,0.9760658491961387,-26.651336124624873,-40.60569645772727,13.954360333102397
43.0,0.0125,0.9760340051577717,-19.901948617527996,-49.095041892122126,29.19309327459413,0.01,0.9978341783368644,-24.689363296446803,-36.487562181598385,11.798198885151582,0.0075,0.9544466483858907,-25.440961306378046,-41.468332247038845,16.0273709406608,0.005,0.9689841969430255,-30.30960943990715,-44.979579234888796,14.669969794981647
44.0,0.01,0.9528798771515523,-24.895421976300227,-34.44716669566275,9.551744719362524,0.005,0.9940205799260037,-30.174501326520232,-35.836943931061626,5.662442604541393,0.005,0.8979228594119684,-30.98341031173362,-50.916335049309396,19.932924737575775,0.005,0.9595759197506651,-33.67127976891383,-67.47007832097447,33.79879855206064
45.0,0.005,0.9420207881240596,-29.893488935323198,-41.522344822589105,11.628855887265907,0.005,0.9837880785427047,-35.246520831582764,-76.68010381924174,41.43358298765897,0.005,0.903286766901865,-36.139196545542156,-41.66332226929485,5.524125723752697,0.005,0.9405522554757565,-38.73602628410484,-54.44005755783547,15.704031273730635
46.0,0.0725,0.9663568121900152,-1.7514899729310391,-2.599375695809475,0.847885722878436,0.01,0.9712344894198238,-20.11063021608958,-22.524026274210858,2.413396058121279,0.0375,0.9813577936550434,-8.68729730021714,-9.797509656318093,1.1102123561009538,0.03,0.8523155043586664,-10.920209902453324,-25.3522548568788,14.432044954425477
47.0,0.1,0.9701045690079454,-0.11957165714338754,-15.60500773074809,15.485436073604703,0.095,0.9952450989384052,-0.2412520733036086,-12.767371910253978,12.52611983695037,0.0475,0.8731693238619689,-6.24679069217835,-18.30871046593787,12.06191977375952,0.02,0.46970118553444784,-14.655314768023441,-22.44155641233484,7.786241644311399
48.0,0.085,0.951101502024905,-1.241408619660207,-7.191958200009012,5.950549580348804,0.05,0.9845799843793774,-5.386367486751845,-22.285712260037982,16.89934477328614,0.0475,0.9249579963129153,-6.801093542246179,-19.029398724703505,12.228305182457326,0.02,0.6568003428726691,-15.378372706889676,-22.7394819256293,7.361109218739623
49.0,0.07,0.9356862485614563,-2.778554487112114,-13.52824123142824,10.749686744316126,0.05,0.9914379653129324,-4.91014790255096,-10.949527370732588,6.039379468181628,0.0425,0.9290637024198412,-7.207312464044931,-28.623458118314325,21.416145654269393,0.02,0.6151963407228058,-14.383263785348015,-23.00865672171333,8.625392936365314
50.0,0.0725,0.9266294424578602,-2.890598855775969,-46.96265200423083,44.07205314845486,0.04,0.9899622683508854,-7.784614302526169,-7.873332163968896,0.08871786144272686,0.045,0.9415068929099314,-6.553838699328843,-14.996761396738007,8.442922697409164,0.0275,0.5970206632106279,-11.820020632632048,-21.71576570464701,9.895745072014961
51.0,0.07,0.9157129586186388,-2.9046602828765433,-13.669045154476432,10.764384871599889,0.04,0.9954145995845105,-7.519473255962456,-17.11684701971583,9.597373763753374,0.0475,0.9414548663528286,-6.2558000712148685,-11.337258975058258,5.08145890384339,0.0275,0.5098381412302253,-10.53467237747011,-21.615203357391763,11.080530979921653
52.0,0.075,0.9014479797344831,-2.1187896538080424,-45.300598653016465,43.18180899920842,0.0375,0.9947114336883692,-8.624875015340699,-21.760972604465636,13.136097589124937,0.0525,0.9495255314486666,-6.020302604465952,-15.554498391315303,9.53419578684935,0.03,0.4939983804155957,-10.813219044117188,-25.943704595351885,15.130485551234697
53.0,0.0725,0.9160717337464428,-2.5904416166876256,-27.937091394719115,25.34664977803149,0.035,0.9976867509102638,-8.320813057546157,-31.707701117842042,23.386888060295885,0.045,0.9660603886278704,-7.129156667204191,-13.414395991230174,6.285239324025984,0.0275,0.4187026368930324,-11.979661956692098,-29.79689724005609,17.817235283363992
54.0,0.0775,0.9180580973053988,-2.2003638598468886,-28.967581578286953,26.767217718440065,0.0375,0.997199166227513,-8.71203651369135,-11.465086817842963,2.7530503041516123,0.0475,0.9439244874549857,-6.128320941992983,-32.816613943266994,26.688293001274012,0.025,0.410520549154881,-12.05915782357102,-21.12106979064236,9.061911967071339
55.0,0.07,0.9385013186581108,-2.83825407533865,-9.292899742925151,6.454645667586501,0.0375,0.9986571139278891,-8.649788081768715,-10.85930929262509,2.2095212108563747,0.0425,0.9669905856948136,-7.0729971002445104,-59.13662834335973,52.063631243115225,0.025,0.4456112439894972,-13.409509241738032,-32.61823316335602,19.208723921617985
56.0,0.0725,0.948835332914545,-1.9925107214191318,-8.00544538866937,6.012934667250239,0.0375,0.995706442658884,-8.97921722808699,-13.843625348386588,4.864408120299599,0.0425,0.9637656887064293,-7.568195864487846,-24.865963052794065,17.297767188306217,0.02,0.5977234463597695,-14.151565030974659,-15.184825883204734,1.0332608522300752
57.0,0.0975,0.9578547938887879,-0.12790679928900064,-1.7869101372642082,1.6590033379752076,0.04,0.9988907867079883,-8.639792260484953,-17.551363932566485,8.911571672081532,0.0675,0.9549214422915921,-3.0086010723384593,-6.721744182406523,3.7131431100680636,0.0625,0.7663119416485609,-1.5275671151663748,-23.881363788951923,22.35379667378555
58.0,0.1,0.8678509466139946,0.0,-18.860861348033243,18.860861348033243,0.0325,0.986014336800335,-9.64865731438117,-17.220846108157165,7.572188793775995,0.0675,0.9596721479372012,-2.834166296226556,-16.717305482979192,13.883139186752636,0.05,0.34562284281617345,-5.933961800661704,-24.54148776944607,18.607525968784365
59.0,0.0675,0.9073689965275843,-3.022106977550649,-15.097533620306473,12.075426642755824,0.0325,0.981528360122281,-10.113432539626118,-19.054417627435846,8.940985087809729,0.0375,0.8847467970754787,-8.262376678201202,-18.211503863322708,9.949127185121506,0.0275,0.7369777273010921,-10.739141523099756,-28.375049795198134,17.635908272098376
60.0,0.06,0.9198381748200906,-4.9383752914579055,-38.224477637504954,33.286102346047045,0.03,0.9913853848309565,-10.54197943892902,-16.94143719702777,6.39945775809875,0.035,0.8610922901940297,-9.772036745973416,-9.957753115124241,0.1857163691508248,0.025,0.7336087885196824,-10.931355050399027,-22.976657871582308,12.04530282118328
61.0,0.06,0.9349506892093603,-3.940635854995472,-16.409878654197993,12.46924279920252,0.03,0.9884309719454575,-10.558239436074588,-25.09028589671101,14.53204646063642,0.035,0.9230444891305098,-9.488205079143423,-9.501937385929427,0.01373230678600379,0.02,0.6909011671958607,-15.420279801341035,-31.816654443869268,16.396374642528233
62.0,0.0575,0.9458437709726613,-4.214450111521691,-7.739720877899149,3.5252707663774583,0.03,0.9932364813121586,-10.737077166489515,-15.704826320149293,4.967749153659778,0.0375,0.9522637615287662,-8.89104802761129,-34.60722427738005,25.716176249768758,0.02,0.7317635413096454,-14.68323791637877,-24.510290586049493,9.827052669670723
63.0,0.1,0.9798279473693378,-0.19677527436330883,-10.765505178790608,10.568729904427299,0.0925,0.9982992341010293,-0.12991273523706967,-5.387005045259706,5.257092310022636,0.0425,0.9092321984623606,-7.1576496598086035,-34.89108942586526,27.733439766056655,0.0425,0.6870103126044309,-6.536355765987899,-20.56689639706868,14.030540631080779
64.0,0.0725,0.9401469343719981,-2.739223738558194,-7.101429069937122,4.362205331378928,0.065,0.9878668369300355,-2.972667021593324,-20.8864127316993,17.913745710105974,0.0425,0.9249591888815687,-7.568416422877673,-9.400109250050894,1.831692827173221,0.0175,0.5763128945598218,-15.693786953707097,-31.187902815051515,15.494115861344419
65.0,0.0675,0.920066836896011,-3.585810169498744,-13.577453202381378,9.991643032882633,0.035,0.973265166777923,-9.89797916414813,-11.886651614172967,1.988672450024838,0.0375,0.9012424555414701,-8.63140438346708,-20.815342869736373,12.183938486269293,0.015,0.6302971060127996,-16.819060807151693,-54.00989203138423,37.19083122423254
66.0,0.0675,0.957841547675894,-3.6348150412489093,-8.822911819165657,5.188096777916748,0.035,0.9860949097312401,-9.818932564297445,-19.441690852879162,9.622758288581718,0.04,0.9513965628472985,-7.869770154115078,-23.921796075455045,16.05202592133997,0.015,0.6350592052149878,-17.764710149160962,-24.251982005060746,6.487271855899785
67.0,0.0475,0.928678587090867,-6.90376439129521,-17.43994516947061,10.536180778175401,0.0275,0.9913174414373783,-11.277540230427906,-25.739754255599664,14.462214025171757,0.0275,0.8653857994100657,-11.414817992402062,-18.59514083342558,7.18032284102352,0.015,0.6524812889134903,-17.84219398931875,-45.675044243924454,27.832850254605702
68.0,0.045,0.9182820045110219,-7.184681045659108,-33.15029340480577,25.965612359146665,0.03,0.9944579372437632,-10.217777517556222,-14.771755668160097,4.553978150603875,0.025,0.8440648792324341,-11.573940901520201,-15.674578705482746,4.100637803962545,0.015,0.6356735030429687,-18.190413922902934,-34.77626461474915,16.58585069184622
69.0,0.1,0.9729044899755589,-0.04011842676541258,-9.774248814419401,9.73413038765399,0.09,0.9962833608447944,-0.7289389176490313,-22.19553097652637,21.46659205887734,0.04,0.8783466914472629,-8.71898239835992,-21.09892743294185,12.37994503458193,0.0375,0.7246555772333171,-8.717617781470029,-32.69897051200516,23.981352730535132
70.0,0.055,0.8858966491599415,-4.309269976505011,-19.262936512427274,14.953666535922263,0.045,0.9624973403505731,-6.477591448631651,-14.961958924642465,8.484367476010814,0.0275,0.8022319887155429,-11.628581088491746,-24.37742789951053,12.748846811018783,0.015,0.6657962543925158,-18.17485467576467,-39.13609493186952,20.96124025610485
71.0,0.05,0.9416028955311898,-5.7348335031549045,-14.57255110921061,8.837717606055705,0.035,0.9699903330907867,-9.553403369572234,-17.340454649388512,7.7870512798162785,0.0225,0.9478393133703752,-13.225212528122656,-19.52027476456675,6.295062236444094,0.015,0.5896433585674203,-18.937204982953304,-26.088874949073624,7.15166996612032
72.0,0.05,0.9483461176034919,-6.145010356518414,-12.403863636296466,6.258853279778052,0.0275,0.9643678654084687,-10.931427527023956,-24.987735962424527,14.05630843540057,0.03,0.9637058500948041,-10.567542972080533,-16.142288289177607,5.574745317097074,0.015,0.49424687080766544,-17.736912534687914,-40.07211495761126,22.33520242292335
73.0,0.055,0.9562862446026617,-4.7636925100574565,-29.504866147700135,24.741173637642678,0.025,0.9744967617839009,-11.24960880874153,-35.92793964257094,24.678330833829413,0.035,0.9557561784828579,-9.324282865696961,-30.574054309733732,21.24977144403677,0.0125,0.5807852079309215,-19.673687338319972,-55.413993153044146,35.740305814724174
74.0,0.075,0.9001606511738853,-1.8650838352265096,-14.356724096132842,12.491640260906333,0.0275,0.9802860658817947,-10.777614264062175,-21.8815501691353,11.103935905073124,0.06,0.9141150159465796,-5.088450409953797,-19.786113935779273,14.697663525825476,0.035,0.4003148424837377,-8.98996630742889,-15.979825412554076,6.989859105125186
75.0,0.0825,0.9561753297838552,-1.7133073321009538,-5.779062772083977,4.065755439983024,0.045,0.9891787914112441,-7.3133258870789,-13.867572226788178,6.5542463397092785,0.07,0.9669086914389776,-3.055940788074882,-13.83931465316278,10.7833738650879,0.02,0.447065492815432,-14.843429270038722,-30.51665218374208,15.67322291370336
76.0,0.0775,0.9783172061759767,-2.279264663710971,-6.483332682824044,4.204068019113073,0.05,0.9903200208597075,-5.617255857862026,-6.07201094048372,0.45475508262169395,0.0475,0.9677451895473672,-6.37307961776327,-10.913565500968875,4.540485883205606,0.015,0.5412023630512474,-18.810208015055487,-38.73012051376676,19.91991249871127
77.0,0.085,0.9797775105887363,-1.8058166072002682,-27.129693491526155,25.323876884325887,0.0475,0.9935009861696895,-6.120228101185575,-22.785604640899667,16.665376539714092,0.0525,0.9682839770863446,-5.593503421474533,-8.87914173585661,3.2856383143820773,0.0125,0.5528446806746551,-19.000895319907613,-31.699466728808012,12.6985714089004
78.0,0.065,0.9715382532280072,-3.2557027061723467,-4.901012551244184,1.6453098450718375,0.045,0.9930153803635055,-6.616652311927406,-19.665505714177783,13.048853402250376,0.04,0.9331747826539359,-8.304614474055095,-25.04053874549538,16.735924271440282,0.01,0.5372080606767603,-21.248071539047917,-31.104573662147466,9.856502123099549
79.0,0.085,0.9711036522479336,-0.08042301286985111,-8.279556359189602,8.199133346319751,0.04,0.9889785959105003,-7.769383834254125,-9.432182114610288,1.6627982803561636,0.03,0.9106078388414715,-10.915562532838116,-13.294405585727189,2.3788430528890725,0.0625,0.9397981657702227,0.504385816732926,-12.44813101013036,12.952516826863286
80.0,0.095,0.9079987447495397,-0.09595409568372222,-29.560468740381882,29.46451464469816,0.04,0.9791724923239479,-8.180618857936066,-18.350274247481845,10.16965538954578,0.07,0.956648065064501,-2.6946278923635254,-21.78364549605254,19.089017603689015,0.035,0.517136016185066,-8.348536709904836,-30.68539727735539,22.33686056745055
81.0,0.0725,0.853389806315659,-2.739223738558194,-12.29619501954235,9.556971280984158,0.035,0.9620545617685778,-9.499993437437837,-17.806859942857038,8.306866505419201,0.0475,0.9199376540905749,-6.103230242402664,-12.985365437008591,6.882135194605927,0.03,0.7406208818551817,-11.500384483828867,-25.03225624184955,13.531871758020682
82.0,0.055,0.8039320106298073,-5.277694226301808,-15.91740154491989,10.639707318618083,0.02,0.8576899784452953,-15.49950672762137,-23.249303663139095,7.749796935517725,0.035,0.832697535843714,-8.785571855448053,-61.48239659988319,52.69682474443513,0.025,0.8193087804538507,-12.840106786671491,-24.371232601750545,11.531125815079054
83.0,0.05,0.8708760124046132,-5.512002285390528,-14.26858366375484,8.756581378364313,0.0175,0.7203437904946498,-16.387445253199182,-20.543942397286955,4.156497144087773,0.0325,0.9149519247619553,-9.471075271983105,-12.012927195481268,2.5418519234981627,0.0175,0.7953149786655753,-15.005824783357482,-23.162458271930284,8.156633488572801
