,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
10.0,0.0425,0.795772663943993,-6.996990648846129,-32.51176427403059,25.51477362518446,0.015,0.7656672480716232,-17.395628450228237,-29.315115772119825,11.919487321891587,0.035,0.8037134624391253,-8.140504381362662,-26.723973063097638,18.583468681734978,0.015,0.9424537648388283,-17.74453115707274,-32.01851285094278,14.273981693870038
11.0,0.045,0.8152120003726085,-6.861027140408264,-12.865873244228501,6.004846103820237,0.015,0.8155025822736692,-17.00254792578177,-44.009167869415656,27.006619943633886,0.035,0.8274526865537347,-8.98119488114021,-20.27452873120761,11.2933338500674,0.0125,0.9323965731314601,-19.877297666587214,-32.65052312134186,12.773225454754648
12.0,0.0375,0.8175825042400128,-8.949736909169056,-29.721323145490164,20.771586236321106,0.015,0.7705565187630627,-17.644219114850607,-38.13033900782599,20.48611989297538,0.0325,0.8256539632790456,-9.673012762873741,-19.570497641904726,9.897484879030985,0.0125,0.9451961084273854,-19.083961826810494,-28.874848930454252,9.790887103643758
13.0,0.04,0.8362556215214282,-7.35052791958223,-27.220519236901417,19.869991317319187,0.0125,0.7803423330304584,-18.623685501117365,-29.045929535212117,10.422244034094753,0.0325,0.8437330284793321,-10.169238747108224,-28.622289739680472,18.453050992572248,0.01,0.9499216224822746,-20.795923281857362,-41.156843058485045,20.360919776627682
14.0,0.0425,0.8527419322685991,-7.486276896779578,-24.17192372533418,16.685646828554603,0.0125,0.7978271030370381,-18.77125954120637,-22.01527512056939,3.2440155793630225,0.0325,0.8656079199133929,-9.986616046108608,-32.034113299900326,22.047497253791718,0.01,0.9607830976322019,-20.64562012800574,-46.63010502180096,25.98448489379522
15.0,0.0375,0.8525211084643279,-8.550532280688417,-16.660681465647187,8.11014918495877,0.0125,0.818461429025038,-18.918767103647006,-30.333446106283844,11.414679002636838,0.0325,0.8604796733624094,-9.907363861011461,-21.749079788749963,11.841715927738502,0.01,0.9532770794848641,-22.666248326772603,-50.672754504496005,28.006506177723402
16.0,0.0375,0.8359670064960714,-8.59462679588631,-16.179763946567263,7.5851371506809535,0.0125,0.8144411100751421,-19.454239039884904,-21.56242258603932,2.108183546154418,0.0325,0.8481936473789744,-9.529836060448005,-15.93167224511715,6.401836184669145,0.01,0.9543898624384957,-22.345435498131003,-36.4763268544123,14.130891356281296
17.0,0.045,0.8847141491320294,-6.376633272589476,-19.87055380152435,13.493920528934872,0.015,0.8390371829629932,-16.601074579883964,-29.71620498256855,13.115130402684585,0.0375,0.8792201977293174,-8.917934619718205,-26.890851003621947,17.972916383903744,0.01,0.9527711910465403,-20.01819589951686,-27.568915091947495,7.550719192430634
18.0,0.035,0.8278036481117473,-7.9748518713325804,-30.939339728115655,22.964487856783073,0.015,0.8560136023846177,-17.17682874695859,-29.982110305124337,12.805281558165746,0.025,0.8232469307326602,-12.228365383493298,-42.77461667591008,30.546251292416784,0.01,0.9451552293293342,-21.957610566709292,-34.890788988799486,12.933178422090194
19.0,0.03,0.6396931973753637,-9.750595971078301,-14.881659282038743,5.131063310960442,0.0125,0.6667916548491873,-19.581450205162664,-21.215959869778946,1.6345096646162816,0.0275,0.6305944348553455,-10.9110317742912,-24.17321350456912,13.26218173027792,0.01,0.9498340848179392,-21.721284015213694,-30.270993057226047,8.549709042012353
20.0,0.0325,0.47763825619662736,-9.27977381271069,-16.868889798735317,7.589115986024627,0.015,0.5763532755593584,-18.607056774073897,-25.34276448230886,6.735707708234962,0.025,0.460410651267468,-10.835668400528498,-20.419946934239192,9.584278533710695,0.01,0.9494883651587662,-22.185517119130168,-25.85019210729054,3.664674988160371
21.0,0.0325,0.4991774892533867,-10.138698546565262,-24.90940516628788,14.770706619722617,0.015,0.5445466821651147,-18.644583876809893,-21.841801238232215,3.1972173614223216,0.0275,0.4795871228325718,-11.042991515052112,-42.38612445699538,31.34313294194327,0.01,0.939908857987373,-23.11282779685292,-40.92375166768012,17.810923870827203
22.0,0.03,0.5726101110202947,-10.792094189843016,-17.891709193891934,7.099615004048918,0.0125,0.5011786914475879,-19.22723526553831,-32.14936434280311,12.922129077264799,0.025,0.5756287990125524,-12.346080940812476,-19.704506875961908,7.358425935149432,0.01,0.9343226588079069,-24.783135672614875,-33.931293945543956,9.14815827292908
23.0,0.0375,0.6521416162272302,-8.670536612173155,-33.198615585838354,24.5280789736652,0.0125,0.5298699028557068,-19.573921137429636,-50.86089267554247,31.286971538112837,0.025,0.6655026824348065,-12.671025913614036,-18.898026035158676,6.2270001215446396,0.0175,0.9487843180213228,-14.170846316036126,-40.965309063112734,26.794462747076608
24.0,0.0325,0.6098514182813457,-9.672753272586952,-19.01094524861026,9.338191976023307,0.0125,0.595341400767005,-19.33149811610326,-39.5114021589342,20.179904042830945,0.025,0.6243475557154201,-12.509497130285745,-19.35589313514781,6.846396004862065,0.01,0.9556530250197802,-22.646231832438634,-41.5466563015537,18.90042446911507
25.0,0.0275,0.6379311689685752,-11.567672458845792,-68.03013165305762,56.46245919421183,0.01,0.5408288978760439,-20.905824787551474,-29.297674445042063,8.391849657490589,0.02,0.6742842851676194,-14.110631093211708,-24.132382050163766,10.021750956952058,0.0075,0.9497286475510482,-24.882324469899118,-33.078572209845404,8.196247739946287
26.0,0.0275,0.6760623522866913,-11.484734947487933,-18.44992726823704,6.965192320749107,0.01,0.4586535667001415,-21.01921121530043,-26.91004924756527,5.890838032264838,0.0225,0.7250902666872273,-13.147366845892623,-19.120378900378313,5.9730120544856895,0.01,0.9530502983936401,-23.885784895301384,-52.18477208964289,28.298987194341507
27.0,0.0325,0.6397977513950276,-10.431460400370131,-37.72080671713998,27.289346316769848,0.01,0.413835575611633,-22.20520810229667,-37.850086382535004,15.644878280238334,0.025,0.6884416443547764,-12.82295540105624,-24.106738300840114,11.283782899783874,0.01,0.9459833030947702,-20.285481549743807,-32.005158157441,11.719676607697195
28.0,0.035,0.6442963406244492,-9.598802997403187,-12.943164938837244,3.344361941434057,0.015,0.5716782782394476,-18.61692274279546,-25.499279163442907,6.882356420647447,0.03,0.6615830239964002,-10.28671403523052,-38.07958038293484,27.792866347704322,0.01,0.9394977288953286,-24.249262723919248,-47.95049205943051,23.70122933551126
29.0,0.0325,0.5415269257852844,-9.151874524356602,-31.548616749670153,22.396742225313552,0.01,0.385540372998273,-22.000962746618246,-30.967055561726614,8.966092815108368,0.0325,0.5814688562171215,-10.347156721812471,-19.71494718138523,9.36779045957276,0.01,0.9441217356796464,-25.422597914832778,-61.19958790929117,35.77698999445839
30.0,0.035,0.470406015950729,-8.5413149772403,-17.244748423687483,8.703433446447184,0.01,0.15830468591170546,-20.60228718153555,-30.961433965574745,10.359146784039194,0.03,0.5008580333079317,-11.45829987964823,-32.039516905140914,20.581217025492684,0.005,0.9522259957668601,-26.39632858590304,-37.366629196012696,10.970300610109657
31.0,0.03,0.46169239246304716,-9.730257157780798,-17.029329607029023,7.299072449248225,0.01,0.16141656665475768,-20.387439692871197,-59.123325471203984,38.735885778332786,0.0275,0.4724657673828815,-10.524450347455039,-37.18873181569881,26.66428146824377,0.005,0.9458753742147639,-28.1886695093336,-44.50269153859956,16.314022029265956
32.0,0.0275,0.4391594726629763,-11.158768470104762,-17.449821110998545,6.291052640893783,0.01,0.14092063190063442,-21.386262468271447,-23.28219099696247,1.895928528691023,0.0275,0.5102883787686823,-10.990043421928188,-21.097748636316943,10.107705214388755,0.005,0.9350276146457417,-27.436420191927585,-36.88341306242309,9.446992870495503
33.0,0.0375,0.3999106053102102,-6.759423048347908,-19.89408926880471,13.1346662204568,0.01,0.1782543333751642,-20.9691456107711,-33.117949467866254,12.148803857095153,0.0225,0.4497763304638392,-13.05104469236938,-14.575420821978572,1.524376129609191,0.02,0.9539407350593886,-14.720915215633728,-25.35355226079035,10.632637045156624
34.0,0.04,0.6195872988420636,-5.93881375521573,-20.871434713048544,14.932620957832814,0.01,0.2870835402878919,-21.52486453092684,-32.53635045846251,11.011485927535666,0.03,0.654256853837433,-10.728438351820618,-21.59725367756007,10.868815325739451,0.0225,0.9593959979199522,-13.23142905505247,-31.713385125073184,18.481956070020715
35.0,0.0325,0.6681875131959853,-10.020268142560916,-14.808446697217462,4.788178554656547,0.01,0.44752295851174495,-20.15348027408043,-44.20649052253107,24.05301024845064,0.025,0.6973089136856464,-12.101783372719613,-22.863785864047678,10.762002491328065,0.01,0.9453807771782053,-25.685602536956086,-38.98828638794854,13.302683850992455
36.0,0.035,0.6647367381681951,-10.24754677984086,-28.596052933257226,18.348506153416366,0.01,0.1330207682464441,-22.88532772940668,-23.083479534389117,0.19815180498243734,0.03,0.7034171365055844,-11.516256391805861,-23.839134538717815,12.322878146911954,0.005,0.9615383562246486,-27.37240507889929,-55.28007708380321,27.907672004903915
37.0,0.0325,0.6578927570436286,-9.93498872586949,-24.9280845060419,14.993095780172409,0.01,0.3105666358441067,-23.115963680838966,-35.69917814618207,12.583214465343104,0.0325,0.7186811718329059,-10.446799120698804,-13.240005764813215,2.793206644114411,0.01,0.9474790018089103,-22.20753006286929,-28.746852200250665,6.539322137381376
38.0,0.065,0.8934205841309071,-3.979946159261241,-8.733339495255091,4.7533933359938505,0.015,0.7647860744975014,-16.70654427187219,-22.09039090247423,5.38384663060204,0.0475,0.8998207907397299,-5.679118684931844,-20.550581071362302,14.871462386430458,0.025,0.9636512699680477,-12.647521802461483,-29.06579673887951,16.418274936418026
39.0,0.065,0.8857983017943221,-4.017751135637581,-26.286520755046766,22.268769619409184,0.0175,0.8113444997794319,-15.117872131853115,-34.12003811288744,19.002165981034327,0.045,0.9050231426614517,-6.6702931086396156,-11.31225641826736,4.641963309627744,0.0225,0.9592047030558251,-13.261113942704181,-23.569611272620087,10.308497329915905
40.0,0.0475,0.8301553804316235,-5.6633106575864645,-28.631782681862894,22.96847202427643,0.01,0.3782733099665399,-20.79755045931587,-23.784180603032446,2.9866301437165745,0.04,0.8587867796378417,-8.936874272190154,-23.48911357980368,14.552239307613524,0.0175,0.954939276450352,-16.009566686701117,-25.12349812927935,9.113931442578235
41.0,0.0425,0.8045489791057909,-6.664701393843647,-8.267188188957622,1.6024867951139754,0.01,0.5898022659357761,-21.074872696286093,-26.511659393126017,5.436786696839924,0.0375,0.8289767542592753,-8.718273546303008,-17.23883851675199,8.520564970448982,0.015,0.952834426840858,-17.786991695319763,-37.671734317534565,19.8847426222148
42.0,0.0425,0.7769952726327168,-7.326464704342071,-14.09628469368361,6.769819989341539,0.0075,0.5203798579685863,-24.213976083364265,-47.125140858455424,22.91116477509116,0.0425,0.8149542130303981,-7.6048772133239915,-21.01741593038178,13.412538717057789,0.015,0.9465639443685419,-18.40847197388493,-47.509664484265556,29.101192510380628
43.0,0.0425,0.7729841901276331,-6.998177164746896,-7.665086107725884,0.6669089429789876,0.0075,0.36608249605012705,-25.308054670331607,-34.89362180853454,9.585567138202933,0.0425,0.8116787631789272,-7.8936581004342745,-21.670455196013112,13.776797095578837,0.0125,0.9452366554177601,-18.914680613664604,-31.496372115605684,12.58169150194108
44.0,0.0425,0.7559269204573461,-7.745538404199791,-14.799702512279573,7.054164108079783,0.0075,0.22915648183197496,-25.02105455053103,-35.67018542820615,10.649130877675123,0.0325,0.8082949312688664,-9.905807520957636,-21.67656344990222,11.770755928944583,0.01,0.9494137512830279,-20.7548996945186,-27.644427842169236,6.889528147650637
45.0,0.0425,0.7658844911021948,-7.382716258954903,-32.7270811091929,25.344364850237998,0.01,0.1719209426062946,-25.150256858157178,-41.40180403834292,16.25154718018574,0.035,0.8090709022807779,-9.316165494208795,-26.85218164594373,17.536016151734934,0.015,0.9569016919900616,-19.376241267290673,-68.57200927448366,49.19576800719299
46.0,0.0375,0.7441264588533996,-8.543441179275655,-16.769642413299188,8.226201234023533,0.01,0.0975342698494647,-24.439956514899187,-30.593821463482655,6.153864948583468,0.0375,0.7836139163295707,-8.076920022066407,-29.494381990161106,21.4174619680947,0.01,0.9621393150205282,-20.939579609501152,-30.843085200414194,9.903505590913042
47.0,0.035,0.6846198183009841,-9.04533493984284,-17.977388097476638,8.932053157633797,0.01,0.06348619597119089,-24.013535753957985,-31.6014791506525,7.5879433966945165,0.0375,0.7453644645921541,-7.826450141890678,-24.955698879644856,17.129248737754178,0.01,0.9545388586087162,-21.835809322241396,-49.59766670565585,27.76185738341445
48.0,0.035,0.6616440619424123,-9.229768552904359,-14.30428291264728,5.0745143597429205,0.0075,0.15310762637006162,-24.248356233504055,-32.51500565651024,8.266649423006186,0.0325,0.7143888691347908,-9.669399981800929,-30.708000490179085,21.038600508378156,0.01,0.9512694168974627,-23.624919138113437,-52.294587121791515,28.669667983678078
49.0,0.0425,0.6540389459349771,-7.841113737083745,-17.432052493200075,9.59093875611633,0.0125,0.17935964041494876,-19.674329286547582,-42.3680643624584,22.693735075910816,0.03,0.6957833512081055,-10.612164572905915,-16.769793748910207,6.157629176004292,0.0125,0.9531598017225228,-19.580102412607076,-49.60225748747233,30.022155074865253
50.0,0.035,0.667728669845825,-8.539897798311054,-42.110336232568464,33.57043843425741,0.015,0.7307249348995961,-17.13830817554207,-21.617277377415952,4.478969201873884,0.03,0.6799407025031075,-11.754246633880516,-25.572641242924878,13.818394609044361,0.015,0.9548450011957371,-17.030352998440247,-42.61596613259301,25.585613134152762
51.0,0.0325,0.5553966671055444,-8.399334982603545,-18.03427587395693,9.634940891353384,0.01,0.20028596950814875,-21.71846226969985,-39.70041969352976,17.98195742382991,0.0275,0.6030563426153897,-11.438983823890068,-19.908500413229145,8.469516589339078,0.01,0.9427247187924589,-24.042777286143497,-34.977958599724175,10.935181313580678
52.0,0.0275,0.5292305822180237,-11.065401641019001,-12.916151806162464,1.850750165143463,0.01,-0.1880760806865203,-21.694646276018425,-37.20696161231861,15.512315336300183,0.0275,0.6139415650927711,-11.317162353022393,-49.13426935209135,37.817106999068955,0.01,0.9620678319224114,-23.925385836645496,-52.77254094208642,28.847155105440926
53.0,0.0275,0.6042439922414584,-12.012619090244893,-15.625808434305021,3.613189344060128,0.01,-0.03266080970756283,-23.09275889677512,-29.107468717722462,6.014709820947342,0.0225,0.6665340054711272,-12.37302935010086,-28.76916797037201,16.396138620271152,0.0075,0.949650392197611,-25.578525904720294,-33.29599486691566,7.717468962195369
54.0,0.0275,0.6423641335103443,-11.54360902993613,-14.995627604014075,3.452018574077945,0.005,0.13693519670483736,-26.149433157766538,-36.949451790568794,10.800018632802256,0.025,0.7060886493904247,-13.483447398228034,-29.87735183769705,16.393904439469015,0.005,0.95152621465541,-26.695351884371,-53.03955642405927,26.34420453968827
55.0,0.0325,0.6781944279516171,-10.261357200539143,-18.445493429632304,8.184136229093161,0.005,0.14226097041961958,-27.093314874525156,-40.73478460908834,13.64146973456318,0.0225,0.7170051804057879,-13.823031132971334,-19.475236459540668,5.652205326569334,0.015,0.9530549330329837,-18.133933020904387,-41.483801819693,23.349868798788613
56.0,0.0275,0.7285933957798364,-10.878843064969232,-16.28973513600337,5.410892071034137,0.0075,0.4370312508001518,-25.933216354577453,-34.34949362169037,8.416277267112918,0.025,0.7708747482528376,-12.724235342018195,-27.04983593017833,14.325600588160134,0.0125,0.949757927827176,-19.660885487839703,-40.53663849820528,20.875753010365575
57.0,0.025,0.7436417435257441,-12.226594429670364,-17.59731337296975,5.370718943299387,0.005,0.36456992724535553,-26.074684248398373,-30.818378751179075,4.743694502780702,0.025,0.7712989142535037,-13.464741115884804,-31.32530414240961,17.860563026524808,0.005,0.9526751971270232,-26.05966102448256,-40.73401185531181,14.674350830829255
58.0,0.025,0.7260617533801937,-12.422677445505588,-23.085778795293837,10.66310134978825,0.005,0.3356703205941165,-27.571692364449465,-33.94795378468067,6.376261420231206,0.025,0.7708911912958772,-13.221721081993575,-35.4776188515386,22.255897769545026,0.005,0.9437300085155086,-27.36404787932419,-55.4638902098625,28.09984233053831
59.0,0.0275,0.7365895252363294,-11.158768470104762,-21.016227517293697,9.857459047188934,0.005,0.2238255900098337,-27.496478022949976,-33.8793734371718,6.382895414221824,0.025,0.7737440056123277,-12.417086857059994,-22.1725347259532,9.755447868893205,0.01,0.9499408045096553,-22.69252475830262,-40.438730308350756,17.746205550048135
60.0,0.035,0.9017390681245637,-9.67517532669143,-12.302748759519826,2.6275734328283953,0.015,0.8491173097440533,-16.745948405561727,-23.9382720704012,7.192323664839474,0.03,0.8961915643962854,-10.707591685338096,-16.688837701010243,5.981246015672147,0.0175,0.9564768542500561,-15.018476189892162,-30.97867321377416,15.960197023882
61.0,0.0325,0.9138661731479144,-9.433110852678778,-14.521615627364724,5.088504774685946,0.015,0.9025263660326296,-19.79075701257535,-30.82299118645794,11.032234173882589,0.0275,0.9296506982464423,-11.625232269016632,-19.50729808797527,7.882065818958637,0.0075,0.958351165711841,-24.694833542800545,-56.36354554246937,31.668711999668822
62.0,0.0275,0.8506636517971427,-10.840899210993145,-17.587268397132902,6.7463691861397574,0.01,0.8396074290907855,-21.667883141242832,-29.81587699351538,8.147993852272549,0.025,0.8952498122396009,-12.418705325828512,-31.351574145768105,18.932868819939593,0.005,0.9573561773238464,-27.196498423329132,-27.196498423329132,0.0
63.0,0.0275,0.8218190424052327,-11.681875689835797,-27.741013324838228,16.05913763500243,0.01,0.7401563479088072,-24.13544530365566,-52.34335022440621,28.207904920750547,0.0225,0.8483735474548662,-12.928121017801676,-25.32952473580329,12.401403718001614,0.005,0.9607990941822141,-27.309512753960096,-38.802521522747604,11.493008768787508
64.0,0.025,0.7908203954942942,-12.882211077197137,-29.17852421761235,16.29631314041521,0.01,0.6571904498977689,-24.204619870977293,-25.107841455133713,0.9032215841564195,0.0225,0.811025538992559,-13.587647893174406,-19.39636964273181,5.808721749557403,0.005,0.9578573317204526,-28.236517871112223,-54.98198826024223,26.74547038913001
65.0,0.0275,0.748575967623298,-11.281276801588502,-16.551288202220245,5.270011400631743,0.01,0.6194298225835163,-24.043848913403075,-45.76811702677213,21.724268113369057,0.02,0.7766887131620412,-14.079478413715998,-21.868781532295447,7.789303118579449,0.005,0.9560644399988123,-26.54441377148387,-45.790440223687455,19.246026452203584
66.0,0.0325,0.7967059444938857,-9.459063550519636,-22.704773864962235,13.245710314442599,0.0125,0.761780180811463,-19.412175633989772,-21.852765844710408,2.440590210720636,0.0225,0.8063499739544168,-12.85800292454645,-14.46640251436667,1.6083995898202197,0.0175,0.9577273829091262,-15.269376552752538,-52.304282201872525,37.034905649119985
67.0,0.03,0.8224331784618935,-10.19680979198875,-13.006919206371798,2.8101094143830476,0.0125,0.8263509571738102,-19.799117492724335,-28.22386202027937,8.424744527555035,0.03,0.8236196052654529,-10.700034030026107,-23.51963662810776,12.819602598081655,0.01,0.9446119784200272,-23.009288803636956,-36.687149187437186,13.67786038380023
68.0,0.0275,0.7694938303447534,-11.061611985793935,-15.83660198888509,4.774990003091155,0.01,0.6064206434662688,-21.520464282062143,-24.126093451130682,2.605629169068539,0.025,0.7992617129429611,-13.014826241944936,-28.760659137607256,15.74583289566232,0.0075,0.9473708906261156,-25.847462765609748,-33.937952552092895,8.090489786483147
69.0,0.0275,0.7862905413514286,-11.111959603202251,-20.3070148608799,9.195055257677648,0.01,0.6610202383437623,-23.14047707229472,-29.39181730986779,6.251340237573071,0.025,0.815326153720145,-12.067251803110961,-20.20442301910567,8.137171215994707,0.005,0.9291024581233568,-29.119947976289367,-46.23605890826249,17.116110931973125
70.0,0.05,0.5582203778241224,-3.1575430181608057,-19.988874091473402,16.831331073312597,0.015,0.6768230041492902,-16.872992633598322,-49.41582228400584,32.54282965040752,0.03,0.6415842150868967,-10.562878510384316,-28.585636928836923,18.022758418452607,0.015,-0.021878522382860675,-17.528972995116213,-23.689004770510955,6.160031775394742
71.0,0.05,0.5493722370712053,-5.8697656690935265,-24.6837849580941,18.814019289000576,0.02,0.852354623312922,-14.846901020740289,-22.79873399471956,7.95183297397927,0.0425,0.5735993395513419,-7.869498443439253,-12.222532265271113,4.353033821831859,0.015,-0.18824236923350532,-16.51300038335837,-31.67349384470316,15.160493461344789
72.0,0.0525,0.4532903090778701,-6.000477743319013,-11.683910570866088,5.683432827547075,0.015,0.986045460602919,-17.86891262767017,-34.55093600361433,16.682023375944162,0.0375,0.49061664269270044,-8.427559739318866,-20.085652024066132,11.658092284747266,0.015,-0.2615471940937407,-17.99062246257585,-29.552803010255584,11.562180547679734
73.0,0.0425,0.3048359782285993,-7.471854234427009,-21.903281000356,14.43142676592899,0.015,0.9873995507256501,-18.01556065452796,-20.04684819960065,2.03128754507269,0.035,0.28287910791850757,-9.94288785144275,-11.919016568507828,1.9761287170650785,0.015,-0.26821578631365384,-17.830829194165638,-26.230912249808064,8.400083055642426
74.0,0.045,0.3231845155686589,-6.7628870123571545,-17.49936995978592,10.736482947428765,0.015,0.987542129727134,-18.607516319532152,-22.503623799429576,3.896107479897424,0.0325,0.29016870613003454,-9.007557668139468,-18.20136544472448,9.193807776585013,0.015,-0.23852091217334093,-17.738754698305236,-51.33178099553979,33.59302629723455
75.0,0.04,0.29279317750836864,-8.558339184512484,-12.431545123292729,3.873205938780245,0.0125,0.9923731825532015,-18.94294911879476,-22.556495859781265,3.6135467409865036,0.0325,0.23718365872555405,-9.491660782819544,-24.29020896154948,14.798548178729938,0.015,-0.3036289215472371,-18.844092680312496,-28.545344396716615,9.70125171640412
76.0,0.035,0.32713412890709076,-8.667660013492096,-16.68779382655812,8.020133813066025,0.0125,0.9867084578707032,-18.950861193831244,-22.395200701572634,3.4443395077413896,0.03,0.2802154171970495,-10.92491678772073,-21.057566911539155,10.132650123818426,0.0125,-0.25185978561721395,-19.954673542896025,-30.298765653014957,10.344092110118932
77.0,0.0425,0.35512072564574937,-7.848308104124224,-25.980402081669336,18.13209397754511,0.01,0.9886567476567112,-20.085411904760626,-28.82744343597887,8.742031531218245,0.04,0.32676040932890077,-8.482581587465761,-23.65742739099772,15.17484580353196,0.01,-0.14383237809836938,-21.253000845228854,-43.20199732886826,21.948996483639405
78.0,0.0375,0.45145039432280937,-8.671975268845275,-17.044406008537003,8.372430739691728,0.01,0.9895837479696927,-20.49398853826432,-26.489485699929393,5.9954971616650745,0.0375,0.40715442352896586,-8.32521305911364,-14.042467774976341,5.717254715862701,0.01,-0.13427198717540895,-21.359845284434975,-35.72589019457612,14.366044910141142
79.0,0.035,0.5135307808692746,-9.269749703533417,-12.40718076050637,3.137431056972952,0.01,0.9898201191688445,-20.62407775301954,-39.26757141455943,18.643493661539885,0.0325,0.46123436107993887,-9.914039812966283,-20.333395551540534,10.41935573857425,0.01,-0.24032102029138444,-20.88670411456858,-23.400732141445914,2.514028026877334
80.0,0.0375,0.43149170732338515,-8.215160321190249,-17.52325418098962,9.308093859799373,0.01,0.9940707691816375,-20.977543980268955,-44.04111970283437,23.063575722565417,0.0375,0.4070808966248689,-9.025740332150106,-23.134270098926134,14.108529766776028,0.01,-0.16051225490392385,-23.24970036328677,-30.8903436045178,7.640643241231029
81.0,0.0375,0.4895675033774417,-8.829502301861186,-29.22440050192641,20.394898200065224,0.01,0.9950698995625248,-20.70813482666013,-46.866157562027766,26.158022735367634,0.0325,0.4198335904260829,-9.651206411526802,-17.98819997228451,8.336993560757707,0.01,0.07359223961188137,-20.29590702730324,-26.440359413416964,6.1444523861137235
82.0,0.0375,0.43386239501697677,-9.100330565139554,-16.045910662448392,6.945580097308838,0.01,0.9964747889179327,-20.18459952602301,-61.17897334218733,40.99437381616431,0.0375,0.3647464379866557,-8.01231897973388,-22.045142122319863,14.032823142585983,0.01,-0.20480948693541226,-21.484841548943724,-32.438920820731255,10.954079271787531
83.0,0.04,0.38869884484116246,-8.446871559636223,-19.815884452038816,11.369012892402592,0.01,0.9963420914960226,-21.130720155666395,-28.546026139442088,7.415305983775692,0.035,0.3282209573008049,-9.149385184952347,-31.726356533442093,22.576971348489746,0.01,-0.2625787944525896,-20.0692493098915,-26.97210888631002,6.902859576418521
